BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2021-04-22,ГТЛК 1P-08,RU000A0ZYR91,12.0,82037.8,97.47,97.73,97.7,97.7,10.61,97.66,5.26,97.73,84.0,,97.64,97.7,0.0,890518.6,0.0,2033-01-18,3236.0,5.27,,,4.9,12.22,,2021-04-22,1000.0,SUR,,6.9119,,2022-08-05,RUB,3
TQCB,2021-04-22,ГПБ БО-18,RU000A0ZYRX7,1.0,402179.0,101.05,101.05,101.05,101.05,14.08,101.05,6.17,101.05,398.0,101.11,101.11,101.05,6433546.5,6362776.5,6433546.5,2023-02-12,289.0,6.17,,,7.45,36.94,2022-02-12,2021-04-22,1000.0,SUR,,6.0918,,2022-02-15,RUB,3
TQCB,2021-04-22,ГПБ БО-19,RU000A0ZYRY5,13.0,1263945.6,100.15,101.25,101.05,101.05,14.08,101.12,6.17,100.25,1250.0,101.12,101.12,101.05,1263945.6,1263945.6,1263945.6,2023-02-12,289.0,6.08,,,7.45,36.94,2022-02-12,2021-04-22,1000.0,SUR,,6.0918,,2022-02-15,RUB,3
TQCB,2021-04-22,Роснфт2P4,RU000A0ZYT40,84.0,64072889.7,101.29,101.7,101.58,101.58,14.38,101.57,6.65,101.68,63084.0,101.57,101.57,101.58,64072889.7,64072889.7,64072889.7,2028-02-03,620.0,6.66,,,7.5,37.4,2023-02-09,2021-04-22,1000.0,SUR,,6.5962,,2023-02-14,RUB,3
TQCB,2021-04-22,РЖД 1Р-05R,RU000A0ZYU05,54.0,552548.7,100.24,101.47,100.89,100.89,13.0,100.46,7.2,101.47,550.0,100.46,100.46,100.89,552548.7,552548.7,552548.7,2033-02-01,1493.0,7.31,,,7.3,36.4,2026-02-10,2021-04-22,1000.0,SUR,,7.1847,,2026-02-13,RUB,3
TQCB,2021-04-22,АЛЬФА БО40,RU000A0ZYU21,13.0,25596.2,98.02,98.69,98.69,98.69,9.77,98.45,6.77,98.2,26.0,,97.83,98.69,0.0,596774.0,0.0,2033-03-04,960.0,6.87,,,6.15,30.83,2024-02-26,2021-04-22,1000.0,SUR,,6.7488,,2024-02-28,RUB,3
TQCB,2021-04-22,ЛидерИнБП2,RU000A0ZYU39,35.0,52528073.2,99.41,100.3,99.81,99.81,13.94,100.19,8.22,99.46,52383.0,100.28,100.28,99.81,52528073.2,52528073.2,52528073.2,2023-02-15,623.0,7.98,,,7.95,39.64,,2021-04-22,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-22,СберБ БО4R,RU000A0ZYUJ0,89.0,29363656.0,100.38,100.64,100.4,100.4,10.4,100.41,5.76,100.61,29245.0,100.41,100.41,100.4,29363656.0,29363656.0,29363656.0,2021-08-27,127.0,5.73,,,6.9,34.41,,2021-04-22,1000.0,SUR,,,5.6144,,RUB,3
TQCB,2021-04-22,ТрнфБО1P9,RU000A0ZYUS1,18.0,49869402.3,101.02,101.3,101.2,101.2,11.56,101.2,5.72,101.02,49278.0,101.2,101.2,101.2,49869402.3,49869402.3,49869402.3,2022-02-21,299.0,5.72,,,7.15,35.65,,2021-04-22,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-22,ГазпромКБ3,RU000A0ZYUY9,4.0,29386.7,101.2,101.49,101.49,101.33,11.36,101.33,6.81,101.2,29.0,100.42,100.42,101.33,1249180.1,1248194.4,1249180.1,2028-02-15,1235.0,6.86,,,7.15,35.65,2025-02-18,2021-04-22,1000.0,SUR,,6.7918,,2025-02-21,RUB,3
TQCB,2021-04-22,ГазпромКБ4,RU000A0ZYV04,16.0,40813154.6,101.0,101.49,101.49,101.49,11.36,101.33,6.81,101.4,40279.0,101.33,101.33,101.49,40813154.6,40813154.6,40813154.6,2028-02-15,1235.0,6.86,,,7.15,35.65,2025-02-18,2021-04-22,1000.0,SUR,,6.7918,,2025-02-21,RUB,3
TQCB,2021-04-22,Роснфт2P5,RU000A0ZYVU5,4.0,45637.0,101.35,101.44,101.42,101.42,11.0,101.42,6.85,101.35,45.0,101.4,101.4,101.42,629677.3,596243.8,629677.3,2028-02-18,946.0,6.85,,,7.3,36.4,2024-02-23,2021-04-22,1000.0,SUR,,6.8132,,2024-02-28,RUB,3
TQCB,2021-04-22,Система1P8,RU000A0ZYWU3,11.0,18712.3,103.84,104.13,104.01,104.01,12.33,103.96,7.76,104.12,18.0,,103.94,104.01,0.0,506167.8,0.0,2028-02-23,1075.0,7.78,,,9.0,44.88,2024-08-28,2021-04-22,1000.0,SUR,,7.7267,,2024-09-02,RUB,3
TQCB,2021-04-22,МТС 1P-05,RU000A0ZYWX7,10.0,1041748.1,100.62,100.81,100.63,100.63,9.73,100.65,5.35,100.81,1035.0,100.65,100.65,100.63,1041748.1,1041748.1,1041748.1,2021-09-01,132.0,5.29,,,7.1,35.4,,2021-04-22,1000.0,SUR,,,5.2189,,RUB,3
TQCB,2021-04-22,МТС 1P-06,RU000A0ZYWY5,24.0,71904.0,100.73,102.34,101.18,101.18,9.93,101.27,7.01,102.34,71.0,,101.05,101.18,0.0,1708797.4,0.0,2025-02-26,1241.0,6.98,,,7.25,36.15,,2021-04-22,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-22,ФПК 1P-03,RU000A0ZYX69,4.0,6045.5,100.51,100.89,100.51,100.51,9.86,100.76,7.15,100.88,6.0,,100.17,100.51,0.0,1559606.9,0.0,2028-02-23,1100.0,7.06,,,7.2,35.9,2024-08-28,2021-04-22,1000.0,SUR,,7.1128,,2024-09-02,RUB,3
TQCB,2021-04-22,РСХБ БО-5Р,RU000A0ZYXJ4,56.0,1569080.2,101.19,101.73,101.22,101.22,8.72,101.23,6.03,101.73,1550.0,101.23,101.23,101.22,1569080.2,1569080.2,1569080.2,2022-03-09,315.0,6.02,,,7.4,36.9,,2021-04-22,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-22,Газпнф1P6R,RU000A0ZYXV9,30.0,601081.1,101.24,101.69,101.58,101.58,8.28,101.36,6.69,101.24,593.0,101.36,101.36,101.58,601081.1,601081.1,601081.1,2024-03-07,960.0,6.78,,,7.2,35.9,,2021-04-22,1000.0,SUR,,,,,RUB,3
TQOD,2021-04-22,RUS-29,RU000A0ZYYN4,1.0,224000.0,112.0,112.0,112.0,112.0,753.4722,112.0,2.66,112.0,1.0,,112.182,112.0,0.0,169530566.12,0.0,2029-03-21,,2.66,,,4.38,4375.0,,2021-04-22,200000.0,USD,,,,,USD,3
TQCB,2021-04-22,ИКС5Фин1P3,RU000A0ZZ083,8.0,12223.3,86.55,87.58,87.56,87.56,,87.31,,87.58,14.0,86.57,86.57,87.56,5554449.9,5547527.3,5554449.9,2033-03-08,,,,,0.01,0.05,,2021-04-22,1000.0,SUR,,,,2023-03-24,RUB,3
TQCB,2021-04-22,СберИОС5,RU000A0ZZ0Z6,1.0,101100.0,101.1,101.1,101.1,101.1,,101.1,,101.1,100.0,,100.72,101.1,0.0,1844232.0,0.0,2021-10-08,,,,,0.01,0.35,,2021-04-22,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-22,СберБ БО6R,RU000A0ZZ117,74.0,1714025.9,101.44,102.2,101.59,101.59,30.18,101.7,6.47,102.19,1686.0,101.66,101.66,101.59,1714025.9,1714025.9,1714025.9,2023-05-19,697.0,6.41,,,7.2,35.9,,2021-04-22,1000.0,SUR,,,,,RUB,3
TQIR,2021-04-22,КарМаниБ2,RU000A0ZZ1F6,58.0,485974.1,103.51,104.47,104.35,104.35,10.73,104.06,10.85,103.51,467.0,,104.07,104.35,0.0,506841.1,0.0,2023-05-10,375.0,11.15,,,14.5,12.32,2022-06-03,2021-04-22,1000.0,SUR,,10.646,,2022-06-10,RUB,3
TQCB,2021-04-22,ОГК-2 1P3R,RU000A0ZZ1H2,7.0,48788.8,88.55,89.0,89.0,88.57,0.05,88.71,6.31,88.99,55.0,,89.77,88.57,0.0,501815.4,0.0,2023-03-31,707.0,6.49,,,0.1,0.5,,2021-04-22,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-22,ГТЛК 1P-09,RU000A0ZZ1J8,47.0,30775617.1,99.98,101.0,100.75,100.74,4.03,100.52,7.29,100.06,30617.0,100.52,100.52,100.74,30775617.1,30775617.1,30775617.1,2033-03-18,1116.0,7.37,,,7.35,18.32,2024-09-27,2021-04-22,1000.0,SUR,,7.2575,,2024-10-02,RUB,3
TQCB,2021-04-22,ТрнфБО1P10,RU000A0ZZ349,4.0,11090.3,100.76,101.43,100.76,100.76,2.49,100.82,5.37,101.43,11.0,100.75,100.75,100.76,20235437.5,20232415.3,20235437.5,2021-10-08,169.0,5.23,,,7.0,34.9,,2021-04-22,1000.0,SUR,,,5.2632,,RUB,3
TQCB,2021-04-22,РСХБ 01Т1,RU000A0ZZ4T1,141.0,7074572.4,102.5,103.0,102.8,102.8,0.25,102.71,8.64,102.51,6888.0,102.71,102.71,102.8,7074572.4,7074572.4,7074572.4,,1954.0,8.66,,,9.0,44.88,2028-04-12,2021-04-22,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-22,РСХБ 09Т1,RU000A0ZZ505,71.0,5220397.6,102.74,103.19,102.8,102.8,0.0,102.84,8.64,103.18,5076.0,102.84,102.84,102.8,5220397.6,5220397.6,5220397.6,,1955.0,8.63,,,9.0,44.88,2028-04-13,2021-04-22,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-22,ПочтаРБ1P4,RU000A0ZZ5H3,1.0,53092.0,102.1,102.1,102.1,102.1,36.07,102.1,6.68,102.1,52.0,,102.16,102.1,0.0,567008.7,0.0,2028-04-24,675.0,6.68,,,7.7,38.39,2023-05-01,2021-04-22,1000.0,SUR,,6.6441,,2023-05-04,RUB,3
TQCB,2021-04-22,ПочтаРБ1P5,RU000A0ZZ5J9,6.0,10335.3,103.32,103.42,103.41,103.41,36.07,103.35,5.97,103.42,10.0,,102.1,103.41,0.0,10329715.2,0.0,2028-04-24,676.0,6.0,,,7.7,38.39,2023-05-01,2021-04-22,1000.0,SUR,,5.9393,,2023-05-04,RUB,3
TQCB,2021-04-22,СберИОС10,RU000A0ZZ5U6,3.0,88153.6,98.51,99.6,99.6,99.6,,99.05,,98.52,89.0,,98.72,99.6,0.0,1470876.4,0.0,2021-11-19,,,,,0.01,0.35,,2021-04-22,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-22,ДДёнерБОП1,RU000A0ZZ7R8,2.0,151285.0,100.54,101.49,100.54,100.54,249.32,100.86,10.13,101.49,3.0,101.08,101.03,100.54,859190.0,555675.0,859190.0,2021-07-08,47.0,7.39,,,14.0,575.34,,2021-04-22,50000.0,SUR,,,,,RUB,3
TQCB,2021-04-22,КАМАЗ БО-9,RU000A0ZZ885,1.0,999.5,99.95,99.95,99.95,99.95,26.17,99.95,7.02,99.95,1.0,,100.0,99.95,0.0,5095829.1,0.0,2033-05-10,33.0,7.02,,,6.41,31.96,2021-05-25,2021-04-22,1000.0,SUR,,,,,RUB,3
TQIR,2021-04-22,ПЮДМ БО-П1,RU000A0ZZ8A2,1.0,50930.0,101.86,101.86,101.86,101.86,164.38,101.86,-15.66,101.86,1.0,102.35,102.27,101.86,1432925.0,767045.0,1432925.0,2023-05-04,22.0,-15.66,,,15.0,616.44,2021-05-14,2021-04-22,50000.0,SUR,,-12.4345,,2021-05-19,RUB,3
TQCB,2021-04-22,КраснодКр2,RU000A0ZZ8X4,18.0,42150.6,102.51,102.96,102.92,102.92,10.66,102.81,6.58,102.93,41.0,,102.39,102.92,0.0,523193.5,0.0,2025-06-03,879.0,6.62,,,7.63,19.02,,2021-04-22,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-22,ГТЛК 1P-10,RU000A0ZZ984,9.0,1036527.8,97.6,97.95,97.89,97.6,6.44,97.6,5.24,97.62,1062.0,97.65,97.6,97.6,2337629.2,1037507.2,2337629.2,2033-05-20,3317.0,5.27,,,4.9,12.22,,2021-04-22,1000.0,SUR,,6.9618,,2022-06-08,RUB,3
TQCB,2021-04-22,СамарОбл14,RU000A0ZZ9P8,2.0,40680.0,101.7,101.7,101.7,101.7,6.86,101.7,7.02,101.7,50.0,,101.69,101.7,0.0,502763.84,0.0,2026-06-04,1021.0,7.02,,,7.45,14.86,,2021-04-22,800.0,SUR,,,,,RUB,3
TQCB,2021-04-22,РЖД 1Р-07R,RU000A0ZZ9R4,7.0,1467550.0,101.41,101.54,101.54,101.54,26.6,101.42,6.85,101.41,1447.0,101.42,101.42,101.54,1483774.0,1481746.0,1483774.0,2033-05-26,1016.0,6.9,,,7.3,36.4,2024-06-06,2021-04-22,1000.0,SUR,,6.8206,,2024-06-11,RUB,3
TQCB,2021-04-22,УрКаПБО4P,RU000A0ZZ9W4,47.0,553483.3,100.92,101.67,101.25,101.25,27.85,101.37,7.17,100.92,546.0,101.37,101.37,101.25,553483.3,553483.3,553483.3,2023-06-09,714.0,7.11,,,7.7,38.39,,2021-04-22,1000.0,SUR,,,,,RUB,3
TQOD,2021-04-22,ГТЛК 1P-11,RU000A0ZZAL5,1.0,1059.9,105.99,105.99,105.99,105.99,5.54,105.99,3.08,105.99,1.0,,105.4915,105.99,0.0,1133303.1,0.0,2033-06-03,740.0,3.08,,,5.95,14.83,2023-06-16,2021-04-22,1000.0,USD,,3.0453,,2023-06-21,USD,3
TQCB,2021-04-22,ПионЛизБП1,RU000A0ZZAT8,11.0,119562.6,102.0,102.77,102.59,102.59,3.69,102.19,11.43,102.77,117.0,,102.53,102.59,0.0,506489.4,0.0,2023-05-31,680.0,11.66,,,12.25,10.07,,2021-04-22,1000.0,SUR,,-5.9788,,2021-06-18,RUB,3
TQCB,2021-04-22,ПИК БО-П06,RU000A0ZZAW2,13.0,58979.7,99.94,100.19,99.95,99.96,18.74,99.97,6.03,99.94,59.0,,100.09,99.96,0.0,510458.4,0.0,2021-06-23,62.0,5.91,,,5.7,28.42,,2021-04-22,1000.0,SUR,,,5.7923,,RUB,3
TQCB,2021-04-22,ПИК БО-П07,RU000A0ZZBJ7,47.0,2400140.2,100.28,100.4,100.37,100.37,28.13,100.38,6.52,100.31,2391.0,100.38,100.38,100.37,2400140.2,2400140.2,2400140.2,2021-06-25,64.0,6.46,,,8.7,43.38,,2021-04-22,1000.0,SUR,,,6.2554,,RUB,3
TQCB,2021-04-22,СберБ Б12R,RU000A0ZZBN9,28.0,95113436.1,101.31,101.57,101.44,101.44,16.24,101.37,5.75,101.31,93754.0,101.45,101.45,101.44,95113436.1,95113436.1,95113436.1,2022-02-02,279.0,5.85,,,7.6,37.9,,2021-04-22,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-22,ЕвропланБ8,RU000A0ZZBV2,24.0,108942.5,99.9,100.0,99.9,99.9,23.11,99.95,7.67,99.98,109.0,,99.84,99.9,0.0,510167.8,0.0,2028-06-20,244.0,7.59,,,7.4,36.9,2021-12-28,2021-04-22,1000.0,SUR,,7.5482,,2021-12-31,RUB,3
TQCB,2021-04-22,ЛЕГЕНДА1P1,RU000A0ZZCV0,58.0,343674.66,101.16,101.7,101.48,101.5,0.93,101.49,6.94,101.16,1963.0,,101.34,101.5,0.0,883314.29,0.0,2021-07-08,77.0,6.89,,,14.0,6.02,,2021-04-22,172.5,SUR,,,6.6697,,RUB,3
TQIR,2021-04-22,ЧЗПСН-П Б1,RU000A0ZZD39,18.0,274680.1,100.71,101.74,101.3,101.3,44.27,101.36,9.88,101.73,271.0,,101.48,101.3,0.0,500288.6,0.0,2021-07-12,81.0,9.6,,,16.0,79.78,,2021-04-22,1000.0,SUR,,,9.4025,,RUB,3
TQCB,2021-04-22,СберИОС14,RU000A0ZZD88,1.0,1053.0,105.3,105.3,105.3,105.3,,105.3,,105.3,1.0,105.6,105.6,105.3,11233725.0,7009725.0,11233725.0,2022-01-17,,,,,0.01,0.35,,2021-04-22,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-22,СберБ Б16R,RU000A0ZZE20,27.0,150212.5,102.05,102.28,102.1,102.1,18.9,102.19,6.3,102.05,147.0,,102.07,102.1,0.0,1871895.4,0.0,2023-01-18,598.0,6.24,,,7.5,37.4,,2021-04-22,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-22,СберИОС15,RU000A0ZZE38,2.0,1042550.0,103.41,105.1,105.1,105.1,,104.26,,103.41,1000.0,,103.38,105.1,0.0,1264369.1,0.0,2022-08-07,,,,,0.01,0.4,,2021-04-22,1000.0,SUR,,,,,RUB,3
TQIR,2021-04-22,СолЛизБО01,RU000A0ZZEA0,12.0,143054.5,100.51,100.79,100.79,100.75,0.74,100.74,10.53,100.51,142.0,,100.61,100.75,0.0,530189.2,0.0,2023-07-18,89.0,10.76,,,13.5,33.66,2021-07-20,2021-04-22,1000.0,SUR,,8.9711,,2021-08-03,RUB,3
TQCB,2021-04-22,ГазпромБ22,RU000A0ZZES2,14.0,118786.4,103.5,104.37,103.98,103.98,19.08,104.2,7.12,103.5,114.0,,103.68,103.98,0.0,502839.8,0.0,2048-06-23,1325.0,7.06,,,8.1,40.39,2025-07-22,2021-04-22,1000.0,SUR,,7.0863,,2025-07-29,RUB,3
TQCB,2021-04-22,ГазпромБ23,RU000A0ZZET0,36.0,1605739.9,103.37,104.37,104.18,104.18,19.08,104.27,7.06,103.86,1540.0,104.27,104.27,104.18,1605739.9,1605739.9,1605739.9,2048-06-23,1325.0,7.04,,,8.1,40.39,2025-07-22,2021-04-22,1000.0,SUR,,7.0309,,2025-07-29,RUB,3
TQCB,2021-04-22,Альфа-Б2Р1,RU000A0ZZEW4,13.0,1531145.1,100.61,100.7,100.7,100.7,17.53,100.67,5.34,100.69,1521.0,100.67,100.67,100.7,1531145.1,1531145.1,1531145.1,2021-08-02,102.0,5.45,,,7.9,39.61,,2021-04-22,1000.0,SUR,,,5.1891,,RUB,3
TQCB,2021-04-22,СберИОС17,RU000A0ZZFC3,1.0,1029.0,102.9,102.9,102.9,102.9,,102.9,,102.9,1.0,102.72,102.72,102.9,1043678.5,1043678.5,1043678.5,2022-02-15,,,,,0.01,0.35,,2021-04-22,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-22,ЦППК 1P-02,RU000A0ZZFH2,48.0,1500420.5,100.47,101.46,100.64,100.64,21.32,100.56,7.55,101.46,1492.0,100.56,100.56,100.64,1500420.5,1500420.5,1500420.5,2021-08-03,103.0,7.85,,,9.85,49.12,,2021-04-22,1000.0,SUR,,,7.2839,,RUB,3
TQCB,2021-04-22,ПР-Лиз 1P1,RU000A0ZZFP5,4.0,252884.5,100.34,100.65,100.35,100.35,19.23,100.35,7.95,100.65,252.0,100.23,100.24,100.35,1101578.9,972320.2,1101578.9,2021-08-04,102.0,7.95,,,9.0,22.44,,2021-04-22,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-22,СУЭК-Ф1P2R,RU000A0ZZG93,4.0,2021055.0,100.55,100.55,100.55,100.55,16.6,100.55,6.44,100.55,2010.0,100.63,100.65,100.55,236410064.7,159595555.0,236410064.7,2021-08-09,109.0,6.44,,,8.3,41.39,,2021-04-22,1000.0,SUR,,,6.2431,,RUB,3
TQCB,2021-04-22,ФолксвБ1P2,RU000A0ZZGE7,22.0,295399.1,100.7,101.24,100.9,100.9,15.55,100.82,5.74,100.72,293.0,,100.77,100.9,0.0,1645566.7,0.0,2021-08-17,117.0,6.0,,,8.6,43.12,,2021-04-22,1000.0,SUR,,,5.58,,RUB,3
TQCB,2021-04-22,РЖД 1Р-08R,RU000A0ZZGT5,4.0,4031.5,100.5,101.15,100.5,100.5,12.85,100.79,5.05,100.5,4.0,100.75,100.75,100.5,5252107.8,5248084.0,5252107.8,2028-08-03,112.0,4.08,,,6.7,33.41,2021-08-12,2021-04-22,1000.0,SUR,,,,,RUB,3
TQIR,2021-04-22,МясничБОП2,RU000A0ZZGZ2,6.0,28506.59,101.16,102.87,101.16,101.16,4.14,101.81,7.07,102.87,40.0,,101.82,101.16,0.0,549527.16,0.0,2021-08-04,65.0,3.24,,,13.5,7.77,,2021-04-22,700.0,SUR,,,,,RUB,3
TQCB,2021-04-22,ВТБ Б-1-8,RU000A0ZZH84,76.0,11071148.4,100.5,100.89,100.5,100.56,14.25,100.7,6.63,100.65,10994.0,100.7,100.7,100.56,11071148.4,11071148.4,11071148.4,2021-08-24,122.0,6.01,,,8.0,19.95,,2021-04-22,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-22,СберИОС20,RU000A0ZZHD7,1.0,149240.0,106.6,106.6,106.6,106.6,,106.6,,106.6,140.0,,105.45,106.6,0.0,1873906.0,0.0,2022-08-30,,,,,0.01,0.4,,2021-04-22,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-22,СберИОС25,RU000A0ZZKR1,1.0,2393.8,119.69,119.69,119.69,119.69,,119.69,,119.69,2.0,115.14,115.72,119.69,17039080.8,9024080.8,17039080.8,2022-03-15,,,,,1.35,47.6,,2021-04-22,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-22,СберИОС22,RU000A0ZZL54,1.0,1030.0,103.0,103.0,103.0,103.0,,103.0,,103.0,1.0,,101.24,103.0,0.0,568970.0,0.0,2021-10-14,,,,,0.01,0.31,,2021-04-22,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-22,СберИОС23,RU000A0ZZMB1,3.0,1114580.0,102.2,102.95,102.95,102.95,,102.26,,102.8,1090.0,102.21,102.22,102.95,4795623.0,2240623.0,4795623.0,2022-03-24,,,,,0.01,0.35,,2021-04-22,1000.0,SUR,,,,,RUB,3
TQIR,2021-04-22,СолЛизБО02,RU000A0ZZMQ9,20.0,629046.2,100.12,100.8,100.64,100.64,11.1,100.65,12.4,100.8,625.0,100.65,100.65,100.64,629046.2,629046.2,629046.2,2023-09-19,149.0,12.38,,,13.5,33.66,2021-09-21,2021-04-22,1000.0,SUR,,11.266,,2021-10-05,RUB,3
TQCB,2021-04-22,Якут-11 об,RU000A0ZZNJ2,4.0,211928.9,103.37,103.38,103.38,103.38,12.75,103.38,7.63,103.37,205.0,,104.35,103.38,0.0,886969.9,0.0,2025-09-24,808.0,7.63,,,8.95,22.31,,2021-04-22,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-22,ДерПлат1P2,RU000A0ZZNL8,3.0,87000.0,100.0,100.0,100.0,100.0,33.75,100.0,8.02,100.0,87.0,,100.0,100.0,0.0,5039984.0,0.0,2023-05-18,28.0,8.02,,,8.0,39.89,2021-05-20,2021-04-22,1000.0,SUR,,6.5577,,2021-05-25,RUB,3
TQCB,2021-04-22,ЛегионБО-1,RU000A0ZZNV7,6.0,47232.3,100.43,100.53,100.43,100.43,5.12,100.49,10.22,100.5,47.0,100.15,100.15,100.43,628938.3,574847.3,628938.3,2021-10-04,165.0,10.08,,,11.0,54.85,,2021-04-22,1000.0,SUR,,,9.8872,,RUB,3
TQCB,2021-04-22,Новосиб 19,RU000A0ZZPB4,3.0,10213.43,101.81,105.0,105.0,105.0,0.7,104.75,5.45,101.81,13.0,,105.7,105.0,0.0,524823.82,0.0,2023-10-15,566.0,5.61,,,8.57,16.02,,2021-04-22,750.0,SUR,,,,,RUB,3
TQCB,2021-04-22,СберИОС30,RU000A0ZZPE8,2.0,1913.0,94.5,96.8,96.8,96.8,,95.65,,94.5,2.0,98.74,98.74,96.8,1175984.0,1124637.0,1175984.0,2022-04-21,,,,,0.01,0.35,,2021-04-22,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-22,РСХБ БО-6Р,RU000A0ZZPZ3,15.0,1566143.2,103.64,103.72,103.68,103.68,1.48,103.65,6.45,103.67,1511.0,103.65,103.65,103.68,1566143.2,1566143.2,1566143.2,2022-10-14,517.0,6.47,,,9.0,44.88,,2021-04-22,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-22,СвердлОбл5,RU000A0ZZQH9,9.0,4858048.16,104.0,104.02,104.0,104.0,5.9,104.0,6.93,104.02,5839.0,104.0,104.0,104.0,4875596.16,4866400.16,4875596.16,2026-10-23,763.0,6.93,,,8.68,17.31,,2021-04-22,800.0,SUR,,,,,RUB,3
TQCB,2021-04-22,ФСК ЕЭС1Р1,RU000A0ZZQN7,1.0,5300.5,106.01,106.01,106.01,106.01,0.0,106.01,6.22,106.01,5.0,,104.38,106.01,0.0,506227.4,0.0,2023-10-19,831.0,6.22,,,8.7,21.69,,2021-04-22,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-22,ХабарКрай7,RU000A0ZZQQ0,3.0,99826.7,106.19,106.2,106.2,106.2,22.19,106.2,7.04,106.19,94.0,,106.52,106.2,0.0,505991.7,0.0,2025-10-24,1031.0,7.04,,,9.0,22.44,,2021-04-22,1000.0,SUR,,,,,RUB,3
TQIR,2021-04-22,ДрктЛиз1P3,RU000A0ZZR90,11.0,178540.6,101.59,102.26,102.21,102.21,32.99,102.02,9.84,101.83,175.0,,101.97,102.21,0.0,505768.4,0.0,2021-10-26,178.0,10.25,,,14.0,34.9,,2021-04-22,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-22,АЛЬФА-Б2Р2,RU000A0ZZRB0,59.0,1038999.5,101.21,101.86,101.6,101.6,42.42,101.46,5.89,101.86,1024.0,101.46,101.46,101.6,1038999.5,1038999.5,1038999.5,2021-11-01,185.0,6.17,,,8.95,44.87,,2021-04-22,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-22,ФПК 1P-04,RU000A0ZZRK1,3.0,8366.9,104.5,104.99,104.99,104.99,42.92,104.59,6.82,104.7,8.0,,105.89,104.99,0.0,1141509.1,0.0,2028-10-18,810.0,6.99,,,8.9,44.38,2023-10-25,2021-04-22,1000.0,SUR,,6.7745,,2023-10-30,RUB,3
TQCB,2021-04-22,СберИОС35,RU000A0ZZRU0,3.0,468440.0,98.0,98.0,98.0,98.0,,98.0,,98.0,478.0,97.66,97.66,98.0,620147.8,619159.8,620147.8,2021-12-06,,,,,0.01,0.31,,2021-04-22,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-22,ТрансмхПБ2,RU000A0ZZRZ9,2.0,11193.9,101.7,102.39,101.7,101.7,43.62,101.76,5.85,102.39,11.0,101.45,101.45,101.7,511288.9,501138.9,511288.9,2021-10-29,182.0,5.73,,,9.15,45.62,,2021-04-22,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-22,КамчКрай01,RU000A0ZZSW4,9.0,87200.5,104.49,106.42,106.42,106.42,16.36,106.34,6.54,104.5,82.0,,105.33,106.42,0.0,598288.8,0.0,2024-11-11,861.0,6.57,,,9.05,22.56,,2021-04-22,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-22,УрКаПБО5P,RU000A0ZZT80,3.0,4074.4,101.86,101.86,101.86,101.86,41.53,101.86,5.87,101.86,4.0,101.8,101.8,101.86,13627944.5,13481367.6,13627944.5,2021-11-09,193.0,5.87,,,9.3,46.37,,2021-04-22,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-22,СберИОС28,RU000A0ZZTW2,5.0,41262.1,100.21,100.8,100.8,100.7,,100.64,,100.21,41.0,99.94,100.6,100.7,5973700.8,1077382.8,5973700.8,2021-12-20,,,,,0.01,0.31,,2021-04-22,1000.0,SUR,,,,,RUB,3
