BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CNGD,2021-04-22,EURRUB_TOM,EUR_RUB__TOM,92.3225,90.3772,93.1094,90.6425,24246.0,2038404682.02,
CETS,2021-04-22,GBP_TODTOM,GBPRUBTODTOM,0.0112,0.0094,0.0115,0.0094,8.0,224366150.0,0.011
CNGD,2021-04-22,GBP_TODTOM,GBPRUBTODTOM,0.0111,-0.0205,0.055,0.049,105.0,565683283.82,
CETS,2021-04-22,GBPRUB_TOD,GBPRUB_TOD,106.81,105.15,106.81,105.1775,39.0,82951897.5,106.2124
CNGD,2021-04-22,GBPRUB_TOD,GBPRUB_TOD,107.7165,105.5835,107.7165,106.858,716.0,3333887.4,
CETS,2021-04-22,GBPRUB_TOM,GBPRUB_TOM,106.87,104.26,106.93,104.56,521.0,606001835.0,105.2087
CNGD,2021-04-22,GBPRUB_TOM,GBPRUB_TOM,106.7575,104.2675,107.7165,105.8525,2039.0,25331306.77,
CNGD,2021-04-22,GBPUSDTDTM,GBPUSDTODTOM,-0.000191,-0.000191,0.000191,0.000191,5.0,4371281.69,
CETS,2021-04-22,GBPUSD_TOM,GBPUSD_TOM,1.3922,1.3865,1.3922,1.3865,4.0,224418820.98,1.38651
CETS,2021-04-22,GLD_TODTOM,GLDRUBTODTOM,0.4481,0.4481,0.557,0.4481,3.0,26522568.9,0.4663
CNGD,2021-04-22,GLD_TODTOM,GLDRUBTODTOM,-0.6055,-0.6055,1.6348,1.6348,23.0,4858550.7,
CETS,2021-04-22,GLDRUB_TOM,GLDRUB_TOM,4416.1,4310.0,4416.1,4328.5,34.0,40337577.4,4365.54
CETS,2021-04-22,HKDRUB_TOM,HKDRUB_TOM,9.9799,9.7001,9.9799,9.8699,16.0,1312555.8,9.8688
CNGD,2021-04-22,HKDRUB_TOM,HKDRUB_TOM,10.2807,9.6639,10.2807,9.8699,417.0,136113.1,
CETS,2021-04-22,JPYRUB_TOD,JPYRUB_TOD,71.1714,71.1569,71.1714,71.1569,2.0,1494584.9,71.1707
CETS,2021-04-22,JPYRUB_TOM,JPYRUB_TOM,70.83,69.5001,71.3999,69.5061,8.0,21694143.8,70.8959
CNGD,2021-04-22,JPYRUB_TOM,JPYRUB_TOM,73.4548,69.5001,73.4548,70.9999,434.0,933155.63,
CETS,2021-04-22,KZTRUB_TOD,KZTRUB_TOD,17.8075,17.8075,17.8075,17.8075,2.0,1958825.0,17.8075
CETS,2021-04-22,KZTRUB_TOM,KZTRUB_TOM,17.55,17.53,17.7775,17.7775,5.0,4308978.0,17.6525
CNGD,2021-04-22,SLV_TODTOM,SLVRUBTODTOM,0.0241,0.0241,0.0241,0.0241,4.0,35888.71,
CETS,2021-04-22,SLVRUB_TOM,SLVRUB_TOM,65.15,63.3,65.17,63.45,45.0,4008873.0,64.45
CETS,2021-04-22,TRYRUB_TOM,TRYRUB_TOM,9.3301,9.0702,9.3599,9.17,345.0,19570626.4,9.1795
CNGD,2021-04-22,TRYRUB_TOM,TRYRUB_TOM,9.4674,9.0603,9.4674,9.1842,936.0,5358109.1,
CETS,2021-04-22,USDRUB_TOD,USD000000TOD,76.7575,75.425,76.78,75.65,17636.0,76130079670.0,76.0836
CNGD,2021-04-22,USDRUB_TOD,USD000000TOD,76.5675,74.8935,77.3635,75.4575,139856.0,24225085710.41,
CETS,2021-04-22,USD_TODTOM,USD000TODTOM,0.0083,0.0083,0.0097,0.0095,1590.0,599576184300.0,0.0088
CNGD,2021-04-22,USD_TODTOM,USD000TODTOM,0.0087,-0.0336,0.0395,0.0336,34003.0,227642633280.5,
CETS,2021-04-22,USDRUB_TOM,USD000UTSTOM,76.67,75.235,76.785,75.4175,80659.0,326058849912.5,75.9099
CNGD,2021-04-22,USDRUB_TOM,USD000UTSTOM,76.65,74.8935,77.3635,75.455,268332.0,47585692264.83,
CNGD,2021-04-22,USDCHFTDTM,USDCHFTODTOM,-0.000125,-0.000125,-0.000125,-0.000125,2.0,315160.56,
CNGD,2021-04-22,USDCNYTDTM,USDCNYTODTOM,-0.000888,-0.000888,0.000888,-0.000888,11.0,169563.97,
CNGD,2021-04-22,USDRUB_LTV,USDRUB_FWD,77.6754,77.6754,77.6754,77.6754,1.0,11651310.0,
SDBP,2021-04-22,USDRUB_TDB,USDRUB_TDB,76.425,75.8625,76.5375,75.8625,8.0,610557500.0,76.3197
SDBP,2021-04-22,USDRUB_TMB,USDRUB_TMB,76.4575,75.3225,76.57,75.465,26.0,1978215000.0,76.0852
CETS,2021-04-22,USD_TOM1W,USDRUB_TOM1W,0.066,0.066,0.066,0.066,2.0,1533372000.0,0.066
CNGD,2021-04-22,USD_TOM1W,USDRUB_TOM1W,0.0645,0.0645,0.0645,0.0645,1.0,11500065000.0,
CETS,2021-04-22,USD_TOM6M,USDRUB_TOM6M,1.96,1.96,1.96,1.96,1.0,39281300.0,1.96
WAPS,2021-04-22,USDRUBWAP0,USDRUB_WAP0,76.4217,76.4217,76.4217,76.4217,3.0,228424461.3,76.4217
