BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2021-05-07,EURRUB_TOD,EUR_RUB__TOD,89.2925,89.2925,90.3775,89.36,2463.0,10872020365.0,89.5001
CNGD,2021-05-07,EURRUB_TOD,EUR_RUB__TOD,89.545,88.5209,90.438,89.71,8266.0,583333922.58,
CETS,2021-05-07,EURRUB_TOM,EUR_RUB__TOM,89.385,89.34,89.81,89.775,5669.0,24317926077.5,89.5619
CNGD,2021-05-07,EURRUB_TOM,EUR_RUB__TOM,89.5876,88.5209,90.438,89.735,22521.0,5834160081.58,
CETS,2021-05-07,GBP_TODTOM,GBPRUBTODTOM,0.039,0.039,0.042,0.042,8.0,165102320.0,0.0415
CNGD,2021-05-07,GBP_TODTOM,GBPRUBTODTOM,0.042,-0.0791,0.2125,0.113,92.0,149337420.81,
CETS,2021-05-07,GBPRUB_TOD,GBPRUB_TOD,103.245,102.9975,103.26,102.9975,22.0,21966895.0,103.131
CNGD,2021-05-07,GBPRUB_TOD,GBPRUB_TOD,104.2775,103.0,104.2775,104.03,683.0,7151908.77,
CETS,2021-05-07,GBPRUB_TOM,GBPRUB_TOM,103.2325,102.8,103.405,103.275,338.0,285561890.0,103.1282
CNGD,2021-05-07,GBPRUB_TOM,GBPRUB_TOM,103.2073,102.8072,104.2775,103.29,1471.0,12251529.59,
CETS,2021-05-07,GBPUSD_TOD,GBPUSD_TOD,1.38,1.38,1.38,1.38,1.0,11629537.38,1.38
CNGD,2021-05-07,GLD_TODTOM,GLDRUBTODTOM,-2.3737,-2.3737,6.409,6.409,24.0,4190376.15,
CETS,2021-05-07,GLDRUB_TOM,GLDRUB_TOM,4344.0,4331.0,4358.78,4338.5,27.0,40026417.6,4355.43
CETS,2021-05-07,HKDRUB_TOM,HKDRUB_TOM,9.546,9.546,9.6299,9.6299,2.0,19175.9,9.588
CNGD,2021-05-07,HKDRUB_TOM,HKDRUB_TOM,9.9837,9.1409,9.9837,9.6299,239.0,42751.05,
CETS,2021-05-07,JPYRUB_TOM,JPYRUB_TOM,67.1101,67.1101,69.7999,68.2499,5.0,1354910.9,67.7455
CNGD,2021-05-07,JPYRUB_TOM,JPYRUB_TOM,70.4522,67.1001,70.4522,69.5999,416.0,509347.1,
CNGD,2021-05-07,SLV_TODTOM,SLVRUBTODTOM,0.0967,0.0967,0.0967,0.0967,4.0,37312.37,
CETS,2021-05-07,SLVRUB_TOM,SLVRUB_TOM,65.12,64.72,65.5,65.15,38.0,1205173.0,65.14
CETS,2021-05-07,TRYRUB_TOM,TRYRUB_TOM,8.911,8.9,8.9799,8.958,74.0,37079832.2,8.922
CNGD,2021-05-07,TRYRUB_TOM,TRYRUB_TOM,9.1999,8.892,9.1999,8.9104,397.0,1170802.11,
CETS,2021-05-07,USDRUB_TOD,USD000000TOD,74.34,73.6825,74.34,73.7675,12149.0,40614651532.5,74.0558
CNGD,2021-05-07,USDRUB_TOD,USD000000TOD,74.17,73.3318,74.9345,73.8125,73975.0,19726009380.83,
CETS,2021-05-07,USD_TODTOM,USD000TODTOM,0.0304,0.0304,0.0349,0.032,868.0,606582668320.0,0.0323
CNGD,2021-05-07,USD_TODTOM,USD000TODTOM,0.1303,-0.1303,0.1531,0.1303,36184.0,216630419706.35,
CETS,2021-05-07,USDRUB_TOM,USD000UTSTOM,73.9625,72.0025,74.55,73.785,55493.0,204570700697.5,74.0029
CNGD,2021-05-07,USDRUB_TOM,USD000UTSTOM,74.29,73.3318,74.9345,73.81,226904.0,23659769872.88,
CNGD,2021-05-07,USD_TDSTMS,USDRUBTDSTMS,0.0,0.0,0.0,0.0,2.0,3788.66,
FIXS,2021-05-07,USDRUBFIX0,USDRUB_FIX0,74.2628,74.2628,74.2628,74.2628,1.0,74262800.0,74.2628
SDBP,2021-05-07,USDRUB_TDB,USDRUB_TDB,74.0775,74.0775,74.2025,74.2025,2.0,148280000.0,74.14
CNGD,2021-05-07,USDRUB_TDS,USDRUB_TDS,74.05,74.05,74.13,74.13,2.0,3780.55,
SDBP,2021-05-07,USDRUB_TMB,USDRUB_TMB,74.12,73.96,74.2,73.96,9.0,666915000.0,74.1017
CETS,2021-05-07,USDRUB_TMS,USDRUB_TMS,74.14,73.6,74.18,73.78,28.0,294506.88,73.9516
CNGD,2021-05-07,USD_TOMSPT,USDRUB_TOM1D,0.0092,0.0092,0.0092,0.0092,1.0,393771980.0,
CETS,2021-05-07,USD_TOM1W,USDRUB_TOM1W,0.0636,0.0636,0.0661,0.0661,2.0,81786850.0,0.0643
