BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQBR,2021-05-07,iММЦБ ао,GEMA,168.0,1289738.0,678.5,675.5,695.0,685.0,681.5,685.0,1892.0,681.5,681.5,685.0,1289738.0,1289738.0,1289738.0,0.0,3
TQBR,2021-05-07,GLTR-гдр,GLTR,2878.0,72872979.0,467.4,461.05,467.4,462.1,463.0,462.6,157390.0,462.95,462.95,462.1,67823481.5,67823481.5,67823481.5,0.0,3
TQBR,2021-05-07,ГМКНорНик,GMKN,26305.0,7914018560.0,26868.0,26828.0,27174.0,27058.0,27032.0,27000.0,292769.0,27034.0,27034.0,27058.0,7356352736.0,7356352736.0,7356352736.0,0.0,3
TQTF,2021-05-07,GPBM ETF,GPBM,1.0,58100.0,58100.0,58100.0,58100.0,58100.0,58100.0,58100.0,1.0,58000.0,58000.0,58100.0,1159550.0,1101750.0,1159550.0,1200534.38,3
SMAL,2021-05-07,ГИТ ао,GRNT,1.0,0.49,0.485,0.485,0.485,,0.459,0.485,1.0,,,,0.0,0.0,0.0,0.0,3
TQPI,2021-05-07,ГИТ ао,GRNT,1280.0,1347046.65,0.462,0.455,0.4635,0.459,0.459,0.461,2935300.0,0.459,0.459,0.459,1347046.65,1347046.65,1347046.65,0.0,3
TQPI,2021-05-07,ПАОДжиТиЭл,GTLC,258.0,335461.6,0.0483,0.0475,0.0489,0.0483,0.0481,0.0483,6972000.0,,0.048,0.0483,0.0,500376.7,0.0,0.0,3
SMAL,2021-05-07,ГТМ ао,GTRK,2.0,183.9,30.65,30.65,30.65,,35.6,30.65,6.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-07,ГТМ ао,GTRK,414.0,1235562.0,35.85,35.4,36.0,35.85,35.6,35.85,34720.0,35.6,35.6,35.85,1235562.0,1235562.0,1235562.0,0.0,3
TQBR,2021-05-07,СГ-Девел,HALS,26.0,56752.0,962.0,956.0,979.0,961.0,962.0,960.0,59.0,,977.0,961.0,0.0,501270.0,0.0,0.0,3
TQBR,2021-05-07,iHHRU-адр,HHRU,782.0,15074577.0,3089.0,3037.5,3170.0,3110.5,3108.5,3080.0,4859.0,3103.0,3103.0,3110.5,14662023.0,14662023.0,14662023.0,0.0,3
TQBR,2021-05-07,Химпром ап,HIMCP,87.0,379899.0,7.97,7.97,8.18,8.09,8.07,8.07,47100.0,,8.05,8.09,0.0,514457.0,0.0,0.0,3
SMAL,2021-05-07,РусГидро,HYDR,23.0,1384.41,0.8432,0.8377,0.8433,,0.8402,0.8433,1642.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-07,РусГидро,HYDR,6540.0,197726171.8,0.8412,0.8346,0.8453,0.8437,0.8402,0.8435,235323000.0,0.84,0.84,0.8437,185521204.8,185521204.8,185521204.8,0.0,3
TQBR,2021-05-07,Ижсталь2ао,IGST,32.0,151566.0,1101.0,1101.0,1136.0,1120.0,1114.0,1114.0,136.0,,1115.0,1120.0,0.0,500843.0,0.0,0.0,3
TQBR,2021-05-07,Ижсталь ап,IGSTP,46.0,99075.0,1064.0,1064.0,1099.0,1085.0,1077.0,1085.0,92.0,,1079.0,1085.0,0.0,502875.0,0.0,0.0,3
TQBR,2021-05-07,ИНГРАД ао,INGR,136.0,2067973.0,1596.0,1596.0,1611.0,1603.0,1603.0,1603.0,1290.0,1603.0,1603.0,1603.0,2067973.0,2067973.0,2067973.0,0.0,3
SMAL,2021-05-07,ИнтерРАОао,IRAO,14.0,357.24,5.012,4.9835,5.1445,,5.0905,5.1445,71.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-07,ИнтерРАОао,IRAO,19026.0,907387864.2,5.066,5.0455,5.1295,5.11,5.0905,5.087,178249200.0,5.0905,5.0905,5.11,874483777.1,874483777.1,874483777.1,0.0,3
TQBR,2021-05-07,ИркЭнерго,IRGZ,118.0,515192.0,11.58,11.4,11.7,11.5,11.5,11.5,44800.0,11.5,11.5,11.5,515192.0,515192.0,515192.0,0.0,3
TQBR,2021-05-07,ИРКУТ-3,IRKT,152.0,1222470.0,25.02,25.02,25.26,25.14,25.1,25.14,48700.0,25.1,25.1,25.14,1222470.0,1222470.0,1222470.0,0.0,3
TQBR,2021-05-07,iИСКЧ ао,ISKJ,293.0,2734323.0,35.48,34.71,35.95,35.5,35.15,35.5,77800.0,35.15,35.15,35.5,2734323.0,2734323.0,2734323.0,0.0,3
TQBR,2021-05-07,Славн-ЯНОС,JNOS,28.0,296785.0,18.7,18.7,18.9,18.8,18.8,18.8,15800.0,,18.8,18.8,0.0,500325.0,0.0,0.0,3
TQBR,2021-05-07,Слав-ЯНОСп,JNOSP,138.0,1006174.0,13.8,13.1,14.1,13.62,13.6,13.62,74000.0,13.6,13.6,13.62,1006174.0,1006174.0,1006174.0,0.0,3
TQBR,2021-05-07,Куйбазот,KAZT,566.0,5921990.0,228.8,221.2,229.8,228.0,225.2,228.0,26300.0,225.2,225.2,228.0,5921990.0,5921990.0,5921990.0,0.0,3
TQBR,2021-05-07,Куйбазот-п,KAZTP,276.0,2022522.0,217.4,217.4,228.8,225.8,225.0,225.8,8990.0,225.0,225.0,225.8,2022522.0,2022522.0,2022522.0,0.0,3
TQBR,2021-05-07,ТНСэКубань,KBSB,15.0,28760.0,130.5,130.0,131.0,130.0,130.5,130.0,220.0,,130.5,130.0,0.0,500440.0,0.0,0.0,3
TQBR,2021-05-07,КузбТК ао,KBTK,41.0,188970.0,191.4,189.2,193.2,189.4,190.8,189.6,990.0,,191.2,189.4,0.0,543286.0,0.0,0.0,3
TQBR,2021-05-07,КамчатЭ ао,KCHE,21.0,124925.0,0.202,0.2005,0.204,0.2025,0.2015,0.201,620000.0,,0.2045,0.2025,0.0,500620.0,0.0,0.0,3
TQBR,2021-05-07,КамчатЭ ап,KCHEP,2.0,7780.0,0.389,0.389,0.389,0.389,0.389,0.389,20000.0,,0.39,0.389,0.0,530860.0,0.0,0.0,3
TQBR,2021-05-07,КурганГКао,KGKC,15.0,17704.0,50.6,50.4,50.8,50.8,50.6,50.8,350.0,,50.6,50.8,0.0,743964.0,0.0,0.0,3
TQBR,2021-05-07,КурганГКап,KGKCP,38.0,78414.0,50.8,50.6,51.2,50.8,51.0,50.8,1540.0,,50.8,50.8,0.0,500770.0,0.0,0.0,3
TQBR,2021-05-07,КалужскСК,KLSB,83.0,720201.0,9.96,9.9,9.98,9.92,9.92,9.92,72600.0,9.92,9.92,9.92,720201.0,720201.0,720201.0,0.0,3
TQBR,2021-05-07,КАМАЗ,KMAZ,1237.0,4170920.0,70.8,70.2,70.8,70.5,70.5,70.5,59190.0,70.5,70.5,70.5,4170920.0,4170920.0,4170920.0,0.0,3
TQBR,2021-05-07,КМЗ,KMEZ,2427.0,26067916.5,1237.0,1123.0,1376.0,1320.0,1284.5,1320.0,20293.0,1284.5,1284.5,1320.0,26067916.5,26067916.5,26067916.5,0.0,3
TQBR,2021-05-07,КоршГОК ао,KOGK,16.0,891400.0,48800.0,48800.0,50000.0,49800.0,49600.0,49800.0,18.0,49600.0,49600.0,49800.0,891400.0,891400.0,891400.0,0.0,3
TQBR,2021-05-07,СаратНПЗ,KRKN,21.0,656300.0,13900.0,13900.0,14000.0,14000.0,13950.0,14000.0,47.0,13950.0,13950.0,14000.0,656300.0,656300.0,656300.0,0.0,3
TQBR,2021-05-07,СаратНПЗ-п,KRKNP,215.0,8060140.0,16320.0,16220.0,16480.0,16400.0,16380.0,16400.0,492.0,16380.0,16380.0,16400.0,8060140.0,8060140.0,8060140.0,0.0,3
TQBR,2021-05-07,ТКЗКК ап,KRKOP,386.0,2144611.5,15.47,13.6,15.645,15.06,14.975,15.06,143200.0,14.975,14.975,15.06,2144611.5,2144611.5,2144611.5,0.0,3
TQBR,2021-05-07,КрасОкт-ао,KROT,206.0,1618565.0,435.0,420.0,438.5,428.5,429.5,428.5,3770.0,429.5,429.5,428.5,1618565.0,1618565.0,1618565.0,0.0,3
TQBR,2021-05-07,КрасОкт-1п,KROTP,26.0,293465.0,327.0,325.0,333.0,330.5,329.5,330.5,890.0,,330.5,330.5,0.0,522145.0,0.0,0.0,3
TQBR,2021-05-07,Красэсб ао,KRSB,152.0,953257.0,9.81,9.7,9.98,9.9,9.83,9.9,97000.0,9.83,9.83,9.9,953257.0,953257.0,953257.0,0.0,3
TQBR,2021-05-07,Красэсб ап,KRSBP,90.0,514540.0,9.82,9.82,10.18,10.04,10.04,10.04,51300.0,10.04,10.04,10.04,514540.0,514540.0,514540.0,0.0,3
TQBR,2021-05-07,КСБ ао,KTSB,44.0,399976.0,0.63,0.61,0.64,0.624,0.624,0.624,640000.0,,0.624,0.624,0.0,500236.0,0.0,0.0,3
TQBR,2021-05-07,КСБ ап,KTSBP,9.0,232350.0,0.2775,0.2775,0.283,0.282,0.28,0.283,830000.0,,0.2775,0.282,0.0,512985.0,0.0,0.0,3
TQBR,2021-05-07,РСетКубань,KUBE,19.0,42722.0,68.8,68.8,69.4,68.8,68.9,69.0,620.0,,69.4,68.8,0.0,500409.0,0.0,0.0,3
TQBR,2021-05-07,КузнецкийБ,KUZB,5044.0,26921105.0,0.021,0.02098,0.02358,0.02299,0.02257,0.02299,1192600000.0,0.02257,0.02257,0.02299,26921105.0,26921105.0,26921105.0,0.0,3
TQBR,2021-05-07,ОргСинт ао,KZOS,1877.0,19343789.0,91.8,90.9,96.0,93.6,93.5,93.7,206830.0,93.5,93.5,93.6,19343789.0,19343789.0,19343789.0,0.0,3
TQBR,2021-05-07,ОргСинт ап,KZOSP,37105.0,311615383.5,34.55,34.4,41.49,38.9,38.7,38.9,8052460.0,38.7,38.7,38.9,311615383.5,311615383.5,311615383.5,0.0,3
SMAL,2021-05-07,iФармсинтз,LIFE,3.0,124.5,5.6,5.6,8.0,,5.84,7.94,18.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-07,iФармсинтз,LIFE,696.0,5057370.5,5.865,5.805,5.915,5.81,5.84,5.81,866000.0,5.84,5.84,5.81,5057370.5,5057370.5,5057370.5,0.0,3
TQBR,2021-05-07,ЛУКОЙЛ,LKOH,16693.0,4426118486.0,6104.0,6042.5,6122.5,6092.0,6093.5,6088.0,726508.0,6092.5,6092.5,6092.0,4235924283.5,4235924283.5,4235924283.5,0.0,3
TQBR,2021-05-07,Лента др,LNTA,8970.0,63173808.0,233.3,229.5,233.7,230.7,230.8,230.7,273683.0,230.8,230.8,230.7,63173808.0,63173808.0,63173808.0,0.0,3
TQBR,2021-05-07,Лензолото,LNZL,33.0,1075750.0,17890.0,17870.0,18050.0,17950.0,17930.0,17950.0,60.0,17930.0,17930.0,17950.0,1075750.0,1075750.0,1075750.0,0.0,3
TQBR,2021-05-07,Лензол. ап,LNZLP,267.0,3836550.0,4345.0,4345.0,4485.0,4380.0,4430.0,4380.0,866.0,4430.0,4430.0,4380.0,3836550.0,3836550.0,3836550.0,0.0,3
TQBR,2021-05-07,ЛЭСК ао,LPSB,21.0,209580.0,8.55,8.5,8.65,8.65,8.55,8.65,24500.0,,8.5,8.65,0.0,500785.0,0.0,0.0,3
TQBR,2021-05-07,РСетиЛЭ,LSNG,213.0,792062.0,6.1,6.05,6.12,6.07,6.09,6.07,130000.0,6.09,6.09,6.07,792062.0,792062.0,792062.0,0.0,3
TQBR,2021-05-07,РСетиЛЭ-п,LSNGP,1018.0,18685450.0,165.8,164.45,166.2,165.5,165.55,165.5,112880.0,165.55,165.55,165.5,18685450.0,18685450.0,18685450.0,0.0,3
TQBR,2021-05-07,ЛСР ао,LSRG,11169.0,345397419.0,825.4,825.0,832.8,827.2,828.8,828.6,416793.0,829.0,829.0,827.2,267936643.2,267936643.2,267936643.2,0.0,3
TQBR,2021-05-07,Левенгук,LVHK,99.0,571458.0,12.86,12.85,13.24,13.1,13.05,13.1,43800.0,13.05,13.05,13.1,571458.0,571458.0,571458.0,0.0,3
TQBR,2021-05-07,МагадЭн ао,MAGE,141.0,730736.0,8.96,8.96,9.5,9.34,9.29,9.2,78700.0,9.29,9.29,9.34,730736.0,730736.0,730736.0,0.0,3
TQBR,2021-05-07,МагадЭн ап,MAGEP,152.0,807809.0,5.88,5.87,6.18,6.03,6.06,6.03,133300.0,6.06,6.06,6.03,807809.0,807809.0,807809.0,0.0,3
SMAL,2021-05-07,ММК,MAGN,3.0,327.55,65.12,64.89,65.845,,65.25,64.89,5.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-07,ММК,MAGN,25303.0,1897109371.95,65.18,64.805,65.75,65.45,65.25,65.455,29073610.0,65.22,65.22,65.45,1724080298.7,1724080298.7,1724080298.7,0.0,3
TQBR,2021-05-07,MAIL-гдр,MAIL,16194.0,687306323.8,1645.0,1621.8,1649.0,1634.6,1629.8,1636.8,421726.0,1629.4,1629.4,1634.6,649763351.8,649763351.8,649763351.8,0.0,3
TQBR,2021-05-07,MDMG-гдр,MDMG,1137.0,22953052.0,615.9,601.4,645.0,642.4,634.2,642.0,36190.0,634.2,634.2,642.4,22953052.0,22953052.0,22953052.0,0.0,3
TQPI,2021-05-07,МЕРИДИАН,MERF,67.0,116245.0,16.5,16.2,16.5,16.3,16.35,16.3,7110.0,,16.4,16.3,0.0,518663.5,0.0,0.0,3
TQBR,2021-05-07,Мегион-ао,MFGS,3.0,9465.0,315.5,315.5,315.5,315.5,315.5,315.5,30.0,,310.0,315.5,0.0,511860.0,0.0,0.0,3
TQBR,2021-05-07,Мегион-ап,MFGSP,44.0,323600.0,280.0,280.0,301.0,299.0,299.5,299.0,1080.0,,297.0,299.0,0.0,502205.0,0.0,0.0,3
TQBR,2021-05-07,Магнит ао,MGNT,18077.0,1394371589.5,5161.0,5093.0,5170.0,5112.5,5121.5,5129.5,272247.0,5121.5,5121.5,5112.5,1309835615.0,1309835615.0,1309835615.0,0.0,3
TQBR,2021-05-07,СМЗ-ао,MGNZ,15.0,219940.0,9580.0,9520.0,9580.0,9570.0,9560.0,9570.0,23.0,,9540.0,9570.0,0.0,505870.0,0.0,0.0,3
TQBR,2021-05-07,МГТС-5ао,MGTS,78.0,730155.0,2315.0,2295.0,2395.0,2345.0,2355.0,2345.0,310.0,2355.0,2355.0,2345.0,730155.0,730155.0,730155.0,0.0,3
TQBR,2021-05-07,МГТС-4ап,MGTSP,207.0,2955690.0,1938.0,1930.0,1960.0,1938.0,1944.0,1938.0,1521.0,1944.0,1944.0,1938.0,2955690.0,2955690.0,2955690.0,0.0,3
TQBR,2021-05-07,ТНСэнМарЭл,MISB,10.0,17460.0,13.4,13.3,13.6,13.5,13.4,13.5,1300.0,,13.6,13.5,0.0,500630.0,0.0,0.0,3
TQBR,2021-05-07,ТНСэМаЭл-п,MISBP,4.0,15270.0,11.7,11.7,11.9,11.9,11.7,11.9,1300.0,,11.9,11.9,0.0,555770.0,0.0,0.0,3
SMAL,2021-05-07,МосБиржа,MOEX,7.0,3563.52,190.0,186.1,190.0,,187.68,186.92,19.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-07,МосБиржа,MOEX,19890.0,1138573094.3,189.01,186.52,189.8,186.8,187.68,187.37,6066520.0,187.71,187.71,186.8,1070437883.7,1070437883.7,1070437883.7,0.0,3
SMAL,2021-05-07,МРСК Центр,MRKC,6.0,23.21,0.465,0.42,0.465,,0.4196,0.42,55.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-07,МРСК Центр,MRKC,1257.0,12855101.6,0.4198,0.4134,0.4208,0.42,0.4196,0.42,30634000.0,0.4196,0.4196,0.42,12855101.6,12855101.6,12855101.6,0.0,3
TQBR,2021-05-07,Россети СК,MRKK,40.0,40702.6,24.84,24.84,25.58,25.22,25.28,25.22,1610.0,,25.08,25.22,0.0,557716.2,0.0,0.0,3
SMAL,2021-05-07,МРСК ЦП,MRKP,10.0,632.31,0.305,0.295,0.3402,,0.2792,0.34,1958.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-07,МРСК ЦП,MRKP,2582.0,95700482.0,0.273,0.2716,0.284,0.283,0.2792,0.283,342720000.0,0.2792,0.2792,0.283,95700482.0,95700482.0,95700482.0,0.0,3
SMAL,2021-05-07,РсетСиб ао,MRKS,1.0,0.83,0.413,0.413,0.413,,0.32,0.413,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-07,РсетСиб ао,MRKS,12.0,41625.0,0.321,0.318,0.321,0.32,0.32,0.32,130000.0,,0.316,0.32,0.0,505710.0,0.0,0.0,3
SMAL,2021-05-07,МРСК Ур,MRKU,1.0,0.38,0.1898,0.1898,0.1898,,0.1482,0.1898,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-07,МРСК Ур,MRKU,67.0,214792.0,0.1464,0.1462,0.1498,0.1488,0.1482,0.1488,1450000.0,,0.1476,0.1488,0.0,506478.0,0.0,0.0,3
SMAL,2021-05-07,РсетВол ао,MRKV,3.0,0.24,0.075,0.075,0.0759,,0.06105,0.075,3.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-07,РсетВол ао,MRKV,280.0,1882987.0,0.06085,0.0608,0.06155,0.0612,0.06105,0.06125,30840000.0,0.06105,0.06105,0.0612,1882987.0,1882987.0,1882987.0,0.0,3
SMAL,2021-05-07,РоссЮг ао,MRKY,12.0,49.05,0.05945,0.04585,0.05945,,0.04565,0.0459,1054.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-07,РоссЮг ао,MRKY,230.0,571634.0,0.0456,0.04515,0.04595,0.0459,0.04565,0.0459,12520000.0,0.04565,0.04565,0.0459,571634.0,571634.0,571634.0,0.0,3
SMAL,2021-05-07,МРСК СЗ,MRKZ,1.0,0.13,0.0637,0.0637,0.0637,,0.04925,0.0637,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-07,МРСК СЗ,MRKZ,256.0,1603772.0,0.04885,0.04885,0.0496,0.0492,0.04925,0.0492,32570000.0,0.04925,0.04925,0.0492,1603772.0,1603772.0,1603772.0,0.0,3
SMAL,2021-05-07,МордЭнСб,MRSB,1.0,1.44,0.48,0.48,0.48,,0.42,0.48,3.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-07,МордЭнСб,MRSB,39.0,1599370.0,0.411,0.411,0.425,0.424,0.42,0.425,3810000.0,0.42,0.42,0.424,1599370.0,1599370.0,1599370.0,0.0,3
SMAL,2021-05-07,+МосЭнерго,MSNG,12.0,82.8,2.384,2.253,2.384,,2.2735,2.253,36.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-07,+МосЭнерго,MSNG,446.0,14459177.0,2.2485,2.2485,2.29,2.2855,2.2735,2.2855,6360000.0,2.2735,2.2735,2.2855,14459177.0,14459177.0,14459177.0,0.0,3
SMAL,2021-05-07,РСетиМР ао,MSRS,2.0,131.42,1.2545,1.2515,1.2545,,1.2275,1.2515,105.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-07,РСетиМР ао,MSRS,300.0,2965503.5,1.2255,1.2105,1.235,1.23,1.2275,1.23,2416000.0,1.2275,1.2275,1.23,2965503.5,2965503.5,2965503.5,0.0,3
TQPI,2021-05-07,МультиСис,MSST,1475.0,3953346.7,2.705,2.605,2.726,2.635,2.634,2.638,1501100.0,2.634,2.634,2.635,3953346.7,3953346.7,3953346.7,0.0,3
TQBR,2021-05-07,Мостотрест,MSTT,222.0,2212605.5,108.1,106.8,109.25,107.75,107.45,107.75,20590.0,107.45,107.45,107.75,2212605.5,2212605.5,2212605.5,0.0,3
TQTF,2021-05-07,MTEK ETF,MTEK,73.0,1411837.9,1973.5,1947.3,1979.9,1961.6,1963.6,1961.6,719.0,1963.6,1963.6,1961.6,1411837.9,1411837.9,1411837.9,1804182.77,3
TQBR,2021-05-07,Мечел ао,MTLR,7579.0,85292992.02,79.42,77.31,79.43,78.47,78.46,78.47,1087068.0,78.46,78.46,78.47,85292992.02,85292992.02,85292992.02,0.0,3
SMAL,2021-05-07,Мечел ап,MTLRP,2.0,393.25,77.85,77.85,81.85,,80.3,81.85,5.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-07,Мечел ап,MTLRP,713.0,12692253.0,80.45,79.7,81.0,80.45,80.3,80.45,158060.0,80.3,80.3,80.45,12692253.0,12692253.0,12692253.0,0.0,3
SMAL,2021-05-07,МТС-ао,MTSS,12.0,15061.9,325.6,322.25,349.95,,323.4,325.0,45.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-07,МТС-ао,MTSS,12641.0,1061575599.5,323.2,322.0,324.75,323.4,323.4,324.05,3282270.0,323.35,323.35,323.4,932721368.5,932721368.5,932721368.5,0.0,3
TQBR,2021-05-07,М.видео,MVID,7891.0,251068745.9,697.0,695.0,704.9,698.1,700.5,698.1,358429.0,700.5,700.5,698.1,251068745.9,251068745.9,251068745.9,0.0,3
TQBR,2021-05-07,iНПОНаука,NAUK,36.0,271008.0,198.4,195.0,198.4,196.4,196.4,196.4,1380.0,,196.6,196.4,0.0,501298.0,0.0,0.0,3
TQBR,2021-05-07,Нефтекамск,NFAZ,20.0,221940.0,359.6,356.0,359.6,357.4,358.0,358.0,620.0,,358.0,357.4,0.0,508460.0,0.0,0.0,3
TQBR,2021-05-07,НКХП ао,NKHP,64.0,471600.0,363.0,360.5,365.0,362.5,363.0,362.5,1300.0,,362.5,362.5,0.0,504005.0,0.0,0.0,3
TQBR,2021-05-07,НКНХ ао,NKNC,851.0,11457682.5,94.5,91.95,94.95,93.0,93.0,93.0,123220.0,93.0,93.0,93.0,11457682.5,11457682.5,11457682.5,0.0,3
TQBR,2021-05-07,НКНХ ап,NKNCP,812.0,7458064.6,79.1,78.38,79.56,78.6,78.82,78.6,94610.0,78.82,78.82,78.6,7458064.6,7458064.6,7458064.6,0.0,3
TQBR,2021-05-07,Нижкамшина,NKSH,163.0,1320320.0,21.68,20.76,21.68,21.5,21.06,21.5,62700.0,21.06,21.06,21.5,1320320.0,1320320.0,1320320.0,0.0,3
SMAL,2021-05-07,НЛМК ао,NLMK,3.0,1899.74,266.04,266.04,282.78,,272.46,270.02,7.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-07,НЛМК ао,NLMK,22999.0,2821841578.4,266.82,266.5,276.32,274.62,272.46,276.02,10356750.0,272.08,272.08,274.62,2461191498.2,2461191498.2,2461191498.2,0.0,3
SMAL,2021-05-07,НМТП ао,NMTP,13.0,715.29,7.4,7.205,7.7,,7.435,7.7,98.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-07,НМТП ао,NMTP,1934.0,28333627.5,7.42,7.4,7.485,7.45,7.435,7.45,3812000.0,7.435,7.435,7.45,28333627.5,28333627.5,28333627.5,0.0,3
TQBR,2021-05-07,ТНСэнНН ао,NNSB,10.0,352200.0,2270.0,2220.0,2275.0,2240.0,2245.0,2265.0,157.0,,2235.0,2240.0,0.0,502480.0,0.0,0.0,3
TQBR,2021-05-07,ТНСэнНН ап,NNSBP,58.0,143306.0,567.0,555.0,575.0,562.0,562.0,562.0,255.0,,565.0,562.0,0.0,502676.0,0.0,0.0,3
TQBR,2021-05-07,НаукаСвяз,NSVZ,96.0,660865.0,203.5,202.0,204.5,203.5,203.5,204.5,3250.0,203.5,203.5,203.5,660865.0,660865.0,660865.0,0.0,3
TQBR,2021-05-07,Новатэк ао,NVTK,13500.0,1509143293.4,1416.6,1398.0,1424.0,1415.8,1413.4,1419.6,1067738.0,1413.4,1413.4,1415.8,1453819219.6,1453819219.6,1453819219.6,0.0,3
TQPI,2021-05-07,Медиахолд,ODVA,97.0,129892.0,0.1166,0.1132,0.1196,0.117,0.1166,0.117,1114000.0,,0.1148,0.117,0.0,550823.2,0.0,0.0,3
SMAL,2021-05-07,ОГК-2 ао,OGKB,16.0,42.89,0.8749,0.8325,0.8749,,0.8335,0.8339,50.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-07,ОГК-2 ао,OGKB,1435.0,25044299.2,0.8251,0.8251,0.8377,0.8355,0.8335,0.8355,30048000.0,0.8335,0.8335,0.8355,25044299.2,25044299.2,25044299.2,0.0,3
TQBR,2021-05-07,OKEY-гдр,OKEY,521.0,959731.1,55.52,55.5,56.37,55.7,55.73,55.73,17220.0,55.73,55.73,55.7,959731.1,959731.1,959731.1,0.0,3
TQBR,2021-05-07,ОМЗ-ап,OMZZP,6.0,29600.0,4235.0,4215.0,4245.0,4245.0,4230.0,4245.0,7.0,,4295.0,4245.0,0.0,515550.0,0.0,0.0,3
TQTD,2021-05-07,ETF OPNW,OPNW,32.0,23822.09,1.162,1.156,1.171,1.161,1.162,1.167,20486.0,86.67,86.67,1.161,1971862.83,1971862.83,1971862.83,37054.42,3
TQTF,2021-05-07,ETF OPNW,OPNW,243.0,195282.81,84.0,84.0,86.53,86.58,86.67,86.48,2265.0,86.67,86.67,86.58,1971862.83,1971862.83,1971862.83,2773341.87,3
TQBR,2021-05-07,ОР ао,ORUP,751.0,3239373.0,26.66,26.56,26.98,26.66,26.74,26.66,121110.0,26.74,26.74,26.66,3239373.0,3239373.0,3239373.0,0.0,3
TQBR,2021-05-07,OZON-адр,OZON,38343.0,2002940251.5,4405.0,4253.5,4473.0,4433.5,4373.5,4282.5,457950.0,4428.5,4428.5,4433.5,1082234710.0,1082234710.0,1082234710.0,0.0,3
TQBR,2021-05-07,ПавлАвт ао,PAZA,12.0,522340.0,7420.0,7420.0,7500.0,7500.0,7460.0,7500.0,70.0,7460.0,7460.0,7500.0,522340.0,522340.0,522340.0,0.0,3
TQBR,2021-05-07,ФосАгро ао,PHOR,3317.0,211102848.0,4384.0,4348.0,4398.0,4375.0,4371.0,4375.0,48296.0,4371.0,4371.0,4375.0,193473008.0,193473008.0,193473008.0,0.0,3
TQBR,2021-05-07,ПИК ао,PIKK,10347.0,189570984.4,999.4,980.8,1004.5,989.5,988.6,989.3,191764.0,988.5,988.5,989.5,165393954.7,165393954.7,165393954.7,0.0,3
TQBR,2021-05-07,Полюс,PLZL,27461.0,3977807954.5,14853.0,14811.0,15470.0,15143.0,15188.5,15070.5,261894.0,15191.5,15191.5,15143.0,3842368070.5,3842368070.5,3842368070.5,0.0,3
TQBR,2021-05-07,ПермьЭнСб,PMSB,36.0,190158.0,149.6,149.6,152.4,150.6,150.9,150.6,1260.0,,150.7,150.6,0.0,500194.0,0.0,0.0,3
TQBR,2021-05-07,ПермьЭнС-п,PMSBP,83.0,1052632.0,148.8,148.2,149.6,149.2,149.0,149.6,7060.0,149.0,149.0,149.2,1052632.0,1052632.0,1052632.0,0.0,3
SMAL,2021-05-07,Petropavl,POGR,6.0,1149.29,28.995,27.7,28.995,,28.015,28.455,40.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-07,Petropavl,POGR,5361.0,273713843.5,27.985,27.705,28.3,28.01,28.015,28.045,9770500.0,28.005,28.005,28.01,238281269.0,238281269.0,238281269.0,0.0,3
TQBR,2021-05-07,Polymetal,POLY,32219.0,3515069334.7,1631.7,1631.7,1685.0,1668.0,1661.7,1662.3,2115838.0,1661.3,1661.3,1668.0,3370514015.6,3370514015.6,3370514015.6,0.0,3
TQPI,2021-05-07,ЧЗПСН ао,PRFN,188.0,93776.6,1.807,1.79,1.808,1.804,1.803,1.804,52000.0,,1.801,1.804,0.0,537183.1,0.0,0.0,3
TQTD,2021-05-07,PRIE ETF,PRIE,2.0,20.1,10.049,10.049,10.049,10.049,10.049,10.049,2.0,,753.895,10.049,0.0,3269643.1,0.0,8794.05,3
