BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2021-03-05,ЗСД 02,RU000A0JRJL7,1.0,6500.0,130.0,130.0,130.0,130.0,28.89,130.0,6.49,130.0,5.0,,,130.0,0.0,0.0,0.0,2031-05-13,2497.0,6.49,,,10.44,52.06,,2021-03-05,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-05,Мечел 17об,RU000A0JRJS2,258.0,72079.66,100.11,100.91,100.67,100.48,2.28,100.6,,100.83,1433.0,,100.55,100.48,0.0,532377.23,0.0,2021-05-27,,,,,8.75,3.27,,2021-03-05,50.0,SUR,,,,,RUB,3
TQCB,2021-03-05,Мечел 18об,RU000A0JRJT0,10.0,138631.65,100.38,100.5,100.41,100.41,2.28,100.49,,100.5,2759.0,,100.5,100.41,0.0,565756.65,0.0,2021-05-27,,,,,8.75,3.27,,2021-03-05,50.0,SUR,,,,,RUB,3
TQCB,2021-03-05,ННК 04,RU000A0JRJV6,51.0,557485.39,99.0,99.29,99.01,99.01,15.32,99.06,13.27,99.03,804.0,99.06,99.06,99.01,557485.39,557485.39,557485.39,2021-06-01,88.0,13.02,,,8.5,29.67,,2021-03-05,700.0,SUR,,,12.0621,,RUB,3
TQCB,2021-03-05,Мечел 19об,RU000A0JRJY0,4.0,35124.75,100.5,100.5,100.5,100.5,2.22,100.5,,100.5,699.0,,100.67,100.5,0.0,511962.52,0.0,2021-06-01,,,,,8.75,3.27,,2021-03-05,50.0,SUR,,,5.9231,,RUB,3
TQCB,2021-03-05,ННК 06,RU000A0JRK22,58.0,337434.65,98.93,99.39,99.1,99.1,14.83,99.19,12.69,99.39,486.0,,99.25,99.1,0.0,503690.6,0.0,2021-06-04,91.0,12.27,,,8.5,29.67,,2021-03-05,700.0,SUR,,,11.5829,,RUB,3
TQCB,2021-03-05,СПбТел 01,RU000A0JRKC4,1.0,9073.8,100.82,100.82,100.82,100.82,19.56,100.82,5.27,100.82,9.0,,101.0,100.82,0.0,35177229.4,0.0,2021-06-11,98.0,5.27,,,8.5,42.38,,2021-03-05,1000.0,SUR,,,4.9566,,RUB,3
TQCB,2021-03-05,ФСК ЕЭС-13,RU000A0JRL96,2.0,6065.4,101.09,101.09,101.09,101.09,17.0,101.09,4.65,101.09,6.0,101.0,101.0,101.09,10047585.1,10041507.6,10047585.1,2021-06-22,109.0,4.65,,,8.5,42.38,,2021-03-05,1000.0,SUR,,,4.4102,,RUB,3
TQCB,2021-03-05,РСХБ 14,RU000A0JRLE8,2.0,38345.3,100.9,101.23,100.9,100.9,14.74,100.91,5.18,101.23,38.0,,101.25,100.9,0.0,514334.9,0.0,2021-06-29,116.0,5.15,,,8.15,40.64,,2021-03-05,1000.0,SUR,,,4.9165,,RUB,3
TQCB,2021-03-05,РСХБ 12,RU000A0JRMB2,2.0,2019.5,100.66,101.29,101.29,101.29,14.29,100.98,3.96,100.66,2.0,,101.92,101.29,0.0,3047330.4,0.0,2021-07-01,118.0,4.97,,,8.15,40.64,,2021-03-05,1000.0,SUR,,,3.779,,RUB,3
TQCB,2021-03-05,РСХБ 13,RU000A0JRMC0,1.0,1008.5,100.85,100.85,100.85,100.85,14.07,100.85,5.43,100.85,1.0,,101.12,100.85,0.0,1811984.3,0.0,2021-07-02,119.0,5.43,,,8.15,40.64,,2021-03-05,1000.0,SUR,,,5.1487,,RUB,3
TQCB,2021-03-05,СЗКК 03,RU000A0JRU20,5.0,6810.29,93.35,97.0,93.35,93.35,23.82,94.69,134.43,97.0,8.0,,,93.35,0.0,0.0,0.0,2031-09-26,35.0,99.15,,,6.58,29.5,2021-04-09,2021-03-05,899.0,SUR,,,,,RUB,3
TQCB,2021-03-05,СЗКК 04,RU000A0JRU46,2.0,10464.36,97.0,97.0,97.0,97.0,23.82,97.0,51.13,97.0,12.0,,,97.0,0.0,0.0,0.0,2031-09-26,35.0,51.13,,,6.58,29.5,2021-04-09,2021-03-05,899.0,SUR,,,,,RUB,3
TQCB,2021-03-05,ВЭБлизинг9,RU000A0JRV52,1.0,1014.5,101.45,101.45,101.45,101.45,26.82,101.45,4.88,101.45,1.0,,100.99,101.45,0.0,728147.5,0.0,2021-10-20,223.0,4.88,,,7.25,36.15,,2021-03-05,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-05,РСХБ 15,RU000A0JRVN8,3.0,40536.0,101.34,101.34,101.34,101.34,24.74,101.34,4.87,101.34,40.0,,100.96,101.34,0.0,557314.0,0.0,2021-10-26,229.0,4.87,,,7.0,34.9,,2021-03-05,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-05,СПбТел 07,RU000A0JRVU3,189.0,621712.7,104.0,105.13,104.14,104.08,40.89,104.31,5.99,104.08,596.0,104.31,104.31,104.08,621712.7,621712.7,621712.7,2022-04-05,371.0,5.83,,,9.95,49.61,,2021-03-05,1000.0,SUR,,,,,RUB,3
TQRD,2021-03-05,ОткрХОЛ 2,RU000A0JS264,3.0,273.0,2.08,2.12,2.12,2.1,,2.1,,2.1,13.0,,,2.1,0.0,0.0,0.0,2026-12-10,,,,,0.01,0.05,,2021-03-05,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-05,Башнефть04,RU000A0JS3U0,1.0,1013.5,101.35,101.35,101.35,101.35,5.37,101.35,5.52,101.35,1.0,,,101.35,0.0,0.0,0.0,2022-02-04,330.0,5.52,,,7.0,34.9,,2021-03-05,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-05,РСХБ 16,RU000A0JS6N8,1.0,1001.5,100.15,100.15,100.15,100.15,25.44,100.15,6.09,100.15,1.0,,102.84,100.15,0.0,547100.8,0.0,2022-04-04,379.0,6.09,,,6.15,30.67,,2021-03-05,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-05,РЖД-32 обл,RU000A0JSGV0,73.0,2362460.1,99.79,100.85,100.8,100.76,10.0,100.79,4.1,100.03,2344.0,100.79,100.79,100.76,2362460.1,2362460.1,2362460.1,2032-06-25,126.0,4.14,,,6.52,32.51,2021-07-09,2021-03-05,1000.0,SUR,,5.8549,,2022-07-13,RUB,3
TQCB,2021-03-05,ФСК ЕЭС-22,RU000A0JSQ58,1.0,1019.3,101.93,101.93,101.93,101.93,7.01,101.93,1.89,101.93,1.0,,100.63,101.93,0.0,510191.7,0.0,2027-07-21,145.0,1.89,,,6.92,34.51,2021-07-28,2021-03-05,1000.0,SUR,,5.4049,,2022-08-03,RUB,3
TQCB,2021-03-05,ВЭБ.РФ 18,RU000A0JT403,2.0,10376.1,101.61,104.0,101.61,101.61,32.36,103.76,7.27,104.0,10.0,,104.81,101.61,0.0,925448.8,0.0,2032-09-17,1132.0,6.57,,,7.67,38.24,2024-09-27,2021-03-05,1000.0,SUR,,7.2274,,2024-10-01,RUB,3
TQCB,2021-03-05,ВЭБ.РФ 19,RU000A0JT6B2,4.0,204465.1,100.11,100.75,100.7,100.7,39.53,100.72,1.19,100.11,203.0,,100.57,100.7,0.0,2751499.1,0.0,2032-09-23,34.0,0.96,,,9.75,48.62,2021-04-08,2021-03-05,1000.0,SUR,,0.9438,,2021-04-12,RUB,3
TQCB,2021-03-05,РСХБ 18,RU000A0JT874,1.0,5099.0,101.98,101.98,101.98,101.98,31.68,101.98,-10.26,101.98,5.0,,101.36,101.98,0.0,520976.1,0.0,2022-10-13,41.0,-10.26,,,8.2,40.89,2021-04-15,2021-03-05,1000.0,SUR,,-8.5481,,2021-04-19,RUB,3
TQCB,2021-03-05,Роснефть04,RU000A0JT940,16.0,31975.5,103.0,103.37,103.27,103.27,29.65,103.15,5.82,103.05,31.0,,103.43,103.27,0.0,523368.7,0.0,2022-10-17,552.0,5.9,,,7.9,39.39,,2021-03-05,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-05,Роснефть05,RU000A0JT965,19.0,40427.7,103.41,103.77,103.41,103.48,29.65,103.66,5.73,103.73,39.0,,103.46,103.48,0.0,670406.3,0.0,2022-10-17,552.0,5.56,,,7.9,39.39,,2021-03-05,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-05,МЕТАЛИНВ 3,RU000A0JTLL9,1.0,5175.0,103.5,103.5,103.5,103.5,7.34,103.5,5.75,103.5,5.0,,103.8,103.5,0.0,43968858.2,0.0,2023-01-27,655.0,5.75,,,7.65,38.15,,2021-03-05,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-05,Башнефть06,RU000A0JTM28,5.0,15516.6,103.19,104.03,104.03,104.03,6.54,103.44,5.51,103.45,15.0,,104.87,104.03,0.0,822193.5,0.0,2023-01-31,658.0,5.84,,,7.7,38.39,,2021-03-05,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-05,Башнефть07,RU000A0JTM36,4.0,3986.6,98.98,99.98,99.85,99.85,4.67,99.67,5.69,99.98,4.0,,99.79,99.85,0.0,523917.1,0.0,2023-01-31,501.0,5.83,,,5.5,27.42,2022-08-02,2021-03-05,1000.0,SUR,,5.5766,,2022-08-08,RUB,3
TQCB,2021-03-05,Башнефть08,RU000A0JTM44,4.0,55103.5,102.36,104.0,102.36,102.36,6.54,103.97,6.46,103.99,53.0,,104.03,102.36,0.0,527422.5,0.0,2023-01-31,659.0,5.54,,,7.7,38.39,,2021-03-05,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-05,РусГидро08,RU000A0JTMK9,10.0,22097.9,91.62,94.55,94.55,94.55,0.08,92.07,3.09,93.63,24.0,,93.58,94.55,0.0,500661.6,0.0,2023-02-02,698.0,4.54,,,0.1,0.5,,2021-03-05,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-05,Роснефть07,RU000A0JTS06,10.0,836467.9,102.5,103.39,102.5,102.5,35.0,102.35,6.05,102.65,816.0,102.51,102.51,102.5,836467.9,836467.9,836467.9,2023-03-10,674.0,6.13,,,7.3,36.4,,2021-03-05,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-05,Роснефть08,RU000A0JTS22,9.0,134457.4,103.0,103.44,103.0,103.0,35.0,102.35,5.77,103.44,130.0,,103.11,103.0,0.0,502169.2,0.0,2023-03-10,674.0,6.13,,,7.3,36.4,,2021-03-05,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-05,МТС БО-01,RU000A0JTTA5,4.0,4074.0,101.43,102.13,102.13,102.13,29.03,101.85,5.45,101.43,4.0,,102.06,102.13,0.0,970546.0,0.0,2023-03-22,692.0,5.6,,,6.5,32.41,,2021-03-05,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-05,РЖД-28 обл,RU000A0JTU85,2.0,10029.7,100.29,100.3,100.29,100.29,32.69,100.3,2.51,100.3,10.0,100.21,100.2,100.29,18566934.1,13623751.7,18566934.1,2028-03-21,25.0,2.34,,,7.6,37.9,2021-03-30,2021-03-05,1000.0,SUR,,1.885,,2021-04-02,RUB,3
TQCB,2021-03-05,РСХБ 20,RU000A0JTVJ2,1.0,2057.0,102.85,102.85,102.85,102.85,32.52,102.85,5.65,102.85,2.0,,102.99,102.85,0.0,8901416.6,0.0,2023-04-11,382.0,5.65,,,8.3,41.39,2022-04-12,2021-03-05,1000.0,SUR,,5.5595,,2022-04-14,RUB,3
TQCB,2021-03-05,ВерЦемЗав1,RU000A0JTWT9,1.0,989.0,98.9,98.9,98.9,98.9,0.42,98.9,8.01,98.9,1.0,,,98.9,0.0,0.0,0.0,2021-05-04,60.0,8.01,,,0.5,1.25,,2021-03-05,1000.0,SUR,,,,,RUB,3
TQRD,2021-03-05,ОткрХОЛ 5,RU000A0JTX09,5.0,72.1,1.33,1.47,1.47,1.47,,1.44,,1.33,5.0,,,1.47,0.0,0.0,0.0,2028-04-25,,,,,0.01,0.02,,2021-03-05,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-05,Роснефть06,RU000A0JTYL2,3.0,3042.2,101.11,102.0,102.0,102.0,18.03,101.41,6.11,101.11,3.0,102.03,101.86,102.0,1075427.6,801602.4,1075427.6,2023-05-30,757.0,6.4,,,7.0,34.9,,2021-03-05,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-05,Роснефть10,RU000A0JTYN8,3.0,4375.6,109.39,109.39,109.39,109.39,18.03,109.39,2.64,109.39,4.0,,102.85,109.39,0.0,106025876.2,0.0,2023-05-30,760.0,2.64,,,7.0,34.9,,2021-03-05,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-05,ОткрФКББ02,RU000A0JU0N7,5.0,208780.0,73.0,73.0,73.0,73.0,0.04,73.0,7.18,73.0,286.0,71.57,71.57,73.0,1226781.3,1226069.1,1226781.3,2025-09-24,1663.0,7.18,,,0.01,0.05,,2021-03-05,1000.0,SUR,,,,,RUB,3
TQRD,2021-03-05,ОткрХОЛ 6,RU000A0JU2N3,12.0,9571.0,2.02,2.95,2.15,2.15,,2.19,,2.13,438.0,,2.31,2.15,0.0,506105.7,0.0,2028-07-27,,,,,0.02,0.01,,2021-03-05,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-05,ВТБ БО-43,RU000A0JU773,49.0,79293.2,99.07,99.14,99.07,99.07,8.8,99.12,5.97,99.14,80.0,,99.39,99.07,0.0,500900.6,0.0,2023-09-29,466.0,5.93,,,5.1,12.72,2022-07-01,2021-03-05,1000.0,SUR,,5.8709,,2022-07-05,RUB,3
TQCB,2021-03-05,ИРКУТ БО-4,RU000A0JUA45,1.0,10165.0,101.65,101.65,101.65,101.65,28.6,101.65,6.52,101.65,10.0,,102.0,101.65,0.0,2614285.4,0.0,2023-11-06,240.0,6.52,,,9.0,44.88,2021-11-08,2021-03-05,1000.0,SUR,,6.3566,,2021-11-10,RUB,3
TQCB,2021-03-05,РСХБ 23,RU000A0JUAD7,1.0,10330.0,103.3,103.3,103.3,103.3,27.16,103.3,3.9,103.3,10.0,,102.93,103.3,0.0,531142.0,0.0,2023-11-10,244.0,3.9,,,8.85,44.13,2021-11-12,2021-03-05,1000.0,SUR,,3.782,,2021-11-16,RUB,3
TQIR,2021-03-05,РСГ-ФинБ01,RU000A0JUAG0,2.0,2022.6,101.1,101.16,101.1,101.1,34.03,101.13,5.63,101.16,2.0,,100.93,101.1,0.0,500608.8,0.0,2025-11-11,74.0,5.47,,,11.5,57.34,2021-05-18,2021-03-05,1000.0,SUR,,5.1826,,2021-05-20,RUB,3
TQIR,2021-03-05,ОВК Фин01,RU000A0JUBD5,24.0,122031.9,79.01,79.74,79.29,79.29,14.63,79.24,206.46,79.52,154.0,,78.78,79.29,0.0,503420.1,0.0,2021-11-24,82.0,207.35,,,5.34,26.63,2021-05-26,2021-03-05,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-05,РоснефтьБ6,RU000A0JUCR3,1.0,1008.0,100.8,100.8,100.8,100.8,14.76,100.8,5.63,100.8,1.0,,101.02,100.8,0.0,1211240.5,0.0,2023-12-11,277.0,5.63,,,6.65,33.16,2021-12-13,2021-03-05,1000.0,SUR,,5.5067,,2021-12-15,RUB,3
TQCB,2021-03-05,ОткрФКББ08,RU000A0JUFQ8,1.0,999.6,99.96,99.96,99.96,99.96,,99.96,,99.96,1.0,99.56,99.56,99.96,1484373.3,1483381.5,1484373.3,2021-03-26,,,,,0.1,0.5,,2021-03-05,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-05,РоснефтьБ7,RU000A0JUFV8,4.0,112650.9,103.25,103.37,103.25,103.25,5.85,103.35,5.3,103.37,109.0,,103.3,103.25,0.0,10567305.7,0.0,2024-02-06,332.0,5.19,,,8.9,44.38,2022-02-08,2021-03-05,1000.0,SUR,,5.2035,,2022-02-10,RUB,3
TQIR,2021-03-05,АрчерФин01,RU000A0JUJW8,2.0,100.0,5.0,5.0,5.0,5.0,368.77,5.0,,5.0,2.0,,,5.0,0.0,0.0,0.0,2027-03-23,,,,,11.14,1042.97,,2021-03-05,1000.0,SUR,,,,2022-03-25,RUB,3
TQCB,2021-03-05,Оренб35002,RU000A0JUPE3,6.0,1321.19,101.53,101.7,101.7,101.7,1.22,101.63,4.59,101.54,26.0,,102.15,101.7,0.0,545909.98,0.0,2021-06-14,99.0,4.86,,,11.0,1.37,,2021-03-05,50.0,SUR,,,,,RUB,3
TQCB,2021-03-05,БелгОб2014,RU000A0JUQB7,390.0,278681.14,101.66,102.05,102.0,102.0,1.08,101.91,3.63,102.0,5469.0,,101.89,102.0,0.0,500935.1,0.0,2021-06-21,106.0,3.95,,,10.65,1.33,,2021-03-05,50.0,SUR,,,,,RUB,3
TQCB,2021-03-05,АшинМЗ БО1,RU000A0JUQC5,40.0,191399.9,87.6,88.76,87.64,87.64,11.66,87.8,67.09,88.76,218.0,,87.71,87.64,0.0,1260396.4,0.0,2024-06-17,108.0,66.04,,,5.75,28.67,2021-06-21,2021-03-05,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-05,Якут 35006,RU000A0JUQH4,7.0,2145.38,100.89,102.87,101.52,102.04,1.99,102.16,5.32,100.89,21.0,,103.46,102.04,0.0,507050.45,0.0,2021-07-02,117.0,3.24,,,10.1,2.52,,2021-03-05,100.0,SUR,,,,,RUB,3
TQCB,2021-03-05,СамарОбл10,RU000A0JUQP7,479.0,362047.95,101.51,101.9,101.78,101.78,0.88,101.8,4.35,101.51,7113.0,,101.78,101.78,0.0,503668.98,0.0,2021-07-01,116.0,4.28,,,10.0,1.25,,2021-03-05,50.0,SUR,,,,,RUB,3
TQRD,2021-03-05,ОткрХОЛБО3,RU000A0JURM2,1.0,180.0,3.0,3.0,3.0,3.0,,3.0,,3.0,6.0,,,3.0,0.0,0.0,0.0,2027-07-14,,,,,0.01,0.05,,2021-03-05,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-05,ПЕРЕСВЕТБ2,RU000A0JUT85,1.0,250.0,25.0,25.0,25.0,25.0,19.11,25.0,10.97,25.0,1.0,,,25.0,0.0,0.0,0.0,2034-08-04,4900.0,10.97,,,0.51,87.58,,2021-03-05,1000.0,SUR,,,22.6486,,RUB,3
TQIR,2021-03-05,ОВК Фин Б1,RU000A0JUU25,4.0,2941.5,97.9,98.5,97.9,97.9,17.07,98.05,6.73,98.5,4.0,,97.21,97.9,0.0,500123.31,0.0,2024-09-03,1180.0,6.68,,,9.55,17.86,,2021-03-05,750.0,SUR,,,,,RUB,3
TQCB,2021-03-05,АльфаБО-14,RU000A0JUUA1,2.0,9215.0,102.38,102.39,102.39,102.39,39.78,102.39,3.46,102.38,9.0,,101.76,102.39,0.0,504731.5,0.0,2029-08-30,181.0,3.46,,,8.25,41.14,2021-09-09,2021-03-05,1000.0,SUR,,3.3119,,2021-09-13,RUB,3
TQCB,2021-03-05,ГПБ БО-10,RU000A0JUV08,2.0,19000.5,99.96,100.05,100.05,100.05,18.76,100.0,3.18,99.96,19.0,,99.92,100.05,0.0,8485253.1,0.0,2024-09-26,21.0,4.28,,,4.28,21.22,2021-03-26,2021-03-05,1000.0,SUR,,2.1619,,2021-03-30,RUB,3
TQCB,2021-03-05,ПромсвбБО8,RU000A0JUVG6,4.0,27000.0,100.0,100.0,100.0,100.0,21.64,100.0,5.0,100.0,27.0,,99.98,100.0,0.0,505920.9,0.0,2021-03-28,23.0,5.0,,,5.0,24.79,,2021-03-05,1000.0,SUR,,,4.0365,,RUB,3
TQCB,2021-03-05,Росбн15ИП,RU000A0JUW23,1.0,1068.66,113.99,113.99,113.99,113.99,16.53,113.99,3.96,113.99,1.0,,,113.99,0.0,0.0,0.0,2024-10-10,618.0,3.96,,,11.92,27.55,,2021-03-05,937.5,SUR,,,,,RUB,3
TQCB,2021-03-05,РСХБ БО13,RU000A0JUW31,2.0,236181811.0,102.1,102.45,102.1,102.1,12.77,102.1,6.12,102.45,231324.0,102.1,102.1,102.1,236630508.5,236209249.0,236630508.5,2024-09-27,541.0,6.12,,,7.4,18.45,2022-09-30,2021-03-05,1000.0,SUR,,6.0288,,2022-10-04,RUB,3
TQRD,2021-03-05,ОткрХОЛБО4,RU000A0JUWV3,1.0,25.0,2.5,2.5,2.5,2.5,,2.5,,2.5,1.0,,,2.5,0.0,0.0,0.0,2027-09-30,,,,,0.01,0.05,,2021-03-05,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-05,РоснфтБО3,RU000A0JV1X3,10.0,2934684.0,108.55,109.4,108.55,108.55,23.69,108.57,6.87,109.4,2703.0,108.57,108.57,108.55,2934684.0,2934684.0,2934684.0,2024-11-28,1165.0,6.87,,,9.4,46.87,,2021-03-05,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-05,РоснфтБО9,RU000A0JV219,1.0,11173.0,111.73,111.73,111.73,111.73,23.69,111.73,5.93,111.73,10.0,,111.19,111.73,0.0,3630412.4,0.0,2024-11-28,1169.0,5.93,,,9.4,46.87,,2021-03-05,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-05,ВТБ БО-30,RU000A0JV3Q3,2.0,10025.0,100.25,100.25,100.25,100.25,14.66,100.25,6.62,100.25,10.0,,100.82,100.25,0.0,555530.8,0.0,2024-12-13,191.0,6.62,,,6.95,17.33,2021-09-17,2021-03-05,1000.0,SUR,,6.348,,2021-09-21,RUB,3
TQIR,2021-03-05,БизнКонс 1,RU000A0JV3T7,1.0,1140.0,114.0,114.0,114.0,114.0,,114.0,,114.0,1.0,,,114.0,0.0,0.0,0.0,2030-12-06,,,,,6.0,42.25,,2021-03-05,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-05,ВЭБлизБ04,RU000A0JV8D0,1.0,991.8,99.18,99.18,99.18,99.18,3.89,99.18,6.09,99.18,1.0,,103.07,99.18,0.0,502990.4,0.0,2025-01-31,331.0,6.09,,,5.07,25.28,2022-02-04,2021-03-05,1000.0,SUR,,5.9311,,2022-02-09,RUB,3
TQCB,2021-03-05,РСХБ БО17,RU000A0JV987,1.0,965.0,96.5,96.5,96.5,96.5,2.24,96.5,7.21,96.5,1.0,,,96.5,0.0,0.0,0.0,2025-02-13,841.0,7.21,,,5.45,13.59,2023-08-17,2021-03-05,1000.0,SUR,,7.1437,,2023-08-21,RUB,3
TQCB,2021-03-05,ГТЛК БО-04,RU000A0JVA10,2.0,2057.1,102.81,102.9,102.81,102.81,18.58,102.86,6.92,102.9,2.0,102.72,102.71,102.81,566993.4,552600.0,566993.4,2025-03-06,826.0,6.9,,,7.98,19.9,2023-09-07,2021-03-05,1000.0,SUR,,6.8539,,2023-09-12,RUB,3
TQCB,2021-03-05,ОткрФКББ14,RU000A0JVBS1,8.0,250864.9,98.83,99.98,99.98,99.95,0.03,99.95,0.1,98.83,251.0,,99.37,99.95,0.0,501835.4,0.0,2021-05-26,82.0,0.24,,,0.01,0.05,,2021-03-05,1000.0,SUR,,,0.0979,,RUB,3
TQCB,2021-03-05,РусГидро09,RU000A0JVD25,1.0,2062.0,103.1,103.1,103.1,103.1,27.95,103.1,6.0,103.1,2.0,,103.79,103.1,0.0,500254.2,0.0,2025-04-15,712.0,6.0,,,7.5,37.4,2023-04-18,2021-03-05,1000.0,SUR,,5.9424,,2023-04-21,RUB,3
TQIR,2021-03-05,Финанс-М 1,RU000A0JVE65,4.0,490.1,7.0,7.01,7.0,7.0,,7.0,,7.01,7.0,,,7.0,0.0,0.0,0.0,2030-06-12,,,,,0.1,0.5,,2021-03-05,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-05,ОткрФКББ12,RU000A0JVGJ9,1.0,972.8,97.28,97.28,97.28,97.28,0.03,97.28,12.58,97.28,1.0,,98.48,97.28,0.0,544579.5,0.0,2021-06-02,89.0,12.58,,,0.01,0.05,,2021-03-05,1000.0,SUR,,,11.475,,RUB,3
