BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
SMAL,2021-03-05,ТКЗКК ап,KRKOP,1.0,11.7,11.7,11.7,11.7,,8.845,11.7,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-05,ТКЗКК ап,KRKOP,77.0,226439.0,8.805,8.74,9.09,8.75,8.845,8.74,25600.0,,8.84,8.75,0.0,506514.0,0.0,0.0,3
TQBR,2021-03-05,КрасОкт-ао,KROT,163.0,1810810.0,450.5,441.5,458.0,445.5,448.0,447.0,4040.0,448.0,448.0,445.5,1810810.0,1810810.0,1810810.0,0.0,3
TQBR,2021-03-05,КрасОкт-1п,KROTP,91.0,593430.0,355.0,341.5,355.5,348.0,349.0,348.0,1700.0,349.0,349.0,348.0,593430.0,593430.0,593430.0,0.0,3
TQBR,2021-03-05,Красэсб ао,KRSB,39.0,102825.0,9.21,8.86,9.21,8.97,8.94,8.97,11500.0,,8.95,8.97,0.0,514425.0,0.0,0.0,3
TQBR,2021-03-05,Красэсб ап,KRSBP,50.0,118156.0,8.94,8.84,8.98,8.98,8.88,8.98,13300.0,,8.88,8.98,0.0,511694.0,0.0,0.0,3
TQBR,2021-03-05,КСБ ао,KTSB,17.0,69324.0,0.638,0.622,0.638,0.622,0.63,0.622,110000.0,,0.636,0.622,0.0,500124.0,0.0,0.0,3
TQBR,2021-03-05,КСБ ап,KTSBP,26.0,213600.0,0.266,0.2645,0.2705,0.266,0.267,0.266,800000.0,,0.267,0.266,0.0,501935.0,0.0,0.0,3
TQBR,2021-03-05,РСетКубань,KUBE,29.0,81855.0,71.7,70.4,71.7,71.3,70.6,71.3,1160.0,,71.1,71.3,0.0,510942.0,0.0,0.0,3
TQBR,2021-03-05,КузнецкийБ,KUZB,89.0,134154.6,0.01484,0.0146,0.0151,0.0151,0.01479,0.0151,9070000.0,,0.015,0.0151,0.0,504067.0,0.0,0.0,3
TQBR,2021-03-05,ОргСинт ао,KZOS,580.0,2717217.0,78.8,78.3,80.0,79.8,79.4,79.8,34240.0,79.4,79.4,79.8,2717217.0,2717217.0,2717217.0,0.0,3
TQBR,2021-03-05,ОргСинт ап,KZOSP,2229.0,4902202.6,19.8,19.23,19.85,19.3,19.39,19.3,252840.0,19.39,19.39,19.3,4902202.6,4902202.6,4902202.6,0.0,3
SMAL,2021-03-05,iФармсинтз,LIFE,1.0,65.2,6.52,6.52,6.52,,6.865,6.52,10.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-05,iФармсинтз,LIFE,676.0,6542409.5,6.835,6.8,6.995,6.82,6.865,6.82,953200.0,6.865,6.865,6.82,6542409.5,6542409.5,6542409.5,0.0,3
TQBR,2021-03-05,ЛУКОЙЛ,LKOH,102733.0,23380991632.0,5852.0,5852.0,6245.0,6197.5,6089.5,6236.0,3839237.0,6082.0,6082.0,6197.5,21714511016.5,21714511016.5,21714511016.5,0.0,3
TQBR,2021-03-05,Лента др,LNTA,15697.0,113948764.5,261.2,252.7,264.3,257.3,258.1,257.3,441532.0,258.1,258.1,257.3,113948764.5,113948764.5,113948764.5,0.0,3
TQBR,2021-03-05,Лензолото,LNZL,31.0,905490.0,18070.0,18060.0,18240.0,18070.0,18110.0,18060.0,50.0,18110.0,18110.0,18070.0,905490.0,905490.0,905490.0,0.0,3
TQBR,2021-03-05,Лензол. ап,LNZLP,143.0,1408845.0,4035.0,4020.0,4070.0,4020.0,4035.0,4025.0,349.0,4035.0,4035.0,4020.0,1408845.0,1408845.0,1408845.0,0.0,3
TQBR,2021-03-05,ЛЭСК ао,LPSB,49.0,134915.0,8.55,8.3,8.55,8.4,8.4,8.45,16100.0,,8.45,8.4,0.0,502105.0,0.0,0.0,3
SMAL,2021-03-05,РСетиЛЭ,LSNG,2.0,85.64,6.0,6.0,7.24,,5.84,7.24,12.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-05,РСетиЛЭ,LSNG,361.0,1334263.0,5.84,5.77,5.94,5.86,5.84,5.86,228600.0,5.84,5.84,5.86,1334263.0,1334263.0,1334263.0,0.0,3
SMAL,2021-03-05,РСетиЛЭ-п,LSNGP,4.0,1084.65,153.8,151.0,158.35,,154.0,158.35,7.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-05,РСетиЛЭ-п,LSNGP,1269.0,21893752.5,154.35,153.0,155.8,153.95,154.0,153.95,142190.0,154.0,154.0,153.95,21893752.5,21893752.5,21893752.5,0.0,3
TQBR,2021-03-05,ЛСР ао,LSRG,5918.0,80207376.4,863.6,856.0,867.6,866.2,862.8,864.4,92970.0,862.6,862.6,866.2,70567722.4,70567722.4,70567722.4,0.0,3
TQBR,2021-03-05,Левенгук,LVHK,2176.0,11900458.0,10.33,9.83,11.95,10.54,11.11,10.54,1070700.0,11.11,11.11,10.54,11900458.0,11900458.0,11900458.0,0.0,3
TQBR,2021-03-05,МагадЭн ао,MAGE,264.0,2533875.0,9.02,8.5,10.0,9.98,9.06,9.98,279700.0,9.06,9.06,9.98,2533875.0,2533875.0,2533875.0,0.0,3
SMAL,2021-03-05,МагадЭн ап,MAGEP,2.0,303.69,5.73,5.73,5.73,,7.69,5.73,53.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-05,МагадЭн ап,MAGEP,142.0,1455172.0,7.85,7.36,8.01,7.74,7.69,7.74,189300.0,7.69,7.69,7.74,1455172.0,1455172.0,1455172.0,0.0,3
SMAL,2021-03-05,ММК,MAGN,12.0,1025.99,54.555,53.145,54.555,,53.87,53.25,19.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-05,ММК,MAGN,29405.0,1462784747.15,54.51,53.45,54.695,53.75,53.87,54.66,27155070.0,53.845,53.845,53.75,1374949346.6,1374949346.6,1374949346.6,0.0,3
TQBR,2021-03-05,MAIL-гдр,MAIL,37405.0,1448248134.4,1954.8,1860.0,1955.0,1899.6,1911.2,1908.2,757764.0,1914.0,1914.0,1899.6,1278210238.8,1278210238.8,1278210238.8,0.0,3
TQBR,2021-03-05,MDMG-гдр,MDMG,367.0,16376138.0,522.9,510.85,528.45,527.95,522.55,527.95,31340.0,522.55,522.55,527.95,16376138.0,16376138.0,16376138.0,0.0,3
TQPI,2021-03-05,МЕРИДИАН,MERF,215.0,407667.0,16.7,15.55,16.7,16.4,16.35,16.4,24960.0,,16.45,16.4,0.0,502203.5,0.0,0.0,3
TQBR,2021-03-05,Мегион-ао,MFGS,12.0,187495.0,339.5,339.5,344.0,341.0,341.0,344.0,550.0,,340.0,341.0,0.0,635625.0,0.0,0.0,3
TQBR,2021-03-05,Мегион-ап,MFGSP,4.0,20670.0,295.0,295.0,295.5,295.5,295.5,295.5,70.0,,304.0,295.5,0.0,501840.0,0.0,0.0,3
TQBR,2021-03-05,Магнит ао,MGNT,24729.0,2832546133.5,4983.0,4906.5,5059.5,5021.0,4966.0,5010.0,570416.0,4964.0,4964.0,5021.0,2699729301.0,2699729301.0,2699729301.0,0.0,3
TQBR,2021-03-05,СМЗ-ао,MGNZ,27.0,585690.0,8870.0,8700.0,8900.0,8720.0,8740.0,8710.0,67.0,8740.0,8740.0,8720.0,585690.0,585690.0,585690.0,0.0,3
TQBR,2021-03-05,МГТС-5ао,MGTS,10.0,107965.0,2295.0,2295.0,2300.0,2295.0,2295.0,2295.0,47.0,,2315.0,2295.0,0.0,501990.0,0.0,0.0,3
TQBR,2021-03-05,МГТС-4ап,MGTSP,153.0,880838.0,1936.0,1930.0,1944.0,1936.0,1936.0,1936.0,455.0,1936.0,1936.0,1936.0,880838.0,880838.0,880838.0,0.0,3
TQBR,2021-03-05,ТНСэнМарЭл,MISB,25.0,94750.0,12.8,12.4,12.9,12.7,12.6,12.8,7500.0,,12.7,12.7,0.0,501070.0,0.0,0.0,3
TQBR,2021-03-05,ТНСэМаЭл-п,MISBP,32.0,148480.0,11.7,11.5,11.8,11.7,11.6,11.8,12800.0,,11.6,11.7,0.0,501990.0,0.0,0.0,3
SMAL,2021-03-05,МосБиржа,MOEX,15.0,5684.56,184.99,165.5,184.99,,166.53,167.69,34.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-05,МосБиржа,MOEX,40654.0,2567539266.7,170.9,164.3,171.39,166.2,166.53,167.43,15417600.0,166.52,166.52,166.2,2423910648.1,2423910648.1,2423910648.1,0.0,3
SMAL,2021-03-05,МРСК Центр,MRKC,3.0,18.33,0.445,0.445,0.4588,,0.4112,0.445,40.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-05,МРСК Центр,MRKC,1180.0,15575019.6,0.42,0.4062,0.4204,0.4062,0.4112,0.4062,37870000.0,0.4112,0.4112,0.4062,15575019.6,15575019.6,15575019.6,0.0,3
TQBR,2021-03-05,Россети СК,MRKK,58.0,185944.4,26.6,26.6,27.82,27.12,27.54,27.12,6750.0,,27.24,27.12,0.0,584508.6,0.0,0.0,3
SMAL,2021-03-05,МРСК ЦП,MRKP,22.0,1020.34,0.258,0.249,0.275,,0.2526,0.255,4001.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-05,МРСК ЦП,MRKP,1062.0,41444687.0,0.258,0.2505,0.258,0.2508,0.2526,0.2508,164040000.0,0.2526,0.2526,0.2508,41444687.0,41444687.0,41444687.0,0.0,3
SMAL,2021-03-05,РсетСиб ао,MRKS,5.0,137.56,0.468,0.3405,0.468,,0.3585,0.3405,402.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-05,РсетСиб ао,MRKS,47.0,365495.0,0.3615,0.353,0.3625,0.354,0.3585,0.353,1020000.0,,0.3595,0.354,0.0,507185.0,0.0,0.0,3
SMAL,2021-03-05,МРСК Ур,MRKU,2.0,13.02,0.127,0.127,0.16,,0.1566,0.16,102.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-05,МРСК Ур,MRKU,38.0,294362.0,0.1552,0.1552,0.1576,0.1576,0.1566,0.1576,1880000.0,,0.1568,0.1576,0.0,603774.0,0.0,0.0,3
SMAL,2021-03-05,РсетВол ао,MRKV,6.0,5.46,0.06985,0.067,0.08195,,0.06595,0.08195,67.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-05,РсетВол ао,MRKV,436.0,2634411.0,0.06605,0.0651,0.06625,0.06595,0.06595,0.066,39950000.0,0.06595,0.06595,0.06595,2634411.0,2634411.0,2634411.0,0.0,3
SMAL,2021-03-05,РоссЮг ао,MRKY,5.0,0.34,0.055,0.0466,0.0608,,0.0477,0.0466,6.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-05,РоссЮг ао,MRKY,2029.0,15022378.5,0.04725,0.0461,0.04995,0.04615,0.0477,0.04615,315060000.0,0.0477,0.0477,0.04615,15022378.5,15022378.5,15022378.5,0.0,3
SMAL,2021-03-05,МРСК СЗ,MRKZ,2.0,208.28,0.07205,0.05495,0.07205,,0.0556,0.05495,3790.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-05,МРСК СЗ,MRKZ,271.0,974433.0,0.0565,0.0552,0.0565,0.05565,0.0556,0.05565,17530000.0,0.0556,0.0556,0.05565,974433.0,974433.0,974433.0,0.0,3
SMAL,2021-03-05,МордЭнСб,MRSB,1.0,28.1,0.281,0.281,0.281,,0.373,0.281,100.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-05,МордЭнСб,MRSB,28.0,309800.0,0.378,0.369,0.378,0.371,0.373,0.371,830000.0,,0.37,0.371,0.0,533060.0,0.0,0.0,3
SMAL,2021-03-05,+МосЭнерго,MSNG,15.0,941.51,2.154,2.154,2.1845,,2.168,2.155,437.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-05,+МосЭнерго,MSNG,982.0,20584529.5,2.1515,2.1515,2.1795,2.177,2.168,2.177,9495000.0,2.168,2.168,2.177,20584529.5,20584529.5,20584529.5,0.0,3
SMAL,2021-03-05,РСетиМР ао,MSRS,11.0,216.49,1.23,1.152,1.2395,,1.2275,1.2395,185.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-05,РСетиМР ао,MSRS,2600.0,82279606.0,1.245,1.195,1.2495,1.2255,1.2275,1.2255,67018000.0,1.2275,1.2275,1.2255,82279606.0,82279606.0,82279606.0,0.0,3
TQPI,2021-03-05,МультиСис,MSST,1764.0,2843444.3,2.174,2.1,2.195,2.102,2.121,2.102,1340900.0,2.121,2.121,2.102,2843444.3,2843444.3,2843444.3,0.0,3
TQBR,2021-03-05,Мостотрест,MSTT,250.0,1185943.5,107.95,107.85,109.6,109.1,108.9,109.1,10890.0,108.9,108.9,109.1,1185943.5,1185943.5,1185943.5,0.0,3
TQTF,2021-03-05,MTEK ETF,MTEK,78.0,559024.5,1805.9,1800.8,1927.4,1817.8,1832.9,1817.8,305.0,1832.9,1832.9,1817.8,559024.5,559024.5,559024.5,2205482.8,3
TQBR,2021-03-05,Мечел ао,MTLR,13036.0,130467791.76,69.7,68.73,70.61,70.0,69.67,70.0,1872633.0,69.67,69.67,70.0,130467791.76,130467791.76,130467791.76,0.0,3
TQBR,2021-03-05,Мечел ап,MTLRP,1325.0,22199232.5,76.2,75.6,77.7,77.3,77.05,77.3,288090.0,77.05,77.05,77.3,22199232.5,22199232.5,22199232.5,0.0,3
SMAL,2021-03-05,МТС-ао,MTSS,46.0,49510.55,325.15,318.75,325.15,,319.55,320.6,154.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-05,МТС-ао,MTSS,19261.0,1767519468.5,320.8,317.4,322.75,317.5,319.55,318.6,5531240.0,319.85,319.85,317.5,1467611534.5,1467611534.5,1467611534.5,0.0,3
TQBR,2021-03-05,М.видео,MVID,6353.0,202969319.9,848.0,816.1,848.0,816.2,830.6,816.2,244351.0,830.6,830.6,816.2,202969319.9,202969319.9,202969319.9,0.0,3
TQBR,2021-03-05,iНПОНаука,NAUK,104.0,1060390.0,199.0,199.0,209.0,208.8,204.8,208.8,5180.0,204.8,204.8,208.8,1060390.0,1060390.0,1060390.0,0.0,3
TQBR,2021-03-05,Нефтекамск,NFAZ,63.0,1257674.0,277.0,266.6,277.0,269.6,269.8,269.6,4660.0,269.8,269.8,269.6,1257674.0,1257674.0,1257674.0,0.0,3
TQBR,2021-03-05,НКХП ао,NKHP,125.0,1501500.0,365.0,357.0,369.0,362.0,362.0,362.0,4150.0,362.0,362.0,362.0,1501500.0,1501500.0,1501500.0,0.0,3
TQBR,2021-03-05,НКНХ ао,NKNC,592.0,3911868.5,89.55,88.8,89.55,89.0,89.15,89.0,43890.0,89.15,89.15,89.0,3911868.5,3911868.5,3911868.5,0.0,3
SMAL,2021-03-05,НКНХ ап,NKNCP,2.0,245.94,81.98,81.98,81.98,,79.24,81.98,3.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-05,НКНХ ап,NKNCP,979.0,7358470.4,79.84,79.04,79.9,79.14,79.24,79.14,92870.0,79.24,79.24,79.14,7358470.4,7358470.4,7358470.4,0.0,3
TQBR,2021-03-05,Нижкамшина,NKSH,25.0,202328.0,23.1,22.88,23.1,22.9,23.0,22.88,8800.0,,23.12,22.9,0.0,508720.0,0.0,0.0,3
SMAL,2021-03-05,НЛМК ао,NLMK,12.0,3835.5,217.5,209.04,219.86,,211.88,210.02,18.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-05,НЛМК ао,NLMK,45864.0,5444025242.6,218.06,208.8,218.14,212.0,211.88,213.3,25693810.0,211.86,211.86,212.0,5305302340.6,5305302340.6,5305302340.6,0.0,3
SMAL,2021-03-05,НМТП ао,NMTP,5.0,728.17,8.31,8.155,8.31,,7.935,8.16,89.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-05,НМТП ао,NMTP,3923.0,44305595.5,7.915,7.84,8.0,7.915,7.935,7.915,5583900.0,7.935,7.935,7.915,44305595.5,44305595.5,44305595.5,0.0,3
TQBR,2021-03-05,ТНСэнНН ао,NNSB,118.0,601855.0,2400.0,2250.0,2425.0,2335.0,2315.0,2335.0,260.0,2315.0,2315.0,2335.0,601855.0,601855.0,601855.0,0.0,3
TQBR,2021-03-05,ТНСэнНН ап,NNSBP,154.0,431401.0,662.0,634.0,673.0,658.0,654.0,658.0,660.0,,655.0,658.0,0.0,511160.0,0.0,0.0,3
TQBR,2021-03-05,НаукаСвяз,NSVZ,196.0,1651015.0,210.5,207.0,211.0,208.5,209.5,208.5,7890.0,209.5,209.5,208.5,1651015.0,1651015.0,1651015.0,0.0,3
TQBR,2021-03-05,Новатэк ао,NVTK,41025.0,5030409180.2,1307.0,1303.0,1407.8,1397.4,1369.0,1395.0,3674586.0,1367.6,1367.6,1397.4,4691282756.0,4691282756.0,4691282756.0,0.0,3
TQBR,2021-03-05,ОР ао,OBUV,1736.0,6023882.5,29.15,29.0,29.5,29.15,29.2,29.15,206280.0,29.2,29.2,29.15,6023882.5,6023882.5,6023882.5,0.0,3
TQPI,2021-03-05,Медиахолд,ODVA,94.0,232852.6,0.1196,0.1176,0.1198,0.1188,0.1186,0.1188,1964000.0,,0.12,0.1188,0.0,503437.8,0.0,0.0,3
SMAL,2021-03-05,ОГК-2 ао,OGKB,25.0,905.07,0.7644,0.7631,0.7925,,0.7788,0.7889,1182.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-05,ОГК-2 ао,OGKB,2119.0,31974058.3,0.7775,0.7752,0.7843,0.7826,0.7788,0.7826,41058000.0,0.7788,0.7788,0.7826,31974058.3,31974058.3,31974058.3,0.0,3
TQBR,2021-03-05,OKEY-гдр,OKEY,1443.0,1993865.7,57.99,57.01,57.99,57.28,57.26,57.3,34820.0,57.26,57.26,57.28,1993865.7,1993865.7,1993865.7,0.0,3
TQBR,2021-03-05,ОМЗ-ап,OMZZP,27.0,156650.0,4375.0,4320.0,4395.0,4320.0,4350.0,4320.0,36.0,,4410.0,4320.0,0.0,502640.0,0.0,0.0,3
TQTD,2021-03-05,ETF OPNW,OPNW,49.0,26007.62,1.084,1.08,1.089,1.092,1.086,1.084,23977.0,80.12,80.12,1.092,2156338.31,2156338.31,2156338.31,29246.41,3
TQTF,2021-03-05,ETF OPNW,OPNW,241.0,237329.62,76.69,76.69,81.16,80.57,80.12,80.56,2938.0,80.12,80.12,80.57,2156338.31,2156338.31,2156338.31,2177023.63,3
TQBR,2021-03-05,OZON-адр,OZON,46545.0,2336345861.0,4210.0,3882.0,4290.0,4036.0,4109.0,4073.0,568563.0,4195.0,4195.0,4036.0,1393275056.5,1393275056.5,1393275056.5,0.0,3
TQBR,2021-03-05,ПавлАвт ао,PAZA,19.0,172350.0,7480.0,7440.0,7530.0,7490.0,7490.0,7490.0,23.0,,7510.0,7490.0,0.0,510400.0,0.0,0.0,3
TQBR,2021-03-05,ФосАгро ао,PHOR,6915.0,509346262.0,4063.0,4011.0,4114.0,4090.0,4072.0,4105.0,125092.0,4072.0,4072.0,4090.0,466504143.0,466504143.0,466504143.0,0.0,3
TQBR,2021-03-05,ПИК ао,PIKK,7376.0,107842887.6,781.5,753.1,786.2,754.6,764.5,761.3,141062.0,764.8,764.8,754.6,97419940.4,97419940.4,97419940.4,0.0,3
TQBR,2021-03-05,Полюс,PLZL,16465.0,2382948731.0,14210.0,14115.0,14625.0,14414.5,14474.0,14500.0,164634.0,14475.0,14475.0,14414.5,2270176868.5,2270176868.5,2270176868.5,0.0,3
TQBR,2021-03-05,ПермьЭнСб,PMSB,89.0,385252.0,148.8,146.0,150.0,147.5,147.6,147.5,2610.0,,147.6,147.5,0.0,503217.0,0.0,0.0,3
TQBR,2021-03-05,ПермьЭнС-п,PMSBP,129.0,479200.0,147.0,146.0,149.0,147.6,147.4,148.0,3250.0,,147.4,147.6,0.0,508708.0,0.0,0.0,3
SMAL,2021-03-05,Petropavl,POGR,1.0,31.0,30.995,30.995,30.995,,27.92,30.995,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-05,Petropavl,POGR,3273.0,102933379.0,27.75,27.665,28.175,27.8,27.92,27.935,3687000.0,27.94,27.94,27.8,89011735.0,89011735.0,89011735.0,0.0,3
TQBR,2021-03-05,Polymetal,POLY,37288.0,2216252693.8,1478.8,1468.3,1509.0,1487.1,1495.5,1501.5,1482458.0,1495.5,1495.5,1487.1,1994536809.5,1994536809.5,1994536809.5,0.0,3
TQPI,2021-03-05,ЧЗПСН ао,PRFN,809.0,929983.8,1.934,1.905,1.99,1.941,1.941,1.941,479100.0,1.941,1.941,1.941,929983.8,929983.8,929983.8,0.0,3
TQBR,2021-03-05,Приморье,PRMB,1.0,28600.0,28600.0,28600.0,28600.0,28600.0,28600.0,28600.0,1.0,28400.0,28400.0,28600.0,568600.0,511200.0,568600.0,0.0,3
TQBR,2021-03-05,iQIWI,QIWI,15340.0,249798250.0,792.0,766.0,803.5,779.0,785.5,801.0,317988.0,789.0,789.0,779.0,138519785.0,138519785.0,138519785.0,0.0,3
SMAL,2021-03-05,Распадская,RASP,1.0,178.72,178.72,178.72,178.72,,180.26,178.72,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-05,Распадская,RASP,2019.0,84772569.8,179.1,177.7,182.8,178.1,180.26,178.1,470280.0,180.26,180.26,178.1,84772569.8,84772569.8,84772569.8,0.0,3
TQBR,2021-03-05,Raven,RAVN,18.0,90355.0,27.15,27.0,27.85,27.6,27.4,27.6,3300.0,,27.5,27.6,0.0,786180.0,0.0,0.0,3
SMAL,2021-03-05,РБК ао,RBCM,1.0,4.53,4.53,4.53,4.53,,3.484,4.53,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-05,РБК ао,RBCM,146.0,504875.2,3.496,3.47,3.512,3.492,3.484,3.484,144900.0,3.484,3.484,3.492,504875.2,504875.2,504875.2,0.0,3
TQTD,2021-03-05,RCMB ETF,RCMB,1.0,119638.62,12.906,12.906,12.906,12.909,12.906,12.906,9270.0,953.0,953.0,12.909,25173681.59,24962334.4,25173681.59,27882.46,3
TQTF,2021-03-05,RCMB ETF,RCMB,3.0,7678.5,964.0,953.5,964.0,952.5,952.5,953.5,8.0,953.0,953.0,952.5,25173681.59,24962334.4,25173681.59,2075494.85,3
TQTF,2021-03-05,RCMX ETF,RCMX,48.0,730654.4,1250.0,1245.0,1271.6,1267.0,1262.0,1267.0,579.0,1262.0,1262.0,1267.0,730654.4,730654.4,730654.4,3116862.2,3
TQBR,2021-03-05,РДБанк ао,RDRB,34.0,361300.0,212.0,208.0,214.0,210.0,208.0,212.0,1730.0,,210.0,210.0,0.0,513980.0,0.0,0.0,3
TQBR,2021-03-05,РГС СК ао,RGSS,454.0,1544670.8,0.2452,0.2332,0.2452,0.2354,0.2366,0.2354,6529000.0,0.2366,0.2366,0.2354,1544670.8,1544670.8,1544670.8,0.0,3
TQBR,2021-03-05,ЭнергияРКК,RKKE,61.0,762930.0,8080.0,7750.0,8090.0,7750.0,7870.0,7750.0,97.0,7870.0,7870.0,7750.0,762930.0,762930.0,762930.0,0.0,3
TQPI,2021-03-05,Роллман,RLMN,55.0,120701.5,10.4,10.35,10.5,10.4,10.4,10.4,11620.0,,10.45,10.4,0.0,536632.5,0.0,0.0,3
TQPI,2021-03-05,Роллман-п,RLMNP,34.0,29348.4,14.4,14.34,14.6,14.34,14.38,14.34,2040.0,,14.46,14.34,0.0,503661.6,0.0,0.0,3
TQBR,2021-03-05,РуссНфт ао,RNFT,5761.0,38687889.4,190.0,184.6,194.0,186.0,186.8,186.0,207145.0,186.8,186.8,186.0,38687889.4,38687889.4,38687889.4,0.0,3
TQBR,2021-03-05,Русолово,ROLO,897.0,7020191.0,10.1,9.66,10.19,9.75,9.845,9.75,713000.0,9.845,9.845,9.75,7020191.0,7020191.0,7020191.0,0.0,3
TQBR,2021-03-05,Росбанк ао,ROSB,54.0,191468.0,78.8,78.6,79.2,79.0,78.8,78.8,2430.0,,79.0,79.0,0.0,521194.0,0.0,0.0,3
SMAL,2021-03-05,Роснефть,ROSN,19.0,30749.7,539.05,539.05,565.85,,549.4,557.0,56.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-05,Роснефть,ROSN,47816.0,7534079770.5,543.0,541.55,561.95,556.5,549.4,561.0,13678500.0,550.2,550.2,556.5,6939597102.5,6939597102.5,6939597102.5,0.0,3
TQBR,2021-03-05,РОСИНТЕРао,ROST,169.0,441592.0,78.8,73.4,78.8,76.2,75.4,76.2,5860.0,,75.6,76.2,0.0,502320.0,0.0,0.0,3
SMAL,2021-03-05,Россети ао,RSTI,16.0,2188.82,1.6726,1.6543,1.69,,1.6735,1.69,1314.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-05,Россети ао,RSTI,5416.0,164952964.4,1.676,1.6567,1.69,1.6805,1.6735,1.68,98566000.0,1.6733,1.6733,1.6805,158273851.3,158273851.3,158273851.3,0.0,3
SMAL,2021-03-05,Россети ап,RSTIP,7.0,1282.36,2.19,2.064,2.19,,2.13,2.145,611.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-05,Россети ап,RSTIP,430.0,5797856.0,2.14,2.123,2.145,2.128,2.13,2.128,2722000.0,2.13,2.13,2.128,5797856.0,5797856.0,5797856.0,0.0,3
TQBR,2021-03-05,ГазпРнД ао,RTGZ,11.0,501300.0,42100.0,41300.0,42400.0,42000.0,41800.0,42000.0,12.0,41800.0,41800.0,42000.0,501300.0,501300.0,501300.0,0.0,3
SMAL,2021-03-05,Ростел -ао,RTKM,8.0,2764.06,108.0,105.14,108.0,,106.93,106.2,26.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-05,Ростел -ао,RTKM,11471.0,369376338.8,108.25,105.38,108.39,107.23,106.93,107.92,3453870.0,106.9,106.9,107.23,344420106.6,344420106.6,344420106.6,0.0,3
SMAL,2021-03-05,Ростел -ап,RTKMP,7.0,1555.25,90.0,90.0,94.8,,90.55,94.45,17.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-05,Ростел -ап,RTKMP,4132.0,63775727.5,91.85,89.8,91.85,90.2,90.55,90.2,704150.0,90.55,90.55,90.2,63775727.5,63775727.5,63775727.5,0.0,3
TQBR,2021-03-05,ТНСэнРст,RTSB,15.0,44125.0,0.515,0.51,0.515,0.515,0.515,0.515,86000.0,,0.52,0.515,0.0,504700.0,0.0,0.0,3
SMAL,2021-03-05,ТНСэнРст-п,RTSBP,1.0,1.29,0.645,0.645,0.645,,0.486,0.645,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-05,ТНСэнРст-п,RTSBP,2.0,9720.0,0.482,0.482,0.49,0.49,0.486,0.49,20000.0,,0.5,0.49,0.0,500070.0,0.0,0.0,3
TQIF,2021-03-05,ПИФСбер-КН,RU000A0ERGA7,18.0,64160.0,152.0,144.0,154.0,153.0,149.0,153.0,430.0,,153.0,153.0,0.0,507300.0,0.0,0.0,3
TQPI,2021-03-05,ЗПИФ КапВл,RU000A0JNUM1,11.0,16718.0,882.0,870.0,882.0,870.0,880.0,870.0,19.0,,880.0,870.0,0.0,501430.0,0.0,0.0,3
TQIF,2021-03-05,ВТБФондАкц,RU000A0JR282,223.0,7243495.0,42.9,42.55,43.7,43.25,42.95,43.3,168700.0,42.95,42.95,43.25,7243495.0,7243495.0,7243495.0,0.0,3
TQIF,2021-03-05,ВТБИнМсБир,RU000A0JR290,18.0,437650.0,8405.0,8365.0,8470.0,8450.0,8415.0,8470.0,52.0,,8420.0,8450.0,0.0,505285.0,0.0,0.0,3
