BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CNGD,2017-05-05,USDRUB_TOD,USD000000TOD,58.76,57.3825,58.7925,57.93,361.0,5544775661.69,
CETS,2017-05-05,USD_TODTOM,USD000TODTOM,0.068,0.0461,0.0709,0.0461,1491.0,715793022050.0,0.0673
CNGD,2017-05-05,USD_TODTOM,USD000TODTOM,0.0,-0.1276,0.1579,0.07,5705.0,351698771662.94,
CETS,2017-05-05,USDRUB_TOM,USD000UTSTOM,58.71,57.9225,58.8225,57.9325,56098.0,299875345197.5,58.419
CNGD,2017-05-05,USDRUB_TOM,USD000UTSTOM,57.3825,57.0925,58.8225,58.1975,28.0,2117146574.63,
CETS,2017-05-05,USDRUB_SPT,USDRUB_SPT,58.445,58.445,58.445,58.445,1.0,39976380.0,58.445
CETS,2017-05-05,USD_TOM1M,USDRUB_TOM1M,0.466,0.4516,0.466,0.4516,5.0,1191047410.0,0.4536
CETS,2017-05-05,USD_TOM1W,USDRUB_TOM1W,0.0967,0.093,0.0967,0.093,4.0,1399521800.0,0.0947
CNGD,2017-05-05,USD_TOM1W,USDRUB_TOM1W,0.0932,0.0932,0.0932,0.0932,1.0,2915595000.0,
CETS,2017-05-05,USD_TOM1Y,USDRUB_TOM1Y,4.1248,4.1248,4.1248,4.1248,1.0,311717500.0,4.1248
CNGD,2017-05-05,USD_TOM1Y,USDRUB_TOM1Y,4.11,4.11,4.11,4.11,1.0,623287000.0,
CETS,2017-05-05,USD_TOM2M,USDRUB_TOM2M,0.8079,0.8079,0.8079,0.8079,1.0,29513300.0,0.8079
CETS,2017-05-05,USD_TOM2W,USDRUB_TOM2W,0.1927,0.1875,0.1927,0.1875,4.0,1512778080.0,0.1897
CNGD,2017-05-05,USD_TOM2W,USDRUB_TOM2W,0.19,0.189,0.19,0.189,2.0,7301037500.0,
CETS,2017-05-05,USD_TOM3M,USDRUB_TOM3M,1.2065,1.19,1.211,1.19,6.0,1426120900.0,1.203
CETS,2017-05-05,USD_TOM9M,USDRUB_TOM9M,3.3,3.3,3.3,3.3,2.0,615187000.0,3.3
