BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,MICEXCBIGP3Y,2006-10-23,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,104.05,103.99,104.06,103.99,855602991.7,,7.52,2,,RUB,
SNDX,MICEXCBIGP5Y,2006-10-23,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,105.12,105.13,105.13,105.11,464165086.1,,7.4,2,,RUB,
SNDX,MICEXCBITR,2006-10-23,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,144.92,,,,251848232.0,,,2,,RUB,
SNDX,MICEXCBITR3Y,2006-10-23,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,143.42,143.35,143.44,143.35,855602991.7,,7.52,2,,RUB,
SNDX,MICEXCBITR5Y,2006-10-23,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,144.86,144.87,144.87,144.84,464165086.1,,7.4,2,,RUB,
SNDX,MICEXCGS,2006-10-23,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2782.71,2765.7,2791.75,2765.29,17591125.52,,,2,,RUB,
SNDX,MICEXEQRR1W,2006-10-23,MCX EQ 1W,ММВБ РЕПО акц 7 дней,6.13,,,,3695577570.59,,,2,,RUB,
SNDX,MICEXEQRR2W,2006-10-23,MCX EQ 2W,ММВБ РЕПО акц 14 дней,5.61,,,,2075156595.62,,,2,,RUB,
SNDX,MICEXEQRRON,2006-10-23,MCX EQ ON,ММВБ РЕПО акц 1 день,6.93,,,,3500002628.48,,,2,,RUB,
SNDX,MICEXFNL,2006-10-23,Индекс финансов,Индекс МосБиржи финансов,4601.77,4526.8,4669.25,4526.8,5023284988.64,,,2,,RUB,
SNDX,MICEXINDEXCF,2006-10-23,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1439.74,1442.8,1448.06,1424.77,31663467551.14,,,2,,RUB,
SNDX,MICEXLC,2006-10-23,MICEX LC,ММВБ высокая кап,2421.3,2437.13,2443.66,2400.37,27529660983.86,,,2,,RUB,
SNDX,MICEXM&M,2006-10-23,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,2489.27,2484.26,2492.81,2458.1,3455168102.28,,,2,,RUB,
SNDX,MICEXMBICP,2006-10-23,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,98.66,98.7,98.7,98.65,958412785.2,,6.92,2,,RUB,
SNDX,MICEXMBIGP,2006-10-23,MICEXMBIGP,ММВБ муни обл (вал),100.76,100.72,100.79,100.72,958412785.2,,6.92,2,,RUB,
SNDX,MICEXMBITR,2006-10-23,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,104.43,104.39,104.46,104.39,958412785.2,,6.92,2,,RUB,
SNDX,MICEXMC,2006-10-23,MICEX MC,ММВБ стандарт кап,2260.45,2264.21,2266.77,2243.75,1107528260.36,,,2,,RUB,
SNDX,MICEXMNF,2006-10-23,Машиностроение,Индекс машиностроения Московской Биржи,2095.5,2106.08,2106.08,2071.1,53209835.51,,,2,,RUB,
SNDX,MICEXO&G,2006-10-23,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2579.3,2616.04,2616.1,2554.84,19105362329.1,,,2,,RUB,
SNDX,MICEXPWR,2006-10-23,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,2283.34,2288.23,2288.48,2271.31,4239942785.9,,,2,,RUB,
SNDX,MICEXSC,2006-10-23,Второй эшелон,Индекс второго эшелона Московской Биржи,3197.3,3191.95,3201.42,3181.14,78554830.17,,,2,,RUB,
SNDX,MICEXTLC,2006-10-23,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1703.03,1706.9,1706.93,1692.14,208881772.54,,,2,,RUB,
SNDX,MOEX10,2006-10-23,Индекс МосБиржи 10,Индекс МосБиржи 10,2593.67,2587.84,2601.34,2561.52,17785225792.47,,,2,,RUB,
SNDX,MOEXCN,2006-10-23,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2782.71,2765.7,2791.75,2765.29,17591125.52,,,2,,RUB,
SNDX,MOEXEU,2006-10-23,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,2283.34,2288.23,2288.48,2271.31,4239942785.9,,,2,,RUB,
SNDX,MOEXFN,2006-10-23,Индекс финансов,Индекс МосБиржи финансов,4601.77,4526.8,4669.25,4526.8,5023284988.64,,,2,,RUB,
SNDX,MOEXMM,2006-10-23,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,2489.27,2484.26,2492.81,2458.1,3455168102.28,,,2,,RUB,
SNDX,MOEXOG,2006-10-23,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2579.3,2616.04,2616.1,2554.84,19105362329.1,,,2,,RUB,
SNDX,MOEXTL,2006-10-23,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1703.03,1706.9,1706.93,1692.14,208881772.54,,,2,,RUB,
RTSI,RTS2,2006-10-23,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,1592.69,1592.04,1593.44,1591.88,1754235.0,,,2,21629183443.0529,USD,
RTSI,RTScr,2006-10-23,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,252.48,251.6,252.72,251.6,594081.0,,,2,3131745380.7848,USD,
RTSI,RTSeu,2006-10-23,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,259.7,259.7,259.7,259.7,0.0,,,2,3166173530.316,USD,
RTSI,RTSfn,2006-10-23,Индекс РТС финансов,Индекс РТС финансов,468.95,468.95,468.95,468.95,0.0,,,2,20476426340.8122,USD,
RTSI,RTSI,2006-10-23,Индекс РТС,Индекс РТС,1618.26,1630.56,1634.38,1610.64,38838382.0,,,2,136153684572.61,USD,
RTSI,RTSin,2006-10-23,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,216.67,215.9,216.67,215.9,23250.0,,,2,2045726742.3555,USD,
RTSI,RTSmm,2006-10-23,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,215.68,215.61,215.75,214.92,4958800.0,,,2,11127995079.4717,USD,
RTSI,RTSog,2006-10-23,Индекс РТС нефти и газа,Индекс РТС нефти и газа,256.37,260.62,260.62,255.02,25280630.0,,,2,72936944232.5703,USD,
RTSI,RTStl,2006-10-23,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,183.19,183.28,183.28,182.64,1247250.0,,,2,6037209682.161,USD,
RTSI,RTSTR,2006-10-23,RTS Total Return,Индекс РТС полной доходности «брутто»,1663.96,1663.96,1663.96,1663.96,0.0,,,2,136153684572.6097,USD,
RTSI,RTSTRN,2006-10-23,RTS Net-TR-NR,Индекс РТС полной доходности «нетто» (по налоговым ставкам иностранных организаций),1657.04,1657.04,1657.04,1657.04,0.0,,,2,136153684572.6097,USD,
RTSI,RTSTRR,2006-10-23,RTS Net-TR-Res,Индекс РТС полной доходности «нетто» (по налоговым ставкам российских организаций),1659.8,1659.8,1659.8,1659.8,0.0,,,2,136153684572.6097,USD,
RTSI,RTSUSDCUR,2006-10-23,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,26.851,26.851,26.851,26.851,,,,2,,RUB,
SNDX,RUCBCP3Y,2006-10-23,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,102.0,102.02,102.02,102.0,855602991.7,,7.52,2,,RUB,
SNDX,RUCBCP5Y,2006-10-23,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,102.99,103.0,103.0,102.98,464165086.1,,7.4,2,,RUB,
SNDX,RUCBICP,2006-10-23,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,101.48,101.52,101.53,101.48,251848232.0,,,2,,RUB,
SNDX,RUCBITR,2006-10-23,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,144.92,,,,251848232.0,,,2,,RUB,
SNDX,RUCBTR3Y,2006-10-23,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,143.42,143.35,143.44,143.35,855602991.7,,7.52,2,,RUB,
SNDX,RUCBTR5Y,2006-10-23,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,144.86,144.87,144.87,144.84,464165086.1,,7.4,2,,RUB,
SNDX,RUMBICP,2006-10-23,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,98.66,98.7,98.7,98.65,958412785.2,,6.92,2,,RUB,
SNDX,RUMBITR,2006-10-23,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,104.43,104.39,104.46,104.39,958412785.2,,6.92,2,,RUB,
SNDX,TECHIND,2006-10-23,Технический индекс акций,Технический индекс акций,2046.2,2050.6,2052.88,2035.25,0.0,,,2,,RUB,
SNDX,TECHINDBOND,2006-10-23,Технический индекс облигаций,Технический индекс облигаций,100.48,100.48,100.5,100.47,0.0,,,2,,RUB,
