BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2021-05-11,Мечел 18об,RU000A0JRJT0,12.0,231320.18,99.61,99.83,99.8,99.79,3.08,99.66,,99.8,4642.0,,99.87,99.79,0.0,808126.72,0.0,2021-05-27,,,,,8.75,3.27,,2021-05-11,50.0,SUR,,,,,RUB,3
TQCB,2021-05-11,ННК 04,RU000A0JRJV6,23.0,98694.19,99.0,99.69,99.58,99.45,26.25,99.29,16.85,99.21,142.0,,99.44,99.45,0.0,500478.93,0.0,2021-06-01,21.0,23.0,,,8.5,29.67,,2021-05-11,700.0,SUR,,,14.8951,,RUB,3
TQCB,2021-05-11,Мечел 19об,RU000A0JRJY0,9.0,47435.38,99.87,100.69,100.29,100.29,3.02,100.18,,100.69,947.0,,100.03,100.29,0.0,502308.74,0.0,2021-06-01,,,,,8.75,3.27,,2021-05-11,50.0,SUR,,,3.1052,,RUB,3
TQCB,2021-05-11,ННК 06,RU000A0JRK22,18.0,108997.84,99.13,99.48,99.13,99.13,25.76,99.18,24.04,99.14,157.0,,99.34,99.13,0.0,504167.16,0.0,2021-06-04,24.0,23.09,,,8.5,29.67,,2021-05-11,700.0,SUR,,,20.7896,,RUB,3
TQCB,2021-05-11,СПбТел 01,RU000A0JRKC4,2.0,185461.8,100.18,100.25,100.18,100.18,35.16,100.25,6.25,100.25,185.0,100.29,100.29,100.18,822392.7,817371.6,822392.7,2021-06-11,31.0,5.38,,,8.5,42.38,,2021-05-11,1000.0,SUR,,,5.8803,,RUB,3
TQCB,2021-05-11,СПбТел 02,RU000A0JRKD2,1.0,31006.2,100.02,100.02,100.02,100.02,22.75,100.02,5.26,100.02,31.0,100.06,100.06,100.02,514287.2,514287.2,514287.2,2021-06-11,31.0,5.26,,,5.5,27.42,,2021-05-11,1000.0,SUR,,,4.9716,,RUB,3
TQCB,2021-05-11,ФСК ЕЭС-13,RU000A0JRL96,6.0,44526721.2,100.36,100.36,100.36,100.36,32.6,100.36,5.22,100.36,44367.0,100.36,100.36,100.36,45193292.8,44727483.2,45193292.8,2021-06-22,42.0,5.22,,,8.5,42.38,,2021-05-11,1000.0,SUR,,,4.9806,,RUB,3
TQCB,2021-05-11,РСХБ 14,RU000A0JRLE8,10.0,5439268.4,100.28,100.3,100.3,100.3,29.7,100.3,5.83,100.3,5423.0,100.3,100.3,100.3,5439268.4,5439268.4,5439268.4,2021-06-29,49.0,5.83,,,8.15,40.64,,2021-05-11,1000.0,SUR,,,5.5673,,RUB,3
TQCB,2021-05-11,РСХБ 12,RU000A0JRMB2,5.0,2454071.8,100.33,100.33,100.33,100.33,29.25,100.33,5.7,100.33,2446.0,100.33,100.33,100.33,2558471.2,2509236.0,2558471.2,2021-07-01,51.0,5.7,,,8.15,40.64,,2021-05-11,1000.0,SUR,,,5.4537,,RUB,3
TQCB,2021-05-11,СЗКК 03,RU000A0JRU20,4.0,3398.88,97.0,97.0,97.0,97.0,6.66,97.0,17.18,97.0,4.0,,,97.0,0.0,0.0,0.0,2031-09-26,150.0,17.18,,,8.67,37.87,2021-10-08,2021-05-11,876.0,SUR,,,,,RUB,3
TQCB,2021-05-11,ВЭБлизинг8,RU000A0JRUY7,1.0,10100.0,101.0,101.0,101.0,101.0,4.17,101.0,4.97,101.0,10.0,,101.04,101.0,0.0,830516.4,0.0,2021-10-19,161.0,4.97,,,7.25,36.15,,2021-05-11,1000.0,SUR,,,4.8678,,RUB,3
TQCB,2021-05-11,ВЭБлизинг9,RU000A0JRV52,1.0,1005.1,100.51,100.51,100.51,100.51,3.97,100.51,6.14,100.51,1.0,,101.24,100.51,0.0,534530.6,0.0,2021-10-20,162.0,6.14,,,7.25,36.15,,2021-05-11,1000.0,SUR,,,6.0007,,RUB,3
TQCB,2021-05-11,РСХБ 15,RU000A0JRVN8,25.0,1054649.7,100.44,100.54,100.54,100.54,2.68,100.54,5.86,100.45,1049.0,100.54,100.54,100.54,1054649.7,1054649.7,1054649.7,2021-10-26,168.0,5.86,,,7.0,34.9,,2021-05-11,1000.0,SUR,,,5.736,,RUB,3
TQCB,2021-05-11,СПбТел 07,RU000A0JRVU3,227.0,791832.8,103.05,103.45,103.17,103.25,9.54,103.37,6.35,103.42,766.0,103.37,103.37,103.25,791832.8,791832.8,791832.8,2022-04-05,321.0,6.12,,,9.95,49.61,,2021-05-11,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-11,ОткрФКББ03,RU000A0JRZ74,1.0,740.4,74.04,74.04,74.04,74.04,0.03,74.04,7.47,74.04,1.0,,74.54,74.04,0.0,1858383.0,0.0,2025-07-16,1527.0,7.47,,,0.01,0.05,,2021-05-11,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-11,СПбТел 04,RU000A0JS3M7,1.0,16000.0,100.0,100.0,100.0,100.0,15.46,100.0,5.77,100.0,16.0,,99.75,100.0,0.0,678314.5,0.0,2022-01-31,260.0,5.77,,,5.7,28.42,,2021-05-11,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-11,ВЭБ.РФ 21,RU000A0JS4Z7,2.0,10231025.0,102.3,102.5,102.3,102.3,16.92,102.3,5.91,102.5,10001.0,,102.31,102.3,0.0,11653443.0,0.0,2032-02-17,286.0,5.91,,,8.82,43.98,2022-03-01,2021-05-11,1000.0,SUR,,5.8516,,2022-03-03,RUB,3
TQCB,2021-05-11,ВымпелКом4,RU000A0JS5F6,2.0,3028.4,100.84,101.0,100.84,100.84,10.7,100.95,5.2,101.0,3.0,99.66,99.62,100.84,579007.2,502099.1,579007.2,2022-03-08,296.0,5.06,,,6.2,30.92,,2021-05-11,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-11,РЖД-32 обл,RU000A0JSGV0,33.0,273336.3,100.16,100.89,100.39,100.39,21.97,100.49,4.03,100.89,272.0,,100.57,100.39,0.0,605416.1,0.0,2032-06-25,59.0,3.39,,,6.52,32.51,2021-07-09,2021-05-11,1000.0,SUR,,6.1636,,2022-07-13,RUB,3
TQCB,2021-05-11,ФСК ЕЭС-22,RU000A0JSQ58,9.0,197407.8,100.0,100.75,100.75,100.37,19.72,100.21,3.32,100.5,197.0,,100.32,100.37,0.0,690169.5,0.0,2027-07-21,78.0,5.93,,,6.92,34.51,2021-07-28,2021-05-11,1000.0,SUR,,6.2422,,2022-08-03,RUB,3
TQRD,2021-05-11,ОткрХОЛ 3,RU000A0JT3J2,1.0,70.0,3.5,3.5,3.5,3.5,,3.5,,3.5,2.0,,,3.5,0.0,0.0,0.0,2027-09-17,,,,,0.01,0.02,,2021-05-11,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-11,ВЭБ.РФ 18,RU000A0JT403,6.0,21466.2,93.15,102.0,102.0,102.0,8.2,97.57,7.11,94.1,22.0,,101.7,102.0,0.0,572563.5,0.0,2032-09-17,1101.0,8.69,,,7.67,38.24,2024-09-27,2021-05-11,1000.0,SUR,,7.086,,2024-10-01,RUB,3
TQCB,2021-05-11,ВЭБ.РФ 19,RU000A0JT6B2,13.0,212841.8,100.85,101.44,101.01,101.01,6.76,100.87,7.21,100.89,211.0,,100.94,101.01,0.0,539016.7,0.0,2032-09-23,966.0,7.27,,,7.48,37.3,2024-04-04,2021-05-11,1000.0,SUR,,7.1785,,2024-04-08,RUB,3
TQCB,2021-05-11,ГПБ 12,RU000A0JT6J5,1.0,15375.0,102.5,102.5,102.5,102.5,6.8,102.5,5.72,102.5,15.0,,101.44,102.5,0.0,500110.1,0.0,2022-10-06,494.0,5.72,,,7.52,37.5,,2021-05-11,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-11,РСХБ 18,RU000A0JT874,1.0,1029.8,102.98,102.98,102.98,102.98,4.31,102.98,3.91,102.98,1.0,,101.08,102.98,0.0,538744.6,0.0,2022-10-13,504.0,3.91,,,6.05,30.17,,2021-05-11,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-11,Роснефть04,RU000A0JT940,17.0,48369.9,102.67,102.98,102.71,102.71,4.76,102.91,5.98,102.98,47.0,,102.54,102.71,0.0,4016436.9,0.0,2022-10-17,504.0,5.83,,,7.9,39.39,,2021-05-11,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-11,Роснефть05,RU000A0JT965,10.0,32913.6,102.79,103.1,102.85,102.85,4.76,102.86,5.88,103.1,32.0,,103.03,102.85,0.0,504849.3,0.0,2022-10-17,504.0,5.87,,,7.9,39.39,,2021-05-11,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-11,Башнефть06,RU000A0JTM28,7.0,31576.3,101.25,102.03,102.03,102.03,20.67,101.86,6.53,101.25,31.0,,101.78,102.03,0.0,500781.1,0.0,2023-01-31,591.0,6.64,,,7.7,38.39,,2021-05-11,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-11,Башнефть07,RU000A0JTM36,6.0,19831.7,98.95,99.53,99.0,99.0,14.77,99.16,6.45,99.52,20.0,,98.73,99.0,0.0,504531.1,0.0,2023-01-31,433.0,6.31,,,5.5,27.42,2022-08-02,2021-05-11,1000.0,SUR,,6.3533,,2022-08-08,RUB,3
TQCB,2021-05-11,Башнефть08,RU000A0JTM44,1.0,3061.5,102.05,102.05,102.05,102.05,20.67,102.05,6.52,102.05,3.0,102.07,102.07,102.05,818568.7,811425.3,818568.7,2023-01-31,591.0,6.52,,,7.7,38.39,,2021-05-11,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-11,РусГидро07,RU000A0JTMG7,1.0,6402.0,106.7,106.7,106.7,106.7,0.26,106.7,-3.59,106.7,6.0,,,106.7,0.0,0.0,0.0,2023-02-02,631.0,-3.59,,,0.1,0.5,,2021-05-11,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-11,Роснефть07,RU000A0JTS06,3.0,25337.8,101.35,101.36,101.35,101.35,12.0,101.35,6.6,101.35,25.0,,101.58,101.35,0.0,713109.1,0.0,2023-03-10,631.0,6.6,,,7.3,36.4,,2021-05-11,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-11,Роснефть08,RU000A0JTS22,4.0,3921050.9,103.15,103.16,103.16,103.16,12.0,103.16,5.53,103.15,3801.0,103.16,103.16,103.16,3985913.1,3977714.4,3985913.1,2023-03-10,631.0,5.53,,,7.3,36.4,,2021-05-11,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-11,РЖД-28 обл,RU000A0JTU85,2.0,8070270.0,100.2,100.44,100.44,100.44,7.82,100.44,6.74,100.2,8035.0,100.44,100.44,100.44,8404667.2,8403662.8,8404667.2,2028-03-21,965.0,6.74,,,6.8,33.91,2024-03-26,2021-05-11,1000.0,SUR,,6.7114,,2024-03-29,RUB,3
TQCB,2021-05-11,РСХБ 20,RU000A0JTVJ2,2.0,3067.4,102.0,102.37,102.37,102.37,6.37,102.25,5.69,102.0,3.0,,101.54,102.37,0.0,2195387.4,0.0,2023-04-11,329.0,5.82,,,8.3,41.39,2022-04-12,2021-05-11,1000.0,SUR,,5.6361,,2022-04-14,RUB,3
TQRD,2021-05-11,ОткрХОЛ 5,RU000A0JTX09,7.0,535.8,1.4,1.6,1.6,1.6,,1.58,,1.6,34.0,,,1.6,0.0,0.0,0.0,2028-04-25,,,,,0.01,0.02,,2021-05-11,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-11,Роснефть10,RU000A0JTYN8,1.0,1039.9,103.99,103.99,103.99,103.99,30.88,103.99,4.99,103.99,1.0,,102.85,103.99,0.0,106224497.0,0.0,2023-05-30,691.0,4.99,,,7.0,34.9,,2021-05-11,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-11,ОткрФКББ02,RU000A0JU0N7,1.0,731.9,73.19,73.19,73.19,73.19,0.01,73.19,7.41,73.19,1.0,,73.3,73.19,0.0,1411732.8,0.0,2025-09-24,1597.0,7.41,,,0.01,0.05,,2021-05-11,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-11,РСХБ 21,RU000A0JU1Q8,1.0,992.0,99.2,99.2,99.2,99.2,16.88,99.2,5.98,99.2,1.0,,97.76,99.2,0.0,11370687.6,0.0,2023-07-18,750.0,5.98,,,5.5,27.42,,2021-05-11,1000.0,SUR,,,,,RUB,3
TQRD,2021-05-11,ОткрХОЛ 6,RU000A0JU2N3,1.0,5355.0,2.1,2.1,2.1,2.1,,2.1,,2.1,255.0,,2.44,2.1,0.0,503149.2,0.0,2028-07-27,,,,,0.02,0.01,,2021-05-11,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-11,РСХБ 22,RU000A0JU6A1,1.0,1050.0,105.0,105.0,105.0,105.0,8.56,105.0,4.04,105.0,1.0,,,105.0,0.0,0.0,0.0,2023-09-18,808.0,4.04,,,6.25,31.16,,2021-05-11,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-11,ВТБ БО-43,RU000A0JU773,4.0,4913.2,97.62,98.94,98.76,98.76,5.45,98.26,6.39,97.62,5.0,,98.51,98.76,0.0,20910661.5,0.0,2023-09-29,405.0,6.87,,,5.1,12.72,2022-07-01,2021-05-11,1000.0,SUR,,6.309,,2022-07-05,RUB,3
TQCB,2021-05-11,ГПБ БО-07,RU000A0JU7Y9,1.0,1050.0,105.0,105.0,105.0,105.0,4.37,105.0,-2.63,105.0,1.0,,105.33,105.0,0.0,705679.9,0.0,2023-10-22,164.0,-2.63,,,8.4,42.12,2021-10-22,2021-05-11,1000.0,SUR,,-2.5557,,2021-10-26,RUB,3
TQCB,2021-05-11,ИРКУТ БО-4,RU000A0JUA45,14.0,402009.0,101.0,101.4,101.4,101.4,0.25,101.01,6.17,101.0,398.0,,101.08,101.4,0.0,550873.5,0.0,2023-11-06,181.0,7.0,,,9.0,44.88,2021-11-08,2021-05-11,1000.0,SUR,,6.0667,,2021-11-10,RUB,3
TQCB,2021-05-11,РСХБ 23,RU000A0JUAD7,14.0,71456754.0,101.0,103.5,101.5,101.5,43.4,101.01,5.87,103.5,70744.0,101.01,101.01,101.5,71456754.0,71456754.0,71456754.0,2023-11-10,177.0,6.89,,,8.85,44.13,2021-11-12,2021-05-11,1000.0,SUR,,5.7163,,2021-11-16,RUB,3
TQIR,2021-05-11,РСГ-ФинБ01,RU000A0JUAG0,10.0,225425.0,100.03,102.98,102.73,102.73,55.14,102.93,7.72,102.96,219.0,,102.81,102.73,0.0,525358.5,0.0,2025-11-11,501.0,7.58,,,11.5,57.34,2022-11-15,2021-05-11,1000.0,SUR,,7.6778,,2022-11-17,RUB,3
TQCB,2021-05-11,ВертолетБ2,RU000A0JUAT3,2.0,5051.0,101.02,101.02,101.02,101.02,35.55,101.02,7.17,101.02,5.0,,102.22,101.02,0.0,501920.9,0.0,2023-11-16,826.0,7.17,,,7.5,37.4,,2021-05-11,1000.0,SUR,,,,,RUB,3
TQIR,2021-05-11,ОВК Фин01,RU000A0JUBD5,58.0,128572.2,76.93,80.94,77.22,77.19,24.43,77.92,,80.94,165.0,,78.81,77.19,0.0,500443.1,0.0,2021-11-24,15.0,,,,5.34,26.63,2021-05-26,2021-05-11,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-11,ВСИА2012 А,RU000A0JUD00,2.0,264.38,102.0,102.0,102.0,102.0,0.0,102.0,0.69,102.0,12.0,,,102.0,0.0,0.0,0.0,2046-08-11,92.0,0.69,,,8.75,0.8,2021-08-11,2021-05-11,21.6,SUR,,,,,RUB,3
TQCB,2021-05-11,РоснефтьБ1,RU000A0JUFU0,1.0,1043.9,104.39,104.39,104.39,104.39,22.19,104.39,2.91,104.39,1.0,,101.34,104.39,0.0,521881.3,0.0,2024-02-06,265.0,2.91,,,8.9,44.38,2022-02-08,2021-05-11,1000.0,SUR,,2.8826,,2022-02-10,RUB,3
TQCB,2021-05-11,РоснефтьБ7,RU000A0JUFV8,19.0,92025.0,102.25,102.25,102.25,102.25,22.19,102.25,5.83,102.25,90.0,,103.0,102.25,0.0,701436.6,0.0,2024-02-06,265.0,5.83,,,8.9,44.38,2022-02-08,2021-05-11,1000.0,SUR,,5.7708,,2022-02-10,RUB,3
TQCB,2021-05-11,Оренб35002,RU000A0JUPE3,58.0,418777.88,100.47,100.97,100.5,100.5,0.86,100.5,5.54,100.97,8334.0,,100.51,100.5,0.0,500582.03,0.0,2021-06-14,34.0,5.54,,,11.0,1.37,,2021-05-11,50.0,SUR,,,5.25,,RUB,3
TQCB,2021-05-11,БелгОб2014,RU000A0JUQB7,479.0,544151.65,100.69,105.0,100.85,100.85,0.73,101.12,2.98,100.86,10763.0,101.12,101.12,100.85,544151.65,544151.65,544151.65,2021-06-21,41.0,0.53,,,10.65,1.33,,2021-05-11,50.0,SUR,,,2.8709,,RUB,3
TQCB,2021-05-11,АшинМЗ БО1,RU000A0JUQC5,76.0,671633.5,88.15,89.9,88.71,88.71,22.21,88.72,207.66,88.89,757.0,88.72,88.72,88.71,671633.5,671633.5,671633.5,2024-06-17,41.0,207.35,,,5.75,28.67,2021-06-21,2021-05-11,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-11,Якут 35006,RU000A0JUQH4,7.0,43870.9,100.71,101.32,100.71,100.71,1.33,100.85,5.01,101.3,435.0,,101.52,100.71,0.0,501694.44,0.0,2021-07-02,52.0,3.99,,,10.1,2.77,,2021-05-11,100.0,SUR,,,4.8138,,RUB,3
TQCB,2021-05-11,СамарОбл10,RU000A0JUQP7,514.0,691666.17,100.33,101.65,100.7,100.7,0.55,100.8,4.98,101.65,13723.0,100.8,100.8,100.7,691666.17,691666.17,691666.17,2021-07-01,51.0,4.23,,,10.0,1.25,,2021-05-11,50.0,SUR,,,4.7797,,RUB,3
TQRD,2021-05-11,ОткрХОЛБО3,RU000A0JURM2,3.0,127.7,1.07,1.2,1.07,1.07,,1.16,,1.2,11.0,,,1.07,0.0,0.0,0.0,2027-07-14,,,,,0.01,0.05,,2021-05-11,1000.0,SUR,,,,,RUB,3
TQIR,2021-05-11,ОВК Фин Б1,RU000A0JUU25,2.0,4722.38,89.95,89.95,89.95,89.95,,89.95,,89.95,7.0,,91.53,89.95,0.0,510056.79,0.0,2024-09-03,,,,,0.0,0.0,,2021-05-11,750.0,SUR,,,,,RUB,3
TQCB,2021-05-11,АльфаБО-14,RU000A0JUUA1,4.0,68696.4,100.7,101.06,101.06,101.03,13.79,101.02,4.99,100.9,68.0,,100.81,101.03,0.0,507084.7,0.0,2029-08-30,121.0,5.11,,,8.25,41.14,2021-09-09,2021-05-11,1000.0,SUR,,4.7903,,2021-09-13,RUB,3
TQCB,2021-05-11,ГПБ БО-10,RU000A0JUV08,42.0,7791277.3,97.7,100.0,100.0,100.0,7.56,99.98,6.08,100.0,7793.0,99.98,99.98,100.0,7791277.3,7791277.3,7791277.3,2024-09-26,487.0,6.1,,,6.0,30.25,2022-09-26,2021-05-11,1000.0,SUR,,6.0467,,2022-09-28,RUB,3
TQCB,2021-05-11,Росбн15ИП,RU000A0JUW23,10.0,14143.77,104.51,113.9,106.0,106.0,8.86,107.76,8.45,104.51,15.0,,,106.0,0.0,0.0,0.0,2024-10-10,592.0,7.36,,,11.92,26.0,,2021-05-11,875.0,SUR,,,,,RUB,3
TQCB,2021-05-11,РСХБ БО13,RU000A0JUW31,1.0,15186.0,101.24,101.24,101.24,101.24,7.91,101.24,6.61,101.24,15.0,,101.0,101.24,0.0,3127014.5,0.0,2024-09-27,483.0,6.61,,,7.4,18.45,2022-09-30,2021-05-11,1000.0,SUR,,6.549,,2022-10-04,RUB,3
TQRD,2021-05-11,ОткрХОЛБО4,RU000A0JUWV3,2.0,83.5,1.67,1.67,1.67,1.67,,1.67,,1.67,5.0,,,1.67,0.0,0.0,0.0,2027-09-30,,,,,0.01,0.05,,2021-05-11,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-11,АльфаБО-15,RU000A0JV0U1,2.0,100101.0,100.1,100.2,100.1,100.1,33.83,100.1,4.49,100.2,100.0,,100.45,100.1,0.0,545464.7,0.0,2029-11-13,14.0,4.49,,,7.35,36.65,2021-05-25,2021-05-11,1000.0,SUR,,3.6486,,2021-05-27,RUB,3
TQCB,2021-05-11,РоснфтБО9,RU000A0JV219,4.0,5472588.0,108.0,108.4,108.0,108.0,40.95,108.0,6.94,108.4,5067.0,107.98,108.0,108.0,5615136.7,5483389.9,5615136.7,2024-11-28,1098.0,6.94,,,9.4,46.87,,2021-05-11,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-11,ЛенОбл2014,RU000A0JV2J0,1.0,100.57,100.57,100.57,100.57,100.57,2.22,100.57,12.31,100.57,1.0,,,100.57,0.0,0.0,0.0,2021-12-07,202.0,12.31,,,12.85,3.2,,2021-05-11,100.0,SUR,,,,,RUB,3
TQCB,2021-05-11,ВТБ БО-30,RU000A0JV3Q3,4.0,112781.2,100.42,100.7,100.7,100.7,10.09,100.7,5.01,100.42,112.0,,100.84,100.7,0.0,716964.9,0.0,2024-12-13,127.0,5.01,,,6.95,17.33,2021-09-17,2021-05-11,1000.0,SUR,,4.8207,,2021-09-21,RUB,3
TQCB,2021-05-11,ОткрФКББ07,RU000A0JV573,5.0,10668.9,96.99,96.99,96.99,96.99,0.03,96.99,4.65,96.99,11.0,,97.19,96.99,0.0,500521.7,0.0,2022-01-13,247.0,4.65,,,0.01,0.05,,2021-05-11,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-11,ВЭБлизБ04,RU000A0JV8D0,1.0,999.8,99.98,99.98,99.98,99.98,13.2,99.98,5.15,99.98,1.0,,98.89,99.98,0.0,519185.9,0.0,2025-01-31,265.0,5.15,,,5.07,25.28,2022-02-04,2021-05-11,1000.0,SUR,,5.0395,,2022-02-09,RUB,3
TQCB,2021-05-11,ВЭБлизБ07,RU000A0JV9H9,2.0,6031.5,100.42,101.05,100.42,100.53,16.25,100.53,7.93,101.05,6.0,,,100.53,0.0,0.0,0.0,2025-02-20,1202.0,7.89,,,7.91,39.44,,2021-05-11,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-11,ГТЛК БО-04,RU000A0JVA10,6.0,223982.0,102.0,103.39,102.6,102.6,13.34,102.74,6.93,102.0,218.0,,102.62,102.6,0.0,581863.7,0.0,2025-03-06,774.0,6.87,,,7.98,19.9,2023-09-07,2021-05-11,1000.0,SUR,,6.8878,,2023-09-12,RUB,3
TQCB,2021-05-11,ОткрФКББ14,RU000A0JVBS1,3.0,23988.5,99.81,99.99,99.99,99.99,0.05,99.95,0.26,99.81,24.0,,99.64,99.99,0.0,593836.0,0.0,2021-05-26,15.0,1.31,,,0.01,0.05,,2021-05-11,1000.0,SUR,,,0.2433,,RUB,3
TQCB,2021-05-11,РусГидро09,RU000A0JVD25,3.0,15144.8,100.82,103.0,103.0,103.0,4.32,100.97,5.92,100.82,15.0,,101.68,103.0,0.0,518587.9,0.0,2025-04-15,669.0,7.07,,,7.5,37.4,2023-04-18,2021-05-11,1000.0,SUR,,5.8876,,2023-04-21,RUB,3
TQIR,2021-05-11,Финанс-М 1,RU000A0JVE65,6.0,2373.5,3.98,5.38,5.38,5.38,,4.02,,4.0,59.0,,3.69,5.38,0.0,500323.6,0.0,2030-06-12,,,,,0.1,0.5,,2021-05-11,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-11,ОткрФКББ12,RU000A0JVGJ9,2.0,93718.0,99.7,99.7,99.7,99.7,0.04,99.7,5.38,99.7,94.0,,98.86,99.7,0.0,660382.8,0.0,2021-06-02,22.0,5.38,,,0.01,0.05,,2021-05-11,1000.0,SUR,,,5.0087,,RUB,3
