BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQBR,2021-05-11,ГМКНорНик,GMKN,34575.0,9155835392.0,27000.0,26824.0,27350.0,27350.0,27086.0,27338.0,338030.0,27074.0,27074.0,27350.0,8689945116.0,8689945116.0,8689945116.0,0.0,3
TQTF,2021-05-11,GPBM ETF,GPBM,2.0,174900.0,58300.0,58300.0,58300.0,58300.0,58300.0,58300.0,3.0,58050.0,58250.0,58300.0,1392850.0,699050.0,1392850.0,1200534.38,3
TQTF,2021-05-11,GPBS ETF,GPBS,1.0,171360.0,57120.0,57120.0,57120.0,57120.0,57120.0,57120.0,3.0,57040.0,57100.0,57120.0,2338260.0,1770160.0,2338260.0,830717.81,3
TQPI,2021-05-11,ГИТ ао,GRNT,1084.0,2539399.2,0.458,0.442,0.461,0.4495,0.452,0.451,5615500.0,0.452,0.452,0.4495,2539399.2,2539399.2,2539399.2,0.0,3
TQPI,2021-05-11,ПАОДжиТиЭл,GTLC,463.0,988932.9,0.0477,0.047,0.0485,0.0475,0.0474,0.0475,20844000.0,0.0474,0.0474,0.0475,988932.9,988932.9,988932.9,0.0,3
SMAL,2021-05-11,ГТМ ао,GTRK,1.0,34.95,34.95,34.95,34.95,,35.6,34.95,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-11,ГТМ ао,GTRK,288.0,821872.5,35.85,35.45,35.9,35.75,35.6,35.85,23090.0,35.6,35.6,35.75,821872.5,821872.5,821872.5,0.0,3
TQBR,2021-05-11,СГ-Девел,HALS,33.0,194429.0,965.0,940.0,965.0,943.0,948.0,940.0,205.0,,966.0,943.0,0.0,508035.0,0.0,0.0,3
TQBR,2021-05-11,iHHRU-адр,HHRU,1663.0,44667593.0,2930.5,2763.0,2995.5,2827.0,2837.5,2801.0,15743.0,2857.5,2857.5,2827.0,30347917.0,30347917.0,30347917.0,0.0,3
TQBR,2021-05-11,Химпром ап,HIMCP,71.0,332619.0,7.97,7.9,8.05,8.02,8.01,8.05,41500.0,,8.01,8.02,0.0,553480.0,0.0,0.0,3
SMAL,2021-05-11,РусГидро,HYDR,52.0,366.4,0.875,0.8436,0.8775,,0.8402,0.8516,424.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-11,РусГидро,HYDR,14346.0,504036519.1,0.8223,0.8222,0.8517,0.8494,0.8402,0.8469,599881000.0,0.8387,0.8387,0.8494,428170527.4,428170527.4,428170527.4,0.0,3
TQBR,2021-05-11,Ижсталь2ао,IGST,25.0,110959.0,1145.0,1110.0,1145.0,1111.0,1121.0,1110.0,99.0,,1126.0,1111.0,0.0,500960.0,0.0,0.0,3
TQBR,2021-05-11,Ижсталь ап,IGSTP,57.0,241681.0,1095.0,1021.0,1100.0,1070.0,1051.0,1070.0,230.0,,1067.0,1070.0,0.0,501444.0,0.0,0.0,3
TQBR,2021-05-11,ИНГРАД ао,INGR,661.0,17015246.0,1604.0,1559.0,1604.0,1579.0,1585.0,1579.0,10734.0,1585.0,1585.0,1579.0,17015246.0,17015246.0,17015246.0,0.0,3
SMAL,2021-05-11,ИнтерРАОао,IRAO,15.0,510.32,5.062,4.9975,5.1945,,5.075,5.1945,101.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-11,ИнтерРАОао,IRAO,18020.0,779999834.4,5.062,5.014,5.1075,5.068,5.075,5.0705,153695700.0,5.0745,5.0745,5.068,744954954.25,744954954.25,744954954.25,0.0,3
SMAL,2021-05-11,ИркЭнерго,IRGZ,1.0,259.2,10.8,10.8,10.8,,11.4,10.8,24.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-11,ИркЭнерго,IRGZ,88.0,552208.0,11.42,11.26,11.66,11.44,11.4,11.46,48400.0,11.4,11.4,11.44,552208.0,552208.0,552208.0,0.0,3
TQBR,2021-05-11,ИРКУТ-3,IRKT,253.0,4326874.0,25.26,24.98,25.54,25.04,25.14,25.06,172100.0,25.14,25.14,25.04,4326874.0,4326874.0,4326874.0,0.0,3
SMAL,2021-05-11,iИСКЧ ао,ISKJ,1.0,408.16,25.51,25.51,25.51,,34.92,25.51,16.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-11,iИСКЧ ао,ISKJ,153.0,1858105.0,34.9,34.6,35.14,34.85,34.92,34.85,53200.0,34.93,34.93,34.85,1858105.0,1858105.0,1858105.0,0.0,3
TQBR,2021-05-11,Славн-ЯНОС,JNOS,7.0,14935.0,18.65,18.55,18.75,18.55,18.65,18.55,800.0,,18.8,18.55,0.0,552640.0,0.0,0.0,3
TQBR,2021-05-11,Слав-ЯНОСп,JNOSP,310.0,1617132.0,13.66,12.98,13.9,13.3,13.4,13.3,120700.0,13.4,13.4,13.3,1617132.0,1617132.0,1617132.0,0.0,3
TQBR,2021-05-11,Куйбазот,KAZT,251.0,3023908.0,223.2,220.0,225.6,224.2,223.0,224.2,13560.0,223.0,223.0,224.2,3023908.0,3023908.0,3023908.0,0.0,3
TQBR,2021-05-11,Куйбазот-п,KAZTP,167.0,1096356.0,220.6,220.6,232.2,225.8,225.2,225.6,4870.0,225.2,225.2,225.8,1096356.0,1096356.0,1096356.0,0.0,3
TQBR,2021-05-11,ТНСэКубань,KBSB,11.0,37945.0,130.0,130.0,131.5,130.5,131.0,130.5,290.0,,131.0,130.5,0.0,515170.0,0.0,0.0,3
TQBR,2021-05-11,КузбТК ао,KBTK,40.0,213866.0,190.2,190.0,192.6,190.0,191.0,190.0,1120.0,,190.8,190.0,0.0,526796.0,0.0,0.0,3
TQBR,2021-05-11,КамчатЭ ао,KCHE,15.0,48395.0,0.201,0.201,0.204,0.204,0.2015,0.204,240000.0,,0.2035,0.204,0.0,500395.0,0.0,0.0,3
SMAL,2021-05-11,КамчатЭ ап,KCHEP,1.0,3.93,0.393,0.393,0.393,,0.402,0.393,10.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-11,КамчатЭ ап,KCHEP,26.0,108670.0,0.4,0.396,0.408,0.405,0.402,0.405,270000.0,,0.393,0.405,0.0,502860.0,0.0,0.0,3
TQBR,2021-05-11,КурганГКао,KGKC,8.0,4556.0,50.8,50.4,50.8,50.6,50.6,50.6,90.0,,50.6,50.6,0.0,750042.0,0.0,0.0,3
TQBR,2021-05-11,КурганГКап,KGKCP,34.0,109166.0,50.6,50.4,50.8,50.8,50.6,50.8,2160.0,,51.0,50.8,0.0,618138.0,0.0,0.0,3
SMAL,2021-05-11,КалужскСК,KLSB,1.0,35.8,8.95,8.95,8.95,,9.9,8.95,4.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-11,КалужскСК,KLSB,117.0,537510.0,9.94,9.8,9.97,9.89,9.9,9.89,54300.0,9.9,9.9,9.89,537510.0,537510.0,537510.0,0.0,3
SMAL,2021-05-11,КАМАЗ,KMAZ,3.0,767.5,69.5,69.5,71.0,,69.6,71.0,11.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-11,КАМАЗ,KMAZ,1139.0,4096273.0,70.0,69.1,70.4,69.5,69.6,69.5,58830.0,69.6,69.6,69.5,4096273.0,4096273.0,4096273.0,0.0,3
TQBR,2021-05-11,КМЗ,KMEZ,670.0,5282228.5,1420.0,1304.5,1420.0,1319.0,1339.0,1319.0,3945.0,1339.0,1339.0,1319.0,5282228.5,5282228.5,5282228.5,0.0,3
TQBR,2021-05-11,КоршГОК ао,KOGK,7.0,342600.0,49400.0,48600.0,49400.0,48600.0,49000.0,48600.0,7.0,,49200.0,48600.0,0.0,589200.0,0.0,0.0,3
TQBR,2021-05-11,СаратНПЗ,KRKN,37.0,704700.0,13650.0,13650.0,14000.0,13750.0,13800.0,13750.0,51.0,13800.0,13800.0,13750.0,704700.0,704700.0,704700.0,0.0,3
TQBR,2021-05-11,СаратНПЗ-п,KRKNP,739.0,30650500.0,16460.0,16460.0,17340.0,17040.0,16920.0,17040.0,1812.0,16920.0,16920.0,17040.0,30650500.0,30650500.0,30650500.0,0.0,3
TQBR,2021-05-11,ТКЗКК ап,KRKOP,274.0,1237765.5,15.495,14.66,15.495,15.4,14.93,15.4,82900.0,14.93,14.93,15.4,1237765.5,1237765.5,1237765.5,0.0,3
TQBR,2021-05-11,КрасОкт-ао,KROT,467.0,4965370.0,461.0,410.0,461.0,426.5,430.0,426.5,11550.0,430.0,430.0,426.5,4965370.0,4965370.0,4965370.0,0.0,3
TQBR,2021-05-11,КрасОкт-1п,KROTP,151.0,1506865.0,337.0,326.0,359.5,326.0,341.5,326.0,4410.0,341.5,341.5,326.0,1506865.0,1506865.0,1506865.0,0.0,3
TQBR,2021-05-11,Красэсб ао,KRSB,160.0,1180407.0,10.24,10.24,10.45,10.39,10.35,10.39,114000.0,10.35,10.35,10.39,1180407.0,1180407.0,1180407.0,0.0,3
TQBR,2021-05-11,Красэсб ап,KRSBP,88.0,398478.0,10.2,10.2,10.46,10.46,10.4,10.46,38300.0,,10.36,10.46,0.0,510168.0,0.0,0.0,3
TQBR,2021-05-11,КСБ ао,KTSB,6.0,16232.0,0.628,0.62,0.628,0.624,0.624,0.624,26000.0,,0.624,0.624,0.0,500286.0,0.0,0.0,3
TQBR,2021-05-11,КСБ ап,KTSBP,4.0,11365.0,0.288,0.28,0.288,0.2845,0.284,0.2875,40000.0,,0.28,0.2845,0.0,500900.0,0.0,0.0,3
SMAL,2021-05-11,РСетКубань,KUBE,1.0,89.7,89.7,89.7,89.7,,68.7,89.7,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-11,РСетКубань,KUBE,24.0,122354.0,69.2,68.3,69.2,68.4,68.7,68.3,1780.0,,69.2,68.4,0.0,509343.0,0.0,0.0,3
SMAL,2021-05-11,КузнецкийБ,KUZB,1.0,28.99,0.02899,0.02899,0.02899,,0.02941,0.02899,1000.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-11,КузнецкийБ,KUZB,17103.0,104203461.4,0.0262,0.026,0.03295,0.03047,0.02941,0.03047,3542620000.0,0.02941,0.02941,0.03047,104203461.4,104203461.4,104203461.4,0.0,3
TQBR,2021-05-11,ОргСинт ао,KZOS,800.0,6974991.0,91.9,90.0,91.9,90.4,90.7,90.9,76870.0,90.7,90.7,90.4,6974991.0,6974991.0,6974991.0,0.0,3
TQBR,2021-05-11,ОргСинт ап,KZOSP,6218.0,36895654.0,37.39,35.0,37.71,35.27,35.63,35.27,1035650.0,35.63,35.63,35.27,36895654.0,36895654.0,36895654.0,0.0,3
TQBR,2021-05-11,iФармсинтз,LIFE,885.0,7298601.5,5.91,5.71,5.91,5.735,5.77,5.735,1265000.0,5.77,5.77,5.735,7298601.5,7298601.5,7298601.5,0.0,3
TQBR,2021-05-11,ЛУКОЙЛ,LKOH,31126.0,7496227778.5,6093.5,5948.0,6093.5,6003.5,6008.0,6021.0,1247646.0,6008.0,6008.0,6003.5,7202254762.5,7202254762.5,7202254762.5,0.0,3
TQBR,2021-05-11,Лента др,LNTA,5728.0,34487472.4,232.0,228.0,232.0,229.8,229.2,229.8,150464.0,229.2,229.2,229.8,34487472.4,34487472.4,34487472.4,0.0,3
TQBR,2021-05-11,Лензолото,LNZL,36.0,1032480.0,17840.0,17750.0,17950.0,17780.0,17800.0,17770.0,58.0,17800.0,17800.0,17780.0,1032480.0,1032480.0,1032480.0,0.0,3
TQBR,2021-05-11,Лензол. ап,LNZLP,159.0,1320540.0,4500.0,4355.0,4500.0,4360.0,4400.0,4360.0,300.0,4400.0,4400.0,4360.0,1320540.0,1320540.0,1320540.0,0.0,3
TQBR,2021-05-11,ЛЭСК ао,LPSB,11.0,35850.0,8.55,8.5,8.6,8.5,8.55,8.5,4200.0,,8.5,8.5,0.0,502490.0,0.0,0.0,3
TQBR,2021-05-11,РСетиЛЭ,LSNG,388.0,2330247.0,6.03,5.84,6.03,5.93,5.92,5.93,393900.0,5.92,5.92,5.93,2330247.0,2330247.0,2330247.0,0.0,3
TQBR,2021-05-11,РСетиЛЭ-п,LSNGP,903.0,15106732.0,165.95,163.6,165.95,164.85,164.45,164.85,91860.0,164.45,164.45,164.85,15106732.0,15106732.0,15106732.0,0.0,3
TQBR,2021-05-11,ЛСР ао,LSRG,13799.0,174357701.0,786.8,770.2,794.0,776.6,782.0,781.0,222987.0,781.8,781.8,776.6,157650477.4,157650477.4,157650477.4,0.0,3
TQBR,2021-05-11,Левенгук,LVHK,127.0,484279.0,13.12,12.76,13.34,12.93,13.05,12.9,37100.0,,13.06,12.93,0.0,552553.0,0.0,0.0,3
TQBR,2021-05-11,МагадЭн ао,MAGE,75.0,295110.0,9.24,8.96,9.48,9.17,9.08,9.38,32500.0,,9.17,9.17,0.0,501353.0,0.0,0.0,3
TQBR,2021-05-11,МагадЭн ап,MAGEP,44.0,200168.0,5.99,5.95,6.12,6.08,6.03,6.08,33200.0,,6.03,6.08,0.0,506492.0,0.0,0.0,3
SMAL,2021-05-11,ММК,MAGN,19.0,3227.71,63.355,63.34,68.85,,63.76,68.85,50.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-11,ММК,MAGN,35547.0,1756964023.1,64.0,63.0,64.595,63.3,63.76,63.83,27555550.0,63.765,63.765,63.3,1661932077.65,1661932077.65,1661932077.65,0.0,3
TQBR,2021-05-11,MAIL-гдр,MAIL,33819.0,1341946526.2,1615.0,1567.6,1617.4,1584.8,1581.2,1588.6,848644.0,1581.0,1581.0,1584.8,1247573378.8,1247573378.8,1247573378.8,0.0,3
TQBR,2021-05-11,MDMG-гдр,MDMG,685.0,28843640.0,615.0,615.0,649.7,632.2,631.3,632.2,45690.0,631.3,631.3,632.2,28843640.0,28843640.0,28843640.0,0.0,3
TQPI,2021-05-11,МЕРИДИАН,MERF,30.0,208491.5,16.35,16.35,16.7,16.55,16.45,16.55,12670.0,,16.5,16.55,0.0,504438.5,0.0,0.0,3
TQBR,2021-05-11,Мегион-ао,MFGS,14.0,178055.0,327.5,315.5,327.5,316.5,318.0,315.5,560.0,,314.0,316.5,0.0,502475.0,0.0,0.0,3
TQBR,2021-05-11,Мегион-ап,MFGSP,18.0,59410.0,296.0,295.5,299.5,299.5,297.0,299.5,200.0,,297.5,299.5,0.0,535295.0,0.0,0.0,3
TQBR,2021-05-11,Магнит ао,MGNT,19386.0,1801098274.5,5091.5,5081.0,5171.5,5140.5,5131.0,5156.0,351016.0,5129.0,5129.0,5140.5,1655951274.0,1655951274.0,1655951274.0,0.0,3
TQBR,2021-05-11,СМЗ-ао,MGNZ,123.0,2276220.0,9570.0,9520.0,10000.0,9530.0,9730.0,9530.0,234.0,9730.0,9730.0,9530.0,2276220.0,2276220.0,2276220.0,0.0,3
TQBR,2021-05-11,МГТС-5ао,MGTS,16.0,80960.0,2305.0,2300.0,2325.0,2320.0,2315.0,2320.0,35.0,,2335.0,2320.0,0.0,527690.0,0.0,0.0,3
TQBR,2021-05-11,МГТС-4ап,MGTSP,202.0,2146562.0,1942.0,1926.0,1948.0,1944.0,1940.0,1944.0,1107.0,1940.0,1940.0,1944.0,2146562.0,2146562.0,2146562.0,0.0,3
TQBR,2021-05-11,ТНСэнМарЭл,MISB,6.0,13320.0,13.3,13.2,13.5,13.5,13.3,13.5,1000.0,,13.6,13.5,0.0,500050.0,0.0,0.0,3
TQBR,2021-05-11,ТНСэМаЭл-п,MISBP,8.0,17640.0,11.8,11.7,11.8,11.8,11.8,11.8,1500.0,,11.8,11.8,0.0,582800.0,0.0,0.0,3
SMAL,2021-05-11,МосБиржа,MOEX,4.0,2971.93,198.96,190.65,198.96,,189.41,190.65,15.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-11,МосБиржа,MOEX,27114.0,1725052117.5,185.2,185.19,190.64,190.15,189.41,190.23,9107740.0,189.31,189.31,190.15,1507503524.3,1507503524.3,1507503524.3,0.0,3
SMAL,2021-05-11,МРСК Центр,MRKC,3.0,53.2,0.465,0.4394,0.465,,0.4356,0.4394,121.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-11,МРСК Центр,MRKC,2256.0,22343007.0,0.444,0.427,0.4444,0.428,0.4356,0.428,51300000.0,0.4356,0.4356,0.428,22343007.0,22343007.0,22343007.0,0.0,3
TQBR,2021-05-11,Россети СК,MRKK,59.0,104633.6,24.4,24.4,25.5,24.78,24.86,24.78,4210.0,,24.94,24.78,0.0,503098.4,0.0,0.0,3
SMAL,2021-05-11,МРСК ЦП,MRKP,7.0,1680.46,0.295,0.2663,0.303,,0.2888,0.2902,5935.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-11,МРСК ЦП,MRKP,1635.0,42339412.0,0.2877,0.2843,0.2904,0.2882,0.2888,0.2882,146610000.0,0.2888,0.2888,0.2882,42339412.0,42339412.0,42339412.0,0.0,3
SMAL,2021-05-11,РсетСиб ао,MRKS,2.0,4.53,0.412,0.412,0.412,,0.3185,0.412,11.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-11,РсетСиб ао,MRKS,19.0,66840.0,0.317,0.317,0.321,0.317,0.3185,0.317,210000.0,,0.3175,0.317,0.0,505190.0,0.0,0.0,3
SMAL,2021-05-11,МРСК Ур,MRKU,3.0,478.91,0.1898,0.14,0.1898,,0.1446,0.14,3371.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-11,МРСК Ур,MRKU,150.0,700864.0,0.1468,0.14,0.1484,0.1476,0.1446,0.148,4850000.0,0.1446,0.1446,0.1476,700864.0,700864.0,700864.0,0.0,3
SMAL,2021-05-11,РсетВол ао,MRKV,2.0,0.14,0.072,0.07195,0.072,,0.0605,0.07195,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-11,РсетВол ао,MRKV,537.0,2747114.5,0.0608,0.06,0.0614,0.06035,0.0605,0.06035,45410000.0,0.0605,0.0605,0.06035,2747114.5,2747114.5,2747114.5,0.0,3
SMAL,2021-05-11,РоссЮг ао,MRKY,8.0,6.24,0.05915,0.045,0.05915,,0.0459,0.055,106.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-11,РоссЮг ао,MRKY,160.0,510583.5,0.04615,0.04545,0.0464,0.04575,0.0459,0.04565,11120000.0,0.0459,0.0459,0.04575,510583.5,510583.5,510583.5,0.0,3
SMAL,2021-05-11,МРСК СЗ,MRKZ,3.0,6.48,0.06375,0.0636,0.06375,,0.0491,0.0636,102.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-11,МРСК СЗ,MRKZ,170.0,1298867.5,0.049,0.04895,0.0496,0.0496,0.0491,0.0496,26450000.0,0.0491,0.0491,0.0496,1298867.5,1298867.5,1298867.5,0.0,3
TQBR,2021-05-11,МордЭнСб,MRSB,49.0,2089730.0,0.42,0.42,0.431,0.429,0.428,0.429,4880000.0,0.428,0.428,0.429,2089730.0,2089730.0,2089730.0,0.0,3
SMAL,2021-05-11,+МосЭнерго,MSNG,21.0,1311.75,2.345,2.192,2.345,,2.2995,2.3015,576.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-11,+МосЭнерго,MSNG,684.0,19210774.5,2.278,2.261,2.3165,2.3,2.2995,2.3,8354000.0,2.2995,2.2995,2.3,19210774.5,19210774.5,19210774.5,0.0,3
SMAL,2021-05-11,РСетиМР ао,MSRS,10.0,1460.23,1.223,1.22,1.223,,1.2265,1.223,1195.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-11,РСетиМР ао,MSRS,379.0,5128492.0,1.238,1.213,1.252,1.224,1.2265,1.224,4182000.0,1.2265,1.2265,1.224,5128492.0,5128492.0,5128492.0,0.0,3
TQPI,2021-05-11,МультиСис,MSST,3682.0,14779602.5,2.559,2.53,2.85,2.64,2.703,2.647,5468100.0,2.703,2.703,2.64,14779602.5,14779602.5,14779602.5,0.0,3
TQBR,2021-05-11,Мостотрест,MSTT,99.0,577948.5,108.5,106.55,108.8,107.0,107.05,107.0,5400.0,107.05,107.05,107.0,577948.5,577948.5,577948.5,0.0,3
TQTF,2021-05-11,MTEK ETF,MTEK,79.0,859172.3,1956.0,1923.2,1956.5,1945.0,1939.4,1945.6,443.0,1939.4,1939.4,1945.0,859172.3,859172.3,859172.3,1804182.77,3
TQBR,2021-05-11,Мечел ао,MTLR,6855.0,75551865.21,76.97,75.53,77.2,75.68,76.32,75.68,989956.0,76.32,76.32,75.68,75551865.21,75551865.21,75551865.21,0.0,3
SMAL,2021-05-11,Мечел ап,MTLRP,3.0,387.1,76.85,76.85,79.7,,79.35,79.7,5.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-11,Мечел ап,MTLRP,608.0,11233786.5,80.55,78.85,80.55,79.3,79.35,79.3,141570.0,79.35,79.35,79.3,11233786.5,11233786.5,11233786.5,0.0,3
SMAL,2021-05-11,МТС-ао,MTSS,3.0,1301.1,325.2,325.2,325.3,,324.4,325.3,4.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-11,МТС-ао,MTSS,12981.0,1011178523.0,323.5,323.0,325.6,324.15,324.4,324.65,3117080.0,324.4,324.4,324.15,928362085.5,928362085.5,928362085.5,0.0,3
TQBR,2021-05-11,М.видео,MVID,10897.0,428622977.0,708.5,708.0,718.9,709.9,713.1,709.9,601041.0,713.1,713.1,709.9,428622977.0,428622977.0,428622977.0,0.0,3
TQBR,2021-05-11,iНПОНаука,NAUK,29.0,149878.0,197.2,196.6,199.4,197.0,197.2,197.0,760.0,,197.0,197.0,0.0,500246.0,0.0,0.0,3
TQBR,2021-05-11,Нефтекамск,NFAZ,80.0,766284.0,356.2,355.0,364.8,357.6,359.8,357.6,2130.0,359.8,359.8,357.6,766284.0,766284.0,766284.0,0.0,3
TQBR,2021-05-11,НКХП ао,NKHP,47.0,823880.0,361.5,360.0,363.0,363.0,361.5,363.0,2280.0,361.5,361.5,363.0,823880.0,823880.0,823880.0,0.0,3
TQBR,2021-05-11,НКНХ ао,NKNC,749.0,6229417.5,92.8,90.2,93.2,91.1,91.85,91.1,67840.0,91.85,91.85,91.1,6229417.5,6229417.5,6229417.5,0.0,3
SMAL,2021-05-11,НКНХ ап,NKNCP,1.0,76.02,76.02,76.02,76.02,,78.34,76.02,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-11,НКНХ ап,NKNCP,1019.0,10916305.2,78.52,77.62,79.0,78.08,78.34,78.08,139340.0,78.34,78.34,78.08,10916305.2,10916305.2,10916305.2,0.0,3
TQBR,2021-05-11,Нижкамшина,NKSH,178.0,1018470.0,21.78,21.0,21.9,21.26,21.22,21.26,48000.0,21.22,21.22,21.26,1018470.0,1018470.0,1018470.0,0.0,3
SMAL,2021-05-11,НЛМК ао,NLMK,3.0,1970.14,272.0,272.0,288.56,,271.9,288.46,7.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-11,НЛМК ао,NLMK,17723.0,2014999776.0,272.0,270.1,273.78,272.94,271.9,272.86,7410610.0,271.84,271.84,272.94,1898687247.4,1898687247.4,1898687247.4,0.0,3
SMAL,2021-05-11,НМТП ао,NMTP,5.0,90.02,8.395,7.78,8.395,,7.425,7.78,11.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-11,НМТП ао,NMTP,3591.0,48757138.0,7.4,7.34,7.55,7.41,7.425,7.41,6566700.0,7.425,7.425,7.41,48757138.0,48757138.0,48757138.0,0.0,3
TQBR,2021-05-11,ТНСэнНН ао,NNSB,13.0,356850.0,2180.0,2180.0,2245.0,2200.0,2205.0,2215.0,162.0,,2220.0,2200.0,0.0,517660.0,0.0,0.0,3
TQBR,2021-05-11,ТНСэнНН ап,NNSBP,56.0,193471.0,566.0,551.0,566.0,555.0,558.0,555.0,347.0,,560.0,555.0,0.0,512266.0,0.0,0.0,3
TQBR,2021-05-11,НаукаСвяз,NSVZ,58.0,373225.0,203.0,202.0,205.0,203.5,203.0,203.5,1840.0,,203.0,203.5,0.0,509405.0,0.0,0.0,3
TQBR,2021-05-11,Новатэк ао,NVTK,13673.0,1381219356.0,1405.2,1391.0,1414.6,1410.6,1404.2,1407.0,983674.0,1404.0,1404.0,1410.6,1330147240.4,1330147240.4,1330147240.4,0.0,3
TQPI,2021-05-11,Медиахолд,ODVA,956.0,1277345.0,0.115,0.1124,0.129,0.1196,0.1226,0.1196,10412000.0,0.1226,0.1226,0.1196,1277345.0,1277345.0,1277345.0,0.0,3
SMAL,2021-05-11,ОГК-2 ао,OGKB,14.0,198.87,0.8725,0.8114,0.875,,0.8165,0.8149,244.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-11,ОГК-2 ао,OGKB,2108.0,48474736.1,0.826,0.8101,0.8287,0.811,0.8165,0.811,59370000.0,0.8165,0.8165,0.811,48474736.1,48474736.1,48474736.1,0.0,3
TQBR,2021-05-11,OKEY-гдр,OKEY,761.0,1987576.9,56.39,55.01,56.39,55.18,55.27,55.18,35960.0,55.27,55.27,55.18,1987576.9,1987576.9,1987576.9,0.0,3
TQBR,2021-05-11,ОМЗ-ап,OMZZP,27.0,213655.0,4250.0,4250.0,4320.0,4280.0,4275.0,4280.0,50.0,,4275.0,4280.0,0.0,500325.0,0.0,0.0,3
TQTD,2021-05-11,ETF OPNW,OPNW,45.0,41215.67,1.165,1.15,1.166,1.153,1.155,1.154,35715.0,85.63,85.63,1.153,4059922.92,4059922.92,4059922.92,37054.42,3
TQTF,2021-05-11,ETF OPNW,OPNW,278.0,1004304.4,84.01,84.01,86.62,85.48,85.63,85.5,11697.0,85.63,85.63,85.48,4059922.92,4059922.92,4059922.92,2773341.87,3
TQBR,2021-05-11,ОР ао,ORUP,845.0,5250574.4,26.8,26.52,27.24,26.62,26.78,26.62,196010.0,26.78,26.78,26.62,5250574.4,5250574.4,5250574.4,0.0,3
TQBR,2021-05-11,OZON-адр,OZON,63478.0,2818128911.0,4030.0,3926.0,4199.0,4149.0,4058.5,4197.0,694200.0,4032.0,4032.0,4149.0,2266162818.0,2266162818.0,2266162818.0,0.0,3
TQBR,2021-05-11,ПавлАвт ао,PAZA,24.0,677280.0,7420.0,7300.0,7440.0,7380.0,7360.0,7440.0,92.0,7360.0,7360.0,7380.0,677280.0,677280.0,677280.0,0.0,3
TQBR,2021-05-11,ФосАгро ао,PHOR,4877.0,340459211.0,4300.0,4280.0,4387.0,4367.0,4335.0,4361.0,78533.0,4332.0,4332.0,4367.0,310072814.0,310072814.0,310072814.0,0.0,3
TQBR,2021-05-11,ПИК ао,PIKK,12181.0,291968894.5,995.0,986.0,1004.4,997.9,996.1,1002.2,293125.0,995.4,995.4,997.9,251532111.1,251532111.1,251532111.1,0.0,3
TQBR,2021-05-11,Полюс,PLZL,14677.0,2267467978.5,15122.5,14952.5,15248.0,15199.5,15057.5,15220.5,150587.0,15049.5,15049.5,15199.5,2132051569.5,2132051569.5,2132051569.5,0.0,3
TQBR,2021-05-11,ПермьЭнСб,PMSB,50.0,219774.0,150.0,150.0,152.3,150.6,150.5,150.3,1460.0,,150.9,150.6,0.0,514467.0,0.0,0.0,3
TQBR,2021-05-11,ПермьЭнС-п,PMSBP,103.0,585452.0,148.6,148.4,152.0,150.4,150.6,150.0,3890.0,150.6,150.6,150.4,585452.0,585452.0,585452.0,0.0,3
SMAL,2021-05-11,Petropavl,POGR,8.0,1413.35,27.4,26.62,28.295,,27.515,28.295,52.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-11,Petropavl,POGR,8389.0,360818922.0,28.225,27.19,28.25,27.41,27.515,27.6,13113500.0,27.515,27.515,27.41,340616467.0,340616467.0,340616467.0,0.0,3
