BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2019-04-18,JPYRUB_TOD,JPYRUB_TOD,57.235,57.235,57.31,57.305,3.0,8882005.0,57.3033
CETS,2019-04-18,KZTRUB_TOD,KZTRUB_TOD,16.98,16.98,16.98,16.98,1.0,1188600.0,16.98
CETS,2019-04-18,KZTRUB_TOM,KZTRUB_TOM,16.87,16.87,16.87,16.87,3.0,2024400.0,16.87
CETS,2019-04-18,TRYRUB_TOD,TRYRUB_TOD,11.23,11.17,11.23,11.17,4.0,4480000.0,11.2
CETS,2019-04-18,USDRUB_TOD,USD000000TOD,63.905,63.855,64.1475,63.9725,10543.0,54597703852.5,64.0269
CNGD,2019-04-18,USDRUB_TOD,USD000000TOD,64.0625,62.48,65.3081,63.9525,590.0,5420987275.73,
CETS,2019-04-18,USD_TODTOM,USD000TODTOM,0.0096,0.0089,0.011,0.0096,1010.0,759560393680.0,0.0097
CNGD,2019-04-18,USD_TODTOM,USD000TODTOM,0.0097,-0.035,0.0517,0.0237,12962.0,161141304827.58,
CETS,2019-04-18,USDRUB_TOM,USD000UTSTOM,63.905,63.86,64.1575,63.8925,20327.0,135982998275.0,64.0148
CNGD,2019-04-18,USDRUB_TOM,USD000UTSTOM,63.91,62.48,65.3081,63.915,3040.0,6470664666.45,
FIXS,2019-04-18,USDRUBFIX0,USDRUB_FIX0,64.0288,64.0288,64.0288,64.0288,6.0,3841728000.0,64.0288
CETS,2019-04-18,USDRUB_SPT,USDRUB_SPT,63.92,63.92,63.92,63.92,20.0,231646080.0,63.92
CETS,2019-04-18,USD_TOMSPT,USDRUB_TOM1D,0.0285,0.0285,0.029,0.029,2.0,9596800000.0,0.0287
