BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2021-02-15,ГПБ БО-18,RU000A0ZYRX7,13.0,136534.7,101.06,101.9,101.89,101.89,0.61,101.14,5.53,101.21,135.0,,101.72,101.89,0.0,3767836.3,0.0,2023-02-12,355.0,6.34,,,7.45,36.94,2022-02-12,2021-02-15,1000.0,SUR,,5.4739,,2022-02-15,RUB,3
TQCB,2021-02-15,ГПБ БО-19,RU000A0ZYRY5,46.0,2438318.7,101.3,102.01,101.96,101.96,0.61,101.85,5.46,102.01,2394.0,101.85,101.85,101.96,2438318.7,2438318.7,2438318.7,2023-02-12,356.0,5.58,,,7.45,36.94,2022-02-12,2021-02-15,1000.0,SUR,,5.4002,,2022-02-15,RUB,3
TQIR,2021-02-15,ЖКИнвБО01,RU000A0ZYSS5,27.0,277512.5,99.81,100.22,100.22,100.22,64.05,100.19,9.07,100.22,277.0,,100.05,100.22,0.0,503229.9,0.0,2021-03-05,18.0,9.73,,,14.0,70.96,,2021-02-15,1000.0,SUR,,,8.2127,,RUB,3
TQCB,2021-02-15,Роснфт2P4,RU000A0ZYT40,90.0,1331991.2,103.1,103.77,103.1,103.19,0.82,103.42,5.91,103.72,1288.0,103.42,103.42,103.19,1331991.2,1331991.2,1331991.2,2028-02-03,686.0,5.73,,,7.5,37.4,2023-02-09,2021-02-15,1000.0,SUR,,5.8582,,2023-02-14,RUB,3
TQCB,2021-02-15,НПК ПБО-01,RU000A0ZYTZ8,1.0,2048.0,102.4,102.4,102.4,102.4,35.95,102.4,5.29,102.4,2.0,,102.52,102.4,0.0,8510421.9,0.0,2023-02-14,428.0,5.29,,,7.25,36.15,,2021-02-15,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-15,РЖД 1Р-05R,RU000A0ZYU05,70.0,1358942.4,101.35,104.5,104.1,104.08,36.2,104.13,6.43,101.35,1305.0,104.13,104.13,104.08,1358942.4,1358942.4,1358942.4,2033-02-01,1512.0,6.42,,,7.3,36.4,2026-02-10,2021-02-15,1000.0,SUR,,7.3029,,2026-02-13,RUB,3
TQCB,2021-02-15,АЛЬФА БО40,RU000A0ZYU21,20.0,560400.2,100.05,100.15,100.05,100.05,35.24,100.07,6.23,100.15,560.0,100.07,100.07,100.05,560400.2,560400.2,560400.2,2033-03-04,991.0,6.22,,,7.35,36.85,2024-02-26,2021-02-15,1000.0,SUR,,6.2154,,2024-02-28,RUB,3
TQCB,2021-02-15,ЛидерИнБП2,RU000A0ZYU39,53.0,1569465.9,100.0,100.41,100.1,100.1,57.7,100.09,8.06,100.41,1568.0,100.09,100.09,100.1,1569465.9,1569465.9,1569465.9,2023-02-15,652.0,8.06,,,11.7,58.34,,2021-02-15,1000.0,SUR,,-3.4264,,2021-02-22,RUB,3
TQCB,2021-02-15,ДерПлат1P1,RU000A0ZYU54,3.0,14000.0,100.0,100.0,100.0,100.0,39.45,100.0,8.16,100.0,14.0,,99.95,100.0,0.0,5977083.7,0.0,2023-02-15,177.0,8.16,,,8.0,39.89,2021-08-18,2021-02-15,1000.0,SUR,,7.8973,,2021-08-23,RUB,3
TQCB,2021-02-15,СберБ БО4R,RU000A0ZYUJ0,152.0,31951727.3,100.69,100.98,100.98,100.98,32.33,100.96,5.05,100.95,31649.0,100.96,100.96,100.98,31951727.3,31951727.3,31951727.3,2021-08-27,187.0,5.09,,,6.9,34.41,,2021-02-15,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-15,ТрнфБО1P9,RU000A0ZYUS1,41.0,390917.7,101.08,102.07,101.79,101.79,34.28,101.54,5.38,102.07,385.0,,101.62,101.79,0.0,526414.8,0.0,2022-02-21,353.0,5.64,,,7.15,35.65,,2021-02-15,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-15,ГазпромКБ1,RU000A0ZYUV5,3.0,51025.0,102.05,102.05,102.05,102.05,34.08,102.05,6.67,102.05,50.0,,102.08,102.05,0.0,4058691.2,0.0,2028-02-15,1258.0,6.67,,,7.15,35.65,2025-02-18,2021-02-15,1000.0,SUR,,6.6495,,2025-02-21,RUB,3
TQCB,2021-02-15,ГазпромКБ3,RU000A0ZYUY9,6.0,22619.2,102.02,103.79,102.31,102.31,34.08,102.81,6.59,103.79,22.0,103.15,103.15,102.31,7048361.0,7005926.6,7048361.0,2028-02-15,1259.0,6.44,,,7.15,35.65,2025-02-18,2021-02-15,1000.0,SUR,,6.5735,,2025-02-21,RUB,3
TQCB,2021-02-15,ГазпромКБ4,RU000A0ZYV04,10.0,216302.0,103.97,104.39,104.0,103.99,34.08,103.99,6.1,104.39,208.0,,103.29,103.99,0.0,1297314.0,0.0,2028-02-15,1261.0,6.1,,,7.15,35.65,2025-02-18,2021-02-15,1000.0,SUR,,6.0858,,2025-02-21,RUB,3
TQCB,2021-02-15,Роснфт2P5,RU000A0ZYVU5,12.0,101144.9,102.61,103.79,103.23,103.23,34.2,103.21,6.2,103.79,98.0,,103.55,103.23,0.0,862604.9,0.0,2028-02-18,979.0,6.21,,,7.3,36.4,2024-02-23,2021-02-15,1000.0,SUR,,6.1729,,2024-02-28,RUB,3
TQCB,2021-02-15,Система1P8,RU000A0ZYWU3,23.0,97538.6,106.56,107.7,107.39,107.39,40.93,107.19,6.73,106.57,91.0,,107.81,107.39,0.0,632834.3,0.0,2028-02-23,1098.0,6.79,,,9.0,44.88,2024-08-28,2021-02-15,1000.0,SUR,,6.6991,,2024-09-02,RUB,3
TQCB,2021-02-15,МТС 1P-05,RU000A0ZYWX7,26.0,207135.1,100.95,101.15,100.95,100.95,32.29,101.04,5.35,101.13,205.0,,101.1,100.95,0.0,524724.3,0.0,2021-09-01,192.0,5.18,,,7.1,35.4,,2021-02-15,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-15,МТС 1P-06,RU000A0ZYWY5,33.0,202774.7,103.64,104.68,103.7,103.7,32.97,103.99,6.29,104.03,195.0,,104.0,103.7,0.0,595892.6,0.0,2025-02-26,1266.0,6.21,,,7.25,36.15,,2021-02-15,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-15,ФПК 1P-03,RU000A0ZYX69,7.0,38564.5,104.0,104.71,104.0,104.05,32.75,104.23,6.01,104.71,37.0,,103.83,104.05,0.0,622996.0,0.0,2028-02-23,1130.0,5.94,,,7.2,35.9,2024-08-28,2021-02-15,1000.0,SUR,,5.9885,,2024-09-02,RUB,3
TQCB,2021-02-15,РСХБ БО-5Р,RU000A0ZYXJ4,74.0,803408.6,101.67,101.9,101.85,101.85,32.24,101.83,5.65,101.68,789.0,101.83,101.83,101.85,803408.6,803408.6,803408.6,2022-03-09,368.0,5.67,,,7.4,36.9,,2021-02-15,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-15,Газпнф1P6R,RU000A0ZYXV9,11.0,1566065.5,103.5,103.95,103.5,103.5,31.17,103.51,6.02,103.95,1513.0,103.51,103.51,103.5,1566065.5,1566065.5,1566065.5,2024-03-07,994.0,6.01,,,7.2,35.9,,2021-02-15,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-15,ИКС5Фин1P3,RU000A0ZZ083,9.0,11247.2,86.0,87.58,87.49,87.49,,86.52,,86.01,13.0,,87.06,87.49,0.0,500601.0,0.0,2033-03-08,,,,,0.01,0.05,,2021-02-15,1000.0,SUR,,,,2023-03-24,RUB,3
TQIR,2021-02-15,ДрктЛиз1P2,RU000A0ZZ0D3,7.0,111257.4,100.2,100.28,100.2,100.2,18.88,100.23,11.34,100.25,111.0,,100.1,100.2,0.0,531526.8,0.0,2021-03-25,38.0,11.02,,,13.0,32.41,,2021-02-15,1000.0,SUR,,,10.5154,,RUB,3
TQCB,2021-02-15,ЭлемЛиз1P1,RU000A0ZZ0L6,150.0,93906.77,100.3,100.59,100.53,100.53,1.31,100.5,5.53,100.59,1074.0,,100.55,100.53,0.0,506233.88,0.0,2021-03-26,39.0,5.83,,,10.6,2.3,,2021-02-15,87.0,SUR,,,5.258,,RUB,3
TQCB,2021-02-15,СберБ БО6R,RU000A0ZZ117,63.0,4344424.8,103.02,103.38,103.15,103.15,17.16,103.37,5.76,103.38,4214.0,103.1,103.1,103.15,4344424.8,4344424.8,4344424.8,2023-05-19,763.0,5.66,,,7.2,35.9,,2021-02-15,1000.0,SUR,,,,,RUB,3
TQIR,2021-02-15,КарМаниБ2,RU000A0ZZ1F6,79.0,464098.8,104.35,105.93,105.07,104.91,9.14,105.0,10.8,105.93,442.0,,104.99,104.91,0.0,529157.2,0.0,2023-05-10,432.0,10.86,,,14.5,12.32,2022-06-03,2021-02-15,1000.0,SUR,,10.6245,,2022-06-10,RUB,3
TQCB,2021-02-15,ОГК-2 1P3R,RU000A0ZZ1H2,4.0,18245418.0,100.2,100.2,100.2,100.2,25.9,100.2,5.29,100.2,18209.0,100.2,100.2,100.2,18809548.3,18613156.3,18809548.3,2023-03-31,46.0,5.29,,,6.95,34.65,2021-04-02,2021-02-15,1000.0,SUR,,4.673,,2021-04-07,RUB,3
TQCB,2021-02-15,ГТЛК 1P-09,RU000A0ZZ1J8,31.0,1773936.8,102.35,103.0,103.0,103.0,9.06,102.96,6.57,102.35,1723.0,102.96,102.96,103.0,1773936.8,1773936.8,1773936.8,2033-03-18,1164.0,6.58,,,7.35,18.32,2024-09-27,2021-02-15,1000.0,SUR,,6.5383,,2024-10-02,RUB,3
TQCB,2021-02-15,ПИК БО-П04,RU000A0ZZ1M2,7.0,53879.4,99.1,99.85,99.85,99.8,17.7,99.78,6.02,99.1,54.0,,99.48,99.8,0.0,577957.7,0.0,2028-03-24,46.0,6.61,,,4.75,23.68,2021-04-02,2021-02-15,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-15,ДОМ 1P-3R,RU000A0ZZ1N0,1.0,199980.0,99.0,99.0,99.0,99.0,,99.0,,99.0,202.0,,97.54,99.0,0.0,510144.4,0.0,2028-03-24,,,,,0.05,0.25,,2021-02-15,1000.0,SUR,,,,2021-04-07,RUB,3
TQCB,2021-02-15,МРСКЦенБО6,RU000A0ZZ1Y7,1.0,8703.0,96.7,96.7,96.7,96.7,25.13,96.7,36.5,96.7,9.0,,100.25,96.7,0.0,880226.3,0.0,2028-03-28,50.0,36.5,,,6.95,34.65,2021-04-06,2021-02-15,1000.0,SUR,,34.1236,,2021-04-08,RUB,3
TQCB,2021-02-15,ТрнфБО1P10,RU000A0ZZ349,4.0,68946.3,100.61,101.45,101.35,101.35,24.74,101.39,4.88,100.61,68.0,,101.24,101.35,0.0,579106.5,0.0,2021-10-08,229.0,4.82,,,7.0,34.9,,2021-02-15,1000.0,SUR,,,,,RUB,3
TQOD,2021-02-15,АЛЬФА-Б1P2,RU000A0ZZ4B9,2.0,1982.0,99.0999,99.0999,99.0999,99.0999,0.08,99.0999,1.37,99.0999,2.0,98.2347,98.1353,99.0999,6239280.04,5508212.41,6239280.04,2021-10-20,247.0,1.37,,,0.01,0.15,,2021-02-15,1000.0,USD,,,1.3525,,USD,3
TQCB,2021-02-15,РЖД 1Р-06R,RU000A0ZZ4P9,2.0,8574.5,102.5,109.99,102.5,102.5,23.64,107.18,6.08,109.99,8.0,,103.01,102.5,0.0,6213525.7,0.0,2033-04-04,732.0,3.8,,,7.25,36.15,2023-04-17,2021-02-15,1000.0,SUR,,6.0549,,2023-04-20,RUB,3
TQCB,2021-02-15,РСХБ 01Т1,RU000A0ZZ4T1,23.0,3850501.4,105.49,106.23,106.08,106.08,28.85,106.07,8.02,105.49,3630.0,106.07,106.07,106.08,3850501.4,3850501.4,3850501.4,,1950.0,8.03,,,9.0,44.88,2028-04-12,2021-02-15,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-15,РСХБ 09Т1,RU000A0ZZ505,42.0,448475.5,105.07,105.65,105.12,105.14,28.6,105.52,8.2,105.64,425.0,,105.53,105.14,0.0,722906.7,0.0,,1949.0,8.13,,,9.0,44.88,2028-04-13,2021-02-15,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-15,Пионер 1P3,RU000A0ZZ547,38.0,297603.5,100.12,101.14,100.93,100.93,7.89,100.88,6.93,100.88,295.0,,100.77,100.93,0.0,686219.6,0.0,2021-04-23,67.0,7.22,,,12.0,29.92,,2021-02-15,1000.0,SUR,,,6.6389,,RUB,3
TQCB,2021-02-15,ПочтаРБ1P4,RU000A0ZZ5H3,1.0,10400.0,104.0,104.0,104.0,104.0,22.15,104.0,5.82,104.0,10.0,103.89,103.9,104.0,10925562.4,10718522.4,10925562.4,2028-04-24,742.0,5.82,,,7.7,38.39,2023-05-01,2021-02-15,1000.0,SUR,,5.7881,,2023-05-04,RUB,3
TQCB,2021-02-15,ПочтаРБ1P5,RU000A0ZZ5J9,26.0,94908.4,103.68,104.41,104.41,104.4,22.15,104.29,5.62,104.39,91.0,,104.37,104.4,0.0,1307739.6,0.0,2028-04-24,742.0,5.67,,,7.7,38.39,2023-05-01,2021-02-15,1000.0,SUR,,5.5885,,2023-05-04,RUB,3
TQCB,2021-02-15,СберИОС10,RU000A0ZZ5U6,1.0,4984.5,99.69,99.69,99.69,99.69,,99.69,,99.69,5.0,96.89,97.36,99.69,2706086.9,772086.9,2706086.9,2021-11-19,,,,,0.01,0.35,,2021-02-15,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-15,ДДёнерБОП1,RU000A0ZZ7R8,3.0,152630.0,101.21,102.84,101.21,101.21,134.25,101.75,10.45,102.84,3.0,102.0,101.98,101.21,867030.0,509880.0,867030.0,2021-07-08,111.0,8.53,,,14.0,575.34,,2021-02-15,50000.0,SUR,,,,,RUB,3
TQCB,2021-02-15,СберИОС8,RU000A0ZZ7U2,1.0,1032.0,103.2,103.2,103.2,103.2,,103.2,,103.2,1.0,,101.33,103.2,0.0,1653649.0,0.0,2021-06-27,,,,,0.01,0.31,,2021-02-15,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-15,КАМАЗ БО-9,RU000A0ZZ885,4.0,53811.4,99.6,99.84,99.6,99.6,14.58,99.65,8.04,99.84,54.0,,99.7,99.6,0.0,506467.4,0.0,2033-05-10,99.0,7.84,,,6.41,31.96,2021-05-25,2021-02-15,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-15,КАМАЗ БО11,RU000A0ZZ893,2.0,7998.4,99.95,99.99,99.99,99.98,14.58,99.98,6.5,99.95,8.0,,99.35,99.98,0.0,817662.2,0.0,2033-05-10,99.0,6.54,,,6.41,31.96,2021-05-25,2021-02-15,1000.0,SUR,,,,,RUB,3
TQIR,2021-02-15,ПЮДМ БО-П1,RU000A0ZZ8A2,3.0,152660.0,101.32,102.0,102.0,102.0,41.1,101.77,6.72,101.32,3.0,102.17,102.17,102.0,1174965.0,1021660.0,1174965.0,2023-05-04,87.0,7.75,,,15.0,616.44,2021-05-14,2021-02-15,50000.0,SUR,,6.2795,,2021-05-19,RUB,3
TQCB,2021-02-15,КраснодКр2,RU000A0ZZ8X4,2.0,10446.0,104.46,104.46,104.46,104.46,15.89,104.5,6.04,104.46,10.0,104.31,104.31,104.46,91230460.3,91228367.1,91230460.3,2025-06-03,932.0,6.02,,,7.63,19.02,,2021-02-15,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-15,ГТЛК 1P-10,RU000A0ZZ984,29.0,1261201.3,97.21,97.77,97.77,97.62,9.8,97.62,5.25,97.58,1292.0,97.62,97.62,97.62,1261201.3,1261201.3,1261201.3,2033-05-20,3342.0,5.27,,,4.9,12.22,,2021-02-15,1000.0,SUR,,6.7997,,2022-06-08,RUB,3
TQCB,2021-02-15,СберИОС11,RU000A0ZZ992,1.0,10100.0,101.0,101.0,101.0,101.0,,101.0,,101.0,10.0,,100.37,101.0,0.0,551040.5,0.0,2021-12-24,,,,,0.01,0.35,,2021-02-15,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-15,СамарОбл14,RU000A0ZZ9P8,4.0,9937.6,101.91,104.32,104.32,104.32,10.94,103.52,6.13,101.91,12.0,,104.02,104.32,0.0,571669.28,0.0,2026-06-04,1073.0,6.41,,,7.45,14.86,,2021-02-15,800.0,SUR,,,,,RUB,3
TQCB,2021-02-15,РЖД 1Р-07R,RU000A0ZZ9R4,22.0,102960.6,104.0,104.01,104.0,104.0,13.4,104.0,6.03,104.01,99.0,,103.62,104.0,0.0,1182252.2,0.0,2033-05-26,1083.0,6.03,,,7.3,36.4,2024-06-06,2021-02-15,1000.0,SUR,,6.0052,,2024-06-11,RUB,3
TQCB,2021-02-15,УрКаПБО4P,RU000A0ZZ9W4,27.0,440475.1,103.29,103.7,103.46,103.46,13.92,103.4,6.16,103.7,426.0,,103.42,103.46,0.0,503672.1,0.0,2023-06-09,780.0,6.19,,,7.7,38.39,,2021-02-15,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-15,СберИОС9,RU000A0ZZAJ9,1.0,295036.0,102.8,102.8,102.8,102.8,,102.8,,102.8,287.0,,102.13,102.8,0.0,627060.9,0.0,2021-08-01,,,,,0.01,0.31,,2021-02-15,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-15,ПионЛизБП1,RU000A0ZZAT8,10.0,28761.6,102.05,103.99,103.23,103.23,1.68,102.72,11.19,103.99,28.0,,103.47,103.23,0.0,913651.1,0.0,2023-05-31,733.0,11.46,,,12.25,10.07,,2021-02-15,1000.0,SUR,,1.7521,,2021-06-18,RUB,3
TQCB,2021-02-15,ПИК БО-П06,RU000A0ZZAW2,4.0,7008.9,100.12,100.17,100.12,100.12,8.43,100.13,5.39,100.17,7.0,,100.19,100.12,0.0,563053.8,0.0,2021-06-23,128.0,5.36,,,5.7,28.42,,2021-02-15,1000.0,SUR,,,5.261,,RUB,3
TQCB,2021-02-15,ПИК БО-П07,RU000A0ZZBJ7,90.0,8438560.7,100.94,101.24,101.19,101.19,12.39,101.13,5.29,101.1,8344.0,101.13,101.13,101.19,8438560.7,8438560.7,8438560.7,2021-06-25,130.0,5.47,,,8.7,43.38,,2021-02-15,1000.0,SUR,,,5.1658,,RUB,3
TQCB,2021-02-15,СберБ Б12R,RU000A0ZZBN9,261.0,7395207.5,101.96,102.28,102.09,102.05,2.5,102.05,5.41,102.05,7247.0,102.05,102.05,102.05,7395207.5,7395207.5,7395207.5,2022-02-02,345.0,5.45,,,7.6,37.9,,2021-02-15,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-15,ЕвропланБ8,RU000A0ZZBV2,55.0,459857.8,100.4,100.8,100.42,100.42,9.73,100.63,7.0,100.8,457.0,,100.63,100.42,0.0,504135.3,0.0,2028-06-20,310.0,6.73,,,7.4,36.9,2021-12-28,2021-02-15,1000.0,SUR,,6.9073,,2021-12-31,RUB,3
TQCB,2021-02-15,КрасЯрКр15,RU000A0ZZC48,1.0,1017.5,101.75,101.75,101.75,101.75,5.86,101.75,6.8,101.75,1.0,,103.32,101.75,0.0,513496.1,0.0,2025-06-26,641.0,6.8,,,7.64,18.84,,2021-02-15,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-15,ЛЕГЕНДА1P1,RU000A0ZZCV0,110.0,2645803.06,101.25,101.54,101.31,101.32,5.16,101.37,9.18,101.54,7565.0,101.37,101.37,101.32,2645803.06,2645803.06,2645803.06,2021-07-08,96.0,8.94,,,14.0,12.04,,2021-02-15,345.0,SUR,,,,,RUB,3
TQIR,2021-02-15,ЧЗПСН-П Б1,RU000A0ZZD39,58.0,485316.5,102.26,102.98,102.83,102.83,15.34,102.6,8.77,102.79,473.0,,102.61,102.83,0.0,505878.5,0.0,2021-07-12,147.0,9.37,,,16.0,79.78,,2021-02-15,1000.0,SUR,,,8.49,,RUB,3
TQCB,2021-02-15,СберБ Б16R,RU000A0ZZE20,55.0,6552813.6,103.23,103.6,103.49,103.49,5.34,103.36,5.63,103.23,6340.0,103.36,103.36,103.49,6552813.6,6552813.6,6552813.6,2023-01-18,664.0,5.71,,,7.5,37.4,,2021-02-15,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-15,СберИОС15,RU000A0ZZE38,1.0,2008.0,100.4,100.4,100.4,100.4,,100.4,,100.4,2.0,,103.8,100.4,0.0,1648372.7,0.0,2022-08-07,,,,,0.01,0.4,,2021-02-15,1000.0,SUR,,,,,RUB,3
TQIR,2021-02-15,СолЛизБО01,RU000A0ZZEA0,9.0,351647.8,100.01,100.99,100.99,100.76,9.99,100.76,11.51,100.67,349.0,100.74,100.74,100.76,518793.2,518793.2,518793.2,2023-07-18,152.0,12.12,,,13.5,33.66,2021-07-20,2021-02-15,1000.0,SUR,,10.4763,,2021-08-03,RUB,3
TQCB,2021-02-15,ГазпромБ22,RU000A0ZZES2,56.0,2081794.2,106.59,107.4,107.09,107.09,4.44,106.81,6.34,107.0,1949.0,106.81,106.81,107.09,2081794.2,2081794.2,2081794.2,2048-06-23,1394.0,6.41,,,8.1,40.39,2025-07-22,2021-02-15,1000.0,SUR,,6.3119,,2025-07-29,RUB,3
TQCB,2021-02-15,ГазпромБ23,RU000A0ZZET0,24.0,508280.4,107.0,107.48,107.01,107.12,4.44,107.01,6.36,107.48,475.0,107.01,107.01,107.12,508280.4,508280.4,508280.4,2048-06-23,1395.0,6.36,,,8.1,40.39,2025-07-22,2021-02-15,1000.0,SUR,,6.3326,,2025-07-29,RUB,3
TQCB,2021-02-15,Альфа-Б2Р1,RU000A0ZZEW4,35.0,3346848.4,101.0,101.2,101.2,101.2,3.25,101.02,5.27,101.04,3313.0,101.02,101.02,101.2,3346848.4,3346848.4,3346848.4,2021-08-02,168.0,5.68,,,7.9,39.61,,2021-02-15,1000.0,SUR,,,5.167,,RUB,3
TQCB,2021-02-15,ЦППК 1P-02,RU000A0ZZFH2,32.0,867863.6,101.48,101.74,101.63,101.63,3.51,101.62,6.29,101.48,854.0,101.62,101.62,101.63,867863.6,867863.6,867863.6,2021-08-03,169.0,6.31,,,9.85,49.12,,2021-02-15,1000.0,SUR,,,6.1485,,RUB,3
TQCB,2021-02-15,ПР-Лиз 1P1,RU000A0ZZFP5,13.0,833878.3,100.7,100.72,100.71,100.71,2.96,100.71,7.63,100.72,828.0,100.71,100.71,100.71,833878.3,833878.3,833878.3,2021-08-04,168.0,7.63,,,9.0,22.44,,2021-02-15,1000.0,SUR,,,,,RUB,3
TQOD,2021-02-15,АЛЬФА-Б1P3,RU000A0ZZG36,2.0,1984.0,99.1999,99.2,99.2,99.2,0.0,99.2,1.48,99.1999,2.0,,98.9752,99.2,0.0,4197561.85,0.0,2021-09-06,203.0,1.48,,,0.01,0.06,,2021-02-15,1000.0,USD,,,1.4609,,USD,3
TQCB,2021-02-15,СУЭК-Ф1P2R,RU000A0ZZG93,10.0,186701.3,100.65,101.0,101.0,101.0,1.59,100.92,6.23,100.91,185.0,,101.03,101.0,0.0,573824.5,0.0,2021-08-09,175.0,6.41,,,8.3,41.39,,2021-02-15,1000.0,SUR,,,6.0954,,RUB,3
TQCB,2021-02-15,ФолксвБ1P2,RU000A0ZZGE7,46.0,557897.6,101.62,101.98,101.75,101.75,0.0,101.81,5.06,101.63,548.0,101.81,101.81,101.75,557897.6,557897.6,557897.6,2021-08-17,183.0,4.94,,,8.6,43.12,,2021-02-15,1000.0,SUR,,,4.9739,,RUB,3
TQCB,2021-02-15,РЖД 1Р-08R,RU000A0ZZGT5,11.0,1025089.0,99.98,100.6,99.98,99.98,0.73,99.89,6.85,99.98,1020.0,100.5,100.5,99.98,1025089.0,1025089.0,1025089.0,2028-08-03,178.0,7.05,,,6.7,33.41,2021-08-12,2021-02-15,1000.0,SUR,,,,,RUB,3
TQIR,2021-02-15,МясничБОП2,RU000A0ZZGZ2,19.0,73167.5,101.4,101.8,101.41,101.46,3.7,101.62,8.66,101.8,72.0,,101.94,101.46,0.0,507661.8,0.0,2021-08-04,101.0,7.84,,,13.5,11.1,,2021-02-15,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-15,ВТБ Б-1-8,RU000A0ZZH84,28.0,271279.6,101.31,101.79,101.31,101.33,19.73,101.6,5.53,101.32,267.0,,101.56,101.33,0.0,526057.8,0.0,2021-08-24,184.0,4.94,,,8.0,19.95,,2021-02-15,1000.0,SUR,,,,,RUB,3
TQIR,2021-02-15,СолЛизБО02,RU000A0ZZMQ9,7.0,16061.0,100.3,100.4,100.4,100.4,20.34,100.38,13.4,100.4,16.0,,100.14,100.4,0.0,531759.7,0.0,2023-09-19,209.0,13.43,,,13.5,33.66,2021-09-21,2021-02-15,1000.0,SUR,,12.5202,,2021-10-05,RUB,3
TQCB,2021-02-15,Якут-11 об,RU000A0ZZNJ2,3.0,6447.7,107.46,107.47,107.47,107.47,18.88,107.46,6.0,107.46,6.0,107.13,107.13,107.47,960990.0,960990.0,960990.0,2025-09-24,866.0,6.01,,,8.95,22.31,,2021-02-15,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-15,ДерПлат1P2,RU000A0ZZNL8,1.0,999.0,99.9,99.9,99.9,99.9,19.29,99.9,8.49,99.9,1.0,,100.03,99.9,0.0,614175.0,0.0,2023-05-18,94.0,8.49,,,8.0,39.89,2021-05-20,2021-02-15,1000.0,SUR,,7.9762,,2021-05-25,RUB,3
TQCB,2021-02-15,ЛегионБО-1,RU000A0ZZNV7,20.0,115170.9,100.86,101.54,100.87,100.87,51.01,101.03,10.38,101.54,114.0,,101.15,100.87,0.0,504731.3,0.0,2021-10-04,219.0,10.1,,,14.0,69.81,,2021-02-15,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-15,СберИОС29,RU000A0ZZP27,2.0,1967.6,97.41,99.35,99.35,99.35,,98.38,,97.41,2.0,,97.41,99.35,0.0,1075405.6,0.0,2021-11-11,,,,,0.01,0.31,,2021-02-15,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-15,СберИОС30,RU000A0ZZPE8,6.0,62081.0,95.5,95.55,95.5,95.5,,95.51,,95.5,65.0,,95.35,95.5,0.0,1045001.4,0.0,2022-04-21,,,,,0.01,0.35,,2021-02-15,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-15,РСХБ БО-6Р,RU000A0ZZPZ3,8.0,3484189.1,105.15,105.21,105.2,105.2,30.08,105.2,5.74,105.2,3312.0,105.2,105.2,105.2,4205880.8,3897625.1,4205880.8,2022-10-14,562.0,5.74,,,9.0,44.88,,2021-02-15,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-15,СберИОС33,RU000A0ZZQ18,1.0,1171100.0,122.5,122.5,122.5,122.5,,122.5,,122.5,956.0,,121.33,122.5,0.0,7289345.2,0.0,2022-04-28,,,,,1.35,47.6,,2021-02-15,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-15,СвердлОбл5,RU000A0ZZQH9,1.0,42200.0,105.5,105.5,105.5,105.5,10.65,105.5,6.39,105.5,50.0,106.39,106.38,105.5,1641817.28,1403424.8,1641817.28,2026-10-23,817.0,6.39,,,8.68,17.31,,2021-02-15,800.0,SUR,,,,,RUB,3
TQCB,2021-02-15,ФСК ЕЭС1Р1,RU000A0ZZQN7,4.0,12871.3,107.01,109.75,107.01,107.01,5.96,107.26,5.97,109.75,12.0,108.0,108.0,107.01,3282195.8,3282195.8,3282195.8,2023-10-19,880.0,5.87,,,8.7,21.69,,2021-02-15,1000.0,SUR,,,,,RUB,3
