BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQTF,2021-02-15,AKNX ETF,AKNX,118.0,1159308.4,1548.0,1371.4,1548.0,1494.4,1493.8,1483.0,780.0,1493.8,1493.8,1494.4,15065272.53,15065272.53,15065272.53,25587326.27,3
TQBR,2021-02-15,Акрон,AKRN,706.0,14835248.0,6042.0,6026.0,6080.0,6060.0,6060.0,6060.0,2448.0,6060.0,6060.0,6060.0,14835248.0,14835248.0,14835248.0,0.0,3
TQTD,2021-02-15,AKSP ETF,AKSP,282.0,502639.75,13.5,13.46,13.6,13.56,13.54,13.56,37113.0,1001.38,1001.38,13.56,37164077.3,37164077.3,37164077.3,466778.0,3
TQBR,2021-02-15,БестЭфБ ао,ALBK,27.0,60315.0,61.5,60.5,62.0,62.0,61.5,62.0,980.0,,61.0,62.0,0.0,501200.0,0.0,0.0,3
TQBR,2021-02-15,АЛРОСА-Нюр,ALNU,30.0,2286400.0,61600.0,61400.0,62400.0,61600.0,61800.0,61600.0,37.0,61800.0,61800.0,61600.0,2286400.0,2286400.0,2286400.0,0.0,3
SMAL,2021-02-15,АЛРОСА ао,ALRS,4.0,626.08,102.75,102.75,105.96,,104.18,104.84,6.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-15,АЛРОСА ао,ALRS,31653.0,2204514606.2,105.5,102.62,106.2,102.96,104.18,103.83,21161040.0,104.22,104.22,102.96,2059717009.3,2059717009.3,2059717009.3,0.0,3
TQBR,2021-02-15,АшинскийМЗ,AMEZ,434.0,1414930.5,7.8,7.625,7.83,7.785,7.795,7.785,181500.0,7.795,7.795,7.785,1414930.5,1414930.5,1414930.5,0.0,3
SMAL,2021-02-15,Аптеки36и6,APTK,6.0,469.74,12.73,12.73,14.0,,13.536,14.0,36.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-15,Аптеки36и6,APTK,4488.0,3649518.34,13.442,13.442,13.614,13.476,13.536,13.476,269610.0,13.536,13.536,13.476,3649518.34,3649518.34,3649518.34,0.0,3
TQBR,2021-02-15,РусАква ао,AQUA,335.0,3873000.0,254.0,252.5,256.0,254.5,254.5,254.5,15210.0,254.5,254.5,254.5,3873000.0,3873000.0,3873000.0,0.0,3
TQBR,2021-02-15,Арсагера,ARSA,3.0,80430.0,3.83,3.83,3.83,3.83,3.83,3.83,21000.0,,3.84,3.83,0.0,552990.0,0.0,0.0,3
TQBR,2021-02-15,АстрЭнСб,ASSB,24.0,58594.0,0.839,0.832,0.84,0.8355,0.837,0.835,70000.0,,0.8385,0.8355,0.0,502986.5,0.0,0.0,3
TQBR,2021-02-15,Авангрд-ао,AVAN,33.0,102165.0,1050.0,1050.0,1060.0,1055.0,1055.0,1055.0,97.0,,1050.0,1055.0,0.0,501210.0,0.0,0.0,3
TQBR,2021-02-15,Башнефт ао,BANE,736.0,11813399.0,1640.0,1640.0,1671.0,1657.0,1659.5,1657.0,7119.0,1659.5,1659.5,1657.0,11813399.0,11813399.0,11813399.0,0.0,3
TQBR,2021-02-15,Башнефт ап,BANEP,4535.0,99507578.0,1189.5,1175.0,1190.0,1180.0,1182.0,1180.0,84296.0,1180.5,1180.5,1180.0,99507578.0,99507578.0,99507578.0,0.0,3
TQBR,2021-02-15,Белуга ао,BELU,8272.0,157511339.0,2180.0,2180.0,2575.0,2510.0,2388.0,2510.0,65947.0,2388.0,2388.0,2510.0,157511339.0,157511339.0,157511339.0,0.0,3
TQBR,2021-02-15,БашИнСв ап,BISVP,44.0,207974.0,9.79,9.72,9.87,9.82,9.81,9.82,21200.0,,9.7,9.82,0.0,890453.0,0.0,0.0,3
SMAL,2021-02-15,Белон ао,BLNG,1.0,7.94,7.942,7.942,7.942,,6.336,7.942,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-15,Белон ао,BLNG,435.0,1504882.4,6.1,6.02,6.48,6.364,6.336,6.37,237500.0,6.336,6.336,6.364,1504882.4,1504882.4,1504882.4,0.0,3
TQBR,2021-02-15,БурЗолото,BRZL,123.0,757064.0,1080.0,1058.0,1087.0,1070.0,1068.0,1070.0,709.0,1068.0,1068.0,1070.0,757064.0,757064.0,757064.0,0.0,3
SMAL,2021-02-15,БСП ао,BSPB,1.0,163.59,54.53,54.53,54.53,,55.48,54.53,3.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-15,БСП ао,BSPB,1460.0,13932786.8,55.3,55.02,55.74,55.57,55.48,55.57,251120.0,55.48,55.48,55.57,13932786.8,13932786.8,13932786.8,0.0,3
SMAL,2021-02-15,МКБ ао,CBOM,1.0,7.56,7.556,7.556,7.556,,6.465,7.556,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-15,МКБ ао,CBOM,7541.0,299667279.7,6.42,6.42,6.593,6.49,6.465,6.518,46349300.0,6.465,6.465,6.49,292682923.2,292682923.2,292682923.2,0.0,3
TQBR,2021-02-15,ЧТПЗ ао,CHEP,148.0,720445.0,245.5,243.5,247.0,245.5,245.0,245.5,2940.0,245.0,245.0,245.5,720445.0,720445.0,720445.0,0.0,3
TQBR,2021-02-15,РН-ЗапСиб,CHGZ,9.0,312720.0,52.4,51.8,52.6,52.0,52.2,52.4,6000.0,52.0,52.0,52.0,583040.0,572680.0,583040.0,0.0,3
TQBR,2021-02-15,ЧКПЗ ао,CHKZ,83.0,711660.0,5900.0,5900.0,6200.0,6000.0,5980.0,5980.0,119.0,5980.0,5980.0,6000.0,711660.0,711660.0,711660.0,0.0,3
TQBR,2021-02-15,СевСт-ао,CHMF,19124.0,1133871637.2,1290.0,1277.0,1299.2,1278.6,1288.0,1287.8,880350.0,1288.2,1288.2,1278.6,1047364771.4,1047364771.4,1047364771.4,0.0,3
TQBR,2021-02-15,ЧМК ао,CHMK,289.0,2808030.0,3265.0,3205.0,3370.0,3305.0,3285.0,3305.0,855.0,3285.0,3285.0,3305.0,2808030.0,2808030.0,2808030.0,0.0,3
TQBR,2021-02-15,Телеграф,CNTL,340.0,3731916.0,17.32,17.3,17.78,17.66,17.58,17.66,212200.0,17.58,17.58,17.66,3731916.0,3731916.0,3731916.0,0.0,3
SMAL,2021-02-15,Телеграф-п,CNTLP,2.0,49.26,16.42,16.42,16.42,,16.42,16.42,3.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-15,Телеграф-п,CNTLP,1518.0,14788004.0,15.98,15.98,16.62,16.24,16.42,16.24,900100.0,16.42,16.42,16.24,14788004.0,14788004.0,14788004.0,0.0,3
SMAL,2021-02-15,ДагСб ао,DASB,2.0,1.26,0.0842,0.0842,0.0842,,0.0834,0.0842,15.0,,,,0.0,0.0,0.0,0.0,3
TQPI,2021-02-15,ДагСб ао,DASB,176.0,234410.0,0.0831,0.083,0.0844,0.0835,0.0834,0.0835,2810000.0,,0.0834,0.0835,0.0,503751.0,0.0,0.0,3
SMAL,2021-02-15,ЗаводДИОД,DIOD,2.0,29.09,7.34,7.25,7.34,,7.16,7.25,4.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-15,ЗаводДИОД,DIOD,69.0,297287.0,7.11,7.11,7.19,7.16,7.16,7.16,41500.0,,7.13,7.16,0.0,500594.0,0.0,0.0,3
TQTF,2021-02-15,ETF DIVD,DIVD,631.0,5631818.8,983.6,983.6,995.0,991.4,991.6,991.0,5680.0,991.6,991.6,991.4,5631818.8,5631818.8,5631818.8,17363902.13,3
SMAL,2021-02-15,ДетскийМир,DSKY,3.0,1535.2,139.12,139.12,144.0,,144.38,144.0,11.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-15,ДетскийМир,DSKY,7751.0,201063475.6,144.2,143.54,144.98,143.98,144.38,144.8,1392680.0,144.38,144.38,143.98,182570868.4,182570868.4,182570868.4,0.0,3
TQBR,2021-02-15,ДЭК ао,DVEC,156.0,303621.0,0.836,0.832,0.839,0.839,0.836,0.839,363000.0,,0.835,0.839,0.0,521776.0,0.0,0.0,3
TQBR,2021-02-15,ДонскЗР,DZRD,16.0,39555.0,2225.0,2180.0,2225.0,2205.0,2200.0,2205.0,18.0,,2190.0,2205.0,0.0,501780.0,0.0,0.0,3
TQBR,2021-02-15,ДонскЗР п,DZRDP,21.0,52140.0,1620.0,1620.0,1640.0,1630.0,1630.0,1630.0,32.0,,1630.0,1630.0,0.0,527380.0,0.0,0.0,3
TQBR,2021-02-15,ЕвроЭлтех,EELT,116.0,136780.0,7.4,7.34,7.46,7.42,7.4,7.44,18460.0,,7.42,7.42,0.0,506960.0,0.0,0.0,3
TQBR,2021-02-15,Электрцинк,ELTZ,83.0,168907.0,176.0,171.0,176.5,176.0,174.0,176.0,971.0,,175.0,176.0,0.0,618976.0,0.0,0.0,3
TQBR,2021-02-15,ЭН+ГРУП ао,ENPG,1949.0,13584017.5,774.5,766.5,796.0,772.0,777.0,772.0,17481.0,777.0,777.0,772.0,13584017.5,13584017.5,13584017.5,0.0,3
SMAL,2021-02-15,ЭнелРос ао,ENRU,7.0,107.91,0.954,0.9055,0.954,,0.913,0.907,118.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-15,ЭнелРос ао,ENRU,2717.0,65596155.5,0.915,0.91,0.9175,0.9105,0.913,0.9105,71849000.0,0.913,0.913,0.9105,65596155.5,65596155.5,65596155.5,0.0,3
TQTF,2021-02-15,ESGR ETF,ESGR,73.0,374485.7,1360.0,1341.0,1360.0,1345.8,1347.1,1345.8,278.0,,1339.6,1345.8,0.0,522442.3,0.0,987675.84,3
TQBR,2021-02-15,ETLN-гдр,ETLN,5728.0,10616051.78,134.0,133.64,134.92,134.1,134.26,134.1,79068.0,134.26,134.26,134.1,10616051.78,10616051.78,10616051.78,0.0,3
SMAL,2021-02-15,ФСК ЕЭС ао,FEES,37.0,5144.31,0.22248,0.21594,0.22392,,0.21942,0.22382,23741.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-15,ФСК ЕЭС ао,FEES,5766.0,242230116.8,0.219,0.21788,0.22066,0.22,0.21942,0.21994,1103920000.0,0.21938,0.21938,0.22,217304828.2,217304828.2,217304828.2,0.0,3
TQBR,2021-02-15,ДВМП ао,FESH,778.0,11837245.0,11.19,10.88,11.38,11.29,11.08,11.29,1068200.0,11.08,11.08,11.29,11837245.0,11837245.0,11837245.0,0.0,3
TQBR,2021-02-15,FIVE-гдр,FIVE,18427.0,1245069345.0,2607.5,2607.5,2660.5,2654.5,2641.5,2656.0,471378.0,2640.5,2640.5,2654.5,1171300847.5,1171300847.5,1171300847.5,0.0,3
SMAL,2021-02-15,Совкомфлот,FLOT,3.0,1250.04,90.0,89.22,90.0,,90.18,89.24,14.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-15,Совкомфлот,FLOT,4584.0,65244613.4,90.1,89.5,90.48,90.02,90.18,90.02,723480.0,90.18,90.18,90.02,65244613.4,65244613.4,65244613.4,0.0,3
TQTF,2021-02-15,ETF FMUS,FMUS,451.0,1539218.81,10.42,10.12,10.55,10.124,10.129,10.125,151968.0,10.129,10.129,10.124,1539218.81,1539218.81,1539218.81,0.0,3
TQTD,2021-02-15,FXCN ETF,FXCN,565.0,195014.71,64.91,64.91,65.9,64.93,64.77,65.48,2987.0,4785.0,4785.0,64.93,108963282.98,108963282.98,108963282.98,1794048.08,3
TQTF,2021-02-15,FXCN ETF,FXCN,5843.0,119936030.0,4793.0,4750.0,4801.0,4800.5,4789.0,4801.0,25068.0,4785.0,4785.0,4800.5,108963282.98,108963282.98,108963282.98,136801009.78,3
TQTE,2021-02-15,FXDE ETF,FXDE,188.0,81589.93,32.24,32.07,32.24,32.06,31.98,32.16,2536.0,2866.5,2866.5,32.06,27571097.12,27571097.12,27571097.12,305967.59,3
TQTF,2021-02-15,FXDE ETF,FXDE,2215.0,25575307.5,2864.0,2851.0,2894.5,2873.0,2866.0,2863.0,8939.0,2866.5,2866.5,2873.0,27571097.12,27571097.12,27571097.12,28239676.29,3
TQTD,2021-02-15,FXGD ETF,FXGD,389.0,444120.08,12.29,12.28,12.34,12.21,12.22,12.31,36092.0,903.6,903.6,12.21,132091785.97,132091785.97,132091785.97,2464137.03,3
TQTF,2021-02-15,FXGD ETF,FXGD,14250.0,124245636.4,903.2,900.4,912.4,902.8,903.8,902.8,137691.0,903.6,903.6,902.8,132091785.97,132091785.97,132091785.97,187897101.77,3
TQTD,2021-02-15,FXIM ETF,FXIM,5278.0,212731.29,1.1546,1.1481,1.1928,1.1566,1.1574,1.1627,183377.0,85.55,85.55,1.1566,17781082.31,17781082.31,17781082.31,293221.38,3
TQTF,2021-02-15,FXIM ETF,FXIM,3057.0,5849596.91,85.07,84.5,85.75,85.52,85.57,85.27,68784.0,85.55,85.55,85.52,17781082.31,17781082.31,17781082.31,22358921.83,3
TQTD,2021-02-15,iFXIT ETF,FXIT,180.0,101322.97,139.25,138.71,140.5,139.12,138.22,139.6,727.0,10218.0,10218.0,139.12,84555204.73,84555204.73,84555204.73,1935340.62,3
TQTF,2021-02-15,iFXIT ETF,FXIT,2248.0,89740162.0,10216.0,10171.0,10291.0,10286.0,10220.0,10236.0,8787.0,10218.0,10218.0,10286.0,84555204.73,84555204.73,84555204.73,147574947.94,3
TQTF,2021-02-15,FXKZ ETF,FXKZ,1653.0,3440200.0,253.4,251.0,254.4,252.7,252.8,253.6,13608.0,252.8,252.8,252.7,2993321.2,2993321.2,2993321.2,2838906.71,3
TQTF,2021-02-15,FXMM ETF,FXMM,1219.0,37596045.6,1659.2,1657.1,1660.0,1659.4,1659.4,1659.3,22657.0,1659.3,1659.3,1659.4,32788539.5,32788539.5,32788539.5,47278286.41,3
TQTF,2021-02-15,FXRB ETF,FXRB,797.0,11136788.0,1824.0,1819.0,1825.0,1821.0,1822.0,1824.0,6111.0,1822.0,1822.0,1821.0,9881220.0,9881220.0,9881220.0,14558932.69,3
TQTD,2021-02-15,FXRL ETF,FXRL,58.0,22265.14,50.13,49.84,50.4,49.84,49.7,50.3,445.0,3672.0,3672.0,49.84,24186925.32,24186925.32,24186925.32,512195.17,3
TQTF,2021-02-15,FXRL ETF,FXRL,1282.0,27735846.0,3688.0,3644.0,3698.5,3685.0,3675.0,3698.0,7550.0,3672.0,3672.0,3685.0,24186925.32,24186925.32,24186925.32,39056264.95,3
TQTD,2021-02-15,FXRU ETF,FXRU,155.0,29811.48,12.82,12.81,12.88,12.78,12.75,12.85,2318.0,943.0,943.0,12.78,42624496.66,42624496.66,42624496.66,563682.06,3
TQTE,2021-02-15,FXRU ETF,FXRU,34.0,17016.5,10.548,10.545,10.602,10.547,10.523,10.597,1611.0,943.0,943.0,10.547,42624496.66,42624496.66,42624496.66,465698.83,3
TQTF,2021-02-15,FXRU ETF,FXRU,4256.0,43539129.6,944.0,940.1,950.9,945.1,942.9,942.7,46199.0,943.0,943.0,945.1,42624496.66,42624496.66,42624496.66,42982279.11,3
TQTF,2021-02-15,FXRW ETF,FXRW,9150.0,9016428.09,1.2149,1.2056,1.2291,1.2186,1.217,1.2205,7408584.0,1.2166,1.2166,1.2186,7603927.87,7603927.87,7603927.87,11128825.91,3
TQTD,2021-02-15,FXTB ETF,FXTB,64.0,24833.59,10.1988,10.1957,10.22,10.1139,10.1155,10.1957,2435.0,747.9,747.9,10.1139,40824119.07,40824119.07,40824119.07,694657.89,3
TQTF,2021-02-15,FXTB ETF,FXTB,2072.0,41647141.4,748.3,745.9,753.1,747.8,747.9,748.3,55704.0,747.9,747.9,747.8,40824119.07,40824119.07,40824119.07,52969539.66,3
TQTD,2021-02-15,FXUS ETF,FXUS,232.0,62284.34,72.88,72.75,73.98,72.53,72.5,73.0,852.0,5359.0,5359.0,72.53,54358253.79,54358253.79,54358253.79,1228696.58,3
TQTF,2021-02-15,FXUS ETF,FXUS,3399.0,59628531.0,5353.0,5340.0,5394.0,5363.0,5360.0,5361.0,11131.0,5359.0,5359.0,5363.0,54358253.79,54358253.79,54358253.79,93691431.57,3
TQTD,2021-02-15,FXWO ETF,FXWO,413.0,29930.04,0.024495,0.023634,0.024999,0.024494,0.024462,0.02471,1213800.0,1.8083,1.8083,0.024494,22896545.13,22896545.13,22896545.13,342792.66,3
TQTF,2021-02-15,FXWO ETF,FXWO,12929.0,24097331.74,1.8149,1.8,1.8198,1.811,1.8087,1.812,13332796.0,1.8083,1.8083,1.811,22896545.13,22896545.13,22896545.13,26138865.54,3
TQBR,2021-02-15,ГАЗ ао,GAZA,107.0,1092140.0,447.0,445.0,461.5,454.0,453.0,454.0,2410.0,453.0,453.0,454.0,1092140.0,1092140.0,1092140.0,0.0,3
TQBR,2021-02-15,ГАЗ ап,GAZAP,45.0,444005.0,362.0,360.0,369.0,365.5,364.0,365.5,1220.0,,364.0,365.5,0.0,509575.0,0.0,0.0,3
SMAL,2021-02-15,ГАЗПРОМ ао,GAZP,15.0,11641.25,229.0,226.04,230.0,,228.44,226.1,51.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-15,ГАЗПРОМ ао,GAZP,84145.0,13694282339.9,228.49,226.7,230.0,228.3,228.44,229.22,59946680.0,228.41,228.41,228.3,12799753872.7,12799753872.7,12799753872.7,0.0,3
TQBR,2021-02-15,ЧеркизГ-ао,GCHE,4018.0,61841857.5,2115.0,2083.5,2119.5,2087.0,2094.5,2087.0,29524.0,2094.5,2094.5,2087.0,61841857.5,61841857.5,61841857.5,0.0,3
TQBR,2021-02-15,iММЦБ ао,GEMA,97.0,625219.5,650.0,650.0,661.0,658.0,659.0,658.0,949.0,659.0,659.0,658.0,625219.5,625219.5,625219.5,0.0,3
SMAL,2021-02-15,GLTR-гдр,GLTR,4.0,2974.35,500.0,481.45,530.0,,501.65,530.0,6.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-15,GLTR-гдр,GLTR,3927.0,115065070.5,509.4,499.1,509.85,502.75,501.65,504.8,229380.0,501.5,501.5,502.75,107895781.5,107895781.5,107895781.5,0.0,3
TQBR,2021-02-15,ГМКНорНик,GMKN,32607.0,7871940574.0,25436.0,25436.0,26370.0,26184.0,25936.0,26328.0,303494.0,25904.0,25904.0,26184.0,7148871866.0,7148871866.0,7148871866.0,0.0,3
TQTF,2021-02-15,GPBM ETF,GPBM,4.0,29811700.0,58900.0,58800.0,58900.0,58800.0,58800.0,58800.0,507.0,58800.0,58800.0,58800.0,31871550.0,30988800.0,31871550.0,669277.05,3
TQTF,2021-02-15,GPBS ETF,GPBS,4.0,285700.0,57200.0,57100.0,57200.0,57100.0,57140.0,57100.0,5.0,57100.0,57100.0,57100.0,8851200.0,8794000.0,8851200.0,2486227.87,3
TQPI,2021-02-15,ГИТ ао,GRNT,2226.0,1352560.55,0.4545,0.4515,0.462,0.4595,0.459,0.4595,2947700.0,0.459,0.459,0.4595,1352560.55,1352560.55,1352560.55,0.0,3
TQPI,2021-02-15,ПАОДжиТиЭл,GTLC,256.0,467790.3,0.0569,0.0565,0.0576,0.0567,0.0568,0.0568,8243000.0,,0.0568,0.0567,0.0,501245.5,0.0,0.0,3
TQBR,2021-02-15,ГТМ ао,GTRK,1398.0,2810496.0,40.15,39.95,40.5,40.4,40.25,40.4,69810.0,40.25,40.25,40.4,2810496.0,2810496.0,2810496.0,0.0,3
TQBR,2021-02-15,СГ-Девел,HALS,19.0,174584.0,1113.0,1083.0,1129.0,1083.0,1119.0,1083.0,156.0,,1094.0,1083.0,0.0,517424.0,0.0,0.0,3
TQBR,2021-02-15,iHHRU-адр,HHRU,385.0,14652006.0,2310.0,2252.6,2325.0,2302.0,2279.8,2325.0,6427.0,2276.8,2276.8,2302.0,13268891.4,13268891.4,13268891.4,0.0,3
SMAL,2021-02-15,Химпром ап,HIMCP,2.0,147.65,8.69,8.61,8.69,,8.34,8.61,17.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-15,Химпром ап,HIMCP,180.0,666755.0,8.47,8.27,8.49,8.32,8.34,8.32,79900.0,8.34,8.34,8.32,666755.0,666755.0,666755.0,0.0,3
SMAL,2021-02-15,РусГидро,HYDR,19.0,1751.86,0.8003,0.8003,0.8144,,0.8078,0.8125,2187.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-15,РусГидро,HYDR,13081.0,650874569.7,0.81,0.8045,0.8133,0.81,0.8078,0.8131,805751000.0,0.8075,0.8075,0.81,604993760.8,604993760.8,604993760.8,0.0,3
TQPI,2021-02-15,Инв-Девел,IDVP,1.0,60000.0,60000.0,60000.0,60000.0,60000.0,60000.0,60000.0,1.0,,56000.0,60000.0,0.0,566000.0,0.0,0.0,3
TQBR,2021-02-15,Ижсталь2ао,IGST,960.0,5677853.0,1250.0,1115.0,1333.0,1128.0,1221.0,1128.0,4651.0,1221.0,1221.0,1128.0,5677853.0,5677853.0,5677853.0,0.0,3
TQBR,2021-02-15,Ижсталь ап,IGSTP,566.0,3113328.0,949.0,919.0,1043.0,969.0,982.0,959.0,3170.0,982.0,982.0,969.0,3113328.0,3113328.0,3113328.0,0.0,3
TQBR,2021-02-15,ИНГРАД ао,INGR,664.0,14613910.0,1350.0,1340.0,1367.0,1364.0,1357.0,1365.0,10766.0,1357.0,1357.0,1364.0,14613910.0,14613910.0,14613910.0,0.0,3
SMAL,2021-02-15,ИнтерРАОао,IRAO,41.0,11775.43,5.3575,5.255,5.3575,,5.2865,5.345,2232.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-15,ИнтерРАОао,IRAO,11460.0,851297698.0,5.297,5.2455,5.3265,5.28,5.2865,5.301,161072000.0,5.285,5.285,5.28,769445369.0,769445369.0,769445369.0,0.0,3
TQBR,2021-02-15,ИркЭнерго,IRGZ,126.0,646682.0,11.8,11.76,11.98,11.8,11.86,11.8,54500.0,11.86,11.86,11.8,646682.0,646682.0,646682.0,0.0,3
TQBR,2021-02-15,ИРКУТ-3,IRKT,147.0,971750.0,25.42,25.4,25.62,25.5,25.5,25.5,38100.0,25.5,25.5,25.5,971750.0,971750.0,971750.0,0.0,3
TQBR,2021-02-15,iИСКЧ ао,ISKJ,329.0,2744514.0,39.45,38.8,39.45,38.8,38.93,38.8,70500.0,38.93,38.93,38.8,2744514.0,2744514.0,2744514.0,0.0,3
TQBR,2021-02-15,Славн-ЯНОС,JNOS,37.0,272280.0,21.5,21.3,21.55,21.3,21.45,21.3,12700.0,,21.25,21.3,0.0,552130.0,0.0,0.0,3
TQBR,2021-02-15,Слав-ЯНОСп,JNOSP,117.0,675386.0,15.02,14.5,15.02,14.7,14.62,14.7,46200.0,14.62,14.62,14.7,675386.0,675386.0,675386.0,0.0,3
TQBR,2021-02-15,Куйбазот,KAZT,80.0,788418.0,177.6,174.8,181.0,174.8,178.4,174.8,4420.0,178.4,178.4,174.8,788418.0,788418.0,788418.0,0.0,3
TQBR,2021-02-15,Куйбазот-п,KAZTP,63.0,525000.0,164.2,160.2,166.0,165.8,164.0,166.0,3200.0,164.0,164.0,165.8,525000.0,525000.0,525000.0,0.0,3
TQBR,2021-02-15,ТНСэКубань,KBSB,7.0,21010.0,131.0,131.0,131.5,131.5,131.5,131.5,160.0,,130.5,131.5,0.0,505565.0,0.0,0.0,3
TQBR,2021-02-15,КузбТК ао,KBTK,157.0,2983924.0,166.8,166.8,178.4,170.0,169.2,170.0,17640.0,169.2,169.2,170.0,2983924.0,2983924.0,2983924.0,0.0,3
TQBR,2021-02-15,КамчатЭ ао,KCHE,109.0,562155.0,0.209,0.205,0.222,0.2125,0.2115,0.2125,2660000.0,0.2115,0.2115,0.2125,562155.0,562155.0,562155.0,0.0,3
TQBR,2021-02-15,КамчатЭ ап,KCHEP,47.0,178620.0,0.375,0.375,0.39,0.382,0.38,0.382,470000.0,,0.384,0.382,0.0,517990.0,0.0,0.0,3
TQBR,2021-02-15,КурганГКао,KGKC,49.0,239106.0,51.4,50.0,51.4,51.2,50.4,51.2,4750.0,,50.8,51.2,0.0,505598.0,0.0,0.0,3
TQBR,2021-02-15,КурганГКап,KGKCP,42.0,151610.0,51.8,51.0,51.8,51.4,51.2,51.4,2960.0,,51.6,51.4,0.0,512564.0,0.0,0.0,3
TQBR,2021-02-15,КалужскСК,KLSB,137.0,1269217.0,11.32,11.2,11.35,11.3,11.25,11.3,112800.0,11.25,11.25,11.3,1269217.0,1269217.0,1269217.0,0.0,3
TQBR,2021-02-15,КАМАЗ,KMAZ,749.0,1841989.0,62.8,62.8,64.0,63.8,63.7,63.8,28930.0,63.7,63.7,63.8,1841989.0,1841989.0,1841989.0,0.0,3
TQBR,2021-02-15,КМЗ,KMEZ,83.0,298711.5,827.5,810.0,835.0,818.5,820.5,818.0,364.0,,821.0,818.5,0.0,501620.5,0.0,0.0,3
