BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CNGD,2019-01-30,EURUSDTDTM,EURUSDTODTOM,9e-05,-0.000156,0.000493,7.6e-05,89.0,1202562090.82,
CETS,2019-01-30,EURRUB_TOD,EUR_RUB__TOD,75.5725,75.2875,75.655,75.37,3010.0,12519465202.5,75.4903
CNGD,2019-01-30,EURRUB_TOD,EUR_RUB__TOD,75.61,75.35,75.61,75.36,30.0,267525932.25,
CETS,2019-01-30,EURRUB_TOM,EUR_RUB__TOM,75.5125,75.125,75.6325,75.2375,7486.0,37005689505.0,75.4287
CNGD,2019-01-30,EURRUB_TOM,EUR_RUB__TOM,75.5375,75.1425,75.6506,75.2625,663.0,515781725.98,
CETS,2019-01-30,GBP_TODTOM,GBPRUBTODTOM,0.0101,0.0101,0.014,0.014,6.0,139372280.0,0.0129
CNGD,2019-01-30,GBP_TODTOM,GBPRUBTODTOM,-0.0233,-0.0233,0.0472,0.0322,41.0,29309852.91,
CETS,2019-01-30,GBPRUB_TOD,GBPRUB_TOD,86.5,86.3,86.6725,86.3,23.0,30076520.0,86.4268
CETS,2019-01-30,GBPRUB_TOM,GBPRUB_TOM,86.5375,85.75,86.6775,85.95,81.0,61838025.0,86.366
CNGD,2019-01-30,GLDRUB_SPT,GLDRUB_SPT,2788.3,2788.3,2788.3,2788.3,1.0,941831974.0,
CETS,2019-01-30,GLDRUB_TOM,GLDRUB_TOM,2794.5,2780.0,2794.5,2780.0,2.0,14205945.0,2780.03
CETS,2019-01-30,HKDRUB_TOM,HKDRUB_TOM,8.4372,8.4332,8.4372,8.4332,2.0,84336.0,8.4336
CETS,2019-01-30,JPYRUB_TOD,JPYRUB_TOD,60.51,60.4,60.51,60.4,3.0,2721650.0,60.4811
CETS,2019-01-30,KZTRUB_TOD,KZTRUB_TOD,17.45,17.43,17.45,17.43,2.0,2441000.0,17.4357
CETS,2019-01-30,SLVRUB_TOM,SLVRUB_TOM,33.58,33.58,33.58,33.58,1.0,6716.0,33.58
CETS,2019-01-30,TRYRUB_TOD,TRYRUB_TOD,12.5,12.5,12.5,12.5,1.0,3750000.0,12.5
CETS,2019-01-30,USDRUB_TOD,USD000000TOD,66.05,65.8525,66.175,66.0025,9735.0,58317508680.0,66.0175
CNGD,2019-01-30,USDRUB_TOD,USD000000TOD,66.165,64.5,67.2563,65.5,650.0,1015421721.15,
CETS,2019-01-30,USD_TODTOM,USD000TODTOM,0.0088,0.0088,0.0109,0.0109,1061.0,604068693800.0,0.0094
CNGD,2019-01-30,USD_TODTOM,USD000TODTOM,0.029,-0.029,0.0361,0.0244,12336.0,118929377846.69,
CETS,2019-01-30,USDRUB_TOM,USD000UTSTOM,66.105,65.3625,66.1875,65.505,25328.0,161630648680.0,65.9582
CNGD,2019-01-30,USDRUB_TOM,USD000UTSTOM,66.1125,64.5,67.2563,65.5125,5908.0,13235170348.33,
FIXS,2019-01-30,USDRUBFIX0,USDRUB_FIX0,66.0428,66.0428,66.0428,66.0428,4.0,3500268400.0,66.0428
CETS,2019-01-30,USD_TOMSPT,USDRUB_TOM1D,0.0065,0.0065,0.0065,0.0065,2.0,13210180.0,0.0065
CETS,2019-01-30,USD_TOM1W,USDRUB_TOM1W,0.0645,0.0645,0.0645,0.0645,1.0,66108900.0,0.0645
CETS,2019-01-30,USD_TOM1Y,USDRUB_TOM1Y,3.24,3.21,3.24,3.21,3.0,145464800.0,3.2246
CETS,2019-01-30,USD_TOM2W,USDRUB_TOM2W,0.127,0.127,0.127,0.127,1.0,330857000.0,0.127
