BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2019-04-16,GBPRUB_TOD,GBPRUB_TOD,84.15,84.0025,84.2375,84.2375,28.0,29519085.0,84.1
CETS,2019-04-16,GBPRUB_TOM,GBPRUB_TOM,84.1575,83.64,84.2875,83.71,180.0,70475242.5,83.9991
CETS,2019-04-16,GLD_TODTOM,GLDRUBTODTOM,0.4381,0.4381,0.4381,0.4381,1.0,50646324.0,0.4381
CETS,2019-04-16,GLDRUB_TOM,GLDRUB_TOM,2655.0,2640.0,2656.0,2642.0,6.0,9211360.0,2654.57
CETS,2019-04-16,GLD_TOM1W,GLDRUB_TOM1W,3.6546,3.6546,3.6546,3.6546,1.0,213505000.0,3.6546
CETS,2019-04-16,HKDRUB_TOM,HKDRUB_TOM,8.1834,8.1834,8.1834,8.1834,1.0,343702.8,8.1834
CETS,2019-04-16,JPYRUB_TOD,JPYRUB_TOD,57.48,57.45,57.48,57.45,2.0,12070500.0,57.4786
CETS,2019-04-16,KZTRUB_TOD,KZTRUB_TOD,17.01,17.01,17.01,17.01,2.0,9559620.0,17.01
CETS,2019-04-16,SLVRUB_TOM,SLVRUB_TOM,30.38,30.38,30.38,30.38,1.0,6076.0,30.38
CETS,2019-04-16,TRYRUB_TOD,TRYRUB_TOD,11.18,11.18,11.18,11.18,1.0,1118000.0,11.18
CETS,2019-04-16,USDRUB_TOD,USD000000TOD,64.3,64.17,64.44,64.22,10239.0,53835086595.0,64.3091
CNGD,2019-04-16,USDRUB_TOD,USD000000TOD,64.3075,62.76,65.6192,64.11,613.0,491487665.43,
CETS,2019-04-16,USD_TODTOM,USD000TODTOM,0.0098,0.0091,0.0105,0.0091,1185.0,663013441150.0,0.01
CNGD,2019-04-16,USD_TODTOM,USD000TODTOM,0.0101,-0.0282,0.0352,0.0238,12886.0,208831610540.37,
CETS,2019-04-16,USDRUB_TOM,USD000UTSTOM,64.315,64.07,64.455,64.09,22379.0,144036847060.0,64.3053
CNGD,2019-04-16,USDRUB_TOM,USD000UTSTOM,64.28,62.76,65.6192,64.095,3392.0,22427637618.82,
FIXS,2019-04-16,USDRUBFIX0,USDRUB_FIX0,64.2429,64.2429,64.2429,64.2429,1.0,578186100.0,64.2429
CETS,2019-04-16,USDRUB_SPT,USDRUB_SPT,64.275,64.275,64.4425,64.4425,7.0,199478000.0,64.3477
CETS,2019-04-16,USD_TOM1W,USDRUB_TOM1W,0.066,0.066,0.0685,0.0685,2.0,328252070.0,0.0685
CETS,2019-04-16,USD_TOM9M,USDRUB_TOM9M,2.34,2.34,2.34,2.34,1.0,66634700.0,2.34
