BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2021-05-12,СПбТел 03,RU000A0JRKM3,2.0,120012.0,100.0,100.06,100.0,100.0,22.9,100.01,5.51,100.06,120.0,,100.01,100.0,0.0,1490203.7,0.0,2021-06-11,30.0,5.38,,,5.5,27.42,,2021-05-12,1000.0,SUR,,,5.197,,RUB,3
TQCB,2021-05-12,ФСК ЕЭС-13,RU000A0JRL96,3.0,52334.7,100.64,100.65,100.65,100.64,32.84,100.64,2.49,100.64,52.0,100.36,100.36,100.64,44599115.9,44599115.9,44599115.9,2021-06-22,41.0,2.58,,,8.5,42.38,,2021-05-12,1000.0,SUR,,,2.4064,,RUB,3
TQCB,2021-05-12,РСХБ 14,RU000A0JRLE8,5.0,26204613.2,100.32,100.33,100.32,100.32,29.92,100.32,5.62,100.32,26121.0,100.32,100.32,100.32,31643881.6,29744199.6,31643881.6,2021-06-29,48.0,5.62,,,8.15,40.64,,2021-05-12,1000.0,SUR,,,5.3719,,RUB,3
TQCB,2021-05-12,РСХБ 13,RU000A0JRMC0,2.0,305793.0,100.26,100.26,100.26,100.26,29.25,100.26,6.22,100.26,305.0,,100.27,100.26,0.0,589594.6,0.0,2021-07-02,51.0,6.22,,,8.15,40.64,,2021-05-12,1000.0,SUR,,,5.9428,,RUB,3
TQCB,2021-05-12,СЗКК 03,RU000A0JRU20,2.0,17844.12,97.0,97.0,97.0,97.0,6.87,97.0,17.24,97.0,21.0,,,97.0,0.0,0.0,0.0,2031-09-26,149.0,17.24,,,8.67,37.87,2021-10-08,2021-05-12,876.0,SUR,,,,,RUB,3
TQCB,2021-05-12,СЗКК 04,RU000A0JRU46,2.0,29740.2,97.0,97.0,97.0,97.0,6.87,97.0,17.24,97.0,35.0,,,97.0,0.0,0.0,0.0,2031-09-26,149.0,17.24,,,8.67,37.87,2021-10-08,2021-05-12,876.0,SUR,,,,,RUB,3
TQCB,2021-05-12,ВЭБлизинг9,RU000A0JRV52,2.0,3030.0,101.0,101.0,101.0,101.0,4.17,101.0,4.97,101.0,3.0,,101.24,101.0,0.0,537560.6,0.0,2021-10-20,161.0,4.97,,,7.25,36.15,,2021-05-12,1000.0,SUR,,,4.8678,,RUB,3
TQCB,2021-05-12,СПбТел 07,RU000A0JRVU3,198.0,574018.4,103.04,103.33,103.1,103.1,9.81,103.24,6.42,103.21,556.0,103.24,103.24,103.1,574018.4,574018.4,574018.4,2022-04-05,320.0,6.26,,,9.95,49.61,,2021-05-12,1000.0,SUR,,,,,RUB,3
TQRD,2021-05-12,ОткрХОЛ 2,RU000A0JS264,4.0,411.5,2.25,2.9,2.25,2.25,,2.29,,2.9,18.0,,,2.25,0.0,0.0,0.0,2026-12-10,,,,,0.01,0.05,,2021-05-12,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-12,ВымпелКом4,RU000A0JS5F6,2.0,9950.0,99.5,99.5,99.5,99.5,10.87,99.5,6.94,99.5,10.0,99.62,99.62,99.5,563835.1,512049.1,563835.1,2022-03-08,295.0,6.94,,,6.2,30.92,,2021-05-12,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-12,РСХБ 16,RU000A0JS6N8,3.0,4990.4,99.51,101.0,101.0,101.0,6.23,99.81,5.05,99.51,5.0,,102.12,101.0,0.0,633113.7,0.0,2022-04-04,322.0,6.47,,,6.15,30.67,,2021-05-12,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-12,РЖД-32 обл,RU000A0JSGV0,25.0,216880.6,100.38,100.67,100.62,100.62,22.15,100.41,2.5,100.38,216.0,,100.45,100.62,0.0,501252.9,0.0,2032-06-25,58.0,3.85,,,6.52,32.51,2021-07-09,2021-05-12,1000.0,SUR,,5.9509,,2022-07-13,RUB,3
TQCB,2021-05-12,ФСК ЕЭС-22,RU000A0JSQ58,1.0,10050.0,100.5,100.5,100.5,100.5,19.91,100.5,4.49,100.5,10.0,,100.32,100.5,0.0,700219.5,0.0,2027-07-21,77.0,4.49,,,6.92,34.51,2021-07-28,2021-05-12,1000.0,SUR,,6.4607,,2022-08-03,RUB,3
TQCB,2021-05-12,ВЭБ.РФ 18,RU000A0JT403,4.0,4086.9,102.0,102.69,102.69,102.69,8.41,102.17,6.88,102.0,4.0,,101.7,102.69,0.0,576650.4,0.0,2032-09-17,1103.0,7.05,,,7.67,38.24,2024-09-27,2021-05-12,1000.0,SUR,,6.8495,,2024-10-01,RUB,3
TQCB,2021-05-12,ВЭБ.РФ 19,RU000A0JT6B2,4.0,11156.2,100.97,101.47,100.97,100.97,6.97,101.42,7.23,101.42,11.0,,100.95,100.97,0.0,501716.9,0.0,2032-09-23,965.0,7.05,,,7.48,37.3,2024-04-04,2021-05-12,1000.0,SUR,,7.1941,,2024-04-08,RUB,3
TQCB,2021-05-12,Роснефть04,RU000A0JT940,10.0,36016.5,102.67,103.29,102.8,102.8,4.98,102.9,5.91,102.67,35.0,,102.54,102.8,0.0,4052453.4,0.0,2022-10-17,503.0,5.84,,,7.9,39.39,,2021-05-12,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-12,Роснефть05,RU000A0JT965,11.0,12339.2,102.51,103.11,103.0,103.0,4.98,102.83,5.76,102.51,12.0,,103.04,103.0,0.0,501799.4,0.0,2022-10-17,503.0,5.89,,,7.9,39.39,,2021-05-12,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-12,Башнефть06,RU000A0JTM28,3.0,44880.0,102.0,102.0,102.0,102.0,20.88,102.0,6.55,102.0,44.0,,101.8,102.0,0.0,544642.7,0.0,2023-01-31,590.0,6.55,,,7.7,38.39,,2021-05-12,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-12,Башнефть07,RU000A0JTM36,1.0,1985.0,99.25,99.25,99.25,99.25,14.92,99.25,6.23,99.25,2.0,,98.73,99.25,0.0,500541.1,0.0,2023-01-31,432.0,6.23,,,5.5,27.42,2022-08-02,2021-05-12,1000.0,SUR,,6.135,,2022-08-08,RUB,3
TQCB,2021-05-12,Башнефть08,RU000A0JTM44,4.0,15281.5,101.53,102.05,101.53,101.53,20.88,101.88,6.85,102.05,15.0,,102.06,101.53,0.0,826706.8,0.0,2023-01-31,590.0,6.62,,,7.7,38.39,,2021-05-12,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-12,РусГидро08,RU000A0JTMK9,3.0,2815.4,93.32,94.9,93.32,93.85,0.27,93.85,4.19,94.9,3.0,,92.9,93.85,0.0,500734.5,0.0,2023-02-02,630.0,3.85,,,0.1,0.5,,2021-05-12,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-12,Роснефть07,RU000A0JTS06,5.0,7134.1,101.86,102.0,102.0,102.0,12.2,101.65,6.21,101.89,7.0,,101.59,102.0,0.0,720243.2,0.0,2023-03-10,630.0,6.42,,,7.3,36.4,,2021-05-12,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-12,Роснефть08,RU000A0JTS22,2.0,2062.8,103.14,103.14,103.14,103.14,12.2,103.14,5.54,103.14,2.0,103.16,103.16,103.14,3981839.8,3976724.1,3981839.8,2023-03-10,630.0,5.54,,,7.3,36.4,,2021-05-12,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-12,РЖД-28 обл,RU000A0JTU85,1.0,501500.0,100.3,100.3,100.3,100.3,8.01,100.3,6.79,100.3,500.0,100.38,100.43,100.3,48917312.0,8805727.2,48917312.0,2028-03-21,963.0,6.79,,,6.8,33.91,2024-03-26,2021-05-12,1000.0,SUR,,6.7668,,2024-03-29,RUB,3
TQCB,2021-05-12,РСХБ 20,RU000A0JTVJ2,3.0,42960.9,101.79,102.3,102.3,102.3,6.59,102.29,5.76,102.3,42.0,,101.56,102.3,0.0,2238348.3,0.0,2023-04-11,328.0,5.77,,,8.3,41.39,2022-04-12,2021-05-12,1000.0,SUR,,5.707,,2022-04-14,RUB,3
TQRD,2021-05-12,ОткрХОЛ 5,RU000A0JTX09,3.0,371.9,1.45,1.69,1.68,1.68,,1.55,,1.69,24.0,,,1.68,0.0,0.0,0.0,2028-04-25,,,,,0.01,0.02,,2021-05-12,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-12,Роснефть09,RU000A0JTYM0,6.0,87970.0,99.5,100.5,100.5,99.97,31.07,99.97,6.84,99.5,88.0,,102.27,99.97,0.0,40038130.6,0.0,2023-05-30,689.0,7.14,,,7.0,34.9,,2021-05-12,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-12,ВТБ БО-43,RU000A0JU773,5.0,35715.7,99.2,99.23,99.23,99.22,5.59,99.21,5.93,99.22,36.0,,98.51,99.22,0.0,20946377.2,0.0,2023-09-29,404.0,5.95,,,5.1,12.72,2022-07-01,2021-05-12,1000.0,SUR,,5.8629,,2022-07-05,RUB,3
TQCB,2021-05-12,ИРКУТ БО-4,RU000A0JUA45,6.0,35351.7,101.0,101.02,101.02,101.02,0.49,101.0,6.97,101.0,35.0,,101.02,101.02,0.0,501049.7,0.0,2023-11-06,180.0,7.01,,,9.0,44.88,2021-11-08,2021-05-12,1000.0,SUR,,6.85,,2021-11-10,RUB,3
TQCB,2021-05-12,РСХБ 23,RU000A0JUAD7,12.0,651630.0,101.5,101.5,101.5,101.5,43.64,101.5,5.85,101.5,642.0,101.5,101.5,101.5,651630.0,651630.0,651630.0,2023-11-10,176.0,5.85,,,8.85,44.13,2021-11-12,2021-05-12,1000.0,SUR,,5.6983,,2021-11-16,RUB,3
TQIR,2021-05-12,РСГ-ФинБ01,RU000A0JUAG0,3.0,12313.8,102.6,102.69,102.6,102.6,55.45,102.62,7.81,102.69,12.0,,102.81,102.6,0.0,537672.3,0.0,2025-11-11,500.0,7.79,,,11.5,57.34,2022-11-15,2021-05-12,1000.0,SUR,,7.7646,,2022-11-17,RUB,3
TQCB,2021-05-12,ВертолетБ2,RU000A0JUAT3,2.0,5005.1,100.1,100.11,100.1,100.1,35.75,100.1,7.59,100.11,5.0,,102.2,100.1,0.0,506926.0,0.0,2023-11-16,824.0,7.59,,,7.5,37.4,,2021-05-12,1000.0,SUR,,,,,RUB,3
TQIR,2021-05-12,ОВК Фин01,RU000A0JUBD5,17.0,28552.1,77.15,77.2,77.16,77.16,24.58,77.17,,77.2,37.0,,78.72,77.16,0.0,522680.5,0.0,2021-11-24,14.0,,,,5.34,26.63,2021-05-26,2021-05-12,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-12,РоснефтьБ6,RU000A0JUCR3,1.0,2010.0,100.5,100.5,100.5,100.5,27.15,100.42,5.84,100.5,2.0,,100.45,100.5,0.0,10201703.0,0.0,2023-12-11,209.0,5.99,,,6.65,33.16,2021-12-13,2021-05-12,1000.0,SUR,,5.76,,2021-12-15,RUB,3
TQCB,2021-05-12,РоснефтьБ5,RU000A0JUCS1,1.0,201300.0,100.65,100.65,100.65,100.65,27.15,100.65,5.57,100.65,200.0,,100.55,100.65,0.0,220918991.5,0.0,2023-12-11,209.0,5.57,,,6.65,33.16,2021-12-13,2021-05-12,1000.0,SUR,,5.4948,,2021-12-15,RUB,3
TQCB,2021-05-12,Оренб35002,RU000A0JUPE3,27.0,55363.17,100.31,100.5,100.48,100.48,0.87,100.48,5.49,100.47,1102.0,,100.5,100.48,0.0,549862.8,0.0,2021-06-14,33.0,5.49,,,11.0,1.37,,2021-05-12,50.0,SUR,,,5.1918,,RUB,3
TQCB,2021-05-12,ГПБ БО-09,RU000A0JUQ39,4.0,2107883.5,97.92,97.95,97.95,97.95,21.05,97.95,6.48,97.92,2152.0,97.89,97.94,97.95,2167367.2,2119509.5,2167367.2,2024-06-27,1040.0,6.48,,,5.65,28.17,2024-06-27,2021-05-12,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-12,БелгОб2014,RU000A0JUQB7,469.0,523557.72,100.52,101.34,101.12,101.07,0.74,100.93,0.18,101.31,10375.0,100.93,100.93,101.07,523557.72,523557.72,523557.72,2021-06-21,40.0,1.93,,,10.65,1.33,,2021-05-12,50.0,SUR,,,0.1778,,RUB,3
TQCB,2021-05-12,АшинМЗ БО1,RU000A0JUQC5,54.0,348303.9,88.52,88.73,88.52,88.53,22.37,88.63,222.38,88.73,393.0,,88.62,88.53,0.0,505146.1,0.0,2024-06-17,40.0,218.75,,,5.75,28.67,2021-06-21,2021-05-12,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-12,Якут 35006,RU000A0JUQH4,3.0,36662.38,100.99,101.0,101.0,101.0,1.36,101.0,2.81,101.0,363.0,,101.41,101.0,0.0,501067.07,0.0,2021-07-02,51.0,2.81,,,10.1,2.77,,2021-05-12,100.0,SUR,,,2.7263,,RUB,3
TQCB,2021-05-12,СамарОбл10,RU000A0JUQP7,450.0,453853.36,100.47,101.47,100.69,100.6,0.56,100.64,4.85,100.56,9019.0,,100.65,100.6,0.0,500115.17,0.0,2021-07-01,50.0,5.24,,,10.0,1.25,,2021-05-12,50.0,SUR,,,4.6588,,RUB,3
TQRD,2021-05-12,ОткрХОЛБО3,RU000A0JURM2,2.0,173.0,1.1,1.62,1.1,1.1,,1.57,,1.62,11.0,,,1.1,0.0,0.0,0.0,2027-07-14,,,,,0.01,0.05,,2021-05-12,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-12,АльфаБО-13,RU000A0JUU90,11.0,12979.3,99.3,100.0,99.3,99.31,9.0,99.84,7.62,100.0,13.0,,99.74,99.31,0.0,795909.8,0.0,2029-08-30,120.0,5.86,,,5.3,26.43,2021-09-09,2021-05-12,1000.0,SUR,,7.3071,,2021-09-13,RUB,3
TQCB,2021-05-12,АльфаБО-14,RU000A0JUUA1,1.0,3211.5,107.05,107.05,107.05,107.05,14.01,107.05,-11.82,107.05,3.0,,100.85,107.05,0.0,510296.2,0.0,2029-08-30,120.0,-11.82,,,8.25,41.14,2021-09-09,2021-05-12,1000.0,SUR,,-11.3887,,2021-09-13,RUB,3
TQCB,2021-05-12,ГПБ БО-10,RU000A0JUV08,27.0,4417997.6,99.99,100.0,100.0,100.0,7.73,100.0,6.08,99.99,4418.0,100.0,100.0,100.0,4417997.6,4417997.6,4417997.6,2024-09-26,486.0,6.08,,,6.0,30.25,2022-09-26,2021-05-12,1000.0,SUR,,6.0469,,2022-09-28,RUB,3
TQCB,2021-05-12,Росбн15ИП,RU000A0JUW23,3.0,3793.57,107.0,108.85,107.0,108.39,9.14,108.39,7.82,108.85,4.0,,,108.39,0.0,0.0,0.0,2024-10-10,592.0,6.97,,,11.92,26.0,,2021-05-12,875.0,SUR,,,,,RUB,3
TQCB,2021-05-12,РСХБ БО13,RU000A0JUW31,1.0,5061.5,101.23,101.23,101.23,101.23,8.11,101.23,6.62,101.23,5.0,,101.0,101.23,0.0,3132076.0,0.0,2024-09-27,482.0,6.62,,,7.4,18.45,2022-09-30,2021-05-12,1000.0,SUR,,6.5551,,2022-10-04,RUB,3
TQCB,2021-05-12,РоснфтБО3,RU000A0JV1X3,7.0,63265.2,106.02,108.64,108.64,108.64,41.21,107.23,6.73,106.02,59.0,,107.07,108.64,0.0,596373.2,0.0,2024-11-28,1096.0,7.18,,,9.4,46.87,,2021-05-12,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-12,РоснфтБО9,RU000A0JV219,1.0,5412500.0,108.25,108.25,108.25,108.25,41.21,108.25,6.86,108.25,5000.0,108.11,108.13,108.25,11027636.7,10894819.3,11027636.7,2024-11-28,1098.0,6.86,,,9.4,46.87,,2021-05-12,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-12,ВТБ БО-30,RU000A0JV3Q3,1.0,101500.0,101.5,101.5,101.5,101.5,10.28,101.5,2.63,101.5,100.0,,100.88,101.5,0.0,506426.2,0.0,2024-12-13,126.0,2.63,,,6.95,17.33,2021-09-17,2021-05-12,1000.0,SUR,,2.53,,2021-09-21,RUB,3
TQCB,2021-05-12,ОткрФКББ07,RU000A0JV573,3.0,48505.0,97.0,97.5,97.0,97.0,0.03,97.01,4.65,97.5,50.0,,97.18,97.0,0.0,542240.2,0.0,2022-01-13,246.0,4.64,,,0.01,0.05,,2021-05-12,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-12,ВЭБлизБ07,RU000A0JV9H9,3.0,8084.0,101.05,101.05,101.05,101.05,16.47,101.05,7.72,101.05,8.0,,,101.05,0.0,0.0,0.0,2025-02-20,1202.0,7.72,,,7.91,39.44,,2021-05-12,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-12,ГТЛК БО-04,RU000A0JVA10,2.0,10314.5,102.99,103.3,102.99,102.99,13.56,103.15,6.75,103.3,10.0,,102.76,102.99,0.0,502495.4,0.0,2025-03-06,774.0,6.67,,,7.98,19.9,2023-09-07,2021-05-12,1000.0,SUR,,6.6992,,2023-09-12,RUB,3
TQCB,2021-05-12,ОткрФКББ14,RU000A0JVBS1,1.0,998.1,99.81,99.81,99.81,99.81,0.05,99.81,5.48,99.81,1.0,,99.64,99.81,0.0,594834.1,0.0,2021-05-26,14.0,5.48,,,0.01,0.05,,2021-05-12,1000.0,SUR,,,4.9628,,RUB,3
TQRD,2021-05-12,ОткрХОЛБО2,RU000A0JVDR9,3.0,540.0,2.0,2.2,2.2,2.2,,2.16,,2.0,25.0,,,2.2,0.0,0.0,0.0,2028-04-20,,,,,0.01,0.05,,2021-05-12,1000.0,SUR,,,,,RUB,3
TQIR,2021-05-12,Финанс-М 1,RU000A0JVE65,10.0,1888.4,3.02,4.59,3.5,3.57,,3.2,,3.06,59.0,,3.68,3.57,0.0,502212.0,0.0,2030-06-12,,,,,0.1,0.5,,2021-05-12,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-12,КОМИ 12 об,RU000A0JVKF9,22.0,1517384.52,100.58,100.65,100.6,100.6,6.3,100.65,6.12,100.63,7538.0,100.65,100.65,100.6,1517384.52,1517384.52,1517384.52,2021-06-23,42.0,5.67,,,11.5,8.95,,2021-05-12,200.0,SUR,,,5.8199,,RUB,3
TQCB,2021-05-12,Оренб35003,RU000A0JVM81,154.0,926766.1,113.68,114.3,113.91,113.97,13.04,114.13,6.95,113.68,812.0,114.13,114.13,113.97,926766.1,926766.1,926766.1,2025-07-03,692.0,6.84,,,14.0,34.9,,2021-05-12,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-12,ПолюсБ2,RU000A0JVM99,15.0,42405.6,100.17,101.0,100.99,100.99,41.44,100.97,5.49,100.17,42.0,,100.96,100.99,0.0,500749.1,0.0,2025-07-03,57.0,5.62,,,12.1,60.33,2021-07-08,2021-05-12,1000.0,SUR,,4.8188,,2021-07-15,RUB,3
TQCB,2021-05-12,ПолюсБ3,RU000A0JVMB4,2.0,5078.9,101.57,101.58,101.58,101.58,41.44,101.58,1.71,101.57,5.0,,101.27,101.58,0.0,899289.8,0.0,2025-07-03,57.0,1.71,,,12.1,60.33,2021-07-08,2021-05-12,1000.0,SUR,,1.507,,2021-07-15,RUB,3
TQCB,2021-05-12,ПолюсБ1,RU000A0JVMD0,11.0,10895295.5,100.92,101.0,101.0,101.0,41.44,100.96,5.43,100.94,10792.0,100.96,100.96,101.0,10895295.5,10895295.5,10895295.5,2025-07-03,57.0,5.69,,,12.1,60.33,2021-07-08,2021-05-12,1000.0,SUR,,4.7616,,2021-07-15,RUB,3
TQCB,2021-05-12,РСХБ 26,RU000A0JVN98,1.0,997.0,99.7,99.7,99.7,99.7,3.68,99.7,7.95,99.7,1.0,,99.95,99.7,0.0,620676.0,0.0,2025-07-15,69.0,7.95,,,6.1,15.21,2021-07-20,2021-05-12,1000.0,SUR,,,,,RUB,3
TQRD,2021-05-12,ОткрХОЛБО1,RU000A0JVPJ0,8.0,2646.9,1.8,2.5,1.8,1.8,,2.26,,2.49,117.0,,,1.8,0.0,0.0,0.0,2025-08-05,,,,,0.01,0.05,,2021-05-12,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-12,ЕвропланБ2,RU000A0JVQT7,2.0,11046.8,100.37,100.98,100.37,100.37,18.61,100.43,7.44,100.98,11.0,,100.67,100.37,0.0,682574.4,0.0,2021-08-23,101.0,7.21,,,8.6,21.44,,2021-05-12,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-12,БалтЛизБО2,RU000A0JVRM0,2.0,7527.5,100.3,100.5,100.5,100.5,7.56,100.37,6.48,100.3,15.0,,100.61,100.5,0.0,505072.35,0.0,2021-09-02,111.0,6.93,,,8.0,9.97,,2021-05-12,500.0,SUR,,,,,RUB,3
TQCB,2021-05-12,Новсиб 7об,RU000A0JVUD3,14.0,49624.24,104.39,105.24,105.09,105.09,3.25,104.69,5.95,105.24,237.0,,104.76,105.09,0.0,503047.28,0.0,2022-10-10,284.0,6.47,,,12.36,6.16,,2021-05-12,200.0,SUR,,,,,RUB,3
TQCB,2021-05-12,СистемБ1P1,RU000A0JVUK8,16.0,50357.7,102.5,103.49,103.37,103.37,9.62,102.77,5.91,103.49,49.0,,102.91,103.37,0.0,522797.4,0.0,2025-09-30,320.0,6.61,,,9.75,48.62,2022-04-05,2021-05-12,1000.0,SUR,,5.8379,,2022-04-08,RUB,3
TQCB,2021-05-12,РосбанкБО8,RU000A0JVUY9,1.0,830.0,83.0,83.0,83.0,83.0,0.6,83.0,5.42,83.0,1.0,,,83.0,0.0,0.0,0.0,2025-10-20,1586.0,5.42,,,1.0,5.01,,2021-05-12,1000.0,SUR,,,,,RUB,3
