BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQBR,2021-05-12,ГМКНорНик,GMKN,28454.0,8347286658.0,27390.0,27204.0,27580.0,27390.0,27440.0,27266.0,304199.0,27458.0,27458.0,27390.0,7255658542.0,7255658542.0,7255658542.0,0.0,3
SMAL,2021-05-12,ГИТ ао,GRNT,1.0,0.46,0.455,0.455,0.455,,0.454,0.455,1.0,,,,0.0,0.0,0.0,0.0,3
TQPI,2021-05-12,ГИТ ао,GRNT,1128.0,1899645.0,0.451,0.45,0.4565,0.4515,0.454,0.4535,4186400.0,0.454,0.454,0.4515,1899645.0,1899645.0,1899645.0,0.0,3
TQPI,2021-05-12,ПАОДжиТиЭл,GTLC,558.0,1215080.2,0.0474,0.0465,0.0478,0.0468,0.0472,0.0468,25770000.0,0.0472,0.0472,0.0468,1215080.2,1215080.2,1215080.2,0.0,3
TQBR,2021-05-12,ГТМ ао,GTRK,458.0,2565404.0,35.65,35.4,36.2,36.0,35.95,36.0,71400.0,35.95,35.95,36.0,2565404.0,2565404.0,2565404.0,0.0,3
TQBR,2021-05-12,СГ-Девел,HALS,183.0,623527.0,950.0,890.0,950.0,913.0,914.0,913.0,682.0,914.0,914.0,913.0,623527.0,623527.0,623527.0,0.0,3
TQBR,2021-05-12,iHHRU-адр,HHRU,2127.0,47393737.5,2850.0,2707.0,2879.0,2780.0,2783.0,2848.5,17031.0,2776.5,2776.5,2780.0,41527286.0,41527286.0,41527286.0,0.0,3
TQBR,2021-05-12,Химпром ап,HIMCP,75.0,307151.0,7.96,7.96,8.11,8.09,8.04,8.09,38200.0,,8.04,8.09,0.0,504845.0,0.0,0.0,3
SMAL,2021-05-12,РусГидро,HYDR,23.0,1446.42,0.8517,0.8351,0.8595,,0.8431,0.8595,1718.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-12,РусГидро,HYDR,16344.0,526356065.7,0.8492,0.83,0.8547,0.8408,0.8431,0.8329,624333000.0,0.8436,0.8436,0.8408,479760628.6,479760628.6,479760628.6,0.0,3
TQBR,2021-05-12,Ижсталь2ао,IGST,34.0,253848.0,1121.0,1121.0,1147.0,1127.0,1138.0,1127.0,223.0,,1134.0,1127.0,0.0,500301.0,0.0,0.0,3
TQBR,2021-05-12,Ижсталь ап,IGSTP,56.0,317747.0,1076.0,1065.0,1120.0,1075.0,1088.0,1075.0,292.0,,1076.0,1075.0,0.0,504489.0,0.0,0.0,3
TQBR,2021-05-12,ИНГРАД ао,INGR,682.0,12353726.0,1573.0,1572.0,1599.0,1575.0,1579.0,1575.0,7824.0,1579.0,1579.0,1575.0,12353726.0,12353726.0,12353726.0,0.0,3
SMAL,2021-05-12,ИнтерРАОао,IRAO,31.0,1612.68,5.141,5.0405,5.199,,5.0705,5.0405,319.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-12,ИнтерРАОао,IRAO,17740.0,738271503.65,5.1005,5.0205,5.139,5.031,5.0705,5.0235,145605700.0,5.0725,5.0725,5.031,700801632.05,700801632.05,700801632.05,0.0,3
SMAL,2021-05-12,ИркЭнерго,IRGZ,1.0,269.28,11.22,11.22,11.22,,11.34,11.22,24.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-12,ИркЭнерго,IRGZ,81.0,300262.0,11.34,11.26,11.52,11.36,11.34,11.38,26500.0,,11.34,11.36,0.0,519292.0,0.0,0.0,3
TQBR,2021-05-12,ИРКУТ-3,IRKT,159.0,1518894.0,25.1,24.96,25.4,25.12,25.14,25.06,60400.0,25.14,25.14,25.12,1518894.0,1518894.0,1518894.0,0.0,3
TQBR,2021-05-12,iИСКЧ ао,ISKJ,145.0,1304260.0,34.59,34.54,35.27,34.8,34.97,34.8,37300.0,34.97,34.97,34.8,1304260.0,1304260.0,1304260.0,0.0,3
TQBR,2021-05-12,Славн-ЯНОС,JNOS,4.0,13050.0,18.75,18.6,18.75,18.65,18.65,18.65,700.0,,18.8,18.65,0.0,565690.0,0.0,0.0,3
TQBR,2021-05-12,Слав-ЯНОСп,JNOSP,101.0,335444.0,13.32,13.3,13.7,13.52,13.52,13.52,24800.0,,13.36,13.52,0.0,554828.0,0.0,0.0,3
TQBR,2021-05-12,Куйбазот,KAZT,166.0,1045134.0,221.8,220.8,225.4,221.0,222.4,221.0,4700.0,222.4,222.4,221.0,1045134.0,1045134.0,1045134.0,0.0,3
TQBR,2021-05-12,Куйбазот-п,KAZTP,84.0,563624.0,225.0,222.0,226.2,222.6,223.6,222.6,2520.0,223.6,223.6,222.6,563624.0,563624.0,563624.0,0.0,3
TQBR,2021-05-12,ТНСэКубань,KBSB,53.0,169790.0,131.0,131.0,134.5,131.0,132.5,131.0,1280.0,,131.0,131.0,0.0,501370.0,0.0,0.0,3
TQBR,2021-05-12,КузбТК ао,KBTK,33.0,251276.0,196.8,184.2,196.8,190.6,191.8,190.6,1310.0,,191.4,190.6,0.0,505206.0,0.0,0.0,3
TQBR,2021-05-12,КамчатЭ ао,KCHE,10.0,28560.0,0.204,0.2025,0.2045,0.2035,0.204,0.204,140000.0,,0.2035,0.2035,0.0,510375.0,0.0,0.0,3
TQBR,2021-05-12,КамчатЭ ап,KCHEP,10.0,65540.0,0.407,0.407,0.415,0.415,0.41,0.415,160000.0,,0.397,0.415,0.0,503670.0,0.0,0.0,3
TQBR,2021-05-12,КурганГКао,KGKC,259.0,1030436.0,50.8,50.8,55.0,52.6,52.8,52.8,19530.0,52.8,52.8,52.6,1030436.0,1030436.0,1030436.0,0.0,3
TQBR,2021-05-12,КурганГКап,KGKCP,473.0,4655510.0,50.8,50.8,59.4,55.0,54.2,55.0,86010.0,54.2,54.2,55.0,4655510.0,4655510.0,4655510.0,0.0,3
TQBR,2021-05-12,КалужскСК,KLSB,60.0,439206.0,9.88,9.84,9.93,9.91,9.91,9.91,44300.0,,9.91,9.91,0.0,509223.0,0.0,0.0,3
SMAL,2021-05-12,КАМАЗ,KMAZ,1.0,79.9,79.9,79.9,79.9,,69.3,79.9,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-12,КАМАЗ,KMAZ,1181.0,4456958.0,70.1,68.2,70.1,68.4,69.3,68.4,64320.0,69.3,69.3,68.4,4456958.0,4456958.0,4456958.0,0.0,3
TQBR,2021-05-12,КМЗ,KMEZ,395.0,2834302.5,1301.5,1301.5,1379.5,1332.0,1340.0,1332.0,2115.0,1340.0,1340.0,1332.0,2834302.5,2834302.5,2834302.5,0.0,3
TQBR,2021-05-12,КоршГОК ао,KOGK,15.0,840800.0,49000.0,49000.0,49600.0,49600.0,49400.0,49600.0,17.0,49400.0,49400.0,49600.0,840800.0,840800.0,840800.0,0.0,3
TQBR,2021-05-12,СаратНПЗ,KRKN,4.0,55250.0,13950.0,13700.0,13950.0,13850.0,13800.0,13850.0,4.0,13800.0,13800.0,13850.0,759950.0,510950.0,759950.0,0.0,3
TQBR,2021-05-12,СаратНПЗ-п,KRKNP,245.0,7175320.0,17020.0,16880.0,17100.0,16960.0,16960.0,16960.0,423.0,16960.0,16960.0,16960.0,7175320.0,7175320.0,7175320.0,0.0,3
SMAL,2021-05-12,ТКЗКК ап,KRKOP,1.0,19.4,19.4,19.4,19.4,,15.05,19.4,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-12,ТКЗКК ап,KRKOP,111.0,602089.0,15.43,14.76,15.43,15.24,15.05,15.24,40000.0,15.05,15.05,15.24,602089.0,602089.0,602089.0,0.0,3
SMAL,2021-05-12,КрасОкт-ао,KROT,1.0,870.0,435.0,435.0,435.0,,426.5,435.0,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-12,КрасОкт-ао,KROT,164.0,1211730.0,429.0,421.0,432.0,423.5,426.5,423.5,2840.0,426.5,426.5,423.5,1211730.0,1211730.0,1211730.0,0.0,3
TQBR,2021-05-12,КрасОкт-1п,KROTP,185.0,1365375.0,328.5,305.0,336.0,318.5,318.5,320.0,4290.0,318.5,318.5,318.5,1365375.0,1365375.0,1365375.0,0.0,3
TQBR,2021-05-12,Красэсб ао,KRSB,159.0,1456231.0,10.58,10.4,10.68,10.56,10.51,10.55,138500.0,10.51,10.51,10.56,1456231.0,1456231.0,1456231.0,0.0,3
TQBR,2021-05-12,Красэсб ап,KRSBP,136.0,786706.0,9.96,9.96,10.76,10.76,10.62,10.76,74100.0,10.62,10.62,10.76,786706.0,786706.0,786706.0,0.0,3
TQBR,2021-05-12,КСБ ао,KTSB,1.0,620.0,0.62,0.62,0.62,0.62,0.62,0.62,1000.0,,0.624,0.62,0.0,500286.0,0.0,0.0,3
TQBR,2021-05-12,КСБ ап,KTSBP,3.0,28750.0,0.2875,0.2875,0.2875,0.2875,0.2875,0.2875,100000.0,,0.2805,0.2875,0.0,518800.0,0.0,0.0,3
TQBR,2021-05-12,РСетКубань,KUBE,11.0,16454.0,68.3,68.3,68.8,68.7,68.6,68.7,240.0,,69.2,68.7,0.0,500039.0,0.0,0.0,3
SMAL,2021-05-12,КузнецкийБ,KUZB,3.0,38.03,0.031,0.031,0.04,,0.037,0.04,1140.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-12,КузнецкийБ,KUZB,29028.0,279721339.2,0.0308,0.03,0.04264,0.04,0.037,0.04,7561020000.0,0.037,0.037,0.04,279721339.2,279721339.2,279721339.2,0.0,3
TQBR,2021-05-12,ОргСинт ао,KZOS,627.0,4388628.0,90.2,89.8,92.8,91.4,91.0,91.6,48220.0,91.0,91.0,91.4,4388628.0,4388628.0,4388628.0,0.0,3
TQBR,2021-05-12,ОргСинт ап,KZOSP,12179.0,81518683.9,35.5,35.0,39.41,36.8,37.63,36.8,2165780.0,37.64,37.64,36.8,81518683.9,81518683.9,81518683.9,0.0,3
SMAL,2021-05-12,iФармсинтз,LIFE,3.0,106.56,7.055,6.255,8.0,,5.89,8.0,15.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-12,iФармсинтз,LIFE,1714.0,17241626.5,5.73,5.73,6.12,5.765,5.89,5.765,2927400.0,5.89,5.89,5.765,17241626.5,17241626.5,17241626.5,0.0,3
TQBR,2021-05-12,ЛУКОЙЛ,LKOH,46095.0,8685052657.5,6028.0,6003.5,6205.0,6178.0,6092.5,6119.0,1425406.0,6090.5,6090.5,6178.0,8131907361.5,8131907361.5,8131907361.5,0.0,3
TQBR,2021-05-12,Лента др,LNTA,8130.0,102072321.6,230.5,229.0,235.0,234.0,233.6,234.0,437044.0,233.6,233.6,234.0,102072321.6,102072321.6,102072321.6,0.0,3
TQBR,2021-05-12,Лензолото,LNZL,52.0,1139860.0,17960.0,17750.0,17960.0,17820.0,17810.0,17860.0,64.0,17810.0,17810.0,17820.0,1139860.0,1139860.0,1139860.0,0.0,3
TQBR,2021-05-12,Лензол. ап,LNZLP,144.0,1971340.0,4445.0,4350.0,4445.0,4350.0,4370.0,4350.0,451.0,4370.0,4370.0,4350.0,1971340.0,1971340.0,1971340.0,0.0,3
TQBR,2021-05-12,ЛЭСК ао,LPSB,26.0,188755.0,8.65,8.45,8.65,8.5,8.5,8.5,22200.0,,8.55,8.5,0.0,502520.0,0.0,0.0,3
TQBR,2021-05-12,РСетиЛЭ,LSNG,181.0,526262.0,5.93,5.9,5.98,5.92,5.93,5.92,88800.0,5.93,5.93,5.92,526262.0,526262.0,526262.0,0.0,3
TQBR,2021-05-12,РСетиЛЭ-п,LSNGP,950.0,33884042.0,164.85,164.35,165.75,165.0,165.0,165.0,205360.0,165.0,165.0,165.0,33884042.0,33884042.0,33884042.0,0.0,3
TQBR,2021-05-12,ЛСР ао,LSRG,12219.0,183524407.4,780.0,760.6,783.2,770.8,772.0,765.4,237704.0,773.2,773.2,770.8,154692013.0,154692013.0,154692013.0,0.0,3
SMAL,2021-05-12,Левенгук,LVHK,1.0,70.7,14.14,14.14,14.14,,12.98,14.14,5.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-12,Левенгук,LVHK,83.0,365892.0,13.04,12.8,13.2,12.92,12.98,12.92,28200.0,,12.94,12.92,0.0,503500.0,0.0,0.0,3
SMAL,2021-05-12,МагадЭн ао,MAGE,1.0,397.3,6.85,6.85,6.85,,9.24,6.85,58.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-12,МагадЭн ао,MAGE,72.0,194143.0,9.37,9.02,9.62,9.16,9.24,9.16,21000.0,,9.15,9.16,0.0,500472.0,0.0,0.0,3
SMAL,2021-05-12,МагадЭн ап,MAGEP,1.0,15.82,7.91,7.91,7.91,,6.14,7.91,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-12,МагадЭн ап,MAGEP,102.0,661529.0,6.09,6.0,6.33,6.15,6.14,6.15,107800.0,6.14,6.14,6.15,661529.0,661529.0,661529.0,0.0,3
SMAL,2021-05-12,ММК,MAGN,8.0,896.95,63.67,63.49,64.98,,63.87,64.98,14.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-12,ММК,MAGN,21009.0,1035571645.15,63.8,63.325,64.22,64.03,63.87,63.325,16213530.0,63.88,63.88,64.03,956384419.15,956384419.15,956384419.15,0.0,3
TQBR,2021-05-12,MAIL-гдр,MAIL,26349.0,1014262957.0,1588.0,1551.0,1594.8,1560.2,1571.2,1553.0,645544.0,1573.2,1573.2,1560.2,902104508.0,902104508.0,902104508.0,0.0,3
TQBR,2021-05-12,MDMG-гдр,MDMG,410.0,6261652.0,632.2,615.7,640.0,635.0,634.4,635.0,9870.0,634.4,634.4,635.0,6261652.0,6261652.0,6261652.0,0.0,3
TQPI,2021-05-12,МЕРИДИАН,MERF,43.0,109353.5,16.85,16.5,16.85,16.6,16.65,16.6,6570.0,,16.55,16.6,0.0,507472.0,0.0,0.0,3
TQBR,2021-05-12,Мегион-ао,MFGS,14.0,153390.0,317.0,316.5,320.0,320.0,319.5,320.0,480.0,,318.5,320.0,0.0,502945.0,0.0,0.0,3
TQBR,2021-05-12,Мегион-ап,MFGSP,7.0,41640.0,296.0,295.5,299.0,299.0,297.5,299.0,140.0,,297.5,299.0,0.0,535775.0,0.0,0.0,3
TQBR,2021-05-12,Магнит ао,MGNT,27844.0,2445241836.5,5145.0,5065.5,5158.0,5105.0,5094.5,5099.5,479988.0,5094.0,5094.0,5105.0,2346635804.0,2346635804.0,2346635804.0,0.0,3
TQBR,2021-05-12,СМЗ-ао,MGNZ,95.0,1554890.0,9530.0,9470.0,9900.0,9620.0,9600.0,9620.0,162.0,9600.0,9600.0,9620.0,1554890.0,1554890.0,1554890.0,0.0,3
TQBR,2021-05-12,МГТС-5ао,MGTS,44.0,220730.0,2300.0,2300.0,2400.0,2345.0,2350.0,2330.0,94.0,,2340.0,2345.0,0.0,587820.0,0.0,0.0,3
TQBR,2021-05-12,МГТС-4ап,MGTSP,175.0,2017368.0,1946.0,1944.0,1956.0,1946.0,1952.0,1946.0,1034.0,1952.0,1952.0,1946.0,2017368.0,2017368.0,2017368.0,0.0,3
TQBR,2021-05-12,ТНСэнМарЭл,MISB,37.0,145910.0,13.5,13.5,14.0,13.8,13.8,13.8,10600.0,,13.7,13.8,0.0,501230.0,0.0,0.0,3
TQBR,2021-05-12,ТНСэМаЭл-п,MISBP,19.0,41600.0,11.9,11.7,12.0,12.0,11.9,12.0,3500.0,,11.8,12.0,0.0,510020.0,0.0,0.0,3
SMAL,2021-05-12,МосБиржа,MOEX,8.0,3246.3,191.12,188.75,191.47,,189.77,189.5,17.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-12,МосБиржа,MOEX,36357.0,3101478860.4,190.97,187.07,192.63,189.5,189.77,187.63,16343260.0,190.27,190.27,189.5,2292713639.9,2292713639.9,2292713639.9,0.0,3
SMAL,2021-05-12,МРСК Центр,MRKC,7.0,11.79,0.475,0.433,0.475,,0.432,0.433,27.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-12,МРСК Центр,MRKC,1513.0,17636252.4,0.428,0.4276,0.4348,0.4292,0.432,0.4292,40834000.0,0.432,0.432,0.4292,17636252.4,17636252.4,17636252.4,0.0,3
TQBR,2021-05-12,Россети СК,MRKK,35.0,46707.4,24.5,24.42,24.8,24.58,24.58,24.58,1900.0,,24.86,24.58,0.0,501262.4,0.0,0.0,3
SMAL,2021-05-12,МРСК ЦП,MRKP,7.0,2.09,0.295,0.285,0.303,,0.2886,0.303,7.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-12,МРСК ЦП,MRKP,1606.0,35051605.0,0.2878,0.2861,0.2898,0.289,0.2886,0.289,121440000.0,0.2886,0.2886,0.289,35051605.0,35051605.0,35051605.0,0.0,3
SMAL,2021-05-12,РсетСиб ао,MRKS,4.0,2.36,0.4175,0.3815,0.4175,,0.3175,0.3815,6.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-12,РсетСиб ао,MRKS,14.0,57170.0,0.3215,0.3155,0.3215,0.3155,0.3175,0.3155,180000.0,,0.318,0.3155,0.0,502715.0,0.0,0.0,3
SMAL,2021-05-12,МРСК Ур,MRKU,5.0,1.1,0.17,0.17,0.1898,,0.1458,0.1898,6.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-12,МРСК Ур,MRKU,53.0,387706.0,0.148,0.1442,0.148,0.1454,0.1458,0.1454,2660000.0,,0.146,0.1454,0.0,511192.0,0.0,0.0,3
SMAL,2021-05-12,РсетВол ао,MRKV,4.0,0.36,0.065,0.065,0.075,,0.06105,0.07095,5.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-12,РсетВол ао,MRKV,414.0,1563218.0,0.06025,0.0602,0.06145,0.0611,0.06105,0.06125,25610000.0,0.06105,0.06105,0.0611,1563218.0,1563218.0,1563218.0,0.0,3
SMAL,2021-05-12,РоссЮг ао,MRKY,3.0,0.18,0.0595,0.0592,0.0595,,0.0457,0.0592,3.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-12,РоссЮг ао,MRKY,185.0,304046.5,0.0452,0.04505,0.0468,0.0459,0.0457,0.0459,6650000.0,,0.04575,0.0459,0.0,558950.0,0.0,0.0,3
SMAL,2021-05-12,МРСК СЗ,MRKZ,3.0,0.32,0.06445,0.06395,0.06445,,0.04905,0.06395,5.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-12,МРСК СЗ,MRKZ,344.0,10476129.5,0.04955,0.0489,0.0499,0.0494,0.04905,0.0494,213650000.0,0.04905,0.04905,0.0494,10476129.5,10476129.5,10476129.5,0.0,3
TQBR,2021-05-12,МордЭнСб,MRSB,25.0,358930.0,0.42,0.419,0.425,0.424,0.422,0.424,850000.0,,0.425,0.424,0.0,591050.0,0.0,0.0,3
SMAL,2021-05-12,+МосЭнерго,MSNG,18.0,5573.51,2.325,2.2015,2.3485,,2.267,2.285,2529.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-12,+МосЭнерго,MSNG,840.0,19527368.0,2.3045,2.2415,2.3195,2.243,2.267,2.243,8614000.0,2.267,2.267,2.243,19527368.0,19527368.0,19527368.0,0.0,3
SMAL,2021-05-12,РСетиМР ао,MSRS,22.0,509.66,1.255,1.07,1.2645,,1.236,1.152,435.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-12,РСетиМР ао,MSRS,290.0,3521988.0,1.2175,1.2175,1.2415,1.237,1.236,1.237,2850000.0,1.236,1.236,1.237,3521988.0,3521988.0,3521988.0,0.0,3
TQPI,2021-05-12,МультиСис,MSST,2328.0,9710271.4,2.693,2.6,2.786,2.615,2.67,2.615,3636300.0,2.67,2.67,2.615,9710271.4,9710271.4,9710271.4,0.0,3
TQBR,2021-05-12,Мостотрест,MSTT,61.0,174606.5,107.3,106.95,107.65,106.95,107.1,106.95,1630.0,,106.95,106.95,0.0,540169.5,0.0,0.0,3
TQTF,2021-05-12,MTEK ETF,MTEK,95.0,1134477.3,1931.6,1930.0,1979.3,1930.0,1949.3,1930.0,582.0,1949.3,1949.3,1930.0,1134477.3,1134477.3,1134477.3,1804182.77,3
TQBR,2021-05-12,Мечел ао,MTLR,9050.0,131581071.07,75.7,74.61,77.16,74.87,75.76,74.87,1736746.0,75.76,75.76,74.87,131581071.07,131581071.07,131581071.07,0.0,3
SMAL,2021-05-12,Мечел ап,MTLRP,1.0,316.8,79.2,79.2,79.2,,80.4,79.2,4.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-12,Мечел ап,MTLRP,780.0,19413294.0,80.2,78.2,81.1,79.9,80.4,79.9,241450.0,80.4,80.4,79.9,19413294.0,19413294.0,19413294.0,0.0,3
SMAL,2021-05-12,МТС-ао,MTSS,5.0,2284.5,326.55,325.0,326.6,,324.3,326.6,7.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-12,МТС-ао,MTSS,16516.0,1390809160.0,325.0,322.55,325.25,323.2,324.3,322.8,4288360.0,324.45,324.45,323.2,1274112169.5,1274112169.5,1274112169.5,0.0,3
TQBR,2021-05-12,М.видео,MVID,8095.0,335254654.6,716.6,708.9,716.6,710.0,712.4,710.0,470599.0,712.4,712.4,710.0,335254654.6,335254654.6,335254654.6,0.0,3
TQBR,2021-05-12,iНПОНаука,NAUK,15.0,72960.0,196.4,196.0,198.2,197.8,197.2,197.8,370.0,,197.2,197.8,0.0,500730.0,0.0,0.0,3
TQBR,2021-05-12,Нефтекамск,NFAZ,23.0,189096.0,354.8,354.8,359.8,356.8,356.8,356.8,530.0,,357.0,356.8,0.0,503402.0,0.0,0.0,3
TQBR,2021-05-12,НКХП ао,NKHP,74.0,935200.0,363.0,362.0,365.0,362.5,364.0,362.5,2570.0,364.0,364.0,362.5,935200.0,935200.0,935200.0,0.0,3
TQBR,2021-05-12,НКНХ ао,NKNC,540.0,4080184.5,91.1,91.0,93.0,91.9,91.85,91.9,44430.0,91.85,91.85,91.9,4080184.5,4080184.5,4080184.5,0.0,3
TQBR,2021-05-12,НКНХ ап,NKNCP,796.0,6902927.4,78.9,77.8,78.92,78.0,78.02,78.0,88480.0,78.02,78.02,78.0,6902927.4,6902927.4,6902927.4,0.0,3
TQBR,2021-05-12,Нижкамшина,NKSH,70.0,1120728.0,21.16,20.54,21.32,21.18,21.22,21.18,52800.0,21.22,21.22,21.18,1120728.0,1120728.0,1120728.0,0.0,3
SMAL,2021-05-12,НЛМК ао,NLMK,6.0,5698.46,262.98,262.98,274.6,,274.7,272.02,21.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-12,НЛМК ао,NLMK,22553.0,2627404764.4,272.24,272.24,276.76,275.46,274.7,273.52,9564510.0,274.72,274.72,275.46,2496682542.8,2496682542.8,2496682542.8,0.0,3
TQBR,2021-05-12,НМТП ао,NMTP,3642.0,72201489.5,7.48,7.455,7.655,7.655,7.515,7.655,9602400.0,7.52,7.52,7.655,72201489.5,72201489.5,72201489.5,0.0,3
TQBR,2021-05-12,ТНСэнНН ао,NNSB,10.0,330205.0,2290.0,2215.0,2290.0,2285.0,2245.0,2285.0,147.0,,2225.0,2285.0,0.0,633805.0,0.0,0.0,3
TQBR,2021-05-12,ТНСэнНН ап,NNSBP,86.0,276343.0,566.0,549.0,566.0,560.0,554.0,560.0,499.0,,556.0,560.0,0.0,500214.0,0.0,0.0,3
TQBR,2021-05-12,НаукаСвяз,NSVZ,46.0,184570.0,203.5,202.0,204.5,202.5,203.0,202.0,910.0,,203.0,202.5,0.0,511180.0,0.0,0.0,3
TQBR,2021-05-12,Новатэк ао,NVTK,18880.0,1796386500.6,1406.2,1386.2,1407.8,1397.0,1396.4,1389.4,1286399.0,1396.6,1396.6,1397.0,1689710433.2,1689710433.2,1689710433.2,0.0,3
TQPI,2021-05-12,Медиахолд,ODVA,335.0,330281.6,0.1174,0.11,0.1228,0.117,0.1144,0.1172,2888000.0,,0.1168,0.117,0.0,527835.0,0.0,0.0,3
SMAL,2021-05-12,ОГК-2 ао,OGKB,22.0,763.99,0.845,0.8017,0.875,,0.8205,0.8375,929.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-12,ОГК-2 ао,OGKB,1469.0,18550883.0,0.81,0.81,0.825,0.82,0.8205,0.82,22608000.0,0.8205,0.8205,0.82,18550883.0,18550883.0,18550883.0,0.0,3
TQBR,2021-05-12,OKEY-гдр,OKEY,804.0,2137951.3,55.49,55.01,55.89,55.5,55.32,55.6,38650.0,55.32,55.32,55.5,2137951.3,2137951.3,2137951.3,0.0,3
TQBR,2021-05-12,ОМЗ-ап,OMZZP,21.0,165920.0,4260.0,4205.0,4290.0,4225.0,4255.0,4225.0,39.0,,4260.0,4225.0,0.0,506855.0,0.0,0.0,3
TQTD,2021-05-12,ETF OPNW,OPNW,34.0,14736.64,1.16,1.145,1.161,1.152,1.157,1.148,12726.0,85.82,85.82,1.152,1245806.53,1245806.53,1245806.53,37054.42,3
TQTF,2021-05-12,ETF OPNW,OPNW,232.0,152985.94,85.45,85.28,85.55,85.43,85.82,85.38,1791.0,85.82,85.82,85.43,1245806.53,1245806.53,1245806.53,2773341.87,3
TQBR,2021-05-12,ОР ао,ORUP,897.0,2625904.0,26.6,26.08,26.92,26.1,26.56,26.1,98880.0,26.56,26.56,26.1,2625904.0,2625904.0,2625904.0,0.0,3
TQBR,2021-05-12,OZON-адр,OZON,77733.0,4648718065.5,4207.5,4006.5,4340.0,4060.5,4205.0,4080.0,1105502.0,4222.5,4222.5,4060.5,4156938565.5,4156938565.5,4156938565.5,0.0,3
TQBR,2021-05-12,ПавлАвт ао,PAZA,8.0,501860.0,7460.0,7340.0,7460.0,7340.0,7380.0,7340.0,68.0,7360.0,7400.0,7340.0,1179140.0,739320.0,1179140.0,0.0,3
TQBR,2021-05-12,ФосАгро ао,PHOR,5076.0,266760374.0,4365.0,4317.0,4387.0,4325.0,4349.0,4332.0,61343.0,4350.0,4350.0,4325.0,250684297.0,250684297.0,250684297.0,0.0,3
TQBR,2021-05-12,ПИК ао,PIKK,14213.0,309010594.5,1005.5,999.0,1015.4,1008.2,1007.3,1014.4,306778.0,1006.0,1006.0,1008.2,241186528.0,241186528.0,241186528.0,0.0,3
TQBR,2021-05-12,Полюс,PLZL,19840.0,2526630644.5,15230.0,14877.0,15395.0,15100.0,15170.5,14924.0,166548.0,15185.5,15185.5,15100.0,2313983250.5,2313983250.5,2313983250.5,0.0,3
SMAL,2021-05-12,ПермьЭнСб,PMSB,2.0,1171.2,146.4,146.4,146.4,,151.2,146.4,8.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-12,ПермьЭнСб,PMSB,47.0,146665.0,150.8,150.0,151.9,151.5,151.2,151.5,970.0,,151.0,151.5,0.0,530045.0,0.0,0.0,3
TQBR,2021-05-12,ПермьЭнС-п,PMSBP,99.0,686160.0,151.8,149.8,152.0,151.0,151.2,151.0,4540.0,151.2,151.2,151.0,686160.0,686160.0,686160.0,0.0,3
SMAL,2021-05-12,Petropavl,POGR,3.0,82.82,27.505,27.505,27.795,,27.175,27.51,3.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-12,Petropavl,POGR,6845.0,239608491.0,27.42,26.92,27.61,27.105,27.175,26.955,8817800.0,27.19,27.19,27.105,213253868.0,213253868.0,213253868.0,0.0,3
TQBR,2021-05-12,Polymetal,POLY,40214.0,4609747830.6,1685.0,1666.0,1713.0,1696.5,1692.3,1668.0,2723971.0,1693.6,1693.6,1696.5,4273167768.7,4273167768.7,4273167768.7,0.0,3
