BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CNGD,2021-05-12,EURRUB_TOD,EUR_RUB__TOD,89.935,88.959,90.9531,89.9925,7327.0,2308758931.31,
CETS,2021-05-12,EURRUB_TOM,EUR_RUB__TOM,90.0525,89.705,90.2025,90.13,6718.0,31350494407.5,89.9532
CNGD,2021-05-12,EURRUB_TOM,EUR_RUB__TOM,90.2625,88.959,90.9531,90.155,18532.0,3019315401.26,
CETS,2021-05-12,GBP_TODTOM,GBPRUBTODTOM,0.0105,0.0105,0.0112,0.0111,9.0,167741680.0,0.0111
CNGD,2021-05-12,GBP_TODTOM,GBPRUBTODTOM,0.0111,-0.0201,0.054,0.054,97.0,278004917.37,
CETS,2021-05-12,GBPRUB_TOD,GBPRUB_TOD,104.7425,104.575,104.95,104.7375,29.0,47021455.0,104.7248
CNGD,2021-05-12,GBPRUB_TOD,GBPRUB_TOD,105.7041,104.6575,105.9995,104.95,580.0,5082915.24,
CETS,2021-05-12,GBPRUB_TOM,GBPRUB_TOM,104.7875,104.565,105.0675,104.9075,182.0,181753470.0,104.8779
CNGD,2021-05-12,GBPRUB_TOM,GBPRUB_TOM,104.1525,104.1525,105.9995,104.945,1182.0,16283535.27,
CNGD,2021-05-12,GBPUSDTDTM,GBPUSDTODTOM,-0.000194,-0.000194,0.000194,0.000194,3.0,59489.99,
CETS,2021-05-12,GBPUSD_TOD,GBPUSD_TOD,1.43855,1.43855,1.43855,1.43855,1.0,426712.48,1.43855
CETS,2021-05-12,GBPUSD_TOM,GBPUSD_TOM,1.4102,1.4102,1.4102,1.4102,1.0,1150333.56,1.4102
CETS,2021-05-12,GLD_TODTOM,GLDRUBTODTOM,0.4546,0.4546,0.4546,0.4546,1.0,4367377.6,0.4546
CNGD,2021-05-12,GLD_TODTOM,GLDRUBTODTOM,-0.5982,-0.5982,1.6152,1.6152,25.0,4669502.53,
CETS,2021-05-12,GLDRUB_TOM,GLDRUB_TOM,4369.0,4355.99,4393.31,4355.99,28.0,57026869.2,4369.88
CNGD,2021-05-12,GLDRUB_TOM,GLDRUB_TOM,4370.0,4370.0,4370.0,4370.0,1.0,164124090.0,
CETS,2021-05-12,HKDRUB_TOM,HKDRUB_TOM,9.6,9.4201,9.6999,9.4953,10.0,450872.6,9.593
CNGD,2021-05-12,HKDRUB_TOM,HKDRUB_TOM,9.3668,9.3668,9.7082,9.4953,282.0,72505.94,
CETS,2021-05-12,JPYRUB_TOM,JPYRUB_TOM,68.4999,68.0,68.4999,68.4999,4.0,273499.7,68.3749
CNGD,2021-05-12,JPYRUB_TOM,JPYRUB_TOM,68.6597,67.0001,70.4998,68.4999,352.0,520410.45,
CETS,2021-05-12,KZTRUB_TOD,KZTRUB_TOD,17.47,17.47,17.47,17.47,1.0,3494000.0,17.47
CNGD,2021-05-12,SLV_TODTOM,SLVRUBTODTOM,0.0242,0.0242,0.0242,0.0242,7.0,37470.69,
CETS,2021-05-12,SLVRUB_TOM,SLVRUB_TOM,65.37,64.95,66.02,64.95,47.0,28236061.0,65.48
CETS,2021-05-12,SLV_TOM1W,SLVRUB_TOM1W,0.0502,0.0502,0.0502,0.0502,1.0,6553420.0,0.0502
CETS,2021-05-12,TRYRUB_TOM,TRYRUB_TOM,8.91,8.8152,8.9598,8.8152,120.0,12614195.0,8.902
CNGD,2021-05-12,TRYRUB_TOM,TRYRUB_TOM,9.0499,8.7997,9.0499,8.7997,573.0,555605.61,
CETS,2021-05-12,USDRUB_TOD,USD000000TOD,74.3475,73.9225,74.5525,74.4925,11567.0,53516285932.5,74.1845
CNGD,2021-05-12,USDRUB_TOD,USD000000TOD,74.2325,73.3937,75.2375,74.52,76342.0,14757564105.53,
CETS,2021-05-12,USD_TODTOM,USD000TODTOM,0.0092,0.0088,0.0105,0.0105,1099.0,699418313120.0,0.0092
CNGD,2021-05-12,USD_TODTOM,USD000TODTOM,0.009,-0.0325,0.0382,0.0382,36583.0,291951469106.53,
CETS,2021-05-12,USDRUB_TOM,USD000UTSTOM,74.11,73.92,74.67,74.63,51247.0,227568238685.0,74.2816
CNGD,2021-05-12,USDRUB_TOM,USD000UTSTOM,74.12,73.3937,75.2375,74.65,161146.0,21660192851.06,
CNGD,2021-05-12,USDCNYTDTM,USDCNYTODTOM,0.00088,-0.00088,0.00088,0.00088,14.0,393262.64,
CNGD,2021-05-12,USDKZT_TOM,USDKZT_TOM,424.9,424.9,424.9,424.9,1.0,847903883.75,
FIXS,2021-05-12,USDRUBFIX0,USDRUB_FIX0,74.1456,74.1456,74.1456,74.1456,4.0,667310400.0,74.1456
SDBP,2021-05-12,USDRUB_TDB,USDRUB_TDB,73.9975,73.9975,74.2425,74.2275,7.0,519220000.0,74.1743
CNGD,2021-05-12,USDRUB_TDS,USDRUB_TDS,74.25,74.25,74.25,74.25,1.0,49351.01,
SDBP,2021-05-12,USDRUB_TMB,USDRUB_TMB,73.9925,73.9925,74.625,74.625,27.0,2006640000.0,74.32
CETS,2021-05-12,USDRUB_TMS,USDRUB_TMS,74.24,73.94,74.65,74.65,32.0,387709.21,74.1723
CNGD,2021-05-12,USD_TOM1W,USDRUB_TOM1W,0.0642,0.0642,0.0642,0.0642,1.0,11121765000.0,
CETS,2021-05-12,USD_TOM1Y,USDRUB_TOM1Y,4.32,4.32,4.32,4.32,1.0,78400900.0,4.32
CETS,2021-05-12,USD_TOM2W,USDRUB_TOM2W,0.1363,0.1363,0.1363,0.1363,1.0,1484344000.0,0.1363
CETS,2021-05-12,USD_TOM3M,USDRUB_TOM3M,0.9323,0.9323,0.9323,0.9323,1.0,150026400.0,0.9323
CETS,2021-05-12,USD_TOM6M,USDRUB_TOM6M,2.035,2.035,2.035,2.035,1.0,76115900.0,2.035
WAPS,2021-05-12,USDRUBWAP0,USDRUB_WAP0,74.04,74.04,74.04,74.04,4.0,81518040.0,74.04
