BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2020-11-09,EURUSDTDTM,EURUSDTODTOM,2e-05,2e-05,2.7e-05,2.2e-05,78.0,51676478834.5,2.1e-05
CNGD,2020-11-09,EURUSDTDTM,EURUSDTODTOM,2.1e-05,-0.000195,0.000399,-0.000162,73.0,1011970219.2,
CETS,2020-11-09,EURRUB_TOD,EUR_RUB__TOD,91.8,91.175,92.455,91.175,4733.0,20256006427.5,91.5054
CNGD,2020-11-09,EURRUB_TOD,EUR_RUB__TOD,91.73,89.7875,92.915,91.175,3679.0,1418636855.9,
CETS,2020-11-09,EURRUB_TOM,EUR_RUB__TOM,91.955,89.7625,92.4225,90.2,14647.0,53587211430.0,90.7008
CNGD,2020-11-09,EURRUB_TOM,EUR_RUB__TOM,91.9,89.7678,92.915,90.25,21594.0,3179330009.84,
CETS,2020-11-09,GBP_TODTOM,GBPRUBTODTOM,0.0079,0.0075,0.0085,0.0075,8.0,234047410.0,0.0078
CNGD,2020-11-09,GBP_TODTOM,GBPRUBTODTOM,0.0083,-0.0195,0.0524,0.0466,89.0,65239906.68,
CETS,2020-11-09,GBPRUB_TOD,GBPRUB_TOD,101.82,101.155,101.82,101.215,33.0,42714905.0,101.4606
CNGD,2020-11-09,GBPRUB_TOD,GBPRUB_TOD,102.7675,101.165,102.7675,102.1767,220.0,1058744.58,
CETS,2020-11-09,GBPRUB_TOM,GBPRUB_TOM,102.1975,99.75,102.1975,100.5125,373.0,524132157.5,100.6591
CNGD,2020-11-09,GBPRUB_TOM,GBPRUB_TOM,101.7108,99.7162,102.7675,100.4575,1260.0,30907654.97,
CNGD,2020-11-09,GBPUSDTDTM,GBPUSDTODTOM,-0.000179,-0.000179,0.000179,0.000179,6.0,718709.02,
CNGD,2020-11-09,GLD_TODTOM,GLDRUBTODTOM,1.7893,1.7893,1.7893,1.7893,1.0,19410.72,
CETS,2020-11-09,GLDRUB_TOM,GLDRUB_TOM,4843.31,4538.5,4862.5,4553.5,57.0,455789721.9,4682.45
CETS,2020-11-09,HKDRUB_TOM,HKDRUB_TOM,9.96,9.8,10.2499,10.1989,18.0,348495.0,9.957
CNGD,2020-11-09,HKDRUB_TOM,HKDRUB_TOM,9.7025,9.5497,10.2499,10.1989,297.0,150394.89,
CETS,2020-11-09,JPYRUB_TOM,JPYRUB_TOM,75.2647,71.6871,75.2647,72.9927,43.0,35776282.4,74.8458
CNGD,2020-11-09,JPYRUB_TOM,JPYRUB_TOM,75.2647,71.4957,75.2647,71.7,544.0,3016868.17,
CETS,2020-11-09,KZTRUB_TOD,KZTRUB_TOD,18.0475,17.95,18.0475,17.95,2.0,6838550.0,17.9962
CETS,2020-11-09,KZTRUB_TOM,KZTRUB_TOM,18.0475,17.83,18.0475,17.83,3.0,3046325.0,17.9196
CETS,2020-11-09,SLVRUB_TOM,SLVRUB_TOM,63.87,58.11,64.0,59.63,17.0,237946.0,59.49
CETS,2020-11-09,TRYRUB_TOM,TRYRUB_TOM,9.3699,9.2752,9.6724,9.5475,103.0,2648238.3,9.4243
CNGD,2020-11-09,TRYRUB_TOM,TRYRUB_TOM,9.3174,9.1985,9.7046,9.5797,630.0,1889159.84,
CETS,2020-11-09,USDRUB_TOD,USD000000TOD,77.26,75.85,77.4725,76.025,31086.0,93711668610.0,76.6528
CNGD,2020-11-09,USDRUB_TOD,USD000000TOD,77.255,75.2277,78.472,75.9,51353.0,12817576406.29,
CETS,2020-11-09,USD_TODTOM,USD000TODTOM,0.0063,0.0036,0.0075,0.0036,1648.0,585434623480.0,0.0057
CNGD,2020-11-09,USD_TODTOM,USD000TODTOM,0.0076,-0.034,0.0424,-0.0148,26545.0,163773364631.56,
CETS,2020-11-09,USDRUB_TOM,USD000UTSTOM,77.33,75.75,77.3525,76.28,118763.0,419321227815.0,76.4856
CNGD,2020-11-09,USDRUB_TOM,USD000UTSTOM,77.3,75.2277,78.5225,76.3125,260971.0,31989652443.17,
CNGD,2020-11-09,USDCNYTDTM,USDCNYTODTOM,0.000903,-0.000903,0.000903,0.000903,14.0,162180.31,
SDBP,2020-11-09,USDRUB_TDB,USDRUB_TDB,77.095,75.86,77.23,75.965,105.0,8005447290.0,76.6791
SDBP,2020-11-09,USDRUB_TMB,USDRUB_TMB,77.19,75.76,77.2375,76.2575,258.0,19587663300.0,76.6364
CNGD,2020-11-09,USD_TOM1W,USDRUB_TOM1W,0.0518,0.0518,0.0518,0.0518,1.0,3875455000.0,
WAPS,2020-11-09,USDRUBWAP0,USDRUB_WAP0,76.9515,76.9515,76.9515,76.9515,4.0,760434723.0,76.9515
