BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2020-11-09,СаратОбл17,RU000A0ZYG60,30.0,1368850.2,105.15,105.5,105.26,105.45,16.64,105.22,6.37,105.22,1301.0,105.22,105.22,105.45,1368850.2,1368850.2,1368850.2,2024-11-20,1006.0,6.39,,,8.1,20.19,,2020-11-09,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-09,АльфаБО-22,RU000A0ZYGB6,7.0,1528516.5,100.07,100.17,100.17,100.17,37.06,100.16,3.89,100.14,1526.0,100.16,100.16,100.17,1631635.4,1590590.3,1631635.4,2032-12-04,16.0,4.13,,,8.1,40.61,2020-11-25,2020-11-09,1000.0,SUR,,3.2441,,2020-11-27,RUB,3
TQCB,2020-11-09,ОрлОбл2017,RU000A0ZYGM3,31.0,370618.5,102.64,102.71,102.69,102.69,10.46,102.66,6.04,102.65,361.0,,102.66,102.69,0.0,576945.0,0.0,2022-11-26,411.0,6.06,,,8.3,20.69,,2020-11-09,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-09,АвАгроБ1P2,RU000A0ZYH02,2.0,51054.6,99.96,100.11,100.11,100.11,16.14,100.11,4.9,99.96,51.0,,100.05,100.11,0.0,805367.3,0.0,2027-11-16,15.0,4.9,,,7.75,19.32,2020-11-24,2020-11-09,1000.0,SUR,,3.1124,,2020-12-01,RUB,3
TQCB,2020-11-09,ТойотаБ1P1,RU000A0ZYHH1,7.0,101222.0,100.16,100.4,100.16,100.22,35.29,100.22,5.33,100.4,101.0,,100.2,100.22,0.0,5035088.8,0.0,2020-12-02,23.0,4.32,,,8.05,40.36,,2020-11-09,1000.0,SUR,,,4.9731,,RUB,3
TQCB,2020-11-09,ГПБ БО-15,RU000A0ZYHK5,10.0,1069968.7,100.17,100.45,100.17,100.18,35.29,100.28,4.97,100.45,1067.0,100.28,100.28,100.18,1069968.7,1069968.7,1069968.7,2020-12-01,22.0,3.06,,,8.0,40.11,,2020-11-09,1000.0,SUR,,,4.6388,,RUB,3
TQCB,2020-11-09,ЛевенгукБ1,RU000A0ZYHW0,27.0,442421.0,101.5,101.9,101.66,101.66,28.77,101.71,9.71,101.5,435.0,,101.68,101.66,0.0,500274.9,0.0,2027-11-22,109.0,9.53,,,15.0,37.4,2021-03-01,2020-11-09,1000.0,SUR,,9.3662,,2021-03-04,RUB,3
TQCB,2020-11-09,СПбГО35001,RU000A0ZYHX8,39.0,212484.1,106.63,107.75,107.15,107.15,33.54,107.32,5.78,106.63,198.0,,107.23,107.15,0.0,512551.5,0.0,2025-05-28,1267.0,5.73,,,7.7,38.39,,2020-11-09,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-09,ННовгор 17,RU000A0ZYJ00,20.0,894632.5,102.53,102.63,102.6,102.6,15.31,102.6,5.91,102.63,872.0,102.6,102.6,102.6,894632.5,894632.5,894632.5,2022-12-05,409.0,5.91,,,8.1,20.19,,2020-11-09,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-09,ТамбовОб17,RU000A0ZYJ18,10.0,35981.2,105.44,106.79,105.46,105.46,12.93,105.83,6.6,106.79,34.0,,106.0,105.46,0.0,803472.2,0.0,2025-12-05,1263.0,6.49,,,8.0,19.95,,2020-11-09,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-09,РСХБ БО 4P,RU000A0ZYJ42,11.0,1556623.5,100.29,100.3,100.29,100.29,35.51,100.3,4.36,100.29,1552.0,100.3,100.3,100.29,1556623.5,1556623.5,1556623.5,2020-12-09,30.0,4.24,,,8.1,42.16,,2020-11-09,1000.0,SUR,,,4.1351,,RUB,3
TQCB,2020-11-09,ФСК ЕЭС Б4,RU000A0ZYJ91,3.0,5283.0,105.66,105.66,105.66,105.66,14.16,105.66,5.69,105.66,5.0,,105.42,105.66,0.0,508141.2,0.0,2052-10-23,996.0,5.69,,,7.6,18.95,2023-11-29,2020-11-09,1000.0,SUR,,5.65,,2023-12-06,RUB,3
TQCB,2020-11-09,Ульян.об17,RU000A0ZYJB0,27.0,267091.3,104.92,105.8,105.3,105.28,15.98,105.15,6.18,105.8,254.0,,105.12,105.28,0.0,501444.2,0.0,2024-12-07,924.0,6.24,,,8.1,20.42,,2020-11-09,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-09,Совком БО5,RU000A0ZYJR6,4.0,11103.2,100.78,101.02,100.8,100.8,32.47,100.94,6.11,101.02,11.0,,100.82,100.8,0.0,1242131.5,0.0,2027-11-25,199.0,5.85,,,7.5,37.4,2021-06-03,2020-11-09,1000.0,SUR,,5.937,,2021-06-08,RUB,3
TQCB,2020-11-09,ДОМРФИА 2P,RU000A0ZYJT2,54.0,298855.81,106.65,111.99,107.47,107.47,0.93,107.87,,106.65,1124.0,,107.67,107.47,0.0,506924.58,0.0,2046-04-28,,,,,11.5,7.14,2024-10-28,2020-11-09,246.49,SUR,,,,,RUB,3
TQIR,2020-11-09,МаниМенБ1,RU000A0ZYJX4,23.0,913571.7,100.0,100.3,100.3,100.29,25.32,100.06,9.57,100.15,913.0,100.06,100.06,100.29,913571.7,913571.7,913571.7,2020-12-04,25.0,13.53,,,14.0,34.9,,2020-11-09,1000.0,SUR,,,8.7995,,RUB,3
TQCB,2020-11-09,Оренб35004,RU000A0ZYKH5,11.0,45668.8,110.72,114.74,113.88,113.88,13.45,111.39,5.53,114.74,41.0,,111.36,113.88,0.0,506694.2,0.0,2027-12-02,1740.0,6.01,,,8.18,20.39,,2020-11-09,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-09,СПбГО35002,RU000A0ZYKJ1,1.0,2117.0,105.85,105.85,105.85,105.85,31.44,105.85,6.07,105.85,2.0,105.88,105.86,105.85,39017210.0,17750365.4,39017210.0,2026-12-04,1260.0,6.07,,,7.65,38.15,,2020-11-09,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-09,КалинОбл17,RU000A0ZYKU8,30.0,188494.4,104.85,106.35,105.87,105.88,11.92,105.3,6.25,106.09,179.0,,105.78,105.88,0.0,508777.9,0.0,2024-12-17,1174.0,6.43,,,7.91,19.72,,2020-11-09,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-09,КЧР 2017,RU000A0ZYL22,118.0,1561799.9,105.92,106.39,106.3,106.3,12.87,106.03,6.74,106.36,1473.0,106.03,106.03,106.3,1561799.9,1561799.9,1561799.9,2024-12-18,1063.0,6.84,,,8.7,21.69,,2020-11-09,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-09,МгдОбл2017,RU000A0ZYL48,22.0,229879.23,103.08,103.99,103.08,103.1,8.28,103.27,6.05,103.98,318.0,,103.35,103.1,0.0,520887.85,0.0,2022-12-25,539.0,5.92,,,8.0,13.96,,2020-11-09,700.0,SUR,,,,,RUB,3
TQCB,2020-11-09,ФПКГарИнP3,RU000A0ZYL55,3.0,51990.5,99.95,100.28,99.95,99.95,47.67,99.98,12.61,100.28,52.0,,99.92,99.95,0.0,522582.8,0.0,2020-12-16,37.0,12.28,,,12.0,59.84,,2020-11-09,1000.0,SUR,,,11.6212,,RUB,3
TQIR,2020-11-09,РСГ-ФинБ4,RU000A0ZYLB6,52.0,716810.7,100.06,100.31,100.07,100.07,43.4,100.11,10.32,100.3,716.0,100.11,100.11,100.07,716810.7,716810.7,716810.7,2020-12-17,38.0,9.9,,,11.0,54.85,,2020-11-09,1000.0,SUR,,,9.6108,,RUB,3
TQCB,2020-11-09,Газпнф1P4R,RU000A0ZYLC4,31.0,330111.1,105.61,106.54,105.7,105.67,30.38,105.8,6.19,106.52,312.0,,105.95,105.67,0.0,508555.8,0.0,2024-12-12,1279.0,6.17,,,7.7,38.39,,2020-11-09,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-09,iСЛТ 1Р1,RU000A0ZYLD2,68.0,1538605.45,100.17,100.85,100.34,100.34,21.7,100.43,7.54,100.17,3064.0,100.43,100.43,100.34,1538605.45,1538605.45,1538605.45,2020-12-17,38.0,6.63,,,11.0,27.42,,2020-11-09,500.0,SUR,,,7.1001,,RUB,3
TQCB,2020-11-09,ФПК 1P-02,RU000A0ZYLF7,1.0,1045.0,104.5,104.5,104.5,104.5,30.58,104.5,5.52,104.5,1.0,103.73,103.74,104.5,4584884.6,4554235.2,4584884.6,2027-12-09,703.0,5.52,,,7.75,38.64,2022-12-15,2020-11-09,1000.0,SUR,,5.4768,,2022-12-20,RUB,3
TQCB,2020-11-09,ВЦЗ 1P1R,RU000A0ZYLK7,10.0,40730.6,107.0,107.39,107.11,107.25,17.81,107.19,9.04,107.0,38.0,,107.17,107.25,0.0,524060.1,0.0,2027-12-10,679.0,9.0,,,12.5,31.16,2022-12-16,2020-11-09,1000.0,SUR,,8.9734,,2022-12-21,RUB,3
TQCB,2020-11-09,iУОМЗ БО-2,RU000A0ZYLL5,8.0,241222.8,100.08,100.39,100.08,100.09,36.24,100.09,8.48,100.1,241.0,,100.07,100.09,0.0,532381.4,0.0,2020-12-18,39.0,8.38,,,9.25,46.12,,2020-11-09,1000.0,SUR,,,7.9669,,RUB,3
TQCB,2020-11-09,ДОМРФИА 03,RU000A0ZYLX0,1.0,298.17,105.9,105.9,105.9,105.9,,105.9,,105.9,1.0,,104.56,105.9,0.0,900325.84,0.0,2037-10-28,,,,,0.0,0.0,2024-07-28,2020-11-09,281.56,SUR,,,,,RUB,3
TQCB,2020-11-09,ГПБ БО-25,RU000A0ZYM05,7.0,1263248.7,100.89,100.9,100.89,100.89,29.81,100.9,0.9,100.9,1252.0,100.67,100.89,100.89,2444233.1,1349948.7,2444233.1,2020-12-26,47.0,0.83,,,8.0,40.11,,2020-11-09,1000.0,SUR,,,0.882,,RUB,3
TQCB,2020-11-09,ДФФ 1Р-01,RU000A0ZYM21,165.0,13493283.4,101.32,102.19,101.9,101.9,30.85,101.87,7.23,101.49,13246.0,101.87,101.87,101.9,13493283.4,13493283.4,13493283.4,2022-12-20,704.0,7.25,,,8.1,40.39,,2020-11-09,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-09,ТомскОб 62,RU000A0ZYMJ7,1.0,52200.0,104.4,104.4,104.4,104.4,9.45,104.4,5.77,104.4,50.0,,104.39,104.4,0.0,2312273.4,0.0,2024-12-19,863.0,5.77,,,7.5,18.7,,2020-11-09,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-09,МосОбл2017,RU000A0ZYML3,20.0,31607.87,102.53,102.89,102.53,102.57,7.09,102.79,5.22,102.86,41.0,,102.63,102.57,0.0,543417.69,0.0,2022-12-22,390.0,4.97,,,7.5,14.02,,2020-11-09,750.0,SUR,,,,,RUB,3
TQCB,2020-11-09,ВертолетБ3,RU000A0ZYMN9,1.0,9071.0,90.71,90.71,90.71,90.71,33.03,90.71,10.98,90.71,10.0,,,90.71,0.0,0.0,0.0,2027-12-16,1879.0,10.98,,,8.8,43.88,,2020-11-09,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-09,ГТЛК 1P-07,RU000A0ZYNY4,44.0,375209.3,95.71,96.0,95.97,95.97,3.45,95.96,7.47,95.71,391.0,,95.96,95.97,0.0,814691.6,0.0,2032-12-31,753.0,7.47,,,5.25,13.09,2023-01-13,2020-11-09,1000.0,SUR,,7.4138,,2023-01-18,RUB,3
TQCB,2020-11-09,СистемБ1P7,RU000A0ZYQY7,60.0,2163400.5,100.73,101.18,100.82,100.82,27.67,100.81,6.18,101.18,2146.0,100.81,100.81,100.82,2163400.5,2163400.5,2163400.5,2028-01-21,81.0,6.23,,,10.0,49.86,2021-01-29,2020-11-09,1000.0,SUR,,5.7538,,2021-02-03,RUB,3
TQCB,2020-11-09,БСК 1P1,RU000A0ZYR18,41.0,5473100.7,101.7,102.5,101.98,102.0,2.22,102.5,7.12,102.37,5341.0,102.47,102.47,102.0,5473100.7,5473100.7,5473100.7,2023-01-27,630.0,6.81,,,8.1,20.19,,2020-11-09,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-09,ГТЛК 1P-08,RU000A0ZYR91,45.0,3528160.2,96.0,96.39,96.2,96.23,0.85,96.11,5.7,96.37,3671.0,96.11,96.11,96.23,3528160.2,3528160.2,3528160.2,2033-01-18,3304.0,5.71,,,5.15,12.84,,2020-11-09,1000.0,SUR,,7.6831,,2022-08-05,RUB,3
TQCB,2020-11-09,ГПБ БО-19,RU000A0ZYRY5,7.0,1442698.0,102.01,102.4,102.4,102.4,18.17,102.17,5.51,102.34,1412.0,102.17,102.17,102.4,1496739.3,1445763.5,1496739.3,2023-02-12,441.0,5.71,,,7.45,37.56,2022-02-12,2020-11-09,1000.0,SUR,,5.4661,,2022-02-15,RUB,3
TQIR,2020-11-09,ЖКИнвБО01,RU000A0ZYSS5,54.0,411467.2,100.2,101.02,100.6,100.6,26.47,100.85,12.19,100.79,408.0,,100.79,100.6,0.0,505971.6,0.0,2021-03-05,116.0,11.33,,,14.0,70.96,,2020-11-09,1000.0,SUR,,,11.6101,,RUB,3
TQCB,2020-11-09,Роснфт2P4,RU000A0ZYT40,23.0,24478277.9,103.8,104.46,104.11,104.11,18.08,104.11,5.6,104.46,23512.0,104.11,104.11,104.11,24478277.9,24478277.9,24478277.9,2028-02-03,760.0,5.6,,,7.5,37.4,2023-02-09,2020-11-09,1000.0,SUR,,5.5639,,2023-02-14,RUB,3
TQCB,2020-11-09,Мегафон1P4,RU000A0ZYTM6,7.0,16134.0,100.13,100.98,100.52,100.52,16.57,100.84,5.23,100.13,16.0,,100.61,100.52,0.0,3455839.6,0.0,2021-02-15,98.0,4.0,,,7.2,35.9,,2020-11-09,1000.0,SUR,,,5.0767,,RUB,3
TQCB,2020-11-09,НПК ПБО-01,RU000A0ZYTZ8,1.0,5125.0,102.5,102.5,102.5,102.5,16.49,102.5,5.57,102.5,5.0,,102.4,102.5,0.0,931829.2,0.0,2023-02-14,525.0,5.57,,,7.25,36.15,,2020-11-09,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-09,РЖД 1Р-05R,RU000A0ZYU05,25.0,152245.6,105.33,105.99,105.99,105.98,16.6,105.73,6.04,105.33,144.0,,105.31,105.98,0.0,4854873.3,0.0,2033-02-01,1613.0,6.1,,,7.3,36.4,2026-02-10,2020-11-09,1000.0,SUR,,6.03,,2026-02-13,RUB,3
TQCB,2020-11-09,АЛЬФА БО40,RU000A0ZYU21,2.0,11083.6,100.76,100.76,100.76,100.76,15.51,100.76,4.68,100.76,11.0,100.74,100.74,100.76,756549.2,753526.4,756549.2,2033-03-04,106.0,4.68,,,7.35,36.85,2021-02-23,2020-11-09,1000.0,SUR,,4.5045,,2021-02-26,RUB,3
TQCB,2020-11-09,ЛидерИнБП2,RU000A0ZYU39,17.0,1475021.9,100.7,101.33,100.98,100.98,26.28,100.75,8.03,101.33,1464.0,100.75,100.75,100.98,1475021.9,1475021.9,1475021.9,2023-02-15,100.0,8.91,,,11.7,58.34,2021-02-17,2020-11-09,1000.0,SUR,,7.5708,,2021-02-22,RUB,3
TQCB,2020-11-09,СберБ БО4R,RU000A0ZYUJ0,92.0,4029771.8,101.58,101.75,101.68,101.63,13.8,101.68,4.77,101.75,3963.0,101.68,101.68,101.63,4029771.8,4029771.8,4029771.8,2021-08-27,285.0,4.77,,,6.9,34.41,,2020-11-09,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-09,ТрнфБО1P9,RU000A0ZYUS1,27.0,248663.1,102.24,102.7,102.67,102.67,15.08,102.33,5.03,102.24,243.0,,102.28,102.67,0.0,967584.9,0.0,2022-02-21,451.0,5.31,,,7.15,35.65,,2020-11-09,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-09,ГазпромКБ3,RU000A0ZYUY9,1.0,10478.0,104.78,104.78,104.78,104.78,14.89,104.78,5.95,104.78,10.0,,104.22,104.78,0.0,1888430.5,0.0,2028-02-15,1360.0,5.95,,,7.15,35.65,2025-02-18,2020-11-09,1000.0,SUR,,5.9382,,2025-02-21,RUB,3
TQCB,2020-11-09,ГазпромКБ4,RU000A0ZYV04,3.0,20973.0,104.85,105.0,105.0,104.87,14.89,104.87,5.89,104.85,20.0,,104.09,104.87,0.0,555844.3,0.0,2028-02-15,1360.0,5.93,,,7.15,35.65,2025-02-18,2020-11-09,1000.0,SUR,,5.8795,,2025-02-21,RUB,3
TQCB,2020-11-09,Роснфт2P5,RU000A0ZYVU5,2.0,29245.9,104.44,104.45,104.45,104.45,14.6,104.45,5.87,104.44,28.0,103.52,103.8,104.45,669747.9,529355.5,669747.9,2028-02-18,1078.0,5.87,,,7.3,36.4,2024-02-23,2020-11-09,1000.0,SUR,,5.8465,,2024-02-28,RUB,3
TQCB,2020-11-09,Система1P8,RU000A0ZYWU3,29.0,121010.3,108.27,109.18,108.29,108.33,16.77,109.02,6.6,108.78,111.0,,108.48,108.33,0.0,509854.8,0.0,2028-02-23,1197.0,6.39,,,9.0,44.88,2024-08-28,2020-11-09,1000.0,SUR,,6.5787,,2024-09-02,RUB,3
TQCB,2020-11-09,МТС 1P-05,RU000A0ZYWX7,45.0,2384898.6,101.21,102.92,101.75,101.75,13.23,101.74,4.91,102.92,2344.0,101.74,101.74,101.75,2384898.6,2384898.6,2384898.6,2021-09-01,290.0,4.92,,,7.1,35.4,,2020-11-09,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-09,МТС 1P-06,RU000A0ZYWY5,37.0,2846065.1,104.75,105.25,105.23,105.24,13.51,105.21,5.94,105.13,2705.0,105.21,105.21,105.24,2846065.1,2846065.1,2846065.1,2025-02-26,1366.0,5.94,,,7.25,36.15,,2020-11-09,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-09,ФПК 1P-03,RU000A0ZYX69,10.0,14502.4,103.24,103.96,103.94,103.94,13.41,103.59,6.11,103.53,14.0,,103.56,103.94,0.0,590271.4,0.0,2028-02-23,1227.0,6.22,,,7.2,35.9,2024-08-28,2020-11-09,1000.0,SUR,,6.087,,2024-09-02,RUB,3
TQCB,2020-11-09,РСХБ БО-5Р,RU000A0ZYXJ4,111.0,2903724.4,102.36,102.7,102.7,102.7,12.37,102.68,5.33,102.67,2828.0,102.68,102.68,102.7,2903724.4,2903724.4,2903724.4,2022-03-09,466.0,5.34,,,7.4,36.9,,2020-11-09,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-09,Газпнф1P6R,RU000A0ZYXV9,23.0,158800.1,103.03,104.54,104.2,104.49,11.84,104.47,5.87,103.03,152.0,,104.09,104.49,0.0,529818.8,0.0,2024-03-07,1092.0,5.78,,,7.2,35.9,,2020-11-09,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-09,Ростел1P4R,RU000A0ZYYE3,6.0,738344.0,103.7,103.7,103.7,103.7,11.56,103.7,5.99,103.7,712.0,103.7,103.7,103.7,818185.1,817157.9,818185.1,2028-03-03,1093.0,5.99,,,7.15,35.65,2024-03-08,2020-11-09,1000.0,SUR,,5.9641,,2024-03-13,RUB,3
TQCB,2020-11-09,ИКС5Фин1P3,RU000A0ZZ083,4.0,5141.2,84.51,86.7,85.0,84.67,,85.69,,86.7,6.0,,83.52,84.67,0.0,1077353.0,0.0,2033-03-08,,,,,0.01,0.05,,2020-11-09,1000.0,SUR,,,,2023-03-24,RUB,3
TQIR,2020-11-09,ДрктЛиз1P2,RU000A0ZZ0D3,22.0,236408.8,100.05,100.8,100.8,100.8,16.38,100.6,11.17,100.08,235.0,,100.42,100.8,0.0,611550.7,0.0,2021-03-25,133.0,11.78,,,13.0,32.41,,2020-11-09,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-09,ЭлемЛиз1P1,RU000A0ZZ0L6,58.0,85042.08,100.6,101.29,100.8,100.78,2.22,100.86,7.52,101.29,496.0,,100.88,100.78,0.0,513118.77,0.0,2021-03-26,92.0,7.27,,,10.6,4.49,,2020-11-09,170.0,SUR,,,,,RUB,3
TQCB,2020-11-09,СберБ БО6R,RU000A0ZZ117,83.0,2008239.5,104.57,104.95,104.94,104.94,33.73,104.81,5.15,104.65,1916.0,104.81,104.81,104.94,2008239.5,2008239.5,2008239.5,2023-05-19,834.0,5.21,,,7.2,35.9,,2020-11-09,1000.0,SUR,,,,,RUB,3
TQIR,2020-11-09,КарМаниБ2,RU000A0ZZ1F6,188.0,1560404.4,101.59,103.22,102.23,102.23,7.15,102.32,13.71,101.62,1525.0,102.32,102.32,102.23,1560404.4,1560404.4,1560404.4,2023-05-10,512.0,13.64,,,14.5,12.32,2022-06-03,2020-11-09,1000.0,SUR,,13.5266,,2022-06-10,RUB,3
TQCB,2020-11-09,ОГК-2 1P3R,RU000A0ZZ1H2,6.0,22171.4,100.65,100.84,100.7,100.77,7.24,100.78,5.17,100.84,22.0,,100.68,100.77,0.0,564833.9,0.0,2023-03-31,144.0,4.96,,,6.95,34.65,2021-04-02,2020-11-09,1000.0,SUR,,4.9592,,2021-04-07,RUB,3
TQCB,2020-11-09,ГТЛК 1P-09,RU000A0ZZ1J8,93.0,24365185.4,100.7,101.33,101.27,101.26,7.65,101.24,7.16,101.33,24066.0,101.24,101.24,101.26,24365185.4,24365185.4,24365185.4,2033-03-18,1239.0,7.16,,,7.35,18.32,2024-09-27,2020-11-09,1000.0,SUR,,7.1271,,2024-10-02,RUB,3
TQCB,2020-11-09,ТрнфБО1P10,RU000A0ZZ349,5.0,18337.7,101.71,101.9,101.71,101.71,5.95,101.88,5.11,101.89,18.0,,101.57,101.71,0.0,2432536.4,0.0,2021-10-08,327.0,4.91,,,7.0,34.9,,2020-11-09,1000.0,SUR,,,,,RUB,3
TQOD,2020-11-09,АЛЬФА-Б1P2,RU000A0ZZ4B9,7.0,13706.5,97.7,98.0,97.7,97.7,0.06,97.9036,2.52,97.85,14.0,97.8965,97.8712,97.7,1967898.36,1288603.12,1967898.36,2021-10-20,345.0,2.3,,,0.01,0.15,,2020-11-09,1000.0,USD,,,2.5002,,USD,3
TQCB,2020-11-09,РЖД 1Р-06R,RU000A0ZZ4P9,1.0,1037.9,103.79,103.79,103.79,103.79,4.17,103.79,5.64,103.79,1.0,103.38,103.5,103.79,1525935.3,754538.9,1525935.3,2033-04-04,829.0,5.64,,,7.25,36.15,2023-04-17,2020-11-09,1000.0,SUR,,5.6135,,2023-04-20,RUB,3
TQCB,2020-11-09,РСХБ 01Т1,RU000A0ZZ4T1,60.0,2591690.4,105.25,105.97,105.9,105.9,4.68,105.83,8.09,105.71,2449.0,105.83,105.83,105.9,2591690.4,2591690.4,2591690.4,,2047.0,8.1,,,9.0,44.88,2028-04-12,2020-11-09,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-09,РСХБ 09Т1,RU000A0ZZ505,70.0,6619937.4,104.71,105.78,105.03,105.4,4.44,105.38,8.25,105.78,6282.0,105.38,105.38,105.4,6619937.4,6619937.4,6619937.4,,2046.0,8.19,,,9.0,44.88,2028-04-13,2020-11-09,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-09,Пионер 1P3,RU000A0ZZ547,26.0,208974.3,101.66,102.2,102.16,102.16,5.59,101.94,7.25,101.66,205.0,,102.14,102.16,0.0,708830.7,0.0,2021-04-23,162.0,7.78,,,12.0,29.92,,2020-11-09,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-09,ПочтаРБ1P5,RU000A0ZZ5J9,11.0,67235.2,104.63,106.99,104.76,104.76,1.48,105.06,5.69,106.96,64.0,,105.12,104.76,0.0,1452746.0,0.0,2028-04-24,840.0,5.56,,,7.7,38.39,2023-05-01,2020-11-09,1000.0,SUR,,5.6631,,2023-05-04,RUB,3
TQCB,2020-11-09,СберИОС10,RU000A0ZZ5U6,5.0,298920.3,94.5,96.39,96.3,96.3,,94.6,,94.5,316.0,94.36,94.45,96.3,3177065.4,1289179.2,3177065.4,2021-11-19,,,,,0.01,0.35,,2020-11-09,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-09,Якут-10 об,RU000A0ZZ7E6,7.0,79906.77,100.52,104.88,104.88,102.05,15.08,102.05,5.88,102.02,87.0,,104.4,102.05,0.0,888858.27,0.0,2025-05-15,968.0,6.95,,,7.55,16.94,,2020-11-09,900.0,SUR,,,,,RUB,3
TQCB,2020-11-09,ДДёнерБОП1,RU000A0ZZ7R8,10.0,515920.0,102.51,103.9,103.24,103.24,556.16,103.18,8.54,103.9,10.0,103.18,103.18,103.24,515920.0,515920.0,515920.0,2021-07-08,202.0,8.65,,,14.0,575.34,,2020-11-09,50000.0,SUR,,,,,RUB,3
TQCB,2020-11-09,СберИОС8,RU000A0ZZ7U2,1.0,1033.9,103.39,103.39,103.39,103.39,,103.39,,103.39,1.0,,100.2,103.39,0.0,4713602.9,0.0,2021-06-27,,,,,0.01,0.31,,2020-11-09,1000.0,SUR,,,,,RUB,3
TQIR,2020-11-09,ПЮДМ БО-П1,RU000A0ZZ8A2,10.0,666660.0,102.38,102.61,102.61,102.61,493.15,102.56,10.14,102.38,13.0,102.56,102.56,102.61,666660.0,666660.0,666660.0,2023-05-04,179.0,10.25,,,15.0,616.44,2021-05-14,2020-11-09,50000.0,SUR,,9.8204,,2021-05-19,RUB,3
TQCB,2020-11-09,ЗСКБ БО-П1,RU000A0ZZ8T2,2.0,20000.0,100.0,100.0,100.0,100.0,9.02,100.0,5.5,100.0,20.0,,99.99,100.0,0.0,544944.8,0.0,2021-06-15,122.0,5.5,,,5.4,13.61,2021-03-12,2020-11-09,1000.0,SUR,,5.2423,,2021-03-17,RUB,3
TQCB,2020-11-09,КраснодКр2,RU000A0ZZ8X4,6.0,364696.7,105.09,105.1,105.1,105.1,14.42,105.1,5.95,105.1,347.0,103.86,103.67,105.1,6995280.7,3857403.9,6995280.7,2025-06-03,1012.0,5.95,,,7.63,19.02,,2020-11-09,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-09,ГТЛК 1P-10,RU000A0ZZ984,9.0,101284.2,96.4,96.74,96.4,96.4,11.12,96.46,6.74,96.72,105.0,96.63,96.63,96.4,1011704.6,545017.7,1011704.6,2033-05-20,3158.0,6.73,,,6.15,15.33,,2020-11-09,1000.0,SUR,,8.8259,,2022-06-08,RUB,3
TQCB,2020-11-09,СберИОС11,RU000A0ZZ992,1.0,959.0,95.9,95.9,95.9,95.9,,95.9,,95.9,1.0,95.53,95.53,95.9,569333.0,539728.0,569333.0,2021-12-24,,,,,0.01,0.35,,2020-11-09,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-09,СамарОбл14,RU000A0ZZ9P8,6.0,86067.52,103.95,105.49,105.49,105.49,9.8,105.47,5.86,105.49,102.0,104.49,104.49,105.49,864348.8,848428.8,864348.8,2026-06-04,1155.0,5.87,,,7.45,14.86,,2020-11-09,800.0,SUR,,,,,RUB,3
TQCB,2020-11-09,РЖД 1Р-07R,RU000A0ZZ9R4,5.0,23463825.2,105.19,105.69,105.2,105.2,30.2,105.2,5.75,105.69,22304.0,105.2,105.2,105.2,23490038.4,23471144.3,23490038.4,2033-05-26,1143.0,5.75,,,7.3,36.4,2024-06-06,2020-11-09,1000.0,SUR,,5.7254,,2024-06-11,RUB,3
