BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQBR,2020-11-09,КузнецкийБ,KUZB,1198.0,2724678.4,0.01421,0.01371,0.0146,0.01398,0.01408,0.01398,193550000.0,0.01408,0.01408,0.01398,2724678.4,2724678.4,2724678.4,0.0,3
TQBR,2020-11-09,ОргСинт ао,KZOS,778.0,3427465.0,77.7,77.4,78.9,78.9,78.3,78.9,43800.0,78.3,78.3,78.9,3427465.0,3427465.0,3427465.0,0.0,3
TQBR,2020-11-09,ОргСинт ап,KZOSP,1588.0,2204167.9,11.0,10.7,11.71,11.02,11.22,11.15,196480.0,11.22,11.22,11.02,2204167.9,2204167.9,2204167.9,0.0,3
TQBR,2020-11-09,iФармсинтз,LIFE,1119.0,14635883.5,6.665,6.6,6.8,6.705,6.7,6.705,2185200.0,6.7,6.7,6.705,14635883.5,14635883.5,14635883.5,0.0,3
TQBR,2020-11-09,ЛУКОЙЛ,LKOH,112339.0,21342707726.5,4455.0,4420.0,4820.0,4815.0,4668.0,4755.0,4572008.0,4658.5,4658.5,4815.0,19619694123.0,19619694123.0,19619694123.0,0.0,3
TQBR,2020-11-09,Лента др,LNTA,21292.0,126885529.3,213.0,210.5,215.9,214.5,213.7,214.5,593746.0,213.7,213.7,214.5,126885529.3,126885529.3,126885529.3,0.0,3
TQBR,2020-11-09,Лензолото,LNZL,241.0,12644190.0,19370.0,19370.0,19700.0,19390.0,19440.0,19390.0,650.0,19450.0,19450.0,19390.0,12644190.0,12644190.0,12644190.0,0.0,3
TQBR,2020-11-09,Лензол. ап,LNZLP,544.0,7399265.0,4185.0,4010.0,4185.0,4090.0,4110.0,4090.0,1800.0,4110.0,4110.0,4090.0,7399265.0,7399265.0,7399265.0,0.0,3
TQBR,2020-11-09,ЛЭСК ао,LPSB,33.0,150925.0,7.85,7.8,7.95,7.95,7.9,7.95,19100.0,,7.8,7.95,0.0,537190.0,0.0,0.0,3
SMAL,2020-11-09,РСетиЛЭ,LSNG,9.0,369.6,5.28,5.28,5.28,,5.36,5.28,70.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-09,РСетиЛЭ,LSNG,928.0,4089593.0,5.29,5.23,5.46,5.37,5.36,5.37,762500.0,5.36,5.36,5.37,4089593.0,4089593.0,4089593.0,0.0,3
TQBR,2020-11-09,РСетиЛЭ-п,LSNGP,1640.0,32229751.5,153.4,152.65,154.95,152.9,153.8,152.9,209590.0,153.8,153.8,152.9,32229751.5,32229751.5,32229751.5,0.0,3
TQBR,2020-11-09,ЛСР ао,LSRG,8622.0,123253388.8,948.0,930.2,956.0,952.2,946.2,940.0,130250.0,947.0,947.0,952.2,110760332.8,110760332.8,110760332.8,0.0,3
TQBR,2020-11-09,Левенгук,LVHK,43.0,99349.0,8.1,8.0,8.19,8.01,8.08,8.01,12300.0,,7.99,8.01,0.0,501190.0,0.0,0.0,3
TQBR,2020-11-09,МагадЭн ао,MAGE,94.0,628040.0,5.92,5.84,6.23,6.09,6.04,6.09,104000.0,6.04,6.04,6.09,628040.0,628040.0,628040.0,0.0,3
TQBR,2020-11-09,МагадЭн ап,MAGEP,55.0,768880.0,5.84,5.84,6.39,6.12,6.2,6.12,124000.0,6.2,6.2,6.12,768880.0,768880.0,768880.0,0.0,3
SMAL,2020-11-09,ММК,MAGN,11.0,933.67,38.47,38.26,39.86,,38.98,39.86,24.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-09,ММК,MAGN,26755.0,2248709126.5,39.245,38.255,39.525,39.315,38.98,39.19,57687900.0,38.975,38.975,39.315,2166023990.5,2166023990.5,2166023990.5,0.0,3
TQBR,2020-11-09,MAIL-гдр,MAIL,32909.0,1969869319.2,2265.8,2236.0,2291.0,2267.2,2271.2,2264.0,868019.0,2270.6,2270.6,2267.2,1813158414.6,1813158414.6,1813158414.6,0.0,3
TQBR,2020-11-09,MDMG-гдр,MDMG,936.0,37976213.0,490.0,463.5,490.0,466.5,484.55,466.5,80940.0,469.2,469.2,466.5,37976213.0,37976213.0,37976213.0,0.0,3
TQBR,2020-11-09,Мегион-ао,MFGS,130.0,1624600.0,284.0,282.0,304.0,294.5,293.0,290.0,5540.0,293.0,293.0,294.5,1624600.0,1624600.0,1624600.0,0.0,3
TQBR,2020-11-09,Мегион-ап,MFGSP,53.0,597225.0,278.0,261.5,287.0,281.5,279.0,283.5,2140.0,279.0,279.0,281.5,597225.0,597225.0,597225.0,0.0,3
TQBR,2020-11-09,Магнит ао,MGNT,25642.0,2376414971.0,4820.0,4797.5,4930.0,4912.0,4876.5,4893.5,487316.0,4876.0,4876.0,4912.0,2265765628.0,2265765628.0,2265765628.0,0.0,3
TQBR,2020-11-09,СМЗ-ао,MGNZ,16.0,124960.0,4780.0,4740.0,4900.0,4900.0,4810.0,4900.0,26.0,,4700.0,4900.0,0.0,503380.0,0.0,0.0,3
TQBR,2020-11-09,МГТС-5ао,MGTS,132.0,673505.0,2065.0,2010.0,2175.0,2100.0,2100.0,2100.0,321.0,2100.0,2100.0,2100.0,673505.0,673505.0,673505.0,0.0,3
TQBR,2020-11-09,МГТС-4ап,MGTSP,423.0,5133248.0,1800.0,1800.0,1846.0,1834.0,1826.0,1838.0,2811.0,1826.0,1826.0,1834.0,5133248.0,5133248.0,5133248.0,0.0,3
TQBR,2020-11-09,ТНСэнМарЭл,MISB,74.0,454050.0,11.9,11.1,11.9,11.8,11.4,11.8,39800.0,,11.5,11.8,0.0,533690.0,0.0,0.0,3
TQBR,2020-11-09,ТНСэМаЭл-п,MISBP,21.0,100320.0,11.4,11.2,11.4,11.4,11.3,11.4,8900.0,,11.2,11.4,0.0,504440.0,0.0,0.0,3
SMAL,2020-11-09,МосБиржа,MOEX,9.0,1547.95,138.66,138.66,141.59,,140.64,141.59,11.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-09,МосБиржа,MOEX,43280.0,2799791214.2,139.0,138.59,142.24,140.46,140.64,141.24,19907630.0,140.64,140.64,140.46,2633713029.2,2633713029.2,2633713029.2,0.0,3
TQBR,2020-11-09,МРСК Центр,MRKC,2134.0,15488678.0,0.3132,0.3126,0.3204,0.3178,0.3174,0.3178,48801000.0,0.3174,0.3174,0.3178,15488678.0,15488678.0,15488678.0,0.0,3
TQBR,2020-11-09,Россети СК,MRKK,352.0,2984056.8,25.18,25.14,30.86,27.9,27.04,27.9,110380.0,27.04,27.04,27.9,2984056.8,2984056.8,2984056.8,0.0,3
SMAL,2020-11-09,МРСК ЦП,MRKP,4.0,1975.32,0.225,0.225,0.235,,0.2284,0.235,8772.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-09,МРСК ЦП,MRKP,1446.0,23759604.0,0.223,0.223,0.2307,0.2287,0.2284,0.2287,104020000.0,0.2284,0.2284,0.2287,23759604.0,23759604.0,23759604.0,0.0,3
TQBR,2020-11-09,РсетСиб ао,MRKS,43.0,498300.0,0.2965,0.295,0.2985,0.297,0.2965,0.2965,1680000.0,,0.2965,0.297,0.0,501265.0,0.0,0.0,3
TQBR,2020-11-09,МРСК Ур,MRKU,195.0,1471890.0,0.1316,0.1316,0.137,0.1364,0.134,0.1368,10980000.0,0.134,0.134,0.1364,1471890.0,1471890.0,1471890.0,0.0,3
SMAL,2020-11-09,РсетВол ао,MRKV,1.0,0.08,0.075,0.075,0.075,,0.0688,0.075,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-09,РсетВол ао,MRKV,739.0,10683134.5,0.0682,0.06745,0.069,0.069,0.0688,0.069,155280000.0,0.0688,0.0688,0.069,10683134.5,10683134.5,10683134.5,0.0,3
SMAL,2020-11-09,РоссЮг ао,MRKY,7.0,47.29,0.059,0.045,0.059,,0.04535,0.048,804.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-09,РоссЮг ао,MRKY,843.0,2644366.5,0.046,0.04505,0.046,0.0452,0.04535,0.0451,58290000.0,0.04535,0.04535,0.0452,2644366.5,2644366.5,2644366.5,0.0,3
SMAL,2020-11-09,МРСК СЗ,MRKZ,1.0,0.07,0.0708,0.0708,0.0708,,0.05145,0.0708,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-09,МРСК СЗ,MRKZ,492.0,1725461.5,0.05095,0.0499,0.0519,0.05165,0.05145,0.05165,33530000.0,0.05145,0.05145,0.05165,1725461.5,1725461.5,1725461.5,0.0,3
SMAL,2020-11-09,МордЭнСб,MRSB,1.0,0.38,0.384,0.384,0.384,,0.345,0.384,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-09,МордЭнСб,MRSB,170.0,2062490.0,0.346,0.34,0.35,0.348,0.345,0.348,5970000.0,0.345,0.345,0.348,2062490.0,2062490.0,2062490.0,0.0,3
SMAL,2020-11-09,+МосЭнерго,MSNG,8.0,2079.05,2.0,1.993,2.071,,2.0485,2.0625,1040.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-09,+МосЭнерго,MSNG,1387.0,42609487.0,1.999,1.999,2.0745,2.07,2.0485,2.07,20802000.0,2.0485,2.0485,2.07,42609487.0,42609487.0,42609487.0,0.0,3
SMAL,2020-11-09,РСетиМР ао,MSRS,2.0,39.57,1.245,1.245,1.474,,1.25,1.474,27.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-09,РСетиМР ао,MSRS,424.0,7644419.0,1.2215,1.2215,1.26,1.2365,1.25,1.2365,6116000.0,1.25,1.25,1.2365,7644419.0,7644419.0,7644419.0,0.0,3
TQPI,2020-11-09,МультиСис,MSST,1457.0,1786871.8,1.428,1.4,1.497,1.439,1.459,1.439,1224700.0,1.459,1.459,1.439,1786871.8,1786871.8,1786871.8,0.0,3
TQBR,2020-11-09,Мостотрест,MSTT,485.0,4414888.0,111.05,110.75,112.85,111.55,112.2,111.55,39350.0,112.2,112.2,111.55,4414888.0,4414888.0,4414888.0,0.0,3
TQTF,2020-11-09,MTEK ETF,MTEK,202.0,3688443.0,2040.8,1868.7,2040.9,1946.5,1951.6,1946.5,1890.0,1951.6,1951.6,1946.5,3688443.0,3688443.0,3688443.0,1802765.94,3
TQBR,2020-11-09,Мечел ао,MTLR,12236.0,103549700.28,56.0,56.0,58.2,57.76,57.26,57.76,1808329.0,57.26,57.26,57.76,103549700.28,103549700.28,103549700.28,0.0,3
SMAL,2020-11-09,Мечел ап,MTLRP,1.0,265.0,66.25,66.25,66.25,,66.9,66.25,4.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-09,Мечел ап,MTLRP,2314.0,51346200.5,66.9,65.95,68.05,67.6,66.9,67.6,767600.0,66.9,66.9,67.6,51346200.5,51346200.5,51346200.5,0.0,3
SMAL,2020-11-09,МТС-ао,MTSS,4.0,2292.1,327.0,327.0,328.0,,326.2,328.0,7.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-09,МТС-ао,MTSS,27947.0,2297928334.0,324.1,323.6,328.3,327.15,326.2,324.7,7045040.0,326.2,326.2,327.15,2142890832.0,2142890832.0,2142890832.0,0.0,3
SMAL,2020-11-09,М.видео,MVID,3.0,11028.3,766.2,688.5,766.2,,689.8,688.5,15.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-09,М.видео,MVID,4717.0,279427437.0,691.0,683.6,695.0,692.5,689.8,692.5,405100.0,689.8,689.8,692.5,279427437.0,279427437.0,279427437.0,0.0,3
TQBR,2020-11-09,iНПОНаука,NAUK,55.0,391476.0,192.2,188.2,193.0,193.0,191.0,193.0,2050.0,,190.8,193.0,0.0,500070.0,0.0,0.0,3
TQBR,2020-11-09,Нефтекамск,NFAZ,50.0,635742.0,211.8,205.0,211.8,208.0,207.0,208.0,3070.0,207.0,207.0,208.0,635742.0,635742.0,635742.0,0.0,3
TQBR,2020-11-09,НКХП ао,NKHP,97.0,595340.0,248.5,247.5,252.0,251.5,250.0,251.0,2380.0,250.0,250.0,251.5,595340.0,595340.0,595340.0,0.0,3
TQBR,2020-11-09,НКНХ ао,NKNC,950.0,5571610.0,87.0,86.15,89.0,88.35,87.9,88.35,63370.0,87.9,87.9,88.35,5571610.0,5571610.0,5571610.0,0.0,3
TQBR,2020-11-09,НКНХ ап,NKNCP,1788.0,20396212.8,76.0,76.0,79.0,76.9,76.64,76.9,266110.0,76.64,76.64,76.9,20396212.8,20396212.8,20396212.8,0.0,3
TQBR,2020-11-09,Нижкамшина,NKSH,16.0,138748.0,21.94,21.82,22.08,22.08,22.02,22.08,6300.0,,21.9,22.08,0.0,501654.0,0.0,0.0,3
SMAL,2020-11-09,НЛМК ао,NLMK,4.0,2058.86,185.58,185.58,193.54,,190.42,193.54,11.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-09,НЛМК ао,NLMK,21939.0,1473582208.8,190.9,188.0,193.66,193.0,190.42,191.88,7738450.0,190.26,190.26,193.0,1340720816.6,1340720816.6,1340720816.6,0.0,3
SMAL,2020-11-09,НМТП ао,NMTP,4.0,65.81,8.17,8.17,8.32,,8.05,8.17,8.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-09,НМТП ао,NMTP,5263.0,84712440.5,7.94,7.9,8.18,8.035,8.05,8.035,10526100.0,8.05,8.05,8.035,84712440.5,84712440.5,84712440.5,0.0,3
TQBR,2020-11-09,ТНСэнНН ао,NNSB,41.0,250510.0,2650.0,2520.0,2650.0,2550.0,2585.0,2550.0,97.0,,2615.0,2550.0,0.0,501865.0,0.0,0.0,3
TQBR,2020-11-09,ТНСэнНН ап,NNSBP,65.0,499012.0,678.0,675.0,695.0,690.0,685.0,690.0,728.0,,685.0,690.0,0.0,502422.0,0.0,0.0,3
TQBR,2020-11-09,НаукаСвяз,NSVZ,299.0,1478830.0,192.0,187.0,195.0,190.5,190.5,190.5,7760.0,190.5,190.5,190.5,1478830.0,1478830.0,1478830.0,0.0,3
TQBR,2020-11-09,Новатэк ао,NVTK,50573.0,5371139262.2,1099.8,1095.4,1189.0,1181.8,1150.0,1159.0,4666476.0,1149.0,1149.0,1181.8,4933032264.8,4933032264.8,4933032264.8,0.0,3
TQBR,2020-11-09,ОР ао,OBUV,1871.0,8975571.5,30.15,30.1,31.05,30.7,30.65,30.7,292630.0,30.65,30.65,30.7,8975571.5,8975571.5,8975571.5,0.0,3
TQPI,2020-11-09,Медиахолд,ODVA,58.0,365307.8,0.145,0.145,0.149,0.1456,0.1452,0.1456,2517000.0,,0.145,0.1456,0.0,501404.4,0.0,0.0,3
SMAL,2020-11-09,ОГК-2 ао,OGKB,32.0,1375.75,0.7445,0.7242,0.7445,,0.7264,0.7438,1862.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-09,ОГК-2 ао,OGKB,3682.0,105625562.4,0.725,0.7199,0.7339,0.7222,0.7264,0.7222,145408000.0,0.7264,0.7264,0.7222,105625562.4,105625562.4,105625562.4,0.0,3
TQBR,2020-11-09,ОМЗ-ап,OMZZP,8.0,26385.0,3295.0,3260.0,3315.0,3305.0,3300.0,3315.0,8.0,,3285.0,3305.0,0.0,509075.0,0.0,0.0,3
TQTD,2020-11-09,ETF OPNW,OPNW,37.0,3601.96,1.072,1.072,1.093,1.089,1.078,1.092,3340.0,,84.09,1.089,0.0,525982.2,0.0,4854.88,3
TQBR,2020-11-09,ПавлАвт ао,PAZA,22.0,308900.0,7720.0,7630.0,7780.0,7780.0,7720.0,7780.0,40.0,,7720.0,7780.0,0.0,501920.0,0.0,0.0,3
TQBR,2020-11-09,ФосАгро ао,PHOR,12580.0,687985879.0,2987.0,2944.0,3015.0,2990.0,2987.0,2968.0,230343.0,2987.0,2987.0,2990.0,662384101.0,662384101.0,662384101.0,0.0,3
SMAL,2020-11-09,ПИК ао,PIKK,2.0,2966.9,593.3,593.3,593.4,,588.4,593.4,5.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-09,ПИК ао,PIKK,3654.0,117050635.0,582.1,580.2,593.7,586.8,588.4,591.2,198930.0,588.0,588.0,586.8,102337649.0,102337649.0,102337649.0,0.0,3
TQBR,2020-11-09,Полюс,PLZL,68560.0,9793310200.0,17812.5,15802.5,18027.0,16152.0,16750.0,16615.0,584435.0,16786.0,16786.0,16152.0,8773204157.0,8773204157.0,8773204157.0,0.0,3
TQBR,2020-11-09,ПермьЭнСб,PMSB,63.0,147130.0,131.9,130.5,131.9,131.3,131.4,131.3,1120.0,,130.6,131.3,0.0,502874.0,0.0,0.0,3
TQBR,2020-11-09,ПермьЭнС-п,PMSBP,156.0,808830.0,129.0,127.0,130.6,130.0,129.4,130.0,6250.0,129.4,129.4,130.0,808830.0,808830.0,808830.0,0.0,3
TQBR,2020-11-09,Petropavl,POGR,15016.0,555659156.5,29.85,27.75,29.85,28.115,28.71,28.6,19354100.0,28.775,28.775,28.115,496085121.5,496085121.5,496085121.5,0.0,3
TQBR,2020-11-09,Polymetal,POLY,143876.0,11286054669.0,1940.0,1672.0,1979.1,1710.0,1789.0,1762.0,6310254.0,1807.5,1807.5,1710.0,8869150017.3,8869150017.3,8869150017.3,0.0,3
TQPI,2020-11-09,ЧЗПСН ао,PRFN,729.0,487237.5,1.445,1.437,1.459,1.449,1.448,1.448,336400.0,,1.448,1.449,0.0,501090.5,0.0,0.0,3
TQBR,2020-11-09,Приморье,PRMB,12.0,304200.0,25400.0,24600.0,25800.0,24600.0,25400.0,24600.0,12.0,,25400.0,24600.0,0.0,506400.0,0.0,0.0,3
TQBR,2020-11-09,iQIWI,QIWI,5984.0,89581231.5,1235.0,1211.0,1264.0,1234.0,1236.0,1238.0,72465.0,1240.5,1240.5,1234.0,69375281.5,69375281.5,69375281.5,0.0,3
SMAL,2020-11-09,Распадская,RASP,2.0,1051.88,116.86,116.86,117.0,,119.22,117.0,9.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-09,Распадская,RASP,3689.0,297880364.8,115.0,115.0,120.52,120.46,119.22,120.46,2498410.0,119.22,119.22,120.46,297880364.8,297880364.8,297880364.8,0.0,3
TQBR,2020-11-09,Raven,RAVN,42.0,237540.0,25.65,25.1,25.9,25.75,25.55,25.75,9300.0,,24.85,25.75,0.0,673875.0,0.0,0.0,3
SMAL,2020-11-09,РБК ао,RBCM,1.0,9.6,3.2,3.2,3.2,,3.232,3.2,3.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-09,РБК ао,RBCM,359.0,1482999.2,3.23,3.142,3.292,3.23,3.232,3.23,458900.0,3.232,3.232,3.23,1482999.2,1482999.2,1482999.2,0.0,3
TQTE,2020-11-09,RCMB ETF,RCMB,1.0,54.4,10.879,10.879,10.879,10.879,10.788,10.879,5.0,,1001.8,10.879,0.0,598076.04,0.0,2206.1,3
TQTF,2020-11-09,RCMB ETF,RCMB,11.0,122157.0,985.7,978.0,994.1,993.8,985.5,978.0,124.0,,1001.8,993.8,0.0,598076.04,0.0,204347.27,3
TQTF,2020-11-09,RCMX ETF,RCMX,163.0,4461230.6,1111.4,1105.0,1136.8,1135.0,1126.0,1135.0,3962.0,1126.0,1126.0,1135.0,4461230.6,4461230.6,4461230.6,2144516.82,3
TQBR,2020-11-09,РДБанк ао,RDRB,14.0,53800.0,230.0,220.0,230.0,228.0,224.0,228.0,240.0,,222.0,228.0,0.0,518750.0,0.0,0.0,3
TQBR,2020-11-09,РГС СК ао,RGSS,149.0,666094.4,0.14,0.1388,0.1426,0.14,0.1402,0.14,4753000.0,0.1402,0.1402,0.14,666094.4,666094.4,666094.4,0.0,3
TQBR,2020-11-09,ЭнергияРКК,RKKE,67.0,606340.0,6080.0,6000.0,6190.0,6090.0,6120.0,6090.0,99.0,6120.0,6120.0,6090.0,606340.0,606340.0,606340.0,0.0,3
TQBR,2020-11-09,Роллман,RLMN,300.0,582420.5,13.25,13.05,13.35,13.2,13.2,13.2,44090.0,13.2,13.2,13.2,582420.5,582420.5,582420.5,0.0,3
TQBR,2020-11-09,Роллман-п,RLMNP,106.0,185549.4,15.46,15.0,15.7,15.14,15.24,15.12,12170.0,,15.2,15.14,0.0,505759.8,0.0,0.0,3
TQBR,2020-11-09,РуссНфт ао,RNFT,2633.0,10981644.4,307.2,293.8,307.2,299.0,299.2,299.0,36710.0,299.2,299.2,299.0,10981644.4,10981644.4,10981644.4,0.0,3
TQBR,2020-11-09,Русолово,ROLO,230.0,2296024.0,6.086,6.08,6.442,6.214,6.29,6.214,365000.0,6.29,6.29,6.214,2296024.0,2296024.0,2296024.0,0.0,3
TQBR,2020-11-09,Росбанк ао,ROSB,55.0,128870.0,78.0,78.0,81.0,78.2,79.0,78.0,1630.0,,78.6,78.2,0.0,502600.0,0.0,0.0,3
SMAL,2020-11-09,Роснефть,ROSN,32.0,29083.25,380.75,375.35,400.8,,392.2,400.8,75.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-09,Роснефть,ROSN,48350.0,6270004442.0,385.65,378.15,405.0,403.55,392.2,395.4,15986400.0,391.8,391.8,403.55,5809231495.0,5809231495.0,5809231495.0,0.0,3
TQBR,2020-11-09,РОСИНТЕРао,ROST,102.0,264878.0,62.0,62.0,65.2,63.4,63.6,63.4,4160.0,,62.6,63.4,0.0,664160.0,0.0,0.0,3
SMAL,2020-11-09,Россети ао,RSTI,9.0,540.27,1.6632,1.581,1.6632,,1.5996,1.6376,330.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-09,Россети ао,RSTI,13080.0,755961489.4,1.575,1.5638,1.6177,1.5902,1.5996,1.5915,472605000.0,1.6006,1.6006,1.5902,715008746.0,715008746.0,715008746.0,0.0,3
TQBR,2020-11-09,Россети ап,RSTIP,1464.0,21623524.0,2.078,2.022,2.131,2.072,2.098,2.072,10306000.0,2.098,2.098,2.072,21623524.0,21623524.0,21623524.0,0.0,3
TQBR,2020-11-09,ГазпРнД ао,RTGZ,25.0,1038200.0,26950.0,26950.0,28750.0,28500.0,28050.0,28500.0,37.0,28050.0,28050.0,28500.0,1038200.0,1038200.0,1038200.0,0.0,3
SMAL,2020-11-09,Ростел -ао,RTKM,3.0,1245.39,95.97,95.6,95.97,,96.07,95.6,13.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-09,Ростел -ао,RTKM,14652.0,428647391.3,94.96,94.32,98.0,95.4,96.07,95.6,4461850.0,96.1,96.1,95.4,402368245.7,402368245.7,402368245.7,0.0,3
SMAL,2020-11-09,Ростел -ап,RTKMP,1.0,86.8,86.8,86.8,86.8,,86.45,86.8,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-09,Ростел -ап,RTKMP,3251.0,53129875.0,85.0,84.4,87.45,86.0,86.45,86.0,614630.0,86.45,86.45,86.0,53129875.0,53129875.0,53129875.0,0.0,3
TQBR,2020-11-09,ТНСэнРст,RTSB,25.0,381600.0,0.545,0.525,0.545,0.525,0.535,0.525,710000.0,,0.545,0.525,0.0,515750.0,0.0,0.0,3
SMAL,2020-11-09,ТНСэнРст-п,RTSBP,2.0,1.94,0.645,0.645,0.645,,0.494,0.645,3.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-09,ТНСэнРст-п,RTSBP,8.0,59280.0,0.514,0.487,0.514,0.496,0.494,0.496,120000.0,,0.491,0.496,0.0,500890.0,0.0,0.0,3
TQIF,2020-11-09,ПИФСбер-КН,RU000A0ERGA7,6.0,19570.0,150.0,150.0,157.0,157.0,151.0,157.0,130.0,,146.0,157.0,0.0,501420.0,0.0,0.0,3
TQIF,2020-11-09,ПИФБКСПерс,RU000A0HF0L2,15.0,121980.0,371.0,364.0,373.0,371.0,370.0,373.0,330.0,,367.0,371.0,0.0,505920.0,0.0,0.0,3
TQPI,2020-11-09,ЗПИФ КапВл,RU000A0JNUM1,3.0,137020.0,272.0,258.0,272.0,258.0,258.0,258.0,530.0,,266.0,258.0,0.0,524820.0,0.0,0.0,3
TQIF,2020-11-09,ПИФБКС Осн,RU000A0JP799,5.0,155735.0,259.5,259.5,261.5,260.5,259.5,261.5,600.0,,259.0,260.5,0.0,613245.0,0.0,0.0,3
TQIF,2020-11-09,ВТБФондАкц,RU000A0JR282,45.0,3228595.0,37.55,37.3,38.0,37.8,37.6,37.8,85900.0,37.6,37.6,37.8,3228595.0,3228595.0,3228595.0,0.0,3
TQIF,2020-11-09,ВТБИнМсБир,RU000A0JR290,114.0,6660730.0,7275.0,7120.0,7300.0,7270.0,7185.0,7295.0,927.0,7185.0,7185.0,7270.0,6660730.0,6660730.0,6660730.0,0.0,3
TQIF,2020-11-09,ВТБФондКаз,RU000A0JR2C1,97.0,2559969.0,72.1,72.0,72.2,72.0,72.1,72.1,35530.0,72.1,72.1,72.0,2559969.0,2559969.0,2559969.0,0.0,3
TQIF,2020-11-09,ПИФБКС Имп,RU000A0JVHY6,11.0,128705.0,312.0,311.5,319.0,315.0,314.0,319.0,410.0,,312.5,315.0,0.0,512140.0,0.0,0.0,3
TQIF,2020-11-09,ПИФ РубОбл,RU000A0JX1H4,8.0,122004.0,1772.0,1768.0,1772.0,1768.0,1768.0,1768.0,69.0,,1768.0,1768.0,0.0,507288.0,0.0,0.0,3
TQIF,2020-11-09,ЗПИФДОМ.РФ,RU000A0JXP78,1.0,2640.0,1320.0,1320.0,1320.0,1320.0,1320.0,1320.0,2.0,,1450.0,1320.0,0.0,702900.0,0.0,0.0,3
TQIF,2020-11-09,ИПИФМирИнв,RU000A0ZZCD8,2.0,422624.0,1504.0,1504.0,1504.0,1504.0,1504.0,1504.0,281.0,,,1504.0,0.0,0.0,0.0,0.0,3
TQIF,2020-11-09,СберДен ОП,RU000A1002D0,4.0,5844685.5,1172.5,1168.0,1172.5,1168.0,1168.0,1168.0,5004.0,1167.5,1169.0,1168.0,133699181.0,16563890.0,133699181.0,0.0,3
TQIF,2020-11-09,ЗПИФ ФПР,RU000A101NK4,2600.0,244389981.7,1846.0,1835.0,1885.0,1871.1,1860.6,1874.4,130863.0,1867.5,1867.5,1871.1,244389981.7,244389981.7,244389981.7,0.0,3
TQIF,2020-11-09,ОПИФ ОФЗ,RU000A101UY0,3346.0,5582250.0,1014.5,1014.5,1015.0,1015.0,1015.0,1015.0,5500.0,1015.0,1015.0,1015.0,5582250.0,5582250.0,5582250.0,0.0,3
SMAL,2020-11-09,РУСАЛ ао,RUAL,3.0,360.93,33.665,30.535,33.665,,31.955,30.535,11.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-09,РУСАЛ ао,RUAL,42351.0,940907627.7,31.5,31.35,32.5,32.485,31.955,32.37,29445740.0,31.935,31.935,32.485,898202465.4,898202465.4,898202465.4,0.0,3
TQBR,2020-11-09,Русгрэйн,RUGR,2890.0,2431887.56,8.92,8.8,9.2,8.988,8.944,8.988,271910.0,8.944,8.944,8.988,2431887.56,2431887.56,2431887.56,0.0,3
TQTD,2020-11-09,RUSB ETF,RUSB,13.0,2479.04,29.39,28.93,29.39,28.94,29.01,29.15,85.0,2239.5,2239.5,28.94,8764000.79,8764000.79,8764000.79,44719.43,3
TQTE,2020-11-09,RUSB ETF,RUSB,6.0,495.82,24.5,24.5,24.98,24.46,24.51,24.98,20.0,2239.5,2239.5,24.46,8764000.79,8764000.79,8764000.79,38300.3,3
TQTF,2020-11-09,RUSB ETF,RUSB,806.0,8890446.5,2270.0,2173.0,2281.5,2234.0,2239.0,2249.5,3971.0,2239.5,2239.5,2234.0,8764000.79,8764000.79,8764000.79,3547695.38,3
