BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2015-08-07,EURUSDTDTM,EURUSDTODTOM,2.5e-05,0.0,4.3e-05,1.5e-05,51.0,16383727825.89,2.8e-05
CNGD,2015-08-07,EURUSDTDTM,EURUSDTODTOM,3.6e-05,3.6e-05,3.6e-05,3.6e-05,2.0,34829600099.2,
CETS,2015-08-07,EURRUB_TOD,EUR_RUB__TOD,69.65,69.645,70.4,70.115,2683.0,14379913981.0,69.9521
CNGD,2015-08-07,EURRUB_TOD,EUR_RUB__TOD,70.15,70.1,70.15,70.1,3.0,382297000.0,
CETS,2015-08-07,EURRUB_TOM,EUR_RUB__TOM,69.8,69.514,70.467,70.162,4485.0,18704901676.0,70.0842
CNGD,2015-08-07,EURRUB_TOM,EUR_RUB__TOM,70.05,70.05,70.31,70.31,2.0,56170000.0,
CNGD,2015-08-07,GBP_TODTOM,GBPRUBTODTOM,0.1357,-0.0411,0.1603,0.1603,10.0,16144669.01,
CETS,2015-08-07,GBPRUB_TOD,GBPRUB_TOD,99.0,99.0,100.288,100.288,3.0,898713.0,99.857
CETS,2015-08-07,GBPRUB_TOM,GBPRUB_TOM,98.96,98.65,100.09,98.65,34.0,21692319.0,99.5061
CETS,2015-08-07,GLD_TODTOM,GLDRUBTODTOM,2.0164,2.0164,2.0164,2.0164,2.0,540236540.8,2.0164
CETS,2015-08-07,GLDRUB_TOM,GLDRUB_TOM,2247.0,2241.6,2258.27,2258.27,5.0,5428960.0,2252.68
CETS,2015-08-07,HKDRUB_TOM,HKDRUB_TOM,8.2825,8.2825,8.2825,8.2825,1.0,4141250.0,8.2825
CETS,2015-08-07,KZTRUB_TOD,KZT000000TOM,34.0,34.0,34.0,34.0,1.0,30600.0,34.0
CETS,2015-08-07,SLVRUB_TOM,SLVRUB_TOM,30.32,30.32,30.32,30.32,1.0,303200.0,30.32
CETS,2015-08-07,UAHRUB_TOD,UAH000000TOM,29.5,29.5,29.5,29.5,2.0,2566500.0,29.5
CETS,2015-08-07,USDRUB_TOD,USD000000TOD,63.85,63.621,64.649,64.532,20960.0,122705218073.0,64.1204
CNGD,2015-08-07,USDRUB_TOD,USD000000TOD,63.85,63.63,64.36,64.1,25.0,9955772560.0,
CETS,2015-08-07,USD_TODTOM,USD000TODTOM,0.0531,0.0449,0.0543,0.0457,1193.0,648241615730.0,0.0526
CNGD,2015-08-07,USD_TODTOM,USD000TODTOM,0.053,-0.1058,0.1058,0.1032,2263.0,50887519220.25,
CETS,2015-08-07,USDRUB_TOM,USD000UTSTOM,64.098,63.455,64.7,64.045,58592.0,304197762462.0,64.1403
CNGD,2015-08-07,USDRUB_TOM,USD000UTSTOM,64.02,63.7,64.68,63.73,36.0,12829033460.0,
CETS,2015-08-07,USDRUB_SPT,USDRUB_SPT,63.898,63.743,64.704,63.991,96.0,796263660.0,64.1476
CNGD,2015-08-07,USD_TOMSPT,USDRUB_TOM1D,0.0177,0.0177,0.018,0.018,2.0,19795941000.0,
CETS,2015-08-07,USD_TOM1M,USDRUB_TOM1M,0.575,0.575,0.575,0.575,1.0,974821500.0,0.575
CETS,2015-08-07,USD_TOM1W,USDRUB_TOM1W,0.129,0.129,0.1297,0.1297,4.0,987499130.0,0.1293
CETS,2015-08-07,USD_TOM2M,USDRUB_TOM2M,1.19,1.1825,1.2175,1.2175,5.0,1312119500.0,1.1929
CETS,2015-08-07,USD_TOM3M,USDRUB_TOM3M,1.745,1.745,1.752,1.752,3.0,992431500.0,1.749
CNGD,2015-08-07,USD_TOM3M,USDRUB_TOM3M,1.725,1.725,1.725,1.725,1.0,661381000.0,
CETS,2015-08-07,USD_TOM6M,USDRUB_TOM6M,3.4522,3.4522,3.4522,3.4522,1.0,339326500.0,3.4522
