BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2021-03-18,ТрнфБО1P10,RU000A0ZZ349,2.0,15210.0,101.4,101.4,101.4,101.4,30.68,101.4,4.46,101.4,15.0,,100.92,101.4,0.0,724640.9,0.0,2021-10-08,198.0,4.46,,,7.0,34.9,,2021-03-18,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-18,СберИОС7,RU000A0ZZ3U1,1.0,101920.0,104.0,104.0,104.0,104.0,,104.0,,104.0,98.0,106.0,106.26,104.0,3889245.1,3473645.1,3889245.1,2021-05-16,,,,,0.01,0.31,,2021-03-18,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-18,РЖД 1Р-06R,RU000A0ZZ4P9,1.0,1044.2,104.42,104.42,104.42,104.42,29.79,104.42,5.05,104.42,1.0,102.53,102.44,104.42,12445552.8,3288473.1,12445552.8,2033-04-04,700.0,5.05,,,7.25,36.15,2023-04-17,2021-03-18,1000.0,SUR,,5.0193,,2023-04-20,RUB,3
TQCB,2021-03-18,РСХБ 01Т1,RU000A0ZZ4T1,30.0,2539933.0,103.6,104.04,103.78,103.78,36.49,103.76,8.45,104.04,2448.0,103.76,103.76,103.78,2539933.0,2539933.0,2539933.0,,1911.0,8.46,,,9.0,44.88,2028-04-12,2021-03-18,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-18,РСХБ 09Т1,RU000A0ZZ505,20.0,318663.3,103.64,103.88,103.64,103.66,36.25,103.8,8.48,103.87,307.0,,103.88,103.66,0.0,560945.4,0.0,,1912.0,8.45,,,9.0,44.88,2028-04-13,2021-03-18,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-18,Пионер 1P3,RU000A0ZZ547,33.0,784187.4,100.21,100.4,100.3,100.3,18.08,100.28,9.04,100.38,782.0,100.28,100.28,100.3,784187.4,784187.4,784187.4,2021-04-23,36.0,9.26,,,12.0,29.92,,2021-03-18,1000.0,SUR,,,8.4473,,RUB,3
TQCB,2021-03-18,ПочтаРБ1P4,RU000A0ZZ5H3,3.0,19507.0,102.5,103.5,103.5,103.5,28.69,102.67,6.0,102.7,19.0,,104.09,103.5,0.0,8914454.1,0.0,2028-04-24,710.0,6.43,,,7.7,38.39,2023-05-01,2021-03-18,1000.0,SUR,,5.9686,,2023-05-04,RUB,3
TQCB,2021-03-18,ПочтаРБ1P5,RU000A0ZZ5J9,3.0,5186.0,103.29,103.84,103.79,103.79,28.69,103.72,5.85,103.84,5.0,,103.86,103.79,0.0,693814.5,0.0,2028-04-24,711.0,5.89,,,7.7,38.39,2023-05-01,2021-03-18,1000.0,SUR,,5.8211,,2023-05-04,RUB,3
TQCB,2021-03-18,СберИОС10,RU000A0ZZ5U6,2.0,2028000.0,101.4,101.4,101.4,101.4,,101.4,,101.4,2000.0,101.01,101.42,101.4,4977808.0,2711048.0,4977808.0,2021-11-19,,,,,0.01,0.35,,2021-03-18,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-18,ДОМ 1P-4R,RU000A0ZZ7C0,1.0,1006100000.0,100.61,100.61,100.61,100.61,19.91,100.61,5.36,100.61,1000000.0,,100.64,100.61,0.0,3477387998.0,0.0,2028-05-10,90.0,5.36,,,7.9,39.39,2021-06-16,2021-03-18,1000.0,SUR,,5.0277,,2021-06-21,RUB,3
TQCB,2021-03-18,Якут-10 об,RU000A0ZZ7E6,2.0,303472.98,102.8,103.62,102.8,102.8,5.21,102.8,6.53,103.62,328.0,102.83,102.85,102.8,854211.33,797919.3,854211.33,2025-05-15,875.0,6.53,,,7.55,16.94,,2021-03-18,900.0,SUR,,,,,RUB,3
TQCB,2021-03-18,ДДёнерБОП1,RU000A0ZZ7R8,3.0,151495.0,100.99,101.0,101.0,101.0,153.42,101.0,9.86,100.99,3.0,100.87,100.88,101.0,706070.0,605260.0,706070.0,2021-07-08,81.0,9.86,,,14.0,575.34,,2021-03-18,50000.0,SUR,,,,,RUB,3
TQCB,2021-03-18,КАМАЗ БО-9,RU000A0ZZ885,15.0,292817.0,99.26,99.26,99.26,99.26,20.02,99.26,10.75,99.26,295.0,,99.53,99.26,0.0,598197.1,0.0,2033-05-10,68.0,10.75,,,6.41,31.96,2021-05-25,2021-03-18,1000.0,SUR,,,,,RUB,3
TQIR,2021-03-18,ПЮДМ БО-П1,RU000A0ZZ8A2,3.0,152680.0,101.76,101.8,101.8,101.8,61.64,101.79,3.27,101.76,3.0,101.77,101.7,101.8,865050.0,559360.0,865050.0,2023-05-04,57.0,3.34,,,15.0,616.44,2021-05-14,2021-03-18,50000.0,SUR,,2.9531,,2021-05-19,RUB,3
TQCB,2021-03-18,КраснодКр2,RU000A0ZZ8X4,5.0,8290.4,103.63,103.63,103.63,103.63,3.34,103.63,6.33,103.63,8.0,,103.51,103.63,0.0,1446046.7,0.0,2025-06-03,916.0,6.33,,,7.63,19.02,,2021-03-18,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-18,ГТЛК 1P-10,RU000A0ZZ984,28.0,431869.0,96.82,97.76,97.6,97.6,1.75,97.49,5.27,97.75,443.0,,97.53,97.6,0.0,543264.0,0.0,2033-05-20,3351.0,5.28,,,4.9,12.22,,2021-03-18,1000.0,SUR,,7.0773,,2022-06-08,RUB,3
TQCB,2021-03-18,РЖД 1Р-07R,RU000A0ZZ9R4,4.0,110667.6,102.47,102.47,102.47,102.47,19.6,102.47,6.54,102.47,108.0,,102.83,102.47,0.0,1311060.9,0.0,2033-05-26,1051.0,6.54,,,7.3,36.4,2024-06-06,2021-03-18,1000.0,SUR,,6.5058,,2024-06-11,RUB,3
TQCB,2021-03-18,УрКаПБО4P,RU000A0ZZ9W4,54.0,1056992.5,101.57,101.95,101.92,101.9,20.46,101.73,6.86,101.95,1039.0,101.73,101.73,101.9,1056992.5,1056992.5,1056992.5,2023-06-09,749.0,6.96,,,7.7,38.39,,2021-03-18,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-18,СберИОС9,RU000A0ZZAJ9,1.0,2040.0,102.0,102.0,102.0,102.0,,102.0,,102.0,2.0,,102.31,102.0,0.0,1116253.0,0.0,2021-08-01,,,,,0.01,0.31,,2021-03-18,1000.0,SUR,,,,,RUB,3
TQOD,2021-03-18,ГТЛК 1P-11,RU000A0ZZAL5,1.0,1061.0,106.1,106.1,106.1,106.1,14.67,106.1,3.15,106.1,1.0,106.6483,106.3741,106.1,1499283.89,784909.46,1499283.89,2033-06-03,765.0,3.15,,,5.95,14.83,2023-06-16,2021-03-18,1000.0,USD,,3.1151,,2023-06-21,USD,3
TQCB,2021-03-18,ПионЛизБП1,RU000A0ZZAT8,9.0,87223.8,102.5,102.65,102.5,102.5,2.01,102.62,11.54,102.65,85.0,,102.69,102.5,0.0,502173.8,0.0,2023-05-31,709.0,11.47,,,12.25,10.07,,2021-03-18,1000.0,SUR,,1.1227,,2021-06-18,RUB,3
TQCB,2021-03-18,ПИК БО-П06,RU000A0ZZAW2,7.0,71031.2,100.04,100.16,100.04,100.04,13.27,100.04,5.58,100.06,71.0,,100.08,100.04,0.0,509402.0,0.0,2021-06-23,97.0,5.58,,,5.7,28.42,,2021-03-18,1000.0,SUR,,,5.4152,,RUB,3
TQCB,2021-03-18,ПИК БО-П07,RU000A0ZZBJ7,23.0,1280465.3,100.65,100.7,100.65,100.65,19.78,100.67,6.26,100.66,1272.0,100.67,100.67,100.65,1280465.3,1280465.3,1280465.3,2021-06-25,99.0,6.18,,,8.7,43.38,,2021-03-18,1000.0,SUR,,,6.0555,,RUB,3
TQCB,2021-03-18,СберБ Б12R,RU000A0ZZBN9,66.0,6018621.0,101.37,101.6,101.6,101.6,8.95,101.37,5.77,101.55,5928.0,101.53,101.53,101.6,6018621.0,6018621.0,6018621.0,2022-02-02,314.0,6.05,,,7.6,37.9,,2021-03-18,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-18,ЕвропланБ8,RU000A0ZZBV2,26.0,167322.1,100.02,100.29,100.26,100.24,16.02,100.19,7.15,100.29,167.0,,100.22,100.24,0.0,513113.3,0.0,2028-06-20,279.0,7.25,,,7.4,36.9,2021-12-28,2021-03-18,1000.0,SUR,,7.0542,,2021-12-31,RUB,3
TQCB,2021-03-18,ЛЕГЕНДА1P1,RU000A0ZZCV0,89.0,5310196.37,100.97,101.52,101.05,101.14,9.26,101.1,8.22,101.52,15224.0,101.1,101.1,101.14,5310196.37,5310196.37,5310196.37,2021-07-08,65.0,7.93,,,14.0,12.04,,2021-03-18,345.0,SUR,,,,,RUB,3
TQIR,2021-03-18,ЧЗПСН-П Б1,RU000A0ZZD39,20.0,62328.8,101.53,102.39,102.2,102.2,28.93,102.18,8.83,102.39,61.0,,102.23,102.2,0.0,500949.0,0.0,2021-07-12,116.0,8.9,,,16.0,79.78,,2021-03-18,1000.0,SUR,,,8.5026,,RUB,3
TQCB,2021-03-18,ЕАБР 1Р-01,RU000A0ZZDB0,3.0,15315.2,95.72,95.72,95.72,95.72,9.45,95.72,8.69,95.72,16.0,,99.64,95.72,0.0,500205.9,0.0,2028-07-11,638.0,8.69,,,5.95,29.67,2023-01-17,2021-03-18,1000.0,SUR,,8.6432,,2023-01-20,RUB,3
TQCB,2021-03-18,СберБ Б16R,RU000A0ZZE20,24.0,574403.2,102.7,102.91,102.7,102.7,11.71,102.76,6.01,102.7,559.0,102.76,102.76,102.7,574403.2,574403.2,574403.2,2023-01-18,633.0,5.97,,,7.5,37.4,,2021-03-18,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-18,МосКред 15,RU000A0ZZE87,1.0,53750.0,107.5,107.5,107.5,107.5,19.07,107.5,9.13,107.5,50.0,,107.56,107.5,0.0,8178962.5,0.0,,897.0,9.13,,,12.0,59.84,2024-01-16,2021-03-18,1000.0,SUR,,,,,RUB,3
TQIR,2021-03-18,СолЛизБО01,RU000A0ZZEA0,7.0,38296.9,100.72,101.48,101.48,101.48,21.45,100.78,9.28,100.73,38.0,,101.12,101.48,0.0,513678.8,0.0,2023-07-18,121.0,11.55,,,13.5,33.66,2021-07-20,2021-03-18,1000.0,SUR,,8.2608,,2021-08-03,RUB,3
TQCB,2021-03-18,ГазпромБ22,RU000A0ZZES2,12.0,122430.7,105.54,105.64,105.64,105.64,11.32,105.54,6.69,105.54,116.0,,105.03,105.64,0.0,3402959.1,0.0,2048-06-23,1362.0,6.72,,,8.1,40.39,2025-07-22,2021-03-18,1000.0,SUR,,6.6617,,2025-07-29,RUB,3
TQCB,2021-03-18,ГазпромБ23,RU000A0ZZET0,12.0,54564.3,104.52,105.2,104.95,104.96,11.32,104.93,6.88,105.2,52.0,,105.0,104.96,0.0,4900314.3,0.0,2048-06-23,1361.0,6.88,,,8.1,40.39,2025-07-22,2021-03-18,1000.0,SUR,,6.8465,,2025-07-29,RUB,3
TQCB,2021-03-18,Альфа-Б2Р1,RU000A0ZZEW4,16.0,82767.9,100.73,100.98,100.95,100.95,9.96,100.94,5.34,100.98,82.0,,100.82,100.95,0.0,891229.2,0.0,2021-08-02,137.0,5.36,,,7.9,39.61,,2021-03-18,1000.0,SUR,,,5.21,,RUB,3
TQCB,2021-03-18,СберИОС17,RU000A0ZZFC3,1.0,115596.0,101.4,101.4,101.4,101.4,,101.4,,101.4,114.0,100.79,100.79,101.4,1299176.7,1297163.7,1299176.7,2022-02-15,,,,,0.01,0.35,,2021-03-18,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-18,ЦППК 1P-02,RU000A0ZZFH2,39.0,925710.3,100.82,101.12,101.08,101.08,11.87,100.95,6.96,100.84,917.0,100.95,100.95,101.08,925710.3,925710.3,925710.3,2021-08-03,138.0,7.33,,,9.85,49.12,,2021-03-18,1000.0,SUR,,,6.7691,,RUB,3
TQCB,2021-03-18,ПР-Лиз 1P1,RU000A0ZZFP5,8.0,39195.2,100.43,100.6,100.45,100.45,10.6,100.5,8.0,100.59,39.0,,100.43,100.45,0.0,552370.7,0.0,2021-08-04,137.0,7.85,,,9.0,22.44,,2021-03-18,1000.0,SUR,,,,,RUB,3
TQOD,2021-03-18,АЛЬФА-Б1P3,RU000A0ZZG36,1.0,995.0,99.5,99.5,99.5,99.5,0.01,99.5,1.11,99.5,1.0,99.5594,99.5909,99.5,1247587.95,808141.2,1247587.95,2021-09-06,172.0,1.11,,,0.01,0.06,,2021-03-18,1000.0,USD,,,1.077,,USD,3
TQCB,2021-03-18,СУЭК-Ф1P2R,RU000A0ZZG93,15.0,11544880.0,100.55,100.85,100.85,100.85,8.64,100.63,6.14,100.64,11473.0,100.63,100.63,100.85,11544880.0,11544880.0,11544880.0,2021-08-09,144.0,6.73,,,8.3,41.39,,2021-03-18,1000.0,SUR,,,5.9845,,RUB,3
TQCB,2021-03-18,ФолксвБ1P2,RU000A0ZZGE7,31.0,119746.1,101.21,101.68,101.68,101.54,7.3,101.48,4.49,101.21,118.0,,101.29,101.54,0.0,576326.9,0.0,2021-08-17,152.0,4.98,,,8.6,43.12,,2021-03-18,1000.0,SUR,,,4.4025,,RUB,3
TQCB,2021-03-18,РЖД 1Р-08R,RU000A0ZZGT5,5.0,6935670.0,101.0,101.0,101.0,101.0,6.42,101.0,4.18,101.0,6867.0,101.0,101.0,101.0,7126223.9,7123207.0,7126223.9,2028-08-03,147.0,4.18,,,6.7,33.41,2021-08-12,2021-03-18,1000.0,SUR,,,,,RUB,3
TQIR,2021-03-18,МясничБОП2,RU000A0ZZGZ2,47.0,303243.09,100.53,101.64,100.87,100.87,3.46,100.78,10.14,100.71,354.0,,101.07,100.87,0.0,584181.96,0.0,2021-08-04,85.0,10.56,,,13.5,9.43,,2021-03-18,850.0,SUR,,,,,RUB,3
TQCB,2021-03-18,ВТБ Б-1-8,RU000A0ZZH84,24.0,1272944.0,100.9,101.21,101.07,101.07,6.58,100.95,5.59,101.21,1261.0,100.95,100.95,101.07,1272944.0,1272944.0,1272944.0,2021-08-24,157.0,5.88,,,8.0,19.95,,2021-03-18,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-18,СберИОС22,RU000A0ZZL54,1.0,7780.8,97.26,97.26,97.26,97.26,,97.26,,97.26,8.0,,100.79,97.26,0.0,1194393.8,0.0,2021-10-14,,,,,0.01,0.31,,2021-03-18,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-18,КрасЯрКр16,RU000A0ZZM87,2.0,3250.7,108.34,108.39,108.34,108.34,21.45,108.36,4.65,108.39,3.0,,,108.34,0.0,0.0,0.0,2025-09-12,718.0,4.64,,,8.7,21.69,,2021-03-18,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-18,СберИОС23,RU000A0ZZMB1,1.0,1040.0,104.0,104.0,104.0,104.0,,104.0,,104.0,1.0,99.66,99.89,104.0,4257495.1,2867703.1,4257495.1,2022-03-24,,,,,0.01,0.35,,2021-03-18,1000.0,SUR,,,,,RUB,3
TQIR,2021-03-18,СолЛизБО02,RU000A0ZZMQ9,49.0,136519.7,100.16,100.52,100.39,100.4,31.81,100.38,13.31,100.32,136.0,,100.33,100.4,0.0,882900.3,0.0,2023-09-19,178.0,13.33,,,13.5,33.66,2021-09-21,2021-03-18,1000.0,SUR,,12.3019,,2021-10-05,RUB,3
TQCB,2021-03-18,Якут-11 об,RU000A0ZZNJ2,1.0,1055.0,105.5,105.5,105.5,105.5,4.17,105.5,6.75,105.5,1.0,105.78,105.79,105.5,1429124.9,1426045.7,1429124.9,2025-09-24,848.0,6.75,,,8.95,22.31,,2021-03-18,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-18,ДерПлат1P2,RU000A0ZZNL8,4.0,4000.0,100.0,100.0,100.0,100.0,26.08,100.0,8.05,100.0,4.0,,100.06,100.0,0.0,510326.0,0.0,2023-05-18,63.0,8.05,,,8.0,39.89,2021-05-20,2021-03-18,1000.0,SUR,,7.3378,,2021-05-25,RUB,3
TQCB,2021-03-18,ЛегионБО-1,RU000A0ZZNV7,11.0,81493.4,100.4,100.79,100.78,100.78,62.9,100.61,9.97,100.79,81.0,,100.89,100.78,0.0,503436.4,0.0,2021-10-04,188.0,10.31,,,14.0,69.81,,2021-03-18,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-18,СберИОС30,RU000A0ZZPE8,1.0,245250.0,98.1,98.1,98.1,98.1,,98.1,,98.1,250.0,97.3,97.3,98.1,523465.1,518592.0,523465.1,2022-04-21,,,,,0.01,0.35,,2021-03-18,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-18,РСХБ БО-6Р,RU000A0ZZPZ3,12.0,780334.2,103.71,104.21,104.1,104.1,37.73,103.91,6.32,103.9,751.0,103.91,103.91,104.1,780334.2,780334.2,780334.2,2022-10-14,531.0,6.44,,,9.0,44.88,,2021-03-18,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-18,СберИОС33,RU000A0ZZQ18,2.0,1473150.0,115.0,115.0,115.0,115.0,,115.0,,115.0,1281.0,,115.4,115.0,0.0,9353040.0,0.0,2022-04-28,,,,,1.35,47.6,,2021-03-18,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-18,СберИОС31,RU000A0ZZQK3,2.0,1113112.0,111.2,111.2,111.2,111.2,,111.2,,111.2,1001.0,112.07,112.07,111.2,3420383.1,3419286.0,3420383.1,2022-10-27,,,,,0.01,0.4,,2021-03-18,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-18,ФСК ЕЭС1Р1,RU000A0ZZQN7,3.0,6420.3,107.0,107.01,107.01,107.01,13.35,107.01,5.89,107.0,6.0,,106.49,107.01,0.0,504777.9,0.0,2023-10-19,849.0,5.89,,,8.7,21.69,,2021-03-18,1000.0,SUR,,,,,RUB,3
TQIR,2021-03-18,ДрктЛиз1P3,RU000A0ZZR90,18.0,308448.4,100.18,101.95,100.94,101.02,19.56,101.13,12.92,100.56,305.0,,101.43,101.02,0.0,538618.5,0.0,2021-10-26,213.0,12.56,,,14.0,34.9,,2021-03-18,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-18,АЛЬФА-Б2Р2,RU000A0ZZRB0,22.0,1679112.7,101.71,102.2,102.0,102.0,33.84,102.01,5.69,101.74,1646.0,102.01,102.01,102.0,1679112.7,1679112.7,1679112.7,2021-11-01,220.0,5.68,,,8.95,44.87,,2021-03-18,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-18,СберИОС35,RU000A0ZZRU0,5.0,408322.6,96.3,96.32,96.3,96.3,,96.3,,96.31,424.0,96.31,96.31,96.3,1059366.9,1055514.6,1059366.9,2021-12-06,,,,,0.01,0.31,,2021-03-18,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-18,ТрансмхПБ2,RU000A0ZZRZ9,5.0,828624.8,101.5,101.6,101.5,101.5,34.85,101.55,6.7,101.51,816.0,101.71,101.64,101.5,7933245.3,3742459.8,7933245.3,2021-10-29,217.0,6.61,,,9.15,45.62,,2021-03-18,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-18,ДерПлат1P3,RU000A0ZZS73,4.0,4037.8,100.94,100.95,100.94,100.94,39.12,100.95,6.33,100.94,4.0,,100.16,100.94,0.0,502788.6,0.0,2023-05-18,63.0,6.27,,,12.0,59.84,2021-05-20,2021-03-18,1000.0,SUR,,5.7792,,2021-05-25,RUB,3
TQCB,2021-03-18,СберИОС36,RU000A0ZZSJ1,2.0,1699040.0,118.4,118.4,118.4,118.4,,118.4,,118.4,1435.0,,118.52,118.4,0.0,10213034.0,0.0,2022-05-18,,,,,1.35,47.6,,2021-03-18,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-18,КамчКрай01,RU000A0ZZSW4,5.0,18067.7,106.0,106.96,106.76,106.76,7.69,106.28,6.49,106.96,17.0,,106.55,106.76,0.0,518893.5,0.0,2024-11-11,895.0,6.68,,,9.05,22.56,,2021-03-18,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-18,УрКаПБО5P,RU000A0ZZT80,22.0,886404.3,101.87,102.31,102.0,102.0,32.61,102.0,6.15,102.03,869.0,102.0,102.0,102.0,886404.3,886404.3,886404.3,2021-11-09,228.0,6.15,,,9.3,46.37,,2021-03-18,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-18,ФПК 1P-05,RU000A0ZZTL5,1.0,1009700.0,100.97,100.97,100.97,100.97,22.37,100.97,0.04,100.97,1000.0,,100.49,100.97,0.0,8070306.1,0.0,2028-11-02,56.0,0.04,,,6.48,32.31,2021-05-13,2021-03-18,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-18,СберИОС28,RU000A0ZZTW2,2.0,2020.1,100.81,101.2,101.2,101.2,,101.01,,100.81,2.0,100.97,101.06,101.2,1416565.7,993393.8,1416565.7,2021-12-20,,,,,0.01,0.31,,2021-03-18,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-18,РН БАНК1Р3,RU000A0ZZUK5,1.0,390660.0,102.0,102.0,102.0,102.0,29.65,102.0,6.27,102.0,383.0,102.3,102.42,102.0,4675061.7,3288600.9,4675061.7,2021-11-22,241.0,6.27,,,9.25,46.38,,2021-03-18,1000.0,SUR,,,,,RUB,3
TQIR,2021-03-18,МСБЛиз2P01,RU000A0ZZUR0,27.0,13141.81,100.52,101.24,100.82,100.82,0.23,101.04,5.61,100.52,169.0,,100.53,100.82,0.0,501493.46,0.0,2021-05-09,37.0,3.3,,,13.75,0.87,,2021-03-18,76.96,SUR,,,,,RUB,3
TQCB,2021-03-18,НижгорОб13,RU000A0ZZUT6,1.0,830.4,103.8,103.8,103.8,103.8,5.33,103.8,6.36,103.8,1.0,,105.5,103.8,0.0,107906572.48,0.0,2024-05-24,565.0,6.36,,,8.68,17.31,,2021-03-18,800.0,SUR,,,,,RUB,3
TQCB,2021-03-18,ХКФинБ1P2,RU000A0ZZUZ3,1.0,1022.2,102.22,102.22,102.22,102.22,7.4,102.22,6.75,102.22,1.0,101.63,101.65,102.22,639266.7,532661.4,639266.7,2021-11-19,240.0,6.75,,,10.0,24.93,,2021-03-18,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-18,ГТЛК 1P-12,RU000A0ZZV11,7.0,1107019.8,102.7,102.8,102.8,102.8,7.32,102.79,5.73,102.7,1077.0,102.71,102.77,102.8,1733818.1,1228094.3,1733818.1,2033-11-04,240.0,5.75,,,9.9,24.68,2021-11-19,2021-03-18,1000.0,SUR,,5.5976,,2021-11-24,RUB,3
TQIR,2021-03-18,Роделен1Р1,RU000A0ZZV52,43.0,35014.04,100.62,101.5,101.43,101.43,0.23,101.29,8.75,101.5,156.0,,101.06,101.43,0.0,500099.98,0.0,2021-11-10,129.0,9.18,,,12.5,2.28,,2021-03-18,221.6,SUR,,,,,RUB,3
TQCB,2021-03-18,ИА ДОМ 6P2,RU000A0ZZV86,19.0,2426523.73,105.2,105.49,105.2,105.2,1.95,105.21,7.002,105.29,5799.0,105.21,105.21,105.2,2426523.73,2426523.73,2426523.73,2048-05-28,611.0,6.996,,,9.95,9.65,2025-08-28,2021-03-18,397.72,SUR,,,,,RUB,3
TQIR,2021-03-18,ОАЭ  БО-П1,RU000A0ZZWJ3,37.0,225498.9,103.42,104.4,104.4,104.4,9.04,103.92,10.39,104.16,217.0,,104.09,104.4,0.0,502733.2,0.0,2023-02-12,413.0,10.83,,,13.75,11.3,,2021-03-18,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-18,СберБ Б52R,RU000A0ZZWZ9,44.0,1545766.0,102.28,102.5,102.35,102.35,8.8,102.61,5.77,102.5,1510.0,102.37,102.37,102.35,1545766.0,1545766.0,1545766.0,2022-02-07,319.0,5.47,,,8.45,42.13,,2021-03-18,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-18,РЖД 1Р-10R,RU000A0ZZX19,4.0,15596.2,103.91,104.6,103.91,103.91,24.93,103.97,5.42,104.6,15.0,,103.89,103.91,0.0,500736.5,0.0,2022-06-03,420.0,5.37,,,8.75,43.63,,2021-03-18,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-18,ПР-Лиз 1P2,RU000A0ZZX35,14.0,64557.4,100.75,101.29,101.1,101.1,2.88,100.87,9.2,101.29,64.0,,100.96,101.1,0.0,532064.4,0.0,2021-12-06,256.0,9.56,,,10.5,26.18,,2021-03-18,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-18,ГПБ001P03P,RU000A0ZZXM5,18.0,4048195.3,103.44,103.78,103.45,103.45,23.29,103.46,6.09,103.78,3913.0,103.46,103.46,103.45,4048195.3,4048195.3,4048195.3,2022-06-13,429.0,6.08,,,8.95,44.63,,2021-03-18,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-18,ВсИнстрБО1,RU000A0ZZXT0,49.0,566232.0,100.7,100.94,100.7,100.7,1.73,100.75,8.24,100.94,562.0,100.75,100.75,100.7,566232.0,566232.0,566232.0,2021-12-09,260.0,8.16,,,9.0,22.44,,2021-03-18,1000.0,SUR,,,,,RUB,3
TQIR,2021-03-18,СолЛизБО03,RU000A0ZZY42,6.0,45021.9,100.0,100.65,100.0,100.01,1.03,100.05,13.09,100.65,45.0,,100.26,100.01,0.0,506336.0,0.0,2023-12-11,262.0,13.01,,,12.5,31.16,2021-12-13,2021-03-18,1000.0,SUR,,12.3981,,2021-12-27,RUB,3
TQCB,2021-03-18,РСХБ 11В1,RU000A0ZZY59,1.0,87722.28,120.0,120.0,120.0,121.5,1694.5,121.1666,5.84,120.0,1.0,120.7877,122.3971,121.5,21298929.23,4939341.44,21298929.23,,2126.0,5.66,,,9.0,44.88,2028-12-04,2021-03-18,1000.0,SUR,,,,,USD,3
TQOD,2021-03-18,РСХБ 11В1,RU000A0ZZY59,2.0,2435.0,121.5,121.9997,121.5,121.5,23.18,121.1666,5.61,121.9997,2.0,120.7877,122.3971,121.5,21298929.23,4939341.44,21298929.23,,,5.66,,,9.0,44.88,2028-12-04,2021-03-18,1000.0,USD,,,,,USD,3
TQCB,2021-03-18,Калсб 1P01,RU000A0ZZYL5,34.0,1321954.4,101.87,102.07,102.05,102.05,33.48,102.0,10.24,102.07,1296.0,102.0,102.0,102.05,1321954.4,1321954.4,1321954.4,2023-12-11,259.0,10.31,,,13.0,64.82,2021-12-13,2021-03-18,1000.0,SUR,,9.948,,2021-12-20,RUB,3
TQIR,2021-03-18,ОАЭ  БО-П2,RU000A0ZZYP6,28.0,154460.5,103.07,104.33,104.33,104.33,4.14,103.66,10.56,103.2,149.0,,104.18,104.33,0.0,518818.1,0.0,2023-02-25,426.0,11.17,,,13.75,11.3,,2021-03-18,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-18,НКНХ 1Р-01,RU000A0ZZZ17,6.0,3889450.1,110.05,111.99,111.0,111.0,24.31,111.0,7.1,110.05,3504.0,111.0,111.0,111.0,3916116.5,3907217.3,3916116.5,2028-12-07,1413.0,7.1,,,9.75,48.62,2025-12-11,2021-03-18,1000.0,SUR,,7.0776,,2025-12-16,RUB,3
TQCB,2021-03-18,АЛЬФА-Б2Р3,RU000A0ZZZ66,26.0,196211.0,103.58,104.17,103.72,103.72,21.68,103.82,6.18,104.17,189.0,,103.63,103.72,0.0,510913.8,0.0,2022-06-24,440.0,6.1,,,9.2,46.13,,2021-03-18,1000.0,SUR,,,,,RUB,3
