BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2021-03-18,GLD_TODTOM,GLDRUBTODTOM,0.3609,0.3609,0.3609,0.3609,1.0,24701165.4,0.3609
CNGD,2021-03-18,GLD_TODTOM,GLDRUBTODTOM,1.5225,1.5225,1.5225,1.5225,20.0,959499.24,
CETS,2021-03-18,GLDRUB_TOM,GLDRUB_TOM,4139.53,4095.0,4146.0,4146.0,45.0,40355120.7,4113.67
CNGD,2021-03-18,HKD_TODTOM,HKDRUBTODTOM,0.003199,0.003199,0.003199,0.003199,1.0,28938.42,
CETS,2021-03-18,HKDRUB_TOM,HKDRUB_TOM,9.6955,9.3501,9.6955,9.5999,11.0,275510.4,9.5004
CNGD,2021-03-18,HKDRUB_TOM,HKDRUB_TOM,9.7009,9.2688,9.7009,9.5999,431.0,282070.08,
CETS,2021-03-18,JPYRUB_TOM,JPYRUB_TOM,67.7999,67.1895,68.8599,68.1,10.0,7997137.1,67.7723
CNGD,2021-03-18,JPYRUB_TOM,JPYRUB_TOM,70.0586,66.8001,70.8799,68.8598,519.0,1120767.64,
CETS,2021-03-18,KZTRUB_TOD,KZTRUB_TOD,17.54,17.54,17.6475,17.6475,5.0,14280470.0,17.5868
CETS,2021-03-18,KZTRUB_TOM,KZTRUB_TOM,17.6475,17.6475,17.6475,17.6475,1.0,2823600.0,17.6475
CNGD,2021-03-18,SLV_TODTOM,SLVRUBTODTOM,0.0229,0.0229,0.0229,0.0229,3.0,37728.08,
CETS,2021-03-18,SLVRUB_TOM,SLVRUB_TOM,62.96,61.9,63.0,62.21,24.0,5206263.0,62.35
CETS,2021-03-18,SLV_TOM1W,SLVRUB_TOM1W,0.0415,0.0415,0.0415,0.0415,1.0,3093395.0,0.0415
CETS,2021-03-18,TRYRUB_TOM,TRYRUB_TOM,9.7526,9.7503,10.2299,10.1,95.0,22692335.8,9.8834
CNGD,2021-03-18,TRYRUB_TOM,TRYRUB_TOM,9.7326,9.7005,10.2591,10.055,615.0,1458589.09,
CETS,2021-03-18,USDRUB_TOD,USD000000TOD,73.5975,73.4125,74.1775,74.0375,14020.0,48778564190.0,73.7407
CNGD,2021-03-18,USDRUB_TOD,USD000000TOD,73.6675,72.9,74.8461,74.1225,77182.0,15461533368.43,
CETS,2021-03-18,USD_TODTOM,USD000TODTOM,0.0077,0.0076,0.0083,0.0076,707.0,630417776950.0,0.008
CNGD,2021-03-18,USD_TODTOM,USD000TODTOM,0.0081,-0.0324,0.0381,0.034,33254.0,222486370631.48,
CETS,2021-03-18,USDRUB_TOM,USD000UTSTOM,73.605,73.43,74.4025,74.3025,66920.0,306172372227.5,73.9113
CNGD,2021-03-18,USDRUB_TOM,USD000UTSTOM,73.63,72.963,74.8461,74.3175,167031.0,48235669836.0,
CNGD,2021-03-18,USDCHFTDTM,USDCHFTODTOM,-0.000127,-0.000127,-0.000127,-0.000127,1.0,161190.6,
CNGD,2021-03-18,USDCNYTDTM,USDCNYTODTOM,0.00089,-0.00089,0.00089,0.00089,8.0,1368839.61,
SDBP,2021-03-18,USDRUB_TDB,USDRUB_TDB,73.5,73.47,74.07,74.07,36.0,2438608282.5,73.6851
SDBP,2021-03-18,USDRUB_TMB,USDRUB_TMB,73.5625,73.5625,74.245,74.245,66.0,4687199297.5,73.8805
CETS,2021-03-18,USD_TOM1W,USDRUB_TOM1W,0.0602,0.0602,0.0602,0.0602,1.0,444420600.0,0.0602
CNGD,2021-03-18,USD_TOM1W,USDRUB_TOM1W,0.0587,0.0587,0.0587,0.0587,3.0,15406268800.0,
CETS,2021-03-18,USD_TOM1Y,USDRUB_TOM1Y,3.66,3.66,3.66,3.66,1.0,38834950.0,3.66
CETS,2021-03-18,USD_TOM6M,USDRUB_TOM6M,1.72,1.72,1.72,1.72,1.0,37864950.0,1.72
CETS,2021-03-18,USD_TOM9M,USDRUB_TOM9M,2.65,2.65,2.65,2.65,1.0,38329950.0,2.65
WAPS,2021-03-18,USDRUBWAP0,USDRUB_WAP0,73.6582,73.6582,73.6582,73.6582,4.0,771422328.6,73.6582
