BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2020-04-29,GBPUSD_TOM,GBPUSD_TOM,1.1962,1.1962,1.1962,1.1962,2.0,267604.06,1.1962
CETS,2020-04-29,GLDRUB_TOM,GLDRUB_TOM,4037.0,4003.0,4042.5,4003.0,12.0,38209495.0,4022.05
CETS,2020-04-29,HKDRUB_TOM,HKDRUB_TOM,9.5264,9.2101,9.9889,9.9889,6.0,3053892.4,9.98
CNGD,2020-04-29,HKDRUB_TOM,HKDRUB_TOM,8.9971,8.9971,10.0611,9.995,125.0,102971.4,
CETS,2020-04-29,JPYRUB_TOM,JPYRUB_TOM,69.8914,69.15,69.8914,69.4367,4.0,3273053.6,69.6394
CNGD,2020-04-29,JPYRUB_TOM,JPYRUB_TOM,69.6982,68.0712,69.8834,69.4367,123.0,222743.25,
CETS,2020-04-29,KZT_TODTOM,KZTRUBTODTOM,0.0017,0.0017,0.0017,0.0017,1.0,858680.0,0.0017
CETS,2020-04-29,KZTRUB_TOD,KZTRUB_TOD,17.3375,17.0,17.3375,17.0,3.0,11427125.0,17.0554
CETS,2020-04-29,KZTRUB_TOM,KZTRUB_TOM,17.05,17.05,17.05,17.05,2.0,7067225.0,17.05
CETS,2020-04-29,SLVRUB_TOM,SLVRUB_TOM,36.15,35.88,36.21,35.88,8.0,854840.0,36.07
CETS,2020-04-29,USDRUB_TOD,USD000000TOD,73.795,73.2325,73.825,73.3,14831.0,50976867625.0,73.6248
CNGD,2020-04-29,USDRUB_TOD,USD000000TOD,74.495,72.75,74.495,72.75,19219.0,5170208019.48,
CETS,2020-04-29,USD_TODTOM,USD000TODTOM,0.01,0.01,0.0131,0.013,1162.0,646271037980.0,0.0121
CNGD,2020-04-29,USD_TODTOM,USD000TODTOM,-0.0101,-0.0325,0.0406,0.034,17279.0,92448267287.14,
CETS,2020-04-29,USDRUB_TOM,USD000UTSTOM,73.805,72.9875,73.8475,73.01,57195.0,190567697722.5,73.5226
CNGD,2020-04-29,USDRUB_TOM,USD000UTSTOM,73.75,72.75,74.495,73.0475,82958.0,7805218290.9,
CNGD,2020-04-29,USDCNYTDTM,USDCNYTODTOM,0.000967,0.000967,0.000967,0.000967,6.0,1043.34,
FIXS,2020-04-29,USDRUBFIX0,USDRUB_FIX0,73.5802,73.5802,73.5802,73.5802,2.0,1545184200.0,73.5802
SDBP,2020-04-29,USDRUB_TDB,USDRUB_TDB,73.67,73.5075,73.7475,73.5075,17.0,1252252500.0,73.6619
SDBP,2020-04-29,USDRUB_TMB,USDRUB_TMB,73.79,73.11,73.79,73.11,47.0,3454585000.0,73.5018
CETS,2020-04-29,USD_TOMSPT,USDRUB_TOM1D,0.073,0.073,0.073,0.073,1.0,111400950.0,0.073
CNGD,2020-04-29,USD_TOM1W,USDRUB_TOM1W,0.0805,0.0805,0.0825,0.0825,2.0,7598512040.0,
CETS,2020-04-29,USD_TOM1Y,USDRUB_TOM1Y,3.375,3.375,3.375,3.375,1.0,77569300.0,3.375
CNGD,2020-04-29,USD_TOM2M,USDRUB_TOM2M,0.6815,0.6815,0.6815,0.6815,1.0,3743790000.0,
CNGD,2020-04-29,USD_TOM3M,USDRUB_TOM3M,0.991,0.991,0.991,0.991,1.0,7518530000.0,
WAPS,2020-04-29,USDRUBWAP0,USDRUB_WAP0,73.6894,73.6894,73.6894,73.6894,3.0,401607230.0,73.6894
