BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CNGD,2019-10-02,GBPUSDTDTM,GBPUSDTODTOM,0.000168,-0.000168,0.000168,-0.000168,6.0,10280794.87,
CETS,2019-10-02,GLDRUB_TOM,GLDRUB_TOM,3120.0,3115.0,3140.0,3140.0,7.0,82083610.0,3134.16
CETS,2019-10-02,JPYRUB_TOD,JPYRUB_TOD,60.94,60.6479,60.94,60.6479,6.0,7177676.7,60.8278
CETS,2019-10-02,KZTRUB_TOD,KZTRUB_TOD,16.82,16.805,16.83,16.83,3.0,5887000.0,16.82
CETS,2019-10-02,KZTRUB_TOM,KZTRUB_TOM,16.82,16.82,16.82,16.82,1.0,3364000.0,16.82
CETS,2019-10-02,SLVRUB_TOM,SLVRUB_TOM,36.06,36.06,36.36,36.36,3.0,296562.0,36.17
CETS,2019-10-02,TRYRUB_TOD,TRYRUB_TOD,11.465,11.465,11.475,11.475,3.0,3440500.0,11.4683
CETS,2019-10-02,USDRUB_TOD,USD000000TOD,65.3475,65.0225,65.5575,65.2375,11643.0,42299692870.0,65.3354
CNGD,2019-10-02,USDRUB_TOD,USD000000TOD,65.36,64.0503,66.8508,64.835,2600.0,1070053102.23,
CETS,2019-10-02,USD_TODTOM,USD000TODTOM,0.0087,0.0086,0.0095,0.0093,884.0,492690846060.0,0.0089
CNGD,2019-10-02,USD_TODTOM,USD000TODTOM,0.0088,-0.0161,0.0393,0.0242,13170.0,116728639925.92,
CETS,2019-10-02,USDRUB_TOM,USD000UTSTOM,65.3475,65.0325,65.565,65.195,27830.0,158064610815.0,65.294
CNGD,2019-10-02,USDRUB_TOM,USD000UTSTOM,65.33,64.0503,66.8508,65.2125,8120.0,11844684164.85,
FIXS,2019-10-02,USDRUBFIX0,USDRUB_FIX0,65.4906,65.4906,65.4906,65.4906,1.0,261962400.0,65.4906
CETS,2019-10-02,USDRUB_TDB,USDRUB_TDB,65.34,65.0525,65.505,65.1375,25.0,1632717500.0,65.3087
CNGD,2019-10-02,USD_TOM1M,USDRUB_TOM1M,0.2888,0.2888,0.2888,0.2888,1.0,19695390000.0,
CNGD,2019-10-02,USD_TOM2M,USDRUB_TOM2M,0.533,0.533,0.533,0.533,1.0,3294775000.0,
CETS,2019-10-02,USD_TOM6M,USDRUB_TOM6M,1.56,1.56,1.56,1.56,2.0,1673062500.0,1.56
CETS,2019-10-02,USD_TOM9M,USDRUB_TOM9M,2.32,2.32,2.32,2.32,1.0,67682500.0,2.32
WAPS,2019-10-02,USDRUBWAP0,USDRUB_WAP0,65.4399,65.4399,65.4399,65.4399,1.0,301023540.0,65.4399
