BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CNGD,2019-06-04,GBP_TODTOM,GBPRUBTODTOM,0.0356,-0.0181,0.0448,0.0305,61.0,87365636.94,
CETS,2019-06-04,GBPRUB_TOD,GBPRUB_TOD,82.7,82.4125,82.8075,82.5725,30.0,37770230.0,82.6482
CNGD,2019-06-04,GBPRUB_TOD,GBPRUB_TOD,82.62,82.62,82.62,82.62,1.0,247860.0,
CETS,2019-06-04,GBPRUB_TOM,GBPRUB_TOM,82.8175,82.415,82.8325,82.695,72.0,39662845.0,82.6309
CETS,2019-06-04,GLDRUB_TOM,GLDRUB_TOM,2780.0,2779.5,2782.0,2782.0,3.0,70886000.0,2779.84
CETS,2019-06-04,KZT_TODTOM,KZTRUBTODTOM,0.0033,0.0033,0.0033,0.0033,1.0,6825320.0,0.0033
CETS,2019-06-04,KZTRUB_TOD,KZTRUB_TOD,17.06,17.06,17.06,17.06,1.0,1706000.0,17.06
CETS,2019-06-04,USDRUB_TOD,USD000000TOD,65.3,65.0725,65.3275,65.225,10338.0,43965648565.0,65.1943
CNGD,2019-06-04,USDRUB_TOD,USD000000TOD,65.24,63.6574,66.5448,65.095,718.0,783512979.16,
CETS,2019-06-04,USD_TODTOM,USD000TODTOM,0.0092,0.0072,0.0105,0.0072,1156.0,594448648210.0,0.0098
CNGD,2019-06-04,USD_TODTOM,USD000TODTOM,0.0103,-0.0286,0.0407,0.0242,13180.0,137415455819.87,
CETS,2019-06-04,USDRUB_TOM,USD000UTSTOM,65.35,65.0,65.35,65.165,24318.0,159459703765.0,65.1995
CNGD,2019-06-04,USDRUB_TOM,USD000UTSTOM,65.325,63.6574,66.5448,65.1475,3694.0,9398277277.88,
CETS,2019-06-04,USDRUB_SPT,USDRUB_SPT,65.3375,65.2,65.345,65.2775,13.0,201524317.5,65.2816
CETS,2019-06-04,USDRUB_TDB,USDRUB_TDB,65.2525,65.1125,65.27,65.21,10.0,652172500.0,65.2173
CETS,2019-06-04,USD_TOM1M,USDRUB_TOM1M,0.29,0.29,0.29,0.29,1.0,328211500.0,0.29
CETS,2019-06-04,USD_TOM3M,USDRUB_TOM3M,0.845,0.845,0.845,0.845,1.0,330986500.0,0.845
CETS,2019-06-04,USD_TOM9M,USDRUB_TOM9M,2.425,2.425,2.435,2.435,3.0,582919780.0,2.4291
