BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CNGD,2017-07-28,EURUSDTDTM,EURUSDTODTOM,0.000162,-0.000479,0.000168,-0.000479,18.0,13902312395.82,
CETS,2017-07-28,EURRUB_TOD,EUR_RUB__TOD,69.6675,69.445,69.725,69.695,3107.0,15375627572.5,69.6079
CNGD,2017-07-28,EURRUB_TOD,EUR_RUB__TOD,69.66,69.54,70.045,69.95,38.0,1248242405.86,
CETS,2017-07-28,EURRUB_TOM,EUR_RUB__TOM,69.61,69.49,70.095,70.0175,4053.0,17032289215.0,69.7507
CNGD,2017-07-28,EURRUB_TOM,EUR_RUB__TOM,69.65,69.55,69.93,69.93,6.0,864207400.0,
CETS,2017-07-28,GBP_TODTOM,GBPRUBTODTOM,0.0575,0.0575,0.0595,0.0587,6.0,93472080.0,0.0586
CNGD,2017-07-28,GBP_TODTOM,GBPRUBTODTOM,0.1088,-0.0896,0.1267,0.0992,39.0,22413085.83,
CETS,2017-07-28,GBPRUB_TOD,GBPRUB_TOD,77.945,77.6425,77.945,77.85,23.0,27303560.0,77.7879
CETS,2017-07-28,GBPRUB_TOM,GBPRUB_TOM,77.99,77.6125,78.2675,78.25,39.0,23870805.0,78.0092
CETS,2017-07-28,GLDRUB_TOM,GLDRUB_TOM,2406.5,2402.5,2407.0,2402.5,9.0,2908925.0,2404.07
CNGD,2017-07-28,GLD_TOMSPT,GLDRUB_TOM1D,0.3806,0.3806,0.3806,0.3806,1.0,231472346.82,
CETS,2017-07-28,USDRUB_TOD,USD000000TOD,59.53,59.3225,59.6075,59.4425,15956.0,77737697920.0,59.4669
CNGD,2017-07-28,USDRUB_TOD,USD000000TOD,59.5,59.3825,59.65,59.56,410.0,2987525450.59,
CETS,2017-07-28,USD_TODTOM,USD000TODTOM,0.0389,0.0365,0.0395,0.0376,1117.0,582894587710.0,0.0388
CNGD,2017-07-28,USD_TODTOM,USD000TODTOM,0.0387,-0.0781,0.0967,0.0757,5634.0,218049277313.39,
CETS,2017-07-28,USDRUB_TOM,USD000UTSTOM,59.54,59.36,59.645,59.565,27541.0,150210083230.0,59.5177
CNGD,2017-07-28,USDRUB_TOM,USD000UTSTOM,59.3975,59.375,59.6075,59.48,22.0,1519227046.14,
CNGD,2017-07-28,USDRUB_LTV,USDRUB_FWD,59.61,59.61,59.61,59.61,1.0,834540000.0,
CETS,2017-07-28,USDRUB_SPT,USDRUB_SPT,59.4975,59.4975,59.5,59.5,2.0,63008000.0,59.4976
CETS,2017-07-28,USD_TOMSPT,USDRUB_TOM1D,0.0122,0.0122,0.0122,0.0122,2.0,8853535300.0,0.0122
CETS,2017-07-28,USD_TOM1M,USDRUB_TOM1M,0.3811,0.381,0.3811,0.381,6.0,41852010.0,0.3811
CNGD,2017-07-28,USD_TOM1W,USDRUB_TOM1W,0.0885,0.0885,0.0885,0.0885,2.0,2989257528.0,
CETS,2017-07-28,USD_TOM1Y,USDRUB_TOM1Y,4.0127,4.0127,4.0405,4.0405,2.0,634341000.0,4.0266
CNGD,2017-07-28,USD_TOM1Y,USDRUB_TOM1Y,4.015,4.015,4.015,4.015,1.0,634225000.0,
CETS,2017-07-28,USD_TOM2M,USDRUB_TOM2M,0.739,0.7379,0.739,0.7379,4.0,1202919000.0,0.7385
CNGD,2017-07-28,USD_TOM2M,USDRUB_TOM2M,0.735,0.7325,0.735,0.7325,2.0,6014125000.0,
CETS,2017-07-28,USD_TOM3M,USDRUB_TOM3M,1.1082,1.1082,1.1082,1.1082,1.0,302578500.0,1.1082
CNGD,2017-07-28,USD_TOM3M,USDRUB_TOM3M,1.11,1.1095,1.11,1.1095,2.0,3025862500.0,
CNGD,2017-07-28,USD_TOM6M,USDRUB_TOM6M,2.14,2.14,2.14,2.14,1.0,3077375000.0,
