BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,MICEXMBITR,2008-08-14,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,108.45,108.42,108.48,108.42,1065545920.8,1132,9.1,2,,RUB,
SNDX,MICEXMC,2008-08-14,MICEX MC,ММВБ стандарт кап,2330.02,2292.07,2342.55,2291.45,1486123856.69,,,2,,RUB,
SNDX,MICEXMNF,2008-08-14,Машиностроение,Индекс машиностроения Московской Биржи,2694.82,2668.68,2701.12,2668.68,49870354.74,,,2,,RUB,
SNDX,MICEXO&G,2008-08-14,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2300.69,2273.68,2333.82,2273.64,20817183800.32,,,2,,RUB,
SNDX,MICEXPWR,2008-08-14,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,2233.08,2185.34,2250.78,2184.46,599206558.55,,,2,,RUB,
SNDX,MICEXSC,2008-08-14,Второй эшелон,Индекс второго эшелона Московской Биржи,3998.56,3919.63,3998.56,3919.41,343655317.11,,,2,,RUB,
SNDX,MICEXTLC,2008-08-14,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1780.59,1742.92,1782.69,1742.09,963494774.78,,,2,,RUB,
SNDX,MICEXTRN,2008-08-14,Индекс транспорта,Индекс МосБиржи транспорта,1736.04,1736.04,1736.04,1736.04,3519792.27,,,2,,RUB,
SNDX,MOEX10,2008-08-14,Индекс МосБиржи 10,Индекс МосБиржи 10,2523.18,2478.43,2551.73,2476.3,35572406172.72,,,2,,RUB,
SNDX,MOEXCH,2008-08-14,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,7250.5,7044.76,7334.51,7029.75,275653464.22,,,2,,RUB,
SNDX,MOEXCN,2008-08-14,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2787.08,2743.33,2788.85,2725.59,38993840.77,,,2,,RUB,
SNDX,MOEXEU,2008-08-14,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,2233.08,2185.34,2250.78,2184.46,599206558.55,,,2,,RUB,
SNDX,MOEXFN,2008-08-14,Индекс финансов,Индекс МосБиржи финансов,4857.86,4838.62,4928.8,4828.84,7116031952.16,,,2,,RUB,
SNDX,MOEXMM,2008-08-14,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,3356.13,3260.44,3379.97,3260.43,9019191921.76,,,2,,RUB,
SNDX,MOEXOG,2008-08-14,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2300.69,2273.68,2333.82,2273.64,20817183800.32,,,2,,RUB,
SNDX,MOEXTL,2008-08-14,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1780.59,1742.92,1782.69,1742.09,963494774.78,,,2,,RUB,
SNDX,MOEXTN,2008-08-14,Индекс транспорта,Индекс МосБиржи транспорта,1736.04,1736.04,1736.04,1736.04,3519792.27,,,2,,RUB,
RTSI,OPSI,2008-08-14,Субиндекс ОФЗ,Индексы активов пенсионных накоплений - Субиндекс ОФЗ,998.1003,998.1003,998.1003,998.1003,0.0,,,2,0.0,RUB,
RTSI,RTS2,2008-08-14,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,2059.64,2054.02,2064.37,2054.02,1931672.0,,,2,25178987088.9019,USD,
RTSI,RTSch,2008-08-14,Индекс РТС химии и нефтехимии,Индекс РТС химии и нефтехимии,189.7,184.32,191.9,183.92,11411434.2343,,,2,0.0,USD,
RTSI,RTScr,2008-08-14,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,287.91,282.2,288.27,282.2,274913.0,,,2,2397072274.3591,USD,
RTSI,RTSeu,2008-08-14,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,285.32,282.38,288.07,282.38,699209.0,,,2,4656128766.5769,USD,
RTSI,RTSfn,2008-08-14,Индекс РТС финансов,Индекс РТС финансов,541.49,542.61,545.87,541.49,2582400.0,,,2,5090618896.7563,USD,
RTSI,RTSI,2008-08-14,Индекс РТС,Индекс РТС,1795.23,1776.06,1814.45,1776.06,21633435.0,,,2,152303777174.152,USD,
RTSI,RTSin,2008-08-14,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,321.0,319.51,321.0,319.51,105877.0,,,2,2796417507.972,USD,
RTSI,RTSmm,2008-08-14,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,301.54,290.29,301.54,290.29,1971250.0,,,2,21429349086.4526,USD,
RTSI,RTSog,2008-08-14,Индекс РТС нефти и газа,Индекс РТС нефти и газа,239.04,237.22,242.75,237.22,15186025.0,,,2,73152361342.6185,USD,
RTSI,RTSSIB,2008-08-14,Индекс ММВБ Сибирь,Индекс ММВБ Сибирь,753.54,753.54,753.54,753.54,60735386.386,,,2,109909263689.397,RUB,
RTSI,RTStl,2008-08-14,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,235.83,234.85,236.79,234.55,169450.0,,,2,5325564503.9801,USD,
RTSI,RTStn,2008-08-14,Индекс РТС транспорта,Индекс РТС транспорта,177.0741,177.0741,177.0741,177.0741,145711.4937,,,2,1580572073.424,USD,999999.999999
RTSI,RTSTR,2008-08-14,RTS Total Return,Индекс РТС полной доходности «брутто»,1883.77,1883.77,1883.77,1883.77,0.0,,,2,152303777174.1518,USD,
RTSI,RTSTRN,2008-08-14,RTS Net-TR-NR,Индекс РТС полной доходности «нетто» (по налоговым ставкам иностранных организаций),1870.23,1870.23,1870.23,1870.23,0.0,,,2,152303777174.1518,USD,
RTSI,RTSTRR,2008-08-14,RTS Net-TR-Res,Индекс РТС полной доходности «нетто» (по налоговым ставкам российских организаций),1875.63,1875.63,1875.63,1875.63,0.0,,,2,152303777174.1518,USD,
RTSI,RTSUSDCUR,2008-08-14,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,24.1559,24.1559,24.1559,24.1559,,,,2,,RUB,
SNDX,RUCBCP3Y,2008-08-14,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,99.21,99.22,99.22,99.21,1201321484.45,678,8.96,2,,RUB,
SNDX,RUCBCP5Y,2008-08-14,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,98.23,98.26,98.29,98.23,35648378.0,1142,10.36,2,,RUB,
SNDX,RUCBICP,2008-08-14,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,97.69,97.69,97.7,97.65,1279150123.85,1035,9.47,2,,RUB,
SNDX,RUCBITR,2008-08-14,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,160.08,160.09,160.11,159.99,1279150123.85,1035,9.47,2,,RUB,
SNDX,RUCBTR3Y,2008-08-14,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,160.12,160.1,160.14,160.1,1201321484.45,678,8.96,2,,RUB,
SNDX,RUCBTR5Y,2008-08-14,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,157.38,157.42,157.47,157.34,35648378.0,1142,10.36,2,,RUB,
SNDX,RUMBICP,2008-08-14,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,90.14,90.11,90.16,90.11,1065545920.8,1132,9.1,2,,RUB,
SNDX,RUMBITR,2008-08-14,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,108.45,108.42,108.48,108.42,1065545920.8,1132,9.1,2,,RUB,
RTSI,RUPAI,2008-08-14,Агрессивный индекс,Индексы активов пенсионных накоплений - Агрессивный,873.97,873.97,873.97,873.97,0.0,,,2,0.0,RUB,0.0
RTSI,RUPCI,2008-08-14,Консервативный индекс,Индексы активов пенсионных накоплений - Консервативный,1030.89,1030.89,1030.89,1030.89,0.0,,,2,0.0,RUB,
RTSI,RUPMI,2008-08-14,Сбалансированный индекс,Индексы активов пенсионных накоплений - Сбалансированный,958.07,958.07,958.07,958.07,0.0,,,2,0.0,RUB,0.0
SNDX,TECHIND,2008-08-14,Технический индекс акций,Технический индекс акций,1979.07,1981.05,2000.38,1950.02,26130595054.0,,,2,,RUB,
SNDX,TECHINDBOND,2008-08-14,Технический индекс облигаций,Технический индекс облигаций,96.56,96.59,96.62,96.56,194198667.0,,,2,,RUB,
SNDX,TECHINDSHARE,2008-08-14,Технический индекс паёв,Технический индекс паев,1116.93,1119.77,1119.77,1115.81,9216512.0,,,2,,RUB,
