BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CNGD,2020-09-03,GLDRUB_TOM,GLDRUB_TOM,4690.93,4690.93,4690.93,4690.93,1.0,109805289.44,
CNGD,2020-09-03,HKDRUB_TOD,HKDRUB_TOD,9.0351,8.9456,9.0351,9.0351,22.0,17548.61,
CETS,2020-09-03,HKDRUB_TOM,HKDRUB_TOM,10.0516,9.5101,10.0516,9.9879,13.0,177697.8,9.8721
CNGD,2020-09-03,HKDRUB_TOM,HKDRUB_TOM,10.0516,8.9456,10.0516,9.9878,210.0,199545.87,
CNGD,2020-09-03,JPYRUB_TOD,JPYRUB_TOD,70.9901,70.2872,70.9901,70.9901,64.0,432088.64,
CETS,2020-09-03,JPYRUB_TOM,JPYRUB_TOM,71.0,69.5101,72.0999,69.5101,6.0,425810.9,70.9685
CNGD,2020-09-03,JPYRUB_TOM,JPYRUB_TOM,70.4494,69.51,72.0999,72.0995,279.0,1048890.43,
CETS,2020-09-03,KZTRUB_TOD,KZTRUB_TOD,18.0175,17.95,18.04,17.95,4.0,7540635.0,17.9967
CETS,2020-09-03,KZTRUB_TOM,KZTRUB_TOM,17.9775,17.86,17.9775,17.86,2.0,8582200.0,17.8796
CETS,2020-09-03,SLVRUB_TOM,SLVRUB_TOM,65.28,65.27,65.28,65.27,2.0,13055.0,65.28
CNGD,2020-09-03,TRYRUB_TOD,TRYRUB_TOD,11.2716,11.16,11.2716,11.2716,33.0,311597.8,
CETS,2020-09-03,TRYRUB_TOM,TRYRUB_TOM,10.131,10.01,10.1699,10.1649,24.0,536049.4,10.1141
CNGD,2020-09-03,TRYRUB_TOM,TRYRUB_TOM,10.1311,9.9942,11.2716,10.2127,218.0,946904.46,
CETS,2020-09-03,USDRUB_TOD,USD000000TOD,75.425,74.8675,75.84,75.17,16203.0,56562983562.5,75.3818
CNGD,2020-09-03,USDRUB_TOD,USD000000TOD,75.635,73.5775,76.2045,75.31,37386.0,10832012672.95,
CETS,2020-09-03,USD_TODTOM,USD000TODTOM,0.0078,0.0076,0.0082,0.0077,783.0,607740184130.0,0.0078
CNGD,2020-09-03,USD_TODTOM,USD000TODTOM,0.0077,-0.0331,0.0413,0.0345,24304.0,192080492766.21,
CETS,2020-09-03,USDRUB_TOM,USD000UTSTOM,75.5075,74.87,75.85,75.28,58949.0,246155300185.0,75.302
CNGD,2020-09-03,USDRUB_TOM,USD000UTSTOM,75.44,73.5775,76.2045,75.2775,93050.0,45946621380.11,
CNGD,2020-09-03,USDCNYTDTM,USDCNYTODTOM,0.000935,0.000935,0.000935,0.000935,8.0,1630.32,
FIXS,2020-09-03,USDRUBFIX0,USDRUB_FIX0,75.4367,75.4367,75.4367,75.4367,3.0,1961354200.0,75.4367
SDBP,2020-09-03,USDRUB_TDB,USDRUB_TDB,75.8,74.97,75.8,75.0075,30.0,2259760000.0,75.3253
SDBP,2020-09-03,USDRUB_TMB,USDRUB_TMB,75.7425,74.8775,75.8175,75.4625,79.0,5859082462.5,75.2902
CETS,2020-09-03,USD_TOM1M,USDRUB_TOM1M,0.241,0.241,0.241,0.241,1.0,75720400.0,0.241
CNGD,2020-09-03,USD_TOM1W,USDRUB_TOM1W,0.0534,0.0534,0.0534,0.0534,1.0,7553280000.0,
CNGD,2020-09-03,USD_TOM3M,USDRUB_TOM3M,0.6975,0.6975,0.6975,0.6975,1.0,3808845000.0,
WAPS,2020-09-03,USDRUBWAP0,USDRUB_WAP0,75.468,75.468,75.468,75.468,4.0,402395376.0,75.468
