BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CNGD,2020-03-17,USDCNYTDTM,USDCNYTODTOM,0.000955,0.000955,0.000955,0.000955,2.0,106357.86,
FIXS,2020-03-17,USDRUBFIX0,USDRUB_FIX0,74.6989,74.6989,74.6989,74.6989,3.0,5079525200.0,74.6989
SDBP,2020-03-17,USDRUB_TDB,USDRUB_TDB,74.075,73.48,75.1675,75.0225,49.0,3649602500.0,74.4817
SDBP,2020-03-17,USDRUB_TMB,USDRUB_TMB,74.05,73.6975,75.0275,75.0275,14.0,1039442500.0,74.2459
CNGD,2020-03-17,USD_TOM1M,USDRUB_TOM1M,0.36,0.36,0.36,0.36,1.0,74159280.0,
CNGD,2020-03-17,USD_TOM1W,USDRUB_TOM1W,0.06,0.06,0.0665,0.0665,4.0,37023095520.0,
CETS,2020-03-17,USD_TOM1Y,USDRUB_TOM1Y,4.67,4.67,4.67,4.67,1.0,78523200.0,4.67
CNGD,2020-03-17,USD_TOM1Y,USDRUB_TOM1Y,4.52,4.52,4.52,4.52,1.0,783732000.0,
CNGD,2020-03-17,USD_TOM2W,USDRUB_TOM2W,0.14,0.135,0.14,0.135,2.0,15026650400.0,
CETS,2020-03-17,USD_TOM3M,USDRUB_TOM3M,1.125,1.125,1.125,1.125,1.0,74978200.0,1.125
CETS,2020-03-17,USD_TOM9M,USDRUB_TOM9M,3.37,3.37,3.37,3.37,1.0,77223200.0,3.37
