BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2020-09-10,СвердлОб4,RU000A0ZYDU3,12.0,98421.6,104.54,105.0,105.0,104.99,9.49,104.7,6.03,104.55,94.0,,105.47,104.99,0.0,21509982.1,0.0,2025-10-22,1005.0,6.14,,,7.7,19.2,,2020-09-10,1000.0,SUR,,,,,RUB,3
TQIR,2020-09-10,ДрктЛиз1P1,RU000A0ZYE96,31.0,605233.8,100.0,100.15,100.14,100.14,20.14,100.04,14.29,100.15,605.0,100.04,100.04,100.14,605233.8,605233.8,605233.8,2020-10-22,42.0,15.29,,,15.0,37.4,,2020-09-10,1000.0,SUR,,,13.1384,,RUB,3
TQCB,2020-09-10,ТрансФ1P04,RU000A0ZYEB1,100.0,1766779.0,99.93,100.04,100.0,100.0,40.27,99.99,10.56,99.96,1767.0,99.99,99.99,100.0,1766779.0,1766779.0,1766779.0,2027-10-14,42.0,10.65,,,10.5,52.36,2020-10-22,2020-09-10,1000.0,SUR,,9.2029,,2020-10-27,RUB,3
TQCB,2020-09-10,СамолетБП2,RU000A0ZYEM8,3.0,14797.5,105.5,106.21,105.5,105.5,13.23,105.7,8.92,106.18,14.0,,105.81,105.5,0.0,2653633.3,0.0,2022-10-27,694.0,8.81,,,11.5,28.67,,2020-09-10,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-10,СэтлГрБ1P1,RU000A0ZYEQ9,19.0,101874.5,102.81,103.39,103.32,103.32,11.16,102.9,6.77,102.85,99.0,,102.93,103.32,0.0,542428.3,0.0,2022-10-27,393.0,7.17,,,9.7,24.18,,2020-09-10,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-10,НАО 2017,RU000A0ZYF61,13.0,155668.87,102.91,103.1,103.04,103.04,5.24,102.96,6.08,103.01,216.0,,102.86,103.04,0.0,505462.44,0.0,2024-11-07,604.0,6.13,,,7.8,13.61,,2020-09-10,700.0,SUR,,,,,RUB,3
TQCB,2020-09-10,МТС 001P-3,RU000A0ZYFC6,9.0,10483.8,104.76,104.87,104.87,104.87,26.58,104.84,5.33,104.81,10.0,104.36,104.31,104.87,2025536.1,960686.1,2025536.1,2022-11-03,721.0,5.35,,,7.7,38.39,,2020-09-10,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-10,СаратОбл17,RU000A0ZYG60,8.0,29558.4,105.5,105.83,105.83,105.83,3.33,105.57,6.26,105.5,28.0,,105.54,105.83,0.0,544575.9,0.0,2024-11-20,1066.0,6.35,,,8.1,20.19,,2020-09-10,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-10,ОрлОбл2017,RU000A0ZYGM3,43.0,982900.6,102.85,103.06,103.06,103.06,17.51,102.92,6.03,102.85,955.0,102.92,102.92,103.06,982900.6,982900.6,982900.6,2022-11-26,462.0,6.14,,,8.3,20.69,,2020-09-10,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-10,ТойотаБ1P1,RU000A0ZYHH1,10.0,158880.7,100.5,100.87,100.5,100.5,22.05,100.56,5.79,100.87,158.0,,100.59,100.5,0.0,539174.5,0.0,2020-12-02,83.0,5.52,,,8.05,40.36,,2020-09-10,1000.0,SUR,,,5.5993,,RUB,3
TQCB,2020-09-10,ЛевенгукБ1,RU000A0ZYHW0,85.0,358207.8,102.65,103.11,102.9,102.9,4.11,102.93,8.89,102.65,348.0,,102.87,102.9,0.0,513329.0,0.0,2027-11-22,169.0,8.82,,,15.0,37.4,2021-03-01,2020-09-10,1000.0,SUR,,8.6877,,2021-03-04,RUB,3
TQCB,2020-09-10,СПбГО35001,RU000A0ZYHX8,25.0,109887.1,107.24,107.75,107.74,107.74,20.88,107.73,5.69,107.73,102.0,,107.61,107.74,0.0,1238612.4,0.0,2025-05-28,1327.0,5.69,,,7.7,38.39,,2020-09-10,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-10,ННовгор 17,RU000A0ZYJ00,24.0,74180.8,102.69,103.45,103.4,103.18,2.0,103.03,5.56,102.7,72.0,,102.89,103.18,0.0,557669.1,0.0,2022-12-05,469.0,5.85,,,8.1,20.19,,2020-09-10,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-10,ТамбовОб17,RU000A0ZYJ18,3.0,5342.0,106.8,107.0,106.8,106.8,19.73,106.84,6.29,107.0,5.0,,106.35,106.8,0.0,3406380.4,0.0,2025-12-05,1301.0,6.27,,,8.0,19.95,,2020-09-10,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-10,РСХБ БО 4P,RU000A0ZYJ42,8.0,281881302.3,100.7,100.75,100.7,100.7,22.19,100.71,5.18,100.75,279900.0,100.71,100.71,100.7,281968154.5,281968154.5,281968154.5,2020-12-09,90.0,5.14,,,8.1,42.16,,2020-09-10,1000.0,SUR,,,5.0231,,RUB,3
TQCB,2020-09-10,ФСК ЕЭС Б4,RU000A0ZYJ91,7.0,11719.5,106.0,106.75,106.75,106.75,1.67,106.54,5.41,106.0,11.0,,105.47,106.75,0.0,3303468.2,0.0,2052-10-23,1056.0,5.48,,,7.6,18.95,2023-11-29,2020-09-10,1000.0,SUR,,5.3765,,2023-12-06,RUB,3
TQCB,2020-09-10,Ульян.об17,RU000A0ZYJB0,21.0,110954.1,105.21,105.92,105.81,105.81,2.66,105.67,6.1,105.21,105.0,,105.54,105.81,0.0,504503.6,0.0,2024-12-07,985.0,6.15,,,8.1,20.42,,2020-09-10,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-10,Совком БО5,RU000A0ZYJR6,8.0,71757.5,100.97,101.1,100.97,100.97,20.14,101.07,6.19,101.09,71.0,,101.1,100.97,0.0,1590267.0,0.0,2027-11-25,259.0,6.04,,,7.5,37.4,2021-06-03,2020-09-10,1000.0,SUR,,6.0522,,2021-06-08,RUB,3
TQCB,2020-09-10,ДОМРФИА 2P,RU000A0ZYJT2,3.0,23967.41,106.86,106.86,106.86,106.86,3.89,106.86,,106.86,80.0,106.91,106.91,106.86,1680890.75,1680890.75,1680890.75,2046-04-28,,,,,11.5,8.13,2024-10-28,2020-09-10,280.36,SUR,,,,,RUB,3
TQIR,2020-09-10,МаниМенБ1,RU000A0ZYJX4,21.0,245851.3,100.75,101.24,101.19,101.2,2.3,101.17,9.0,100.75,243.0,,101.18,101.2,0.0,500863.4,0.0,2020-12-04,85.0,9.09,,,14.0,34.9,,2020-09-10,1000.0,SUR,,,8.6003,,RUB,3
TQCB,2020-09-10,Оренб35004,RU000A0ZYKH5,12.0,39607.8,116.11,117.33,116.11,116.12,0.0,116.49,5.18,117.33,34.0,,116.73,116.12,0.0,501950.4,0.0,2027-12-02,1812.0,5.11,,,8.18,20.39,,2020-09-10,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-10,КалинОбл17,RU000A0ZYKU8,7.0,24441.9,106.01,106.38,106.3,106.3,18.64,106.27,6.2,106.38,23.0,,106.03,106.3,0.0,500455.8,0.0,2024-12-17,1212.0,6.21,,,7.91,19.72,,2020-09-10,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-10,КЧР 2017,RU000A0ZYL22,51.0,971253.0,106.71,107.3,106.93,106.93,20.26,107.08,6.63,106.71,907.0,107.08,107.08,106.93,971253.0,971253.0,971253.0,2024-12-18,1102.0,6.58,,,8.7,21.69,,2020-09-10,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-10,МгдОбл2017,RU000A0ZYL48,16.0,1306224.8,102.7,103.01,102.8,102.8,18.63,102.93,5.68,102.73,1269.0,102.93,102.93,102.8,1306224.8,1306224.8,1306224.8,2022-12-25,419.0,5.57,,,8.0,19.95,,2020-09-10,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-10,ФПКГарИнP3,RU000A0ZYL55,1.0,1000.0,100.0,100.0,100.0,100.0,27.95,100.0,12.18,100.0,1.0,,99.86,100.0,0.0,1050523.8,0.0,2020-12-16,97.0,12.18,,,12.0,59.84,,2020-09-10,1000.0,SUR,,,11.5528,,RUB,3
TQIR,2020-09-10,РСГ-ФинБ4,RU000A0ZYLB6,22.0,410877.3,100.1,100.48,100.42,100.42,25.32,100.21,9.46,100.12,410.0,,100.25,100.42,0.0,533304.3,0.0,2020-12-17,98.0,10.3,,,11.0,54.85,,2020-09-10,1000.0,SUR,,,9.0525,,RUB,3
TQCB,2020-09-10,Газпнф1P4R,RU000A0ZYLC4,24.0,1126393.0,105.75,106.99,105.75,105.76,17.72,105.76,6.23,106.99,1065.0,105.76,105.76,105.76,1126393.0,1126393.0,1126393.0,2024-12-12,1339.0,6.23,,,7.7,38.39,,2020-09-10,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-10,iСЛТ 1Р1,RU000A0ZYLD2,64.0,458062.45,100.3,100.94,100.88,100.88,12.66,100.65,7.63,100.39,911.0,,100.61,100.88,0.0,543784.95,0.0,2020-12-17,98.0,8.54,,,11.0,27.42,,2020-09-10,500.0,SUR,,,7.3523,,RUB,3
TQCB,2020-09-10,ФПК 1P-02,RU000A0ZYLF7,1.0,9418.5,104.65,104.65,104.65,104.65,17.84,104.65,5.6,104.65,9.0,104.09,104.09,104.65,2891700.6,2891700.6,2891700.6,2027-12-09,763.0,5.6,,,7.75,38.64,2022-12-15,2020-09-10,1000.0,SUR,,5.5641,,2022-12-20,RUB,3
TQCB,2020-09-10,ВЦЗ 1P1R,RU000A0ZYLK7,21.0,285873.2,105.81,106.33,105.81,105.81,28.42,105.88,9.96,106.32,270.0,,106.0,105.81,0.0,530001.3,0.0,2027-12-10,717.0,9.93,,,12.5,31.16,2022-12-16,2020-09-10,1000.0,SUR,,9.8934,,2022-12-21,RUB,3
TQCB,2020-09-10,iУОМЗ БО-2,RU000A0ZYLL5,2.0,9091.0,101.0,101.1,101.1,101.1,21.03,101.01,5.08,101.0,9.0,101.08,101.07,101.1,597377.0,550848.0,597377.0,2020-12-18,99.0,5.42,,,9.25,46.12,,2020-09-10,1000.0,SUR,,,4.9394,,RUB,3
TQCB,2020-09-10,ГПБ БО-25,RU000A0ZYM05,2.0,12131.0,101.0,101.11,101.0,101.0,16.66,101.09,4.51,101.11,12.0,100.84,100.89,101.0,753270.0,514559.0,753270.0,2020-12-26,107.0,4.19,,,8.0,40.11,,2020-09-10,1000.0,SUR,,,4.3949,,RUB,3
TQCB,2020-09-10,ДФФ 1Р-01,RU000A0ZYM21,199.0,7017080.9,100.54,101.09,100.9,100.83,17.53,100.85,7.8,100.99,6958.0,100.85,100.85,100.83,7017080.9,7017080.9,7017080.9,2022-12-20,763.0,7.82,,,8.1,40.39,,2020-09-10,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-10,МосОбл2017,RU000A0ZYML3,23.0,84988.16,102.62,103.32,103.19,103.19,11.87,103.02,4.97,103.32,110.0,,102.94,103.19,0.0,505692.46,0.0,2022-12-22,442.0,5.11,,,7.5,14.02,,2020-09-10,750.0,SUR,,,,,RUB,3
TQCB,2020-09-10,ГТЛК 1P-07,RU000A0ZYNY4,20.0,147589.3,95.67,95.93,95.82,95.82,7.91,95.84,7.4,95.93,154.0,,95.98,95.82,0.0,3411278.3,0.0,2032-12-31,802.0,7.39,,,5.25,13.09,2023-01-13,2020-09-10,1000.0,SUR,,7.3529,,2023-01-18,RUB,3
TQCB,2020-09-10,ТрансКонБ1,RU000A0ZYPG6,1.0,1028.5,102.85,102.85,102.85,102.85,10.07,102.85,5.69,102.85,1.0,,103.05,102.85,0.0,1528257.5,0.0,2023-01-19,558.0,5.69,,,7.5,37.4,,2020-09-10,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-10,ВБРР Б1P2,RU000A0ZYQX9,1.0,2042.4,102.12,102.12,102.12,102.12,8.76,102.12,5.37,102.12,2.0,101.8,101.8,102.12,3201578.2,3178169.7,3201578.2,2021-07-30,316.0,5.37,,,7.8,38.89,,2020-09-10,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-10,СистемБ1P7,RU000A0ZYQY7,49.0,1623807.2,101.28,101.56,101.4,101.4,11.23,101.42,6.31,101.28,1601.0,101.42,101.42,101.4,1623807.2,1623807.2,1623807.2,2028-01-21,141.0,6.26,,,10.0,49.86,2021-01-29,2020-09-10,1000.0,SUR,,6.0523,,2021-02-03,RUB,3
TQCB,2020-09-10,БСК 1P1,RU000A0ZYR18,13.0,33545.2,101.08,102.34,102.2,102.2,9.1,101.65,7.09,102.34,33.0,,101.7,102.2,0.0,2233365.1,0.0,2023-01-27,677.0,7.4,,,8.1,20.19,,2020-09-10,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-10,ГТЛК 1P-08,RU000A0ZYR91,25.0,227737.9,95.61,96.19,96.19,96.19,5.22,96.09,5.7,96.12,237.0,,96.08,96.19,0.0,510166.4,0.0,2033-01-18,3321.0,5.71,,,5.15,12.84,,2020-09-10,1000.0,SUR,,7.4853,,2022-08-05,RUB,3
TQCB,2020-09-10,ГПБ БО-18,RU000A0ZYRX7,1.0,15388.5,102.59,102.59,102.59,102.59,5.92,102.59,5.6,102.59,15.0,102.36,102.28,102.59,2327763.6,1851311.9,2327763.6,2023-02-12,501.0,5.6,,,7.45,37.56,2022-02-12,2020-09-10,1000.0,SUR,,5.5602,,2022-02-15,RUB,3
TQCB,2020-09-10,ГПБ БО-19,RU000A0ZYRY5,15.0,730994.7,101.67,102.79,102.79,102.76,5.92,101.95,5.45,101.67,717.0,101.95,101.95,102.76,730994.7,730994.7,730994.7,2023-02-12,501.0,6.08,,,7.45,37.56,2022-02-12,2020-09-10,1000.0,SUR,,5.4121,,2022-02-15,RUB,3
TQIR,2020-09-10,ЖКИнвБО01,RU000A0ZYSS5,2.0,16275.8,101.4,101.77,101.4,101.4,3.45,101.72,11.19,101.77,16.0,,101.81,101.4,0.0,501917.9,0.0,2021-03-05,176.0,10.47,,,14.0,70.96,,2020-09-10,1000.0,SUR,,,10.8233,,RUB,3
TQCB,2020-09-10,Роснфт2P4,RU000A0ZYT40,76.0,72871841.8,103.88,104.29,104.22,104.22,5.75,104.0,5.68,104.27,70072.0,104.0,104.0,104.22,72871841.8,72871841.8,72871841.8,2028-02-03,820.0,5.78,,,7.5,37.4,2023-02-09,2020-09-10,1000.0,SUR,,5.646,,2023-02-14,RUB,3
TQCB,2020-09-10,Мегафон1P4,RU000A0ZYTM6,6.0,38452.5,100.85,101.2,101.2,101.2,4.73,101.19,4.39,101.2,38.0,,101.1,101.2,0.0,709730.6,0.0,2021-02-15,158.0,4.41,,,7.2,35.9,,2020-09-10,1000.0,SUR,,,4.3094,,RUB,3
TQCB,2020-09-10,РЖД 1Р-05R,RU000A0ZYU05,30.0,73353.3,104.18,105.25,105.25,105.25,4.6,104.79,6.24,104.75,70.0,,105.15,105.25,0.0,20941420.9,0.0,2033-02-01,1671.0,6.34,,,7.3,36.4,2026-02-10,2020-09-10,1000.0,SUR,,6.2279,,2026-02-13,RUB,3
TQCB,2020-09-10,АЛЬФА БО40,RU000A0ZYU21,6.0,270809.6,100.86,101.44,101.3,101.3,3.42,101.43,4.46,101.44,267.0,,101.14,101.3,0.0,606857.5,0.0,2033-03-04,166.0,4.16,,,7.35,36.85,2021-02-23,2020-09-10,1000.0,SUR,,4.3502,,2021-02-26,RUB,3
TQCB,2020-09-10,ЛидерИнБП2,RU000A0ZYU39,39.0,1443038.3,101.18,101.75,101.64,101.64,7.05,101.27,7.92,101.4,1425.0,101.27,101.27,101.64,1443038.3,1443038.3,1443038.3,2023-02-15,160.0,8.82,,,11.7,58.34,2021-02-17,2020-09-10,1000.0,SUR,,7.6362,,2021-02-22,RUB,3
TQCB,2020-09-10,СберБ БО4R,RU000A0ZYUJ0,66.0,1797046.9,101.55,101.9,101.84,101.84,2.46,101.7,4.97,101.88,1767.0,101.7,101.7,101.84,1797046.9,1797046.9,1797046.9,2021-08-27,345.0,5.12,,,6.9,34.41,,2020-09-10,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-10,ТрнфБО1P9,RU000A0ZYUS1,38.0,626915.3,102.66,103.0,102.7,102.66,3.33,102.77,5.25,102.77,610.0,102.77,102.77,102.66,626915.3,626915.3,626915.3,2022-02-21,511.0,5.2,,,7.15,35.65,,2020-09-10,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-10,ГазпромКБ1,RU000A0ZYUV5,6.0,42806.2,101.89,104.5,104.4,104.4,3.13,104.41,6.1,101.89,41.0,,103.82,104.4,0.0,550241.3,0.0,2028-02-15,1419.0,6.09,,,7.15,35.65,2025-02-18,2020-09-10,1000.0,SUR,,6.0813,,2025-02-21,RUB,3
TQCB,2020-09-10,ГазпромКБ4,RU000A0ZYV04,2.0,754034.5,104.0,104.69,104.69,104.69,3.13,104.0,6.02,104.0,725.0,104.38,104.33,104.69,158204948.1,95531829.6,158204948.1,2028-02-15,1418.0,6.2,,,7.15,35.65,2025-02-18,2020-09-10,1000.0,SUR,,6.006,,2025-02-21,RUB,3
TQCB,2020-09-10,Роснфт2P5,RU000A0ZYVU5,5.0,753501.3,104.0,104.93,104.88,104.92,2.6,103.9,5.8,104.5,724.0,104.23,104.1,104.92,940196.0,782862.0,940196.0,2028-02-18,1137.0,6.12,,,7.3,36.4,2024-02-23,2020-09-10,1000.0,SUR,,5.7774,,2024-02-28,RUB,3
TQCB,2020-09-10,АЛЬФА БО39,RU000A0ZYWB3,1.0,5077.5,101.55,101.55,101.55,101.55,0.81,101.55,5.8,101.55,5.0,99.78,99.74,101.55,1028780.7,641319.3,1028780.7,2033-03-17,356.0,5.8,,,7.35,36.85,2021-09-07,2020-09-10,1000.0,SUR,,5.7476,,2021-09-09,RUB,3
TQCB,2020-09-10,Система1P8,RU000A0ZYWU3,15.0,55114.6,107.9,108.74,108.42,108.42,1.97,108.07,6.66,108.74,51.0,,108.2,108.42,0.0,518296.0,0.0,2028-02-23,1256.0,6.76,,,9.0,44.88,2024-08-28,2020-09-10,1000.0,SUR,,6.6363,,2024-09-02,RUB,3
TQCB,2020-09-10,МТС 1P-05,RU000A0ZYWX7,7.0,23469.7,101.75,102.14,102.12,102.12,1.56,102.04,4.9,101.75,23.0,,102.0,102.12,0.0,544691.0,0.0,2021-09-01,350.0,4.98,,,7.1,35.4,,2020-09-10,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-10,МТС 1P-06,RU000A0ZYWY5,20.0,49180.3,104.48,104.74,104.64,104.65,1.59,104.1,6.14,104.69,47.0,,104.61,104.65,0.0,1136045.6,0.0,2025-02-26,1424.0,6.28,,,7.25,36.15,,2020-09-10,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-10,ФПК 1P-03,RU000A0ZYX69,4.0,161946.5,103.75,104.2,104.2,104.2,1.58,103.81,6.08,103.76,156.0,,103.5,104.2,0.0,30507518.1,0.0,2028-02-23,1287.0,6.2,,,7.2,35.9,2024-08-28,2020-09-10,1000.0,SUR,,6.0597,,2024-09-02,RUB,3
TQCB,2020-09-10,РСХБ БО-5Р,RU000A0ZYXJ4,157.0,463921050.4,102.51,103.4,102.82,102.82,0.2,102.53,5.48,103.4,452469.0,102.53,102.53,102.82,463921050.4,463921050.4,463921050.4,2022-03-09,526.0,5.69,,,7.4,36.9,,2020-09-10,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-10,Газпнф1P6R,RU000A0ZYXV9,14.0,75234.9,103.81,104.84,104.72,104.72,0.0,104.49,5.77,104.84,72.0,,104.12,104.72,0.0,1453558.4,0.0,2024-03-07,1152.0,5.84,,,7.2,35.9,,2020-09-10,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-10,Ростел1P4R,RU000A0ZYYE3,2.0,905222.5,104.65,104.65,104.65,104.65,35.46,104.65,5.74,104.65,865.0,104.65,104.65,104.65,6440050.4,6395171.3,6440050.4,2028-03-03,1116.0,5.74,,,7.15,35.65,2024-03-08,2020-09-10,1000.0,SUR,,6.8803,,2024-03-13,RUB,3
TQCB,2020-09-10,ИКС5Фин1P3,RU000A0ZZ083,10.0,11912.6,85.01,85.14,85.1,85.11,,85.09,,85.01,14.0,,84.12,85.11,0.0,500542.9,0.0,2033-03-08,,,,,0.01,0.05,,2020-09-10,1000.0,SUR,,,,2023-03-24,RUB,3
TQIR,2020-09-10,ДрктЛиз1P2,RU000A0ZZ0D3,22.0,150922.2,99.81,99.98,99.97,99.97,27.42,99.95,13.7,99.81,151.0,,99.7,99.97,0.0,549356.2,0.0,2021-03-25,188.0,13.74,,,13.0,32.41,,2020-09-10,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-10,ЭлемЛиз1P1,RU000A0ZZ0L6,13.0,152495.72,101.26,101.47,101.47,101.47,5.58,101.3,5.57,101.26,595.0,,100.93,101.47,0.0,2027761.48,0.0,2021-03-26,105.0,6.18,,,10.6,6.69,,2020-09-10,253.0,SUR,,,,,RUB,3
TQCB,2020-09-10,СберБ БО6R,RU000A0ZZ117,83.0,11891646.4,104.3,104.93,104.7,104.7,21.9,104.72,5.36,104.93,11384.0,104.46,104.46,104.7,11891646.4,11891646.4,11891646.4,2023-05-19,893.0,5.36,,,7.2,35.9,,2020-09-10,1000.0,SUR,,,,,RUB,3
TQIR,2020-09-10,КарМаниБ2,RU000A0ZZ1F6,263.0,2968582.4,101.81,102.7,102.05,102.05,8.77,102.05,-2.19,102.3,2909.0,102.05,102.05,102.05,2968582.4,2968582.4,2968582.4,2023-05-10,42.0,-2.19,,,16.0,13.59,2020-10-22,2020-09-10,1000.0,SUR,,15.4809,,2022-06-10,RUB,3
TQCB,2020-09-10,ОГК-2 1P3R,RU000A0ZZ1H2,3.0,50750.0,101.5,101.5,101.5,101.5,30.47,101.5,4.23,101.5,50.0,,100.74,101.5,0.0,1985674.3,0.0,2023-03-31,198.0,4.23,,,6.95,34.65,2021-04-02,2020-09-10,1000.0,SUR,,4.1074,,2021-04-07,RUB,3
TQCB,2020-09-10,ГТЛК 1P-09,RU000A0ZZ1J8,39.0,2320193.6,100.59,100.88,100.79,100.79,13.89,100.79,7.31,100.88,2302.0,100.79,100.79,100.79,2320193.6,2320193.6,2320193.6,2033-03-18,1275.0,7.31,,,7.35,18.32,2024-09-27,2020-09-10,1000.0,SUR,,7.2856,,2024-10-02,RUB,3
TQCB,2020-09-10,МРСКЦенБО6,RU000A0ZZ1Y7,1.0,1030.0,103.0,103.0,103.0,103.0,29.7,103.0,1.62,103.0,1.0,,100.77,103.0,0.0,1370414.0,0.0,2028-03-28,202.0,1.62,,,6.95,34.65,2021-04-06,2020-09-10,1000.0,SUR,,1.5945,,2021-04-08,RUB,3
TQCB,2020-09-10,ТрнфБО1P10,RU000A0ZZ349,2.0,312526.0,101.8,101.8,101.8,101.8,29.34,101.8,5.32,101.8,307.0,101.84,101.83,101.8,1432904.1,719954.1,1432904.1,2021-10-08,375.0,5.32,,,7.0,34.9,,2020-09-10,1000.0,SUR,,,,,RUB,3
TQOD,2020-09-10,АЛЬФА-Б1P2,RU000A0ZZ4B9,2.0,15560.0,97.25,97.25,97.25,97.25,0.04,97.25,2.58,97.25,16.0,97.3808,97.3446,97.25,1844679.01,1772166.68,1844679.01,2021-10-20,405.0,2.58,,,0.01,0.15,,2020-09-10,1000.0,USD,,,2.5586,,USD,3
TQCB,2020-09-10,РСХБ 01Т1,RU000A0ZZ4T1,58.0,3704711.5,105.09,105.91,105.91,105.91,34.77,105.79,8.1,105.4,3502.0,105.79,105.79,105.91,3704711.5,3704711.5,3704711.5,,2022.0,8.13,,,9.0,44.88,2028-04-12,2020-09-10,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-10,РСХБ 09Т1,RU000A0ZZ505,42.0,1775126.6,105.4,105.86,105.85,105.85,34.52,105.54,8.12,105.62,1682.0,105.54,105.54,105.85,1775126.6,1775126.6,1775126.6,,2022.0,8.17,,,9.0,44.88,2028-04-13,2020-09-10,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-10,Пионер 1P3,RU000A0ZZ547,10.0,101444.1,102.01,102.84,102.08,102.08,15.78,102.47,8.75,102.5,99.0,,102.53,102.08,0.0,828424.4,0.0,2021-04-23,217.0,8.06,,,12.0,29.92,,2020-09-10,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-10,ПочтаРБ1P5,RU000A0ZZ5J9,5.0,24076.6,104.61,105.48,104.61,104.61,27.21,104.68,5.87,105.48,23.0,,104.81,104.61,0.0,525075.8,0.0,2028-04-24,870.0,5.84,,,7.7,38.39,2023-05-01,2020-09-10,1000.0,SUR,,5.844,,2023-05-04,RUB,3
TQCB,2020-09-10,СберИОС10,RU000A0ZZ5U6,1.0,951.4,95.14,95.14,95.14,95.14,,95.14,,95.14,1.0,,94.72,95.14,0.0,545560.2,0.0,2021-11-19,,,,,0.01,0.35,,2020-09-10,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-10,ДДёнерБОП1,RU000A0ZZ7R8,5.0,309955.0,103.0,103.39,103.39,103.39,556.16,103.32,9.65,103.38,6.0,103.11,103.23,103.39,927995.0,619355.0,927995.0,2021-07-08,257.0,9.75,,,14.0,575.34,,2020-09-10,50000.0,SUR,,,,,RUB,3
TQCB,2020-09-10,СберИОС8,RU000A0ZZ7U2,1.0,795005.0,99.5,99.5,99.5,99.5,,99.5,,99.5,799.0,99.58,99.58,99.5,7321223.6,7320232.6,7321223.6,2021-06-27,,,,,0.01,0.31,,2020-09-10,1000.0,SUR,,,,,RUB,3
TQIR,2020-09-10,ПЮДМ БО-П1,RU000A0ZZ8A2,4.0,204735.0,102.02,103.0,102.02,102.16,493.15,102.37,12.52,103.0,4.0,102.8,102.57,102.16,1130805.0,512835.0,1130805.0,2023-05-04,233.0,11.92,,,15.0,616.44,2021-05-14,2020-09-10,50000.0,SUR,,12.2145,,2021-05-19,RUB,3
TQCB,2020-09-10,ЗСКБ БО-П1,RU000A0ZZ8T2,2.0,52999.5,99.95,100.0,100.0,100.0,0.15,100.0,5.51,99.95,53.0,,,100.0,0.0,0.0,0.0,2021-06-15,182.0,5.51,,,5.4,13.61,2021-03-12,2020-09-10,1000.0,SUR,,5.3307,,2021-03-17,RUB,3
TQCB,2020-09-10,КраснодКр2,RU000A0ZZ8X4,2.0,105370.0,105.35,105.39,105.35,105.35,1.88,105.37,5.95,105.39,100.0,,105.04,105.35,0.0,566188.6,0.0,2025-06-03,1072.0,5.94,,,7.63,19.02,,2020-09-10,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-10,ГТЛК 1P-10,RU000A0ZZ984,4.0,7721.0,96.3,96.64,96.3,96.3,1.01,96.51,6.75,96.64,8.0,,96.66,96.3,0.0,538406.5,0.0,2033-05-20,3218.0,6.72,,,6.15,15.33,,2020-09-10,1000.0,SUR,,8.6658,,2022-06-08,RUB,3
TQCB,2020-09-10,СамарОбл14,RU000A0ZZ9P8,2.0,7562.56,105.0,105.32,105.32,105.32,0.0,105.04,5.99,105.0,9.0,,104.78,105.32,0.0,507631.76,0.0,2026-06-04,1213.0,6.07,,,7.45,18.57,,2020-09-10,800.0,SUR,,,,,RUB,3
