BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CNGD,2020-09-10,USD_TODTOM,USD000TODTOM,0.033,-0.033,0.0413,0.0345,24803.0,210118320825.31,
CETS,2020-09-10,USDRUB_TOM,USD000UTSTOM,75.36,74.6675,75.6825,75.2525,51741.0,217437262962.5,75.1862
CNGD,2020-09-10,USDRUB_TOM,USD000UTSTOM,75.28,74.2302,76.28,75.2525,101025.0,18714918141.23,
CNGD,2020-09-10,USDCHFTDTM,USDCHFTODTOM,-0.000125,-0.000125,-0.000125,-0.000125,1.0,42594.12,
CNGD,2020-09-10,USDCNYTDTM,USDCNYTODTOM,0.000933,-0.000933,0.000933,-0.000933,6.0,34599.03,
FIXS,2020-09-10,USDRUBFIX0,USDRUB_FIX0,75.505,75.505,75.505,75.505,2.0,3473230000.0,75.505
CETS,2020-09-10,USDRUB_SPT,USDRUB_SPT,74.95,74.95,74.95,74.95,1.0,5996000.0,74.95
SDBP,2020-09-10,USDRUB_TDB,USDRUB_TDB,75.3825,74.9,75.575,74.9225,20.0,1503892500.0,75.1946
SDBP,2020-09-10,USDRUB_TMB,USDRUB_TMB,75.38,74.7525,75.6575,74.9675,64.0,4777265000.0,75.2325
CNGD,2020-09-10,USD_TOM1W,USDRUB_TOM1W,0.0544,0.0544,0.0544,0.0544,1.0,7544070000.0,
CETS,2020-09-10,USD_TOM1Y,USDRUB_TOM1Y,2.98,2.98,2.98,2.98,1.0,78366300.0,2.98
WAPS,2020-09-10,USDRUBWAP0,USDRUB_WAP0,75.5274,75.5274,75.5274,75.5274,3.0,448028536.8,75.5274
