BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CNGD,2021-04-09,GBP_TODTOM,GBPRUBTODTOM,0.033,-0.0607,0.163,0.1452,99.0,148955661.29,
CETS,2021-04-09,GBPRUB_TOD,GBPRUB_TOD,105.6925,105.43,105.97,105.96,27.0,24533097.5,105.7461
CNGD,2021-04-09,GBPRUB_TOD,GBPRUB_TOD,106.9085,105.66,106.9414,105.9225,533.0,4659867.26,
CETS,2021-04-09,GBPRUB_TOM,GBPRUB_TOM,105.7025,105.3,106.3575,106.3,331.0,464543090.0,105.8667
CNGD,2021-04-09,GBPRUB_TOM,GBPRUB_TOM,105.6125,105.4925,107.0825,107.0825,1246.0,19275429.89,
CNGD,2021-04-09,GBPUSDTDTM,GBPUSDTODTOM,-0.000565,-0.000565,0.000565,0.000565,2.0,3203211.46,
CETS,2021-04-09,GBPUSD_TOD,GBPUSD_TOD,1.37,1.34743,1.37,1.34743,2.0,42505990.63,1.34793
CETS,2021-04-09,GBPUSD_TOM,GBPUSD_TOM,1.371,1.3455,1.375,1.372,6.0,844295.6,1.36881
CETS,2021-04-09,GLD_TODTOM,GLDRUBTODTOM,1.65,1.6375,1.65,1.6375,2.0,329293724.5,1.6377
CNGD,2021-04-09,GLD_TODTOM,GLDRUBTODTOM,-1.7799,-1.7799,4.8058,4.8058,20.0,3338375.53,
CETS,2021-04-09,GLDRUB_TOM,GLDRUB_TOM,4331.68,4310.0,4342.5,4332.0,26.0,16974846.9,4330.32
CNGD,2021-04-09,GLDRUB_TOM,GLDRUB_TOM,4334.81,4334.81,4334.81,4334.81,1.0,53495890.21,
CETS,2021-04-09,GLD_TOM1M,GLDRUB_TOM1M,16.1974,16.1974,16.1974,16.1974,1.0,869474380.0,16.1974
CETS,2021-04-09,HKDRUB_TOD,HKDRUB_TOD,10.1328,10.1328,10.1328,10.1328,1.0,567436.8,10.1328
CETS,2021-04-09,HKDRUB_TOM,HKDRUB_TOM,10.09,9.9,10.09,9.9799,9.0,537265.3,9.9494
CNGD,2021-04-09,HKDRUB_TOM,HKDRUB_TOM,9.6911,9.6911,10.1396,9.9799,461.0,134887.23,
CETS,2021-04-09,JPYRUB_TOM,JPYRUB_TOM,71.9999,69.0002,71.9999,69.0002,4.0,1363198.4,71.7473
CNGD,2021-04-09,JPYRUB_TOM,JPYRUB_TOM,72.5968,68.0383,73.4999,70.0001,492.0,783529.77,
CETS,2021-04-09,KZTRUB_TOD,KZTRUB_TOD,17.87,17.87,17.87,17.87,1.0,1688715.0,17.87
CNGD,2021-04-09,SLV_TODTOM,SLVRUBTODTOM,0.0698,0.0698,0.0698,0.0698,3.0,36231.44,
CETS,2021-04-09,SLVRUB_TOM,SLVRUB_TOM,62.42,62.33,62.84,62.8,17.0,4610032.0,62.81
CETS,2021-04-09,TRYRUB_TOM,TRYRUB_TOM,9.4749,9.4001,9.485,9.445,108.0,6040539.1,9.4679
CNGD,2021-04-09,TRYRUB_TOM,TRYRUB_TOM,9.4001,9.3779,9.5599,9.4837,688.0,1685364.35,
CETS,2021-04-09,USDRUB_TOD,USD000000TOD,77.27,76.82,78.0,77.275,14638.0,51430810340.0,77.1758
CNGD,2021-04-09,USDRUB_TOD,USD000000TOD,76.8875,76.1731,78.1993,77.41,76905.0,16779290395.48,
CETS,2021-04-09,USD_TODTOM,USD000TODTOM,0.026,0.0255,0.03,0.0283,1236.0,730817736560.0,0.0287
CNGD,2021-04-09,USD_TODTOM,USD000TODTOM,0.0281,-0.1009,0.1185,0.1009,32953.0,265126854706.15,
CETS,2021-04-09,USDRUB_TOM,USD000UTSTOM,76.8875,76.8475,77.48,77.395,48379.0,209572869925.0,77.2521
CNGD,2021-04-09,USDRUB_TOM,USD000UTSTOM,76.89,76.1731,78.1993,77.3975,158925.0,35947030733.42,
CNGD,2021-04-09,USDCHFTDTM,USDCHFTODTOM,-0.00038,-0.00038,-0.00038,-0.00038,2.0,313525.15,
CNGD,2021-04-09,USDCNYTDTM,USDCNYTODTOM,-0.002693,-0.002693,0.002693,0.002693,11.0,129408.74,
SDBP,2021-04-09,USDRUB_TDB,USDRUB_TDB,77.115,77.0725,77.25,77.25,11.0,740547750.0,77.1404
SDBP,2021-04-09,USDRUB_TMB,USDRUB_TMB,77.2,77.0575,77.45,77.3825,35.0,2631062315.0,77.2275
CNGD,2021-04-09,USD_TOM1W,USDRUB_TOM1W,0.066,0.066,0.066,0.066,1.0,11517195000.0,
CETS,2021-04-09,USD_TOM2M,USDRUB_TOM2M,0.65,0.65,0.65,0.65,2.0,116047950.0,0.65
CETS,2021-04-09,USD_TOM2W,USDRUB_TOM2W,0.1378,0.1378,0.1378,0.1378,1.0,553342320.0,0.1378
CNGD,2021-04-09,USD_TOM2W,USDRUB_TOM2W,0.135,0.135,0.135,0.135,3.0,7685030000.0,
CETS,2021-04-09,USD_TOM3M,USDRUB_TOM3M,0.955,0.955,0.955,0.955,1.0,7767030.0,0.955
CNGD,2021-04-09,USD_TOM3M,USDRUB_TOM3M,0.954,0.954,0.954,0.954,1.0,1165039500.0,
CETS,2021-04-09,USD_TOM6M,USDRUB_TOM6M,2.055,2.055,2.075,2.075,2.0,86667330.0,2.0732
CETS,2021-04-09,USD_TOM9M,USDRUB_TOM9M,3.17,3.17,3.17,3.17,1.0,79885300.0,3.17
WAPS,2021-04-09,USDRUBWAP0,USDRUB_WAP0,77.1657,77.1657,77.1657,77.1657,3.0,100469741.4,77.1657
