BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CNGD,2018-12-13,EURUSDTDTM,EURUSDTODTOM,7.8e-05,-0.000296,0.000483,6.5e-05,71.0,2041773666.44,
CETS,2018-12-13,EURRUB_TOD,EUR_RUB__TOD,75.35,75.3075,75.5975,75.5875,3729.0,19172812655.0,75.4327
CNGD,2018-12-13,EURRUB_TOD,EUR_RUB__TOD,75.34,75.34,75.59,75.59,17.0,1714546950.14,
CETS,2018-12-13,EURRUB_TOM,EUR_RUB__TOM,75.37,75.0975,75.62,75.23,6100.0,27947526412.5,75.4156
CNGD,2018-12-13,EURRUB_TOM,EUR_RUB__TOM,75.37,75.105,75.62,75.2475,755.0,3102392681.6,
CETS,2018-12-13,GBP_TODTOM,GBPRUBTODTOM,0.014,0.014,0.0165,0.0165,5.0,83895690.0,0.016
CNGD,2018-12-13,GBP_TODTOM,GBPRUBTODTOM,0.0356,-0.0184,0.0455,0.031,47.0,25758089.2,
CETS,2018-12-13,GBPRUB_TOD,GBPRUB_TOD,83.6975,83.6575,84.04,84.0175,22.0,30871492.5,83.8899
CETS,2018-12-13,GBPRUB_TOM,GBPRUB_TOM,83.81,83.6475,84.16,83.86,88.0,37580382.5,83.8848
CNGD,2018-12-13,GBPRUB_TOM,GBPRUB_TOM,84.13,84.13,84.13,84.13,1.0,12619500.0,
CETS,2018-12-13,GLDRUB_TOM,GLDRUB_TOM,2653.5,2645.0,2653.5,2645.0,4.0,33935585.0,2645.02
CNGD,2018-12-13,GLD_TOM1W,GLDRUB_TOM1W,3.0566,3.0566,3.0566,3.0566,2.0,265940760.0,
CETS,2018-12-13,KZTRUB_TOD,KZTRUB_TOD,17.88,17.88,17.88,17.88,1.0,132312.0,17.88
CETS,2018-12-13,SLVRUB_TOM,SLVRUB_TOM,31.42,31.23,31.42,31.23,2.0,6265.0,31.33
CETS,2018-12-13,TRYRUB_TOD,TRYRUB_TOD,12.4175,12.4175,12.4175,12.4175,2.0,3973600.0,12.4175
CETS,2018-12-13,USDRUB_TOD,USD000000TOD,66.2725,66.1225,66.48,66.265,11134.0,56062939527.5,66.3146
CNGD,2018-12-13,USDRUB_TOD,USD000000TOD,66.3,64.3,67.5444,66.2125,377.0,357884116.88,
CETS,2018-12-13,USD_TODTOM,USD000TODTOM,0.009,0.009,0.0105,0.0105,1000.0,606840915390.0,0.0095
CNGD,2018-12-13,USD_TODTOM,USD000TODTOM,0.0263,-0.0291,0.0363,0.0245,12415.0,56524187052.89,
CETS,2018-12-13,USDRUB_TOM,USD000UTSTOM,66.2475,66.1325,66.49,66.235,21461.0,151637015332.5,66.3223
CNGD,2018-12-13,USDRUB_TOM,USD000UTSTOM,66.33,64.3,67.5444,66.2325,3554.0,9547767934.78,
FIXS,2018-12-13,USDRUBFIX0,USDRUB_FIX0,66.3415,66.3415,66.3415,66.3415,3.0,1459513000.0,66.3415
CETS,2018-12-13,USDRUB_SPT,USDRUB_SPT,66.3525,66.35,66.375,66.375,4.0,34174475.0,66.3582
CETS,2018-12-13,USD_TOM1M,USDRUB_TOM1M,0.2319,0.23,0.2319,0.23,4.0,133110190.0,0.2301
CNGD,2018-12-13,USD_TOM1M,USDRUB_TOM1M,0.2315,0.2315,0.2315,0.2315,1.0,1996695000.0,
CETS,2018-12-13,USD_TOM1W,USDRUB_TOM1W,0.0644,0.0644,0.0655,0.0655,5.0,1175111740.0,0.0655
CNGD,2018-12-13,USD_TOM1W,USDRUB_TOM1W,0.0655,0.0655,0.0655,0.0655,1.0,1991715000.0,
CNGD,2018-12-13,USD_TOM9M,USDRUB_TOM9M,2.32,2.32,2.32,2.32,1.0,1716125000.0,
