BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2018-09-05,HKDRUB_TOM,HKDRUB_TOM,8.7319,8.7319,8.7319,8.7319,1.0,61123.3,8.7319
CETS,2018-09-05,TRYRUB_TOD,TRYRUB_TOD,10.31,10.31,10.31,10.31,1.0,3093000.0,10.31
CETS,2018-09-05,USDRUB_TOD,USD000000TOD,68.2125,68.1325,68.59,68.335,13101.0,71889310052.5,68.3932
CNGD,2018-09-05,USDRUB_TOD,USD000000TOD,68.5275,67.7079,69.1421,68.25,355.0,1363472878.74,
CETS,2018-09-05,USD_TODTOM,USD000TODTOM,0.006,0.0035,0.0074,0.0065,1389.0,794660952000.0,0.0055
CNGD,2018-09-05,USD_TODTOM,USD000TODTOM,0.027,-0.0298,0.0369,0.0252,10912.0,164180727912.67,
CETS,2018-09-05,USDRUB_TOM,USD000UTSTOM,68.305,68.1325,68.59,68.25,28745.0,236466543937.5,68.3802
CNGD,2018-09-05,USDRUB_TOM,USD000UTSTOM,68.35,67.7079,69.1421,68.2675,2268.0,14132976200.28,
FIXS,2018-09-05,USDRUBFIX0,USDRUB_FIX0,68.2779,68.2779,68.2779,68.2779,2.0,2458004400.0,68.2779
CNGD,2018-09-05,USD_TOMSPT,USDRUB_TOM1D,0.006,0.006,0.006,0.006,1.0,3402145000.0,
CETS,2018-09-05,USD_TOM1M,USDRUB_TOM1M,0.227,0.2134,0.227,0.215,9.0,1399244170.0,0.2189
CETS,2018-09-05,USD_TOM1W,USDRUB_TOM1W,0.0454,0.045,0.0454,0.045,5.0,34040990.0,0.0451
CNGD,2018-09-05,USD_TOM1W,USDRUB_TOM1W,0.044,0.044,0.044,0.044,1.0,136161800.0,
CETS,2018-09-05,USD_TOM1Y,USDRUB_TOM1Y,2.9163,2.91,2.9163,2.91,2.0,78042220.0,2.9106
CETS,2018-09-05,USD_TOM2M,USDRUB_TOM2M,0.426,0.4191,0.43,0.4191,6.0,164308370.0,0.4249
CETS,2018-09-05,USD_TOM2W,USDRUB_TOM2W,0.0956,0.088,0.0956,0.088,11.0,1389799660.0,0.0905
CNGD,2018-09-05,USD_TOM2W,USDRUB_TOM2W,0.095,0.0935,0.095,0.0935,3.0,3610987700.0,
CETS,2018-09-05,USD_TOM3M,USDRUB_TOM3M,0.6546,0.6546,0.655,0.655,3.0,82430240.0,0.655
CETS,2018-09-05,USD_TOM6M,USDRUB_TOM6M,1.3731,1.3731,1.3731,1.3731,2.0,13882000.0,1.3731
CETS,2018-09-05,USD_TOM9M,USDRUB_TOM9M,2.1341,2.1341,2.1341,2.1341,1.0,7017100.0,2.1341
