BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2021-03-23,GBPUSD_TOM,GBPUSD_TOM,1.3775,1.3775,1.378,1.378,2.0,4625167.44,1.37761
CETS,2021-03-23,GLD_TODTOM,GLDRUBTODTOM,0.4018,0.4018,0.4018,0.4018,1.0,87998744.4,0.4018
CNGD,2021-03-23,GLD_TODTOM,GLDRUBTODTOM,1.5497,1.5497,1.5497,1.5497,21.0,1228128.28,
CNGD,2021-03-23,GLDRUB_SPT,GLDRUB_SPT,4247.5,4247.5,4247.5,4247.5,1.0,53161710.0,
CETS,2021-03-23,GLDRUB_TOM,GLDRUB_TOM,4202.74,4202.74,4258.0,4238.0,50.0,168728361.3,4239.41
CNGD,2021-03-23,GLDRUB_TOM,GLDRUB_TOM,4212.22,4212.22,4212.22,4212.22,1.0,11962704.8,
CETS,2021-03-23,GLD_TOM1W,GLDRUB_TOM1W,3.6964,3.6964,3.6964,3.6964,1.0,4269197798.0,3.6964
CETS,2021-03-23,HKDRUB_TOM,HKDRUB_TOM,9.424,9.424,9.9953,9.6,11.0,194520.8,9.726
CNGD,2021-03-23,HKDRUB_TOM,HKDRUB_TOM,9.424,9.424,9.9953,9.6,468.0,193332.13,
CETS,2021-03-23,JPYRUB_TOD,JPYRUB_TOD,69.2099,69.0302,69.2099,69.0302,2.0,27398135.4,69.1872
CETS,2021-03-23,JPYRUB_TOM,JPYRUB_TOM,68.7706,68.7706,70.5799,69.0019,10.0,903867.7,69.5283
CNGD,2021-03-23,JPYRUB_TOM,JPYRUB_TOM,66.299,66.299,70.5799,70.5799,673.0,1129646.47,
CETS,2021-03-23,SLV_TODTOM,SLVRUBTODTOM,0.0059,0.0059,0.0059,0.0059,1.0,18557100.0,0.0059
CNGD,2021-03-23,SLV_TODTOM,SLVRUBTODTOM,0.0229,0.0229,0.0229,0.0229,5.0,37495.65,
CETS,2021-03-23,SLVRUB_TOM,SLVRUB_TOM,62.08,61.5,62.7,61.62,44.0,11644076.0,62.23
CETS,2021-03-23,TRYRUB_TOM,TRYRUB_TOM,9.4676,9.4676,9.8199,9.6012,430.0,26917769.6,9.6583
CNGD,2021-03-23,TRYRUB_TOM,TRYRUB_TOM,9.4675,9.4675,9.8412,9.5912,1521.0,8545208.36,
CETS,2021-03-23,USDRUB_TOD,USD000000TOD,75.05,74.8025,76.315,76.2425,21337.0,71442346185.0,75.7491
CNGD,2021-03-23,USDRUB_TOD,USD000000TOD,74.9925,74.2476,76.8358,76.085,82865.0,13880386206.93,
CETS,2021-03-23,USD_TODTOM,USD000TODTOM,0.0079,0.0079,0.0093,0.0086,1006.0,634229255440.0,0.0085
CNGD,2021-03-23,USD_TODTOM,USD000TODTOM,0.0085,-0.0329,0.0386,0.0344,33016.0,147721152466.29,
CETS,2021-03-23,USDRUB_TOM,USD000UTSTOM,74.98,74.915,76.4,76.39,94336.0,380385355002.5,75.8515
CNGD,2021-03-23,USDRUB_TOM,USD000UTSTOM,74.945,74.2476,76.8358,76.3875,198957.0,46546041220.55,
CNGD,2021-03-23,USDCHFTDTM,USDCHFTODTOM,-0.000126,-0.000126,-0.000126,-0.000126,3.0,279281.1,
CNGD,2021-03-23,USDCNYTDTM,USDCNYTODTOM,0.000891,-0.000891,0.000891,-0.000891,11.0,1637106.19,
SDBP,2021-03-23,USDRUB_TDB,USDRUB_TDB,75.24,75.175,76.1925,75.9075,38.0,2808144710.0,75.6872
SDBP,2021-03-23,USDRUB_TMB,USDRUB_TMB,75.265,75.21,76.355,76.355,84.0,6080722772.5,75.8356
CETS,2021-03-23,USD_TOM1M,USDRUB_TOM1M,0.299,0.299,0.299,0.299,1.0,75242500.0,0.299
CETS,2021-03-23,USD_TOM1W,USDRUB_TOM1W,0.061,0.061,0.0615,0.0615,3.0,2775167500.0,0.061
CNGD,2021-03-23,USD_TOM1W,USDRUB_TOM1W,0.062,0.0608,0.062,0.0608,2.0,11286415000.0,
CETS,2021-03-23,USD_TOM1Y,USDRUB_TOM1Y,3.93,3.93,4.0858,4.0858,2.0,474020000.0,4.0598
CETS,2021-03-23,USD_TOM6M,USDRUB_TOM6M,1.89,1.89,1.89,1.89,1.0,76833500.0,1.89
CETS,2021-03-23,USD_TOM9M,USDRUB_TOM9M,3.023,2.9807,3.023,2.9807,2.0,545554000.0,2.9928
WAPS,2021-03-23,USDRUBWAP0,USDRUB_WAP0,75.3585,75.3585,75.3585,75.3585,5.0,1103173081.5,75.3585
