BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,MICEXCBICP5Y,2009-05-26,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,90.64,90.59,90.69,90.59,91969082.9,954,14.84,2,,RUB,
SNDX,MICEXCBIGP,2009-05-26,ММВБ корп обл (вал),ММВБ корп обл (вал),88.03,87.93,88.03,87.92,5616970213.3,581,14.08,2,,RUB,
SNDX,MICEXCBIGP3Y,2009-05-26,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,92.21,92.14,92.21,92.14,5209410816.8,399,13.92,2,,RUB,
SNDX,MICEXCBIGP5Y,2009-05-26,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,92.52,92.44,92.57,92.44,91969082.9,954,14.84,2,,RUB,
SNDX,MICEXCBITR,2009-05-26,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,150.94,150.76,150.94,150.71,5616970213.3,581,14.08,2,,RUB,
SNDX,MICEXCBITR3Y,2009-05-26,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,155.23,155.12,155.24,155.07,5209410816.8,399,13.92,2,,RUB,
SNDX,MICEXCBITR5Y,2009-05-26,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,156.36,156.22,156.43,156.22,91969082.9,954,14.84,2,,RUB,
SNDX,MICEXCGS,2009-05-26,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2157.76,2191.68,2210.01,2131.55,138163659.07,,,2,,RUB,
SNDX,MICEXCHM,2009-05-26,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,3169.3,3232.98,3234.44,3126.87,878806484.15,,,2,,RUB,
SNDX,MICEXEQRR1W,2009-05-26,MCX EQ 1W,ММВБ РЕПО акц 7 дней,4.98,,,,817767578.22,,,2,,RUB,
SNDX,MICEXEQRR2W,2009-05-26,MCX EQ 2W,ММВБ РЕПО акц 14 дней,15.0,,,,0.0,,,2,,RUB,
SNDX,MICEXEQRRON,2009-05-26,MCX EQ ON,ММВБ РЕПО акц 1 день,8.84,,,,41453523525.52,,,2,,RUB,
SNDX,MICEXFNL,2009-05-26,Индекс финансов,Индекс МосБиржи финансов,3142.28,3178.04,3178.61,3041.13,32956312027.99,,,2,,RUB,
SNDX,MICEXINDEXCF,2009-05-26,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1040.9,1050.95,1050.97,1012.29,59211861057.73,,,2,,RUB,
SNDX,MICEXLC,2009-05-26,MICEX LC,ММВБ высокая кап,1699.09,1718.61,1718.63,1653.78,46892781036.72,,,2,,RUB,
SNDX,MICEXM&M,2009-05-26,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,2344.52,2362.14,2362.5,2299.82,3824187280.09,,,2,,RUB,
SNDX,MICEXMBICP,2009-05-26,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,83.05,83.5,83.5,83.05,1026758793.0,926,15.85,2,,RUB,
SNDX,MICEXMBIGP,2009-05-26,MICEXMBIGP,ММВБ муни обл (вал),85.2,85.62,85.65,85.19,1026758793.0,926,15.85,2,,RUB,
SNDX,MICEXMBITR,2009-05-26,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,107.4,107.93,107.96,107.39,1026758793.0,926,15.85,2,,RUB,
SNDX,MICEXMC,2009-05-26,MICEX MC,ММВБ стандарт кап,1434.75,1431.16,1442.35,1390.08,2576269245.88,,,2,,RUB,
SNDX,MICEXMNF,2009-05-26,Машиностроение,Индекс машиностроения Московской Биржи,1010.09,1034.26,1041.13,985.82,42910624.32,,,2,,RUB,
SNDX,MICEXO&G,2009-05-26,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2032.04,2051.85,2051.9,1983.04,19356240739.12,,,2,,RUB,
SNDX,MICEXPWR,2009-05-26,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,1585.38,1583.32,1589.89,1510.83,1959534806.52,,,2,,RUB,
SNDX,MICEXSC,2009-05-26,Второй эшелон,Индекс второго эшелона Московской Биржи,2128.7,2169.01,2174.79,2078.39,692441998.28,,,2,,RUB,
SNDX,MICEXTLC,2009-05-26,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1167.65,1179.43,1203.69,1131.93,1204152653.4,,,2,,RUB,
SNDX,MICEXTRN,2009-05-26,Индекс транспорта,Индекс МосБиржи транспорта,1166.33,1166.33,1166.33,1166.33,23282433.77,,,2,,RUB,
SNDX,MOEX10,2009-05-26,Индекс МосБиржи 10,Индекс МосБиржи 10,2206.86,2252.24,2252.24,2135.1,54627753714.95,,,2,,RUB,
RTSI,MOEXBC,2009-05-26,Индекс голубых фишек,Индекс МосБиржи голубых фишек,6856.18,7068.71,7127.26,6811.08,4855224487.31,,,2,2003242961101.22,RUB,999999.999999
SNDX,MOEXCH,2009-05-26,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,3169.3,3232.98,3234.44,3126.87,878806484.15,,,2,,RUB,
SNDX,MOEXCN,2009-05-26,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2157.76,2191.68,2210.01,2131.55,138163659.07,,,2,,RUB,
SNDX,MOEXEU,2009-05-26,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,1585.38,1583.32,1589.89,1510.83,1959534806.52,,,2,,RUB,
SNDX,MOEXFN,2009-05-26,Индекс финансов,Индекс МосБиржи финансов,3142.28,3178.04,3178.61,3041.13,32956312027.99,,,2,,RUB,
SNDX,MOEXMM,2009-05-26,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,2344.52,2362.14,2362.5,2299.82,3824187280.09,,,2,,RUB,
SNDX,MOEXOG,2009-05-26,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2032.04,2051.85,2051.9,1983.04,19356240739.12,,,2,,RUB,
SNDX,MOEXTL,2009-05-26,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1167.65,1179.43,1203.69,1131.93,1204152653.4,,,2,,RUB,
SNDX,MOEXTN,2009-05-26,Индекс транспорта,Индекс МосБиржи транспорта,1166.33,1166.33,1166.33,1166.33,23282433.77,,,2,,RUB,
RTSI,OPSI,2009-05-26,Субиндекс ОФЗ,Индексы активов пенсионных накоплений - Субиндекс ОФЗ,952.8335,952.8335,952.8335,952.8335,0.0,,,2,0.0,RUB,
RTSI,RTS2,2009-05-26,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,803.88,805.57,808.04,803.76,625210.0,,,2,9887472490.3058,USD,999999.999999
RTSI,RTSch,2009-05-26,Индекс РТС химии и нефтехимии,Индекс РТС химии и нефтехимии,106.59,108.73,108.78,105.16,28301487.9797,,,2,0.0,USD,
RTSI,RTScr,2009-05-26,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,151.53,153.73,153.73,151.53,110000.0,,,2,1099743845.4876,USD,999999.999999
RTSI,RTSeu,2009-05-26,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,130.57,132.19,132.19,129.28,214896.0,,,2,5015431774.8334,USD,999999.999999
RTSI,RTSfn,2009-05-26,Индекс РТС финансов,Индекс РТС финансов,209.24,213.0,213.0,208.02,2271400.0,,,2,1782064165.1332,USD,999999.999999
RTSI,RTSI,2009-05-26,Индекс РТС,Индекс РТС,990.26,1017.95,1018.06,984.6,8714172.0,,,2,81845489912.1204,USD,999999.999999
RTSI,RTSin,2009-05-26,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,78.21,78.21,78.21,78.21,0.0,,,2,530387718.891,USD,999999.999999
RTSI,RTSmm,2009-05-26,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,151.23,153.17,153.35,150.07,2501810.0,,,2,6720754883.7395,USD,999999.999999
RTSI,RTSog,2009-05-26,Индекс РТС нефти и газа,Индекс РТС нефти и газа,145.27,149.86,149.89,144.91,2163018.0,,,2,47932185792.6835,USD,999999.999999
RTSI,RTSSIB,2009-05-26,Индекс ММВБ Сибирь,Индекс ММВБ Сибирь,465.18,465.18,465.18,465.18,71251001.36,,,2,58665695270.1899,RUB,
RTSI,RTSSTD,2009-05-26,Индекс МосБиржи голубых фишек,Индекс МосБиржи голубых фишек,6856.18,7068.71,7127.26,6811.08,4855224487.31,,,2,2003242961101.22,RUB,999999.999999
RTSI,RTSSTDTR,2009-05-26,MOEX Blue Chip Total Return,Индекс МосБиржи голубых фишек полной доходности «брутто»,6856.18,6856.18,6856.18,6856.18,0.0,,,2,0.0,RUB,
RTSI,RTSSTDTRN,2009-05-26,MOEX Blue Chip Net-TR-NR,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам иностр. орг.),6856.18,6856.18,6856.18,6856.18,0.0,,,2,0.0,RUB,
RTSI,RTSSTDTRR,2009-05-26,MOEX Blue Chip Net-TR-Res,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам росс. орг.),6856.18,6856.18,6856.18,6856.18,0.0,,,2,0.0,RUB,
RTSI,RTStl,2009-05-26,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,116.71,119.72,120.17,116.71,1387884.0,,,2,1582956857.0955,USD,999999.999999
RTSI,RTStn,2009-05-26,Индекс РТС транспорта,Индекс РТС транспорта,92.5454,92.5454,92.5454,92.5454,749798.1994,,,2,1080100709.7621,USD,999999.999999
RTSI,RTSTR,2009-05-26,RTS Total Return,Индекс РТС полной доходности «брутто»,1064.17,1064.17,1064.17,1064.17,0.0,,,2,81845489912.1204,USD,
RTSI,RTSTRN,2009-05-26,RTS Net-TR-NR,Индекс РТС полной доходности «нетто» (по налоговым ставкам иностранных организаций),1052.77,1052.77,1052.77,1052.77,0.0,,,2,81845489912.1204,USD,
RTSI,RTSTRR,2009-05-26,RTS Net-TR-Res,Индекс РТС полной доходности «нетто» (по налоговым ставкам российских организаций),1057.31,1057.31,1057.31,1057.31,0.0,,,2,81845489912.1204,USD,
RTSI,RTSUSDCUR,2009-05-26,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,31.0516,31.0516,31.0516,31.0516,,,,2,,RUB,
SNDX,RUCBCP3Y,2009-05-26,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,90.26,90.19,90.26,90.19,5209410816.8,399,13.92,2,,RUB,
SNDX,RUCBCP5Y,2009-05-26,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,90.64,90.59,90.69,90.59,91969082.9,954,14.84,2,,RUB,
SNDX,RUCBICP,2009-05-26,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,86.26,86.15,86.26,86.15,5616970213.3,581,14.08,2,,RUB,
SNDX,RUCBITR,2009-05-26,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,150.94,150.76,150.94,150.71,5616970213.3,581,14.08,2,,RUB,
SNDX,RUCBTR3Y,2009-05-26,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,155.23,155.12,155.24,155.07,5209410816.8,399,13.92,2,,RUB,
SNDX,RUCBTR5Y,2009-05-26,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,156.36,156.22,156.43,156.22,91969082.9,954,14.84,2,,RUB,
SNDX,RUMBICP,2009-05-26,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,83.05,83.5,83.5,83.05,1026758793.0,926,15.85,2,,RUB,
SNDX,RUMBITR,2009-05-26,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,107.4,107.93,107.96,107.39,1026758793.0,926,15.85,2,,RUB,
RTSI,RUPAI,2009-05-26,Агрессивный индекс,Индексы активов пенсионных накоплений - Агрессивный,626.67,626.67,626.67,626.67,0.0,,,2,0.0,RUB,0.0
RTSI,RUPCI,2009-05-26,Консервативный индекс,Индексы активов пенсионных накоплений - Консервативный,1074.38,1074.38,1074.38,1074.38,0.0,,,2,0.0,RUB,
RTSI,RUPMI,2009-05-26,Сбалансированный индекс,Индексы активов пенсионных накоплений - Сбалансированный,819.73,819.73,819.73,819.73,0.0,,,2,0.0,RUB,0.0
