BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CNGD,2021-04-29,GBPRUB_TOM,GBPRUB_TOM,104.22,103.4525,104.732,103.845,1295.0,18965902.85,
CNGD,2021-04-29,GBPUSDTDTM,GBPUSDTODTOM,-0.000191,-0.000191,0.000191,0.000191,2.0,58787.4,
CNGD,2021-04-29,GLD_TODTOM,GLDRUBTODTOM,-0.5838,-0.5838,1.5762,1.5762,23.0,3806950.8,
CETS,2021-04-29,GLDRUB_TOM,GLDRUB_TOM,4261.5,4215.46,4263.74,4250.0,41.0,69067306.8,4232.07
CETS,2021-04-29,GLD_TOM1W,GLDRUB_TOM1W,3.2692,3.2692,3.2692,3.2692,1.0,213243415.0,3.2692
CETS,2021-04-29,HKDRUB_TOM,HKDRUB_TOM,9.6514,9.63,9.6514,9.6499,3.0,125439.3,9.6492
CNGD,2021-04-29,HKDRUB_TOM,HKDRUB_TOM,9.1999,9.1999,9.9799,9.4692,181.0,133074.57,
CETS,2021-04-29,JPYRUB_TOM,JPYRUB_TOM,70.3399,68.0,70.3399,69.0,5.0,838719.2,69.8933
CNGD,2021-04-29,JPYRUB_TOM,JPYRUB_TOM,70.9999,66.05,70.9999,68.9999,378.0,673078.44,
CETS,2021-04-29,KZTRUB_TOD,KZTRUB_TOD,17.53,17.36,17.53,17.52,4.0,12050000.0,17.4638
CETS,2021-04-29,KZTRUB_TOM,KZTRUB_TOM,17.5,17.5,17.5,17.5,1.0,490000.0,17.5
CNGD,2021-04-29,SLV_TODTOM,SLVRUBTODTOM,0.0231,0.0231,0.0231,0.0231,3.0,37638.9,
CETS,2021-04-29,SLVRUB_TOM,SLVRUB_TOM,63.04,61.85,63.12,62.71,26.0,1194266.0,62.2
CETS,2021-04-29,TRYRUB_TOM,TRYRUB_TOM,9.149,9.0101,9.149,9.0998,62.0,29023709.7,9.1184
CNGD,2021-04-29,TRYRUB_TOM,TRYRUB_TOM,9.1199,9.0001,9.1477,9.1449,471.0,839698.26,
CETS,2021-04-29,USDRUB_TOD,USD000000TOD,74.305,74.1825,74.66,74.6175,14647.0,73545588770.0,74.3271
CNGD,2021-04-29,USDRUB_TOD,USD000000TOD,74.3525,73.5174,75.3637,74.6025,66637.0,22374909674.44,
CETS,2021-04-29,USD_TODTOM,USD000TODTOM,0.0085,0.0085,0.0102,0.01,876.0,705600945220.0,0.0097
CNGD,2021-04-29,USD_TODTOM,USD000TODTOM,0.0327,-0.0327,0.0385,0.0385,34657.0,178852644520.99,
CETS,2021-04-29,USDRUB_TOM,USD000UTSTOM,74.4,74.19,74.74,74.635,45937.0,185987101272.5,74.4094
CNGD,2021-04-29,USDRUB_TOM,USD000UTSTOM,74.37,73.5174,75.3637,74.6175,177303.0,33562995995.97,
CNGD,2021-04-29,USDCHFTDTM,USDCHFTODTOM,-0.000125,-0.000125,-0.000125,-0.000125,3.0,302328.83,
CNGD,2021-04-29,USDCNYTDTM,USDCNYTODTOM,-0.000887,-0.000887,0.000887,-0.000887,12.0,111045.73,
FIXS,2021-04-29,USDRUBFIX0,USDRUB_FIX0,74.3267,74.3267,74.3267,74.3267,2.0,1932494200.0,74.3267
SDBP,2021-04-29,USDRUB_TDB,USDRUB_TDB,74.4825,74.205,74.4825,74.2975,5.0,371505000.0,74.301
SDBP,2021-04-29,USDRUB_TMB,USDRUB_TMB,74.4875,74.25,74.6075,74.6075,14.0,1041307500.0,74.3791
CETS,2021-04-29,USDRUB_TMS,USDRUB_TMS,74.55,74.25,74.6975,74.5,13.0,30006.75,74.3274
CNGD,2021-04-29,USD_TOM1W,USDRUB_TOM1W,0.0675,0.0675,0.0675,0.0675,2.0,18689650000.0,
WAPS,2021-04-29,USDRUBWAP0,USDRUB_WAP0,74.3823,74.3823,74.3823,74.3823,1.0,85167733.5,74.3823
