BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2021-04-27,ВЭБ ПБО1Р9,RU000A0JXU71,147.0,18802086.8,100.37,100.52,100.5,100.5,31.16,100.44,5.1,100.43,18719.0,100.44,100.44,100.5,18802086.8,18802086.8,18802086.8,2021-06-18,52.0,5.54,,,8.75,43.63,,2021-04-27,1000.0,SUR,,,4.8967,,RUB,3
TQCB,2021-04-27,РСХБ БО 2P,RU000A0JXUC1,14.0,4625175.4,100.45,100.65,100.65,100.63,30.1,100.46,4.18,100.46,4604.0,100.46,100.46,100.63,4625175.4,4625175.4,4625175.4,2021-06-21,55.0,5.48,,,8.65,43.13,,2021-04-27,1000.0,SUR,,,4.0324,,RUB,3
TQCB,2021-04-27,КОМИ 14 об,RU000A0JXUD9,3.0,8382.9,104.49,104.96,104.5,104.5,8.05,104.79,6.76,104.96,8.0,,104.39,104.5,0.0,514631.5,0.0,2024-06-25,903.0,6.64,,,8.4,20.94,,2021-04-27,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-27,СИНХФБО1P1,RU000A0JXVE5,9.0,17100128.6,102.0,102.21,102.02,102.0,27.31,102.01,7.21,102.21,16764.0,102.22,102.01,102.0,22010303.6,17155343.6,22010303.6,2022-07-05,411.0,7.21,,,8.9,44.38,,2021-04-27,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-27,ДелПорт1P1,RU000A0JXVG0,1.0,1017.6,101.76,101.76,101.76,101.76,28.84,101.76,7.95,101.76,1.0,,102.61,101.76,0.0,517131.1,0.0,2022-07-05,410.0,7.95,,,9.4,46.87,,2021-04-27,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-27,РоссетБ1Р1,RU000A0JXVM8,1.0,5174.5,103.49,103.49,103.49,103.49,24.56,103.49,5.15,103.49,5.0,,102.02,103.49,0.0,2507625.3,0.0,2022-07-07,415.0,5.15,,,8.15,40.64,,2021-04-27,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-27,ПИК БО-П03,RU000A0JXY44,198.0,2045455.2,104.12,104.65,104.55,104.55,25.92,104.47,7.11,104.6,1958.0,104.47,104.47,104.55,2045455.2,2045455.2,2045455.2,2022-07-29,425.0,7.18,,,10.75,26.8,,2021-04-27,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-27,КраснодКр1,RU000A0JXYS9,26.0,76166.3,103.63,104.53,104.49,104.5,17.44,104.34,6.7,103.88,73.0,,104.4,104.5,0.0,2655914.7,0.0,2024-08-09,782.0,6.77,,,8.6,21.44,,2021-04-27,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-27,РЖД Б01P4R,RU000A0JXZB2,7.0,12491.4,103.82,104.56,104.37,104.37,16.95,104.1,7.17,103.82,12.0,,104.37,104.37,0.0,1269081.6,0.0,2032-07-29,1332.0,7.24,,,8.25,41.14,2025-08-07,2021-04-27,1000.0,SUR,,7.1447,,2025-08-12,RUB,3
TQOD,2021-04-27,ГТЛК 1P-05,RU000A0JY023,12.0,15825.27,102.95,103.4998,102.95,102.95,5.33,103.0291,3.15,103.4998,24.0,103.0291,103.0291,102.95,1183223.8,1183223.8,1183223.8,2024-08-21,601.0,3.1,,,4.9,7.82,,2021-04-27,640.0,USD,,,,,USD,3
TQCB,2021-04-27,МФ МарЭл17,RU000A0JY031,28.0,175205.2,102.31,102.6,102.58,102.6,14.61,102.46,7.38,102.34,171.0,,102.63,102.6,0.0,516210.8,0.0,2024-08-21,664.0,7.45,,,8.6,21.44,,2021-04-27,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-27,ВТБ Б1-110,RU000A0NH1W7,2.0,746166.2,93.38,93.41,93.41,93.41,,93.39,,93.38,799.0,93.5,93.4,93.41,1790544.4,1496230.6,1790544.4,2022-09-06,,,,,0.01,0.05,,2021-04-27,1000.0,SUR,,,,2022-09-06,RUB,3
TQCB,2021-04-27,ВТБ Б1-112,RU000A0NH1Y3,1.0,12140.7,93.39,93.39,93.39,93.39,,93.39,,93.39,13.0,,93.85,93.39,0.0,524617.7,0.0,2022-09-20,,,,,0.01,0.05,,2021-04-27,1000.0,SUR,,,,2022-09-20,RUB,3
TQCB,2021-04-27,ВТБ Б1-115,RU000A0NH210,4.0,471915.6,93.08,93.08,93.08,93.08,,93.08,,93.08,507.0,93.1,93.1,93.08,593967.4,528783.4,593967.4,2022-10-04,,,,,0.01,0.05,,2021-04-27,1000.0,SUR,,,,2022-10-04,RUB,3
TQCB,2021-04-27,ВТБ Б1-122,RU000A0NH285,1.0,146005.1,97.99,97.99,97.99,97.99,,97.99,,97.99,149.0,,97.98,97.99,0.0,1349226.4,0.0,2023-09-22,,,,,0.01,0.05,,2021-04-27,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-27,ВТБ Б1-124,RU000A0NH2A1,1.0,396939.2,92.96,92.96,92.96,92.96,,92.96,,92.96,427.0,93.5,92.95,92.96,5280800.6,605107.7,5280800.6,2022-10-18,,,,,0.01,0.05,,2021-04-27,1000.0,SUR,,,,2022-10-18,RUB,3
TQCB,2021-04-27,ЛнССМУБ1P2,RU000A0ZYA66,81.0,1031184.1,101.13,101.61,101.2,101.2,7.56,101.26,7.48,101.61,1520.0,101.26,101.26,101.2,1031184.1,1031184.1,1031184.1,2022-09-09,265.0,7.39,,,8.95,14.95,,2021-04-27,670.0,SUR,,,,,RUB,3
TQIR,2021-04-27,КарМаниБ1,RU000A0ZYAQ7,70.0,999008.5,103.25,104.47,103.84,103.84,4.6,103.74,11.78,104.47,963.0,103.74,103.74,103.84,999008.5,999008.5,999008.5,2022-10-25,495.0,11.86,,,14.0,11.89,,2021-04-27,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-27,МФКузбас17,RU000A0ZYB40,3.0,4091.1,101.93,102.8,102.45,102.45,7.86,102.28,6.96,102.8,4.0,,102.88,102.45,0.0,528785.8,0.0,2024-09-26,636.0,7.06,,,8.2,20.44,,2021-04-27,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-27,АльфаБО-21,RU000A0ZYBM4,13.0,42630.2,98.71,99.23,98.71,98.71,3.56,99.14,6.58,99.08,43.0,,97.39,98.71,0.0,1107362.9,0.0,2032-10-13,842.0,6.38,,,5.9,29.58,2023-10-07,2021-04-27,1000.0,SUR,,6.5454,,2023-10-11,RUB,3
TQCB,2021-04-27,ЛСР БО 1Р3,RU000A0ZYBV5,58.0,3166954.3,101.57,101.97,101.92,101.92,6.9,101.83,7.1,101.96,3110.0,101.83,101.83,101.92,3166954.3,3166954.3,3166954.3,2022-09-27,340.0,7.2,,,9.0,22.44,,2021-04-27,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-27,МегафнБ1P3,RU000A0ZYC98,55.0,1404002.3,101.7,102.46,101.7,101.7,4.73,101.96,6.69,102.04,1377.0,101.96,101.96,101.7,1404002.3,1404002.3,1404002.3,2022-10-03,504.0,6.49,,,7.85,39.14,,2021-04-27,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-27,Курск35001,RU000A0ZYCD1,2.0,1545.16,102.85,103.17,102.85,102.85,1.8,103.01,6.72,103.17,2.0,,101.77,102.85,0.0,502236.16,0.0,2025-10-12,747.0,6.63,,,7.96,14.88,,2021-04-27,750.0,SUR,,,,,RUB,3
TQCB,2021-04-27,КрасЯрКр13,RU000A0ZYCM2,32.0,396702677.7,102.5,102.51,102.5,102.5,4.09,102.5,6.99,102.5,387027.0,102.5,102.5,102.5,396702677.7,396702677.7,396702677.7,2024-10-03,887.0,6.99,,,7.85,19.57,,2021-04-27,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-27,ТКХ БП1,RU000A0ZYCR1,16.0,245051.8,100.64,100.9,100.89,100.89,4.68,100.84,7.03,100.66,243.0,,100.68,100.89,0.0,557793.4,0.0,2027-09-30,163.0,7.15,,,9.0,44.88,2021-10-07,2021-04-27,1000.0,SUR,,6.7826,,2021-10-12,RUB,3
TQCB,2021-04-27,Карелия 18,RU000A0ZYCZ4,70.0,2224940.3,100.87,101.04,101.02,101.02,17.97,100.95,7.51,101.0,2204.0,100.95,100.95,101.02,2224940.3,2224940.3,2224940.3,2023-10-15,538.0,7.56,,,8.0,19.95,,2021-04-27,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-27,ТрнфБО1P8,RU000A0ZYDD9,48.0,2274511.1,102.8,103.68,103.43,103.34,2.6,103.37,7.11,103.6,2201.0,103.34,103.34,103.34,2274511.1,2274511.1,2274511.1,2025-10-09,1403.0,7.13,,,7.9,39.39,,2021-04-27,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-27,ФСК ЕЭС Б3,RU000A0ZYDH0,12.0,113202.1,101.16,102.82,101.82,101.82,2.34,101.98,6.59,101.99,111.0,,101.91,101.82,0.0,865224.1,0.0,2052-09-06,510.0,6.47,,,7.75,19.32,2022-10-14,2021-04-27,1000.0,SUR,,6.496,,2022-10-21,RUB,3
TQCB,2021-04-27,Газпнф1P3R,RU000A0ZYDS7,159.0,3231448.3,101.85,102.31,102.21,102.22,1.72,102.13,6.35,101.85,3164.0,102.13,102.13,102.22,3231448.3,3231448.3,3231448.3,2022-10-17,518.0,6.41,,,7.85,39.14,,2021-04-27,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-27,СвердлОб4,RU000A0ZYDU3,8.0,102024.0,101.9,102.49,101.9,101.9,0.21,102.02,7.02,102.0,100.0,,102.35,101.9,0.0,562921.3,0.0,2025-10-22,819.0,6.96,,,7.7,19.2,,2021-04-27,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-27,ТрансФ1P04,RU000A0ZYEB1,115.0,2711790.6,100.06,100.44,100.33,100.33,1.23,100.25,8.77,100.44,2705.0,100.25,100.25,100.33,2711790.6,2711790.6,2711790.6,2027-10-14,351.0,8.86,,,8.95,44.63,2022-04-21,2021-04-27,1000.0,SUR,,8.631,,2022-04-26,RUB,3
TQCB,2021-04-27,ГПБ БО-17,RU000A0ZYEE5,10.0,5211292.5,101.05,101.23,101.14,101.14,39.01,101.05,5.78,101.23,5157.0,101.05,101.05,101.14,5211292.5,5211292.5,5211292.5,2024-10-31,180.0,5.96,,,8.0,39.67,2021-10-31,2021-04-27,1000.0,SUR,,5.6851,,2021-11-02,RUB,3
TQCB,2021-04-27,СамолетБП2,RU000A0ZYEM8,38.0,1550241.2,105.56,108.87,107.2,107.19,28.04,108.11,6.58,106.49,1434.0,108.11,108.11,107.19,1550241.2,1550241.2,1550241.2,2022-10-27,500.0,5.94,,,11.5,28.67,,2021-04-27,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-27,СэтлГрБ1P1,RU000A0ZYEQ9,58.0,1876539.27,101.41,101.92,101.43,101.43,18.45,101.55,7.94,101.92,2369.0,101.55,101.55,101.43,1876539.27,1876539.27,1876539.27,2022-10-27,263.0,7.77,,,9.7,18.86,,2021-04-27,780.0,SUR,,,,,RUB,3
TQCB,2021-04-27,НАО 2017,RU000A0ZYF61,21.0,49651.8,100.8,101.19,100.93,100.93,10.51,100.92,7.28,101.19,82.0,,100.86,100.93,0.0,562808.52,0.0,2024-11-07,481.0,7.29,,,7.8,11.67,,2021-04-27,600.0,SUR,,,,,RUB,3
TQCB,2021-04-27,КрасЯрКр14,RU000A0ZYFB8,4.0,10265.4,102.5,102.68,102.68,102.68,17.61,102.65,6.93,102.67,10.0,,102.33,102.68,0.0,889255.4,0.0,2024-10-31,898.0,6.95,,,7.84,19.55,,2021-04-27,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-27,МТС 001P-3,RU000A0ZYFC6,67.0,2283400.8,101.7,103.5,102.39,102.39,36.5,101.8,6.12,103.36,2243.0,101.8,101.8,102.39,2283400.8,2283400.8,2283400.8,2022-11-03,516.0,6.54,,,7.7,38.39,,2021-04-27,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-27,ИНГР Б1P1,RU000A0ZYG37,1.0,1297.9,129.79,129.79,129.79,129.79,29.77,129.79,-98.97,129.79,1.0,,,129.79,0.0,0.0,0.0,2027-11-09,21.0,-98.97,,,6.75,33.66,2021-05-18,2021-04-27,1000.0,SUR,,-10.1005,,2022-11-18,RUB,3
TQCB,2021-04-27,Ростел1P3R,RU000A0ZYG52,19.0,791492.6,101.56,102.18,101.9,101.9,33.96,101.87,6.49,101.56,777.0,101.87,101.87,101.9,791492.6,791492.6,791492.6,2027-11-09,528.0,6.51,,,7.7,38.39,2022-11-15,2021-04-27,1000.0,SUR,,6.4452,,2022-11-18,RUB,3
TQCB,2021-04-27,СаратОбл17,RU000A0ZYG60,39.0,2197501.3,102.06,103.6,102.25,102.27,13.76,102.3,7.35,102.06,2148.0,102.3,102.3,102.27,2197501.3,2197501.3,2197501.3,2024-11-20,870.0,7.33,,,8.1,20.19,,2021-04-27,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-27,АльфаБО-22,RU000A0ZYGB6,1.0,967.0,96.7,96.7,96.7,96.7,23.89,96.7,7.24,96.7,1.0,,98.36,96.7,0.0,517355.0,0.0,2032-12-04,870.0,7.24,,,5.7,28.58,2023-11-28,2021-04-27,1000.0,SUR,,7.2203,,2023-11-30,RUB,3
TQCB,2021-04-27,ОрлОбл2017,RU000A0ZYGM3,38.0,261008.79,101.51,101.62,101.61,101.61,5.25,101.6,7.04,101.51,367.0,,101.59,101.61,0.0,503468.28,0.0,2022-11-26,412.0,7.05,,,8.3,14.49,,2021-04-27,700.0,SUR,,,,,RUB,3
TQCB,2021-04-27,ЛевенгукБ1,RU000A0ZYHW0,16.0,140847.0,104.03,104.35,104.35,104.35,20.3,104.33,11.66,104.03,135.0,,104.28,104.35,0.0,505748.8,0.0,2027-11-22,869.0,11.67,,,13.0,32.41,2024-02-26,2021-04-27,1000.0,SUR,,11.6174,,2024-02-29,RUB,3
TQCB,2021-04-27,СПбГО35001,RU000A0ZYHX8,27.0,1527093.4,101.06,103.0,101.74,101.74,30.8,101.67,7.26,101.06,1502.0,101.67,101.67,101.74,1527093.4,1527093.4,1527093.4,2025-05-28,1137.0,7.29,,,7.7,38.39,,2021-04-27,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-27,ННовгор 17,RU000A0ZYJ00,12.0,70106.33,101.21,101.49,101.48,101.48,10.87,101.42,6.41,101.49,79.0,,101.34,101.48,0.0,500095.31,0.0,2022-12-05,296.0,6.49,,,8.1,17.67,,2021-04-27,875.0,SUR,,,,,RUB,3
TQCB,2021-04-27,ТамбовОб17,RU000A0ZYJ18,12.0,32846.8,102.5,102.9,102.89,102.89,10.08,102.65,7.26,102.51,32.0,,103.81,102.89,0.0,525274.3,0.0,2025-12-05,1132.0,7.34,,,8.0,19.95,,2021-04-27,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-27,ФСК ЕЭС Б4,RU000A0ZYJ91,6.0,306095.9,101.88,103.97,101.88,101.88,11.45,102.03,6.98,101.88,300.0,,102.8,101.88,0.0,2380788.5,0.0,2052-10-23,859.0,6.91,,,7.6,18.95,2023-11-29,2021-04-27,1000.0,SUR,,6.9209,,2023-12-06,RUB,3
TQCB,2021-04-27,Ульян.об17,RU000A0ZYJB0,13.0,38665.8,101.53,102.08,101.8,101.8,12.65,101.75,7.46,102.01,38.0,,102.11,101.8,0.0,572817.3,0.0,2024-12-07,783.0,7.48,,,8.1,19.75,,2021-04-27,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-27,Совком БО5,RU000A0ZYJR6,2.0,6008.4,100.1,100.22,100.22,100.22,29.79,100.14,5.23,100.1,6.0,100.11,100.11,100.22,3337679.1,2800088.4,3337679.1,2027-11-25,37.0,6.06,,,7.5,37.4,2021-06-03,2021-04-27,1000.0,SUR,,4.4835,,2021-06-08,RUB,3
TQCB,2021-04-27,ДОМРФИА 2P,RU000A0ZYJT2,140.0,9145571.74,105.93,106.42,106.42,106.42,5.81,106.3,-2.2202,106.2,46915.0,106.3,106.3,106.42,9145571.74,9145571.74,9145571.74,2046-04-28,589.0,-2.1536,,,11.5,5.87,2024-04-28,2021-04-27,207.06,SUR,,,,,RUB,3
TQCB,2021-04-27,Оренб35004,RU000A0ZYKH5,11.0,337112.8,105.4,107.76,105.98,105.98,10.53,106.01,7.03,105.5,318.0,,106.02,105.98,0.0,500399.8,0.0,2027-12-02,1622.0,7.02,,,8.18,20.39,,2021-04-27,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-27,СПбГО35002,RU000A0ZYKJ1,22.0,89584.5,101.0,103.29,103.29,103.15,28.71,101.8,6.7,101.07,88.0,,102.36,103.15,0.0,503608.7,0.0,2026-12-04,1125.0,7.19,,,7.65,38.15,,2021-04-27,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-27,КалинОбл17,RU000A0ZYKU8,16.0,276892.4,102.49,102.9,102.8,102.8,9.1,102.55,7.11,102.49,270.0,,102.71,102.8,0.0,504286.5,0.0,2024-12-17,1043.0,7.2,,,7.91,19.72,,2021-04-27,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-27,КЧР 2017,RU000A0ZYL22,25.0,211953.0,102.67,103.84,103.3,103.3,9.77,103.39,7.62,102.67,205.0,,103.15,103.3,0.0,501290.0,0.0,2024-12-18,933.0,7.58,,,8.7,21.69,,2021-04-27,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-27,МгдОбл2017,RU000A0ZYL48,17.0,1054190.06,100.83,101.63,101.5,101.5,6.29,101.62,6.74,100.86,1482.0,101.62,101.62,101.5,1054190.06,1054190.06,1054190.06,2022-12-25,387.0,6.62,,,8.0,13.96,,2021-04-27,700.0,SUR,,,,,RUB,3
TQCB,2021-04-27,ДОМРФИА 04,RU000A0ZYL89,3.0,2823.3,103.44,105.9,103.44,103.44,,104.36,-4.3797,105.9,16.0,,105.16,103.44,0.0,682279.15,0.0,2042-04-28,512.0,-4.9667,,,0.0,4.88,2023-10-28,2021-04-27,192.47,SUR,,,,,RUB,3
TQCB,2021-04-27,Газпнф1P4R,RU000A0ZYLC4,51.0,981964.4,102.49,104.75,102.84,102.84,27.64,103.36,6.91,104.74,950.0,103.36,103.36,102.84,981964.4,981964.4,981964.4,2024-12-12,1154.0,6.75,,,7.7,38.39,,2021-04-27,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-27,ФПК 1P-02,RU000A0ZYLF7,1.0,2034.0,101.7,101.7,101.7,101.7,27.82,101.7,6.74,101.7,2.0,,101.4,101.7,0.0,1692319.9,0.0,2027-12-09,558.0,6.74,,,7.75,38.64,2022-12-15,2021-04-27,1000.0,SUR,,6.6696,,2022-12-20,RUB,3
TQCB,2021-04-27,Роснфт2P3,RU000A0ZYLG5,1.0,1018.0,101.8,101.8,101.8,101.8,27.82,101.8,6.67,101.8,1.0,,102.05,101.8,0.0,655142.8,0.0,2027-12-09,558.0,6.67,,,7.75,38.64,2022-12-15,2021-04-27,1000.0,SUR,,6.6033,,2022-12-20,RUB,3
TQCB,2021-04-27,ВЦЗ 1P1R,RU000A0ZYLK7,3.0,43503.0,106.1,106.12,106.1,106.11,13.36,106.1,8.73,106.1,41.0,,106.27,106.11,0.0,589824.0,0.0,2027-12-10,545.0,8.73,,,12.5,31.16,2022-12-16,2021-04-27,1000.0,SUR,,8.6488,,2022-12-21,RUB,3
TQCB,2021-04-27,ДОМРФИА 03,RU000A0ZYLX0,2.0,1388.07,104.52,104.54,104.52,104.52,,104.53,1.5348,104.54,6.0,,,104.52,0.0,0.0,0.0,2037-10-28,680.0,1.5298,,,0.0,6.64,2025-01-28,2021-04-27,246.73,SUR,,,,,RUB,3
TQCB,2021-04-27,ДФФ 1Р-01,RU000A0ZYM21,193.0,3406514.3,100.38,100.99,100.48,100.48,27.96,100.55,7.93,100.38,3388.0,100.55,100.55,100.48,3406514.3,3406514.3,3406514.3,2022-12-20,561.0,7.88,,,8.1,40.39,,2021-04-27,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-27,ТомскОб 62,RU000A0ZYMJ7,1.0,1024.9,102.49,102.49,102.49,102.49,6.78,102.49,6.38,102.49,1.0,102.59,102.59,102.49,2212924.9,2212924.9,2212924.9,2024-12-19,720.0,6.38,,,7.5,18.7,,2021-04-27,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-27,МосОбл2017,RU000A0ZYML3,44.0,84818.6,101.72,104.99,102.06,102.07,3.39,102.19,5.75,104.99,166.0,,101.99,102.07,0.0,702216.1,0.0,2022-12-22,404.0,5.63,,,7.5,9.35,,2021-04-27,500.0,SUR,,,,,RUB,3
TQCB,2021-04-27,ГТЛК 1P-07,RU000A0ZYNY4,20.0,839743.1,96.74,97.11,97.1,97.1,1.51,97.08,6.99,96.74,865.0,97.08,97.08,97.1,839743.1,839743.1,839743.1,2032-12-31,603.0,7.0,,,5.0,12.47,2023-01-13,2021-04-27,1000.0,SUR,,6.9195,,2023-01-18,RUB,3
TQCB,2021-04-27,ВБРР Б1P2,RU000A0ZYQX9,1.0,1005.0,100.5,100.5,100.5,100.5,18.81,100.5,5.82,100.5,1.0,100.72,100.67,100.5,1461505.5,609080.5,1461505.5,2021-07-30,94.0,5.82,,,7.8,38.89,,2021-04-27,1000.0,SUR,,,5.6386,,RUB,3
TQCB,2021-04-27,СистемБ1P7,RU000A0ZYQY7,197.0,3621595.0,96.5,97.48,97.35,97.25,16.64,97.22,7.79,97.2,3725.0,97.22,97.22,97.25,3621595.0,3621595.0,3621595.0,2028-01-21,1345.0,7.82,,,6.9,34.41,2025-07-25,2021-04-27,1000.0,SUR,,7.7577,,2025-07-30,RUB,3
TQCB,2021-04-27,БСК 1P1,RU000A0ZYR18,36.0,4884346.6,101.0,101.41,101.41,101.4,19.53,101.13,7.2,101.15,4830.0,101.13,101.13,101.4,4884346.6,4884346.6,4884346.6,2023-01-27,472.0,7.43,,,8.1,20.19,,2021-04-27,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-27,ГТЛК 1P-08,RU000A0ZYR91,31.0,6941075.7,97.3,97.78,97.7,97.52,11.28,97.5,5.26,97.69,7119.0,97.5,97.5,97.52,6941075.7,6941075.7,6941075.7,2033-01-18,3230.0,5.29,,,4.9,12.22,,2021-04-27,1000.0,SUR,,6.9326,,2022-08-05,RUB,3
TQCB,2021-04-27,ГПБ БО-19,RU000A0ZYRY5,18.0,8053184.4,100.79,101.15,101.12,101.12,15.1,100.99,6.06,100.79,7974.0,100.99,100.99,101.12,8053184.4,8053184.4,8053184.4,2023-02-12,284.0,6.23,,,7.45,36.94,2022-02-12,2021-04-27,1000.0,SUR,,5.975,,2022-02-15,RUB,3
TQCB,2021-04-27,Роснфт2P4,RU000A0ZYT40,62.0,23446622.8,101.15,101.55,101.3,101.3,15.41,101.31,6.82,101.55,23143.0,101.31,101.31,101.3,23446622.8,23446622.8,23446622.8,2028-02-03,615.0,6.81,,,7.5,37.4,2023-02-09,2021-04-27,1000.0,SUR,,6.7593,,2023-02-14,RUB,3
TQCB,2021-04-27,НПК ПБО-01,RU000A0ZYTZ8,4.0,32249.0,100.0,100.85,100.85,100.85,13.9,100.78,6.48,100.0,32.0,,102.45,100.85,0.0,8600562.4,0.0,2023-02-14,370.0,6.56,,,7.25,36.15,,2021-04-27,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-27,РЖД 1Р-05R,RU000A0ZYU05,46.0,203399.6,100.5,100.89,100.7,100.7,14.0,100.69,7.25,100.7,202.0,,100.71,100.7,0.0,585124.3,0.0,2033-02-01,1489.0,7.25,,,7.3,36.4,2026-02-10,2021-04-27,1000.0,SUR,,7.2328,,2026-02-13,RUB,3
TQCB,2021-04-27,АЛЬФА БО40,RU000A0ZYU21,8.0,26498.5,97.07,99.11,98.99,98.99,10.62,98.14,6.65,97.07,27.0,,97.31,98.99,0.0,500153.2,0.0,2033-03-04,955.0,7.0,,,6.15,30.83,2024-02-26,2021-04-27,1000.0,SUR,,6.6287,,2024-02-28,RUB,3
TQCB,2021-04-27,ЛидерИнБП2,RU000A0ZYU39,7.0,173393.0,99.47,100.27,100.25,100.25,15.03,100.23,7.94,99.47,173.0,100.11,100.14,100.25,2559788.0,551775.8,2559788.0,2023-02-15,618.0,7.95,,,7.95,39.64,,2021-04-27,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-27,СберБ БО4R,RU000A0ZYUJ0,66.0,3178621.8,100.41,100.57,100.49,100.49,11.34,100.49,5.43,100.55,3163.0,100.49,100.49,100.49,3178621.8,3178621.8,3178621.8,2021-08-27,122.0,5.43,,,6.9,34.41,,2021-04-27,1000.0,SUR,,,5.2923,,RUB,3
TQCB,2021-04-27,ТрнфБО1P9,RU000A0ZYUS1,19.0,58622.4,100.99,101.31,101.0,101.0,12.54,101.07,5.95,101.03,58.0,,101.16,101.0,0.0,877039.4,0.0,2022-02-21,294.0,5.86,,,7.15,35.65,,2021-04-27,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-27,ГазпромКБ3,RU000A0ZYUY9,23.0,7793809.7,99.8,101.12,100.03,100.03,12.34,99.88,7.26,100.01,7803.0,99.88,99.88,100.03,7793809.7,7793809.7,7793809.7,2028-02-15,1229.0,7.31,,,7.15,35.65,2025-02-18,2021-04-27,1000.0,SUR,,7.2438,,2025-02-21,RUB,3
TQCB,2021-04-27,ГазпромКБ4,RU000A0ZYV04,26.0,268368.6,100.5,101.5,101.5,101.5,12.34,101.27,6.81,100.5,265.0,,100.87,101.5,0.0,877603.6,0.0,2028-02-15,1230.0,6.88,,,7.15,35.65,2025-02-18,2021-04-27,1000.0,SUR,,6.787,,2025-02-21,RUB,3
TQCB,2021-04-27,Роснфт2P5,RU000A0ZYVU5,50.0,3304874.2,101.29,101.75,101.55,101.55,12.0,101.56,6.8,101.29,3254.0,101.56,101.56,101.55,3304874.2,3304874.2,3304874.2,2028-02-18,941.0,6.79,,,7.3,36.4,2024-02-23,2021-04-27,1000.0,SUR,,6.7581,,2024-02-28,RUB,3
TQCB,2021-04-27,Система1P8,RU000A0ZYWU3,16.0,169800.0,103.82,104.35,103.85,103.99,13.56,104.17,7.81,104.35,163.0,,103.95,103.99,0.0,616420.6,0.0,2028-02-23,1070.0,7.7,,,9.0,44.88,2024-08-28,2021-04-27,1000.0,SUR,,7.7769,,2024-09-02,RUB,3
TQCB,2021-04-27,МТС 1P-05,RU000A0ZYWX7,10.0,227467.3,100.42,100.77,100.65,100.65,10.7,100.65,5.21,100.42,226.0,,100.62,100.65,0.0,556427.2,0.0,2021-09-01,127.0,5.21,,,7.1,35.4,,2021-04-27,1000.0,SUR,,,5.0876,,RUB,3
TQCB,2021-04-27,МТС 1P-06,RU000A0ZYWY5,91.0,7302198.2,100.69,102.0,101.11,100.93,10.92,100.79,7.03,101.9,7245.0,100.79,100.79,100.93,7302198.2,7302198.2,7302198.2,2025-02-26,1236.0,7.13,,,7.25,36.15,,2021-04-27,1000.0,SUR,,,,,RUB,3
TQOD,2021-04-27,Совком 1В2,RU000A0ZYX28,1.0,10750.0,107.5,107.5,107.5,107.5,1.32,107.5,5.35,107.5,100.0,,112.75,107.5,0.0,8356196.03,0.0,,785.0,5.35,,,8.75,4.36,2023-08-30,2021-04-27,100.0,USD,,,,,USD,3
