BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,MICEXCBIGP,2009-09-23,ММВБ корп обл (вал),ММВБ корп обл (вал),91.71,91.73,91.75,91.68,2798276256.2,551,11.98,2,,RUB,
SNDX,MICEXCBIGP3Y,2009-09-23,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,95.41,95.46,95.46,95.38,2646365916.3,410,11.74,2,,RUB,
SNDX,MICEXCBIGP5Y,2009-09-23,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,98.67,98.41,98.67,98.38,131486437.8,1227,13.59,2,,RUB,
SNDX,MICEXCBITR,2009-09-23,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,161.94,161.96,161.99,161.87,2798276256.2,551,11.98,2,,RUB,
SNDX,MICEXCBITR3Y,2009-09-23,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,165.26,165.35,165.35,165.2,2646365916.3,410,11.74,2,,RUB,
SNDX,MICEXCBITR5Y,2009-09-23,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,173.59,173.15,173.59,173.09,131486437.8,1227,13.59,2,,RUB,
SNDX,MICEXCGS,2009-09-23,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2921.39,2872.2,2931.41,2870.5,157432700.72,,,2,,RUB,
SNDX,MICEXCHM,2009-09-23,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,3590.51,3538.71,3619.48,3534.74,466416160.43,,,2,,RUB,
SNDX,MICEXEQRR1W,2009-09-23,MCX EQ 1W,ММВБ РЕПО акц 7 дней,5.39,,,,697441783.37,,,2,,RUB,
SNDX,MICEXEQRR2W,2009-09-23,MCX EQ 2W,ММВБ РЕПО акц 14 дней,15.0,,,,0.0,,,2,,RUB,
SNDX,MICEXEQRRON,2009-09-23,MCX EQ ON,ММВБ РЕПО акц 1 день,6.48,,,,27424826922.64,,,2,,RUB,
SNDX,MICEXFNL,2009-09-23,Индекс финансов,Индекс МосБиржи финансов,4235.38,4220.53,4361.26,4204.04,42878214244.97,,,2,,RUB,
SNDX,MICEXINDEXCF,2009-09-23,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1198.83,1202.92,1228.92,1194.64,76409237450.52,,,2,,RUB,
SNDX,MICEXLC,2009-09-23,MICEX LC,ММВБ высокая кап,1963.14,1968.96,2013.33,1955.36,71371891226.7,,,2,,RUB,
SNDX,MICEXM&M,2009-09-23,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,3141.7,3106.58,3224.15,3105.5,6888598609.55,,,2,,RUB,
SNDX,MICEXMBICP,2009-09-23,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,88.45,88.4,88.47,88.37,341341280.23,878,13.93,2,,RUB,
SNDX,MICEXMBIGP,2009-09-23,MICEXMBIGP,ММВБ муни обл (вал),90.78,90.74,90.8,90.71,341341280.23,878,13.93,2,,RUB,
SNDX,MICEXMBITR,2009-09-23,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,116.92,116.85,116.94,116.82,341341280.23,878,13.93,2,,RUB,
SNDX,MICEXMC,2009-09-23,MICEX MC,ММВБ стандарт кап,1754.69,1734.32,1772.55,1732.69,1900269714.67,,,2,,RUB,
SNDX,MICEXMNF,2009-09-23,Машиностроение,Индекс машиностроения Московской Биржи,1591.42,1630.03,1643.85,1584.32,265056220.05,,,2,,RUB,
SNDX,MICEXO&G,2009-09-23,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2254.53,2272.06,2304.97,2238.14,24834563090.91,,,2,,RUB,
SNDX,MICEXPWR,2009-09-23,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,2052.41,2043.29,2066.15,2036.77,1731111476.55,,,2,,RUB,
SNDX,MICEXSC,2009-09-23,Второй эшелон,Индекс второго эшелона Московской Биржи,3067.93,3066.78,3080.27,3044.59,712049078.92,,,2,,RUB,
SNDX,MICEXTLC,2009-09-23,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1433.85,1447.01,1454.5,1432.93,525135899.33,,,2,,RUB,
SNDX,MICEXTRN,2009-09-23,Индекс транспорта,Индекс МосБиржи транспорта,1419.36,1419.36,1419.36,1419.36,36799795.18,,,2,,RUB,
SNDX,MOEX10,2009-09-23,Индекс МосБиржи 10,Индекс МосБиржи 10,2609.86,2619.05,2679.59,2600.48,73321523190.29,,,2,,RUB,
RTSI,MOEXBC,2009-09-23,Индекс голубых фишек,Индекс МосБиржи голубых фишек,8355.42,8383.65,8535.12,8323.94,8271033574.04,,,2,2812252889959.15,RUB,999999.999999
SNDX,MOEXCH,2009-09-23,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,3590.51,3538.71,3619.48,3534.74,466416160.43,,,2,,RUB,
SNDX,MOEXCN,2009-09-23,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2921.39,2872.2,2931.41,2870.5,157432700.72,,,2,,RUB,
SNDX,MOEXEU,2009-09-23,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,2052.41,2043.29,2066.15,2036.77,1731111476.55,,,2,,RUB,
SNDX,MOEXFN,2009-09-23,Индекс финансов,Индекс МосБиржи финансов,4235.38,4220.53,4361.26,4204.04,42878214244.97,,,2,,RUB,
SNDX,MOEXMM,2009-09-23,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,3141.7,3106.58,3224.15,3105.5,6888598609.55,,,2,,RUB,
SNDX,MOEXOG,2009-09-23,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2254.53,2272.06,2304.97,2238.14,24834563090.91,,,2,,RUB,
SNDX,MOEXTL,2009-09-23,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1433.85,1447.01,1454.5,1432.93,525135899.33,,,2,,RUB,
SNDX,MOEXTN,2009-09-23,Индекс транспорта,Индекс МосБиржи транспорта,1419.36,1419.36,1419.36,1419.36,36799795.18,,,2,,RUB,
RTSI,OPSI,2009-09-23,Субиндекс ОФЗ,Индексы активов пенсионных накоплений - Субиндекс ОФЗ,979.6666,979.6666,979.6666,979.6666,0.0,,,2,0.0,RUB,
RTSI,RTS2,2009-09-23,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,1190.94,1173.85,1191.09,1173.85,907033.46,,,2,14314746160.4118,USD,999999.999999
RTSI,RTSch,2009-09-23,Индекс РТС химии и нефтехимии,Индекс РТС химии и нефтехимии,117.6,115.9,118.54,115.77,15424579.9372,,,2,0.0,USD,
RTSI,RTScr,2009-09-23,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,216.86,212.1,216.86,212.1,289590.0,,,2,1666992808.7688,USD,999999.999999
RTSI,RTSeu,2009-09-23,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,179.01,177.85,179.11,177.85,550467.596,,,2,8623145981.834,USD,999999.999999
RTSI,RTSfn,2009-09-23,Индекс РТС финансов,Индекс РТС финансов,319.24,315.08,323.24,315.08,15492054.0,,,2,1969002927.065,USD,999999.999999
RTSI,RTSI,2009-09-23,Индекс РТС,Индекс РТС,1254.31,1249.14,1269.9,1249.14,17692270.156,,,2,111352631963.331,USD,999999.999999
RTSI,RTSin,2009-09-23,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,126.16,127.69,127.77,126.16,48500.0,,,2,804552996.3171,USD,999999.999999
RTSI,RTSmm,2009-09-23,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,199.42,196.37,200.13,196.37,859202.82,,,2,10017513389.9077,USD,999999.999999
RTSI,RTSog,2009-09-23,Индекс РТС нефти и газа,Индекс РТС нефти и газа,172.4,173.47,174.73,172.4,699910.0,,,2,58428450896.8703,USD,999999.999999
RTSI,RTSSIB,2009-09-23,Индекс ММВБ Сибирь,Индекс ММВБ Сибирь,643.78,643.78,643.78,643.78,29739008.3616,,,2,55486472639.5994,RUB,
RTSI,RTSSTD,2009-09-23,Индекс МосБиржи голубых фишек,Индекс МосБиржи голубых фишек,8355.42,8383.65,8535.12,8323.94,8271033574.04,,,2,2812252889959.15,RUB,999999.999999
RTSI,RTSSTDTR,2009-09-23,MOEX Blue Chip Total Return,Индекс МосБиржи голубых фишек полной доходности «брутто»,8376.31,8376.31,8376.31,8376.31,0.0,,,2,0.0,RUB,
RTSI,RTSSTDTRN,2009-09-23,MOEX Blue Chip Net-TR-NR,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам иностр. орг.),8373.18,8373.18,8373.18,8373.18,0.0,,,2,0.0,RUB,
RTSI,RTSSTDTRR,2009-09-23,MOEX Blue Chip Net-TR-Res,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам росс. орг.),8374.43,8374.43,8374.43,8374.43,0.0,,,2,0.0,RUB,
RTSI,RTStl,2009-09-23,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,155.71,155.32,156.33,155.32,111300.0,,,2,2161911862.9635,USD,999999.999999
RTSI,RTStn,2009-09-23,Индекс РТС транспорта,Индекс РТС транспорта,115.651,115.651,115.651,115.651,1216984.8101,,,2,1349766247.1015,USD,999999.999999
RTSI,RTSTR,2009-09-23,RTS Total Return,Индекс РТС полной доходности «брутто»,1352.06,1352.06,1352.06,1352.06,0.0,,,2,111352631963.3314,USD,
RTSI,RTSTRN,2009-09-23,RTS Net-TR-NR,Индекс РТС полной доходности «нетто» (по налоговым ставкам иностранных организаций),1336.96,1336.96,1336.96,1336.96,0.0,,,2,111352631963.3314,USD,
RTSI,RTSTRR,2009-09-23,RTS Net-TR-Res,Индекс РТС полной доходности «нетто» (по налоговым ставкам российских организаций),1342.98,1342.98,1342.98,1342.98,0.0,,,2,111352631963.3314,USD,
RTSI,RTSUSDCUR,2009-09-23,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,30.2385,30.2385,30.2385,30.2385,,,,2,,RUB,
SNDX,RUCBCP3Y,2009-09-23,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,92.78,92.83,92.83,92.75,2646365916.3,410,11.74,2,,RUB,
SNDX,RUCBCP5Y,2009-09-23,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,97.4,97.14,97.4,97.14,131486437.8,1227,13.59,2,,RUB,
SNDX,RUCBICP,2009-09-23,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,89.38,89.39,89.41,89.34,2798276256.2,551,11.98,2,,RUB,
SNDX,RUCBITR,2009-09-23,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,161.94,161.96,161.99,161.87,2798276256.2,551,11.98,2,,RUB,
SNDX,RUCBTR3Y,2009-09-23,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,165.26,165.35,165.35,165.2,2646365916.3,410,11.74,2,,RUB,
SNDX,RUCBTR5Y,2009-09-23,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,173.59,173.15,173.59,173.09,131486437.8,1227,13.59,2,,RUB,
SNDX,RUMBICP,2009-09-23,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,88.45,88.4,88.47,88.37,341341280.23,878,13.93,2,,RUB,
SNDX,RUMBITR,2009-09-23,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,116.92,116.85,116.94,116.82,341341280.23,878,13.93,2,,RUB,
RTSI,RUPAI,2009-09-23,Агрессивный индекс,Индексы активов пенсионных накоплений - Агрессивный,782.53,782.53,782.53,782.53,0.0,,,2,0.0,RUB,0.0
RTSI,RUPCI,2009-09-23,Консервативный индекс,Индексы активов пенсионных накоплений - Консервативный,1131.84,1131.84,1131.84,1131.84,0.0,,,2,0.0,RUB,
RTSI,RUPMI,2009-09-23,Сбалансированный индекс,Индексы активов пенсионных накоплений - Сбалансированный,938.26,938.26,938.26,938.26,0.0,,,2,0.0,RUB,0.0
