BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,MICEXMBIGP,2010-01-18,MICEXMBIGP,ММВБ муни обл (вал),97.25,96.97,97.26,96.97,3806060409.0,776,10.42,2,,RUB,
SNDX,MICEXMBITR,2010-01-18,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,130.39,130.01,130.4,130.01,3806060409.0,776,10.42,2,,RUB,
SNDX,MICEXMC,2010-01-18,MICEX MC,ММВБ стандарт кап,2324.8,2285.31,2333.37,2270.98,4213771004.0,,,2,,RUB,
SNDX,MICEXMNF,2010-01-18,Машиностроение,Индекс машиностроения Московской Биржи,1781.71,1784.68,1787.14,1777.0,41348577.0,,,2,,RUB,
SNDX,MICEXO&G,2010-01-18,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2683.35,2644.93,2683.79,2625.58,12867333583.0,,,2,,RUB,
SNDX,MICEXPWR,2010-01-18,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,2630.2,2593.47,2631.18,2567.43,1268287010.0,,,2,,RUB,
SNDX,MICEXSC,2010-01-18,Второй эшелон,Индекс второго эшелона Московской Биржи,3863.74,3822.07,3876.88,3816.66,859350633.0,,,2,,RUB,
SNDX,MICEXTLC,2010-01-18,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1962.15,1928.9,1966.49,1925.3,3302443308.0,,,2,,RUB,
SNDX,MICEXTRN,2010-01-18,Индекс транспорта,Индекс МосБиржи транспорта,1593.1,1593.1,1593.1,1593.1,23508557.6,,,2,,RUB,
SNDX,MOEX10,2010-01-18,Индекс МосБиржи 10,Индекс МосБиржи 10,3428.36,3379.39,3429.5,3355.59,36647868963.0,,,2,,RUB,
RTSI,MOEXBC,2010-01-18,Индекс голубых фишек,Индекс МосБиржи голубых фишек,10304.06,10138.2,10304.06,10095.28,8521229428.11,,,2,3944073962497.9,RUB,999999.999999
SNDX,MOEXCH,2010-01-18,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,4796.64,4770.13,4802.71,4747.18,209528575.0,,,2,,RUB,
SNDX,MOEXCN,2010-01-18,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,3549.54,3517.9,3553.25,3513.58,87445197.0,,,2,,RUB,
SNDX,MOEXEU,2010-01-18,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,2630.2,2593.47,2631.18,2567.43,1268287010.0,,,2,,RUB,
SNDX,MOEXFN,2010-01-18,Индекс финансов,Индекс МосБиржи финансов,5628.76,5583.33,5639.66,5568.42,19822151601.0,,,2,,RUB,
SNDX,MOEXINN,2010-01-18,Индекс МосБиржи инноваций,Индекс МосБиржи инноваций,927.85,949.26,949.26,925.13,46392252.03,,,2,,RUB,
SNDX,MOEXMM,2010-01-18,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,4365.22,4232.44,4398.84,4201.77,7704096168.0,,,2,,RUB,
SNDX,MOEXOG,2010-01-18,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2683.35,2644.93,2683.79,2625.58,12867333583.0,,,2,,RUB,
SNDX,MOEXTL,2010-01-18,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1962.15,1928.9,1966.49,1925.3,3302443308.0,,,2,,RUB,
SNDX,MOEXTN,2010-01-18,Индекс транспорта,Индекс МосБиржи транспорта,1593.1,1593.1,1593.1,1593.1,23508557.6,,,2,,RUB,
RTSI,OPSI,2010-01-18,Субиндекс ОФЗ,Индексы активов пенсионных накоплений - Субиндекс ОФЗ,1047.5434,1047.5434,1047.5434,1047.5434,0.0,,,2,0.0,RUB,
RTSI,RTS2,2010-01-18,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,1548.66,1539.88,1548.66,1539.13,868646.3868,,,2,19218781583.3222,USD,999999.999999
RTSI,RTSch,2010-01-18,Индекс РТС химии и нефтехимии,Индекс РТС химии и нефтехимии,153.81,152.81,154.01,152.19,7077257.4048,,,2,0.0,USD,
RTSI,RTScr,2010-01-18,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,251.93,249.87,251.93,249.87,8100.0,,,2,1976286170.0782,USD,999999.999999
RTSI,RTSeu,2010-01-18,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,229.25,227.22,229.25,226.41,459273.3013,,,2,12153589466.104,USD,999999.999999
RTSI,RTSfn,2010-01-18,Индекс РТС финансов,Индекс РТС финансов,405.28,401.64,405.32,401.52,159307732.7423,,,2,2348309984.7751,USD,999999.999999
RTSI,RTSI,2010-01-18,Индекс РТС,Индекс РТС,1581.09,1559.25,1581.09,1551.99,289695350.3157,,,2,160553051170.06,USD,999999.999999
RTSI,RTSin,2010-01-18,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,142.13,141.72,142.13,141.69,156400.0,,,2,906360597.8023,USD,999999.999999
RTSI,RTSmm,2010-01-18,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,269.9,264.86,269.9,264.74,13747723.3142,,,2,17067278051.3366,USD,999999.999999
RTSI,RTSog,2010-01-18,Индекс РТС нефти и газа,Индекс РТС нефти и газа,197.73,195.36,197.73,194.21,113962534.0871,,,2,69768435818.6419,USD,999999.999999
RTSI,RTSSIB,2010-01-18,Индекс ММВБ Сибирь,Индекс ММВБ Сибирь,830.09,820.48,830.09,819.46,395743023.7659,,,2,80024191550.8997,RUB,999999.999999
RTSI,RTSSTD,2010-01-18,Индекс МосБиржи голубых фишек,Индекс МосБиржи голубых фишек,10304.06,10138.2,10304.06,10095.28,8521229428.11,,,2,3944073962497.9,RUB,999999.999999
RTSI,RTSSTDTR,2010-01-18,MOEX Blue Chip Total Return,Индекс МосБиржи голубых фишек полной доходности «брутто»,10381.25,10381.25,10381.25,10381.25,0.0,,,2,0.0,RUB,
RTSI,RTSSTDTRN,2010-01-18,MOEX Blue Chip Net-TR-NR,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам иностр. орг.),10369.66,10369.66,10369.66,10369.66,0.0,,,2,0.0,RUB,
RTSI,RTSSTDTRR,2010-01-18,MOEX Blue Chip Net-TR-Res,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам росс. орг.),10374.3,10374.3,10374.3,10374.3,0.0,,,2,0.0,RUB,
RTSI,RTStl,2010-01-18,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,200.88,198.11,200.88,198.11,234530.4368,,,2,3019836290.781,USD,999999.999999
RTSI,RTStn,2010-01-18,Индекс РТС транспорта,Индекс РТС транспорта,132.5812,132.5812,132.5812,132.5812,794049.7536,,,2,1547359157.2727,USD,999999.999999
RTSI,RTSTR,2010-01-18,RTS Total Return,Индекс РТС полной доходности «брутто»,1714.18,1714.18,1714.18,1714.18,0.0,,,2,160553051170.0597,USD,
RTSI,RTSTRN,2010-01-18,RTS Net-TR-NR,Индекс РТС полной доходности «нетто» (по налоговым ставкам иностранных организаций),1693.57,1693.57,1693.57,1693.57,0.0,,,2,160553051170.0597,USD,
RTSI,RTSTRR,2010-01-18,RTS Net-TR-Res,Индекс РТС полной доходности «нетто» (по налоговым ставкам российских организаций),1701.79,1701.79,1701.79,1701.79,0.0,,,2,160553051170.0597,USD,
RTSI,RTSUSDCUR,2010-01-18,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,29.6059,29.6059,29.6059,29.6059,,,,2,,RUB,
SNDX,RUCBCP3Y,2010-01-18,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,95.1,95.07,95.1,95.01,1554147742.0,448,8.57,2,,RUB,
SNDX,RUCBCP5Y,2010-01-18,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,107.27,107.17,107.3,107.14,2381682574.0,1016,9.24,2,,RUB,
SNDX,RUCBICP,2010-01-18,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,92.8,92.73,92.8,92.7,4016408633.0,661,8.78,2,,RUB,
SNDX,RUCBITR,2010-01-18,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,173.83,173.71,173.83,173.66,4016408633.0,661,8.78,2,,RUB,
SNDX,RUCBTR3Y,2010-01-18,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,175.15,175.09,175.15,174.99,1554147742.0,448,8.57,2,,RUB,
SNDX,RUCBTR5Y,2010-01-18,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,197.36,197.17,197.41,197.12,2381682574.0,1016,9.24,2,,RUB,
SNDX,RUMBICP,2010-01-18,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,95.69,95.49,95.69,95.47,3806060409.0,776,10.42,2,,RUB,
SNDX,RUMBITR,2010-01-18,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,130.39,130.01,130.4,130.01,3806060409.0,776,10.42,2,,RUB,
RTSI,RUPAI,2010-01-18,Агрессивный индекс,Индексы активов пенсионных накоплений - Агрессивный,936.8,936.8,936.8,936.8,0.0,,,2,0.0,RUB,0.0
RTSI,RUPCI,2010-01-18,Консервативный индекс,Индексы активов пенсионных накоплений - Консервативный,1211.63,1211.63,1211.63,1211.63,0.0,,,2,0.0,RUB,
RTSI,RUPMI,2010-01-18,Сбалансированный индекс,Индексы активов пенсионных накоплений - Сбалансированный,1063.46,1063.46,1063.46,1063.46,0.0,,,2,0.0,RUB,0.0
