BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQBR,2020-09-28,Акрон,AKRN,673.0,28854902.0,6100.0,6052.0,6230.0,6218.0,6160.0,6218.0,4684.0,6160.0,6160.0,6218.0,28854902.0,28854902.0,28854902.0,0.0,3
TQTD,2020-09-28,AKSP ETF,AKSP,388.0,335662.07,11.34,11.34,11.6,11.58,11.52,11.6,29128.0,885.24,885.24,11.58,25785392.59,25785392.59,25785392.59,329993.06,3
TQBR,2020-09-28,БестЭфБ ао,ALBK,81.0,284410.0,59.0,58.0,59.5,59.0,58.5,59.0,4850.0,,59.0,59.0,0.0,514150.0,0.0,0.0,3
TQBR,2020-09-28,АЛРОСА-Нюр,ALNU,29.0,2855600.0,57000.0,56400.0,58600.0,58000.0,57200.0,58000.0,50.0,57200.0,57200.0,58000.0,2855600.0,2855600.0,2855600.0,0.0,3
SMAL,2020-09-28,АЛРОСА ао,ALRS,16.0,3297.3,72.33,71.13,73.78,,72.05,73.33,46.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-28,АЛРОСА ао,ALRS,16997.0,858054575.8,71.98,71.6,72.76,72.1,72.05,72.64,11909440.0,72.03,72.03,72.1,820472049.9,820472049.9,820472049.9,0.0,3
TQBR,2020-09-28,АшинскийМЗ,AMEZ,334.0,535357.5,4.585,4.57,4.665,4.62,4.625,4.605,115800.0,4.625,4.625,4.62,535357.5,535357.5,535357.5,0.0,3
TQBR,2020-09-28,Аптеки36и6,APTK,2454.0,4561963.02,13.65,13.546,13.696,13.64,13.66,13.64,333960.0,13.66,13.66,13.64,4561963.02,4561963.02,4561963.02,0.0,3
TQBR,2020-09-28,РусАква ао,AQUA,796.0,21201075.0,216.0,214.5,222.0,221.5,218.0,221.5,97210.0,218.0,218.0,221.5,21201075.0,21201075.0,21201075.0,0.0,3
TQBR,2020-09-28,Арсагера,ARSA,743.0,11120840.0,4.13,3.9,4.95,3.98,4.45,3.98,2499000.0,4.45,4.45,3.98,11120840.0,11120840.0,11120840.0,0.0,3
TQBR,2020-09-28,АстрЭнСб,ASSB,20.0,40952.5,0.7475,0.742,0.7475,0.747,0.7445,0.747,55000.0,,0.751,0.747,0.0,500006.0,0.0,0.0,3
TQBR,2020-09-28,Авангрд-ао,AVAN,130.0,334300.0,865.0,835.0,880.0,845.0,850.0,845.0,393.0,,855.0,845.0,0.0,507235.0,0.0,0.0,3
TQBR,2020-09-28,Башнефт ао,BANE,560.0,8001654.5,1663.5,1646.0,1663.5,1660.0,1654.0,1660.0,4838.0,1654.0,1654.0,1660.0,8001654.5,8001654.5,8001654.5,0.0,3
TQBR,2020-09-28,Башнефт ап,BANEP,4045.0,42960491.5,1262.0,1239.0,1262.0,1244.0,1247.0,1244.0,34457.0,1247.0,1247.0,1244.0,42960491.5,42960491.5,42960491.5,0.0,3
TQBR,2020-09-28,Белуга ао,BELU,141.0,3321577.0,1297.0,1285.0,1297.0,1288.0,1290.0,1288.0,2575.0,1290.0,1290.0,1288.0,3321577.0,3321577.0,3321577.0,0.0,3
SMAL,2020-09-28,БашИнСв ап,BISVP,2.0,125.59,11.74,11.03,11.74,,11.17,11.03,11.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-28,БашИнСв ап,BISVP,690.0,5117861.0,10.89,10.85,11.79,11.43,11.17,11.43,458000.0,11.17,11.17,11.43,5117861.0,5117861.0,5117861.0,0.0,3
TQBR,2020-09-28,Белон ао,BLNG,185.0,474799.4,4.15,4.034,4.246,4.198,4.114,4.198,115400.0,,4.114,4.198,0.0,501959.2,0.0,0.0,3
TQBR,2020-09-28,БурЗолото,BRZL,163.0,942491.0,1041.0,1030.0,1059.0,1038.0,1041.0,1038.0,905.0,1041.0,1041.0,1038.0,942491.0,942491.0,942491.0,0.0,3
TQBR,2020-09-28,БСП ао,BSPB,1601.0,10656294.2,42.8,42.7,43.24,42.81,42.86,42.81,248640.0,42.86,42.86,42.81,10656294.2,10656294.2,10656294.2,0.0,3
SMAL,2020-09-28,МКБ ао,CBOM,1.0,170.67,5.689,5.689,5.689,,5.772,5.689,30.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-28,МКБ ао,CBOM,6424.0,300027856.6,5.716,5.716,5.816,5.815,5.772,5.808,51975700.0,5.772,5.772,5.815,290504398.4,290504398.4,290504398.4,0.0,3
TQBR,2020-09-28,ЧТПЗ ао,CHEP,161.0,1033680.0,206.0,205.0,207.5,206.5,206.0,206.5,5020.0,206.0,206.0,206.5,1033680.0,1033680.0,1033680.0,0.0,3
TQBR,2020-09-28,РН-ЗапСиб,CHGZ,20.0,147560.0,52.8,52.0,53.4,52.2,52.8,52.0,2800.0,,52.6,52.2,0.0,500120.0,0.0,0.0,3
TQBR,2020-09-28,ЧКПЗ ао,CHKZ,11.0,58580.0,5280.0,5280.0,5380.0,5380.0,5320.0,5380.0,11.0,,5360.0,5380.0,0.0,503720.0,0.0,0.0,3
TQBR,2020-09-28,СевСт-ао,CHMF,15972.0,870994272.8,985.8,975.6,995.2,978.0,987.0,983.0,883204.0,986.2,986.2,978.0,855380564.8,855380564.8,855380564.8,0.0,3
TQBR,2020-09-28,ЧМК ао,CHMK,13.0,41340.0,2590.0,2580.0,2590.0,2580.0,2585.0,2580.0,16.0,,2590.0,2580.0,0.0,507590.0,0.0,0.0,3
TQBR,2020-09-28,Телеграф,CNTL,168.0,1127460.0,16.6,16.6,16.9,16.75,16.8,16.75,67100.0,16.8,16.8,16.75,1127460.0,1127460.0,1127460.0,0.0,3
TQBR,2020-09-28,Телеграф-п,CNTLP,381.0,3582824.0,14.42,14.3,14.52,14.36,14.38,14.34,249100.0,14.38,14.38,14.36,3582824.0,3582824.0,3582824.0,0.0,3
SMAL,2020-09-28,ДагСб ао,DASB,8.0,39.87,0.0849,0.0697,0.0849,,0.0858,0.0752,571.0,,,,0.0,0.0,0.0,0.0,3
TQPI,2020-09-28,ДагСб ао,DASB,138.0,686032.0,0.0857,0.085,0.0878,0.0857,0.0858,0.0857,8000000.0,0.0858,0.0858,0.0857,686032.0,686032.0,686032.0,0.0,3
TQBR,2020-09-28,ЗаводДИОД,DIOD,450.0,2317860.0,6.86,6.86,7.29,7.15,7.13,7.15,325300.0,7.13,7.13,7.15,2317860.0,2317860.0,2317860.0,0.0,3
SMAL,2020-09-28,ДетскийМир,DSKY,3.0,595.82,118.88,113.62,125.56,,116.22,113.62,5.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-28,ДетскийМир,DSKY,19372.0,918088499.6,114.64,113.2,118.0,117.76,116.22,117.18,7899090.0,116.18,116.18,117.76,889358165.2,889358165.2,889358165.2,0.0,3
TQBR,2020-09-28,ДЭК ао,DVEC,68.0,137330.0,0.906,0.905,0.914,0.908,0.909,0.908,151000.0,,0.909,0.908,0.0,538777.0,0.0,0.0,3
TQBR,2020-09-28,iДонскЗР,DZRD,10.0,48265.0,2130.0,2090.0,2130.0,2095.0,2100.0,2095.0,23.0,,2115.0,2095.0,0.0,508040.0,0.0,0.0,3
TQBR,2020-09-28,iДонскЗР п,DZRDP,144.0,365090.0,1680.0,1600.0,1720.0,1680.0,1690.0,1680.0,216.0,,1690.0,1680.0,0.0,500990.0,0.0,0.0,3
TQBR,2020-09-28,ЕвроЭлтех,EELT,28.0,17166.2,7.4,7.4,7.46,7.46,7.44,7.46,2310.0,,7.48,7.46,0.0,585243.6,0.0,0.0,3
TQBR,2020-09-28,Электрцинк,ELTZ,100.0,149882.0,173.5,168.0,176.5,168.5,170.5,168.5,878.0,,171.5,168.5,0.0,502433.0,0.0,0.0,3
TQBR,2020-09-28,ЭН+ГРУП ао,ENPG,600.0,142635390.5,697.0,695.5,706.5,703.0,700.5,704.5,203671.0,700.5,700.5,703.0,142635390.5,142635390.5,142635390.5,0.0,3
SMAL,2020-09-28,ЭнелРос ао,ENRU,5.0,2439.46,0.9625,0.927,0.9625,,0.9415,0.927,2589.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-28,ЭнелРос ао,ENRU,1742.0,54909612.5,0.9415,0.9315,0.948,0.946,0.9415,0.946,58335000.0,0.9415,0.9415,0.946,54909612.5,54909612.5,54909612.5,0.0,3
TQTF,2020-09-28,ESGR ETF,ESGR,25.0,208267.5,1084.7,1084.7,1097.7,1096.7,1096.1,1097.0,190.0,,1083.1,1096.7,0.0,734368.3,0.0,388888.05,3
TQBR,2020-09-28,ETLN-гдр,ETLN,6272.0,44373841.22,124.56,124.02,126.7,126.68,125.68,126.68,353084.0,125.68,125.68,126.68,44373841.22,44373841.22,44373841.22,0.0,3
SMAL,2020-09-28,ФСК ЕЭС ао,FEES,33.0,3720.55,0.19752,0.19752,0.20372,,0.2013,0.2,18680.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-28,ФСК ЕЭС ао,FEES,5163.0,194683859.4,0.1992,0.1992,0.2022,0.2011,0.2013,0.2016,967110000.0,0.20128,0.20128,0.2011,183409726.4,183409726.4,183409726.4,0.0,3
TQBR,2020-09-28,ДВМП ао,FESH,1751.0,22916684.0,8.63,8.25,8.82,8.71,8.63,8.71,2654600.0,8.63,8.63,8.71,22916684.0,22916684.0,22916684.0,0.0,3
TQBR,2020-09-28,FIVE-гдр,FIVE,7881.0,472718400.5,2982.5,2921.0,3015.0,2941.0,2974.0,2959.0,159013.0,2973.5,2973.5,2941.0,456446189.5,456446189.5,456446189.5,0.0,3
TQTD,2020-09-28,FXCN ETF,FXCN,133.0,18418.09,48.84,48.4,49.29,50.04,49.82,48.83,378.0,3828.0,3828.0,50.04,57452866.46,57452866.46,57452866.46,455817.37,3
TQTF,2020-09-28,FXCN ETF,FXCN,2124.0,56037998.0,3774.0,3774.0,3864.0,3844.0,3828.0,3852.0,14633.0,3828.0,3828.0,3844.0,57452866.46,57452866.46,57452866.46,33641099.47,3
TQTE,2020-09-28,FXDE ETF,FXDE,131.0,62582.86,28.8,28.02,29.08,29.86,29.42,29.05,2175.0,2637.5,2637.5,29.86,40243332.75,40243332.75,40243332.75,200171.39,3
TQTF,2020-09-28,FXDE ETF,FXDE,1381.0,34631922.0,2607.0,2589.5,2679.5,2677.5,2637.5,2679.0,13082.0,2637.5,2637.5,2677.5,40243332.75,40243332.75,40243332.75,17580372.52,3
TQTD,2020-09-28,FXGD ETF,FXGD,276.0,162964.26,12.63,12.57,12.75,13.06,12.96,12.72,12852.0,995.4,995.4,13.06,214571025.6,214571025.6,214571025.6,2194771.61,3
TQTF,2020-09-28,FXGD ETF,FXGD,5009.0,202052192.6,990.2,984.0,1005.0,1003.4,995.4,1004.4,202724.0,995.4,995.4,1003.4,214571025.6,214571025.6,214571025.6,161982704.22,3
TQTD,2020-09-28,iFXIT ETF,FXIT,231.0,223358.5,113.89,112.78,114.44,116.51,116.15,113.94,1969.0,8922.0,8922.0,116.51,243981906.25,243981906.25,243981906.25,1411225.25,3
TQTF,2020-09-28,iFXIT ETF,FXIT,3963.0,226823618.0,8808.0,8803.0,9009.0,8950.0,8922.0,8980.0,25376.0,8922.0,8922.0,8950.0,243981906.25,243981906.25,243981906.25,104153927.41,3
TQTF,2020-09-28,FXKZ ETF,FXKZ,541.0,506494.6,219.9,219.9,222.2,221.9,221.7,221.8,2285.0,221.7,221.7,221.9,506494.6,506494.6,506494.6,693392.41,3
TQTF,2020-09-28,FXMM ETF,FXMM,1188.0,72004496.6,1637.4,1637.1,1638.4,1637.6,1637.7,1637.5,43967.0,1637.7,1637.7,1637.6,72004496.6,72004496.6,72004496.6,35007371.53,3
TQTF,2020-09-28,FXRB ETF,FXRB,555.0,7861340.0,1770.0,1763.0,1770.0,1765.0,1767.0,1766.0,4450.0,1767.0,1767.0,1765.0,7861340.0,7861340.0,7861340.0,10762996.37,3
TQTD,2020-09-28,FXRL ETF,FXRL,58.0,10191.42,38.73,38.08,39.54,39.58,39.54,38.48,264.0,3037.5,3037.5,39.58,34390087.8,34390087.8,34390087.8,287255.24,3
TQTF,2020-09-28,FXRL ETF,FXRL,975.0,33607188.0,3079.0,3024.5,3079.0,3040.5,3037.5,3044.0,11058.0,3037.5,3037.5,3040.5,34390087.8,34390087.8,34390087.8,21200556.69,3
TQTD,2020-09-28,FXRU ETF,FXRU,143.0,83487.69,12.52,12.48,12.56,12.84,12.75,12.5,6664.0,979.7,979.7,12.84,36113900.27,36113900.27,36113900.27,428434.78,3
TQTE,2020-09-28,FXRU ETF,FXRU,32.0,8313.01,10.71,10.71,10.785,11.003,10.926,10.711,774.0,979.7,979.7,11.003,36113900.27,36113900.27,36113900.27,360029.4,3
TQTF,2020-09-28,FXRU ETF,FXRU,2175.0,28955042.4,978.2,976.3,990.0,986.6,979.7,989.4,29426.0,979.7,979.7,986.6,36113900.27,36113900.27,36113900.27,31620157.68,3
TQTF,2020-09-28,FXRW ETF,FXRW,3049.0,9467336.72,1.0199,1.0101,1.0283,1.02,1.021,1.0181,9272322.0,1.021,1.021,1.02,9467336.72,9467336.72,9467336.72,6082010.11,3
TQTD,2020-09-28,FXTB ETF,FXTB,81.0,57277.59,10.2099,10.0002,10.21,10.4778,10.4183,10.184,5626.0,800.3,800.3,10.4778,52327921.01,52327921.01,52327921.01,590979.44,3
TQTF,2020-09-28,FXTB ETF,FXTB,1794.0,47927885.2,793.2,792.6,806.5,804.9,800.3,805.0,59757.0,800.3,800.3,804.9,52327921.01,52327921.01,52327921.01,43616587.79,3
TQTD,2020-09-28,FXUS ETF,FXUS,216.0,52887.14,60.27,60.27,61.13,62.67,62.19,61.08,870.0,4777.0,4777.0,62.67,81454081.72,81454081.72,81454081.72,544449.54,3
TQTF,2020-09-28,FXUS ETF,FXUS,2897.0,77391318.0,4713.0,4707.0,4840.0,4814.0,4777.0,4815.0,16180.0,4777.0,4777.0,4814.0,81454081.72,81454081.72,81454081.72,40182499.68,3
TQTD,2020-09-28,FXWO ETF,FXWO,219.0,11924.96,0.020284,0.020128,0.020381,0.020794,0.02068,0.020196,587900.0,1.5887,1.5887,0.020794,16937943.83,16937943.83,16937943.83,109160.43,3
TQTF,2020-09-28,FXWO ETF,FXWO,5993.0,16021874.3,1.5725,1.5555,1.6,1.5974,1.5887,1.5999,10073854.0,1.5887,1.5887,1.5974,16937943.83,16937943.83,16937943.83,8056465.2,3
TQBR,2020-09-28,ГАЗ ао,GAZA,15.0,67450.0,392.0,392.0,400.0,399.5,397.0,399.5,170.0,,396.5,399.5,0.0,503600.0,0.0,0.0,3
TQBR,2020-09-28,ГАЗ ап,GAZAP,5.0,24795.0,312.0,309.5,312.0,309.5,310.0,309.5,80.0,,311.0,309.5,0.0,575225.0,0.0,0.0,3
SMAL,2020-09-28,ГАЗПРОМ ао,GAZP,25.0,7979.01,172.1,172.01,177.44,,173.13,172.05,46.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-28,ГАЗПРОМ ао,GAZP,82229.0,8750928216.3,174.2,171.29,175.38,172.09,173.13,172.74,50545940.0,173.16,173.16,172.09,8424173904.9,8424173904.9,8424173904.9,0.0,3
TQBR,2020-09-28,ЧеркизГ-ао,GCHE,725.0,6304581.0,1874.0,1870.0,1905.0,1883.5,1882.0,1883.5,3350.0,1882.0,1882.0,1883.5,6304581.0,6304581.0,6304581.0,0.0,3
TQBR,2020-09-28,iММЦБ ао,GEMA,222.0,1754265.0,617.5,610.0,620.0,610.0,615.0,610.0,2853.0,615.0,615.0,610.0,1754265.0,1754265.0,1754265.0,0.0,3
TQBR,2020-09-28,ГМКНорНик,GMKN,19120.0,3356457054.0,18900.0,18716.0,19010.0,18730.0,18838.0,18826.0,178182.0,18838.0,18838.0,18730.0,3242306782.0,3242306782.0,3242306782.0,0.0,3
TQTF,2020-09-28,GPBM ETF,GPBM,3.0,517950.0,57550.0,57550.0,57550.0,57550.0,57550.0,57550.0,9.0,57550.0,57600.0,57550.0,3510100.0,2648850.0,3510100.0,322863.49,3
TQTF,2020-09-28,GPBS ETF,GPBS,1.0,280000.0,56000.0,56000.0,56000.0,56000.0,56000.0,56000.0,5.0,56000.0,56000.0,56000.0,7559300.0,7112100.0,7559300.0,526842.22,3
TQPI,2020-09-28,ГИТ ао,GRNT,1263.0,2841468.9,0.599,0.5975,0.6135,0.6065,0.6075,0.6065,4676400.0,0.6075,0.6075,0.6065,2841468.9,2841468.9,2841468.9,0.0,3
TQPI,2020-09-28,ПАОДжиТиЭл,GTLC,226.0,1004729.1,0.0615,0.0605,0.0615,0.0608,0.0608,0.0609,16523000.0,0.0608,0.0608,0.0608,1004729.1,1004729.1,1004729.1,0.0,3
TQBR,2020-09-28,ГТМ ао,GTRK,425.0,432478.0,42.05,42.05,42.85,42.55,42.5,42.5,10180.0,,42.45,42.55,0.0,500231.0,0.0,0.0,3
TQBR,2020-09-28,Галс-Девел,HALS,68.0,396722.0,1120.0,1120.0,1149.0,1127.0,1133.0,1127.0,350.0,,1133.0,1127.0,0.0,505099.0,0.0,0.0,3
TQBR,2020-09-28,iHHRU-адр,HHRU,1222.0,78576090.4,1889.8,1859.6,1931.0,1925.8,1899.4,1930.0,41368.0,1899.4,1899.4,1925.8,78576090.4,78576090.4,78576090.4,0.0,3
TQBR,2020-09-28,Химпром ап,HIMCP,325.0,1563441.0,7.94,7.89,7.99,7.99,7.95,7.99,196600.0,7.95,7.95,7.99,1563441.0,1563441.0,1563441.0,0.0,3
SMAL,2020-09-28,РусГидро,HYDR,27.0,1678.51,0.785,0.7575,0.7897,,0.7582,0.7575,2153.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-28,РусГидро,HYDR,7754.0,228672199.7,0.759,0.7538,0.7619,0.755,0.7582,0.7581,301598000.0,0.7582,0.7582,0.755,218966159.5,218966159.5,218966159.5,0.0,3
TQPI,2020-09-28,Инв-Девел,IDVP,2.0,116000.0,56000.0,56000.0,60000.0,60000.0,58000.0,60000.0,2.0,,72000.0,60000.0,0.0,728000.0,0.0,0.0,3
TQBR,2020-09-28,Ижсталь2ао,IGST,28.0,96230.0,980.0,944.0,1005.0,981.0,982.0,981.0,98.0,,974.0,981.0,0.0,501669.0,0.0,0.0,3
TQBR,2020-09-28,Ижсталь ап,IGSTP,117.0,309381.0,830.0,829.0,881.0,862.0,852.0,862.0,363.0,,850.0,862.0,0.0,502949.0,0.0,0.0,3
TQBR,2020-09-28,ИНГРАД ао,INGR,28.0,206293.0,808.0,801.0,808.0,808.0,806.0,808.0,256.0,,805.0,808.0,0.0,504838.0,0.0,0.0,3
SMAL,2020-09-28,ИнтерРАОао,IRAO,17.0,4972.53,5.7255,5.7255,5.955,,5.7835,5.8105,862.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-28,ИнтерРАОао,IRAO,15189.0,1468069903.0,5.6895,5.6475,5.86,5.84,5.7835,5.8465,253858000.0,5.781,5.781,5.84,1410160836.5,1410160836.5,1410160836.5,0.0,3
TQBR,2020-09-28,ИркЭнерго,IRGZ,120.0,1604440.0,11.54,11.52,11.74,11.62,11.62,11.6,138000.0,11.62,11.62,11.62,1604440.0,1604440.0,1604440.0,0.0,3
TQBR,2020-09-28,ИРКУТ-3,IRKT,106.0,1411382.0,33.66,33.5,34.28,33.52,33.68,33.5,41900.0,33.68,33.68,33.52,1411382.0,1411382.0,1411382.0,0.0,3
TQBR,2020-09-28,iИСКЧ ао,ISKJ,4365.0,69278415.0,35.0,33.03,37.37,35.5,35.14,35.5,1971600.0,35.14,35.14,35.5,69278415.0,69278415.0,69278415.0,0.0,3
TQBR,2020-09-28,Славн-ЯНОС,JNOS,5.0,23600.0,18.05,18.05,18.3,18.3,18.15,18.3,1300.0,,18.45,18.3,0.0,735255.0,0.0,0.0,3
TQBR,2020-09-28,Слав-ЯНОСп,JNOSP,8.0,29470.0,14.3,13.92,14.3,14.1,14.04,14.1,2100.0,,14.22,14.1,0.0,503440.0,0.0,0.0,3
TQBR,2020-09-28,Куйбазот,KAZT,83.0,488152.0,159.8,159.8,198.0,160.8,167.8,160.6,2910.0,,167.2,160.8,0.0,528102.0,0.0,0.0,3
TQBR,2020-09-28,Куйбазот-п,KAZTP,48.0,212430.0,151.0,150.0,154.6,150.4,151.8,150.4,1400.0,,151.2,150.4,0.0,503812.0,0.0,0.0,3
TQBR,2020-09-28,ТНСэКубань,KBSB,70.0,343210.0,135.5,133.5,136.5,135.0,134.5,135.0,2550.0,,134.5,135.0,0.0,514365.0,0.0,0.0,3
TQBR,2020-09-28,КузбТК ао,KBTK,26.0,59424.0,149.4,146.2,150.0,149.0,148.6,149.4,400.0,,148.2,149.0,0.0,500692.0,0.0,0.0,3
TQBR,2020-09-28,КамчатЭ ао,KCHE,5.0,42935.0,0.215,0.2145,0.2155,0.2145,0.2145,0.2145,200000.0,,0.217,0.2145,0.0,504010.0,0.0,0.0,3
TQBR,2020-09-28,КамчатЭ ап,KCHEP,1.0,3800.0,0.38,0.38,0.38,0.38,0.38,0.38,10000.0,,0.374,0.38,0.0,501000.0,0.0,0.0,3
TQBR,2020-09-28,КурганГКао,KGKC,10.0,31400.0,55.5,55.0,55.5,55.0,55.0,55.0,570.0,,56.0,55.0,0.0,521830.0,0.0,0.0,3
TQBR,2020-09-28,КурганГКап,KGKCP,10.0,21100.0,54.0,53.5,54.5,54.5,54.0,54.5,390.0,,54.5,54.5,0.0,514465.0,0.0,0.0,3
TQBR,2020-09-28,КалужскСК,KLSB,38.0,191929.0,13.17,13.04,13.37,13.09,13.24,13.19,14500.0,,13.35,13.09,0.0,535237.0,0.0,0.0,3
SMAL,2020-09-28,КАМАЗ,KMAZ,1.0,60.0,60.0,60.0,60.0,,59.5,60.0,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-28,КАМАЗ,KMAZ,908.0,6052264.0,60.9,59.0,60.9,59.9,59.5,59.9,101650.0,59.5,59.5,59.9,6052264.0,6052264.0,6052264.0,0.0,3
TQBR,2020-09-28,КМЗ,KMEZ,42.0,83745.0,492.5,492.5,503.0,498.0,498.5,496.0,168.0,,498.0,498.0,0.0,501768.0,0.0,0.0,3
TQBR,2020-09-28,КоршГОК ао,KOGK,1.0,46600.0,46600.0,46600.0,46600.0,46600.0,46600.0,46600.0,1.0,,46200.0,46600.0,0.0,508000.0,0.0,0.0,3
TQBR,2020-09-28,СаратНПЗ,KRKN,15.0,272800.0,12150.0,12150.0,12550.0,12550.0,12400.0,12550.0,22.0,,12200.0,12550.0,0.0,512850.0,0.0,0.0,3
TQBR,2020-09-28,СаратНПЗ-п,KRKNP,185.0,7329860.0,15500.0,15440.0,15620.0,15520.0,15520.0,15520.0,472.0,15520.0,15520.0,15520.0,7329860.0,7329860.0,7329860.0,0.0,3
SMAL,2020-09-28,ТКЗКК ап,KRKOP,1.0,9.7,9.7,9.7,9.7,,8.405,9.7,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-28,ТКЗКК ап,KRKOP,125.0,308553.5,8.55,8.315,8.55,8.495,8.405,8.495,36700.0,,8.405,8.495,0.0,509489.0,0.0,0.0,3
TQBR,2020-09-28,КрасОкт-ао,KROT,30.0,276655.0,367.5,367.5,372.5,370.5,369.0,368.5,750.0,,372.0,370.5,0.0,502455.0,0.0,0.0,3
TQBR,2020-09-28,КрасОкт-1п,KROTP,18.0,104570.0,264.0,260.0,264.0,261.0,261.5,261.0,400.0,,267.0,261.0,0.0,502140.0,0.0,0.0,3
TQBR,2020-09-28,Красэсб ао,KRSB,103.0,423533.0,7.04,7.01,7.35,7.32,7.15,7.35,59200.0,,7.15,7.32,0.0,504149.0,0.0,0.0,3
TQBR,2020-09-28,Красэсб ап,KRSBP,66.0,261692.0,7.52,7.08,7.54,7.48,7.44,7.48,35200.0,,7.4,7.48,0.0,503976.0,0.0,0.0,3
TQBR,2020-09-28,КСБ ао,KTSB,27.0,48660.0,0.626,0.626,0.64,0.636,0.632,0.64,77000.0,,0.65,0.636,0.0,526510.0,0.0,0.0,3
TQBR,2020-09-28,КСБ ап,KTSBP,1.0,2825.0,0.2825,0.2825,0.2825,0.2825,0.2825,0.2825,10000.0,,0.28,0.2825,0.0,509630.0,0.0,0.0,3
TQBR,2020-09-28,Кубанэнр,KUBE,44.0,158949.0,70.0,70.0,71.4,70.8,70.6,70.8,2250.0,,70.2,70.8,0.0,521501.0,0.0,0.0,3
TQBR,2020-09-28,КузнецкийБ,KUZB,157.0,291178.2,0.01501,0.015,0.01515,0.01503,0.01504,0.01502,19360000.0,,0.01505,0.01503,0.0,560362.7,0.0,0.0,3
TQBR,2020-09-28,ОргСинт ао,KZOS,527.0,2685279.0,82.9,81.8,82.9,82.0,82.1,82.0,32690.0,82.1,82.1,82.0,2685279.0,2685279.0,2685279.0,0.0,3
TQBR,2020-09-28,ОргСинт ап,KZOSP,656.0,796692.8,11.5,11.18,11.5,11.38,11.33,11.4,70320.0,11.33,11.33,11.38,796692.8,796692.8,796692.8,0.0,3
TQBR,2020-09-28,iФармсинтз,LIFE,974.0,14352976.0,7.255,7.15,7.475,7.22,7.25,7.22,1979900.0,7.25,7.25,7.22,14352976.0,14352976.0,14352976.0,0.0,3
