BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2020-09-28,ЛидерИнБП1,RU000A0JX3A5,13.0,40127.3,100.19,100.49,100.19,100.19,21.13,100.32,7.15,100.22,40.0,,100.3,100.19,0.0,504493.3,0.0,2021-12-21,85.0,6.56,,,7.95,39.64,2020-12-22,2020-09-28,1000.0,SUR,,6.8222,,2020-12-25,RUB,3
TQCB,2020-09-28,ДОМРФИА 1P,RU000A0JX3M0,1.0,243.11,105.35,105.35,105.35,105.35,,105.35,,105.35,1.0,,,105.35,0.0,0.0,0.0,2039-12-28,,,,,13.11,8.5,2024-12-28,2020-09-28,230.76,SUR,,,,,RUB,3
TQCB,2020-09-28,АльфаБО-18,RU000A0JX5W4,38.0,212761.5,101.22,101.75,101.58,101.59,12.47,101.32,5.83,101.25,210.0,,101.37,101.59,0.0,538272.3,0.0,2032-01-05,785.0,5.96,,,6.5,32.41,2023-01-16,2020-09-28,1000.0,SUR,,5.8135,,2023-01-18,RUB,3
TQCB,2020-09-28,ТрнфБО1P5,RU000A0JXC24,1.0,1127.6,112.76,112.76,112.76,112.76,14.95,112.76,5.09,112.76,1.0,,111.22,112.76,0.0,890903.5,0.0,2024-01-26,1069.0,5.09,,,9.25,46.12,,2020-09-28,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-28,ГТЛК 1P-03,RU000A0JXE06,49.0,1061757.5,111.69,111.93,111.78,111.78,15.97,111.76,7.2,111.86,950.0,111.76,111.76,111.78,1061757.5,1061757.5,1061757.5,2032-01-22,1035.0,7.21,,,11.0,27.42,2024-02-01,2020-09-28,1000.0,SUR,,7.1667,,2024-02-06,RUB,3
TQCB,2020-09-28,МТС 001P-1,RU000A0JXEV5,18.0,2242715.0,105.2,105.99,105.98,105.98,12.82,105.39,4.43,105.21,2128.0,105.39,105.39,105.98,2242715.0,2242715.0,2242715.0,2022-02-04,472.0,4.88,,,9.0,44.88,,2020-09-28,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-28,ГазпромКБ5,RU000A0JXFS8,65.0,3396093.2,110.11,110.58,110.5,110.5,11.46,110.3,5.51,110.58,3081.0,110.23,110.23,110.5,3396093.2,3396093.2,3396093.2,2027-02-03,1084.0,5.57,,,8.9,44.38,2024-02-07,2020-09-28,1000.0,SUR,,5.4841,,2024-02-12,RUB,3
TQCB,2020-09-28,ЧТПЗ 1P2,RU000A0JXHE4,18.0,95603.8,104.7,105.28,104.73,104.73,12.41,105.06,6.28,105.2,91.0,,104.87,104.73,0.0,1812204.8,0.0,2022-02-10,476.0,6.02,,,9.85,49.12,,2020-09-28,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-28,ПИК БО-П01,RU000A0JXK40,150.0,982732.3,99.22,99.59,99.57,99.57,4.8,99.47,6.82,99.59,988.0,99.47,99.47,99.57,982732.3,982732.3,982732.3,2022-02-25,151.0,7.08,,,5.65,28.17,2021-02-26,2020-09-28,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-28,ТрансФ1P02,RU000A0JXK99,4.0,63980.6,99.86,100.84,100.1,100.1,6.64,99.97,8.55,100.84,64.0,,100.16,100.1,0.0,542861.1,0.0,2027-02-22,154.0,8.88,,,8.65,43.13,2021-03-01,2020-09-28,1000.0,SUR,,8.3294,,2021-03-04,RUB,3
TQCB,2020-09-28,ОткрФКБОП3,RU000A0JXLR8,3.0,5069.0,99.9,102.0,102.0,102.0,31.56,101.38,5.62,99.9,5.0,,100.81,102.0,0.0,500013.9,0.0,2023-04-10,842.0,5.89,,,6.4,32.26,,2020-09-28,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-28,ТрнфБО1P6,RU000A0JXM97,78.0,1491892.2,101.8,102.1,101.9,101.9,1.23,101.91,5.02,101.8,1464.0,101.91,101.91,101.9,1491892.2,1491892.2,1491892.2,2021-03-24,177.0,5.0,,,9.0,44.88,,2020-09-28,1000.0,SUR,,,4.9307,,RUB,3
TQRD,2020-09-28,СТТ 02,RU000A0JXMB0,6.0,2399.0,39.9,40.0,40.0,40.0,0.0,39.98,591.97,39.9,6.0,,25.84,40.0,0.0,506500.6,0.0,2022-03-30,183.0,592.67,,,10.0,49.86,2021-03-30,2020-09-28,1000.0,SUR,,111.0966,,2022-03-30,RUB,3
TQCB,2020-09-28,ЧТПЗ 1P3,RU000A0JXME4,66.0,2539399.2,108.8,109.5,108.81,108.81,1.06,108.89,7.01,109.5,2332.0,108.89,108.89,108.81,2539399.2,2539399.2,2539399.2,2024-03-21,1101.0,6.98,,,9.7,24.18,,2020-09-28,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-28,МТС 001P-2,RU000A0JXMH7,31.0,111119.3,101.66,102.06,101.99,101.99,0.97,101.94,4.7,101.67,109.0,,101.72,101.99,0.0,510655.7,0.0,2021-03-25,178.0,4.81,,,8.85,44.13,,2020-09-28,1000.0,SUR,,,4.6228,,RUB,3
TQCB,2020-09-28,ПочтаРосБ4,RU000A0JXMP0,4.0,4074.2,101.81,101.9,101.81,101.81,0.0,101.86,5.22,101.9,4.0,,102.03,101.81,0.0,710132.0,0.0,2027-03-22,182.0,5.12,,,8.9,44.38,2021-03-29,2020-09-28,1000.0,SUR,,5.1115,,2021-04-01,RUB,3
TQCB,2020-09-28,РЖД Б01P1R,RU000A0JXN05,32.0,391258.3,106.31,108.4,108.4,108.4,28.13,108.38,5.35,108.4,361.0,,108.39,108.4,0.0,502910.3,0.0,2032-05-18,872.0,5.35,,,8.7,43.38,2023-05-30,2020-09-28,1000.0,SUR,,5.3245,,2023-06-02,RUB,3
TQIR,2020-09-28,РСГ-ФинБ7,RU000A0JXN13,16.0,994147.3,103.5,104.67,103.8,103.8,58.52,103.56,9.45,103.66,960.0,103.56,103.56,103.8,994147.3,994147.3,994147.3,2022-04-01,492.0,9.63,,,12.0,59.84,,2020-09-28,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-28,СистемБ1P6,RU000A0JXN21,23.0,82258.5,103.52,104.34,104.29,104.29,43.4,104.12,5.96,103.76,79.0,,104.42,104.29,0.0,532557.3,0.0,2027-03-26,506.0,6.08,,,8.9,44.38,2022-04-01,2020-09-28,1000.0,SUR,,5.9017,,2022-04-06,RUB,3
TQCB,2020-09-28,ВСК 01P-01,RU000A0JXNB8,2.0,4094.0,101.9,102.5,101.9,101.9,49.34,102.35,6.66,102.5,4.0,,102.39,101.9,0.0,1281889.6,0.0,2022-04-05,181.0,5.76,,,10.35,51.61,2021-04-06,2020-09-28,1000.0,SUR,,6.5225,,2021-04-09,RUB,3
TQCB,2020-09-28,Газпнф1P1R,RU000A0JXNF9,5.0,11574.0,104.5,105.29,105.29,105.29,41.24,105.22,5.1,104.5,11.0,105.01,105.01,105.29,3219670.7,3219670.7,3219670.7,2022-04-06,512.0,5.15,,,8.7,43.38,,2020-09-28,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-28,ТМК БО-6,RU000A0JXPD9,10.0,185387.4,101.85,102.59,101.9,101.9,35.07,101.86,6.2,101.85,182.0,,101.96,101.9,0.0,695387.4,0.0,2027-04-13,366.0,6.24,,,8.0,39.89,2021-10-19,2020-09-28,1000.0,SUR,,6.0907,,2021-10-25,RUB,3
TQCB,2020-09-28,ГТЛК 1P-04,RU000A0JXPG2,62.0,3176487.3,106.8,107.39,107.33,107.18,18.62,106.99,6.87,106.8,2969.0,106.99,106.99,107.18,3176487.3,3176487.3,3176487.3,2032-04-06,825.0,7.02,,,9.85,24.56,2023-04-18,2020-09-28,1000.0,SUR,,6.8413,,2023-04-21,RUB,3
TQCB,2020-09-28,ЛСР БО 1Р2,RU000A0JXPM0,146.0,2260379.36,102.18,102.64,102.53,102.53,14.38,102.26,6.53,102.34,2763.0,102.26,102.26,102.53,2260379.36,2260379.36,2260379.36,2022-04-20,282.0,6.88,,,9.65,19.25,,2020-09-28,800.0,SUR,,,,,RUB,3
TQCB,2020-09-28,Ростел1P2R,RU000A0JXPN8,11.0,12218718.1,104.8,105.2,105.2,105.2,37.68,105.13,5.19,105.1,11622.0,105.13,105.13,105.2,12218718.1,12218718.1,12218718.1,2027-04-14,527.0,5.24,,,8.65,43.13,2022-04-20,2020-09-28,1000.0,SUR,,5.1398,,2022-04-25,RUB,3
TQCB,2020-09-28,Калаш БП1,RU000A0JXPU3,50.0,2202438.7,103.6,104.0,103.98,103.98,39.39,103.94,6.48,104.0,2119.0,103.94,103.94,103.98,2202438.7,2202438.7,2202438.7,2022-04-21,525.0,6.5,,,9.1,45.38,,2020-09-28,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-28,ФПК 1P-01,RU000A0JXQ28,1.0,1097.4,109.74,109.74,109.74,109.74,38.09,109.74,3.87,109.74,1.0,,105.47,109.74,0.0,519986.1,0.0,2027-04-15,683.0,3.87,,,8.8,43.88,2022-10-20,2020-09-28,1000.0,SUR,,3.8379,,2022-10-25,RUB,3
TQCB,2020-09-28,РЖД Б01P2R,RU000A0JXQ44,28.0,18666108.4,110.58,112.36,110.7,110.7,36.79,110.59,6.29,112.34,16878.0,110.59,110.59,110.7,18666108.4,18666108.4,18666108.4,2037-04-02,1624.0,6.31,,,8.5,42.38,2026-04-16,2020-09-28,1000.0,SUR,,6.2693,,2026-04-21,RUB,3
TQCB,2020-09-28,АВТОБФ БП1,RU000A0JXQ51,3.0,28080.2,100.24,100.32,100.25,100.25,39.79,100.29,5.35,100.32,28.0,,99.99,100.25,0.0,523929.5,0.0,2024-04-19,25.0,4.74,,,9.25,46.12,2020-10-23,2020-09-28,1000.0,SUR,,9.1769,,2022-04-27,RUB,3
TQCB,2020-09-28,Тинькофф1R,RU000A0JXQ85,89.0,528009.5,101.75,102.3,102.25,102.21,38.28,102.13,4.86,102.19,517.0,102.13,102.13,102.21,528009.5,528009.5,528009.5,2022-04-22,199.0,5.08,,,8.9,44.38,2021-04-23,2020-09-28,1000.0,SUR,,4.744,,2021-04-27,RUB,3
TQCB,2020-09-28,ПИК БО-П02,RU000A0JXQ93,163.0,1282668.78,103.0,103.85,103.68,103.68,12.21,103.62,6.95,103.85,2063.0,103.62,103.62,103.68,1282668.78,1282668.78,1282668.78,2022-04-22,299.0,7.02,,,11.25,16.83,,2020-09-28,600.0,SUR,,,,,RUB,3
TQCB,2020-09-28,ТрнфБО1P7,RU000A0JXQD7,7.0,40530361.4,100.35,100.4,100.36,100.36,36.44,100.36,4.13,100.4,40385.0,100.36,100.36,100.36,44624860.8,40561463.6,44624860.8,2020-10-28,30.0,4.13,,,8.75,43.63,,2020-09-28,1000.0,SUR,,,3.918,,RUB,3
TQCB,2020-09-28,О'КЕЙ-Б01Р,RU000A0JXQH8,52.0,486881.5,101.82,102.3,101.98,101.99,15.7,102.07,6.19,101.82,477.0,,102.06,101.99,0.0,551140.5,0.0,2021-04-29,207.0,6.02,,,9.55,23.81,,2020-09-28,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-28,ТелХолПБО3,RU000A0JXQJ4,25.0,92234.7,100.1,100.34,100.32,100.33,44.06,100.26,6.64,100.1,92.0,,100.17,100.33,0.0,1225075.1,0.0,2020-10-29,31.0,7.39,,,10.65,53.1,,2020-09-28,1000.0,SUR,,,6.2381,,RUB,3
TQCB,2020-09-28,Роснфт1P4,RU000A0JXQK2,166.0,9991780.8,107.16,108.53,107.3,107.3,35.78,107.23,5.64,108.53,9318.0,107.23,107.23,107.3,9991780.8,9991780.8,9991780.8,2027-04-22,839.0,5.67,,,8.65,43.13,2023-04-27,2020-09-28,1000.0,SUR,,5.6032,,2023-05-03,RUB,3
TQCB,2020-09-28,Якут-09 об,RU000A0JXR43,6.0,23891.31,106.14,106.2,106.19,106.19,9.74,106.18,5.76,106.14,25.0,,105.3,106.19,0.0,504177.21,0.0,2024-05-16,757.0,5.77,,,8.59,19.27,,2020-09-28,900.0,SUR,,,,,RUB,3
TQCB,2020-09-28,РСетиМРБ10,RU000A0JXR50,1.0,21198.0,105.99,105.99,105.99,105.99,32.09,105.99,4.71,105.99,20.0,,104.39,105.99,0.0,564731.5,0.0,2027-05-06,549.0,4.71,,,8.55,42.63,2022-05-12,2020-09-28,1000.0,SUR,,4.6695,,2022-05-16,RUB,3
TQCB,2020-09-28,ПочтаРБ1P2,RU000A0JXRD5,4.0,12241.3,101.92,102.47,102.47,102.47,30.92,102.01,4.58,101.92,12.0,,101.52,102.47,0.0,10649910.7,0.0,2027-05-11,225.0,5.33,,,8.55,42.63,2021-05-18,2020-09-28,1000.0,SUR,,4.5057,,2021-05-21,RUB,3
TQCB,2020-09-28,СамолетБП1,RU000A0JXRF0,4.0,265673.55,103.97,104.0,103.99,103.99,6.74,103.98,8.49,104.0,511.0,,104.34,103.99,0.0,500319.65,0.0,2022-05-17,387.0,8.5,,,12.0,14.96,,2020-09-28,500.0,SUR,,,,,RUB,3
TQCB,2020-09-28,АльфаБО-20,RU000A0JXRV7,3.0,7034.9,100.49,100.5,100.5,100.5,19.86,100.5,5.06,100.49,7.0,,100.5,100.5,0.0,2022046.1,0.0,2032-05-11,234.0,5.06,,,5.8,28.92,2021-05-25,2020-09-28,1000.0,SUR,,4.9984,,2021-05-27,RUB,3
TQCB,2020-09-28,СберБ БО19,RU000A0JXRW5,29.0,519700.2,101.71,102.33,102.0,102.0,27.52,102.1,5.25,102.21,509.0,102.1,102.1,102.0,519700.2,519700.2,519700.2,2027-05-30,237.0,5.1,,,8.3,41.84,2021-05-30,2020-09-28,1000.0,SUR,,5.1696,,2021-06-02,RUB,3
TQCB,2020-09-28,КТЖФинанс1,RU000A0JXS34,50.0,431894.9,103.8,104.93,104.86,104.86,26.61,104.83,5.76,103.8,412.0,,104.91,104.86,0.0,1392095.5,0.0,2022-06-07,574.0,5.78,,,8.75,43.63,,2020-09-28,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-28,ПочтаРБ1P3,RU000A0JXS59,2.0,104520.0,100.5,100.5,100.5,100.5,20.38,100.5,5.87,100.5,104.0,100.42,100.24,100.5,1268248.3,847048.2,1268248.3,2027-05-19,892.0,5.87,,,6.0,29.92,2023-05-24,2020-09-28,1000.0,SUR,,5.8394,,2023-05-29,RUB,3
TQCB,2020-09-28,ВлгОб35007,RU000A0JXSD3,37.0,840655.0,105.0,105.61,105.28,105.28,5.21,105.08,6.24,105.24,800.0,105.08,105.08,105.28,840655.0,840655.0,840655.0,2024-06-02,849.0,6.33,,,8.65,21.57,,2020-09-28,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-28,ТМК БО-7,RU000A0JXSF8,1.0,10240.0,102.4,102.4,102.4,102.4,31.25,102.4,5.65,102.4,10.0,,102.38,102.4,0.0,525192.4,0.0,2027-05-21,234.0,5.65,,,9.35,46.62,2021-05-28,2020-09-28,1000.0,SUR,,5.4956,,2021-06-03,RUB,3
TQCB,2020-09-28,Акрон Б1P2,RU000A0JXSS1,4.0,8526082.4,103.35,103.99,103.6,103.6,27.8,103.98,5.44,103.35,8200.0,103.83,103.93,103.6,9584447.5,8967967.7,9584447.5,2027-05-25,406.0,5.11,,,8.6,42.88,2021-11-30,2020-09-28,1000.0,SUR,,5.3943,,2021-12-03,RUB,3
TQCB,2020-09-28,СамарОбл13,RU000A0JXT41,3.0,13525.7,103.58,105.59,103.58,103.58,5.39,104.04,6.61,105.59,13.0,,106.09,103.58,0.0,500736.0,0.0,2024-05-31,755.0,6.38,,,8.19,20.42,,2020-09-28,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-28,БелугаБП1,RU000A0JXTB5,29.0,64070.31,103.78,104.19,104.18,104.18,21.67,104.18,6.3,104.18,82.0,,103.73,104.18,0.0,3058894.98,0.0,2022-06-07,464.0,6.3,,,9.5,35.53,,2020-09-28,750.0,SUR,,,,,RUB,3
TQCB,2020-09-28,БелгОб2017,RU000A0JXTW1,1.0,1050.0,105.0,105.0,105.0,105.0,2.94,105.0,6.13,105.0,1.0,,,105.0,0.0,0.0,0.0,2024-06-11,805.0,6.13,,,8.25,20.57,,2020-09-28,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-28,ВЭБ ПБО1Р8,RU000A0JXU48,2.0,157095.88,102.0,102.5,102.5,102.5,912.62,102.25,3.09,102.0,2.0,102.1917,101.8,102.5,933882.63,777808.03,933882.63,2022-12-15,,3.21,,,4.25,21.19,,2020-09-28,1000.0,SUR,,,,,USD,3
TQCB,2020-09-28,ВЭБ ПБО1Р9,RU000A0JXU71,86.0,2032514.5,102.4,103.08,102.71,102.71,24.21,102.65,4.9,103.08,1980.0,102.65,102.65,102.71,2032514.5,2032514.5,2032514.5,2021-06-18,256.0,4.99,,,8.75,43.63,,2020-09-28,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-28,РСХБ БО 2P,RU000A0JXUC1,34.0,10894128.6,102.29,102.72,102.3,102.3,23.22,102.31,5.43,102.72,10648.0,102.31,102.31,102.3,10894128.6,10894128.6,10894128.6,2021-06-21,259.0,5.42,,,8.65,43.13,,2020-09-28,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-28,СИНХФБО1P1,RU000A0JXVE5,6.0,2702621.0,100.11,105.2,104.9,104.31,20.24,104.35,6.01,105.2,2590.0,104.42,104.55,104.31,4990178.2,3776448.2,4990178.2,2022-07-05,601.0,6.35,,,8.9,44.38,,2020-09-28,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-28,ДелПорт1P1,RU000A0JXVG0,2.0,6299.0,104.0,105.18,105.18,105.18,21.38,104.98,6.34,104.0,6.0,,104.92,105.18,0.0,503633.9,0.0,2022-07-05,599.0,6.46,,,9.4,46.87,,2020-09-28,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-28,ТамбовОбл3,RU000A0JXVH8,2.0,10495.0,103.01,106.89,106.89,106.89,16.8,104.95,5.49,103.01,10.0,,106.74,106.89,0.0,524099.6,0.0,2024-07-12,810.0,6.35,,,8.4,20.94,,2020-09-28,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-28,РоссетБ1Р1,RU000A0JXVM8,4.0,9409.3,104.44,104.6,104.6,104.6,18.09,104.55,5.46,104.44,9.0,103.36,103.37,104.6,542657.2,537499.7,542657.2,2022-07-07,607.0,5.49,,,8.15,40.64,,2020-09-28,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-28,ПИК БО-П03,RU000A0JXY44,208.0,4777837.4,106.61,107.0,107.0,107.0,17.38,106.82,6.82,107.0,4473.0,106.82,106.82,107.0,4777837.4,4777837.4,4777837.4,2022-07-29,608.0,6.93,,,10.75,26.8,,2020-09-28,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-28,КраснодКр1,RU000A0JXYS9,23.0,74095.2,105.81,107.85,107.85,107.82,10.6,107.38,5.81,107.85,69.0,,107.61,107.82,0.0,902885.9,0.0,2024-08-09,960.0,5.98,,,8.6,21.44,,2020-09-28,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-28,ГТЛК 1P-05,RU000A0JY023,2.0,118370.4,105.3709,105.7098,105.7098,102.8099,248.13,103.0885,2.05,105.3709,2.0,103.0885,103.0885,102.8099,3931095.0,3931095.0,3931095.0,2024-08-21,,3.36,,,4.9,8.92,,2020-09-28,730.0,SUR,,,,,USD,3
TQOD,2020-09-28,ГТЛК 1P-05,RU000A0JY023,28.0,49632.25,102.75,103.2054,102.8099,102.8099,3.23,103.0885,3.5,103.2054,66.0,103.0885,103.0885,102.8099,3931095.0,3931095.0,3931095.0,2024-08-21,712.0,3.36,,,4.9,8.92,,2020-09-28,730.0,USD,,,,,USD,3
TQCB,2020-09-28,МФ МарЭл17,RU000A0JY031,5.0,12761.5,106.05,106.49,106.41,106.41,7.78,106.35,6.01,106.49,12.0,,106.07,106.41,0.0,772155.4,0.0,2024-08-21,849.0,6.04,,,8.6,21.44,,2020-09-28,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-28,ВТБ Б1-110,RU000A0NH1W7,4.0,142416.0,98.9,98.9,98.9,98.9,,98.9,,98.9,144.0,,99.06,98.9,0.0,555727.0,0.0,2022-09-06,,,,,0.01,0.05,,2020-09-28,1000.0,SUR,,,,2022-09-06,RUB,3
TQCB,2020-09-28,ВТБ Б1-111,RU000A0NH1X5,2.0,9925.0,99.2,99.7,99.2,99.2,,99.25,,99.7,10.0,99.4,99.4,99.2,629222.0,593429.8,629222.0,2022-09-13,,,,,0.01,0.05,,2020-09-28,1000.0,SUR,,,,2022-09-13,RUB,3
TQCB,2020-09-28,ВТБ Б1-112,RU000A0NH1Y3,24.0,1920039.6,99.0,100.0,99.1,99.1,,99.07,,100.0,1938.0,99.07,99.07,99.1,1920039.6,1920039.6,1920039.6,2022-09-20,,,,,0.01,0.05,,2020-09-28,1000.0,SUR,,,,2022-09-20,RUB,3
TQCB,2020-09-28,ВТБ Б1-121,RU000A0NH277,1.0,6930.0,99.0,99.0,99.0,99.0,,99.0,,99.0,7.0,99.01,99.0,99.0,3524728.5,504906.0,3524728.5,2023-09-15,,,,,0.01,0.05,,2020-09-28,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-28,ЛнССМУБ1P2,RU000A0ZYA66,181.0,1260119.91,101.85,102.49,102.36,102.36,3.71,102.01,6.81,102.1,1388.0,102.01,102.01,102.36,1260119.91,1260119.91,1260119.91,2022-09-09,378.0,7.17,,,8.95,19.86,,2020-09-28,890.0,SUR,,,,,RUB,3
TQCB,2020-09-28,ГТЛК 1P-06,RU000A0ZYAP9,3.0,10946.32,99.47,99.49,99.48,99.48,1.6,99.49,5.98,99.49,13.0,,99.62,99.48,0.0,588661.16,0.0,2032-09-01,1918.0,5.98,,,5.75,12.13,,2020-09-28,846.38,SUR,,,,,RUB,3
TQIR,2020-09-28,КарМаниБ1,RU000A0ZYAQ7,52.0,361072.5,102.17,104.37,103.68,103.68,7.89,103.46,9.4,102.17,349.0,,103.63,103.68,0.0,513989.4,0.0,2022-10-25,191.0,9.85,,,16.0,13.59,2021-04-15,2020-09-28,1000.0,SUR,,9.0358,,2021-04-22,RUB,3
TQCB,2020-09-28,МФКузбас17,RU000A0ZYB40,3.0,4141.0,101.62,105.43,105.43,105.43,1.35,105.4,5.93,101.62,4.0,,104.73,105.43,0.0,687031.0,0.0,2024-09-26,824.0,5.94,,,8.2,20.44,,2020-09-28,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-28,РосбнБ1P1,RU000A0ZYBG6,317.0,158006675.0,100.01,100.02,100.02,100.02,41.41,100.02,0.7,100.02,157976.0,100.02,100.02,100.02,158006675.0,158006675.0,158006675.0,2020-09-30,2.0,0.7,,,8.35,41.86,,2020-09-28,1000.0,SUR,,,0.3503,,RUB,3
TQCB,2020-09-28,АльфаБО-21,RU000A0ZYBM4,27.0,1443312.7,100.0,100.1,100.05,100.05,40.49,100.02,4.59,100.0,1443.0,100.02,100.02,100.05,1443312.7,1443312.7,1443312.7,2032-10-13,6.0,6.81,,,8.35,41.86,2020-10-04,2020-09-28,1000.0,SUR,,8.4652,,2023-10-11,RUB,3
TQCB,2020-09-28,СберБ БО3R,RU000A0ZYBS1,351.0,30917331.2,100.6,100.82,100.65,100.65,37.48,100.62,4.65,100.64,30727.0,100.62,100.62,100.65,30917331.2,30917331.2,30917331.2,2020-12-08,69.0,4.81,,,8.0,39.89,,2020-09-28,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-28,РСХБ БО 3P,RU000A0ZYBT9,29.0,95434.3,99.91,103.53,103.52,103.52,41.65,101.53,4.8,101.05,94.0,,103.12,103.52,0.0,662058.8,0.0,2021-09-28,344.0,6.9,,,8.4,41.88,,2020-09-28,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-28,ЛСР БО 1Р3,RU000A0ZYBV5,108.0,2356532.4,103.17,103.62,103.4,103.4,22.19,103.36,6.83,103.18,2280.0,103.36,103.36,103.4,2356532.4,2356532.4,2356532.4,2022-09-27,522.0,6.86,,,9.0,22.44,,2020-09-28,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-28,АвАгроБ1P1,RU000A0ZYC31,3.0,37803.5,99.25,100.35,99.25,99.25,19.89,99.48,6.97,100.35,38.0,,100.25,99.25,0.0,4533168.5,0.0,2027-09-23,352.0,6.72,,,8.25,20.57,2021-09-30,2020-09-28,1000.0,SUR,,6.8178,,2021-10-07,RUB,3
TQCB,2020-09-28,МегафнБ1P3,RU000A0ZYC98,346.0,1162300.6,105.35,105.49,105.35,105.35,37.64,105.47,5.08,105.38,1102.0,105.47,105.47,105.35,1162300.6,1162300.6,1162300.6,2022-10-03,671.0,5.02,,,7.85,39.14,,2020-09-28,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-28,Курск35001,RU000A0ZYCD1,2.0,1571.25,104.4,105.1,105.1,105.1,11.94,104.75,6.09,104.4,2.0,,105.25,105.1,0.0,640172.66,0.0,2025-10-12,914.0,6.23,,,7.96,14.88,,2020-09-28,750.0,SUR,,,,,RUB,3
TQCB,2020-09-28,ВБРР Б1P1,RU000A0ZYCJ8,31.0,2109842.8,100.1,100.14,100.14,100.14,40.52,100.1,4.49,100.14,2107.0,100.13,100.13,100.14,2109842.8,2109842.8,2109842.8,2020-10-12,14.0,5.62,,,8.5,43.78,,2020-09-28,1000.0,SUR,,,4.0778,,RUB,3
TQCB,2020-09-28,КрасЯрКр13,RU000A0ZYCM2,2.0,14838.6,105.99,105.99,105.99,105.99,17.42,105.99,5.94,105.99,14.0,106.03,106.03,105.99,860987.1,819647.1,860987.1,2024-10-03,1047.0,5.94,,,7.85,19.57,,2020-09-28,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-28,ТКХ БП1,RU000A0ZYCR1,49.0,447326.6,101.61,102.2,102.14,102.15,42.41,102.13,6.91,101.62,438.0,,102.14,102.15,0.0,1062269.4,0.0,2027-09-30,351.0,6.92,,,9.0,44.88,2021-10-07,2020-09-28,1000.0,SUR,,6.8017,,2021-10-12,RUB,3
TQCB,2020-09-28,Карелия 18,RU000A0ZYCZ4,88.0,1905379.9,102.5,102.92,102.91,102.91,11.62,102.77,6.7,102.75,1854.0,102.77,102.77,102.91,1905379.9,1905379.9,1905379.9,2023-10-15,725.0,6.78,,,8.0,19.95,,2020-09-28,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-28,ТрнфБО1P8,RU000A0ZYDD9,10.0,3100705.3,108.0,108.97,108.97,108.0,35.71,108.0,5.9,108.05,2871.0,108.0,108.0,108.0,3100705.3,3100705.3,3100705.3,2025-10-09,1514.0,6.12,,,7.9,39.39,,2020-09-28,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-28,ФСК ЕЭС Б3,RU000A0ZYDH0,5.0,17849.0,104.98,105.0,105.0,105.0,15.5,104.99,5.25,104.98,17.0,104.7,104.7,105.0,9459759.4,9451322.6,9459759.4,2052-09-06,688.0,5.26,,,7.75,19.32,2022-10-14,2020-09-28,1000.0,SUR,,5.1987,,2022-10-21,RUB,3
TQCB,2020-09-28,НижгорОб12,RU000A0ZYDQ1,3.0,28161.0,104.3,104.3,104.3,104.3,7.77,104.3,5.1,104.3,54.0,104.61,104.61,104.3,565393.55,557022.05,565393.55,2022-10-23,500.0,5.1,,,8.1,10.1,,2020-09-28,500.0,SUR,,,,,RUB,3
