BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2019-06-20,USD_TODTOM,USD000TODTOM,0.0091,0.0086,0.0106,0.0096,877.0,633807237360.0,0.0091
CNGD,2019-06-20,USD_TODTOM,USD000TODTOM,0.0091,-0.0166,0.0393,0.0087,13118.0,129079389302.95,
CETS,2019-06-20,USDRUB_TOM,USD000UTSTOM,63.7025,62.87,63.7025,62.89,35542.0,219852985345.0,63.2088
CNGD,2019-06-20,USDRUB_TOM,USD000UTSTOM,63.54,61.8,64.4156,62.92,8014.0,12835294611.65,
CNGD,2019-06-20,USDCNYTDTM,USDCNYTODTOM,0.000945,0.000945,0.000945,0.000945,2.0,741696.58,
FIXS,2019-06-20,USDRUBFIX0,USDRUB_FIX0,63.2537,63.2537,63.2537,63.2537,7.0,1644596200.0,63.2537
CETS,2019-06-20,USDRUB_SPT,USDRUB_SPT,63.6075,62.9225,63.6075,62.9225,62.0,1493672025.0,63.3449
CETS,2019-06-20,USDRUB_TDB,USDRUB_TDB,63.575,63.0125,63.575,63.0225,80.0,6698980000.0,63.1979
CETS,2019-06-20,USD_TOMSPT,USDRUB_TOM1D,0.0265,0.0265,0.0265,0.0265,1.0,6387770.0,0.0265
CETS,2019-06-20,USD_TOM3M,USDRUB_TOM3M,0.822,0.822,0.822,0.822,1.0,323366000.0,0.822
CNGD,2019-06-20,USD_TOM3M,USDRUB_TOM3M,0.825,0.825,0.825,0.825,1.0,3233810000.0,
CNGD,2019-06-20,USD_TOM6M,USDRUB_TOM6M,1.6075,1.6075,1.6075,1.6075,1.0,3272935000.0,
CETS,2019-06-20,USD_TOM9M,USDRUB_TOM9M,2.37,2.37,2.39,2.39,2.0,132462400.0,2.38
