BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CNGD,2019-04-02,EURRUB_TOM,EUR_RUB__TOM,73.19,72.5149,73.9396,73.1725,501.0,1872116829.48,
CETS,2019-04-02,GBP_TODTOM,GBPRUBTODTOM,0.0101,0.0101,0.0177,0.0161,8.0,111787430.0,0.012
CNGD,2019-04-02,GBP_TODTOM,GBPRUBTODTOM,0.0318,-0.0188,0.0466,0.0318,42.0,32265442.8,
CETS,2019-04-02,GBPRUB_TOD,GBPRUB_TOD,85.33,85.1025,85.5425,85.1375,33.0,16653375.0,85.4019
CETS,2019-04-02,GBPRUB_TOM,GBPRUB_TOM,85.3,85.0825,85.85,85.85,113.0,158023822.5,85.4183
CETS,2019-04-02,GLDRUB_TOM,GLDRUB_TOM,2706.0,2704.5,2710.5,2710.5,6.0,7441155.0,2705.87
CETS,2019-04-02,GLD_TOM1W,GLDRUB_TOM1W,3.7489,3.7489,3.7489,3.7489,1.0,217499912.0,3.7489
CETS,2019-04-02,HKDRUB_TOM,HKDRUB_TOM,8.3336,8.3336,8.3336,8.3336,1.0,316676.8,8.3336
CETS,2019-04-02,KZT_TODTOM,KZTRUBTODTOM,0.0034,0.0034,0.0034,0.0034,2.0,1033404.0,0.0034
CETS,2019-04-02,KZTRUB_TOD,KZTRUB_TOD,17.3,17.3,17.3,17.3,1.0,1730000.0,17.3
CETS,2019-04-02,SLVRUB_TOM,SLVRUB_TOM,31.2,31.2,31.2,31.2,1.0,3120.0,31.2
CETS,2019-04-02,USDRUB_TOD,USD000000TOD,65.195,65.195,65.55,65.485,9591.0,50638263167.5,65.4301
CNGD,2019-04-02,USDRUB_TOD,USD000000TOD,65.39,63.98,66.6545,65.295,678.0,347165798.2,
CETS,2019-04-02,USD_TODTOM,USD000TODTOM,0.0099,0.0091,0.0108,0.0108,1132.0,680896090020.0,0.0098
CNGD,2019-04-02,USD_TODTOM,USD000TODTOM,0.0098,-0.0287,0.0358,0.0242,13092.0,205213589200.25,
CETS,2019-04-02,USDRUB_TOM,USD000UTSTOM,65.1775,65.175,65.56,65.2975,21311.0,155956792027.5,65.4302
CNGD,2019-04-02,USDRUB_TOM,USD000UTSTOM,65.24,63.98,66.6545,65.32,3342.0,11873704820.76,
CNGD,2019-04-02,USDKZT_TOM,USDKZT_TOM,379.5,379.5,379.5,379.5,1.0,326717242.5,
FIXS,2019-04-02,USDRUBFIX0,USDRUB_FIX0,65.4326,65.4326,65.4326,65.4326,1.0,65432600.0,65.4326
CETS,2019-04-02,USDRUB_SPT,USDRUB_SPT,65.405,65.4,65.5025,65.5025,5.0,327245000.0,65.449
CNGD,2019-04-02,USD_TOM1M,USDRUB_TOM1M,0.314,0.314,0.314,0.314,1.0,16429425000.0,
CETS,2019-04-02,USD_TOM1W,USDRUB_TOM1W,0.065,0.0635,0.065,0.0635,2.0,399358920.0,0.065
CETS,2019-04-02,USD_TOM2W,USDRUB_TOM2W,0.13,0.13,0.13,0.13,1.0,983005500.0,0.13
CNGD,2019-04-02,USD_TOM6M,USDRUB_TOM6M,1.675,1.675,1.675,1.675,1.0,3353935000.0,
