BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQRD,2020-12-08,ОткрХОЛ 2,RU000A0JS264,2.0,42.8,2.11,2.17,2.17,2.17,,2.14,,2.11,2.0,,,2.17,0.0,0.0,0.0,2026-12-10,,,,,0.01,0.05,,2020-12-08,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-08,СПбТел 04,RU000A0JS3M7,1.0,105210.0,100.2,100.2,100.2,100.2,19.83,100.2,5.59,100.2,105.0,100.19,100.19,100.2,525988.7,519989.2,525988.7,2022-01-31,404.0,5.59,,,5.7,28.42,,2020-12-08,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-08,ВЭБ.РФ 21,RU000A0JS4Z7,1.0,1041.0,104.1,104.1,104.1,104.1,23.68,104.1,5.38,104.1,1.0,104.09,104.09,104.1,30920404.5,30906833.7,30920404.5,2032-02-17,426.0,5.38,,,8.82,43.98,2022-03-01,2020-12-08,1000.0,SUR,,5.3413,,2022-03-03,RUB,3
TQCB,2020-12-08,ВымпелКом4,RU000A0JS5F6,2.0,61881.2,101.12,101.45,101.45,101.45,15.46,101.44,5.04,101.12,61.0,100.98,100.98,101.45,1886215.9,1886215.9,1886215.9,2022-03-08,439.0,5.05,,,6.2,30.92,,2020-12-08,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-08,РСХБ 16,RU000A0JS6N8,1.0,1017.6,101.76,101.76,101.76,101.76,10.78,101.76,4.81,101.76,1.0,,101.38,101.76,0.0,504854.3,0.0,2022-04-04,466.0,4.81,,,6.15,30.67,,2020-12-08,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-08,ЕАБР11,RU000A0JS934,1.0,913500.0,101.5,101.5,101.5,101.5,27.6,101.6,5.38,101.5,900.0,101.6,101.6,101.5,36483660.0,36483660.0,36483660.0,2025-01-24,227.0,5.22,,,7.75,38.64,2021-07-30,2020-12-08,1000.0,SUR,,5.2473,,2021-08-04,RUB,3
TQCB,2020-12-08,РЖД-32 обл,RU000A0JSGV0,33.0,13103958.7,99.9,100.02,100.01,100.01,21.1,99.98,4.98,99.91,13107.0,99.98,99.98,100.01,13103958.7,13103958.7,13103958.7,2032-06-25,31.0,5.36,,,5.1,25.43,2021-01-08,2020-12-08,1000.0,SUR,,5.1026,,2022-07-13,RUB,3
TQCB,2020-12-08,ФСК ЕЭС-22,RU000A0JSQ58,11.0,421361.4,100.01,100.11,100.11,100.11,19.89,100.09,4.67,100.03,421.0,,100.09,100.11,0.0,535455.8,0.0,2027-07-21,50.0,4.83,,,5.5,27.42,2021-01-27,2020-12-08,1000.0,SUR,,5.4249,,2022-08-03,RUB,3
TQCB,2020-12-08,ВЭБ.РФ 19,RU000A0JT6B2,1.0,2036.0,101.8,101.8,101.8,101.8,16.29,101.8,4.19,101.8,2.0,101.53,101.52,101.8,15589210.3,15394609.0,15589210.3,2032-09-23,121.0,4.19,,,9.75,48.62,2021-04-08,2020-12-08,1000.0,SUR,,4.0265,,2021-04-12,RUB,3
TQCB,2020-12-08,РСХБ 17,RU000A0JT7M7,2.0,3996.0,99.9,99.9,99.9,99.9,8.05,99.9,5.37,99.9,4.0,,,99.9,0.0,0.0,0.0,2022-10-11,645.0,5.37,,,5.25,26.18,,2020-12-08,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-08,РСХБ 18,RU000A0JT874,7.0,57863.0,100.8,101.55,101.55,101.55,12.13,101.51,3.69,101.55,57.0,,101.83,101.55,0.0,529535.4,0.0,2022-10-13,128.0,3.8,,,8.2,40.89,2021-04-15,2020-12-08,1000.0,SUR,,3.549,,2021-04-19,RUB,3
TQCB,2020-12-08,Роснефть04,RU000A0JT940,18.0,60617.0,104.48,104.56,104.51,104.51,10.82,104.51,5.38,104.56,58.0,,104.69,104.51,0.0,528665.1,0.0,2022-10-17,639.0,5.38,,,7.9,39.39,,2020-12-08,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-08,Роснефть05,RU000A0JT965,6.0,15332060.3,104.4,104.7,104.67,104.67,10.82,104.67,5.29,104.69,14648.0,104.67,104.67,104.67,15467759.0,15355101.3,15467759.0,2022-10-17,639.0,5.29,,,7.9,39.39,,2020-12-08,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-08,Башнефть06,RU000A0JTM28,20.0,574684.7,104.02,104.66,104.66,104.65,26.58,104.49,5.44,104.43,550.0,104.49,104.49,104.65,574684.7,574684.7,574684.7,2023-01-31,721.0,5.52,,,7.7,38.39,,2020-12-08,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-08,Башнефть07,RU000A0JTM36,13.0,213490.7,100.0,103.91,100.22,100.22,21.75,101.18,4.82,103.91,211.0,,100.55,100.22,0.0,613368.5,0.0,2023-01-31,56.0,-1.47,,,6.3,31.41,2021-02-02,2020-12-08,1000.0,SUR,,4.2771,,2021-02-08,RUB,3
TQCB,2020-12-08,Башнефть08,RU000A0JTM44,3.0,3179.5,103.44,108.51,106.0,105.98,26.58,105.98,4.78,108.51,3.0,,105.09,105.98,0.0,582185.5,0.0,2023-01-31,722.0,4.79,,,7.7,38.39,,2020-12-08,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-08,РусГидро08,RU000A0JTMK9,9.0,93735.6,95.1,98.0,98.0,97.37,0.34,95.65,1.05,95.37,98.0,,93.25,97.37,0.0,501679.3,0.0,2023-02-02,785.0,2.19,,,0.1,0.5,,2020-12-08,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-08,Роснефть07,RU000A0JTS06,1.0,20800.0,104.0,104.0,104.0,104.0,17.6,104.0,5.46,104.0,20.0,,103.95,104.0,0.0,757816.9,0.0,2023-03-10,762.0,5.46,,,7.3,36.4,,2020-12-08,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-08,Роснефть08,RU000A0JTS22,1.0,2093.6,104.68,104.68,104.68,104.68,17.6,104.68,5.13,104.68,2.0,104.5,104.5,104.68,5268680.4,5023273.1,5268680.4,2023-03-10,762.0,5.13,,,7.3,36.4,,2020-12-08,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-08,МТС БО-01,RU000A0JTTA5,8.0,133943.6,102.1,102.28,102.28,102.28,13.53,102.25,5.49,102.28,131.0,,102.29,102.28,0.0,1846392.7,0.0,2023-03-22,779.0,5.51,,,6.5,32.41,,2020-12-08,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-08,РЖД-28 обл,RU000A0JTU85,2.0,2016.0,100.8,100.8,100.8,100.8,14.58,100.8,4.94,100.8,2.0,,100.95,100.8,0.0,658172.9,0.0,2028-03-21,112.0,4.94,,,7.6,37.9,2021-03-30,2020-12-08,1000.0,SUR,,4.7726,,2021-04-02,RUB,3
TQCB,2020-12-08,РСХБ 20,RU000A0JTVJ2,2.0,2089.9,104.49,104.5,104.49,104.49,12.73,104.5,4.85,104.5,2.0,104.5,104.5,104.49,4592732.9,4520663.8,4592732.9,2023-04-11,469.0,4.84,,,8.3,41.39,2022-04-12,2020-12-08,1000.0,SUR,,4.8211,,2022-04-14,RUB,3
TQRD,2020-12-08,ОткрХОЛ 5,RU000A0JTX09,24.0,13300.0,1.17,1.37,1.27,1.25,,1.25,,1.24,1066.0,,1.58,1.25,0.0,501887.0,0.0,2028-04-25,,,,,0.01,0.02,,2020-12-08,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-08,Роснефть06,RU000A0JTYL2,5.0,46462.5,103.25,103.25,103.25,103.25,1.34,103.25,5.65,103.25,45.0,,103.25,103.25,0.0,573037.5,0.0,2023-05-30,845.0,5.65,,,7.0,34.9,,2020-12-08,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-08,Роснефть09,RU000A0JTYM0,3.0,12540.0,101.0,105.0,103.0,102.0,1.34,104.5,5.76,105.0,12.0,,,102.0,0.0,0.0,0.0,2023-05-30,845.0,5.1,,,7.0,34.9,,2020-12-08,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-08,ОткрФКББ02,RU000A0JU0N7,1.0,73000.0,73.0,73.0,73.0,73.0,0.02,73.0,6.8,73.0,100.0,,71.86,73.0,0.0,555494.0,0.0,2025-09-24,1750.0,6.8,,,0.01,0.05,,2020-12-08,1000.0,SUR,,,,,RUB,3
TQRD,2020-12-08,ОткрХОЛ 6,RU000A0JU2N3,20.0,11594.3,1.31,3.05,2.13,1.4,,2.17,,3.0,534.0,,,1.4,0.0,0.0,0.0,2028-07-27,,,,,0.02,0.01,,2020-12-08,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-08,ВТБ БО-43,RU000A0JU773,8.0,64091.2,99.82,100.19,100.05,100.05,9.36,100.14,5.16,100.09,64.0,,100.83,100.05,0.0,550511.0,0.0,2023-09-29,547.0,5.1,,,5.1,12.72,2022-07-01,2020-12-08,1000.0,SUR,,5.1201,,2022-07-05,RUB,3
TQCB,2020-12-08,ИРКУТ БО-4,RU000A0JUA45,1.0,51500.0,103.0,103.0,103.0,103.0,7.15,103.0,5.66,103.0,50.0,102.92,102.96,103.0,1649878.3,1535063.3,1649878.3,2023-11-06,327.0,5.66,,,9.0,44.88,2021-11-08,2020-12-08,1000.0,SUR,,5.6106,,2021-11-10,RUB,3
TQCB,2020-12-08,РСХБ 23,RU000A0JUAD7,6.0,108126.5,101.45,104.0,104.0,104.0,6.06,103.97,4.44,103.99,104.0,,102.7,104.0,0.0,594628.9,0.0,2023-11-10,331.0,4.47,,,8.85,44.13,2021-11-12,2020-12-08,1000.0,SUR,,4.3743,,2021-11-16,RUB,3
TQIR,2020-12-08,РСГ-ФинБ01,RU000A0JUAG0,2.0,21135.9,100.58,101.99,101.99,101.99,6.62,100.65,6.91,100.58,21.0,,101.03,101.99,0.0,916308.8,0.0,2025-11-11,161.0,10.16,,,11.5,57.34,2021-05-18,2020-12-08,1000.0,SUR,,6.7809,,2021-05-20,RUB,3
TQCB,2020-12-08,РЖД-30 обл,RU000A0JUAH8,1.0,3988924.0,103.34,103.34,103.34,103.34,3.88,103.34,5.87,103.34,3860.0,,103.24,103.34,0.0,14723055.3,0.0,2028-11-07,1282.0,5.87,,,6.75,33.66,2024-11-12,2020-12-08,1000.0,SUR,,5.8548,,2024-11-15,RUB,3
TQIR,2020-12-08,ОВК Фин01,RU000A0JUBD5,53.0,670876.4,67.53,68.1,68.1,68.1,1.9,67.9,142.36,68.0,988.0,67.9,67.9,68.1,670876.4,670876.4,670876.4,2021-11-24,169.0,143.91,,,5.34,26.63,2021-05-26,2020-12-08,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-08,РоснефтьБ5,RU000A0JUCS1,1.0,5080.0,101.6,101.6,101.6,101.6,32.07,101.6,5.07,101.6,5.0,,101.64,101.6,0.0,819247.0,0.0,2023-12-11,353.0,5.07,,,6.65,33.16,2021-12-13,2020-12-08,1000.0,SUR,,5.0279,,2021-12-15,RUB,3
TQCB,2020-12-08,ОткрФКББ08,RU000A0JUFQ8,2.0,1959.0,97.0,98.9,97.0,97.0,,97.95,,98.9,2.0,,97.36,97.0,0.0,503353.6,0.0,2021-03-26,,,,,0.1,0.5,,2020-12-08,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-08,РоснефтьБ1,RU000A0JUFU0,9.0,74931458.0,103.98,104.15,103.98,103.98,29.02,103.99,5.4,104.15,72057.0,103.99,103.99,103.98,74949154.0,74938738.0,74949154.0,2024-02-06,405.0,5.39,,,8.9,44.38,2022-02-08,2020-12-08,1000.0,SUR,,5.3601,,2022-02-10,RUB,3
TQCB,2020-12-08,Оренб35002,RU000A0JUPE3,1.0,259.48,103.79,103.79,103.79,103.79,1.28,103.79,3.52,103.79,5.0,,103.37,103.79,0.0,506506.83,0.0,2021-06-14,181.0,3.52,,,11.0,1.37,,2020-12-08,50.0,SUR,,,,,RUB,3
TQCB,2020-12-08,БелгОб2014,RU000A0JUQB7,206.0,259213.53,102.71,103.09,102.99,102.99,1.14,103.01,5.04,103.09,5033.0,,102.97,102.99,0.0,505322.3,0.0,2021-06-21,188.0,5.0,,,10.65,1.33,,2020-12-08,50.0,SUR,,,,,RUB,3
TQCB,2020-12-08,АшинМЗ БО1,RU000A0JUQC5,53.0,214084.6,85.53,85.89,85.6,85.63,32.41,85.63,,85.89,250.0,,85.66,85.63,0.0,650186.0,0.0,2024-06-17,13.0,,,,7.0,34.9,2020-12-21,2020-12-08,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-08,Якут 35006,RU000A0JUQH4,4.0,2201.54,103.64,104.9,103.64,103.64,2.1,104.84,3.58,104.9,21.0,,104.32,103.64,0.0,601172.6,0.0,2021-07-02,199.0,1.45,,,10.1,2.52,,2020-12-08,100.0,SUR,,,,,RUB,3
TQCB,2020-12-08,СамарОбл10,RU000A0JUQP7,399.0,1264908.92,103.1,103.63,103.62,103.47,0.93,103.6,3.49,103.63,24419.0,103.6,103.6,103.47,1264908.92,1264908.92,1264908.92,2021-07-01,199.0,3.53,,,10.0,1.25,,2020-12-08,50.0,SUR,,,,,RUB,3
TQRD,2020-12-08,ОткрХОЛБО3,RU000A0JURM2,4.0,1027.7,2.01,3.11,3.09,3.09,,2.94,,2.01,35.0,,,3.09,0.0,0.0,0.0,2027-07-14,,,,,0.01,0.05,,2020-12-08,1000.0,SUR,,,,,RUB,3
TQIR,2020-12-08,ОВК Фин Б1,RU000A0JUU25,1.0,1500.15,100.01,100.01,100.01,100.01,0.0,100.01,9.9,100.01,2.0,,100.25,100.01,0.0,500767.0,0.0,2024-09-03,1164.0,9.9,,,9.55,17.86,,2020-12-08,750.0,SUR,,,,,RUB,3
TQCB,2020-12-08,АльфаБО-13,RU000A0JUU90,3.0,3987.1,99.5,100.0,100.0,100.0,12.92,99.68,5.36,99.71,4.0,,99.72,100.0,0.0,612291.7,0.0,2029-08-30,270.0,5.81,,,5.3,26.43,2021-09-09,2020-12-08,1000.0,SUR,,5.2626,,2021-09-13,RUB,3
TQCB,2020-12-08,ГПБ БО-10,RU000A0JUV08,2.0,13955.2,99.68,99.68,99.68,99.68,8.56,99.68,5.44,99.68,14.0,,99.64,99.68,0.0,691513.9,0.0,2024-09-26,108.0,5.44,,,4.28,21.22,2021-03-26,2020-12-08,1000.0,SUR,,5.1963,,2021-03-30,RUB,3
TQCB,2020-12-08,ПромсвбБО8,RU000A0JUVG6,6.0,44933.5,99.8,99.99,99.99,99.99,9.73,99.85,5.07,99.82,45.0,99.94,99.99,99.99,1497046.5,599964.5,1497046.5,2021-03-28,110.0,5.56,,,5.0,24.79,,2020-12-08,1000.0,SUR,,,4.939,,RUB,3
TQCB,2020-12-08,РСХБ БО13,RU000A0JUW31,2.0,310500.0,103.5,103.5,103.5,103.5,13.58,103.5,5.46,103.5,300.0,,103.44,103.5,0.0,5691515.1,0.0,2024-09-27,617.0,5.46,,,7.4,18.45,2022-09-30,2020-12-08,1000.0,SUR,,5.4233,,2022-10-04,RUB,3
TQCB,2020-12-08,АльфаБО-15,RU000A0JV0U1,1.0,1005.0,100.5,100.5,100.5,100.5,2.82,100.5,6.31,100.5,1.0,,101.18,100.5,0.0,500830.8,0.0,2029-11-13,168.0,6.31,,,7.35,36.65,2021-05-25,2020-12-08,1000.0,SUR,,6.2003,,2021-05-27,RUB,3
TQCB,2020-12-08,РоснфтБО3,RU000A0JV1X3,2.0,1026129.0,111.9,112.5,112.5,112.5,1.29,111.9,5.91,111.9,917.0,112.1,112.09,112.5,1501030.0,1470645.0,1501030.0,2024-11-28,1255.0,6.08,,,9.4,46.87,,2020-12-08,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-08,РоснфтБО9,RU000A0JV219,1.0,61979.5,112.69,112.69,112.69,112.69,1.29,112.69,5.86,112.69,55.0,112.68,112.68,112.69,520596.9,513835.5,520596.9,2024-11-28,1256.0,5.86,,,9.4,46.87,,2020-12-08,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-08,ВТБ БО-30,RU000A0JV3Q3,6.0,111990.2,101.5,101.86,101.5,101.5,15.42,101.81,5.05,101.5,110.0,,101.23,101.5,0.0,834107.8,0.0,2024-12-13,274.0,4.63,,,6.95,17.33,2021-09-17,2020-12-08,1000.0,SUR,,4.9645,,2021-09-21,RUB,3
TQCB,2020-12-08,РСХБ БО15,RU000A0JV3R1,1.0,5014.0,100.28,100.28,100.28,100.28,19.08,100.28,-2.66,100.28,5.0,,,100.28,0.0,0.0,0.0,2024-12-13,10.0,-2.66,,,8.6,21.44,2020-12-18,2020-12-08,1000.0,SUR,,-1.7304,,2020-12-22,RUB,3
TQCB,2020-12-08,ОткрФКББ07,RU000A0JV573,6.0,5704.8,94.38,96.34,96.0,96.0,0.04,95.08,3.81,94.38,6.0,,93.29,96.0,0.0,500986.4,0.0,2022-01-13,401.0,4.72,,,0.01,0.05,,2020-12-08,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-08,ВЭБлизБ05,RU000A0JV8G3,1.0,29997.0,99.99,99.99,99.99,99.99,18.88,99.99,5.88,99.99,30.0,,,99.99,0.0,0.0,0.0,2025-02-04,63.0,5.88,,,5.79,28.87,2021-02-09,2020-12-08,1000.0,SUR,,5.5171,,2021-02-12,RUB,3
TQCB,2020-12-08,ГТЛК БО-04,RU000A0JVA10,11.0,253514.4,103.8,104.63,103.8,103.8,19.46,103.9,6.62,104.63,244.0,,104.03,103.8,0.0,518063.9,0.0,2025-03-06,896.0,6.58,,,7.98,19.9,2023-09-07,2020-12-08,1000.0,SUR,,6.5808,,2023-09-12,RUB,3
TQCB,2020-12-08,ОткрФКББ14,RU000A0JVBS1,1.0,2937.6,97.92,97.92,97.92,97.92,0.0,97.92,4.68,97.92,3.0,,97.31,97.92,0.0,507946.6,0.0,2021-05-26,169.0,4.68,,,0.01,0.05,,2020-12-08,1000.0,SUR,,,4.5988,,RUB,3
TQCB,2020-12-08,РусГидро09,RU000A0JVD25,5.0,125182.6,104.3,104.5,104.3,104.3,10.07,104.32,5.6,104.5,120.0,,104.21,104.3,0.0,500199.6,0.0,2025-04-15,799.0,5.59,,,7.5,37.4,2023-04-18,2020-12-08,1000.0,SUR,,5.5762,,2023-04-21,RUB,3
TQRD,2020-12-08,ОткрХОЛБО2,RU000A0JVDR9,7.0,777.2,1.85,1.86,1.85,1.85,,1.85,,1.86,42.0,,,1.85,0.0,0.0,0.0,2028-04-20,,,,,0.01,0.05,,2020-12-08,1000.0,SUR,,,,,RUB,3
TQIR,2020-12-08,Финанс-М 1,RU000A0JVE65,2.0,1509.3,22.99,40.98,40.98,30.19,25.16,30.19,,22.99,5.0,,38.09,30.19,0.0,614416.9,0.0,2030-06-12,,,,,5.5,27.42,,2020-12-08,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-08,РостелБО-1,RU000A0JVFC6,2.0,12579.0,104.55,105.21,105.21,105.21,3.7,104.83,6.03,104.55,12.0,,105.17,105.21,0.0,14997135.4,0.0,2025-05-16,1410.0,6.12,,,7.5,37.4,,2020-12-08,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-08,ОткрФКББ11,RU000A0JVFX2,1.0,2889.9,96.33,96.33,96.33,96.33,0.0,96.33,8.12,96.33,3.0,,,96.33,0.0,0.0,0.0,2021-06-02,176.0,8.12,,,0.01,0.05,,2020-12-08,1000.0,SUR,,,7.9118,,RUB,3
TQCB,2020-12-08,ТрансФБО39,RU000A0JVHH1,13.0,61769.9,102.24,103.9,103.51,103.51,66.95,102.95,6.34,102.35,60.0,,103.04,103.51,0.0,514175.0,0.0,2025-06-04,172.0,7.5,,,13.5,67.32,2021-06-09,2020-12-08,1000.0,SUR,,20.6251,,2021-06-17,RUB,3
TQCB,2020-12-08,КОМИ 12 об,RU000A0JVKF9,42.0,588633.76,101.48,102.48,101.93,101.94,16.01,102.19,5.77,102.01,1440.0,102.19,102.19,101.94,588633.76,588633.76,588633.76,2021-06-23,123.0,5.0,,,11.5,22.94,,2020-12-08,400.0,SUR,,,,,RUB,3
TQCB,2020-12-08,Оренб35003,RU000A0JVM81,88.0,521662.8,118.96,119.19,119.14,119.11,23.4,119.1,5.89,118.96,438.0,119.1,119.1,119.11,521662.8,521662.8,521662.8,2025-07-03,809.0,5.91,,,14.0,34.9,,2020-12-08,1000.0,SUR,,,,,RUB,3
