BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQBR,2020-12-22,Красэсб ао,KRSB,17.0,60831.0,7.4,7.39,7.52,7.4,7.42,7.48,8200.0,,7.57,7.4,0.0,608107.0,0.0,0.0,3
TQBR,2020-12-22,Красэсб ап,KRSBP,23.0,110150.0,7.7,7.62,7.7,7.64,7.64,7.64,14400.0,,7.76,7.64,0.0,512648.0,0.0,0.0,3
TQBR,2020-12-22,КСБ ао,KTSB,2.0,1808.0,0.6,0.6,0.608,0.608,0.602,0.608,3000.0,,0.606,0.608,0.0,507216.0,0.0,0.0,3
TQBR,2020-12-22,КСБ ап,KTSBP,1.0,2780.0,0.278,0.278,0.278,0.278,0.278,0.278,10000.0,,0.2815,0.278,0.0,501360.0,0.0,0.0,3
TQBR,2020-12-22,Кубанэнр,KUBE,98.0,413810.0,69.0,67.0,71.0,68.7,68.6,68.9,6030.0,,68.6,68.7,0.0,504636.0,0.0,0.0,3
TQBR,2020-12-22,КузнецкийБ,KUZB,51.0,37710.6,0.01328,0.01314,0.01328,0.0132,0.01323,0.0132,2850000.0,,0.01326,0.0132,0.0,503395.7,0.0,0.0,3
TQBR,2020-12-22,ОргСинт ао,KZOS,214.0,1246728.0,80.2,80.2,81.7,80.8,81.0,80.7,15390.0,81.0,81.0,80.8,1246728.0,1246728.0,1246728.0,0.0,3
TQBR,2020-12-22,ОргСинт ап,KZOSP,531.0,290249.8,11.0,10.88,11.12,11.06,10.99,11.06,26420.0,,10.97,11.06,0.0,501911.4,0.0,0.0,3
TQBR,2020-12-22,iФармсинтз,LIFE,1363.0,18567144.0,6.945,6.945,7.2,7.05,7.115,7.05,2609800.0,7.115,7.115,7.05,18567144.0,18567144.0,18567144.0,0.0,3
TQBR,2020-12-22,ЛУКОЙЛ,LKOH,32621.0,5915022759.0,5040.5,5040.5,5138.0,5090.5,5097.0,5073.0,1160624.0,5097.0,5097.0,5090.5,5496365498.5,5496365498.5,5496365498.5,0.0,3
TQBR,2020-12-22,Лента др,LNTA,7902.0,103116874.1,244.3,242.5,250.0,249.6,248.0,249.6,415855.0,248.0,248.0,249.6,103116874.1,103116874.1,103116874.1,0.0,3
TQBR,2020-12-22,Лензолото,LNZL,61.0,1830600.0,18730.0,18710.0,19230.0,18820.0,18870.0,18820.0,97.0,18870.0,18870.0,18820.0,1830600.0,1830600.0,1830600.0,0.0,3
TQBR,2020-12-22,Лензол. ап,LNZLP,135.0,1442790.0,3950.0,3925.0,3990.0,3930.0,3940.0,3930.0,366.0,3940.0,3940.0,3930.0,1442790.0,1442790.0,1442790.0,0.0,3
TQBR,2020-12-22,ЛЭСК ао,LPSB,27.0,89375.0,8.1,7.9,8.25,8.2,8.15,8.2,11000.0,,8.1,8.2,0.0,502840.0,0.0,0.0,3
TQBR,2020-12-22,РСетиЛЭ,LSNG,328.0,826487.0,5.21,5.2,5.34,5.29,5.29,5.3,156300.0,5.29,5.29,5.29,826487.0,826487.0,826487.0,0.0,3
SMAL,2020-12-22,РСетиЛЭ-п,LSNGP,4.0,1958.1,154.95,147.9,154.95,,149.65,147.9,13.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-22,РСетиЛЭ-п,LSNGP,1167.0,18196197.0,148.6,148.6,150.45,150.1,149.65,150.1,121610.0,149.65,149.65,150.1,18196197.0,18196197.0,18196197.0,0.0,3
TQBR,2020-12-22,ЛСР ао,LSRG,4818.0,72844226.0,861.6,853.6,879.2,870.0,864.4,873.4,84240.0,863.0,863.0,870.0,59961321.0,59961321.0,59961321.0,0.0,3
TQBR,2020-12-22,Левенгук,LVHK,40.0,188690.0,8.25,8.14,8.33,8.21,8.24,8.21,22900.0,,8.21,8.21,0.0,500261.0,0.0,0.0,3
SMAL,2020-12-22,МагадЭн ао,MAGE,4.0,12537.6,8.37,6.0,8.37,,8.39,7.9,1791.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-22,МагадЭн ао,MAGE,49.0,564290.0,8.56,8.11,8.71,8.62,8.39,8.62,67000.0,8.42,8.42,8.62,564290.0,564290.0,564290.0,0.0,3
SMAL,2020-12-22,МагадЭн ап,MAGEP,5.0,11899.23,5.5,5.5,6.98,,7.04,6.98,1914.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-22,МагадЭн ап,MAGEP,133.0,4903710.0,7.0,6.8,7.38,7.22,7.04,7.32,696000.0,7.05,7.05,7.22,4903710.0,4903710.0,4903710.0,0.0,3
SMAL,2020-12-22,ММК,MAGN,8.0,958.66,52.705,52.7,53.735,,52.745,53.725,18.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-22,ММК,MAGN,40059.0,2240148816.15,51.49,51.255,53.75,53.625,52.745,53.475,42471350.0,52.715,52.715,53.625,2152215383.85,2152215383.85,2152215383.85,0.0,3
TQBR,2020-12-22,MAIL-гдр,MAIL,29784.0,1078851204.8,2020.0,1965.8,2020.0,1973.6,1990.2,1979.0,542063.0,1992.8,1992.8,1973.6,925317680.2,925317680.2,925317680.2,0.0,3
TQBR,2020-12-22,MDMG-гдр,MDMG,246.0,4539879.5,449.25,446.55,452.45,451.5,449.5,451.7,10100.0,449.5,449.5,451.5,4539879.5,4539879.5,4539879.5,0.0,3
TQPI,2020-12-22,МЕРИДИАН,MERF,79.0,230266.5,18.15,17.7,18.15,17.9,17.95,17.9,12820.0,,18.05,17.9,0.0,545416.0,0.0,0.0,3
TQBR,2020-12-22,Мегион-ао,MFGS,19.0,93890.0,301.5,301.0,307.5,304.5,303.0,304.5,310.0,,304.5,304.5,0.0,517525.0,0.0,0.0,3
TQBR,2020-12-22,Мегион-ап,MFGSP,47.0,643035.0,276.5,276.5,286.0,281.0,281.0,281.0,2290.0,281.0,281.0,281.0,643035.0,643035.0,643035.0,0.0,3
TQBR,2020-12-22,Магнит ао,MGNT,14711.0,1522906581.5,5338.0,5321.5,5394.5,5365.0,5370.0,5346.0,283600.0,5372.0,5372.0,5365.0,1374376212.5,1374376212.5,1374376212.5,0.0,3
TQBR,2020-12-22,СМЗ-ао,MGNZ,5.0,27600.0,5580.0,5410.0,5600.0,5410.0,5520.0,5410.0,5.0,,5550.0,5410.0,0.0,505100.0,0.0,0.0,3
TQBR,2020-12-22,МГТС-5ао,MGTS,29.0,146255.0,2140.0,2135.0,2165.0,2165.0,2150.0,2165.0,68.0,,2125.0,2165.0,0.0,514360.0,0.0,0.0,3
TQBR,2020-12-22,МГТС-4ап,MGTSP,159.0,2289532.0,1844.0,1838.0,1860.0,1856.0,1850.0,1856.0,1237.0,1850.0,1850.0,1856.0,2289532.0,2289532.0,2289532.0,0.0,3
TQBR,2020-12-22,ТНСэнМарЭл,MISB,8.0,13640.0,12.5,12.2,12.5,12.4,12.4,12.4,1100.0,,12.2,12.4,0.0,500390.0,0.0,0.0,3
TQBR,2020-12-22,ТНСэМаЭл-п,MISBP,9.0,27790.0,11.8,11.5,11.8,11.5,11.6,11.7,2400.0,,11.5,11.5,0.0,665380.0,0.0,0.0,3
SMAL,2020-12-22,МосБиржа,MOEX,19.0,7412.58,159.89,155.97,162.91,,161.55,162.91,46.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-22,МосБиржа,MOEX,26310.0,1897425401.1,157.07,156.9,163.3,161.64,161.55,161.17,11745480.0,161.54,161.54,161.64,1767018882.0,1767018882.0,1767018882.0,0.0,3
SMAL,2020-12-22,МРСК Центр,MRKC,9.0,156.33,0.385,0.3678,0.4608,,0.3664,0.3692,348.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-22,МРСК Центр,MRKC,715.0,5047490.8,0.365,0.3604,0.3698,0.3694,0.3664,0.3694,13773000.0,0.3664,0.3664,0.3694,5047490.8,5047490.8,5047490.8,0.0,3
SMAL,2020-12-22,Россети СК,MRKK,1.0,148.4,21.2,21.2,21.2,,28.88,21.2,7.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-22,Россети СК,MRKK,33.0,55203.2,28.76,28.74,29.1,28.78,28.88,28.78,1910.0,,28.64,28.78,0.0,505785.6,0.0,0.0,3
SMAL,2020-12-22,МРСК ЦП,MRKP,5.0,483.42,0.231,0.215,0.235,,0.2369,0.235,2228.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-22,МРСК ЦП,MRKP,608.0,11757383.0,0.2328,0.2328,0.239,0.2385,0.2369,0.2385,49620000.0,0.2369,0.2369,0.2385,11757383.0,11757383.0,11757383.0,0.0,3
SMAL,2020-12-22,РсетСиб ао,MRKS,1.0,29.88,0.3395,0.3395,0.3395,,0.35,0.3395,88.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-22,РсетСиб ао,MRKS,34.0,294070.0,0.3495,0.3485,0.3525,0.352,0.35,0.352,840000.0,,0.3495,0.352,0.0,524510.0,0.0,0.0,3
SMAL,2020-12-22,МРСК Ур,MRKU,1.0,126.6,0.1266,0.1266,0.1266,,0.1466,0.1266,1000.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-22,МРСК Ур,MRKU,453.0,5348008.0,0.1438,0.1386,0.1496,0.1496,0.1466,0.1496,36480000.0,0.1466,0.1466,0.1496,5348008.0,5348008.0,5348008.0,0.0,3
SMAL,2020-12-22,РсетВол ао,MRKV,1.0,55.08,0.06405,0.06405,0.06405,,0.0666,0.06405,860.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-22,РсетВол ао,MRKV,398.0,4336504.5,0.0661,0.066,0.06715,0.06685,0.0666,0.06685,65090000.0,0.0666,0.0666,0.06685,4336504.5,4336504.5,4336504.5,0.0,3
SMAL,2020-12-22,РоссЮг ао,MRKY,11.0,269.26,0.055,0.04585,0.055,,0.04725,0.05495,5299.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-22,РоссЮг ао,MRKY,113.0,423119.5,0.0469,0.0468,0.0478,0.04725,0.04725,0.04745,8960000.0,,0.0472,0.04725,0.0,530196.5,0.0,0.0,3
SMAL,2020-12-22,МРСК СЗ,MRKZ,2.0,83.48,0.04915,0.0491,0.04915,,0.05165,0.0491,1700.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-22,МРСК СЗ,MRKZ,217.0,1643342.5,0.05045,0.05045,0.052,0.05195,0.05165,0.05195,31820000.0,0.05165,0.05165,0.05195,1643342.5,1643342.5,1643342.5,0.0,3
TQBR,2020-12-22,МордЭнСб,MRSB,15.0,93250.0,0.359,0.357,0.361,0.357,0.359,0.357,260000.0,,0.354,0.357,0.0,509670.0,0.0,0.0,3
SMAL,2020-12-22,+МосЭнерго,MSNG,17.0,1298.99,2.085,2.0255,2.085,,2.0515,2.0695,638.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-22,+МосЭнерго,MSNG,518.0,9669761.0,2.035,2.035,2.0615,2.0495,2.0515,2.0495,4713000.0,2.0515,2.0515,2.0495,9669761.0,9669761.0,9669761.0,0.0,3
TQBR,2020-12-22,РСетиМР ао,MSRS,237.0,2705384.0,1.331,1.319,1.334,1.324,1.3255,1.322,2041000.0,1.3255,1.3255,1.324,2705384.0,2705384.0,2705384.0,0.0,3
TQPI,2020-12-22,МультиСис,MSST,318.0,455989.3,1.477,1.477,1.5,1.488,1.488,1.491,306400.0,,1.488,1.488,0.0,515326.9,0.0,0.0,3
TQBR,2020-12-22,Мостотрест,MSTT,347.0,3242922.5,102.05,101.05,104.45,104.3,103.05,104.3,31470.0,103.05,103.05,104.3,3242922.5,3242922.5,3242922.5,0.0,3
TQTF,2020-12-22,MTEK ETF,MTEK,86.0,1318643.8,1839.3,1803.9,1845.0,1838.7,1834.0,1830.0,719.0,1834.0,1834.0,1838.7,1318643.8,1318643.8,1318643.8,1912416.36,3
TQBR,2020-12-22,Мечел ао,MTLR,13154.0,235494488.28,60.5,60.5,62.99,62.43,62.35,62.43,3777194.0,62.35,62.35,62.43,235494488.28,235494488.28,235494488.28,0.0,3
SMAL,2020-12-22,Мечел ап,MTLRP,10.0,702.0,70.2,70.2,70.2,,72.05,70.2,10.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-22,Мечел ап,MTLRP,1920.0,45947967.5,70.45,70.25,73.0,72.8,72.05,72.8,637830.0,72.05,72.05,72.8,45947967.5,45947967.5,45947967.5,0.0,3
SMAL,2020-12-22,МТС-ао,MTSS,5.0,4259.75,324.9,324.9,328.8,,326.25,328.8,13.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-22,МТС-ао,MTSS,10238.0,951793867.0,324.75,323.55,327.8,327.1,326.25,326.85,2916740.0,326.25,326.25,327.1,853695047.5,853695047.5,853695047.5,0.0,3
SMAL,2020-12-22,М.видео,MVID,2.0,4118.7,686.8,686.1,686.8,,701.4,686.1,6.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-22,М.видео,MVID,5524.0,255815282.0,703.0,687.2,715.9,705.0,701.4,705.0,364700.0,701.4,701.4,705.0,255815282.0,255815282.0,255815282.0,0.0,3
TQBR,2020-12-22,iНПОНаука,NAUK,113.0,807710.0,190.2,188.0,196.0,195.4,191.4,195.4,4220.0,191.4,191.4,195.4,807710.0,807710.0,807710.0,0.0,3
TQBR,2020-12-22,Нефтекамск,NFAZ,99.0,837626.0,207.0,202.2,214.2,208.0,206.8,208.0,4050.0,206.8,206.8,208.0,837626.0,837626.0,837626.0,0.0,3
TQBR,2020-12-22,НКХП ао,NKHP,120.0,843450.0,289.5,281.5,295.0,293.0,291.0,293.0,2900.0,291.0,291.0,293.0,843450.0,843450.0,843450.0,0.0,3
TQBR,2020-12-22,НКНХ ао,NKNC,430.0,8344930.0,89.3,89.3,90.0,89.55,89.7,89.55,93050.0,89.7,89.7,89.55,8344930.0,8344930.0,8344930.0,0.0,3
SMAL,2020-12-22,НКНХ ап,NKNCP,1.0,232.86,77.62,77.62,77.62,,78.34,77.62,3.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-22,НКНХ ап,NKNCP,791.0,7954855.0,78.5,78.2,78.7,78.44,78.34,78.44,101530.0,78.34,78.34,78.44,7954855.0,7954855.0,7954855.0,0.0,3
TQBR,2020-12-22,Нижкамшина,NKSH,13.0,53906.0,21.74,21.5,21.74,21.5,21.56,21.5,2500.0,,21.64,21.5,0.0,504304.0,0.0,0.0,3
SMAL,2020-12-22,НЛМК ао,NLMK,9.0,3586.58,208.18,208.18,216.2,,214.58,216.2,17.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-22,НЛМК ао,NLMK,24929.0,2274274040.0,210.0,209.08,217.9,215.26,214.58,217.2,10601000.0,214.4,214.4,215.26,2059906789.4,2059906789.4,2059906789.4,0.0,3
SMAL,2020-12-22,НМТП ао,NMTP,9.0,617.21,7.935,7.935,8.42,,8.09,8.225,77.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-22,НМТП ао,NMTP,2082.0,24558255.5,8.01,8.005,8.14,8.105,8.09,8.105,3036200.0,8.09,8.09,8.105,24558255.5,24558255.5,24558255.5,0.0,3
TQBR,2020-12-22,ТНСэнНН ао,NNSB,49.0,259340.0,2450.0,2430.0,2545.0,2445.0,2470.0,2430.0,105.0,,2440.0,2445.0,0.0,504980.0,0.0,0.0,3
TQBR,2020-12-22,ТНСэнНН ап,NNSBP,2.0,8140.0,680.0,678.0,680.0,678.0,678.0,678.0,12.0,,686.0,678.0,0.0,505038.0,0.0,0.0,3
TQBR,2020-12-22,НаукаСвяз,NSVZ,137.0,552285.0,199.5,195.5,200.0,199.5,197.0,199.5,2800.0,197.0,197.0,199.5,552285.0,552285.0,552285.0,0.0,3
TQBR,2020-12-22,Новатэк ао,NVTK,13771.0,1264440834.2,1194.0,1194.0,1232.8,1222.6,1216.6,1219.4,1039372.0,1216.4,1216.4,1222.6,1224712280.2,1224712280.2,1224712280.2,0.0,3
SMAL,2020-12-22,ОР ао,OBUV,1.0,66.0,33.0,33.0,33.0,,30.1,33.0,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-22,ОР ао,OBUV,1231.0,9013414.5,30.1,29.3,30.5,30.3,30.1,30.3,299440.0,30.1,30.1,30.3,9013414.5,9013414.5,9013414.5,0.0,3
TQPI,2020-12-22,Медиахолд,ODVA,226.0,653891.6,0.1226,0.1188,0.126,0.1216,0.1198,0.1216,5455000.0,0.1198,0.1198,0.1216,653891.6,653891.6,653891.6,0.0,3
SMAL,2020-12-22,ОГК-2 ао,OGKB,22.0,1236.47,0.715,0.6998,0.7249,,0.7081,0.7239,1750.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-22,ОГК-2 ао,OGKB,3608.0,68537553.7,0.7004,0.7004,0.7149,0.7031,0.7081,0.7031,96789000.0,0.7081,0.7081,0.7031,68537553.7,68537553.7,68537553.7,0.0,3
TQBR,2020-12-22,OKEY-гдр,OKEY,1489.0,8337086.3,64.36,63.48,65.9,63.51,64.22,63.51,129830.0,64.22,64.22,63.51,8337086.3,8337086.3,8337086.3,0.0,3
TQBR,2020-12-22,ОМЗ-ап,OMZZP,16.0,64060.0,3595.0,3470.0,3615.0,3470.0,3560.0,3470.0,18.0,,3505.0,3470.0,0.0,500965.0,0.0,0.0,3
TQTD,2020-12-22,ETF OPNW,OPNW,51.0,1078.67,1.09,1.09,1.101,1.097,1.097,1.097,983.0,,80.847,1.097,0.0,512893.39,0.0,14698.93,3
TQBR,2020-12-22,OZON-адр,OZON,33255.0,1400228584.5,3263.0,3209.0,3415.0,3283.5,3299.0,3231.0,424456.0,3330.5,3330.5,3283.5,912714178.5,912714178.5,912714178.5,0.0,3
TQBR,2020-12-22,ПавлАвт ао,PAZA,26.0,232880.0,7440.0,7440.0,7610.0,7600.0,7510.0,7600.0,31.0,,7480.0,7600.0,0.0,553680.0,0.0,0.0,3
TQBR,2020-12-22,ФосАгро ао,PHOR,7832.0,420436180.0,3188.0,3185.0,3251.0,3219.0,3216.0,3251.0,130732.0,3213.0,3213.0,3219.0,348552936.0,348552936.0,348552936.0,0.0,3
TQBR,2020-12-22,ПИК ао,PIKK,1442.0,47848824.0,572.0,571.9,585.8,582.7,579.7,582.1,82540.0,579.6,579.6,582.7,45829476.0,45829476.0,45829476.0,0.0,3
TQBR,2020-12-22,Полюс,PLZL,31304.0,3773198149.5,15550.0,15004.5,15692.5,15076.0,15261.5,15102.0,247239.0,15275.5,15275.5,15076.0,3475781100.5,3475781100.5,3475781100.5,0.0,3
TQBR,2020-12-22,ПермьЭнСб,PMSB,57.0,257960.0,131.1,131.1,136.0,132.4,133.7,132.4,1930.0,,132.9,132.4,0.0,506304.0,0.0,0.0,3
TQBR,2020-12-22,ПермьЭнС-п,PMSBP,70.0,248732.0,130.8,130.4,131.4,131.2,131.0,131.0,1900.0,,130.8,131.2,0.0,503334.0,0.0,0.0,3
SMAL,2020-12-22,Petropavl,POGR,1.0,32.56,32.555,32.555,32.555,,31.4,32.555,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-22,Petropavl,POGR,4556.0,133526195.5,31.38,30.89,31.75,31.35,31.4,31.29,4252600.0,31.395,31.395,31.35,113641161.5,113641161.5,113641161.5,0.0,3
TQBR,2020-12-22,Polymetal,POLY,22722.0,1606298140.0,1680.1,1670.3,1707.7,1692.8,1693.6,1685.9,948444.0,1694.1,1694.1,1692.8,1463254838.0,1463254838.0,1463254838.0,0.0,3
TQPI,2020-12-22,ЧЗПСН ао,PRFN,233.0,263698.1,1.491,1.482,1.536,1.493,1.513,1.493,174300.0,,1.506,1.493,0.0,500319.3,0.0,0.0,3
TQBR,2020-12-22,Приморье,PRMB,9.0,236400.0,23800.0,23000.0,24400.0,24400.0,23600.0,24400.0,10.0,,24000.0,24400.0,0.0,502200.0,0.0,0.0,3
TQBR,2020-12-22,iQIWI,QIWI,17490.0,388949184.5,759.0,752.0,784.5,768.0,769.0,782.0,505781.0,764.0,764.0,768.0,222558987.5,222558987.5,222558987.5,0.0,3
SMAL,2020-12-22,Распадская,RASP,3.0,1112.62,158.94,158.94,158.96,,154.56,158.96,7.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-22,Распадская,RASP,1856.0,112500111.8,152.5,152.5,155.58,154.86,154.56,154.86,727950.0,154.54,154.54,154.86,112500111.8,112500111.8,112500111.8,0.0,3
TQBR,2020-12-22,Raven,RAVN,23.0,87965.0,26.3,25.9,27.65,26.8,26.65,26.8,3300.0,,26.9,26.8,0.0,516400.0,0.0,0.0,3
TQBR,2020-12-22,РБК ао,RBCM,107.0,753903.2,3.42,3.394,3.42,3.41,3.416,3.41,220700.0,3.416,3.416,3.41,753903.2,753903.2,753903.2,0.0,3
TQTD,2020-12-22,RCMB ETF,RCMB,1.0,12.96,12.955,12.955,12.955,13.07,13.073,12.955,1.0,,950.8,13.07,0.0,6068803.44,0.0,3862.05,3
TQTE,2020-12-22,RCMB ETF,RCMB,1.0,31.92,10.64,10.64,10.64,10.725,10.727,10.64,3.0,,950.8,10.725,0.0,6068803.44,0.0,3226.71,3
TQTF,2020-12-22,RCMB ETF,RCMB,6.0,14675.1,978.1,976.0,981.2,976.0,976.2,976.0,15.0,,950.8,976.0,0.0,6068803.44,0.0,294287.85,3
TQTF,2020-12-22,RCMX ETF,RCMX,47.0,6548254.0,1174.4,1171.0,1227.6,1220.0,1224.2,1217.0,5349.0,1224.2,1224.2,1220.0,6548254.0,6548254.0,6548254.0,1867613.07,3
TQBR,2020-12-22,РДБанк ао,RDRB,16.0,76620.0,224.0,216.0,224.0,220.0,218.0,220.0,350.0,,218.0,220.0,0.0,503080.0,0.0,0.0,3
SMAL,2020-12-22,РГС СК ао,RGSS,1.0,0.74,0.184,0.184,0.184,,0.2636,0.184,4.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-22,РГС СК ао,RGSS,489.0,4543785.6,0.2648,0.261,0.2648,0.2644,0.2636,0.2644,17238000.0,0.2636,0.2636,0.2644,4543785.6,4543785.6,4543785.6,0.0,3
TQBR,2020-12-22,ЭнергияРКК,RKKE,1328.0,18843600.0,6130.0,6040.0,7380.0,7010.0,6760.0,7010.0,2787.0,6760.0,6760.0,7010.0,18843600.0,18843600.0,18843600.0,0.0,3
TQPI,2020-12-22,Роллман,RLMN,95.0,364595.5,11.1,11.1,11.65,11.4,11.45,11.4,31900.0,,11.4,11.4,0.0,502882.0,0.0,0.0,3
TQPI,2020-12-22,Роллман-п,RLMNP,274.0,277227.2,14.86,13.96,14.9,14.14,14.2,14.14,19530.0,,14.28,14.14,0.0,500052.8,0.0,0.0,3
TQBR,2020-12-22,РуссНфт ао,RNFT,1483.0,5060950.0,227.6,224.0,235.0,230.8,227.0,230.8,22293.0,227.0,227.0,230.8,5060950.0,5060950.0,5060950.0,0.0,3
TQBR,2020-12-22,Русолово,ROLO,61.0,972474.0,6.438,6.42,6.494,6.47,6.44,6.48,151000.0,6.44,6.44,6.47,972474.0,972474.0,972474.0,0.0,3
TQBR,2020-12-22,Росбанк ао,ROSB,21.0,20224.0,76.2,76.2,78.2,78.0,77.8,77.6,260.0,,78.6,78.0,0.0,521710.0,0.0,0.0,3
SMAL,2020-12-22,Роснефть,ROSN,9.0,14522.15,419.1,419.1,433.85,,428.7,433.0,34.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-22,Роснефть,ROSN,22881.0,3251491349.0,419.0,417.75,435.45,434.45,428.7,430.7,7584660.0,428.5,428.5,434.45,3078824067.0,3078824067.0,3078824067.0,0.0,3
TQBR,2020-12-22,РОСИНТЕРао,ROST,14.0,33362.0,63.4,63.2,64.6,64.6,64.2,64.6,520.0,,64.0,64.6,0.0,512336.0,0.0,0.0,3
SMAL,2020-12-22,Россети ао,RSTI,19.0,2157.76,1.7166,1.6992,1.7167,,1.701,1.7124,1264.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-22,Россети ао,RSTI,4235.0,238274628.7,1.72,1.6845,1.72,1.7038,1.701,1.7039,140082000.0,1.7009,1.7009,1.7038,234078144.4,234078144.4,234078144.4,0.0,3
SMAL,2020-12-22,Россети ап,RSTIP,6.0,281.25,2.09,2.09,2.11,,2.104,2.11,134.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-22,Россети ап,RSTIP,504.0,7918151.0,2.065,2.065,2.123,2.103,2.104,2.103,3764000.0,2.104,2.104,2.103,7918151.0,7918151.0,7918151.0,0.0,3
TQBR,2020-12-22,ГазпРнД ао,RTGZ,4.0,170000.0,40900.0,40900.0,43450.0,43450.0,42500.0,43450.0,4.0,42400.0,42400.0,43450.0,508700.0,508700.0,508700.0,0.0,3
SMAL,2020-12-22,Ростел -ао,RTKM,10.0,3877.13,94.98,93.8,94.98,,94.47,94.82,41.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-22,Ростел -ао,RTKM,5274.0,173255987.9,94.0,93.66,95.2,95.0,94.47,94.49,1834010.0,94.44,94.44,95.0,163020180.0,163020180.0,163020180.0,0.0,3
SMAL,2020-12-22,Ростел -ап,RTKMP,5.0,416.15,83.5,83.05,83.5,,83.65,83.05,5.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-22,Ростел -ап,RTKMP,1603.0,26180902.5,83.9,83.2,83.9,83.75,83.65,83.75,312910.0,83.65,83.65,83.75,26180902.5,26180902.5,26180902.5,0.0,3
TQBR,2020-12-22,ТНСэнРст,RTSB,19.0,668650.0,0.51,0.5,0.51,0.51,0.505,0.51,1320000.0,0.505,0.505,0.51,668650.0,668650.0,668650.0,0.0,3
TQBR,2020-12-22,ТНСэнРст-п,RTSBP,9.0,42240.0,0.47,0.46,0.473,0.472,0.469,0.472,90000.0,,0.48,0.472,0.0,503750.0,0.0,0.0,3
TQIF,2020-12-22,ПИФСбер-КН,RU000A0ERGA7,10.0,51120.0,165.0,150.0,165.0,150.0,155.0,150.0,330.0,,152.0,150.0,0.0,539750.0,0.0,0.0,3
TQIF,2020-12-22,ПИФБКСПерс,RU000A0HF0L2,10.0,136120.0,367.0,367.0,380.0,380.0,378.0,380.0,360.0,,370.0,380.0,0.0,540780.0,0.0,0.0,3
TQPI,2020-12-22,ЗПИФ КапВл,RU000A0JNUM1,58.0,1687220.0,850.0,750.0,1006.0,1004.0,976.0,1004.0,1730.0,976.0,976.0,1004.0,1687220.0,1687220.0,1687220.0,0.0,3
TQPI,2020-12-22,ПИФТверУс,RU000A0JR0A9,5.0,36039200.0,34800.0,34800.0,35200.0,35000.0,35000.0,35200.0,1030.0,35000.0,35000.0,35000.0,104923000.0,64670800.0,104923000.0,0.0,3
TQIF,2020-12-22,ВТБФондАкц,RU000A0JR282,32.0,2084680.0,40.4,40.4,41.05,40.6,40.7,40.6,51200.0,40.7,40.7,40.6,2084680.0,2084680.0,2084680.0,0.0,3
TQIF,2020-12-22,ВТБИнМсБир,RU000A0JR290,28.0,1952160.0,7825.0,7810.0,7995.0,7995.0,7870.0,7995.0,248.0,7870.0,7870.0,7995.0,1952160.0,1952160.0,1952160.0,0.0,3
TQIF,2020-12-22,ВТБФондКаз,RU000A0JR2C1,128.0,3843271.0,72.9,72.7,73.2,73.2,73.0,73.2,52680.0,73.0,73.0,73.2,3843271.0,3843271.0,3843271.0,0.0,3
TQIF,2020-12-22,ПИФБКС Имп,RU000A0JVHY6,38.0,755025.0,340.0,321.0,342.0,337.0,331.0,341.0,2280.0,331.0,331.0,337.0,755025.0,755025.0,755025.0,0.0,3
