BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2020-12-22,НАО 2017,RU000A0ZYF61,36.0,214510.68,102.61,102.76,102.64,102.74,6.03,102.74,6.33,102.76,348.0,,102.6,102.74,0.0,500471.7,0.0,2024-11-07,601.0,6.27,,,7.8,11.67,,2020-12-22,600.0,SUR,,,,,RUB,3
TQCB,2020-12-22,КрасЯрКр14,RU000A0ZYFB8,9.0,60898.7,104.82,105.77,104.84,104.84,10.1,105.0,6.25,105.76,58.0,,104.78,104.84,0.0,538563.4,0.0,2024-10-31,1009.0,6.19,,,7.84,19.55,,2020-12-22,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-22,МТС 001P-3,RU000A0ZYFC6,32.0,235727.5,103.93,104.36,104.25,104.25,9.92,104.3,5.34,104.07,226.0,,104.17,104.25,0.0,694811.7,0.0,2022-11-03,643.0,5.31,,,7.7,38.39,,2020-12-22,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-22,Ростел1P3R,RU000A0ZYG52,7.0,143668.8,104.09,104.2,104.2,104.2,7.38,104.1,5.41,104.09,138.0,,104.36,104.2,0.0,509255.6,0.0,2027-11-09,655.0,5.46,,,7.7,38.39,2022-11-15,2020-12-22,1000.0,SUR,,5.3773,,2022-11-18,RUB,3
TQCB,2020-12-22,СаратОбл17,RU000A0ZYG60,25.0,299668.1,104.66,105.33,105.06,105.11,5.99,105.15,6.38,105.32,285.0,,105.22,105.11,0.0,501918.6,0.0,2024-11-20,982.0,6.35,,,8.1,20.19,,2020-12-22,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-22,АльфаБО-22,RU000A0ZYGB6,3.0,6955.5,99.11,100.0,100.0,99.36,4.22,99.36,5.78,99.11,7.0,,99.93,99.36,0.0,1339084.5,0.0,2032-12-04,997.0,6.03,,,5.7,28.58,2023-11-28,2020-12-22,1000.0,SUR,,5.7635,,2023-11-30,RUB,3
TQCB,2020-12-22,ОрлОбл2017,RU000A0ZYGM3,56.0,1133794.2,101.8,102.41,102.14,102.14,20.24,102.14,6.33,102.41,1110.0,102.14,102.14,102.14,1133794.2,1133794.2,1133794.2,2022-11-26,368.0,6.33,,,8.3,20.69,,2020-12-22,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-22,ЛевенгукБ1,RU000A0ZYHW0,7.0,24382.3,101.51,101.79,101.78,101.78,9.04,101.59,5.42,101.52,24.0,,101.33,101.78,0.0,582661.8,0.0,2027-11-22,69.0,6.47,,,15.0,37.4,2021-03-01,2020-12-22,1000.0,SUR,,5.1186,,2021-03-04,RUB,3
TQCB,2020-12-22,СПбГО35001,RU000A0ZYHX8,30.0,449809.1,106.0,106.7,106.47,106.47,4.22,106.34,5.92,106.52,423.0,,106.39,106.47,0.0,512819.4,0.0,2025-05-28,1268.0,5.95,,,7.7,38.39,,2020-12-22,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-22,ННовгор 17,RU000A0ZYJ00,32.0,1648339.2,102.24,102.3,102.25,102.25,4.66,102.25,6.01,102.29,1612.0,102.25,102.25,102.25,1648339.2,1648339.2,1648339.2,2022-12-05,373.0,6.01,,,8.1,20.19,,2020-12-22,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-22,ТамбовОб17,RU000A0ZYJ18,12.0,10676344.0,106.2,106.39,106.23,106.23,2.41,106.23,6.33,106.38,10050.0,106.23,106.23,106.23,10676344.0,10676344.0,10676344.0,2025-12-05,1245.0,6.33,,,8.0,19.95,,2020-12-22,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-22,ФСК ЕЭС Б4,RU000A0ZYJ91,4.0,8498.5,106.1,106.25,106.25,106.25,4.16,106.23,5.39,106.25,8.0,,106.3,106.25,0.0,10733911.2,0.0,2052-10-23,971.0,5.4,,,7.6,18.95,2023-11-29,2020-12-22,1000.0,SUR,,5.3549,,2023-12-06,RUB,3
TQCB,2020-12-22,Ульян.об17,RU000A0ZYJB0,10.0,48279.8,104.79,105.14,105.04,104.94,5.1,104.96,6.2,105.14,46.0,,104.83,104.94,0.0,700286.5,0.0,2024-12-07,899.0,6.23,,,8.1,20.42,,2020-12-22,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-22,Совком БО5,RU000A0ZYJR6,2.0,3018.0,100.6,100.6,100.6,100.6,3.9,100.65,6.19,100.6,3.0,,100.65,100.6,0.0,2566464.7,0.0,2027-11-25,163.0,6.07,,,7.5,37.4,2021-06-03,2020-12-22,1000.0,SUR,,5.9695,,2021-06-08,RUB,3
TQCB,2020-12-22,ДОМРФИА 2P,RU000A0ZYJT2,44.0,46090.36,100.4,107.55,106.66,106.66,4.27,106.24,7.1927,107.55,176.0,,106.64,106.66,0.0,584043.68,0.0,2046-04-28,536.0,7.4759,,,11.5,7.14,2024-04-28,2020-12-22,246.49,SUR,,,,,RUB,3
TQCB,2020-12-22,Оренб35004,RU000A0ZYKH5,4.0,37253.2,109.5,109.79,109.5,109.5,2.69,109.57,6.36,109.79,34.0,,109.68,109.5,0.0,501233.8,0.0,2027-12-02,1725.0,6.35,,,8.18,20.39,,2020-12-22,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-22,СПбГО35002,RU000A0ZYKJ1,2.0,14965406.3,106.1,106.23,106.1,106.1,2.31,106.1,5.96,106.23,14105.0,106.21,106.19,106.1,121153660.2,68704953.9,121153660.2,2026-12-04,1263.0,5.96,,,7.65,38.15,,2020-12-22,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-22,КалинОбл17,RU000A0ZYKU8,34.0,196454.6,105.45,105.84,105.45,105.48,1.52,105.62,6.34,105.74,186.0,,105.71,105.48,0.0,502110.9,0.0,2024-12-17,1153.0,6.28,,,7.91,19.72,,2020-12-22,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-22,ХМАО 11,RU000A0ZYKW4,8.0,80306.2,102.04,104.62,104.59,104.59,0.0,102.96,5.45,102.06,78.0,,104.29,104.59,0.0,710218.5,0.0,2024-12-17,739.0,6.27,,,7.6,18.95,,2020-12-22,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-22,КЧР 2017,RU000A0ZYL22,43.0,590519.1,105.4,105.75,105.53,105.54,1.43,105.64,6.95,105.75,559.0,105.64,105.64,105.54,590519.1,590519.1,590519.1,2024-12-18,1041.0,6.91,,,8.7,21.69,,2020-12-22,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-22,МгдОбл2017,RU000A0ZYL48,44.0,3678665.76,102.64,102.94,102.68,102.68,0.92,102.7,6.19,102.94,5117.0,102.7,102.7,102.68,3678665.76,3678665.76,3678665.76,2022-12-25,506.0,6.17,,,8.0,13.96,,2020-12-22,700.0,SUR,,,,,RUB,3
TQCB,2020-12-22,Газпнф1P4R,RU000A0ZYLC4,12.0,68539.8,106.76,107.39,107.38,107.38,1.05,107.09,5.68,107.22,64.0,,107.18,107.38,0.0,501614.6,0.0,2024-12-12,1283.0,5.76,,,7.7,38.39,,2020-12-22,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-22,ВЦЗ 1P1R,RU000A0ZYLK7,11.0,91287.5,107.25,107.6,107.5,107.5,1.37,107.4,8.62,107.6,85.0,,107.51,107.5,0.0,505307.8,0.0,2027-12-10,655.0,8.67,,,12.5,31.16,2022-12-16,2020-12-22,1000.0,SUR,,8.5482,,2022-12-21,RUB,3
TQCB,2020-12-22,ГПБ БО-25,RU000A0ZYM05,23.0,42756253.8,100.08,100.2,100.15,100.15,39.23,100.16,-9.36,100.2,42688.0,100.16,100.16,100.15,42756253.8,42756253.8,42756253.8,2020-12-26,4.0,-10.41,,,8.0,40.11,,2020-12-22,1000.0,SUR,,,-7.3635,,RUB,3
TQCB,2020-12-22,ДФФ 1Р-01,RU000A0ZYM21,217.0,3738124.5,101.62,102.0,101.92,101.93,0.0,101.88,7.17,101.63,3669.0,101.88,101.88,101.93,3738124.5,3738124.5,3738124.5,2022-12-20,687.0,7.2,,,8.1,40.39,,2020-12-22,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-22,ТомскОб 62,RU000A0ZYMJ7,1.0,1045.0,104.5,104.5,104.5,104.5,18.29,104.5,5.65,104.5,1.0,,104.62,104.5,0.0,517849.0,0.0,2024-12-19,821.0,5.65,,,7.5,18.7,,2020-12-22,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-22,МосОбл2017,RU000A0ZYML3,16.0,59133.93,102.24,102.46,102.39,102.4,13.72,102.4,5.09,102.24,77.0,,102.49,102.4,0.0,717931.95,0.0,2022-12-22,347.0,5.08,,,7.5,14.02,,2020-12-22,750.0,SUR,,,,,RUB,3
TQCB,2020-12-22,ГТЛК 1P-07,RU000A0ZYNY4,105.0,5757184.7,95.8,96.52,96.39,96.39,9.64,96.24,7.35,96.33,5982.0,96.24,96.24,96.39,5757184.7,5757184.7,5757184.7,2032-12-31,710.0,7.43,,,5.25,13.09,2023-01-13,2020-12-22,1000.0,SUR,,7.288,,2023-01-18,RUB,3
TQCB,2020-12-22,ТрансКонБ1,RU000A0ZYPG6,1.0,12312.0,102.6,102.6,102.6,102.6,31.23,102.6,5.5,102.6,12.0,,102.69,102.6,0.0,870807.9,0.0,2023-01-19,456.0,5.5,,,7.5,37.4,,2020-12-22,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-22,ВБРР Б1P2,RU000A0ZYQX9,3.0,19268.9,101.4,101.69,101.69,101.69,30.77,101.42,4.95,101.4,19.0,,101.46,101.69,0.0,695024.3,0.0,2021-07-30,213.0,5.42,,,7.8,38.89,,2020-12-22,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-22,СистемБ1P7,RU000A0ZYQY7,86.0,14685549.5,100.34,100.5,100.42,100.35,39.45,100.41,5.75,100.41,14626.0,100.41,100.41,100.35,14685549.5,14685549.5,14685549.5,2028-01-21,38.0,5.85,,,10.0,49.86,2021-01-29,2020-12-22,1000.0,SUR,,4.9536,,2021-02-03,RUB,3
TQCB,2020-12-22,БСК 1P1,RU000A0ZYR18,68.0,1156848.5,101.55,103.25,102.4,102.4,11.76,102.47,6.77,103.24,1129.0,102.47,102.47,102.4,1156848.5,1156848.5,1156848.5,2023-01-27,587.0,6.73,,,8.1,20.19,,2020-12-22,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-22,ГТЛК 1P-08,RU000A0ZYR91,90.0,5220751.7,94.49,97.0,96.88,96.69,6.91,96.32,5.62,96.33,5420.0,96.32,96.32,96.69,5220751.7,5220751.7,5220751.7,2033-01-18,3262.0,5.69,,,5.15,12.84,,2020-12-22,1000.0,SUR,,7.3681,,2022-08-05,RUB,3
TQCB,2020-12-22,ГПБ БО-18,RU000A0ZYRX7,1.0,10200.0,102.0,102.0,102.0,102.0,26.94,102.0,5.68,102.0,10.0,101.81,101.8,102.0,4975329.8,4928145.8,4975329.8,2023-02-12,398.0,5.68,,,7.45,37.56,2022-02-12,2020-12-22,1000.0,SUR,,5.6291,,2022-02-15,RUB,3
TQCB,2020-12-22,ГПБ БО-19,RU000A0ZYRY5,22.0,5337562.9,101.86,103.19,102.9,102.5,26.94,102.25,4.85,101.86,5220.0,102.25,102.25,102.5,5337562.9,5337562.9,5337562.9,2023-02-12,398.0,5.45,,,7.45,37.56,2022-02-12,2020-12-22,1000.0,SUR,,4.8084,,2022-02-15,RUB,3
TQIR,2020-12-22,ЖКИнвБО01,RU000A0ZYSS5,22.0,211297.0,100.26,101.15,101.11,101.11,42.96,101.1,8.2,101.1,209.0,,100.71,101.11,0.0,500521.8,0.0,2021-03-05,73.0,8.25,,,14.0,70.96,,2020-12-22,1000.0,SUR,,,7.8335,,RUB,3
TQCB,2020-12-22,Роснфт2P4,RU000A0ZYT40,26.0,2700549.0,103.68,104.16,103.88,103.88,26.92,103.77,5.62,104.16,2598.0,103.95,103.95,103.88,2700549.0,2700549.0,2700549.0,2028-02-03,717.0,5.67,,,7.5,37.4,2023-02-09,2020-12-22,1000.0,SUR,,5.5763,,2023-02-14,RUB,3
TQCB,2020-12-22,Мегафон1P4,RU000A0ZYTM6,10.0,606422.2,100.38,100.55,100.38,100.38,25.05,100.4,4.59,100.54,604.0,100.4,100.4,100.38,606422.2,606422.2,606422.2,2021-02-15,55.0,4.45,,,7.2,35.9,,2020-12-22,1000.0,SUR,,,4.4176,,RUB,3
TQCB,2020-12-22,РЖД 1Р-05R,RU000A0ZYU05,27.0,172087.1,105.01,105.79,105.6,105.6,25.2,105.7,6.1,105.01,163.0,,105.78,105.6,0.0,500327.3,0.0,2033-02-01,1570.0,6.08,,,7.3,36.4,2026-02-10,2020-12-22,1000.0,SUR,,6.0926,,2026-02-13,RUB,3
TQCB,2020-12-22,АЛЬФА БО40,RU000A0ZYU21,6.0,482381.0,100.32,100.5,100.32,100.32,24.16,100.5,5.44,100.5,480.0,100.43,100.43,100.32,750212.3,724130.9,750212.3,2033-03-04,63.0,4.35,,,7.35,36.85,2021-02-23,2020-12-22,1000.0,SUR,,5.1061,,2021-02-26,RUB,3
TQCB,2020-12-22,ЛидерИнБП2,RU000A0ZYU39,28.0,750358.5,100.14,100.54,100.54,100.54,40.07,100.45,8.09,100.14,747.0,100.45,100.45,100.54,750358.5,750358.5,750358.5,2023-02-15,57.0,8.69,,,11.7,58.34,2021-02-17,2020-12-22,1000.0,SUR,,7.3089,,2021-02-22,RUB,3
TQCB,2020-12-22,СберБ БО4R,RU000A0ZYUJ0,93.0,2311955.4,101.37,101.5,101.44,101.44,21.93,101.45,4.76,101.5,2279.0,101.45,101.45,101.44,2311955.4,2311955.4,2311955.4,2021-08-27,242.0,4.74,,,6.9,34.41,,2020-12-22,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-22,ТрнфБО1P9,RU000A0ZYUS1,38.0,919697.0,102.26,102.59,102.29,102.29,23.51,102.3,5.16,102.59,899.0,102.3,102.3,102.29,919697.0,919697.0,919697.0,2022-02-21,408.0,5.15,,,7.15,35.65,,2020-12-22,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-22,ГазпромКБ1,RU000A0ZYUV5,3.0,24896080.0,104.5,104.5,104.5,104.5,23.31,104.5,6.0,104.5,23824.0,104.5,104.5,104.5,93033198.9,66812073.9,93033198.9,2028-02-15,1316.0,6.0,,,7.15,35.65,2025-02-18,2020-12-22,1000.0,SUR,,5.9826,,2025-02-21,RUB,3
TQCB,2020-12-22,Роснфт2P5,RU000A0ZYVU5,5.0,13539.2,104.14,104.16,104.15,104.15,23.2,104.15,5.93,104.16,13.0,104.23,104.23,104.15,514877.4,512792.2,514877.4,2028-02-18,1035.0,5.93,,,7.3,36.4,2024-02-23,2020-12-22,1000.0,SUR,,5.8994,,2024-02-28,RUB,3
TQCB,2020-12-22,Система1P8,RU000A0ZYWU3,2.0,17462.0,108.2,109.2,108.2,108.2,27.37,109.14,6.56,109.2,16.0,,108.89,108.2,0.0,507409.2,0.0,2028-02-23,1155.0,6.28,,,9.0,44.88,2024-08-28,2020-12-22,1000.0,SUR,,6.5355,,2024-09-02,RUB,3
TQCB,2020-12-22,МТС 1P-05,RU000A0ZYWX7,31.0,655354.3,101.11,102.0,101.21,101.21,21.59,101.29,5.34,102.0,647.0,101.29,101.29,101.21,655354.3,655354.3,655354.3,2021-09-01,247.0,5.22,,,7.1,35.4,,2020-12-22,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-22,МТС 1P-06,RU000A0ZYWY5,21.0,37778.0,104.76,105.1,104.94,104.94,22.05,104.94,5.98,105.1,36.0,,104.88,104.94,0.0,504471.9,0.0,2025-02-26,1322.0,5.98,,,7.25,36.15,,2020-12-22,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-22,ФПК 1P-03,RU000A0ZYX69,3.0,4151.5,102.76,104.13,104.13,104.13,21.9,103.79,6.02,102.76,4.0,,103.63,104.13,0.0,502615.1,0.0,2028-02-23,1184.0,6.12,,,7.2,35.9,2024-08-28,2020-12-22,1000.0,SUR,,5.9942,,2024-09-02,RUB,3
TQCB,2020-12-22,РСХБ БО-5Р,RU000A0ZYXJ4,214.0,14225675.5,101.99,102.35,102.3,102.0,21.08,102.09,5.47,102.1,13935.0,102.09,102.09,102.0,14225675.5,14225675.5,14225675.5,2022-03-09,423.0,5.65,,,7.4,36.9,,2020-12-22,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-22,Газпнф1P6R,RU000A0ZYXV9,5.0,10420.6,104.14,104.25,104.25,104.25,20.32,104.21,5.81,104.14,10.0,,104.67,104.25,0.0,549511.3,0.0,2024-03-07,1049.0,5.82,,,7.2,35.9,,2020-12-22,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-22,Ростел1P4R,RU000A0ZYYE3,8.0,58723.5,100.01,103.9,103.4,103.4,19.98,103.02,6.05,103.9,57.0,103.82,103.82,103.4,624974.5,623935.6,624974.5,2028-03-03,1050.0,6.19,,,7.15,35.65,2024-03-08,2020-12-22,1000.0,SUR,,6.025,,2024-03-13,RUB,3
TQCB,2020-12-22,ИКС5Фин1P3,RU000A0ZZ083,10.0,8649.5,85.2,87.25,87.0,87.0,,86.5,,85.2,10.0,,85.97,87.0,0.0,506354.2,0.0,2033-03-08,,,,,0.01,0.05,,2020-12-22,1000.0,SUR,,,,2023-03-24,RUB,3
TQIR,2020-12-22,ДрктЛиз1P2,RU000A0ZZ0D3,13.0,98731.5,100.7,100.77,100.75,100.75,31.7,100.75,10.33,100.76,98.0,,100.19,100.75,0.0,533007.3,0.0,2021-03-25,90.0,10.33,,,13.0,32.41,,2020-12-22,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-22,ЭлемЛиз1P1,RU000A0ZZ0L6,68.0,204845.56,100.2,100.77,100.35,100.35,4.34,100.58,8.16,100.2,1198.0,,100.54,100.35,0.0,540124.25,0.0,2021-03-26,49.0,6.32,,,10.6,4.49,,2020-12-22,170.0,SUR,,,,,RUB,3
TQCB,2020-12-22,СберИОС5,RU000A0ZZ0Z6,2.0,2975.7,99.19,99.19,99.19,99.19,,99.19,,99.19,3.0,103.85,103.75,99.19,3693860.8,3272256.6,3693860.8,2021-10-08,,,,,0.01,0.35,,2020-12-22,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-22,СберБ БО6R,RU000A0ZZ117,68.0,3325263.0,104.6,104.83,104.76,104.65,6.31,104.67,5.13,104.83,3177.0,104.67,104.67,104.65,3325263.0,3325263.0,3325263.0,2023-05-19,819.0,5.17,,,7.2,35.9,,2020-12-22,1000.0,SUR,,,,,RUB,3
TQIR,2020-12-22,КарМаниБ2,RU000A0ZZ1F6,147.0,1768283.6,103.09,104.0,104.0,104.0,11.92,103.77,12.11,104.0,1704.0,103.77,103.77,104.0,1768283.6,1768283.6,1768283.6,2023-05-10,475.0,12.3,,,14.5,12.32,2022-06-03,2020-12-22,1000.0,SUR,,12.9378,,2022-06-10,RUB,3
TQCB,2020-12-22,ОГК-2 1P3R,RU000A0ZZ1H2,5.0,15089.0,100.5,100.7,100.5,100.5,15.42,100.59,5.11,100.6,15.0,,100.6,100.5,0.0,15528450.1,0.0,2023-03-31,101.0,4.78,,,6.95,34.65,2021-04-02,2020-12-22,1000.0,SUR,,4.8248,,2021-04-07,RUB,3
TQCB,2020-12-22,ГТЛК 1P-09,RU000A0ZZ1J8,33.0,935616.8,101.67,102.32,102.1,102.1,16.31,102.03,6.88,101.68,917.0,102.03,102.03,102.1,935616.8,935616.8,935616.8,2033-03-18,1196.0,6.9,,,7.35,18.32,2024-09-27,2020-12-22,1000.0,SUR,,6.8546,,2024-10-02,RUB,3
TQCB,2020-12-22,ДОМ 1P-3R,RU000A0ZZ1N0,1.0,969.4,96.94,96.94,96.94,96.94,,96.94,,96.94,1.0,,99.94,96.94,0.0,1348081925.7,0.0,2028-03-24,,,,,0.05,0.25,,2020-12-22,1000.0,SUR,,,,2021-04-07,RUB,3
TQCB,2020-12-22,МРСКЦенБО6,RU000A0ZZ1Y7,1.0,40060.0,100.15,100.15,100.15,100.15,14.66,100.15,6.46,100.15,40.0,100.21,100.22,100.15,1478062.4,1376960.6,1478062.4,2028-03-28,105.0,6.46,,,6.95,34.65,2021-04-06,2020-12-22,1000.0,SUR,,6.2806,,2021-04-08,RUB,3
TQCB,2020-12-22,ТрнфБО1P10,RU000A0ZZ349,4.0,12200.5,101.58,101.69,101.69,101.69,14.19,101.67,4.84,101.58,12.0,,102.05,101.69,0.0,1320472.0,0.0,2021-10-08,284.0,4.87,,,7.0,34.9,,2020-12-22,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-22,РЖД 1Р-06R,RU000A0ZZ4P9,1.0,2078.6,103.93,103.93,103.93,103.93,12.71,103.93,5.49,103.93,2.0,104.09,104.09,103.93,47144767.5,37605079.0,47144767.5,2033-04-04,786.0,5.49,,,7.25,36.15,2023-04-17,2020-12-22,1000.0,SUR,,5.4641,,2023-04-20,RUB,3
TQCB,2020-12-22,РСХБ 01Т1,RU000A0ZZ4T1,34.0,1617279.4,106.09,106.61,106.3,106.3,15.29,106.33,8.0,106.18,1521.0,106.33,106.33,106.3,1617279.4,1617279.4,1617279.4,,2006.0,8.0,,,9.0,44.88,2028-04-12,2020-12-22,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-22,РСХБ 09Т1,RU000A0ZZ505,25.0,1039741.0,106.19,106.46,106.2,106.2,15.04,106.31,8.02,106.19,978.0,106.31,106.31,106.2,1039741.0,1039741.0,1039741.0,,2007.0,8.0,,,9.0,44.88,2028-04-13,2020-12-22,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-22,Пионер 1P3,RU000A0ZZ547,34.0,658576.2,101.56,102.13,101.85,101.85,19.73,101.95,6.45,102.12,646.0,101.95,101.95,101.85,658576.2,658576.2,658576.2,2021-04-23,119.0,6.14,,,12.0,29.92,,2020-12-22,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-22,ПочтаРБ1P4,RU000A0ZZ5H3,9.0,913870.4,104.75,104.98,104.98,104.98,10.55,104.8,5.49,104.75,872.0,104.8,104.8,104.98,915949.6,914919.4,915949.6,2028-04-24,797.0,5.57,,,7.7,38.39,2023-05-01,2020-12-22,1000.0,SUR,,5.461,,2023-05-04,RUB,3
TQCB,2020-12-22,ПочтаРБ1P5,RU000A0ZZ5J9,10.0,501657.3,104.5,105.19,104.8,104.8,10.55,105.17,5.57,104.5,477.0,105.17,105.17,104.8,501657.3,501657.3,501657.3,2028-04-24,797.0,5.4,,,7.7,38.39,2023-05-01,2020-12-22,1000.0,SUR,,5.5428,,2023-05-04,RUB,3
TQCB,2020-12-22,СберИОС10,RU000A0ZZ5U6,1.0,993.0,99.3,99.3,99.3,99.3,,99.3,,99.3,1.0,100.74,100.74,99.3,2526439.0,2526439.0,2526439.0,2021-11-19,,,,,0.01,0.35,,2020-12-22,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-22,Якут-10 об,RU000A0ZZ7E6,3.0,26258.4,104.18,104.22,104.2,104.2,6.14,104.2,6.07,104.18,28.0,,104.1,104.2,0.0,938737.62,0.0,2025-05-15,947.0,6.07,,,7.55,16.94,,2020-12-22,900.0,SUR,,,,,RUB,3
TQCB,2020-12-22,ДДёнерБОП1,RU000A0ZZ7R8,2.0,103055.0,103.01,103.1,103.1,103.1,230.14,103.06,7.34,103.01,2.0,103.31,103.27,103.1,671510.0,619615.0,671510.0,2021-07-08,163.0,7.43,,,14.0,575.34,,2020-12-22,50000.0,SUR,,,,,RUB,3
TQCB,2020-12-22,СберИОС8,RU000A0ZZ7U2,1.0,302400.0,100.8,100.8,100.8,100.8,,100.8,,100.8,300.0,100.98,100.98,100.8,1318770.5,1318770.5,1318770.5,2021-06-27,,,,,0.01,0.31,,2020-12-22,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-22,КАМАЗ БО10,RU000A0ZZ877,1.0,4006.8,100.17,100.17,100.17,100.17,4.92,100.17,6.07,100.17,4.0,,100.17,100.17,0.0,15107613.3,0.0,2033-05-10,154.0,6.07,,,6.41,31.96,2021-05-25,2020-12-22,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-22,КАМАЗ БО-9,RU000A0ZZ885,1.0,10014.0,100.14,100.14,100.14,100.14,4.92,100.14,6.14,100.14,10.0,100.14,100.15,100.14,21714901.1,20263400.1,21714901.1,2033-05-10,154.0,6.14,,,6.41,31.96,2021-05-25,2020-12-22,1000.0,SUR,,,,,RUB,3
TQIR,2020-12-22,ПЮДМ БО-П1,RU000A0ZZ8A2,16.0,1337645.0,101.8,103.5,102.14,102.14,143.84,102.9,9.79,101.8,26.0,102.9,102.9,102.14,1337645.0,1337645.0,1337645.0,2023-05-04,139.0,7.67,,,15.0,616.44,2021-05-14,2020-12-22,50000.0,SUR,,9.3838,,2021-05-19,RUB,3
TQCB,2020-12-22,КраснодКр2,RU000A0ZZ8X4,4.0,36617.8,103.75,104.9,104.88,104.88,4.39,104.62,5.96,103.75,35.0,,104.84,104.88,0.0,17293930.5,0.0,2025-06-03,987.0,6.06,,,7.63,19.02,,2020-12-22,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-22,ГТЛК 1P-10,RU000A0ZZ984,37.0,5452789.5,97.06,97.14,97.06,97.06,2.42,97.09,5.33,97.06,5616.0,97.09,97.09,97.06,5452789.5,5452789.5,5452789.5,2033-05-20,3393.0,5.32,,,4.9,12.22,,2020-12-22,1000.0,SUR,,7.1671,,2022-06-08,RUB,3
TQCB,2020-12-22,СберИОС11,RU000A0ZZ992,1.0,1001.0,100.1,100.1,100.1,100.1,,100.1,,100.1,1.0,104.57,104.23,100.1,1444043.9,804629.9,1444043.9,2021-12-24,,,,,0.01,0.35,,2020-12-22,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-22,СамарОбл14,RU000A0ZZ9P8,1.0,41600.0,104.0,104.0,104.0,104.0,1.96,104.0,6.3,104.0,50.0,,104.72,104.0,0.0,1128422.0,0.0,2026-06-04,1129.0,6.3,,,7.45,14.86,,2020-12-22,800.0,SUR,,,,,RUB,3
TQCB,2020-12-22,РЖД 1Р-07R,RU000A0ZZ9R4,10.0,13355781.0,104.11,104.4,104.3,104.3,2.4,104.38,5.99,104.15,12795.0,104.38,104.38,104.3,13355781.0,13355781.0,13355781.0,2033-05-26,1139.0,5.97,,,7.3,36.4,2024-06-06,2020-12-22,1000.0,SUR,,5.9657,,2024-06-11,RUB,3
TQCB,2020-12-22,УрКаПБО4P,RU000A0ZZ9W4,30.0,21386113.6,104.01,104.2,104.01,104.01,2.32,104.15,6.01,104.14,20534.0,104.15,104.15,104.01,21386113.6,21386113.6,21386113.6,2023-06-09,836.0,5.95,,,7.7,38.39,,2020-12-22,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-22,ПионЛизБП1,RU000A0ZZAT8,20.0,191323.7,102.01,102.82,102.73,102.73,3.36,102.31,11.54,102.82,187.0,,102.28,102.73,0.0,512433.9,0.0,2023-05-31,773.0,11.75,,,12.25,10.07,,2020-12-22,1000.0,SUR,,6.1098,,2021-06-18,RUB,3
