BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,RTSTRR,2008-10-24,RTS Net-TR-Res,Индекс РТС полной доходности «нетто» (по налоговым ставкам российских организаций),575.5,575.5,575.5,575.5,0.0,,,2,49615121234.5606,USD,
RTSI,RTSUSDCUR,2008-10-24,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,26.9793,26.9793,26.9793,26.9793,,,,2,,RUB,
SNDX,RUCBCP3Y,2008-10-24,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,91.15,90.96,91.68,90.89,428252700.55,616,16.3,2,,RUB,
SNDX,RUCBCP5Y,2008-10-24,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,81.8,85.06,85.1,81.8,86024563.7,984,21.59,2,,RUB,
SNDX,RUCBICP,2008-10-24,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,85.38,85.89,86.19,85.38,550234244.25,933,17.11,2,,RUB,
SNDX,RUCBITR,2008-10-24,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,142.57,143.4,143.89,142.57,550234244.25,933,17.11,2,,RUB,
SNDX,RUCBTR3Y,2008-10-24,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,149.63,149.33,150.49,149.21,428252700.55,616,16.3,2,,RUB,
SNDX,RUCBTR5Y,2008-10-24,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,133.8,138.99,139.02,133.8,86024563.7,984,21.59,2,,RUB,
SNDX,RUMBICP,2008-10-24,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,81.66,81.76,81.77,81.61,159832396.1,1040,13.59,2,,RUB,
SNDX,RUMBITR,2008-10-24,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,100.1,100.2,100.24,100.04,159832396.1,1040,13.59,2,,RUB,
RTSI,RUPAI,2008-10-24,Агрессивный индекс,Индексы активов пенсионных накоплений - Агрессивный,569.88,569.88,569.88,569.88,0.0,,,2,0.0,RUB,0.0
RTSI,RUPCI,2008-10-24,Консервативный индекс,Индексы активов пенсионных накоплений - Консервативный,978.62,978.62,978.62,978.62,0.0,,,2,0.0,RUB,
RTSI,RUPMI,2008-10-24,Сбалансированный индекс,Индексы активов пенсионных накоплений - Сбалансированный,776.36,776.36,776.36,776.36,0.0,,,2,0.0,RUB,0.0
SNDX,TECHIND,2008-10-24,Технический индекс акций,Технический индекс акций,683.0,738.88,777.73,683.0,6246302217.0,,,2,,RUB,
SNDX,TECHINDBOND,2008-10-24,Технический индекс облигаций,Технический индекс облигаций,85.16,85.78,85.99,85.16,94645422.0,,,2,,RUB,
SNDX,TECHINDSHARE,2008-10-24,Технический индекс паёв,Технический индекс паев,1032.86,1047.14,1047.97,1032.86,3246584.0,,,2,,RUB,
