BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,RTSmm,2009-12-16,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,229.71,227.33,229.73,226.72,20597872.1111,,,2,14525424383.2588,USD,999999.999999
RTSI,RTSog,2009-12-16,Индекс РТС нефти и газа,Индекс РТС нефти и газа,187.09,178.82,187.3,178.66,183959305.2764,,,2,66013795504.8038,USD,999999.999999
RTSI,RTSSIB,2009-12-16,Индекс ММВБ Сибирь,Индекс ММВБ Сибирь,743.62,726.07,743.62,725.24,601626724.47,,,2,71688745944.8084,RUB,999999.999999
RTSI,RTSSTD,2009-12-16,Индекс МосБиржи голубых фишек,Индекс МосБиржи голубых фишек,9703.78,9265.12,9707.19,9232.91,14714917006.45,,,2,3714307671746.35,RUB,999999.999999
RTSI,RTSSTDTR,2009-12-16,MOEX Blue Chip Total Return,Индекс МосБиржи голубых фишек полной доходности «брутто»,9728.04,9728.04,9728.04,9728.04,0.0,,,2,0.0,RUB,
RTSI,RTSSTDTRN,2009-12-16,MOEX Blue Chip Net-TR-NR,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам иностр. орг.),9724.4,9724.4,9724.4,9724.4,0.0,,,2,0.0,RUB,
RTSI,RTSSTDTRR,2009-12-16,MOEX Blue Chip Net-TR-Res,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам росс. орг.),9725.86,9725.86,9725.86,9725.86,0.0,,,2,0.0,RUB,
RTSI,RTStl,2009-12-16,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,172.81,168.26,172.81,167.83,1052900.4,,,2,2597789480.6767,USD,999999.999999
RTSI,RTStn,2009-12-16,Индекс РТС транспорта,Индекс РТС транспорта,123.3841,123.3841,123.3841,123.3841,1792423.9433,,,2,1440019364.4426,USD,999999.999999
RTSI,RTSTR,2009-12-16,RTS Total Return,Индекс РТС полной доходности «брутто»,1562.24,1562.24,1562.24,1562.24,0.0,,,2,147141095795.645,USD,
RTSI,RTSTRN,2009-12-16,RTS Net-TR-NR,Индекс РТС полной доходности «нетто» (по налоговым ставкам иностранных организаций),1544.75,1544.75,1544.75,1544.75,0.0,,,2,147141095795.645,USD,
RTSI,RTSTRR,2009-12-16,RTS Net-TR-Res,Индекс РТС полной доходности «нетто» (по налоговым ставкам российских организаций),1551.72,1551.72,1551.72,1551.72,0.0,,,2,147141095795.645,USD,
RTSI,RTSUSDCUR,2009-12-16,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,30.2603,30.2603,30.2603,30.2603,,,,2,,RUB,
SNDX,RUCBCP3Y,2009-12-16,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,94.35,94.41,94.41,94.33,1868765056.0,485,9.45,2,,RUB,
SNDX,RUCBCP5Y,2009-12-16,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,105.0,104.96,105.04,104.95,3689834134.0,1119,10.63,2,,RUB,
SNDX,RUCBICP,2009-12-16,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,91.75,91.76,91.76,91.74,5610767041.0,707,9.85,2,,RUB,
SNDX,RUCBITR,2009-12-16,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,170.42,170.43,170.44,170.39,5610767041.0,707,9.85,2,,RUB,
SNDX,RUCBTR3Y,2009-12-16,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,172.48,172.58,172.59,172.45,1868765056.0,485,9.45,2,,RUB,
SNDX,RUCBTR5Y,2009-12-16,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,191.42,191.28,191.48,191.28,3689834134.0,1119,10.63,2,,RUB,
SNDX,RUMBICP,2009-12-16,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,94.46,94.24,94.47,94.24,7469187525.0,790,11.12,2,,RUB,
SNDX,RUMBITR,2009-12-16,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,127.66,127.37,127.67,127.37,7469187525.0,790,11.12,2,,RUB,
RTSI,RUPAI,2009-12-16,Агрессивный индекс,Индексы активов пенсионных накоплений - Агрессивный,887.63,887.63,887.63,887.63,0.0,,,2,0.0,RUB,0.0
RTSI,RUPCI,2009-12-16,Консервативный индекс,Индексы активов пенсионных накоплений - Консервативный,1191.6,1191.6,1191.6,1191.6,0.0,,,2,0.0,RUB,
RTSI,RUPMI,2009-12-16,Сбалансированный индекс,Индексы активов пенсионных накоплений - Сбалансированный,1027.73,1027.73,1027.73,1027.73,0.0,,,2,0.0,RUB,0.0
