BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQBR,2020-12-10,Красэсб ап,KRSBP,47.0,124054.0,8.0,7.62,8.0,7.66,7.8,7.66,15900.0,,7.76,7.66,0.0,501708.0,0.0,0.0,3
TQBR,2020-12-10,КСБ ао,KTSB,13.0,23658.0,0.62,0.602,0.62,0.604,0.606,0.604,39000.0,,0.608,0.604,0.0,500472.0,0.0,0.0,3
TQBR,2020-12-10,КСБ ап,KTSBP,4.0,11310.0,0.287,0.2775,0.287,0.28,0.283,0.28,40000.0,,0.2805,0.28,0.0,501770.0,0.0,0.0,3
TQBR,2020-12-10,Кубанэнр,KUBE,25.0,62978.0,68.2,68.2,69.0,68.5,68.5,68.5,920.0,,68.5,68.5,0.0,500221.0,0.0,0.0,3
TQBR,2020-12-10,КузнецкийБ,KUZB,107.0,129723.6,0.01336,0.01327,0.01355,0.01332,0.01337,0.01332,9700000.0,,0.01349,0.01332,0.0,501611.5,0.0,0.0,3
TQBR,2020-12-10,ОргСинт ао,KZOS,333.0,2468078.0,81.9,80.3,81.9,80.8,81.2,80.8,30390.0,81.2,81.2,80.8,2468078.0,2468078.0,2468078.0,0.0,3
TQBR,2020-12-10,ОргСинт ап,KZOSP,511.0,757621.2,10.92,10.81,11.2,10.82,10.96,10.82,69120.0,10.96,10.96,10.82,757621.2,757621.2,757621.2,0.0,3
TQBR,2020-12-10,iФармсинтз,LIFE,1914.0,30596596.0,7.62,7.335,7.9,7.385,7.595,7.385,4027600.0,7.595,7.595,7.385,30596596.0,30596596.0,30596596.0,0.0,3
TQBR,2020-12-10,ЛУКОЙЛ,LKOH,72295.0,13427454304.5,5006.5,5005.5,5338.0,5315.5,5198.5,5287.0,2582921.0,5185.5,5185.5,5315.5,11804131597.0,11804131597.0,11804131597.0,0.0,3
TQBR,2020-12-10,Лента др,LNTA,12535.0,180367891.9,234.7,229.2,236.3,232.1,233.1,232.1,773690.0,233.1,233.1,232.1,180367891.9,180367891.9,180367891.9,0.0,3
TQBR,2020-12-10,Лензолото,LNZL,18.0,1123180.0,19360.0,19350.0,19410.0,19410.0,19370.0,19410.0,58.0,19370.0,19370.0,19410.0,1123180.0,1123180.0,1123180.0,0.0,3
TQBR,2020-12-10,Лензол. ап,LNZLP,114.0,1155745.0,3955.0,3940.0,3980.0,3945.0,3960.0,3950.0,292.0,3960.0,3960.0,3945.0,1155745.0,1155745.0,1155745.0,0.0,3
TQBR,2020-12-10,ЛЭСК ао,LPSB,482.0,1815215.0,8.15,8.05,8.9,8.25,8.45,8.25,215100.0,8.45,8.45,8.25,1815215.0,1815215.0,1815215.0,0.0,3
TQBR,2020-12-10,РСетиЛЭ,LSNG,240.0,864635.0,5.5,5.42,5.5,5.47,5.47,5.46,158200.0,5.47,5.47,5.47,864635.0,864635.0,864635.0,0.0,3
SMAL,2020-12-10,РСетиЛЭ-п,LSNGP,1.0,156.55,156.55,156.55,156.55,,150.9,156.55,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-10,РСетиЛЭ-п,LSNGP,2342.0,40222481.0,153.0,148.0,153.8,152.15,150.9,152.15,266550.0,150.9,150.9,152.15,40222481.0,40222481.0,40222481.0,0.0,3
TQBR,2020-12-10,ЛСР ао,LSRG,5757.0,82825765.8,883.0,862.0,889.8,879.0,878.8,882.6,94252.0,878.6,878.6,879.0,75913870.2,75913870.2,75913870.2,0.0,3
TQBR,2020-12-10,Левенгук,LVHK,86.0,279059.0,8.67,8.29,8.67,8.4,8.43,8.45,33100.0,,8.49,8.4,0.0,504493.0,0.0,0.0,3
TQBR,2020-12-10,МагадЭн ао,MAGE,151.0,2288860.0,7.6,7.32,7.98,7.83,7.76,7.87,295000.0,7.76,7.76,7.83,2288860.0,2288860.0,2288860.0,0.0,3
TQBR,2020-12-10,МагадЭн ап,MAGEP,83.0,2688060.0,6.98,6.84,7.18,6.94,6.98,6.98,385000.0,6.98,6.98,6.94,2688060.0,2688060.0,2688060.0,0.0,3
SMAL,2020-12-10,ММК,MAGN,15.0,1686.33,46.92,46.92,48.86,,48.03,48.445,35.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-10,ММК,MAGN,50960.0,2374917033.65,47.065,47.015,48.93,47.87,48.03,48.18,49446630.0,48.02,48.02,47.87,2253889175.0,2253889175.0,2253889175.0,0.0,3
TQBR,2020-12-10,MAIL-гдр,MAIL,33811.0,1399643460.4,2114.2,2085.4,2122.0,2098.2,2101.2,2095.0,666114.0,2102.0,2102.0,2098.2,1202464932.4,1202464932.4,1202464932.4,0.0,3
TQBR,2020-12-10,MDMG-гдр,MDMG,262.0,4168231.5,454.15,452.0,458.75,455.05,455.05,455.05,9160.0,455.05,455.05,455.05,4168231.5,4168231.5,4168231.5,0.0,3
TQPI,2020-12-10,МЕРИДИАН,MERF,572.0,2253794.5,19.4,18.0,20.25,18.15,18.95,18.15,119080.0,18.95,18.95,18.15,2253794.5,2253794.5,2253794.5,0.0,3
TQBR,2020-12-10,Мегион-ао,MFGS,26.0,559720.0,315.0,315.0,322.0,320.0,320.0,320.0,1750.0,320.0,320.0,320.0,559720.0,559720.0,559720.0,0.0,3
TQBR,2020-12-10,Мегион-ап,MFGSP,14.0,72360.0,300.5,297.0,304.0,300.5,301.5,300.0,240.0,,303.0,300.5,0.0,511750.0,0.0,0.0,3
TQBR,2020-12-10,Магнит ао,MGNT,46987.0,4908306134.0,5396.0,5309.0,5496.0,5334.0,5399.0,5384.5,909085.0,5401.0,5401.0,5334.0,4681071074.5,4681071074.5,4681071074.5,0.0,3
TQBR,2020-12-10,СМЗ-ао,MGNZ,9.0,58330.0,5330.0,5250.0,5360.0,5250.0,5300.0,5250.0,11.0,,5180.0,5250.0,0.0,507810.0,0.0,0.0,3
TQBR,2020-12-10,МГТС-5ао,MGTS,16.0,126075.0,2250.0,2245.0,2275.0,2260.0,2250.0,2260.0,56.0,,2285.0,2260.0,0.0,500405.0,0.0,0.0,3
TQBR,2020-12-10,МГТС-4ап,MGTSP,165.0,1269128.0,1888.0,1862.0,1892.0,1870.0,1872.0,1874.0,678.0,1872.0,1872.0,1870.0,1269128.0,1269128.0,1269128.0,0.0,3
TQBR,2020-12-10,ТНСэнМарЭл,MISB,10.0,33000.0,12.1,12.1,12.4,12.4,12.2,12.4,2700.0,,12.2,12.4,0.0,597210.0,0.0,0.0,3
TQBR,2020-12-10,ТНСэМаЭл-п,MISBP,15.0,249060.0,11.3,11.3,11.8,11.7,11.3,11.7,22000.0,,11.5,11.7,0.0,500210.0,0.0,0.0,3
SMAL,2020-12-10,МосБиржа,MOEX,12.0,6208.42,164.35,162.93,165.69,,164.19,164.0,38.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-10,МосБиржа,MOEX,28497.0,2020332944.3,163.18,162.69,165.6,164.62,164.19,164.72,12302650.0,164.2,164.2,164.62,1920488141.3,1920488141.3,1920488141.3,0.0,3
SMAL,2020-12-10,МРСК Центр,MRKC,4.0,6.52,0.375,0.3598,0.375,,0.3544,0.3598,18.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-10,МРСК Центр,MRKC,2150.0,27207539.4,0.358,0.3506,0.361,0.356,0.3544,0.356,76757000.0,0.3544,0.3544,0.356,27207539.4,27207539.4,27207539.4,0.0,3
TQBR,2020-12-10,Россети СК,MRKK,48.0,265824.4,29.84,29.22,30.32,29.22,29.74,29.38,8940.0,,29.62,29.22,0.0,516156.8,0.0,0.0,3
SMAL,2020-12-10,МРСК ЦП,MRKP,2.0,0.5,0.2549,0.245,0.2549,,0.2378,0.245,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-10,МРСК ЦП,MRKP,966.0,18384335.0,0.2398,0.2349,0.2405,0.2391,0.2378,0.2391,77310000.0,0.2378,0.2378,0.2391,18384335.0,18384335.0,18384335.0,0.0,3
SMAL,2020-12-10,РсетСиб ао,MRKS,1.0,199.98,0.321,0.321,0.321,,0.3405,0.321,623.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-10,РсетСиб ао,MRKS,33.0,425940.0,0.3415,0.3365,0.343,0.337,0.3405,0.3365,1250000.0,,0.3405,0.337,0.0,531295.0,0.0,0.0,3
SMAL,2020-12-10,МРСК Ур,MRKU,7.0,37.77,0.1616,0.1606,0.1616,,0.1366,0.1608,235.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-10,МРСК Ур,MRKU,228.0,1312252.0,0.139,0.1326,0.14,0.1366,0.1366,0.1366,9610000.0,0.1366,0.1366,0.1366,1312252.0,1312252.0,1312252.0,0.0,3
TQBR,2020-12-10,РсетВол ао,MRKV,291.0,1773566.0,0.06825,0.068,0.06845,0.068,0.0681,0.068,26040000.0,0.0681,0.0681,0.068,1773566.0,1773566.0,1773566.0,0.0,3
SMAL,2020-12-10,РоссЮг ао,MRKY,13.0,589.85,0.064,0.04625,0.064,,0.0473,0.04625,11891.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-10,РоссЮг ао,MRKY,183.0,501861.5,0.0478,0.04705,0.04845,0.04725,0.0473,0.0471,10610000.0,0.0473,0.0473,0.04725,501861.5,501861.5,501861.5,0.0,3
SMAL,2020-12-10,МРСК СЗ,MRKZ,5.0,0.42,0.0525,0.052,0.0525,,0.0524,0.052,8.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-10,МРСК СЗ,MRKZ,173.0,1001475.5,0.0527,0.0521,0.0528,0.0523,0.0524,0.0523,19110000.0,0.0524,0.0524,0.0523,1001475.5,1001475.5,1001475.5,0.0,3
TQBR,2020-12-10,МордЭнСб,MRSB,49.0,602730.0,0.361,0.35,0.362,0.352,0.357,0.355,1690000.0,0.357,0.357,0.352,602730.0,602730.0,602730.0,0.0,3
SMAL,2020-12-10,+МосЭнерго,MSNG,10.0,1916.28,2.0595,2.0155,2.0695,,2.0565,2.0275,950.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-10,+МосЭнерго,MSNG,843.0,16260693.5,2.04,2.0365,2.069,2.06,2.0565,2.06,7906000.0,2.057,2.057,2.06,16260693.5,16260693.5,16260693.5,0.0,3
SMAL,2020-12-10,РСетиМР ао,MSRS,8.0,660.26,1.354,1.0495,1.3695,,1.3585,1.36,619.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-10,РСетиМР ао,MSRS,109.0,1381867.0,1.353,1.353,1.364,1.3595,1.3585,1.3595,1017000.0,1.359,1.359,1.3595,1381867.0,1381867.0,1381867.0,0.0,3
TQPI,2020-12-10,МультиСис,MSST,298.0,603153.8,1.492,1.48,1.498,1.486,1.487,1.483,405600.0,1.487,1.487,1.486,603153.8,603153.8,603153.8,0.0,3
TQBR,2020-12-10,Мостотрест,MSTT,244.0,2067355.5,109.35,108.75,110.85,108.75,109.6,108.75,18860.0,109.6,109.6,108.75,2067355.5,2067355.5,2067355.5,0.0,3
TQTF,2020-12-10,MTEK ETF,MTEK,149.0,3319864.2,1818.9,1799.9,1820.0,1817.3,1809.2,1810.0,1835.0,1809.2,1809.2,1817.3,3319864.2,3319864.2,3319864.2,1912416.36,3
TQBR,2020-12-10,Мечел ао,MTLR,10451.0,159673180.69,61.5,60.6,62.0,61.85,61.04,61.85,2615770.0,61.04,61.04,61.85,159673180.69,159673180.69,159673180.69,0.0,3
TQBR,2020-12-10,Мечел ап,MTLRP,928.0,15767722.5,70.7,70.55,71.6,71.3,71.05,71.3,221910.0,71.05,71.05,71.3,15767722.5,15767722.5,15767722.5,0.0,3
SMAL,2020-12-10,МТС-ао,MTSS,6.0,4500.25,320.25,320.25,325.6,,322.8,325.6,14.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-10,МТС-ао,MTSS,17010.0,1350613475.0,321.5,320.55,324.75,324.05,322.8,324.0,4184120.0,322.7,322.7,324.05,1231928841.0,1231928841.0,1231928841.0,0.0,3
SMAL,2020-12-10,М.видео,MVID,2.0,3641.8,731.5,715.8,731.5,,715.6,715.8,5.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-10,М.видео,MVID,3238.0,163751482.0,728.9,704.2,735.8,708.7,715.6,708.7,228770.0,715.8,715.8,708.7,163751482.0,163751482.0,163751482.0,0.0,3
TQBR,2020-12-10,iНПОНаука,NAUK,27.0,341648.0,198.4,197.6,199.0,197.6,198.6,197.6,1720.0,,199.2,197.6,0.0,511734.0,0.0,0.0,3
TQBR,2020-12-10,Нефтекамск,NFAZ,26.0,224256.0,204.0,203.2,204.6,203.8,203.8,203.8,1100.0,,204.0,203.8,0.0,505720.0,0.0,0.0,3
TQBR,2020-12-10,НКХП ао,NKHP,151.0,1096035.0,285.0,282.0,287.0,285.5,284.5,283.0,3850.0,284.5,284.5,285.5,1096035.0,1096035.0,1096035.0,0.0,3
TQBR,2020-12-10,НКНХ ао,NKNC,357.0,2214050.0,90.4,89.0,90.4,90.0,90.15,90.0,24560.0,90.15,90.15,90.0,2214050.0,2214050.0,2214050.0,0.0,3
TQBR,2020-12-10,НКНХ ап,NKNCP,680.0,9919318.2,78.64,78.64,79.16,78.82,78.84,78.82,125830.0,78.84,78.84,78.82,9919318.2,9919318.2,9919318.2,0.0,3
TQBR,2020-12-10,Нижкамшина,NKSH,11.0,103478.0,21.76,21.76,22.1,21.78,22.02,21.78,4700.0,,22.06,21.78,0.0,500822.0,0.0,0.0,3
SMAL,2020-12-10,НЛМК ао,NLMK,6.0,3768.66,199.58,197.02,200.58,,199.78,199.0,19.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-10,НЛМК ао,NLMK,17577.0,1464786363.6,197.8,197.5,201.4,201.0,199.78,201.1,7332170.0,199.7,199.7,201.0,1332109889.4,1332109889.4,1332109889.4,0.0,3
SMAL,2020-12-10,НМТП ао,NMTP,7.0,566.42,8.37,8.13,8.37,,8.1,8.13,68.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-10,НМТП ао,NMTP,2560.0,37933709.0,8.135,8.07,8.175,8.085,8.1,8.085,4683600.0,8.1,8.1,8.085,37933709.0,37933709.0,37933709.0,0.0,3
TQBR,2020-12-10,ТНСэнНН ао,NNSB,7.0,17770.0,2525.0,2525.0,2550.0,2540.0,2540.0,2525.0,7.0,,2560.0,2540.0,0.0,519845.0,0.0,0.0,3
TQBR,2020-12-10,ТНСэнНН ап,NNSBP,28.0,100818.0,688.0,679.0,689.0,688.0,686.0,689.0,147.0,,690.0,688.0,0.0,500981.0,0.0,0.0,3
TQBR,2020-12-10,НаукаСвяз,NSVZ,68.0,278700.0,206.0,201.5,207.5,201.5,205.0,201.5,1360.0,,205.0,201.5,0.0,520665.0,0.0,0.0,3
TQBR,2020-12-10,Новатэк ао,NVTK,20275.0,2139922308.0,1177.0,1160.0,1245.0,1230.2,1201.4,1236.8,1780044.0,1195.8,1195.8,1230.2,1802606920.6,1802606920.6,1802606920.6,0.0,3
TQBR,2020-12-10,ОР ао,OBUV,1730.0,11563874.0,30.7,30.3,30.75,30.65,30.55,30.65,378740.0,30.55,30.55,30.65,11563874.0,11563874.0,11563874.0,0.0,3
TQPI,2020-12-10,Медиахолд,ODVA,182.0,594533.4,0.1382,0.133,0.139,0.134,0.1354,0.134,4391000.0,0.1354,0.1354,0.134,594533.4,594533.4,594533.4,0.0,3
SMAL,2020-12-10,ОГК-2 ао,OGKB,7.0,126.01,0.745,0.7239,0.7459,,0.7325,0.735,170.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-10,ОГК-2 ао,OGKB,2067.0,30772859.0,0.7258,0.7258,0.7356,0.7297,0.7325,0.7297,42009000.0,0.7325,0.7325,0.7297,30772859.0,30772859.0,30772859.0,0.0,3
TQBR,2020-12-10,ОМЗ-ап,OMZZP,18.0,86120.0,3525.0,3525.0,3670.0,3610.0,3590.0,3670.0,24.0,,3620.0,3610.0,0.0,503085.0,0.0,0.0,3
TQTD,2020-12-10,ETF OPNW,OPNW,37.0,47152.68,1.092,1.084,1.095,1.087,1.092,1.086,43182.0,80.046,80.046,1.087,3456560.21,3456560.21,3456560.21,14698.93,3
TQBR,2020-12-10,OZON-адр,OZON,23365.0,766095157.5,3349.5,3267.5,3380.0,3271.0,3321.0,3294.0,230675.0,3329.0,3329.0,3271.0,611428362.0,611428362.0,611428362.0,0.0,3
TQBR,2020-12-10,ПавлАвт ао,PAZA,11.0,137950.0,7710.0,7650.0,7710.0,7650.0,7660.0,7650.0,18.0,,7700.0,7650.0,0.0,516180.0,0.0,0.0,3
TQBR,2020-12-10,ФосАгро ао,PHOR,5305.0,244675702.0,3085.0,3050.0,3103.0,3050.0,3072.0,3071.0,79635.0,3073.0,3073.0,3050.0,220975981.0,220975981.0,220975981.0,0.0,3
TQBR,2020-12-10,ПИК ао,PIKK,1406.0,32035467.0,584.9,584.3,588.7,588.3,587.1,587.7,54570.0,587.1,587.1,588.3,28818889.0,28818889.0,28818889.0,0.0,3
TQBR,2020-12-10,Полюс,PLZL,26002.0,2715637455.0,14550.0,14333.0,14696.5,14382.0,14439.0,14429.5,188076.0,14442.5,14442.5,14382.0,2529031465.0,2529031465.0,2529031465.0,0.0,3
TQBR,2020-12-10,ПермьЭнСб,PMSB,28.0,74594.0,133.7,132.9,133.7,133.3,133.2,133.3,560.0,,133.0,133.3,0.0,500192.0,0.0,0.0,3
TQBR,2020-12-10,ПермьЭнС-п,PMSBP,59.0,226130.0,131.4,130.4,131.4,130.4,130.8,130.4,1730.0,,130.8,130.4,0.0,506452.0,0.0,0.0,3
TQBR,2020-12-10,Petropavl,POGR,3755.0,87379107.5,30.245,29.35,30.245,29.885,29.875,29.72,2924900.0,29.945,29.945,29.885,59234603.0,59234603.0,59234603.0,0.0,3
TQBR,2020-12-10,Polymetal,POLY,18311.0,1191728338.9,1641.5,1625.3,1656.0,1652.8,1642.7,1642.7,725489.0,1644.2,1644.2,1652.8,980633616.7,980633616.7,980633616.7,0.0,3
TQPI,2020-12-10,ЧЗПСН ао,PRFN,398.0,775883.8,1.561,1.512,1.58,1.529,1.544,1.529,502400.0,1.544,1.544,1.529,775883.8,775883.8,775883.8,0.0,3
TQBR,2020-12-10,Приморье,PRMB,1.0,24200.0,24200.0,24200.0,24200.0,24200.0,24200.0,24200.0,1.0,,24800.0,24200.0,0.0,520800.0,0.0,0.0,3
TQBR,2020-12-10,iQIWI,QIWI,172003.0,4133250533.0,943.5,763.5,990.0,799.0,837.0,800.0,4936738.0,855.0,855.0,799.0,2723322108.0,2723322108.0,2723322108.0,0.0,3
TQBR,2020-12-10,Распадская,RASP,835.0,49620663.8,149.32,147.48,149.58,149.48,148.68,149.48,333670.0,148.72,148.72,149.48,49620663.8,49620663.8,49620663.8,0.0,3
TQBR,2020-12-10,Raven,RAVN,13.0,182110.0,26.15,26.15,27.2,26.6,26.8,26.6,6800.0,,26.8,26.6,0.0,501080.0,0.0,0.0,3
TQBR,2020-12-10,РБК ао,RBCM,583.0,2355805.6,3.446,3.36,3.446,3.412,3.388,3.414,695300.0,3.388,3.388,3.412,2355805.6,2355805.6,2355805.6,0.0,3
TQTD,2020-12-10,RCMB ETF,RCMB,2.0,90.83,12.976,12.976,12.976,12.976,13.017,12.976,7.0,955.6,955.6,12.976,3269171.31,3262478.37,3269171.31,3862.05,3
TQTE,2020-12-10,RCMB ETF,RCMB,2.0,20009.54,10.729,10.68,10.729,10.695,10.729,10.68,1865.0,955.6,955.6,10.695,3269171.31,3262478.37,3269171.31,3226.71,3
TQTF,2020-12-10,RCMB ETF,RCMB,2.0,5724.1,954.0,954.0,954.1,951.2,954.2,954.1,6.0,955.6,955.6,951.2,3269171.31,3262478.37,3269171.31,294287.85,3
TQTF,2020-12-10,RCMX ETF,RCMX,37.0,570396.4,1198.6,1195.4,1214.4,1213.6,1208.4,1214.4,472.0,1208.4,1208.4,1213.6,570396.4,570396.4,570396.4,1867613.07,3
TQBR,2020-12-10,РДБанк ао,RDRB,63.0,905580.0,212.0,210.0,216.0,212.0,210.0,214.0,4300.0,210.0,210.0,212.0,905580.0,905580.0,905580.0,0.0,3
SMAL,2020-12-10,РГС СК ао,RGSS,2.0,12.45,0.191,0.191,0.3504,,0.2652,0.3504,36.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-10,РГС СК ао,RGSS,1439.0,16158941.4,0.2698,0.2586,0.273,0.266,0.2652,0.266,60921000.0,0.2652,0.2652,0.266,16158941.4,16158941.4,16158941.4,0.0,3
TQBR,2020-12-10,ЭнергияРКК,RKKE,38.0,480670.0,6190.0,6100.0,6200.0,6140.0,6160.0,6140.0,78.0,,6160.0,6140.0,0.0,523930.0,0.0,0.0,3
SMAL,2020-12-10,Роллман,RLMN,2.0,130.1,12.9,12.9,14.0,,13.5,14.0,10.0,,,,0.0,0.0,0.0,0.0,3
TQPI,2020-12-10,Роллман,RLMN,1757.0,7472631.0,12.8,12.55,14.55,12.7,13.5,12.7,553490.0,13.5,13.5,12.7,7472631.0,7472631.0,7472631.0,0.0,3
TQPI,2020-12-10,Роллман-п,RLMNP,931.0,2571684.4,17.24,17.2,19.68,17.82,18.38,17.82,139870.0,18.38,18.38,17.82,2571684.4,2571684.4,2571684.4,0.0,3
TQBR,2020-12-10,РуссНфт ао,RNFT,1630.0,6900412.8,273.6,264.0,276.4,265.6,268.8,265.6,25667.0,268.8,268.8,265.6,6900412.8,6900412.8,6900412.8,0.0,3
TQBR,2020-12-10,Русолово,ROLO,37.0,377230.0,6.504,6.436,6.544,6.518,6.504,6.538,58000.0,,6.496,6.518,0.0,500138.0,0.0,0.0,3
TQBR,2020-12-10,Росбанк ао,ROSB,27.0,36338.0,78.0,76.4,78.0,77.4,77.4,77.4,470.0,,77.0,77.4,0.0,504630.0,0.0,0.0,3
SMAL,2020-12-10,Роснефть,ROSN,14.0,15161.1,441.75,436.9,470.0,,445.5,449.35,34.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-10,Роснефть,ROSN,24870.0,3615285209.0,434.9,434.5,452.15,452.15,445.5,450.9,8115030.0,444.95,444.95,452.15,3211994103.0,3211994103.0,3211994103.0,0.0,3
TQBR,2020-12-10,РОСИНТЕРао,ROST,22.0,17748.0,66.2,65.2,66.2,65.8,65.8,66.0,270.0,,65.8,65.8,0.0,500996.0,0.0,0.0,3
SMAL,2020-12-10,Россети ао,RSTI,38.0,4491.74,1.5911,1.5911,1.7422,,1.6803,1.72,2662.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-10,Россети ао,RSTI,6976.0,373147275.2,1.685,1.665,1.715,1.681,1.6803,1.6819,222076000.0,1.6795,1.6795,1.681,329987953.8,329987953.8,329987953.8,0.0,3
SMAL,2020-12-10,Россети ап,RSTIP,25.0,3252.72,2.145,2.096,2.65,,2.103,2.121,1530.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-10,Россети ап,RSTIP,521.0,9062048.0,2.106,2.08,2.128,2.113,2.103,2.113,4309000.0,2.103,2.103,2.113,9062048.0,9062048.0,9062048.0,0.0,3
TQBR,2020-12-10,ГазпРнД ао,RTGZ,23.0,1664550.0,43400.0,43400.0,45200.0,45050.0,45000.0,45050.0,37.0,45000.0,45000.0,45050.0,1664550.0,1664550.0,1664550.0,0.0,3
SMAL,2020-12-10,Ростел -ао,RTKM,8.0,3642.91,97.84,94.04,97.84,,97.06,97.84,38.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-10,Ростел -ао,RTKM,4571.0,162680137.5,96.58,96.58,97.48,97.12,97.06,97.03,1675960.0,97.05,97.05,97.12,147350934.5,147350934.5,147350934.5,0.0,3
TQBR,2020-12-10,Ростел -ап,RTKMP,987.0,20068482.0,86.9,86.9,88.0,87.65,87.65,87.55,228970.0,87.65,87.65,87.65,20068482.0,20068482.0,20068482.0,0.0,3
TQBR,2020-12-10,ТНСэнРст,RTSB,6.0,181800.0,0.51,0.51,0.52,0.52,0.52,0.52,350000.0,0.52,0.52,0.52,628550.0,502700.0,628550.0,0.0,3
SMAL,2020-12-10,ТНСэнРст-п,RTSBP,1.0,0.65,0.645,0.645,0.645,,0.486,0.645,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-10,ТНСэнРст-п,RTSBP,8.0,38850.0,0.485,0.482,0.493,0.493,0.486,0.493,80000.0,,0.486,0.493,0.0,500580.0,0.0,0.0,3
TQIF,2020-12-10,ПИФСбер-КН,RU000A0ERGA7,8.0,12050.0,150.0,141.0,153.0,153.0,151.0,153.0,80.0,,149.0,153.0,0.0,837370.0,0.0,0.0,3
TQIF,2020-12-10,ПИФБКСПерс,RU000A0HF0L2,16.0,122490.0,372.0,368.0,372.0,370.0,371.0,372.0,330.0,,374.0,370.0,0.0,505130.0,0.0,0.0,3
TQPI,2020-12-10,ЗПИФ КапВл,RU000A0JNUM1,101.0,2036160.0,500.0,428.0,670.0,496.0,508.0,500.0,4010.0,508.0,508.0,496.0,2036160.0,2036160.0,2036160.0,0.0,3
TQIF,2020-12-10,ПИФБКС Осн,RU000A0JP799,6.0,391270.0,270.0,267.5,270.0,268.0,268.0,268.0,1460.0,,268.0,268.0,0.0,519965.0,0.0,0.0,3
TQPI,2020-12-10,ПИФТверУс,RU000A0JR0A9,5.0,20720000.0,35000.0,35000.0,35200.0,35200.0,35200.0,35200.0,590.0,35000.0,35000.0,35200.0,36787400.0,36787400.0,36787400.0,0.0,3
TQIF,2020-12-10,ВТБФондАкц,RU000A0JR282,82.0,2345185.0,40.25,40.25,41.15,41.05,40.55,41.1,57800.0,40.55,40.55,41.05,2345185.0,2345185.0,2345185.0,0.0,3
TQIF,2020-12-10,ВТБИнМсБир,RU000A0JR290,90.0,1857975.0,7800.0,7780.0,8030.0,7970.0,7905.0,7980.0,235.0,7905.0,7905.0,7970.0,1857975.0,1857975.0,1857975.0,0.0,3
TQIF,2020-12-10,ВТБФондКаз,RU000A0JR2C1,62.0,868433.0,72.6,72.3,72.6,72.5,72.5,72.4,11980.0,72.5,72.5,72.5,868433.0,868433.0,868433.0,0.0,3
TQIF,2020-12-10,ПИФБКС Имп,RU000A0JVHY6,26.0,362050.0,319.0,319.0,334.0,331.0,329.0,331.0,1100.0,,328.0,331.0,0.0,508120.0,0.0,0.0,3
TQIF,2020-12-10,ПИФ РубОбл,RU000A0JX1H4,5.0,39072.0,1776.0,1776.0,1776.0,1776.0,1776.0,1776.0,22.0,,1778.0,1776.0,0.0,512244.0,0.0,0.0,3
TQIF,2020-12-10,ЗПИФДОМ.РФ,RU000A0JXP78,6.0,30320.0,1300.0,1300.0,1320.0,1320.0,1320.0,1320.0,23.0,,1420.0,1320.0,0.0,621270.0,0.0,0.0,3
TQIF,2020-12-10,СберДен ОП,RU000A1002D0,1.0,11780.0,1178.0,1178.0,1178.0,1178.0,1173.0,1178.0,10.0,1171.0,1171.0,1178.0,468415313.0,81984141.5,468415313.0,0.0,3
TQIF,2020-12-10,ЗПИФ ФПР,RU000A101NK4,4587.0,330215736.6,2100.0,2044.9,2109.7,2070.0,2078.7,2070.0,159557.0,2069.6,2069.6,2070.0,330215736.6,330215736.6,330215736.6,0.0,3
TQIF,2020-12-10,ОПИФ ОФЗ,RU000A101UY0,8.0,733247.0,1015.0,1015.0,1017.0,1017.0,1017.0,1017.0,721.0,1018.5,1017.0,1017.0,5830281.0,760756.0,5830281.0,0.0,3
SMAL,2020-12-10,РУСАЛ ао,RUAL,4.0,209.28,41.995,41.3,41.995,,39.62,41.3,5.0,,,,0.0,0.0,0.0,0.0,3
