BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2020-12-10,ВТБ Б1-125,RU000A0NH2B9,8.0,419759.9,98.72,99.0,99.0,98.95,,98.77,,98.72,425.0,,98.76,98.95,0.0,544148.9,0.0,2021-04-20,,,,,0.01,0.05,,2020-12-10,1000.0,SUR,,,,2021-04-20,RUB,3
TQCB,2020-12-10,ВТБ Б1-127,RU000A0NH2D5,1.0,392640.0,98.16,98.16,98.16,98.16,,98.16,,98.16,400.0,97.7,97.71,98.16,1199750.6,1158839.6,1199750.6,2023-11-03,,,,,0.01,0.05,,2020-12-10,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-10,ВТБ Б1-128,RU000A0NH2E3,11.0,842341.0,101.0,101.01,101.0,101.0,,101.0,,101.0,834.0,101.0,101.0,101.0,842341.0,842341.0,842341.0,2021-04-27,,,,,0.01,0.05,,2020-12-10,1000.0,SUR,,,,2021-04-27,RUB,3
TQCB,2020-12-10,ЛнССМУБ1P2,RU000A0ZYA66,86.0,845666.37,102.13,102.8,102.24,102.24,19.64,102.57,6.78,102.42,1057.0,102.57,102.57,102.24,845666.37,845666.37,845666.37,2022-09-09,287.0,6.43,,,8.95,19.86,,2020-12-10,890.0,SUR,,,,,RUB,3
TQCB,2020-12-10,ГТЛК 1P-06,RU000A0ZYAP9,13.0,416016.51,97.3,97.57,97.56,97.56,11.33,97.33,6.39,97.3,505.0,,96.98,97.56,0.0,867581.4,0.0,2032-09-01,1829.0,6.44,,,5.75,12.13,,2020-12-10,846.38,SUR,,,,,RUB,3
TQIR,2020-12-10,КарМаниБ1,RU000A0ZYAQ7,48.0,809978.3,103.55,104.39,104.0,103.63,12.71,103.98,4.3,103.55,779.0,103.98,103.98,103.63,809978.3,809978.3,809978.3,2022-10-25,122.0,4.36,,,16.0,13.59,2021-04-15,2020-12-10,1000.0,SUR,,4.0407,,2021-04-22,RUB,3
TQCB,2020-12-10,МФКузбас17,RU000A0ZYB40,2.0,2092.8,104.29,104.99,104.29,104.29,17.75,104.64,6.28,104.99,2.0,105.14,105.14,104.29,1553903.1,1532972.9,1553903.1,2024-09-26,750.0,6.11,,,8.2,20.44,,2020-12-10,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-10,Новсиб2017,RU000A0ZYBD3,1.0,1038000.0,103.8,103.8,103.8,103.8,12.04,103.26,5.06,103.8,1000.0,,103.87,103.8,0.0,1374260.2,0.0,2022-09-27,477.0,5.48,,,7.85,19.57,,2020-12-10,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-10,АльфаБО-21,RU000A0ZYBM4,13.0,58386.4,100.2,101.96,100.7,100.7,10.83,100.67,5.7,101.96,58.0,,100.5,100.7,0.0,38806526.9,0.0,2032-10-13,955.0,5.72,,,5.9,29.58,2023-10-07,2020-12-10,1000.0,SUR,,5.6766,,2023-10-11,RUB,3
TQCB,2020-12-10,РСХБ БО 3P,RU000A0ZYBT9,1.0,502005.0,102.45,102.45,102.45,102.45,16.57,102.45,5.27,102.45,490.0,102.45,102.45,102.45,9367149.6,9108806.1,9367149.6,2021-09-28,285.0,5.27,,,8.4,41.88,,2020-12-10,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-10,ЛСР БО 1Р3,RU000A0ZYBV5,41.0,698209.2,103.5,103.69,103.59,103.59,17.75,103.59,6.33,103.68,674.0,103.59,103.59,103.59,698209.2,698209.2,698209.2,2022-09-27,461.0,6.33,,,9.0,22.44,,2020-12-10,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-10,МегафнБ1P3,RU000A0ZYC98,21.0,908769.8,103.3,104.39,104.39,104.39,14.19,104.1,5.34,103.31,873.0,104.1,104.1,104.39,908769.8,908769.8,908769.8,2022-10-03,623.0,5.51,,,7.85,39.14,,2020-12-10,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-10,Курск35001,RU000A0ZYCD1,3.0,2355.83,104.67,104.72,104.72,104.72,9.0,104.7,6.1,104.72,3.0,,104.67,104.72,0.0,576193.98,0.0,2025-10-12,859.0,6.11,,,7.96,14.88,,2020-12-10,750.0,SUR,,,,,RUB,3
TQCB,2020-12-10,КрасЯрКр13,RU000A0ZYCM2,16.0,319605.1,104.01,105.7,105.29,105.25,13.55,105.13,6.07,105.0,304.0,,105.31,105.25,0.0,500243.5,0.0,2024-10-03,993.0,6.13,,,7.85,19.57,,2020-12-10,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-10,ТКХ БП1,RU000A0ZYCR1,29.0,2069422.6,101.5,101.77,101.76,101.76,15.53,101.54,6.86,101.76,2038.0,101.54,101.54,101.76,2069422.6,2069422.6,2069422.6,2027-09-30,293.0,7.14,,,9.0,44.88,2021-10-07,2020-12-10,1000.0,SUR,,6.7237,,2021-10-12,RUB,3
TQCB,2020-12-10,Карелия 18,RU000A0ZYCZ4,39.0,3136438.4,103.13,103.32,103.31,103.31,7.67,103.21,6.33,103.31,3039.0,103.21,103.21,103.31,3136438.4,3136438.4,3136438.4,2023-10-15,667.0,6.39,,,8.0,19.95,,2020-12-10,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-10,ТрнфБО1P8,RU000A0ZYDD9,7.0,242577.4,107.75,108.25,108.1,108.1,12.12,107.81,6.03,108.25,225.0,108.12,108.12,108.1,3079320.0,3078237.8,3079320.0,2025-10-09,1495.0,6.1,,,7.9,39.39,,2020-12-10,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-10,ФСК ЕЭС Б3,RU000A0ZYDH0,1.0,1044.9,104.49,104.49,104.49,104.49,11.68,104.49,5.28,104.49,1.0,,104.45,104.49,0.0,35385739.2,0.0,2052-09-06,628.0,5.28,,,7.75,19.32,2022-10-14,2020-12-10,1000.0,SUR,,5.2164,,2022-10-21,RUB,3
TQCB,2020-12-10,НижгорОб12,RU000A0ZYDQ1,1.0,1037.0,103.7,103.7,103.7,103.7,5.77,103.7,5.12,103.7,2.0,,104.0,103.7,0.0,2328969.6,0.0,2022-10-23,437.0,5.12,,,8.1,10.1,,2020-12-10,500.0,SUR,,,,,RUB,3
TQCB,2020-12-10,Газпнф1P3R,RU000A0ZYDS7,130.0,2226887.5,104.24,104.7,104.46,104.46,11.18,104.45,5.35,104.7,2132.0,104.45,104.45,104.46,2226887.5,2226887.5,2226887.5,2022-10-17,637.0,5.36,,,7.85,39.14,,2020-12-10,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-10,СвердлОб4,RU000A0ZYDU3,7.0,12573.6,104.41,104.9,104.41,104.41,9.49,104.78,6.12,104.9,12.0,,104.88,104.41,0.0,500259.2,0.0,2025-10-22,932.0,5.97,,,7.7,19.2,,2020-12-10,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-10,ТрансФ1P04,RU000A0ZYEB1,124.0,6077707.2,100.01,100.3,100.23,100.23,12.02,100.23,8.94,100.15,6064.0,100.23,100.23,100.23,6077707.2,6077707.2,6077707.2,2027-10-14,474.0,8.94,,,8.95,44.63,2022-04-21,2020-12-10,1000.0,SUR,,8.8394,,2022-04-26,RUB,3
TQCB,2020-12-10,ГПБ БО-17,RU000A0ZYEE5,9.0,258067.3,102.04,102.42,102.41,102.41,8.77,102.41,5.24,102.4,252.0,102.19,102.22,102.41,3910923.4,510076.7,3910923.4,2024-10-31,318.0,5.24,,,8.0,39.67,2021-10-31,2020-12-10,1000.0,SUR,,5.1955,,2021-11-02,RUB,3
TQCB,2020-12-10,СамолетБП2,RU000A0ZYEM8,33.0,212623.5,107.3,107.99,107.99,107.46,13.23,107.39,7.1,107.35,198.0,,107.14,107.46,0.0,702861.8,0.0,2022-10-27,622.0,7.45,,,11.5,28.67,,2020-12-10,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-10,СэтлГрБ1P1,RU000A0ZYEQ9,49.0,788459.29,102.48,103.26,102.82,102.82,9.93,102.65,6.93,103.26,863.0,102.65,102.65,102.82,788459.29,788459.29,788459.29,2022-10-27,352.0,7.12,,,9.7,21.52,,2020-12-10,890.0,SUR,,,,,RUB,3
TQCB,2020-12-10,НАО 2017,RU000A0ZYF61,21.0,291402.66,102.21,102.93,102.85,102.85,4.49,102.9,6.23,102.93,472.0,,102.73,102.85,0.0,3289524.9,0.0,2024-11-07,613.0,6.2,,,7.8,11.67,,2020-12-10,600.0,SUR,,,,,RUB,3
TQCB,2020-12-10,КрасЯрКр14,RU000A0ZYFB8,9.0,64445.3,105.21,105.83,105.23,105.23,7.52,105.75,6.13,105.83,61.0,105.78,105.78,105.23,688603.4,684372.8,688603.4,2024-10-31,1022.0,5.94,,,7.84,19.55,,2020-12-10,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-10,МТС 001P-3,RU000A0ZYFC6,25.0,2706310.8,104.11,104.29,104.24,104.25,7.38,104.29,5.39,104.11,2595.0,104.29,104.29,104.25,2706310.8,2706310.8,2706310.8,2022-11-03,655.0,5.36,,,7.7,38.39,,2020-12-10,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-10,ДОМ.РФ Б10,RU000A0ZYFN3,1.0,1110.0,111.0,111.0,111.0,111.0,6.74,111.0,-3.56,111.0,1.0,,,111.0,0.0,0.0,0.0,2050-11-13,324.0,-3.56,,,8.2,20.44,2021-11-09,2020-12-10,1000.0,SUR,,-3.5256,,2021-11-11,RUB,3
TQCB,2020-12-10,Ростел1P3R,RU000A0ZYG52,9.0,22075.3,105.0,105.2,105.0,105.01,4.85,105.12,5.01,105.14,21.0,,104.31,105.01,0.0,505917.1,0.0,2027-11-09,667.0,4.94,,,7.7,38.39,2022-11-15,2020-12-10,1000.0,SUR,,4.9804,,2022-11-18,RUB,3
TQCB,2020-12-10,СаратОбл17,RU000A0ZYG60,29.0,727608.6,105.12,105.35,105.25,105.25,3.33,105.3,6.33,105.32,691.0,105.3,105.3,105.25,727608.6,727608.6,727608.6,2024-11-20,994.0,6.31,,,8.1,20.19,,2020-12-10,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-10,ОрлОбл2017,RU000A0ZYGM3,43.0,3564674.6,102.2,102.43,102.33,102.33,17.51,102.32,6.21,102.43,3484.0,102.32,102.32,102.33,3564674.6,3564674.6,3564674.6,2022-11-26,380.0,6.21,,,8.3,20.69,,2020-12-10,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-10,ЛевенгукБ1,RU000A0ZYHW0,19.0,157544.5,102.07,102.58,102.14,102.14,4.11,102.3,5.21,102.07,154.0,,102.47,102.14,0.0,515421.4,0.0,2027-11-22,81.0,4.46,,,15.0,37.4,2021-03-01,2020-12-10,1000.0,SUR,,4.9607,,2021-03-04,RUB,3
TQCB,2020-12-10,СПбГО35001,RU000A0ZYHX8,38.0,221599873.7,105.9,106.75,106.21,106.21,1.69,106.13,6.01,106.32,209209.0,105.92,105.92,106.21,221599873.7,221599873.7,221599873.7,2025-05-28,1279.0,6.03,,,7.7,38.39,,2020-12-10,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-10,ННовгор 17,RU000A0ZYJ00,28.0,5425124.8,102.28,102.43,102.43,102.43,2.0,102.3,5.9,102.43,5303.0,102.3,102.3,102.43,5425124.8,5425124.8,5425124.8,2022-12-05,385.0,6.03,,,8.1,20.19,,2020-12-10,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-10,ТамбовОб17,RU000A0ZYJ18,6.0,179816.0,106.4,106.4,106.4,106.4,19.73,106.4,6.3,106.4,169.0,106.36,106.34,106.4,844530.2,525330.2,844530.2,2025-12-05,1234.0,6.3,,,8.0,19.95,,2020-12-10,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-10,ФСК ЕЭС Б4,RU000A0ZYJ91,3.0,22320.9,106.29,106.29,106.29,106.29,1.67,106.29,5.4,106.29,21.0,,106.29,106.29,0.0,9648911.6,0.0,2052-10-23,983.0,5.4,,,7.6,18.95,2023-11-29,2020-12-10,1000.0,SUR,,5.3649,,2023-12-06,RUB,3
TQCB,2020-12-10,Ульян.об17,RU000A0ZYJB0,28.0,376060.9,104.39,105.05,104.94,104.91,2.44,104.75,6.27,104.79,359.0,,104.74,104.91,0.0,549867.9,0.0,2024-12-07,910.0,6.34,,,8.1,20.42,,2020-12-10,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-10,Совком БО5,RU000A0ZYJR6,8.0,15131.2,100.86,100.9,100.87,100.88,1.44,100.87,5.7,100.9,15.0,,100.69,100.88,0.0,633366.8,0.0,2027-11-25,175.0,5.7,,,7.5,37.4,2021-06-03,2020-12-10,1000.0,SUR,,5.5114,,2021-06-08,RUB,3
TQCB,2020-12-10,ДОМРФИА 2P,RU000A0ZYJT2,65.0,1872491.23,106.85,107.54,107.0,107.0,3.34,107.13,,107.15,7091.0,107.13,107.13,107.0,1872491.23,1872491.23,1872491.23,2046-04-28,,,,,11.5,7.14,2024-07-28,2020-12-10,246.49,SUR,,,,,RUB,3
TQCB,2020-12-10,Оренб35004,RU000A0ZYKH5,12.0,38595.5,109.59,110.73,109.91,109.91,0.0,110.27,6.29,110.73,35.0,,109.67,109.91,0.0,500091.0,0.0,2027-12-02,1738.0,6.21,,,8.18,20.39,,2020-12-10,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-10,СПбГО35002,RU000A0ZYKJ1,5.0,214159.3,105.9,106.29,106.29,106.29,37.94,106.02,5.92,105.9,202.0,106.25,106.21,106.29,1321805.3,670186.3,1321805.3,2026-12-04,1230.0,5.99,,,7.65,38.15,,2020-12-10,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-10,КалинОбл17,RU000A0ZYKU8,15.0,121733.8,105.68,105.89,105.87,105.87,18.64,105.86,6.22,105.88,115.0,,105.76,105.87,0.0,540451.9,0.0,2024-12-17,1144.0,6.22,,,7.91,19.72,,2020-12-10,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-10,КЧР 2017,RU000A0ZYL22,38.0,308535.8,105.47,105.82,105.6,105.6,20.26,105.66,6.94,105.82,292.0,,105.69,105.6,0.0,504147.3,0.0,2024-12-18,1032.0,6.92,,,8.7,21.69,,2020-12-10,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-10,МгдОбл2017,RU000A0ZYL48,48.0,422845.64,102.61,102.95,102.95,102.86,13.04,102.73,6.03,102.87,588.0,,102.72,102.86,0.0,501152.54,0.0,2022-12-25,508.0,6.19,,,8.0,13.96,,2020-12-10,700.0,SUR,,,,,RUB,3
TQCB,2020-12-10,ФПКГарИнP3,RU000A0ZYL55,11.0,1489892.2,100.02,100.15,100.14,100.14,57.86,100.06,1.74,100.05,1489.0,100.06,100.06,100.14,1489892.2,1489892.2,1489892.2,2020-12-16,6.0,7.5,,,12.0,59.84,,2020-12-10,1000.0,SUR,,,1.4353,,RUB,3
TQIR,2020-12-10,РСГ-ФинБ4,RU000A0ZYLB6,62.0,945944.8,100.02,100.15,100.04,100.04,52.74,100.1,8.48,100.02,945.0,100.1,100.1,100.04,945944.8,945944.8,945944.8,2020-12-17,7.0,4.78,,,11.0,54.85,,2020-12-10,1000.0,SUR,,,6.9792,,RUB,3
TQCB,2020-12-10,Газпнф1P4R,RU000A0ZYLC4,10.0,45075.5,106.61,110.0,106.61,106.61,36.92,107.32,5.91,110.0,42.0,,107.01,106.61,0.0,2134815.4,0.0,2024-12-12,1251.0,5.71,,,7.7,38.39,,2020-12-10,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-10,iСЛТ 1Р1,RU000A0ZYLD2,29.0,8002842.0,100.04,100.4,100.15,100.15,26.37,100.1,1.75,100.4,15990.0,100.1,100.1,100.15,8002842.0,8002842.0,8002842.0,2020-12-17,7.0,4.72,,,11.0,27.42,,2020-12-10,500.0,SUR,,,1.4834,,RUB,3
TQCB,2020-12-10,ФПК 1P-02,RU000A0ZYLF7,8.0,154139.9,104.1,104.49,104.1,104.1,37.16,104.15,5.64,104.49,148.0,,103.85,104.1,0.0,41710594.5,0.0,2027-12-09,672.0,5.62,,,7.75,38.64,2022-12-15,2020-12-10,1000.0,SUR,,5.5984,,2022-12-20,RUB,3
TQCB,2020-12-10,ВЦЗ 1P1R,RU000A0ZYLK7,7.0,24708.9,107.15,107.5,107.15,107.16,28.42,107.43,8.87,107.5,23.0,,107.23,107.16,0.0,574743.0,0.0,2027-12-10,648.0,8.72,,,12.5,31.16,2022-12-16,2020-12-10,1000.0,SUR,,8.8046,,2022-12-21,RUB,3
TQCB,2020-12-10,iУОМЗ БО-2,RU000A0ZYLL5,13.0,420307.9,100.22,100.49,100.49,100.45,44.1,100.31,-14.43,100.23,419.0,,100.31,100.45,0.0,506577.7,0.0,2020-12-18,8.0,-6.41,,,9.25,46.12,,2020-12-10,1000.0,SUR,,,-13.6103,,RUB,3
TQCB,2020-12-10,ГПБ БО-25,RU000A0ZYM05,27.0,17117137.7,100.25,100.35,100.25,100.25,36.6,100.27,1.87,100.27,17071.0,100.27,100.27,100.25,17117137.7,17117137.7,17117137.7,2020-12-26,16.0,1.39,,,8.0,40.11,,2020-12-10,1000.0,SUR,,,1.734,,RUB,3
TQCB,2020-12-10,ДФФ 1Р-01,RU000A0ZYM21,125.0,7575497.3,101.75,102.32,102.14,102.12,37.73,102.08,7.07,102.1,7421.0,102.08,102.08,102.12,7575497.3,7575497.3,7575497.3,2022-12-20,673.0,7.1,,,8.1,40.39,,2020-12-10,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-10,ТомскОб 62,RU000A0ZYMJ7,1.0,3120.0,104.0,104.0,104.0,104.0,15.82,104.0,5.89,104.0,3.0,,104.4,104.0,0.0,502140.0,0.0,2024-12-19,832.0,5.89,,,7.5,18.7,,2020-12-10,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-10,МосОбл2017,RU000A0ZYML3,22.0,555284.28,102.04,102.45,102.45,102.45,11.87,102.26,5.1,102.44,724.0,102.26,102.26,102.45,555284.28,555284.28,555284.28,2022-12-22,359.0,5.3,,,7.5,14.02,,2020-12-10,750.0,SUR,,,,,RUB,3
TQCB,2020-12-10,ГТЛК 1P-07,RU000A0ZYNY4,53.0,3059112.2,96.01,96.7,96.42,96.42,7.91,96.38,7.3,96.7,3174.0,96.38,96.38,96.42,3059112.2,3059112.2,3059112.2,2032-12-31,722.0,7.32,,,5.25,13.09,2023-01-13,2020-12-10,1000.0,SUR,,7.2426,,2023-01-18,RUB,3
TQCB,2020-12-10,ВБРР Б1P2,RU000A0ZYQX9,6.0,432390.6,101.5,101.55,101.5,101.5,28.21,101.5,5.41,101.55,426.0,,101.55,101.5,0.0,667157.2,0.0,2021-07-30,225.0,5.41,,,7.8,38.89,,2020-12-10,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-10,СистемБ1P7,RU000A0ZYQY7,59.0,4484150.9,100.5,100.64,100.56,100.54,36.16,100.52,5.73,100.64,4461.0,100.52,100.52,100.54,4484150.9,4484150.9,4484150.9,2028-01-21,50.0,6.03,,,10.0,49.86,2021-01-29,2020-12-10,1000.0,SUR,,5.1094,,2021-02-03,RUB,3
TQCB,2020-12-10,БСК 1P1,RU000A0ZYR18,25.0,2578207.6,102.39,103.25,102.4,102.4,9.1,102.88,6.8,102.54,2506.0,102.88,102.88,102.4,2578207.6,2578207.6,2578207.6,2023-01-27,599.0,6.5,,,8.1,20.19,,2020-12-10,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-10,ГТЛК 1P-08,RU000A0ZYR91,46.0,1375972.7,96.1,96.69,96.63,96.63,5.22,96.16,5.65,96.68,1426.0,96.49,96.49,96.63,1375972.7,1375972.7,1375972.7,2033-01-18,3273.0,5.71,,,5.15,12.84,,2020-12-10,1000.0,SUR,,7.5014,,2022-08-05,RUB,3
TQCB,2020-12-10,ГПБ БО-19,RU000A0ZYRY5,5.0,8185.4,102.31,102.32,102.32,102.32,24.49,102.32,5.44,102.31,8.0,102.18,102.09,102.32,1664461.3,834100.1,1664461.3,2023-02-12,410.0,5.44,,,7.45,37.56,2022-02-12,2020-12-10,1000.0,SUR,,5.3941,,2022-02-15,RUB,3
TQIR,2020-12-10,ЖКИнвБО01,RU000A0ZYSS5,25.0,350264.1,100.3,100.93,100.92,100.92,38.36,100.65,9.9,100.67,348.0,,100.69,100.92,0.0,502419.9,0.0,2021-03-05,85.0,11.14,,,14.0,70.96,,2020-12-10,1000.0,SUR,,,9.4328,,RUB,3
TQCB,2020-12-10,Роснфт2P4,RU000A0ZYT40,21.0,127802322.6,103.66,103.98,103.98,103.98,24.45,103.95,5.6,103.86,122948.0,103.95,103.95,103.98,127802322.6,127802322.6,127802322.6,2028-02-03,729.0,5.61,,,7.5,37.4,2023-02-09,2020-12-10,1000.0,SUR,,5.5546,,2023-02-14,RUB,3
TQCB,2020-12-10,Мегафон1P4,RU000A0ZYTM6,24.0,850003.9,100.35,100.73,100.73,100.73,22.68,100.47,3.11,100.49,846.0,100.47,100.47,100.73,850003.9,850003.9,850003.9,2021-02-15,67.0,4.56,,,7.2,35.9,,2020-12-10,1000.0,SUR,,,3.0248,,RUB,3
TQCB,2020-12-10,РЖД 1Р-05R,RU000A0ZYU05,13.0,41212.9,104.03,106.24,105.95,105.95,22.8,105.67,6.03,104.03,39.0,,105.42,105.95,0.0,500750.4,0.0,2033-02-01,1582.0,6.1,,,7.3,36.4,2026-02-10,2020-12-10,1000.0,SUR,,6.0202,,2026-02-13,RUB,3
TQCB,2020-12-10,АЛЬФА БО40,RU000A0ZYU21,4.0,78314.0,100.4,100.5,100.5,100.5,21.75,100.4,4.85,100.4,78.0,100.42,100.41,100.5,2494397.7,1115557.5,2494397.7,2033-03-04,75.0,5.35,,,7.35,36.85,2021-02-23,2020-12-10,1000.0,SUR,,4.5982,,2021-02-26,RUB,3
TQCB,2020-12-10,ЛидерИнБП2,RU000A0ZYU39,9.0,3370489.4,100.4,100.43,100.4,100.4,36.22,100.4,9.53,100.43,3357.0,100.43,100.4,100.4,4165747.2,3380530.4,4165747.2,2023-02-15,69.0,9.53,,,11.7,58.34,2021-02-17,2020-12-10,1000.0,SUR,,8.7603,,2021-02-22,RUB,3
TQCB,2020-12-10,СберБ БО4R,RU000A0ZYUJ0,100.0,5039819.0,101.5,101.56,101.5,101.5,19.66,101.53,4.77,101.55,4964.0,101.53,101.53,101.5,5039819.0,5039819.0,5039819.0,2021-08-27,254.0,4.72,,,6.9,34.41,,2020-12-10,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-10,ТрнфБО1P9,RU000A0ZYUS1,34.0,604959.1,102.09,102.53,102.39,102.39,21.16,102.36,5.12,102.5,591.0,102.36,102.36,102.39,604959.1,604959.1,604959.1,2022-02-21,420.0,5.15,,,7.15,35.65,,2020-12-10,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-10,ГазпромКБ4,RU000A0ZYV04,2.0,6294.0,104.9,104.9,104.9,104.9,20.96,104.9,5.9,104.9,6.0,104.85,104.85,104.9,460072256.2,460055484.0,460072256.2,2028-02-15,1329.0,5.9,,,7.15,35.65,2025-02-18,2020-12-10,1000.0,SUR,,5.8823,,2025-02-21,RUB,3
TQCB,2020-12-10,Роснфт2P5,RU000A0ZYVU5,1.0,5219.5,104.39,104.39,104.39,104.39,20.8,104.15,5.86,104.39,5.0,104.2,104.2,104.39,11442324.4,11442324.4,11442324.4,2028-02-18,1047.0,5.94,,,7.3,36.4,2024-02-23,2020-12-10,1000.0,SUR,,5.8301,,2024-02-28,RUB,3
TQCB,2020-12-10,АЛЬФА БО39,RU000A0ZYWB3,2.0,47546.5,101.15,101.45,101.45,101.45,19.13,101.16,5.38,101.15,47.0,101.47,101.47,101.45,30708231.8,30507293.9,30708231.8,2033-03-17,265.0,5.79,,,7.35,36.85,2021-09-07,2020-12-10,1000.0,SUR,,5.3193,,2021-09-09,RUB,3
TQCB,2020-12-10,Система1P8,RU000A0ZYWU3,21.0,68034.8,107.72,108.19,108.06,108.06,24.41,107.99,6.62,108.19,63.0,,108.49,108.06,0.0,3633287.4,0.0,2028-02-23,1165.0,6.65,,,9.0,44.88,2024-08-28,2020-12-10,1000.0,SUR,,6.5973,,2024-09-02,RUB,3
TQCB,2020-12-10,МТС 1P-05,RU000A0ZYWX7,7.0,35556.9,101.5,101.62,101.61,101.61,19.26,101.59,4.85,101.51,35.0,,101.59,101.61,0.0,546540.8,0.0,2021-09-01,259.0,4.88,,,7.1,35.4,,2020-12-10,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-10,МТС 1P-06,RU000A0ZYWY5,41.0,484251.5,104.51,105.15,104.8,104.8,19.66,104.59,6.03,105.15,463.0,,104.6,104.8,0.0,501024.5,0.0,2025-02-26,1334.0,6.09,,,7.25,36.15,,2020-12-10,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-10,ФПК 1P-03,RU000A0ZYX69,9.0,234934.1,103.55,103.97,103.97,103.97,19.53,103.95,6.08,103.78,226.0,103.53,103.56,103.97,1270362.0,970325.0,1270362.0,2028-02-23,1196.0,6.08,,,7.2,35.9,2024-08-28,2020-12-10,1000.0,SUR,,6.0528,,2024-09-02,RUB,3
TQCB,2020-12-10,РСХБ БО-5Р,RU000A0ZYXJ4,108.0,2218470.4,102.03,102.3,102.26,102.26,18.65,102.28,5.56,102.03,2169.0,102.28,102.28,102.26,2218470.4,2218470.4,2218470.4,2022-03-09,435.0,5.54,,,7.4,36.9,,2020-12-10,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-10,Газпнф1P6R,RU000A0ZYXV9,14.0,194377.3,104.25,105.24,104.9,104.83,17.95,104.5,5.6,105.23,186.0,,104.6,104.83,0.0,508337.8,0.0,2024-03-07,1061.0,5.74,,,7.2,35.9,,2020-12-10,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-10,Ростел1P4R,RU000A0ZYYE3,8.0,1099312.4,103.6,103.75,103.6,103.6,17.63,103.61,6.0,103.75,1061.0,103.75,103.75,103.6,3436220.4,2989981.9,3436220.4,2028-03-03,1062.0,5.99,,,7.15,35.65,2024-03-08,2020-12-10,1000.0,SUR,,5.9673,,2024-03-13,RUB,3
TQCB,2020-12-10,ИКС5Фин1P3,RU000A0ZZ083,4.0,3418.5,84.85,86.0,85.0,85.0,,85.46,,86.0,4.0,,85.38,85.0,0.0,502010.6,0.0,2033-03-08,,,,,0.01,0.05,,2020-12-10,1000.0,SUR,,,,2023-03-24,RUB,3
TQIR,2020-12-10,ДрктЛиз1P2,RU000A0ZZ0D3,23.0,154609.5,100.31,100.59,100.59,100.59,27.42,100.4,11.3,100.46,154.0,,100.4,100.59,0.0,509010.3,0.0,2021-03-25,102.0,12.04,,,13.0,32.41,,2020-12-10,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-10,ЭлемЛиз1P1,RU000A0ZZ0L6,43.0,213572.77,100.22,100.78,100.38,100.38,3.75,100.42,8.5,100.78,1251.0,,100.35,100.38,0.0,515562.98,0.0,2021-03-26,61.0,8.24,,,10.6,4.49,,2020-12-10,170.0,SUR,,,,,RUB,3
TQCB,2020-12-10,СберИОС5,RU000A0ZZ0Z6,3.0,209888.0,104.04,104.8,104.8,104.8,,104.42,,104.04,201.0,104.75,104.79,104.8,3355204.2,3146804.2,3355204.2,2021-10-08,,,,,0.01,0.35,,2020-12-10,1000.0,SUR,,,,,RUB,3
