BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2017-05-24,GLDRUB_TOM,GLDRUB_TOM,2266.0,2266.0,2273.0,2273.0,2.0,544330.0,2268.04
CNGD,2017-05-24,HKD_TODTOM,HKDRUBTODTOM,0.003432,0.003432,0.003432,0.003432,1.0,5623.91,
CETS,2017-05-24,USDRUB_TOD,USD000000TOD,56.2925,56.19,56.5225,56.4075,15072.0,69209126277.5,56.3506
CNGD,2017-05-24,USDRUB_TOD,USD000000TOD,56.265,56.1925,56.68,56.4525,257.0,625746365.65,
CETS,2017-05-24,USD_TODTOM,USD000TODTOM,0.0123,0.0123,0.0129,0.0128,1083.0,696956512060.0,0.0128
CNGD,2017-05-24,USD_TODTOM,USD000TODTOM,0.0239,-0.0247,0.0305,0.0239,5819.0,151351379459.14,
CETS,2017-05-24,USDRUB_TOM,USD000UTSTOM,56.33,56.2025,56.58,56.405,34409.0,212056378945.0,56.3863
CNGD,2017-05-24,USDRUB_TOM,USD000UTSTOM,56.34,56.2379,56.64,56.53,40.0,14255793269.63,
CETS,2017-05-24,USDRUB_SPT,USDRUB_SPT,56.4675,56.4675,56.4675,56.4675,1.0,49973737.5,56.4675
CETS,2017-05-24,USD_TOM1M,USDRUB_TOM1M,0.397,0.397,0.397,0.397,1.0,5670120.0,0.397
CETS,2017-05-24,USD_TOM1W,USDRUB_TOM1W,0.0892,0.0875,0.0894,0.0892,5.0,2819650000.0,0.0888
CNGD,2017-05-24,USD_TOM1W,USDRUB_TOM1W,0.0894,0.0875,0.0894,0.0875,2.0,16184693.4,
CETS,2017-05-24,USD_TOM1Y,USDRUB_TOM1Y,3.8457,3.8457,3.8457,3.8457,1.0,300749500.0,3.8457
CETS,2017-05-24,USD_TOM2W,USDRUB_TOM2W,0.1767,0.1767,0.1767,0.1767,1.0,564809000.0,0.1767
CNGD,2017-05-24,USD_TOM6M,USDRUB_TOM6M,2.125,2.125,2.125,2.125,2.0,2921460000.0,
