BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQBR,2021-05-06,iММЦБ ао,GEMA,130.0,562466.5,679.5,674.5,680.0,676.5,677.0,676.5,831.0,677.0,677.0,676.5,562466.5,562466.5,562466.5,0.0,3
SMAL,2021-05-06,GLTR-гдр,GLTR,1.0,2958.0,493.0,493.0,493.0,,465.55,493.0,6.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-06,GLTR-гдр,GLTR,2213.0,52763407.5,468.95,463.75,468.95,464.3,465.55,465.1,113340.0,465.6,465.6,464.3,44421204.0,44421204.0,44421204.0,0.0,3
TQBR,2021-05-06,ГМКНорНик,GMKN,25073.0,7609968228.0,26698.0,26490.0,26908.0,26862.0,26780.0,26824.0,284179.0,26774.0,26774.0,26862.0,7054429778.0,7054429778.0,7054429778.0,0.0,3
TQTF,2021-05-06,GPBM ETF,GPBM,1.0,116800.0,58400.0,58400.0,58400.0,58400.0,58400.0,58400.0,2.0,57950.0,57950.0,58400.0,1101450.0,1101450.0,1101450.0,1200534.38,3
TQTF,2021-05-06,GPBS ETF,GPBS,1.0,57200.0,57200.0,57200.0,57200.0,57200.0,57200.0,57200.0,1.0,56960.0,56960.0,57200.0,1537700.0,1367200.0,1537700.0,830717.81,3
TQPI,2021-05-06,ГИТ ао,GRNT,1333.0,1629818.55,0.467,0.461,0.4685,0.4635,0.464,0.4635,3511800.0,0.464,0.464,0.4635,1629818.55,1629818.55,1629818.55,0.0,3
TQPI,2021-05-06,ПАОДжиТиЭл,GTLC,315.0,536811.9,0.0482,0.0472,0.0484,0.048,0.0477,0.048,11255000.0,0.0477,0.0477,0.048,536811.9,536811.9,536811.9,0.0,3
TQBR,2021-05-06,ГТМ ао,GTRK,420.0,669137.0,36.0,35.5,36.0,35.55,35.7,35.6,18750.0,35.7,35.7,35.55,669137.0,669137.0,669137.0,0.0,3
TQBR,2021-05-06,СГ-Девел,HALS,13.0,174105.0,985.0,966.0,985.0,980.0,984.0,980.0,177.0,,978.0,980.0,0.0,501476.0,0.0,0.0,3
TQBR,2021-05-06,iHHRU-адр,HHRU,1186.0,35297080.0,3091.0,3026.0,3236.0,3162.0,3157.5,3083.0,11215.0,3165.5,3165.5,3162.0,28538669.5,28538669.5,28538669.5,0.0,3
TQBR,2021-05-06,Химпром ап,HIMCP,108.0,515737.0,8.18,7.99,8.18,8.01,8.03,8.05,64200.0,8.03,8.03,8.01,515737.0,515737.0,515737.0,0.0,3
SMAL,2021-05-06,РусГидро,HYDR,37.0,609.13,0.8405,0.8344,0.8488,,0.8373,0.8488,725.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-06,РусГидро,HYDR,7545.0,173453156.9,0.8394,0.8333,0.843,0.8369,0.8373,0.8422,207163000.0,0.8366,0.8366,0.8369,148462505.8,148462505.8,148462505.8,0.0,3
TQBR,2021-05-06,Ижсталь2ао,IGST,18.0,106700.0,1145.0,1110.0,1150.0,1111.0,1135.0,1111.0,94.0,,1108.0,1111.0,0.0,504091.0,0.0,0.0,3
TQBR,2021-05-06,Ижсталь ап,IGSTP,20.0,68780.0,1082.0,1055.0,1084.0,1080.0,1075.0,1080.0,64.0,,1083.0,1080.0,0.0,510996.0,0.0,0.0,3
TQBR,2021-05-06,ИНГРАД ао,INGR,310.0,13567597.0,1599.0,1596.0,1608.0,1606.0,1605.0,1606.0,8454.0,1605.0,1605.0,1606.0,13567597.0,13567597.0,13567597.0,0.0,3
SMAL,2021-05-06,ИнтерРАОао,IRAO,17.0,672.65,5.1385,5.03,5.1385,,5.0445,5.1095,132.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-06,ИнтерРАОао,IRAO,11377.0,502469845.35,5.0475,5.009,5.073,5.0445,5.0445,5.05,99608700.0,5.0445,5.0445,5.0445,468400287.1,468400287.1,468400287.1,0.0,3
TQBR,2021-05-06,ИркЭнерго,IRGZ,128.0,619394.0,11.6,11.46,11.64,11.62,11.54,11.62,53700.0,11.54,11.54,11.62,619394.0,619394.0,619394.0,0.0,3
TQBR,2021-05-06,ИРКУТ-3,IRKT,205.0,2898852.0,25.34,24.92,25.4,25.02,25.14,25.02,115300.0,25.14,25.14,25.02,2898852.0,2898852.0,2898852.0,0.0,3
TQBR,2021-05-06,iИСКЧ ао,ISKJ,163.0,1970578.0,35.94,35.2,36.0,35.34,35.51,35.34,55500.0,35.51,35.51,35.34,1970578.0,1970578.0,1970578.0,0.0,3
TQBR,2021-05-06,Славн-ЯНОС,JNOS,9.0,37495.0,18.85,18.65,18.85,18.8,18.75,18.8,2000.0,,18.8,18.8,0.0,501410.0,0.0,0.0,3
TQBR,2021-05-06,Слав-ЯНОСп,JNOSP,6.0,22052.0,13.82,13.68,13.86,13.68,13.78,13.68,1600.0,,13.64,13.68,0.0,500734.0,0.0,0.0,3
TQBR,2021-05-06,Куйбазот,KAZT,573.0,7424328.0,222.0,219.6,231.4,226.0,223.6,226.0,33210.0,223.6,223.6,226.0,7424328.0,7424328.0,7424328.0,0.0,3
TQBR,2021-05-06,Куйбазот-п,KAZTP,230.0,1979618.0,223.4,218.6,228.0,225.2,223.4,223.8,8860.0,223.4,223.4,225.2,1979618.0,1979618.0,1979618.0,0.0,3
TQBR,2021-05-06,ТНСэКубань,KBSB,6.0,10395.0,129.5,129.5,130.5,130.0,130.0,129.5,80.0,,130.5,130.0,0.0,518150.0,0.0,0.0,3
TQBR,2021-05-06,КузбТК ао,KBTK,58.0,483258.0,199.6,190.4,199.6,191.0,191.8,191.0,2520.0,,191.8,191.0,0.0,502530.0,0.0,0.0,3
TQBR,2021-05-06,КамчатЭ ао,KCHE,7.0,42960.0,0.2035,0.2035,0.205,0.205,0.2045,0.205,210000.0,,0.2055,0.205,0.0,511880.0,0.0,0.0,3
TQBR,2021-05-06,КамчатЭ ап,KCHEP,15.0,65690.0,0.384,0.382,0.397,0.39,0.386,0.39,170000.0,,0.39,0.39,0.0,523080.0,0.0,0.0,3
TQBR,2021-05-06,КурганГКао,KGKC,10.0,15266.0,51.0,50.4,51.0,51.0,50.8,51.0,300.0,,50.6,51.0,0.0,726260.0,0.0,0.0,3
TQBR,2021-05-06,КурганГКап,KGKCP,77.0,369838.0,51.2,49.8,51.4,50.6,50.6,50.6,7300.0,,50.8,50.6,0.0,535598.0,0.0,0.0,3
TQBR,2021-05-06,КалужскСК,KLSB,140.0,3099308.0,9.94,9.89,10.08,9.91,9.96,9.91,311100.0,9.96,9.96,9.91,3099308.0,3099308.0,3099308.0,0.0,3
SMAL,2021-05-06,КАМАЗ,KMAZ,1.0,71.0,71.0,71.0,71.0,,70.5,71.0,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-06,КАМАЗ,KMAZ,1140.0,3706929.0,70.9,70.1,71.2,70.3,70.5,70.3,52580.0,70.5,70.5,70.3,3706929.0,3706929.0,3706929.0,0.0,3
TQBR,2021-05-06,КМЗ,KMEZ,3454.0,23926344.5,1199.5,1183.5,1397.0,1227.5,1278.5,1227.5,18714.0,1278.5,1278.5,1227.5,23926344.5,23926344.5,23926344.5,0.0,3
TQBR,2021-05-06,КоршГОК ао,KOGK,6.0,341800.0,48800.0,48600.0,49000.0,49000.0,48800.0,49000.0,7.0,48600.0,48600.0,49000.0,680400.0,680400.0,680400.0,0.0,3
TQBR,2021-05-06,СаратНПЗ,KRKN,8.0,123600.0,13750.0,13600.0,13900.0,13700.0,13750.0,13700.0,9.0,,13700.0,13700.0,0.0,506150.0,0.0,0.0,3
TQBR,2021-05-06,СаратНПЗ-п,KRKNP,189.0,9008060.0,16220.0,16220.0,16400.0,16320.0,16340.0,16320.0,551.0,16340.0,16340.0,16320.0,9008060.0,9008060.0,9008060.0,0.0,3
SMAL,2021-05-06,ТКЗКК ап,KRKOP,1.0,19.4,19.4,19.4,19.4,,15.37,19.4,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-06,ТКЗКК ап,KRKOP,122.0,627038.5,15.3,15.1,15.74,15.3,15.37,15.3,40800.0,15.37,15.37,15.3,627038.5,627038.5,627038.5,0.0,3
TQBR,2021-05-06,КрасОкт-ао,KROT,103.0,813665.0,440.0,435.0,440.0,435.0,437.5,435.0,1860.0,437.5,437.5,435.0,813665.0,813665.0,813665.0,0.0,3
TQBR,2021-05-06,КрасОкт-1п,KROTP,50.0,434200.0,348.0,325.0,348.0,332.0,334.0,332.0,1300.0,,333.5,332.0,0.0,500390.0,0.0,0.0,3
TQBR,2021-05-06,Красэсб ао,KRSB,117.0,528493.0,9.74,9.6,9.8,9.78,9.73,9.8,54300.0,9.73,9.73,9.78,528493.0,528493.0,528493.0,0.0,3
TQBR,2021-05-06,Красэсб ап,KRSBP,139.0,817102.0,10.04,9.7,10.4,10.1,10.2,10.1,80100.0,10.2,10.2,10.1,817102.0,817102.0,817102.0,0.0,3
TQBR,2021-05-06,КСБ ао,KTSB,5.0,3144.0,0.628,0.628,0.63,0.63,0.628,0.63,5000.0,,0.636,0.63,0.0,500712.0,0.0,0.0,3
TQBR,2021-05-06,КСБ ап,KTSBP,68.0,249385.0,0.277,0.2675,0.282,0.282,0.274,0.282,910000.0,,0.278,0.282,0.0,500640.0,0.0,0.0,3
TQBR,2021-05-06,РСетКубань,KUBE,8.0,8329.0,69.9,69.1,69.9,69.5,69.4,69.5,120.0,,69.5,69.5,0.0,501866.0,0.0,0.0,3
SMAL,2021-05-06,КузнецкийБ,KUZB,7.0,192.72,0.023,0.02038,0.023,,0.02096,0.02038,9250.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-06,КузнецкийБ,KUZB,1812.0,9067836.8,0.02048,0.02032,0.02137,0.021,0.02096,0.021,432530000.0,0.02096,0.02096,0.021,9067836.8,9067836.8,9067836.8,0.0,3
TQBR,2021-05-06,ОргСинт ао,KZOS,814.0,6701745.0,92.5,91.2,93.5,92.3,92.4,92.3,72530.0,92.4,92.4,92.3,6701745.0,6701745.0,6701745.0,0.0,3
SMAL,2021-05-06,ОргСинт ап,KZOSP,1.0,48.3,24.15,24.15,24.15,,34.54,24.15,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-06,ОргСинт ап,KZOSP,18676.0,103841886.7,31.89,31.5,35.9,34.2,34.54,34.2,3006010.0,34.54,34.54,34.2,103841886.7,103841886.7,103841886.7,0.0,3
TQBR,2021-05-06,iФармсинтз,LIFE,441.0,4962141.0,5.92,5.84,5.92,5.895,5.875,5.895,844500.0,5.875,5.875,5.895,4962141.0,4962141.0,4962141.0,0.0,3
TQBR,2021-05-06,ЛУКОЙЛ,LKOH,30976.0,6227723723.5,6122.0,6061.0,6185.0,6081.0,6121.5,6087.0,1017307.0,6124.5,6124.5,6081.0,5873037842.0,5873037842.0,5873037842.0,0.0,3
TQBR,2021-05-06,Лента др,LNTA,6926.0,60407541.5,236.0,232.1,236.5,233.0,234.2,233.0,257940.0,234.2,234.2,233.0,60407541.5,60407541.5,60407541.5,0.0,3
TQBR,2021-05-06,Лензолото,LNZL,70.0,1601560.0,17970.0,17820.0,18090.0,18030.0,18000.0,18040.0,89.0,18000.0,18000.0,18030.0,1601560.0,1601560.0,1601560.0,0.0,3
TQBR,2021-05-06,Лензол. ап,LNZLP,133.0,1140135.0,4370.0,4340.0,4400.0,4380.0,4370.0,4380.0,261.0,4370.0,4370.0,4380.0,1140135.0,1140135.0,1140135.0,0.0,3
TQBR,2021-05-06,ЛЭСК ао,LPSB,6.0,10300.0,8.5,8.5,8.6,8.6,8.6,8.6,1200.0,,8.55,8.6,0.0,500835.0,0.0,0.0,3
SMAL,2021-05-06,РСетиЛЭ,LSNG,1.0,7.19,7.19,7.19,7.19,,6.1,7.19,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-06,РСетиЛЭ,LSNG,252.0,1707082.0,6.07,6.03,6.13,6.08,6.1,6.08,279800.0,6.1,6.1,6.08,1707082.0,1707082.0,1707082.0,0.0,3
TQBR,2021-05-06,РСетиЛЭ-п,LSNGP,895.0,19237257.0,164.35,164.3,166.5,164.45,165.2,164.45,116460.0,165.2,165.2,164.45,19237257.0,19237257.0,19237257.0,0.0,3
TQBR,2021-05-06,ЛСР ао,LSRG,11581.0,250628065.2,823.8,820.0,835.0,823.8,824.6,833.0,303960.0,822.2,822.2,823.8,192680727.8,192680727.8,192680727.8,0.0,3
TQBR,2021-05-06,Левенгук,LVHK,343.0,2187293.0,13.23,12.81,13.7,13.0,13.22,13.0,165400.0,13.22,13.22,13.0,2187293.0,2187293.0,2187293.0,0.0,3
TQBR,2021-05-06,МагадЭн ао,MAGE,12.0,24048.0,8.94,8.8,8.94,8.94,8.91,8.94,2700.0,,8.85,8.94,0.0,523236.0,0.0,0.0,3
TQBR,2021-05-06,МагадЭн ап,MAGEP,30.0,125587.0,6.0,5.8,6.0,5.87,5.84,5.87,21500.0,,5.86,5.87,0.0,500253.0,0.0,0.0,3
SMAL,2021-05-06,ММК,MAGN,12.0,1504.1,65.135,64.0,66.58,,64.875,64.0,23.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-06,ММК,MAGN,32761.0,2326805781.15,65.585,64.13,65.945,64.65,64.875,65.05,35867100.0,64.875,64.875,64.65,2226630503.35,2226630503.35,2226630503.35,0.0,3
TQBR,2021-05-06,MAIL-гдр,MAIL,23790.0,1019829802.4,1665.0,1630.0,1666.8,1638.4,1644.8,1642.6,620011.0,1645.4,1645.4,1638.4,917284875.2,917284875.2,917284875.2,0.0,3
TQBR,2021-05-06,MDMG-гдр,MDMG,376.0,4688124.0,593.0,586.3,619.0,613.8,604.1,613.6,7760.0,604.1,604.1,613.8,4688124.0,4688124.0,4688124.0,0.0,3
TQPI,2021-05-06,МЕРИДИАН,MERF,40.0,62217.0,16.25,16.25,16.4,16.4,16.35,16.4,3810.0,,16.4,16.4,0.0,501960.5,0.0,0.0,3
TQBR,2021-05-06,Мегион-ао,MFGS,7.0,22320.0,330.0,316.0,330.0,316.0,317.0,316.0,70.0,,310.0,316.0,0.0,502395.0,0.0,0.0,3
TQBR,2021-05-06,Мегион-ап,MFGSP,17.0,175680.0,292.0,291.5,296.0,296.0,293.5,296.0,600.0,,297.0,296.0,0.0,552585.0,0.0,0.0,3
TQBR,2021-05-06,Магнит ао,MGNT,18158.0,1520673189.5,5211.0,5135.0,5218.0,5154.0,5176.0,5170.0,293796.0,5176.5,5176.5,5154.0,1442698972.0,1442698972.0,1442698972.0,0.0,3
TQBR,2021-05-06,СМЗ-ао,MGNZ,30.0,447740.0,9510.0,9450.0,9590.0,9530.0,9530.0,9580.0,47.0,,9520.0,9530.0,0.0,514170.0,0.0,0.0,3
TQBR,2021-05-06,МГТС-5ао,MGTS,9.0,36740.0,2290.0,2290.0,2315.0,2290.0,2295.0,2290.0,16.0,,2350.0,2290.0,0.0,785645.0,0.0,0.0,3
TQBR,2021-05-06,МГТС-4ап,MGTSP,150.0,761440.0,1942.0,1930.0,1944.0,1938.0,1938.0,1938.0,393.0,1938.0,1938.0,1938.0,761440.0,761440.0,761440.0,0.0,3
TQBR,2021-05-06,ТНСэнМарЭл,MISB,13.0,46940.0,13.3,13.2,13.7,13.5,13.4,13.5,3500.0,,13.7,13.5,0.0,501230.0,0.0,0.0,3
TQBR,2021-05-06,ТНСэМаЭл-п,MISBP,12.0,20110.0,11.8,11.8,12.0,11.8,11.8,11.8,1700.0,,11.9,11.8,0.0,540500.0,0.0,0.0,3
SMAL,2021-05-06,МосБиржа,MOEX,4.0,1507.34,178.85,178.85,199.4,,186.86,199.4,8.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-06,МосБиржа,MOEX,24443.0,1799916893.1,183.52,183.18,189.05,187.98,186.86,188.88,9636530.0,186.5,186.5,187.98,1548017705.0,1548017705.0,1548017705.0,0.0,3
SMAL,2021-05-06,МРСК Центр,MRKC,9.0,192.83,0.4178,0.4178,0.4588,,0.4134,0.4588,452.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-06,МРСК Центр,MRKC,840.0,5439225.8,0.4138,0.41,0.415,0.4136,0.4134,0.4136,13155000.0,0.4134,0.4134,0.4136,5439225.8,5439225.8,5439225.8,0.0,3
TQBR,2021-05-06,Россети СК,MRKK,24.0,28225.2,24.8,24.78,25.42,25.2,25.2,25.2,1120.0,,25.08,25.2,0.0,517013.6,0.0,0.0,3
SMAL,2021-05-06,МРСК ЦП,MRKP,4.0,52.09,0.285,0.285,0.303,,0.2701,0.3021,172.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-06,МРСК ЦП,MRKP,1177.0,32284215.0,0.2703,0.2672,0.2719,0.2709,0.2701,0.2711,119530000.0,0.2701,0.2701,0.2709,32284215.0,32284215.0,32284215.0,0.0,3
SMAL,2021-05-06,РсетСиб ао,MRKS,2.0,4.44,0.37,0.3695,0.37,,0.3175,0.3695,12.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-06,РсетСиб ао,MRKS,22.0,269795.0,0.317,0.316,0.319,0.318,0.3175,0.318,850000.0,,0.3155,0.318,0.0,501835.0,0.0,0.0,3
SMAL,2021-05-06,МРСК Ур,MRKU,2.0,2.28,0.1896,0.1896,0.1896,,0.1472,0.1896,12.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-06,МРСК Ур,MRKU,42.0,322504.0,0.1462,0.146,0.148,0.1478,0.1472,0.1478,2190000.0,,0.1466,0.1478,0.0,539750.0,0.0,0.0,3
SMAL,2021-05-06,РсетВол ао,MRKV,1.0,0.14,0.06995,0.06995,0.06995,,0.06095,0.06995,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-06,РсетВол ао,MRKV,386.0,2236209.5,0.0603,0.06025,0.0615,0.06065,0.06095,0.0608,36690000.0,0.06095,0.06095,0.06065,2236209.5,2236209.5,2236209.5,0.0,3
SMAL,2021-05-06,РоссЮг ао,MRKY,4.0,3.18,0.05925,0.0587,0.05925,,0.0457,0.0587,54.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-06,РоссЮг ао,MRKY,151.0,511305.0,0.04585,0.04555,0.04585,0.0457,0.0457,0.0457,11190000.0,0.0457,0.0457,0.0457,511305.0,511305.0,511305.0,0.0,3
SMAL,2021-05-06,МРСК СЗ,MRKZ,1.0,0.13,0.06335,0.06335,0.06335,,0.04905,0.06335,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-06,МРСК СЗ,MRKZ,293.0,2017418.0,0.0495,0.04885,0.0495,0.049,0.04905,0.049,41140000.0,0.04905,0.04905,0.049,2017418.0,2017418.0,2017418.0,0.0,3
SMAL,2021-05-06,МордЭнСб,MRSB,2.0,6.24,0.48,0.48,0.48,,0.417,0.48,13.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-06,МордЭнСб,MRSB,27.0,283540.0,0.427,0.41,0.427,0.416,0.417,0.416,680000.0,,0.418,0.416,0.0,547780.0,0.0,0.0,3
SMAL,2021-05-06,+МосЭнерго,MSNG,18.0,454.77,2.2445,2.1805,2.3105,,2.267,2.298,206.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-06,+МосЭнерго,MSNG,456.0,9276380.0,2.266,2.259,2.2765,2.266,2.267,2.266,4092000.0,2.267,2.267,2.266,9276380.0,9276380.0,9276380.0,0.0,3
SMAL,2021-05-06,РСетиМР ао,MSRS,4.0,17.56,1.2545,1.245,1.2545,,1.213,1.2545,14.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-06,РСетиМР ао,MSRS,401.0,7358775.5,1.232,1.1995,1.24,1.2155,1.213,1.2185,6067000.0,1.213,1.213,1.2155,7358775.5,7358775.5,7358775.5,0.0,3
TQPI,2021-05-06,МультиСис,MSST,923.0,3228307.0,2.694,2.67,2.729,2.687,2.685,2.687,1202400.0,2.685,2.685,2.687,3228307.0,3228307.0,3228307.0,0.0,3
TQBR,2021-05-06,Мостотрест,MSTT,135.0,712682.5,107.55,107.5,109.4,108.25,108.3,108.5,6580.0,108.3,108.3,108.25,712682.5,712682.5,712682.5,0.0,3
TQTF,2021-05-06,MTEK ETF,MTEK,136.0,1542013.5,1995.0,1933.6,1995.0,1937.4,1954.4,1949.9,789.0,1954.4,1954.4,1937.4,1542013.5,1542013.5,1542013.5,1804182.77,3
TQBR,2021-05-06,Мечел ао,MTLR,17168.0,348959911.6,78.26,76.5,79.88,78.89,78.19,78.89,4462762.0,78.19,78.19,78.89,348959911.6,348959911.6,348959911.6,0.0,3
SMAL,2021-05-06,Мечел ап,MTLRP,1.0,316.6,79.15,79.15,79.15,,79.95,79.15,4.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-06,Мечел ап,MTLRP,962.0,18377175.5,80.5,79.15,81.0,80.45,79.95,80.45,229910.0,79.95,79.95,80.45,18377175.5,18377175.5,18377175.5,0.0,3
SMAL,2021-05-06,МТС-ао,MTSS,1.0,1600.0,320.0,320.0,320.0,,323.1,320.0,5.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-06,МТС-ао,MTSS,9789.0,722744444.0,323.85,322.15,323.9,322.8,323.1,323.15,2236770.0,323.1,323.1,322.8,657562354.0,657562354.0,657562354.0,0.0,3
TQBR,2021-05-06,М.видео,MVID,5177.0,175194343.8,697.8,691.2,698.5,695.0,695.2,695.0,251988.0,695.2,695.2,695.0,175194343.8,175194343.8,175194343.8,0.0,3
TQBR,2021-05-06,iНПОНаука,NAUK,39.0,202624.0,197.0,196.0,198.4,196.0,196.8,196.0,1030.0,,197.8,196.0,0.0,518054.0,0.0,0.0,3
TQBR,2021-05-06,Нефтекамск,NFAZ,17.0,272144.0,359.4,355.4,360.0,357.2,358.0,357.2,760.0,,358.8,357.2,0.0,502222.0,0.0,0.0,3
TQBR,2021-05-06,НКХП ао,NKHP,61.0,378665.0,361.5,359.5,362.0,360.0,360.5,360.0,1050.0,,360.5,360.0,0.0,501335.0,0.0,0.0,3
TQBR,2021-05-06,НКНХ ао,NKNC,490.0,2893277.5,96.0,93.7,96.0,93.75,94.35,93.95,30670.0,94.35,94.35,93.75,2893277.5,2893277.5,2893277.5,0.0,3
TQBR,2021-05-06,НКНХ ап,NKNCP,1078.0,17319955.6,78.78,78.2,79.0,78.6,78.7,78.6,220050.0,78.7,78.7,78.6,17319955.6,17319955.6,17319955.6,0.0,3
TQBR,2021-05-06,Нижкамшина,NKSH,91.0,1078204.0,21.58,21.0,21.7,21.48,21.36,21.48,50500.0,21.36,21.36,21.48,1078204.0,1078204.0,1078204.0,0.0,3
SMAL,2021-05-06,НЛМК ао,NLMK,8.0,4057.26,278.56,266.0,278.56,,267.8,277.34,15.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-06,НЛМК ао,NLMK,29164.0,3201772749.0,271.56,264.68,272.8,266.3,267.8,267.6,11960230.0,267.72,267.72,266.3,3060953404.8,3060953404.8,3060953404.8,0.0,3
SMAL,2021-05-06,НМТП ао,NMTP,5.0,75.91,7.6,7.5,7.77,,7.415,7.77,10.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-06,НМТП ао,NMTP,1979.0,18197716.5,7.42,7.405,7.43,7.415,7.415,7.415,2454200.0,7.415,7.415,7.415,18197716.5,18197716.5,18197716.5,0.0,3
TQBR,2021-05-06,ТНСэнНН ао,NNSB,24.0,378475.0,2190.0,2160.0,2225.0,2185.0,2190.0,2210.0,173.0,,2200.0,2185.0,0.0,541265.0,0.0,0.0,3
TQBR,2021-05-06,ТНСэнНН ап,NNSBP,30.0,97537.0,567.0,559.0,575.0,567.0,567.0,567.0,172.0,,568.0,567.0,0.0,556432.0,0.0,0.0,3
TQBR,2021-05-06,НаукаСвяз,NSVZ,57.0,247280.0,205.0,203.5,206.0,204.5,204.5,204.5,1210.0,,205.0,204.5,0.0,512535.0,0.0,0.0,3
TQBR,2021-05-06,Новатэк ао,NVTK,16082.0,1608932578.0,1407.0,1398.0,1418.0,1409.2,1407.2,1411.0,1143648.0,1406.8,1406.8,1409.2,1531551121.6,1531551121.6,1531551121.6,0.0,3
TQPI,2021-05-06,Медиахолд,ODVA,50.0,96098.0,0.1162,0.1122,0.1166,0.1162,0.1134,0.1162,847000.0,,0.1142,0.1162,0.0,503675.2,0.0,0.0,3
SMAL,2021-05-06,ОГК-2 ао,OGKB,14.0,324.39,0.8675,0.8275,0.8675,,0.8277,0.8355,388.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-06,ОГК-2 ао,OGKB,1832.0,17845388.7,0.8309,0.821,0.8364,0.8288,0.8277,0.8288,21561000.0,0.8277,0.8277,0.8288,17845388.7,17845388.7,17845388.7,0.0,3
TQBR,2021-05-06,OKEY-гдр,OKEY,634.0,2045929.1,56.5,55.1,56.53,55.75,55.73,55.88,36710.0,55.73,55.73,55.75,2045929.1,2045929.1,2045929.1,0.0,3
TQBR,2021-05-06,ОМЗ-ап,OMZZP,18.0,162640.0,4300.0,4250.0,4300.0,4250.0,4280.0,4250.0,38.0,,4295.0,4250.0,0.0,507095.0,0.0,0.0,3
TQTD,2021-05-06,ETF OPNW,OPNW,15.0,61257.59,1.155,1.146,1.155,1.145,1.155,1.152,53040.0,86.43,86.43,1.145,4773277.73,4773277.73,4773277.73,37054.42,3
TQTF,2021-05-06,ETF OPNW,OPNW,289.0,187430.41,84.25,84.25,86.1,85.72,86.43,85.79,2185.0,86.43,86.43,85.72,4773277.73,4773277.73,4773277.73,2773341.87,3
TQBR,2021-05-06,ОР ао,ORUP,1226.0,4762997.8,26.66,26.44,27.36,26.76,26.92,26.76,176930.0,26.92,26.92,26.76,4762997.8,4762997.8,4762997.8,0.0,3
TQBR,2021-05-06,OZON-адр,OZON,30170.0,1661415519.0,4444.0,4294.0,4497.5,4365.0,4410.5,4397.0,377064.0,4412.0,4412.0,4365.0,1461987308.0,1461987308.0,1461987308.0,0.0,3
TQBR,2021-05-06,ПавлАвт ао,PAZA,16.0,325840.0,7480.0,7380.0,7480.0,7400.0,7400.0,7400.0,44.0,,7420.0,7400.0,0.0,505000.0,0.0,0.0,3
TQBR,2021-05-06,ФосАгро ао,PHOR,5215.0,376687909.0,4371.0,4323.0,4397.0,4374.0,4369.0,4384.0,86219.0,4369.0,4369.0,4374.0,368918103.0,368918103.0,368918103.0,0.0,3
TQBR,2021-05-06,ПИК ао,PIKK,17351.0,482294974.8,975.6,967.2,1008.4,1002.1,992.0,999.9,486164.0,991.4,991.4,1002.1,432407641.4,432407641.4,432407641.4,0.0,3
TQBR,2021-05-06,Полюс,PLZL,16256.0,2139112112.5,14300.0,14285.5,14848.5,14810.0,14605.0,14812.0,146450.0,14593.0,14593.0,14810.0,1972108600.5,1972108600.5,1972108600.5,0.0,3
TQBR,2021-05-06,ПермьЭнСб,PMSB,44.0,164780.0,152.6,150.0,152.6,151.3,151.2,151.3,1090.0,,150.5,151.3,0.0,501133.0,0.0,0.0,3
TQBR,2021-05-06,ПермьЭнС-п,PMSBP,41.0,162602.0,149.2,148.4,149.8,149.4,149.2,149.6,1090.0,,149.0,149.4,0.0,502394.0,0.0,0.0,3
SMAL,2021-05-06,Petropavl,POGR,1.0,28.0,27.995,27.995,27.995,,27.7,27.995,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-06,Petropavl,POGR,4767.0,202035098.0,27.9,27.425,28.075,27.76,27.7,27.88,7294200.0,27.675,27.675,27.76,169964051.5,169964051.5,169964051.5,0.0,3
