BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2021-04-28,ЗСД 02,RU000A0JRJL7,4.0,4257.6,94.76,130.0,101.0,115.5,44.33,106.44,10.54,94.76,4.0,,,115.5,0.0,0.0,0.0,2031-05-13,2303.0,9.66,,,10.44,52.06,,2021-04-28,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-28,Мечел 17об,RU000A0JRJS2,69.0,33063.27,99.5,100.18,100.18,100.18,2.92,100.04,,100.07,661.0,,100.01,100.18,0.0,2936669.11,0.0,2021-05-27,,,,,8.75,3.27,,2021-04-28,50.0,SUR,,,,,RUB,3
TQCB,2021-04-28,Мечел 18об,RU000A0JRJT0,10.0,342195.55,100.0,100.1,100.1,100.1,2.92,100.03,,100.09,6842.0,,100.02,100.1,0.0,501795.9,0.0,2021-05-27,,,,,8.75,3.27,,2021-04-28,50.0,SUR,,,,,RUB,3
TQCB,2021-04-28,ННК 04,RU000A0JRJV6,36.0,219097.06,99.12,99.5,99.42,99.42,24.13,99.36,15.49,99.48,315.0,,99.27,99.42,0.0,581609.21,0.0,2021-06-01,34.0,16.24,,,8.5,29.67,,2021-04-28,700.0,SUR,,,14.0707,,RUB,3
TQCB,2021-04-28,Мечел 19об,RU000A0JRJY0,1.0,50.05,100.09,100.09,100.09,100.09,2.86,100.09,,100.09,1.0,,100.06,100.09,0.0,505132.75,0.0,2021-06-01,,,,,8.75,3.27,,2021-04-28,50.0,SUR,,,6.998,,RUB,3
TQCB,2021-04-28,ННК 06,RU000A0JRK22,20.0,137490.43,98.58,99.57,99.48,99.48,23.64,99.2,14.23,98.99,198.0,,99.27,99.48,0.0,765756.74,0.0,2021-06-04,37.0,17.43,,,8.5,29.67,,2021-04-28,700.0,SUR,,,13.0269,,RUB,3
TQCB,2021-04-28,СПбТел 01,RU000A0JRKC4,1.0,10043.0,100.43,100.43,100.43,100.43,32.14,100.43,4.77,100.43,10.0,100.39,100.4,100.43,1167591.6,662627.3,1167591.6,2021-06-11,44.0,4.77,,,8.5,42.38,,2021-04-28,1000.0,SUR,,,4.5692,,RUB,3
TQCB,2021-04-28,СПбТел 02,RU000A0JRKD2,2.0,205102.5,100.05,100.05,100.05,100.05,20.79,100.05,5.07,100.05,205.0,100.05,100.06,100.05,959435.9,503301.3,959435.9,2021-06-11,44.0,5.07,,,5.5,27.42,,2021-04-28,1000.0,SUR,,,4.8484,,RUB,3
TQCB,2021-04-28,ФСК ЕЭС-13,RU000A0JRL96,4.0,351652.0,100.46,100.5,100.5,100.5,29.58,100.47,5.05,100.47,350.0,100.5,100.5,100.5,22612619.6,21884964.2,22612619.6,2021-06-22,55.0,5.26,,,8.5,42.38,,2021-04-28,1000.0,SUR,,,4.8547,,RUB,3
TQCB,2021-04-28,РСХБ 13,RU000A0JRMC0,1.0,8046.4,100.58,100.58,100.58,100.58,26.12,100.58,4.78,100.58,8.0,100.3,100.3,100.58,196168634.9,150646927.9,196168634.9,2021-07-02,65.0,4.78,,,8.15,40.64,,2021-04-28,1000.0,SUR,,,4.619,,RUB,3
TQCB,2021-04-28,РСХБ 15,RU000A0JRVN8,1.0,99695.4,101.73,101.73,101.73,101.73,0.19,101.73,3.46,101.73,98.0,,101.2,101.73,0.0,538396.9,0.0,2021-10-26,181.0,3.46,,,7.0,34.9,,2021-04-28,1000.0,SUR,,,3.4122,,RUB,3
TQCB,2021-04-28,СПбТел 07,RU000A0JRVU3,193.0,709223.7,102.16,103.65,103.45,103.51,6.0,103.08,6.18,102.16,688.0,103.08,103.08,103.51,709223.7,709223.7,709223.7,2022-04-05,334.0,6.59,,,9.95,49.61,,2021-04-28,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-28,ОткрФКББ03,RU000A0JRZ74,9.0,10283.5,72.71,74.88,74.88,74.02,0.03,73.45,7.11,72.74,14.0,,74.55,74.02,0.0,1848908.2,0.0,2025-07-16,1540.0,7.6,,,0.01,0.05,,2021-04-28,1000.0,SUR,,,,,RUB,3
TQRD,2021-04-28,ОткрХОЛ 2,RU000A0JS264,4.0,14412.1,2.8,3.84,3.77,3.77,,2.8,,3.84,514.0,,,3.77,0.0,0.0,0.0,2026-12-10,,,,,0.01,0.05,,2021-04-28,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-28,ВымпелКом4,RU000A0JS5F6,3.0,42857.1,99.6,102.5,102.5,102.5,8.49,99.67,3.24,99.61,43.0,,100.64,102.5,0.0,510250.6,0.0,2022-03-08,309.0,6.7,,,6.2,30.92,,2021-04-28,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-28,РЖД-32 обл,RU000A0JSGV0,23.0,92472.0,100.27,101.21,100.68,100.68,19.65,100.51,2.98,101.21,92.0,,100.46,100.68,0.0,997529.1,0.0,2032-06-25,72.0,3.86,,,6.52,32.51,2021-07-09,2021-04-28,1000.0,SUR,,5.9173,,2022-07-13,RUB,3
TQCB,2021-04-28,ФСК ЕЭС-22,RU000A0JSQ58,2.0,51774.0,100.4,101.54,100.4,100.4,17.25,101.52,5.29,101.54,51.0,101.01,101.01,100.4,3102940.4,3095901.2,3102940.4,2027-07-21,91.0,0.74,,,6.92,34.51,2021-07-28,2021-04-28,1000.0,SUR,,6.5637,,2022-08-03,RUB,3
TQRD,2021-04-28,ОткрХОЛ 3,RU000A0JT3J2,4.0,1300.0,2.5,3.0,2.5,2.5,,2.6,,3.0,50.0,,,2.5,0.0,0.0,0.0,2027-09-17,,,,,0.01,0.02,,2021-04-28,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-28,ВЭБ.РФ 18,RU000A0JT403,4.0,7097.1,93.81,102.98,102.98,102.98,5.46,101.39,6.79,93.81,7.0,101.96,101.96,102.98,550606.0,550606.0,550606.0,2032-09-17,1117.0,7.33,,,7.67,38.24,2024-09-27,2021-04-28,1000.0,SUR,,6.7628,,2024-10-01,RUB,3
TQCB,2021-04-28,ВЭБ.РФ 19,RU000A0JT6B2,5.0,137530.0,100.91,101.44,101.39,101.39,4.1,101.13,7.07,101.42,136.0,101.35,101.35,101.39,10334291.0,10260207.2,10334291.0,2032-09-23,979.0,7.17,,,7.48,37.3,2024-04-04,2021-04-28,1000.0,SUR,,7.036,,2024-04-08,RUB,3
TQCB,2021-04-28,Роснефть04,RU000A0JT940,26.0,29488605.3,102.34,103.3,102.5,102.51,1.95,102.5,6.19,103.3,28768.0,102.5,102.5,102.51,29488605.3,29488605.3,29488605.3,2022-10-17,517.0,6.19,,,7.9,39.39,,2021-04-28,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-28,Роснефть05,RU000A0JT965,34.0,287402.4,102.02,102.84,102.5,102.5,1.95,102.64,6.19,102.75,280.0,,102.6,102.5,0.0,500693.0,0.0,2022-10-17,517.0,6.08,,,7.9,39.39,,2021-04-28,1000.0,SUR,,,,,RUB,3
TQRD,2021-04-28,ОткрХОЛ 4,RU000A0JTH82,3.0,1700.0,1.7,1.7,1.7,1.7,,1.7,,1.7,100.0,,,1.7,0.0,0.0,0.0,2027-12-08,,,,,0.01,0.02,,2021-04-28,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-28,Башнефть06,RU000A0JTM28,9.0,15209.4,101.11,101.9,101.9,101.9,17.93,101.4,6.64,101.24,15.0,,102.01,101.9,0.0,628355.9,0.0,2023-01-31,604.0,6.95,,,7.7,38.39,,2021-04-28,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-28,Башнефть07,RU000A0JTM36,1.0,4989.0,99.78,99.78,99.78,99.78,12.81,99.78,5.75,99.78,5.0,,99.2,99.78,0.0,160106756.0,0.0,2023-01-31,447.0,5.75,,,5.5,27.42,2022-08-02,2021-04-28,1000.0,SUR,,5.6694,,2022-08-08,RUB,3
TQCB,2021-04-28,Башнефть08,RU000A0JTM44,7.0,89527.8,101.6,102.0,101.6,101.62,17.93,101.74,6.82,102.0,88.0,101.8,101.8,101.62,4007811.9,3996611.8,4007811.9,2023-01-31,604.0,6.74,,,7.7,38.39,,2021-04-28,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-28,РусГидро07,RU000A0JTMG7,1.0,946.3,94.63,94.63,94.63,94.63,0.23,94.63,3.28,94.63,1.0,,,94.63,0.0,0.0,0.0,2023-02-02,644.0,3.28,,,0.1,0.5,,2021-04-28,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-28,РусГидро08,RU000A0JTMK9,7.0,19482.3,85.59,95.05,94.54,94.54,0.23,88.56,3.34,85.6,22.0,,92.84,94.54,0.0,502274.1,0.0,2023-02-02,644.0,7.24,,,0.1,0.5,,2021-04-28,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-28,Роснефть07,RU000A0JTS06,10.0,30470330.2,101.5,101.98,101.79,101.79,9.4,101.5,6.36,101.98,30020.0,101.5,101.5,101.79,30470330.2,30470330.2,30470330.2,2023-03-10,644.0,6.53,,,7.3,36.4,,2021-04-28,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-28,Роснефть08,RU000A0JTS22,3.0,10153045.5,101.5,101.52,101.5,101.5,9.4,101.5,6.53,101.52,10003.0,101.5,101.5,101.5,10169360.2,10168340.3,10169360.2,2023-03-10,644.0,6.53,,,7.3,36.4,,2021-04-28,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-28,МТС БО-01,RU000A0JTTA5,6.0,20081.7,99.84,100.86,99.84,99.96,6.23,100.41,6.7,100.86,20.0,,99.93,99.96,0.0,510639.7,0.0,2023-03-22,660.0,6.36,,,6.5,32.41,,2021-04-28,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-28,РЖД-28 обл,RU000A0JTU85,9.0,14046893.0,100.25,100.35,100.32,100.32,5.4,100.33,6.79,100.35,14000.0,100.35,100.33,100.32,19022221.4,14047896.9,19022221.4,2028-03-21,977.0,6.78,,,6.8,33.91,2024-03-26,2021-04-28,1000.0,SUR,,6.7618,,2024-03-29,RUB,3
TQCB,2021-04-28,РСХБ 20,RU000A0JTVJ2,3.0,46773.7,101.68,101.77,101.68,101.68,3.41,101.68,6.55,101.77,46.0,101.52,101.5,101.68,5328782.6,5124818.5,5328782.6,2023-04-11,342.0,6.55,,,8.3,41.39,2022-04-12,2021-04-28,1000.0,SUR,,6.4982,,2022-04-14,RUB,3
TQRD,2021-04-28,ОткрХОЛ 5,RU000A0JTX09,1.0,14.5,1.45,1.45,1.45,1.45,,1.45,,1.45,1.0,,,1.45,0.0,0.0,0.0,2028-04-25,,,,,0.01,0.02,,2021-04-28,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-28,Роснефть06,RU000A0JTYL2,4.0,30462.2,101.54,101.55,101.55,101.55,28.38,101.54,6.29,101.54,30.0,,101.88,101.55,0.0,1438509.8,0.0,2023-05-30,703.0,6.29,,,7.0,34.9,,2021-04-28,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-28,ОткрФКББ02,RU000A0JU0N7,2.0,7339.0,73.39,73.39,73.39,73.39,0.01,73.39,7.28,73.39,10.0,73.33,73.3,73.39,4334482.2,1989336.8,4334482.2,2025-09-24,1610.0,7.28,,,0.01,0.05,,2021-04-28,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-28,РСХБ 21,RU000A0JU1Q8,1.0,989.8,98.98,98.98,98.98,98.98,14.92,98.98,6.08,98.98,1.0,97.75,97.75,98.98,12113335.1,12113335.1,12113335.1,2023-07-18,763.0,6.08,,,5.5,27.42,,2021-04-28,1000.0,SUR,,,,,RUB,3
TQRD,2021-04-28,ОткрХОЛ 6,RU000A0JU2N3,20.0,10734.5,2.1,3.1,2.1,2.1,,2.33,,2.33,460.0,,2.37,2.1,0.0,503473.3,0.0,2028-07-27,,,,,0.02,0.01,,2021-04-28,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-28,ИРКУТ БО-4,RU000A0JUA45,5.0,552741.0,101.0,101.45,101.0,101.0,41.92,101.42,7.16,101.4,545.0,101.42,101.42,101.0,591276.5,588234.5,591276.5,2023-11-06,186.0,6.32,,,9.0,44.88,2021-11-08,2021-04-28,1000.0,SUR,,7.0464,,2021-11-10,RUB,3
TQIR,2021-04-28,РСГ-ФинБ01,RU000A0JUAG0,2.0,2018.0,100.51,101.29,101.29,101.29,51.04,100.9,8.84,100.51,2.0,,100.22,101.29,0.0,500110.6,0.0,2025-11-11,514.0,9.13,,,11.5,57.34,2022-11-15,2021-04-28,1000.0,SUR,,8.7953,,2022-11-17,RUB,3
TQCB,2021-04-28,РЖД-30 обл,RU000A0JUAH8,3.0,5007420.0,100.55,100.85,100.55,100.55,29.96,100.55,6.68,100.85,4980.0,,100.55,100.55,0.0,5275802.5,0.0,2028-11-07,1139.0,6.68,,,6.75,33.66,2024-11-12,2021-04-28,1000.0,SUR,,6.6608,,2024-11-15,RUB,3
TQIR,2021-04-28,ОВК Фин01,RU000A0JUBD5,11.0,32722.8,77.01,78.0,77.03,77.03,22.53,77.91,,77.98,42.0,,76.49,77.03,0.0,552233.9,0.0,2021-11-24,28.0,,,,5.34,26.63,2021-05-26,2021-04-28,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-28,РоснефтьБ6,RU000A0JUCR3,4.0,42105.0,100.25,100.25,100.25,100.25,24.6,100.25,6.32,100.25,42.0,,100.45,100.25,0.0,10103193.0,0.0,2023-12-11,223.0,6.32,,,6.65,33.16,2021-12-13,2021-04-28,1000.0,SUR,,6.2338,,2021-12-15,RUB,3
TQCB,2021-04-28,РоснефтьБ1,RU000A0JUFU0,5.0,66331.3,101.01,102.56,102.3,102.3,19.02,102.05,5.91,101.01,65.0,,101.59,102.3,0.0,758863.2,0.0,2024-02-06,278.0,6.24,,,8.9,44.38,2022-02-08,2021-04-28,1000.0,SUR,,5.8481,,2022-02-10,RUB,3
TQCB,2021-04-28,Оренб35002,RU000A0JUPE3,1.0,50.64,101.28,101.28,101.28,101.28,0.66,101.28,0.78,101.28,1.0,,100.96,101.28,0.0,543831.91,0.0,2021-06-14,47.0,0.78,,,11.0,1.37,,2021-04-28,50.0,SUR,,,0.7566,,RUB,3
TQCB,2021-04-28,ГПБ БО-09,RU000A0JUQ39,5.0,10699.8,96.78,97.5,96.78,96.78,18.88,97.27,6.91,96.91,11.0,97.14,97.49,96.78,957802.1,501080.1,957802.1,2024-06-27,1053.0,6.73,,,5.65,28.17,2024-06-27,2021-04-28,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-28,БелгОб2014,RU000A0JUQB7,379.0,312380.72,101.06,101.56,101.18,101.4,0.54,101.31,2.59,101.15,6167.0,,101.34,101.4,0.0,501841.5,0.0,2021-06-21,54.0,1.69,,,10.65,1.33,,2021-04-28,50.0,SUR,,,2.5113,,RUB,3
TQCB,2021-04-28,АшинМЗ БО1,RU000A0JUQC5,67.0,575026.6,88.53,88.95,88.88,88.87,20.16,88.74,134.16,88.95,648.0,88.74,88.74,88.87,575026.6,575026.6,575026.6,2024-06-17,54.0,136.66,,,5.75,28.67,2021-06-21,2021-04-28,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-28,Якут 35006,RU000A0JUQH4,3.0,3591.47,100.61,102.69,102.63,102.63,0.97,102.61,-4.64,100.61,35.0,,101.72,102.63,0.0,502492.44,0.0,2021-07-02,65.0,-4.54,,,10.1,2.77,,2021-04-28,100.0,SUR,,,-4.6601,,RUB,3
TQCB,2021-04-28,СамарОбл10,RU000A0JUQP7,430.0,647123.45,100.62,101.2,101.08,100.97,0.37,101.01,3.81,101.09,12813.0,101.01,101.01,100.97,647123.45,647123.45,647123.45,2021-07-01,64.0,4.23,,,10.0,1.25,,2021-04-28,50.0,SUR,,,3.6961,,RUB,3
TQRD,2021-04-28,ОткрХОЛБО3,RU000A0JURM2,4.0,165.0,1.5,1.5,1.5,1.5,,1.5,,1.5,11.0,,,1.5,0.0,0.0,0.0,2027-07-14,,,,,0.01,0.05,,2021-04-28,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-28,ГПБ БО-10,RU000A0JUV08,7.0,7615000.0,100.0,100.0,100.0,100.0,5.42,100.0,6.08,100.0,7615.0,100.0,100.0,100.0,9136000.0,8236000.0,9136000.0,2024-09-26,500.0,6.08,,,6.0,30.25,2022-09-26,2021-04-28,1000.0,SUR,,6.0494,,2022-09-28,RUB,3
TQCB,2021-04-28,РСХБ БО14,RU000A0JUW72,2.0,2057600.0,102.88,102.88,102.88,102.88,4.66,102.88,5.4,102.88,2000.0,100.58,102.85,102.88,65105672.6,2262688.5,65105672.6,2024-09-30,499.0,5.4,,,7.4,18.45,2022-10-03,2021-04-28,1000.0,SUR,,5.3692,,2022-10-05,RUB,3
TQRD,2021-04-28,ОткрХОЛБО4,RU000A0JUWV3,1.0,250.0,2.5,2.5,2.5,2.5,,2.5,,2.5,10.0,,,2.5,0.0,0.0,0.0,2027-09-30,,,,,0.01,0.05,,2021-04-28,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-28,РоснфтБО9,RU000A0JV219,2.0,5384675.0,107.5,107.5,107.5,107.5,37.6,107.5,7.12,107.5,5009.0,107.5,107.5,107.5,5462267.4,5410422.8,5462267.4,2024-11-28,1111.0,7.12,,,9.4,46.87,,2021-04-28,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-28,РоснфтБО14,RU000A0JV227,11.0,717269.0,107.86,107.86,107.86,107.86,37.6,107.86,7.0,107.86,665.0,107.86,107.86,107.86,717269.0,717269.0,717269.0,2024-11-28,1111.0,7.0,,,9.4,46.87,,2021-04-28,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-28,РоснфтБО13,RU000A0JV268,11.0,620195.0,107.86,107.86,107.86,107.86,37.6,107.86,7.0,107.86,575.0,107.86,107.86,107.86,620195.0,620195.0,620195.0,2024-11-28,1111.0,7.0,,,9.4,46.87,,2021-04-28,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-28,ВТБ БО-30,RU000A0JV3Q3,5.0,354441.0,100.98,100.99,100.99,100.99,7.62,100.98,4.42,100.98,351.0,,100.81,100.99,0.0,517154.7,0.0,2024-12-13,140.0,4.44,,,6.95,17.33,2021-09-17,2021-04-28,1000.0,SUR,,4.2656,,2021-09-21,RUB,3
TQCB,2021-04-28,ОткрФКББ07,RU000A0JV573,1.0,937.6,93.76,93.76,93.76,93.76,0.03,93.76,9.52,93.76,1.0,,96.27,93.76,0.0,504457.7,0.0,2022-01-13,260.0,9.52,,,0.01,0.05,,2021-04-28,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-28,ВЭБлизБ05,RU000A0JV8G3,4.0,49975.0,99.95,99.95,99.95,99.95,10.83,99.95,5.19,99.95,50.0,,,99.95,0.0,0.0,0.0,2025-02-04,282.0,5.19,,,5.07,25.28,2022-02-08,2021-04-28,1000.0,SUR,,5.1198,,2022-02-11,RUB,3
TQCB,2021-04-28,ВЭБлизБ07,RU000A0JV9H9,1.0,4136.0,103.4,103.4,103.4,103.4,13.44,103.4,7.0,103.4,4.0,,,103.4,0.0,0.0,0.0,2025-02-20,1218.0,7.0,,,7.91,39.44,,2021-04-28,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-28,ОткрФКББ14,RU000A0JVBS1,1.0,998.3,99.83,99.83,99.83,99.83,0.04,99.83,2.34,99.83,1.0,,99.58,99.83,0.0,500909.4,0.0,2021-05-26,28.0,2.34,,,0.01,0.05,,2021-04-28,1000.0,SUR,,,2.2328,,RUB,3
TQCB,2021-04-28,РусГидро09,RU000A0JVD25,17.0,228808.9,101.9,102.94,102.94,102.94,1.64,102.15,5.98,101.9,224.0,,101.69,102.94,0.0,500333.5,0.0,2025-04-15,682.0,6.42,,,7.5,37.4,2023-04-18,2021-04-28,1000.0,SUR,,5.9513,,2023-04-21,RUB,3
TQIR,2021-04-28,Финанс-М 1,RU000A0JVE65,134.0,160628.3,2.13,4.01,3.51,3.51,,3.73,,3.87,4301.0,,3.72,3.51,0.0,500278.1,0.0,2030-06-12,,,,,0.1,0.5,,2021-04-28,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-28,РостелБО-1,RU000A0JVFC6,2.0,3075.9,102.53,102.53,102.53,102.53,32.67,102.53,6.65,102.53,3.0,,,102.53,0.0,0.0,0.0,2025-05-16,1267.0,6.65,,,7.5,37.4,,2021-04-28,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-28,ТрансФБО39,RU000A0JVHH1,5.0,7036.6,100.01,101.1,100.25,100.25,51.78,100.52,11.22,101.1,7.0,,100.87,100.25,0.0,518485.7,0.0,2025-06-04,42.0,8.71,,,13.5,67.32,2021-06-09,2021-04-28,1000.0,SUR,,9.2059,,2021-06-17,RUB,3
TQCB,2021-04-28,КОМИ 12 об,RU000A0JVKF9,32.0,39888.2,100.76,101.39,101.35,101.35,5.42,101.24,2.48,101.39,197.0,,101.04,101.35,0.0,645023.96,0.0,2021-06-23,56.0,3.2,,,11.5,8.95,,2021-04-28,200.0,SUR,,,2.4108,,RUB,3
TQCB,2021-04-28,ПЕРЕСВЕТБ3,RU000A0JVM32,2.0,1300.0,65.0,65.0,65.0,65.0,20.48,65.0,,65.0,2.0,,40.53,65.0,0.0,543555.0,0.0,2035-06-21,,,,,0.51,92.72,,2021-04-28,1000.0,SUR,,,,2021-05-19,RUB,3
TQCB,2021-04-28,Оренб35003,RU000A0JVM81,165.0,1076099.9,113.61,113.9,113.66,113.8,7.67,113.75,7.18,113.86,946.0,113.75,113.75,113.8,1076099.9,1076099.9,1076099.9,2025-07-03,704.0,7.14,,,14.0,34.9,,2021-04-28,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-28,ПолюсБ2,RU000A0JVM99,4.0,195821.4,101.38,102.0,102.0,102.0,36.8,101.99,1.59,102.0,192.0,101.96,102.12,102.0,977817.5,554487.4,977817.5,2025-07-03,71.0,1.64,,,12.1,60.33,2021-07-08,2021-04-28,1000.0,SUR,,1.4318,,2021-07-15,RUB,3
TQCB,2021-04-28,ПолюсБ3,RU000A0JVMB4,6.0,52875.7,101.53,101.81,101.53,101.68,36.8,101.68,3.98,101.81,52.0,101.99,101.99,101.68,862867.7,760867.7,862867.7,2025-07-03,71.0,3.21,,,12.1,60.33,2021-07-08,2021-04-28,1000.0,SUR,,3.5801,,2021-07-15,RUB,3
TQCB,2021-04-28,ПолюсБ1,RU000A0JVMD0,21.0,64976.0,101.48,101.74,101.5,101.5,36.8,101.53,4.13,101.74,64.0,,101.37,101.5,0.0,4333429.5,0.0,2025-07-03,71.0,3.98,,,12.1,60.33,2021-07-08,2021-04-28,1000.0,SUR,,3.7191,,2021-07-15,RUB,3
TQRD,2021-04-28,ОткрХОЛБО1,RU000A0JVPJ0,2.0,430.0,2.8,2.9,2.9,2.87,,2.87,,2.8,15.0,,,2.87,0.0,0.0,0.0,2025-08-05,,,,,0.01,0.05,,2021-04-28,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-28,Новсиб 7об,RU000A0JVUD3,4.0,2112.26,105.6,105.73,105.6,105.6,2.3,105.61,5.62,105.73,10.0,,105.41,105.6,0.0,527897.54,0.0,2022-10-10,298.0,5.61,,,12.36,6.16,,2021-04-28,200.0,SUR,,,,,RUB,3
TQCB,2021-04-28,СистемБ1P1,RU000A0JVUK8,17.0,7024358.8,102.01,104.45,102.63,102.63,5.88,102.02,6.9,104.45,6885.0,102.02,102.02,102.63,7024358.8,7024358.8,7024358.8,2025-09-30,334.0,7.6,,,9.75,48.62,2022-04-05,2021-04-28,1000.0,SUR,,6.825,,2022-04-08,RUB,3
