BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQBR,2021-04-28,ИркЭнерго,IRGZ,257.0,1384180.0,11.68,11.68,11.92,11.9,11.84,11.9,117000.0,11.84,11.84,11.9,1384180.0,1384180.0,1384180.0,0.0,3
TQBR,2021-04-28,ИРКУТ-3,IRKT,213.0,2316710.0,25.36,24.96,25.36,25.0,25.04,25.0,92500.0,25.04,25.04,25.0,2316710.0,2316710.0,2316710.0,0.0,3
TQBR,2021-04-28,iИСКЧ ао,ISKJ,358.0,9537259.0,35.91,34.34,36.21,34.5,35.14,34.5,271400.0,35.14,35.14,34.5,9537259.0,9537259.0,9537259.0,0.0,3
TQBR,2021-04-28,Славн-ЯНОС,JNOS,9.0,220690.0,18.7,18.7,18.85,18.85,18.7,18.85,11800.0,18.7,18.65,18.85,1279320.0,1009585.0,1279320.0,0.0,3
TQBR,2021-04-28,Слав-ЯНОСп,JNOSP,10.0,38922.0,13.94,13.88,13.94,13.88,13.9,13.88,2800.0,,13.98,13.88,0.0,501562.0,0.0,0.0,3
TQBR,2021-04-28,Куйбазот,KAZT,194.0,5462172.0,200.2,200.2,209.0,207.2,205.8,207.2,26550.0,205.8,205.8,207.2,5462172.0,5462172.0,5462172.0,0.0,3
TQBR,2021-04-28,Куйбазот-п,KAZTP,92.0,581552.0,203.0,200.0,205.0,204.4,202.6,204.4,2870.0,202.6,202.6,204.4,581552.0,581552.0,581552.0,0.0,3
TQBR,2021-04-28,ТНСэКубань,KBSB,6.0,9185.0,131.5,130.5,131.5,131.5,131.0,131.5,70.0,,130.5,131.5,0.0,502840.0,0.0,0.0,3
TQBR,2021-04-28,КузбТК ао,KBTK,63.0,261826.0,185.0,182.0,186.4,182.6,184.4,182.6,1420.0,,185.2,182.6,0.0,501776.0,0.0,0.0,3
TQBR,2021-04-28,КамчатЭ ао,KCHE,6.0,22635.0,0.206,0.205,0.2085,0.2055,0.206,0.2085,110000.0,,0.2085,0.2055,0.0,525510.0,0.0,0.0,3
TQBR,2021-04-28,КамчатЭ ап,KCHEP,3.0,11480.0,0.383,0.382,0.383,0.382,0.383,0.382,30000.0,,0.396,0.382,0.0,514750.0,0.0,0.0,3
TQBR,2021-04-28,КурганГКао,KGKC,3.0,1530.0,51.0,51.0,51.0,51.0,51.0,51.0,30.0,,50.6,51.0,0.0,650584.0,0.0,0.0,3
TQBR,2021-04-28,КурганГКап,KGKCP,24.0,217560.0,51.0,50.6,51.2,51.0,50.8,51.0,4290.0,,51.0,51.0,0.0,504584.0,0.0,0.0,3
TQBR,2021-04-28,КалужскСК,KLSB,73.0,664407.0,9.99,9.9,10.0,9.92,9.93,9.92,66900.0,9.93,9.93,9.92,664407.0,664407.0,664407.0,0.0,3
TQBR,2021-04-28,КАМАЗ,KMAZ,2431.0,11160186.0,71.5,69.6,72.3,69.9,71.3,69.9,156520.0,71.3,71.3,69.9,11160186.0,11160186.0,11160186.0,0.0,3
TQBR,2021-04-28,КМЗ,KMEZ,911.0,5486171.5,1099.5,979.0,1139.5,1039.0,1031.0,1039.0,5322.0,1031.0,1031.0,1039.0,5486171.5,5486171.5,5486171.5,0.0,3
TQBR,2021-04-28,КоршГОК ао,KOGK,20.0,977000.0,49200.0,48400.0,49200.0,48600.0,48800.0,48600.0,20.0,48800.0,48800.0,48600.0,977000.0,977000.0,977000.0,0.0,3
TQBR,2021-04-28,СаратНПЗ,KRKN,22.0,541600.0,14000.0,13750.0,14150.0,13750.0,13900.0,13750.0,39.0,13900.0,13900.0,13750.0,541600.0,541600.0,541600.0,0.0,3
TQBR,2021-04-28,СаратНПЗ-п,KRKNP,216.0,9562400.0,16420.0,16300.0,16540.0,16320.0,16440.0,16320.0,582.0,16440.0,16440.0,16320.0,9562400.0,9562400.0,9562400.0,0.0,3
SMAL,2021-04-28,ТКЗКК ап,KRKOP,1.0,19.4,19.4,19.4,19.4,,15.49,19.4,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-28,ТКЗКК ап,KRKOP,222.0,878375.0,15.99,15.225,15.99,15.495,15.49,15.495,56700.0,15.49,15.49,15.495,878375.0,878375.0,878375.0,0.0,3
TQBR,2021-04-28,КрасОкт-ао,KROT,46.0,277680.0,456.0,452.0,460.0,452.5,455.0,452.0,610.0,,455.0,452.5,0.0,655100.0,0.0,0.0,3
TQBR,2021-04-28,КрасОкт-1п,KROTP,7.0,37170.0,339.0,336.0,339.0,336.0,338.0,336.0,110.0,,338.5,336.0,0.0,575060.0,0.0,0.0,3
TQBR,2021-04-28,Красэсб ао,KRSB,154.0,1117106.0,9.44,9.44,9.78,9.54,9.58,9.53,116600.0,9.58,9.58,9.54,1117106.0,1117106.0,1117106.0,0.0,3
TQBR,2021-04-28,Красэсб ап,KRSBP,89.0,518928.0,9.8,9.6,9.8,9.64,9.72,9.74,53400.0,9.72,9.72,9.64,518928.0,518928.0,518928.0,0.0,3
TQBR,2021-04-28,КСБ ао,KTSB,19.0,14610.0,0.634,0.628,0.644,0.634,0.636,0.634,23000.0,,0.646,0.634,0.0,509018.0,0.0,0.0,3
TQBR,2021-04-28,КСБ ап,KTSBP,8.0,22165.0,0.2755,0.275,0.2795,0.2795,0.277,0.2795,80000.0,,0.2785,0.2795,0.0,501445.0,0.0,0.0,3
TQBR,2021-04-28,РСетКубань,KUBE,2.0,4176.0,69.6,69.6,69.6,69.6,69.6,69.6,60.0,,69.6,69.6,0.0,502366.0,0.0,0.0,3
TQBR,2021-04-28,КузнецкийБ,KUZB,602.0,2406620.3,0.01959,0.01888,0.01969,0.01944,0.01939,0.01944,124090000.0,0.01939,0.01939,0.01944,2406620.3,2406620.3,2406620.3,0.0,3
TQBR,2021-04-28,ОргСинт ао,KZOS,1707.0,14353225.0,97.6,95.4,100.0,96.1,97.8,96.0,146820.0,97.8,97.8,96.1,14353225.0,14353225.0,14353225.0,0.0,3
TQBR,2021-04-28,ОргСинт ап,KZOSP,15631.0,126497062.2,35.0,33.1,38.2,34.45,35.95,34.45,3518710.0,35.95,35.95,34.45,126497062.2,126497062.2,126497062.2,0.0,3
TQBR,2021-04-28,iФармсинтз,LIFE,868.0,7458946.5,6.05,6.0,6.085,6.005,6.015,6.005,1240000.0,6.015,6.015,6.005,7458946.5,7458946.5,7458946.5,0.0,3
TQBR,2021-04-28,ЛУКОЙЛ,LKOH,27764.0,5250021125.5,5906.0,5844.0,5945.0,5889.5,5888.5,5901.0,891582.0,5888.5,5888.5,5889.5,4872476755.0,4872476755.0,4872476755.0,0.0,3
TQBR,2021-04-28,Лента др,LNTA,8487.0,69655795.4,234.8,231.0,236.2,233.6,232.9,233.6,299025.0,232.9,232.9,233.6,69655795.4,69655795.4,69655795.4,0.0,3
TQBR,2021-04-28,Лензолото,LNZL,52.0,1383150.0,17720.0,17630.0,17970.0,17740.0,17730.0,17720.0,78.0,17730.0,17730.0,17740.0,1383150.0,1383150.0,1383150.0,0.0,3
TQBR,2021-04-28,Лензол. ап,LNZLP,105.0,809910.0,4315.0,4300.0,4370.0,4315.0,4330.0,4315.0,187.0,4330.0,4330.0,4315.0,809910.0,809910.0,809910.0,0.0,3
TQBR,2021-04-28,ЛЭСК ао,LPSB,63.0,305675.0,8.65,8.65,8.9,8.7,8.75,8.7,35000.0,,8.7,8.7,0.0,502030.0,0.0,0.0,3
TQBR,2021-04-28,РСетиЛЭ,LSNG,218.0,1058563.0,6.11,5.95,6.11,6.0,5.99,6.0,176600.0,5.99,5.99,6.0,1058563.0,1058563.0,1058563.0,0.0,3
SMAL,2021-04-28,РСетиЛЭ-п,LSNGP,1.0,176.5,176.5,176.5,176.5,,159.85,176.5,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-28,РСетиЛЭ-п,LSNGP,1213.0,16067937.0,160.15,158.5,161.1,158.95,159.85,158.95,100530.0,159.85,159.85,158.95,16067937.0,16067937.0,16067937.0,0.0,3
TQBR,2021-04-28,ЛСР ао,LSRG,11455.0,202815174.2,852.0,833.6,854.8,838.2,841.6,841.4,240983.0,841.6,841.6,838.2,188654446.8,188654446.8,188654446.8,0.0,3
TQBR,2021-04-28,Левенгук,LVHK,41.0,262824.0,13.42,13.27,13.53,13.39,13.34,13.39,19700.0,,13.36,13.39,0.0,511722.0,0.0,0.0,3
TQBR,2021-04-28,МагадЭн ао,MAGE,45.0,248347.0,9.14,8.9,9.14,9.09,9.0,9.09,27600.0,,9.08,9.09,0.0,531976.0,0.0,0.0,3
TQBR,2021-04-28,МагадЭн ап,MAGEP,154.0,738779.0,6.18,5.9,6.18,6.0,6.03,6.02,122600.0,6.03,6.03,6.0,738779.0,738779.0,738779.0,0.0,3
SMAL,2021-04-28,ММК,MAGN,10.0,1731.64,66.82,65.56,67.26,,66.315,65.835,26.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-28,ММК,MAGN,66082.0,6041619775.55,65.3,65.26,67.0,66.5,66.315,66.67,91104150.0,66.315,66.315,66.5,5946060539.75,5946060539.75,5946060539.75,0.0,3
TQBR,2021-04-28,MAIL-гдр,MAIL,13050.0,521343282.2,1729.0,1703.0,1735.4,1717.4,1715.0,1719.6,303981.0,1714.8,1714.8,1717.4,485358214.2,485358214.2,485358214.2,0.0,3
SMAL,2021-04-28,MDMG-гдр,MDMG,4.0,2456.9,600.0,600.0,620.0,,627.2,620.0,4.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-28,MDMG-гдр,MDMG,1745.0,33416895.5,636.75,613.05,643.0,620.15,627.2,620.25,53280.0,627.2,627.2,620.15,33416895.5,33416895.5,33416895.5,0.0,3
TQPI,2021-04-28,МЕРИДИАН,MERF,75.0,75092.5,16.2,16.2,17.05,16.55,16.5,16.55,4550.0,,16.65,16.55,0.0,581391.5,0.0,0.0,3
TQBR,2021-04-28,Мегион-ао,MFGS,4.0,13035.0,323.5,323.5,328.5,327.5,326.0,327.5,40.0,,329.0,327.5,0.0,582690.0,0.0,0.0,3
TQBR,2021-04-28,Мегион-ап,MFGSP,4.0,11520.0,288.0,288.0,288.0,288.0,288.0,288.0,40.0,,287.0,288.0,0.0,501920.0,0.0,0.0,3
TQBR,2021-04-28,Магнит ао,MGNT,15277.0,1135678014.0,5251.5,5166.0,5273.5,5200.0,5202.0,5226.0,218320.0,5201.0,5201.0,5200.0,1058680555.0,1058680555.0,1058680555.0,0.0,3
TQBR,2021-04-28,СМЗ-ао,MGNZ,30.0,371870.0,9560.0,9460.0,9600.0,9460.0,9540.0,9460.0,39.0,,9580.0,9460.0,0.0,594030.0,0.0,0.0,3
TQBR,2021-04-28,МГТС-5ао,MGTS,49.0,254765.0,2325.0,2240.0,2335.0,2260.0,2275.0,2255.0,112.0,,2285.0,2260.0,0.0,503010.0,0.0,0.0,3
TQBR,2021-04-28,МГТС-4ап,MGTSP,108.0,1443440.0,1952.0,1936.0,1952.0,1936.0,1940.0,1936.0,744.0,1940.0,1940.0,1936.0,1443440.0,1443440.0,1443440.0,0.0,3
TQBR,2021-04-28,ТНСэнМарЭл,MISB,39.0,100130.0,13.7,13.4,13.7,13.7,13.5,13.7,7400.0,,13.6,13.7,0.0,500910.0,0.0,0.0,3
TQBR,2021-04-28,ТНСэМаЭл-п,MISBP,80.0,680770.0,12.6,11.8,12.6,12.0,11.9,12.0,57100.0,11.9,11.9,12.0,680770.0,680770.0,680770.0,0.0,3
SMAL,2021-04-28,МосБиржа,MOEX,13.0,6170.7,176.56,174.9,178.84,,175.88,176.78,35.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-28,МосБиржа,MOEX,17115.0,753670127.7,177.81,174.01,178.0,175.5,175.88,176.83,4285220.0,175.8,175.8,175.5,667172590.4,667172590.4,667172590.4,0.0,3
SMAL,2021-04-28,МРСК Центр,MRKC,9.0,198.71,0.455,0.3938,0.455,,0.402,0.4398,502.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-28,МРСК Центр,MRKC,674.0,7272868.2,0.4046,0.397,0.4048,0.4006,0.402,0.4004,18094000.0,0.402,0.402,0.4006,7272868.2,7272868.2,7272868.2,0.0,3
SMAL,2021-04-28,Россети СК,MRKK,1.0,76.5,25.5,25.5,25.5,,25.7,25.5,3.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-28,Россети СК,MRKK,82.0,139318.6,26.48,25.52,26.48,25.76,25.7,25.76,5420.0,,26.1,25.76,0.0,513461.0,0.0,0.0,3
SMAL,2021-04-28,МРСК ЦП,MRKP,5.0,56.31,0.2748,0.2555,0.2748,,0.2521,0.2555,205.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-28,МРСК ЦП,MRKP,727.0,46874681.0,0.256,0.2499,0.2575,0.2505,0.2521,0.2505,185910000.0,0.2521,0.2521,0.2505,46874681.0,46874681.0,46874681.0,0.0,3
SMAL,2021-04-28,РсетСиб ао,MRKS,4.0,2.77,0.416,0.339,0.416,,0.32,0.4155,7.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-28,РсетСиб ао,MRKS,31.0,185730.0,0.3215,0.3175,0.3225,0.322,0.32,0.322,580000.0,,0.32,0.322,0.0,502550.0,0.0,0.0,3
SMAL,2021-04-28,МРСК Ур,MRKU,3.0,0.8,0.16,0.1598,0.16,,0.147,0.1598,5.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-28,МРСК Ур,MRKU,64.0,562700.0,0.1472,0.1456,0.149,0.1482,0.147,0.1472,3830000.0,0.147,0.147,0.1482,562700.0,562700.0,562700.0,0.0,3
SMAL,2021-04-28,РсетВол ао,MRKV,1.0,0.07,0.07395,0.07395,0.07395,,0.06285,0.07395,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-28,РсетВол ао,MRKV,786.0,4811022.0,0.0633,0.0623,0.0638,0.06235,0.06285,0.06235,76550000.0,0.06285,0.06285,0.06235,4811022.0,4811022.0,4811022.0,0.0,3
SMAL,2021-04-28,РоссЮг ао,MRKY,8.0,0.85,0.055,0.04505,0.055,,0.04605,0.055,17.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-28,РоссЮг ао,MRKY,305.0,535355.0,0.0463,0.04585,0.04635,0.046,0.04605,0.046,11630000.0,0.04605,0.04605,0.046,535355.0,535355.0,535355.0,0.0,3
SMAL,2021-04-28,МРСК СЗ,MRKZ,6.0,8.12,0.0659,0.05005,0.0659,,0.0502,0.0649,161.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-28,МРСК СЗ,MRKZ,473.0,2370268.5,0.0514,0.0499,0.0514,0.0505,0.0502,0.0507,47240000.0,0.0502,0.0502,0.0505,2370268.5,2370268.5,2370268.5,0.0,3
TQBR,2021-04-28,МордЭнСб,MRSB,15.0,171780.0,0.392,0.387,0.393,0.392,0.39,0.392,440000.0,,0.396,0.392,0.0,502840.0,0.0,0.0,3
SMAL,2021-04-28,+МосЭнерго,MSNG,6.0,15.73,2.2455,2.226,2.2505,,2.237,2.226,7.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-28,+МосЭнерго,MSNG,547.0,13962043.0,2.245,2.2265,2.249,2.2375,2.237,2.2375,6241000.0,2.237,2.237,2.2375,13962043.0,13962043.0,13962043.0,0.0,3
SMAL,2021-04-28,РСетиМР ао,MSRS,11.0,546.49,1.18,1.175,1.225,,1.192,1.22,464.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-28,РСетиМР ао,MSRS,312.0,5668985.0,1.2055,1.1805,1.206,1.1965,1.192,1.1965,4755000.0,1.192,1.192,1.1965,5668985.0,5668985.0,5668985.0,0.0,3
TQPI,2021-04-28,МультиСис,MSST,1346.0,4858940.2,2.884,2.753,2.899,2.807,2.827,2.807,1718700.0,2.827,2.827,2.807,4858940.2,4858940.2,4858940.2,0.0,3
TQBR,2021-04-28,Мостотрест,MSTT,294.0,3016532.5,109.9,107.4,110.0,109.6,108.8,108.05,27720.0,108.8,108.8,109.6,3016532.5,3016532.5,3016532.5,0.0,3
TQTF,2021-04-28,MTEK ETF,MTEK,72.0,1398365.2,2081.0,2050.0,2098.7,2050.0,2077.8,2050.0,673.0,2077.8,2077.8,2050.0,1398365.2,1398365.2,1398365.2,2067356.55,3
TQBR,2021-04-28,Мечел ао,MTLR,7161.0,97718371.58,77.71,76.72,78.34,77.5,77.53,77.5,1260377.0,77.53,77.53,77.5,97718371.58,97718371.58,97718371.58,0.0,3
SMAL,2021-04-28,Мечел ап,MTLRP,2.0,616.1,77.1,77.0,77.1,,79.15,77.0,8.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-28,Мечел ап,MTLRP,624.0,11101338.0,80.1,78.75,80.25,78.9,79.15,78.9,140230.0,79.15,79.15,78.9,11101338.0,11101338.0,11101338.0,0.0,3
SMAL,2021-04-28,МТС-ао,MTSS,8.0,8669.0,325.05,319.2,325.05,,321.45,323.6,27.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-28,МТС-ао,MTSS,18479.0,1292025955.0,323.3,319.5,324.5,321.85,321.45,322.8,4018480.0,321.45,321.45,321.85,1194261408.5,1194261408.5,1194261408.5,0.0,3
TQBR,2021-04-28,М.видео,MVID,4092.0,112058337.9,705.9,702.0,706.9,702.0,703.7,702.0,159242.0,703.7,703.7,702.0,112058337.9,112058337.9,112058337.9,0.0,3
TQBR,2021-04-28,iНПОНаука,NAUK,27.0,137302.0,203.0,201.2,203.0,202.0,202.0,202.0,680.0,,202.6,202.0,0.0,516452.0,0.0,0.0,3
TQBR,2021-04-28,Нефтекамск,NFAZ,64.0,442546.0,356.2,346.8,356.2,350.0,351.2,350.0,1260.0,,351.8,350.0,0.0,502976.0,0.0,0.0,3
TQBR,2021-04-28,НКХП ао,NKHP,80.0,989160.0,368.0,360.0,369.0,360.0,361.0,360.0,2740.0,361.0,361.0,360.0,989160.0,989160.0,989160.0,0.0,3
TQBR,2021-04-28,НКНХ ао,NKNC,2908.0,29704669.5,92.05,91.65,99.75,94.35,96.55,94.35,307620.0,96.55,96.55,94.35,29704669.5,29704669.5,29704669.5,0.0,3
TQBR,2021-04-28,НКНХ ап,NKNCP,1222.0,12898922.0,77.5,76.52,78.4,76.7,77.44,76.7,166580.0,77.44,77.44,76.7,12898922.0,12898922.0,12898922.0,0.0,3
TQBR,2021-04-28,Нижкамшина,NKSH,1255.0,14054666.0,22.68,21.9,28.72,23.84,25.42,23.84,552800.0,25.42,25.42,23.84,14054666.0,14054666.0,14054666.0,0.0,3
SMAL,2021-04-28,НЛМК ао,NLMK,20.0,19019.28,272.02,264.02,283.54,,269.66,264.02,70.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-28,НЛМК ао,NLMK,32456.0,3582128027.4,270.1,265.52,274.56,267.24,269.66,269.68,13284090.0,269.68,269.68,267.24,3478376461.8,3478376461.8,3478376461.8,0.0,3
SMAL,2021-04-28,НМТП ао,NMTP,5.0,60.1,7.5,7.5,7.6,,7.44,7.6,8.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-28,НМТП ао,NMTP,3013.0,38118690.5,7.45,7.41,7.47,7.43,7.44,7.43,5124100.0,7.44,7.44,7.43,38118690.5,38118690.5,38118690.5,0.0,3
TQBR,2021-04-28,ТНСэнНН ао,NNSB,22.0,278500.0,2315.0,2220.0,2315.0,2260.0,2265.0,2265.0,123.0,,2245.0,2260.0,0.0,505205.0,0.0,0.0,3
TQBR,2021-04-28,ТНСэнНН ап,NNSBP,56.0,116365.0,570.0,562.0,573.0,562.0,565.0,567.0,206.0,,566.0,562.0,0.0,504648.0,0.0,0.0,3
TQBR,2021-04-28,НаукаСвяз,NSVZ,50.0,481765.0,206.0,205.5,207.5,206.5,206.0,206.5,2340.0,,206.0,206.5,0.0,559885.0,0.0,0.0,3
TQBR,2021-04-28,Новатэк ао,NVTK,31446.0,1803028517.8,1410.0,1376.0,1411.0,1388.0,1392.6,1395.8,1296254.0,1390.8,1390.8,1388.0,1704178925.2,1704178925.2,1704178925.2,0.0,3
TQPI,2021-04-28,Медиахолд,ODVA,84.0,176129.6,0.1142,0.1142,0.116,0.1142,0.1152,0.1142,1530000.0,,0.1136,0.1142,0.0,500401.4,0.0,0.0,3
SMAL,2021-04-28,ОГК-2 ао,OGKB,8.0,732.35,0.845,0.8062,0.9086,,0.8216,0.8249,908.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-28,ОГК-2 ао,OGKB,1641.0,28274923.5,0.828,0.8162,0.8283,0.8196,0.8216,0.8196,34415000.0,0.8216,0.8216,0.8196,28274923.5,28274923.5,28274923.5,0.0,3
TQBR,2021-04-28,OKEY-гдр,OKEY,1257.0,7734752.3,57.22,56.4,57.91,56.43,56.95,56.43,135820.0,56.95,56.95,56.43,7734752.3,7734752.3,7734752.3,0.0,3
TQBR,2021-04-28,ОМЗ-ап,OMZZP,16.0,88495.0,4215.0,4185.0,4245.0,4230.0,4215.0,4230.0,21.0,,4240.0,4230.0,0.0,508880.0,0.0,0.0,3
TQTD,2021-04-28,ETF OPNW,OPNW,31.0,11075.68,1.154,1.153,1.163,1.16,1.157,1.156,9578.0,86.75,86.75,1.16,1957274.76,1957274.76,1957274.76,37201.86,3
TQTF,2021-04-28,ETF OPNW,OPNW,262.0,1127066.15,87.0,86.29,87.17,86.95,86.75,86.94,12985.0,86.75,86.75,86.95,1957274.76,1957274.76,1957274.76,2813848.38,3
TQBR,2021-04-28,ОР ао,ORUP,1392.0,5789652.0,27.15,26.85,27.25,27.0,27.0,27.0,214440.0,27.0,27.0,27.0,5789652.0,5789652.0,5789652.0,0.0,3
TQBR,2021-04-28,OZON-адр,OZON,15489.0,780597340.5,4918.0,4750.0,4955.0,4757.5,4828.0,4807.0,161680.0,4833.5,4833.5,4757.5,665260728.5,665260728.5,665260728.5,0.0,3
TQBR,2021-04-28,ПавлАвт ао,PAZA,33.0,330630.0,7470.0,7300.0,7470.0,7310.0,7350.0,7310.0,45.0,,7370.0,7310.0,0.0,501180.0,0.0,0.0,3
TQBR,2021-04-28,ФосАгро ао,PHOR,8274.0,597929443.0,4331.0,4264.0,4389.0,4345.0,4322.0,4343.0,138364.0,4320.0,4320.0,4345.0,574425296.0,574425296.0,574425296.0,0.0,3
TQBR,2021-04-28,ПИК ао,PIKK,9169.0,141369728.5,972.0,950.2,978.0,966.5,961.6,968.0,147010.0,961.2,961.2,966.5,128986351.3,128986351.3,128986351.3,0.0,3
TQBR,2021-04-28,Полюс,PLZL,14474.0,1475994268.0,14700.0,14412.0,14702.0,14454.0,14521.0,14572.0,101645.0,14519.0,14519.0,14454.0,1392378009.5,1392378009.5,1392378009.5,0.0,3
TQBR,2021-04-28,ПермьЭнСб,PMSB,29.0,112811.0,151.5,149.2,151.5,149.5,150.4,149.2,750.0,,149.9,149.5,0.0,502182.0,0.0,0.0,3
TQBR,2021-04-28,ПермьЭнС-п,PMSBP,59.0,369836.0,151.4,148.8,151.8,149.4,150.4,149.4,2460.0,,150.4,149.4,0.0,514406.0,0.0,0.0,3
SMAL,2021-04-28,Petropavl,POGR,3.0,310.64,28.69,28.195,28.69,,27.765,28.195,11.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-28,Petropavl,POGR,3997.0,127050623.0,28.17,27.52,28.17,27.83,27.765,28.035,4575600.0,27.735,27.735,27.83,112630096.0,112630096.0,112630096.0,0.0,3
TQBR,2021-04-28,Polymetal,POLY,32265.0,2165947777.1,1631.9,1596.6,1631.9,1598.7,1608.4,1620.5,1346655.0,1607.9,1607.9,1598.7,1919441614.5,1919441614.5,1919441614.5,0.0,3
TQPI,2021-04-28,ЧЗПСН ао,PRFN,210.0,499686.8,1.88,1.8,1.881,1.821,1.835,1.821,272300.0,,1.835,1.821,0.0,500244.6,0.0,0.0,3
TQTD,2021-04-28,PRIE ETF,PRIE,5.0,40276.18,10.059,10.02,10.059,10.049,10.059,10.049,4004.0,753.959,753.959,10.049,3025639.03,3025639.03,3025639.03,0.0,3
TQBR,2021-04-28,Приморье,PRMB,4.0,180800.0,30200.0,30000.0,30200.0,30200.0,30200.0,30200.0,6.0,29600.0,29800.0,30200.0,1007400.0,712800.0,1007400.0,0.0,3
TQBR,2021-04-28,iQIWI,QIWI,4758.0,73912745.0,800.0,797.0,804.5,800.5,799.5,802.0,92443.0,799.5,799.5,800.5,66046668.0,66046668.0,66046668.0,0.0,3
SMAL,2021-04-28,Распадская,RASP,2.0,711.36,235.36,235.36,238.0,,236.26,238.0,3.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-28,Распадская,RASP,2873.0,154706967.8,235.88,233.86,239.58,239.58,236.26,239.58,654820.0,236.26,236.26,239.58,154706967.8,154706967.8,154706967.8,0.0,3
TQBR,2021-04-28,Raven,RAVN,43.0,1306200.0,28.75,28.7,29.6,28.85,29.2,28.85,44700.0,29.2,29.2,28.85,1306200.0,1306200.0,1306200.0,0.0,3
SMAL,2021-04-28,РБК ао,RBCM,1.0,5.2,5.204,5.204,5.204,,3.966,5.204,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-28,РБК ао,RBCM,545.0,4809261.4,4.03,3.9,4.04,3.936,3.966,3.936,1212700.0,3.966,3.966,3.936,4809261.4,4809261.4,4809261.4,0.0,3
TQTD,2021-04-28,RCMB ETF,RCMB,7.0,21217.16,12.961,12.961,12.961,12.927,12.96,12.961,1637.0,971.5,971.5,12.927,1650495.13,1650495.13,1650495.13,35503.56,3
TQTF,2021-04-28,RCMB ETF,RCMB,14.0,60103.5,972.5,966.0,972.5,969.0,971.5,969.0,62.0,971.5,971.5,969.0,1650495.13,1650495.13,1650495.13,2685393.43,3
TQTF,2021-04-28,RCMX ETF,RCMX,29.0,1037335.6,1311.2,1300.4,1312.2,1304.8,1311.4,1304.8,791.0,1311.4,1311.4,1304.8,1037335.6,1037335.6,1037335.6,2521833.69,3
TQBR,2021-04-28,РДБанк ао,RDRB,28.0,228860.0,234.0,230.0,236.0,234.0,234.0,232.0,980.0,,234.0,234.0,0.0,513980.0,0.0,0.0,3
SMAL,2021-04-28,РГС СК ао,RGSS,2.0,3.32,0.299,0.299,0.3018,,0.2314,0.3018,11.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-28,РГС СК ао,RGSS,236.0,908152.2,0.2368,0.23,0.2368,0.2324,0.2314,0.2324,3926000.0,0.2314,0.2314,0.2324,908152.2,908152.2,908152.2,0.0,3
TQBR,2021-04-28,ЭнергияРКК,RKKE,19.0,243630.0,7760.0,7570.0,7760.0,7590.0,7610.0,7590.0,32.0,,7640.0,7590.0,0.0,504000.0,0.0,0.0,3
TQPI,2021-04-28,Роллман,RLMN,39.0,64022.5,10.0,9.9,10.0,10.0,10.0,10.0,6410.0,,9.95,10.0,0.0,500480.0,0.0,0.0,3
TQPI,2021-04-28,Роллман-п,RLMNP,30.0,14418.6,13.66,13.5,14.0,13.88,13.86,13.88,1040.0,,13.66,13.88,0.0,535979.0,0.0,0.0,3
TQBR,2021-04-28,РуссНфт ао,RNFT,1879.0,14870222.4,169.8,166.2,171.2,168.2,169.0,168.2,88003.0,169.0,169.0,168.2,14870222.4,14870222.4,14870222.4,0.0,3
SMAL,2021-04-28,Русолово,ROLO,1.0,7.48,7.48,7.48,7.48,,10.72,7.48,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-28,Русолово,ROLO,541.0,5253762.0,10.695,10.555,10.85,10.82,10.72,10.82,490200.0,10.72,10.72,10.82,5253762.0,5253762.0,5253762.0,0.0,3
