BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,RTSch,2007-01-10,Индекс РТС химии и нефтехимии,Индекс РТС химии и нефтехимии,100.3,100.12,100.3,97.98,17270.2535,,,2,0.0,USD,
RTSI,RTScr,2007-01-10,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,278.32,284.97,284.97,278.32,62550.0,,,2,3521964460.798,USD,
RTSI,RTSeu,2007-01-10,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,343.61,343.61,343.61,343.61,0.0,,,2,5398045941.4146,USD,
RTSI,RTSfn,2007-01-10,Индекс РТС финансов,Индекс РТС финансов,628.33,628.33,628.33,628.33,0.0,,,2,27856199360.9423,USD,
RTSI,RTSI,2007-01-10,Индекс РТС,Индекс РТС,1770.67,1798.09,1798.09,1749.22,70796078.0,,,2,152292543492.681,USD,
RTSI,RTSin,2007-01-10,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,239.82,241.29,241.29,239.82,106050.0,,,2,2264278363.0085,USD,
RTSI,RTSmm,2007-01-10,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,218.23,222.17,223.34,217.24,3292642.0,,,2,10899009796.5541,USD,
RTSI,RTSog,2007-01-10,Индекс РТС нефти и газа,Индекс РТС нефти и газа,260.63,263.33,263.33,257.28,24342158.0,,,2,75676233459.3303,USD,
RTSI,RTStl,2007-01-10,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,238.98,249.18,249.18,238.37,4533450.0,,,2,6785568504.7654,USD,
RTSI,RTSTR,2007-01-10,RTS Total Return,Индекс РТС полной доходности «брутто»,1830.51,1830.51,1830.51,1830.51,0.0,,,2,152292543492.6814,USD,
RTSI,RTSTRN,2007-01-10,RTS Net-TR-NR,Индекс РТС полной доходности «нетто» (по налоговым ставкам иностранных организаций),1821.42,1821.42,1821.42,1821.42,0.0,,,2,152292543492.6814,USD,
RTSI,RTSTRR,2007-01-10,RTS Net-TR-Res,Индекс РТС полной доходности «нетто» (по налоговым ставкам российских организаций),1825.05,1825.05,1825.05,1825.05,0.0,,,2,152292543492.6814,USD,
RTSI,RTSUSDCUR,2007-01-10,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,26.4465,26.4465,26.4465,26.4465,,,,2,,RUB,
SNDX,RUCBCP3Y,2007-01-10,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,101.82,101.84,101.84,101.82,766990621.1,675,7.53,2,,RUB,
SNDX,RUCBCP5Y,2007-01-10,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,103.02,103.09,103.09,103.01,1033897147.9,1180,7.41,2,,RUB,
SNDX,RUCBICP,2007-01-10,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,101.12,101.24,101.26,101.11,329989285.1,,,2,,RUB,
SNDX,RUCBITR,2007-01-10,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,146.92,,,,329989285.1,,,2,,RUB,
SNDX,RUCBTR3Y,2007-01-10,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,145.63,145.65,145.65,145.62,766990621.1,675,7.53,2,,RUB,
SNDX,RUCBTR5Y,2007-01-10,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,147.3,147.4,147.4,147.29,1033897147.9,1180,7.41,2,,RUB,
SNDX,RUMBICP,2007-01-10,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,98.42,98.44,98.44,98.42,573127670.2,1152,6.88,2,,RUB,
SNDX,RUMBITR,2007-01-10,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,105.3,105.33,105.33,105.3,573127670.2,1152,6.88,2,,RUB,
SNDX,TECHIND,2007-01-10,Технический индекс акций,Технический индекс акций,2229.79,2247.12,2253.17,2198.02,0.0,,,2,,RUB,
SNDX,TECHINDBOND,2007-01-10,Технический индекс облигаций,Технический индекс облигаций,100.2,100.25,100.27,100.2,0.0,,,2,,RUB,
