BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2020-11-02,KZTRUB_TOM,KZTRUB_TOM,19.275,19.275,19.275,19.275,1.0,1927500.0,19.275
CETS,2020-11-02,SLVRUB_TOM,SLVRUB_TOM,61.65,61.65,62.37,61.9,11.0,6444645.0,62.09
CETS,2020-11-02,TRYRUB_TOD,TRYRUB_TOD,10.1485,10.1485,10.1485,10.1485,1.0,101485.0,10.1485
CETS,2020-11-02,TRYRUB_TOM,TRYRUB_TOM,9.6474,9.4703,9.6574,9.56,42.0,10096351.0,9.6431
CNGD,2020-11-02,TRYRUB_TOM,TRYRUB_TOM,9.6474,9.4325,9.7116,9.6342,386.0,641720.28,
CETS,2020-11-02,USDRUB_TOD,USD000000TOD,79.5025,79.5025,81.175,80.4675,21773.0,70344402280.0,80.5185
CNGD,2020-11-02,USDRUB_TOD,USD000000TOD,80.085,78.4625,81.3808,80.5025,46276.0,11953536138.66,
CETS,2020-11-02,USD_TODTOM,USD000TODTOM,0.0085,0.0069,0.0085,0.0069,970.0,607745967920.0,0.0074
CNGD,2020-11-02,USD_TODTOM,USD000TODTOM,-0.0348,-0.0348,0.0435,0.0364,27091.0,101928652379.3,
CETS,2020-11-02,USDRUB_TOM,USD000UTSTOM,79.9,79.865,80.9525,80.55,80404.0,306690088400.0,80.5422
CNGD,2020-11-02,USDRUB_TOM,USD000UTSTOM,79.8,78.4625,81.3808,80.5625,124198.0,26236508944.41,
CNGD,2020-11-02,USDCNYTDTM,USDCNYTODTOM,0.000914,-0.000914,0.000914,-0.000914,9.0,55393.54,
CETS,2020-11-02,USDRUB_SPT,USDRUB_SPT,80.3875,80.3875,80.3875,80.3875,1.0,80387.5,80.3875
SDBP,2020-11-02,USDRUB_TDB,USDRUB_TDB,80.145,80.145,80.915,80.385,51.0,4107987500.0,80.5488
SDBP,2020-11-02,USDRUB_TMB,USDRUB_TMB,80.175,80.125,80.92,80.5525,159.0,12777208687.5,80.5533
WAPS,2020-11-02,USDRUBWAP0,USDRUB_WAP0,80.5749,80.5749,80.5749,80.5749,6.0,1799962691.1,80.5749
