BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2015-07-29,EURRUB_TOD,EUR_RUB__TOD,65.861,65.386,66.262,65.574,3642.0,20893367787.0,65.8694
CNGD,2015-07-29,EURRUB_TOD,EUR_RUB__TOD,66.389,65.5,66.389,65.5,5.0,3919697057.0,
CETS,2015-07-29,EURRUB_TOM,EUR_RUB__TOM,65.882,64.43,66.275,64.639,4069.0,19889761876.0,65.8048
CNGD,2015-07-29,EURRUB_TOM,EUR_RUB__TOM,66.389,65.61,66.389,65.635,3.0,36961057.0,
CNGD,2015-07-29,GBP_TODTOM,GBPRUBTODTOM,0.0424,-0.0129,0.0424,0.0424,8.0,4518188.43,
CETS,2015-07-29,GBPRUB_TOD,GBPRUB_TOD,94.499,93.75,94.5,93.75,5.0,3386996.0,94.0832
CETS,2015-07-29,GBPRUB_TOM,GBPRUB_TOM,92.94,91.7,93.6,91.76,27.0,69665987.0,93.386
CETS,2015-07-29,GLDRUB_TOM,GLDRUB_TOM,2114.2,2069.1,2114.2,2069.1,3.0,31080209.0,2069.25
CETS,2015-07-29,HKDRUB_TOM,HKDRUB_TOM,7.73,7.6952,7.73,7.6952,3.0,7720560.0,7.7052
CETS,2015-07-29,KZTRUB_TOD,KZT000000TOM,32.0,32.0,32.0,32.0,1.0,118400.0,32.0
CETS,2015-07-29,USDRUB_TOD,USD000000TOD,60.0,59.17,60.15,59.6,20503.0,106736963886.0,59.668
CNGD,2015-07-29,USDRUB_TOD,USD000000TOD,60.15,59.28,60.15,59.5,23.0,3209459500.0,
CETS,2015-07-29,USD_TODTOM,USD000TODTOM,0.0182,0.0175,0.0192,0.0176,1067.0,600520568940.0,0.018
CNGD,2015-07-29,USD_TODTOM,USD000TODTOM,0.0264,-0.0329,0.038,0.0182,2312.0,30620655816.57,
CETS,2015-07-29,USDRUB_TOM,USD000UTSTOM,59.643,58.529,60.079,58.67,57656.0,333266011654.0,59.5066
CNGD,2015-07-29,USDRUB_TOM,USD000UTSTOM,60.02,59.285,60.071,59.7,28.0,11577341550.0,
CETS,2015-07-29,USDRUB_SPT,USDRUB_SPT,59.5,59.091,59.844,59.102,43.0,355128555.0,59.5554
CNGD,2015-07-29,USD_TOMSPT,USDRUB_TOM1D,0.0182,0.0182,0.0182,0.0182,2.0,11957640000.0,
CETS,2015-07-29,USD_TOM1M,USDRUB_TOM1M,0.606,0.594,0.606,0.594,3.0,30432450.0,0.6036
CNGD,2015-07-29,USD_TOM1M,USDRUB_TOM1M,0.593,0.593,0.593,0.593,1.0,1825629000.0,
CETS,2015-07-29,USD_TOM1W,USDRUB_TOM1W,0.13,0.13,0.13,0.13,1.0,301956500.0,0.13
CNGD,2015-07-29,USD_TOM1W,USDRUB_TOM1W,0.0924,0.0924,0.1451,0.1451,3.0,37287777.0,
CETS,2015-07-29,USD_TOM2M,USDRUB_TOM2M,1.16,1.15,1.17,1.15,6.0,1167018700.0,1.1607
CETS,2015-07-29,USD_TOM2W,USDRUB_TOM2W,0.262,0.262,0.262,0.262,1.0,302616500.0,0.262
CETS,2015-07-29,USD_TOM3M,USDRUB_TOM3M,1.73,1.7,1.7327,1.7,5.0,638307660.0,1.7103
CNGD,2015-07-29,USD_TOM3M,USDRUB_TOM3M,1.7075,1.7075,1.7075,1.7075,1.0,3098440000.0,
CETS,2015-07-29,USD_TOM6M,USDRUB_TOM6M,3.39,3.3,3.39,3.3,8.0,394091320.0,3.3018
CNGD,2015-07-29,USD_TOM6M,USDRUB_TOM6M,3.3,3.3,3.3,3.3,1.0,1271226000.0,
