BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQBR,2021-01-06,Красэсб ао,KRSB,24.0,73783.0,7.86,7.86,7.95,7.94,7.93,7.94,9300.0,,7.9,7.94,0.0,666190.0,0.0,0.0,3
SMAL,2021-01-06,Красэсб ап,KRSBP,1.0,44.6,8.92,8.92,8.92,,8.06,8.92,5.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-06,Красэсб ап,KRSBP,26.0,170684.0,8.18,7.96,8.2,8.06,8.06,8.06,21200.0,,8.12,8.06,0.0,515288.0,0.0,0.0,3
TQBR,2021-01-06,КСБ ао,KTSB,9.0,7438.0,0.624,0.606,0.624,0.62,0.62,0.624,12000.0,,0.608,0.62,0.0,504724.0,0.0,0.0,3
TQBR,2021-01-06,КСБ ап,KTSBP,1.0,13900.0,0.278,0.278,0.278,0.278,0.278,0.278,50000.0,,0.278,0.278,0.0,503265.0,0.0,0.0,3
TQBR,2021-01-06,Кубанэнр,KUBE,74.0,184687.0,72.3,71.8,74.0,72.6,73.3,72.9,2520.0,,72.5,72.6,0.0,677796.0,0.0,0.0,3
TQBR,2021-01-06,КузнецкийБ,KUZB,48.0,186209.8,0.01341,0.01338,0.01341,0.0134,0.01341,0.0134,13890000.0,,0.01341,0.0134,0.0,500086.0,0.0,0.0,3
TQBR,2021-01-06,ОргСинт ао,KZOS,476.0,3014370.0,86.5,85.2,87.2,86.8,86.4,86.8,34890.0,86.4,86.4,86.8,3014370.0,3014370.0,3014370.0,0.0,3
SMAL,2021-01-06,ОргСинт ап,KZOSP,1.0,72.5,14.5,14.5,14.5,,14.49,14.5,5.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-06,ОргСинт ап,KZOSP,3553.0,13401581.2,14.62,13.7,15.19,14.46,14.49,14.46,924840.0,14.49,14.49,14.46,13401581.2,13401581.2,13401581.2,0.0,3
TQBR,2021-01-06,iФармсинтз,LIFE,787.0,10472014.5,7.18,7.15,7.275,7.195,7.195,7.195,1455300.0,7.195,7.195,7.195,10472014.5,10472014.5,10472014.5,0.0,3
TQBR,2021-01-06,ЛУКОЙЛ,LKOH,38447.0,7490176190.5,5375.0,5304.0,5401.0,5395.0,5369.5,5376.5,1394998.0,5367.5,5367.5,5395.0,6804506193.5,6804506193.5,6804506193.5,0.0,3
TQBR,2021-01-06,Лента др,LNTA,11917.0,167144207.1,273.8,268.7,279.1,272.1,274.3,272.1,609252.0,274.3,274.3,272.1,167144207.1,167144207.1,167144207.1,0.0,3
TQBR,2021-01-06,Лензолото,LNZL,301.0,9449080.0,18800.0,18600.0,19570.0,18850.0,19010.0,18850.0,497.0,19010.0,19010.0,18850.0,9449080.0,9449080.0,9449080.0,0.0,3
TQBR,2021-01-06,Лензол. ап,LNZLP,194.0,2842620.0,4015.0,4005.0,4095.0,4055.0,4065.0,4055.0,699.0,4065.0,4065.0,4055.0,2842620.0,2842620.0,2842620.0,0.0,3
TQBR,2021-01-06,ЛЭСК ао,LPSB,33.0,148160.0,8.35,8.2,8.4,8.35,8.3,8.35,17900.0,,8.35,8.35,0.0,501590.0,0.0,0.0,3
TQBR,2021-01-06,РСетиЛЭ,LSNG,268.0,1016577.0,5.47,5.35,5.47,5.42,5.42,5.42,187700.0,5.42,5.42,5.42,1016577.0,1016577.0,1016577.0,0.0,3
SMAL,2021-01-06,РСетиЛЭ-п,LSNGP,2.0,1237.8,154.65,154.65,154.75,,152.95,154.75,8.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-06,РСетиЛЭ-п,LSNGP,653.0,7226890.5,153.4,152.3,153.5,152.75,152.95,152.75,47250.0,152.95,152.95,152.75,7226890.5,7226890.5,7226890.5,0.0,3
TQBR,2021-01-06,ЛСР ао,LSRG,5263.0,85834957.6,902.8,890.0,909.2,897.0,898.2,897.4,95561.0,898.2,898.2,897.0,78883781.2,78883781.2,78883781.2,0.0,3
TQBR,2021-01-06,Левенгук,LVHK,76.0,255232.0,8.2,8.18,8.54,8.49,8.31,8.49,30700.0,,8.28,8.49,0.0,500076.0,0.0,0.0,3
SMAL,2021-01-06,МагадЭн ао,MAGE,3.0,8129.32,10.0,10.0,10.49,,10.36,10.49,790.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-06,МагадЭн ао,MAGE,244.0,11699330.0,9.95,9.95,12.94,10.56,10.36,10.56,1129000.0,10.36,10.36,10.56,11699330.0,11699330.0,11699330.0,0.0,3
TQBR,2021-01-06,МагадЭн ап,MAGEP,384.0,6756950.0,7.07,6.98,7.52,7.11,7.22,7.11,936000.0,7.22,7.22,7.11,6756950.0,6756950.0,6756950.0,0.0,3
SMAL,2021-01-06,ММК,MAGN,6.0,629.37,57.93,56.7,57.93,,56.795,56.7,11.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-06,ММК,MAGN,22279.0,1095236895.2,57.0,56.4,57.2,56.75,56.795,56.76,19283820.0,56.795,56.795,56.75,978009916.0,978009916.0,978009916.0,0.0,3
TQBR,2021-01-06,MAIL-гдр,MAIL,38740.0,1674448905.8,2040.0,1998.2,2077.0,2018.4,2026.6,2005.6,826247.0,2028.2,2028.2,2018.4,1524924962.8,1524924962.8,1524924962.8,0.0,3
TQBR,2021-01-06,MDMG-гдр,MDMG,256.0,11569240.5,454.2,454.2,468.65,463.1,464.25,461.95,24920.0,464.25,464.25,463.1,11569240.5,11569240.5,11569240.5,0.0,3
TQPI,2021-01-06,МЕРИДИАН,MERF,95.0,258764.5,17.6,17.6,18.0,17.75,17.85,17.75,14510.0,,17.75,17.75,0.0,502208.5,0.0,0.0,3
TQBR,2021-01-06,Мегион-ао,MFGS,44.0,246395.0,312.0,312.0,319.0,318.0,316.0,317.5,780.0,,312.5,318.0,0.0,515885.0,0.0,0.0,3
TQBR,2021-01-06,Мегион-ап,MFGSP,136.0,3090035.0,272.0,269.5,281.0,275.0,273.5,275.0,11300.0,273.5,273.5,275.0,3090035.0,3090035.0,3090035.0,0.0,3
TQBR,2021-01-06,Магнит ао,MGNT,50321.0,4175608632.0,5560.0,5500.0,5620.0,5500.0,5551.0,5534.0,752223.0,5552.5,5552.5,5500.0,3865881607.5,3865881607.5,3865881607.5,0.0,3
TQBR,2021-01-06,СМЗ-ао,MGNZ,46.0,894070.0,6080.0,6080.0,6850.0,6840.0,6430.0,6850.0,139.0,6430.0,6430.0,6840.0,894070.0,894070.0,894070.0,0.0,3
TQBR,2021-01-06,МГТС-5ао,MGTS,36.0,203780.0,2270.0,2250.0,2310.0,2260.0,2290.0,2260.0,89.0,,2265.0,2260.0,0.0,500245.0,0.0,0.0,3
TQBR,2021-01-06,МГТС-4ап,MGTSP,219.0,2763200.0,1926.0,1866.0,1926.0,1908.0,1910.0,1910.0,1447.0,1910.0,1910.0,1908.0,2763200.0,2763200.0,2763200.0,0.0,3
TQBR,2021-01-06,ТНСэнМарЭл,MISB,7.0,12740.0,12.6,12.6,12.8,12.8,12.7,12.8,1000.0,,12.7,12.8,0.0,500390.0,0.0,0.0,3
TQBR,2021-01-06,ТНСэМаЭл-п,MISBP,12.0,70430.0,11.7,11.5,11.7,11.7,11.5,11.7,6100.0,,11.7,11.7,0.0,582200.0,0.0,0.0,3
SMAL,2021-01-06,МосБиржа,MOEX,11.0,5324.96,162.73,159.25,162.74,,161.08,162.73,33.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-06,МосБиржа,MOEX,22029.0,1315256214.1,161.6,159.5,162.9,159.58,161.08,160.91,8165100.0,161.14,161.14,159.58,1212723542.0,1212723542.0,1212723542.0,0.0,3
SMAL,2021-01-06,МРСК Центр,MRKC,8.0,119.36,0.415,0.4068,0.415,,0.403,0.415,288.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-06,МРСК Центр,MRKC,1562.0,24870073.2,0.408,0.3962,0.408,0.4002,0.403,0.4002,61726000.0,0.403,0.403,0.4002,24870073.2,24870073.2,24870073.2,0.0,3
TQBR,2021-01-06,Россети СК,MRKK,187.0,5577762.6,28.96,28.82,30.34,29.3,29.5,29.28,189100.0,29.5,29.5,29.3,5577762.6,5577762.6,5577762.6,0.0,3
SMAL,2021-01-06,МРСК ЦП,MRKP,3.0,5.25,0.255,0.247,0.255,,0.2526,0.247,21.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-06,МРСК ЦП,MRKP,1197.0,26828927.0,0.2548,0.2507,0.2548,0.251,0.2526,0.251,106210000.0,0.2526,0.2526,0.251,26828927.0,26828927.0,26828927.0,0.0,3
TQBR,2021-01-06,РсетСиб ао,MRKS,42.0,586835.0,0.384,0.3835,0.3885,0.387,0.386,0.387,1520000.0,0.386,0.386,0.387,586835.0,586835.0,586835.0,0.0,3
SMAL,2021-01-06,МРСК Ур,MRKU,1.0,0.18,0.1824,0.1824,0.1824,,0.161,0.1824,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-06,МРСК Ур,MRKU,84.0,761436.0,0.1604,0.1604,0.1618,0.1606,0.161,0.1606,4730000.0,0.161,0.161,0.1606,761436.0,761436.0,761436.0,0.0,3
TQBR,2021-01-06,РсетВол ао,MRKV,509.0,6507657.0,0.0693,0.06915,0.071,0.07,0.0697,0.07,93370000.0,0.0697,0.0697,0.07,6507657.0,6507657.0,6507657.0,0.0,3
SMAL,2021-01-06,РоссЮг ао,MRKY,3.0,0.16,0.06415,0.05085,0.06415,,0.0491,0.05085,3.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-06,РоссЮг ао,MRKY,162.0,1123209.5,0.04935,0.04855,0.0499,0.04895,0.0491,0.04895,22870000.0,0.0491,0.0491,0.04895,1123209.5,1123209.5,1123209.5,0.0,3
TQBR,2021-01-06,МРСК СЗ,MRKZ,462.0,2934642.5,0.055,0.05405,0.0553,0.05495,0.05475,0.05495,53580000.0,0.05475,0.05475,0.05495,2934642.5,2934642.5,2934642.5,0.0,3
TQBR,2021-01-06,МордЭнСб,MRSB,32.0,308690.0,0.38,0.365,0.38,0.378,0.376,0.378,820000.0,,0.375,0.378,0.0,505930.0,0.0,0.0,3
SMAL,2021-01-06,+МосЭнерго,MSNG,11.0,246.5,2.12,2.118,2.1345,,2.1235,2.118,116.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-06,+МосЭнерго,MSNG,716.0,27126230.0,2.1285,2.114,2.139,2.1205,2.1235,2.1205,12775000.0,2.1235,2.1235,2.1205,27126230.0,27126230.0,27126230.0,0.0,3
SMAL,2021-01-06,РСетиМР ао,MSRS,1.0,1.38,1.384,1.384,1.384,,1.3865,1.384,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-06,РСетиМР ао,MSRS,149.0,1473999.0,1.384,1.382,1.3965,1.3845,1.3865,1.3845,1063000.0,1.3865,1.3865,1.3845,1473999.0,1473999.0,1473999.0,0.0,3
SMAL,2021-01-06,МультиСис,MSST,1.0,1.92,1.92,1.92,1.92,,1.901,1.92,1.0,,,,0.0,0.0,0.0,0.0,3
TQPI,2021-01-06,МультиСис,MSST,5877.0,41136371.4,1.753,1.705,2.0,1.852,1.901,1.852,21644300.0,1.901,1.901,1.852,41136371.4,41136371.4,41136371.4,0.0,3
TQBR,2021-01-06,Мостотрест,MSTT,208.0,1070440.5,107.3,107.25,109.0,108.5,108.25,108.5,9890.0,108.25,108.25,108.5,1070440.5,1070440.5,1070440.5,0.0,3
TQTF,2021-01-06,MTEK ETF,MTEK,108.0,692713.7,1935.7,1905.0,1935.7,1913.8,1918.9,1918.5,361.0,1918.9,1918.9,1913.8,692713.7,692713.7,692713.7,1764484.96,3
TQBR,2021-01-06,Мечел ао,MTLR,18227.0,408379611.47,79.0,76.63,79.49,77.51,77.7,77.51,5255650.0,77.7,77.7,77.51,408379611.47,408379611.47,408379611.47,0.0,3
TQBR,2021-01-06,Мечел ап,MTLRP,1324.0,37238625.5,77.0,75.5,77.0,76.5,76.15,76.5,488890.0,76.15,76.15,76.5,37238625.5,37238625.5,37238625.5,0.0,3
SMAL,2021-01-06,МТС-ао,MTSS,3.0,3034.9,338.1,335.6,338.1,,334.9,335.6,9.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-06,МТС-ао,MTSS,14304.0,895974894.5,338.0,330.7,338.0,335.9,334.9,334.05,2675420.0,336.4,336.4,335.9,501155831.5,501155831.5,501155831.5,0.0,3
TQBR,2021-01-06,М.видео,MVID,908.0,47260500.0,720.2,714.8,722.4,715.7,717.4,715.7,65880.0,717.4,717.4,715.7,47260500.0,47260500.0,47260500.0,0.0,3
TQBR,2021-01-06,iНПОНаука,NAUK,57.0,342756.0,200.2,199.0,203.8,203.2,201.6,203.2,1700.0,,201.6,203.2,0.0,501958.0,0.0,0.0,3
TQBR,2021-01-06,Нефтекамск,NFAZ,340.0,3869696.0,230.6,226.0,239.0,235.4,234.6,238.2,16490.0,234.6,234.6,235.4,3869696.0,3869696.0,3869696.0,0.0,3
SMAL,2021-01-06,НКХП ао,NKHP,3.0,1765.0,400.0,400.0,467.5,,460.5,467.5,4.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-06,НКХП ао,NKHP,12167.0,175669005.0,388.5,373.5,521.5,463.0,460.5,463.0,381680.0,460.5,460.5,463.0,175669005.0,175669005.0,175669005.0,0.0,3
TQBR,2021-01-06,НКНХ ао,NKNC,533.0,5062069.5,92.0,91.55,93.0,91.9,92.0,91.9,55020.0,92.0,92.0,91.9,5062069.5,5062069.5,5062069.5,0.0,3
TQBR,2021-01-06,НКНХ ап,NKNCP,769.0,10618616.6,79.1,79.1,80.06,80.06,79.92,80.06,132880.0,79.92,79.92,80.06,10618616.6,10618616.6,10618616.6,0.0,3
TQBR,2021-01-06,Нижкамшина,NKSH,107.0,805026.0,23.32,22.3,23.52,23.5,22.74,23.5,35400.0,22.74,22.74,23.5,805026.0,805026.0,805026.0,0.0,3
SMAL,2021-01-06,НЛМК ао,NLMK,1.0,215.8,215.8,215.8,215.8,,215.78,215.8,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-06,НЛМК ао,NLMK,14532.0,1016729674.0,217.3,213.9,218.32,215.74,215.78,215.86,4712060.0,215.78,215.78,215.74,944961461.4,944961461.4,944961461.4,0.0,3
SMAL,2021-01-06,НМТП ао,NMTP,4.0,32.74,8.3,8.01,8.3,,8.15,8.01,4.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-06,НМТП ао,NMTP,2791.0,41473791.0,8.17,8.12,8.175,8.135,8.15,8.135,5089000.0,8.15,8.15,8.135,41473791.0,41473791.0,41473791.0,0.0,3
TQBR,2021-01-06,ТНСэнНН ао,NNSB,9.0,69120.0,2475.0,2455.0,2520.0,2475.0,2470.0,2475.0,28.0,,2480.0,2475.0,0.0,500880.0,0.0,0.0,3
TQBR,2021-01-06,ТНСэнНН ап,NNSBP,28.0,277319.0,702.0,685.0,704.0,696.0,692.0,691.0,401.0,,685.0,696.0,0.0,512610.0,0.0,0.0,3
TQBR,2021-01-06,НаукаСвяз,NSVZ,119.0,736410.0,200.0,198.0,203.5,198.5,199.5,198.5,3690.0,199.5,199.5,198.5,736410.0,736410.0,736410.0,0.0,3
TQBR,2021-01-06,Новатэк ао,NVTK,21420.0,2082747149.6,1282.8,1273.0,1308.6,1304.0,1292.4,1301.2,1611440.0,1292.0,1292.0,1304.0,1949881710.2,1949881710.2,1949881710.2,0.0,3
SMAL,2021-01-06,ОР ао,OBUV,1.0,92.85,30.95,30.95,30.95,,30.5,30.95,3.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-06,ОР ао,OBUV,909.0,7417316.5,30.2,30.15,30.7,30.5,30.5,30.5,243360.0,30.5,30.5,30.5,7417316.5,7417316.5,7417316.5,0.0,3
TQPI,2021-01-06,Медиахолд,ODVA,118.0,222466.8,0.1324,0.1278,0.1332,0.1288,0.13,0.1288,1712000.0,,0.1306,0.1288,0.0,529965.4,0.0,0.0,3
SMAL,2021-01-06,ОГК-2 ао,OGKB,10.0,561.85,0.755,0.7349,0.7892,,0.7423,0.7892,733.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-06,ОГК-2 ао,OGKB,3866.0,62527904.9,0.7388,0.7344,0.755,0.7429,0.7423,0.7429,84239000.0,0.7423,0.7423,0.7429,62527904.9,62527904.9,62527904.9,0.0,3
TQBR,2021-01-06,OKEY-гдр,OKEY,1193.0,6418248.4,64.96,64.0,66.35,64.41,65.28,64.41,98320.0,65.28,65.28,64.41,6418248.4,6418248.4,6418248.4,0.0,3
TQBR,2021-01-06,ОМЗ-ап,OMZZP,9.0,73295.0,3475.0,3455.0,3500.0,3460.0,3490.0,3460.0,21.0,,3480.0,3460.0,0.0,501245.0,0.0,0.0,3
TQTD,2021-01-06,ETF OPNW,OPNW,47.0,3266.53,1.119,1.111,1.119,1.114,1.113,1.114,2935.0,,82.349,1.114,0.0,522913.84,0.0,17478.42,3
TQBR,2021-01-06,OZON-адр,OZON,15032.0,516032591.5,3345.0,3220.0,3369.5,3342.0,3293.0,3257.0,156698.0,3312.0,3312.0,3342.0,261411845.5,261411845.5,261411845.5,0.0,3
TQBR,2021-01-06,ПавлАвт ао,PAZA,28.0,299030.0,7650.0,7570.0,7730.0,7620.0,7670.0,7570.0,39.0,,7660.0,7620.0,0.0,505450.0,0.0,0.0,3
TQBR,2021-01-06,ФосАгро ао,PHOR,8789.0,400380101.0,3372.0,3282.0,3374.0,3324.0,3315.0,3311.0,120763.0,3314.0,3314.0,3324.0,353421457.0,353421457.0,353421457.0,0.0,3
TQBR,2021-01-06,ПИК ао,PIKK,1805.0,44515636.0,600.0,592.9,600.4,596.3,595.4,596.6,74770.0,595.2,595.2,596.3,39929127.0,39929127.0,39929127.0,0.0,3
TQBR,2021-01-06,Полюс,PLZL,26439.0,3232586409.0,15950.0,15522.0,16060.0,15665.0,15847.0,15792.5,203989.0,15882.5,15882.5,15665.0,2609145668.0,2609145668.0,2609145668.0,0.0,3
TQBR,2021-01-06,ПермьЭнСб,PMSB,58.0,186853.0,142.6,142.0,144.5,142.5,142.6,142.8,1310.0,,143.2,142.5,0.0,501325.0,0.0,0.0,3
TQBR,2021-01-06,ПермьЭнС-п,PMSBP,58.0,353824.0,138.4,137.6,139.4,138.8,138.2,138.8,2560.0,,138.2,138.8,0.0,521162.0,0.0,0.0,3
SMAL,2021-01-06,Petropavl,POGR,6.0,1146.09,35.545,33.5,35.545,,33.655,35.0,33.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-06,Petropavl,POGR,8706.0,347278933.5,33.49,33.06,34.15,33.665,33.655,33.44,10318500.0,33.735,33.735,33.665,283281935.0,283281935.0,283281935.0,0.0,3
TQBR,2021-01-06,Polymetal,POLY,30249.0,2539233712.6,1845.0,1816.0,1856.2,1841.6,1843.0,1841.9,1377752.0,1845.3,1845.3,1841.6,2082667604.0,2082667604.0,2082667604.0,0.0,3
SMAL,2021-01-06,ЧЗПСН ао,PRFN,1.0,1.8,1.8,1.8,1.8,,1.862,1.8,1.0,,,,0.0,0.0,0.0,0.0,3
TQPI,2021-01-06,ЧЗПСН ао,PRFN,2407.0,14786068.9,1.818,1.749,1.95,1.828,1.862,1.828,7942000.0,1.862,1.862,1.828,14786068.9,14786068.9,14786068.9,0.0,3
TQBR,2021-01-06,Приморье,PRMB,4.0,100200.0,25200.0,24800.0,25200.0,25200.0,25000.0,25200.0,4.0,25400.0,25600.0,25200.0,1197400.0,511600.0,1197400.0,0.0,3
TQBR,2021-01-06,iQIWI,QIWI,12054.0,280123740.5,777.0,770.0,789.5,784.0,779.5,771.5,359370.0,781.0,781.0,784.0,147970789.0,147970789.0,147970789.0,0.0,3
SMAL,2021-01-06,Распадская,RASP,1.0,158.18,158.18,158.18,158.18,,156.8,158.18,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-06,Распадская,RASP,1207.0,60079339.6,156.5,155.76,157.46,157.36,156.8,157.36,383150.0,156.8,156.8,157.36,60079339.6,60079339.6,60079339.6,0.0,3
TQBR,2021-01-06,Raven,RAVN,21.0,201690.0,27.3,27.0,27.65,27.15,27.25,27.15,7400.0,,27.1,27.15,0.0,1103845.0,0.0,0.0,3
SMAL,2021-01-06,РБК ао,RBCM,1.0,8.03,2.678,2.678,2.678,,3.52,2.678,3.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-06,РБК ао,RBCM,279.0,1073086.2,3.49,3.472,3.576,3.512,3.52,3.512,304800.0,3.52,3.52,3.512,1073086.2,1073086.2,1073086.2,0.0,3
TQTD,2021-01-06,RCMB ETF,RCMB,2.0,104.13,13.016,13.016,13.016,12.941,12.983,13.016,8.0,,960.4,12.941,0.0,1234125.3,0.0,22201.78,3
TQTF,2021-01-06,RCMB ETF,RCMB,5.0,8612.8,957.8,956.0,960.6,956.0,959.1,956.0,9.0,,960.4,956.0,0.0,1234125.3,0.0,1640171.98,3
TQTF,2021-01-06,RCMX ETF,RCMX,60.0,507167.2,1281.6,1270.2,1281.6,1277.0,1277.4,1277.0,397.0,1277.4,1277.4,1277.0,507167.2,507167.2,507167.2,2193050.88,3
TQBR,2021-01-06,РДБанк ао,RDRB,24.0,214540.0,222.0,222.0,224.0,222.0,224.0,222.0,960.0,,222.0,222.0,0.0,502000.0,0.0,0.0,3
SMAL,2021-01-06,РГС СК ао,RGSS,1.0,0.45,0.452,0.452,0.452,,0.3444,0.452,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-06,РГС СК ао,RGSS,2727.0,55092260.2,0.3388,0.33,0.349,0.3452,0.3444,0.3452,159950000.0,0.3444,0.3444,0.3452,55092260.2,55092260.2,55092260.2,0.0,3
TQBR,2021-01-06,ЭнергияРКК,RKKE,515.0,9030990.0,7790.0,7620.0,8200.0,7740.0,7850.0,7740.0,1150.0,7850.0,7850.0,7740.0,9030990.0,9030990.0,9030990.0,0.0,3
TQPI,2021-01-06,Роллман,RLMN,555.0,3733401.5,11.9,11.3,12.4,11.5,11.85,11.65,314640.0,11.85,11.85,11.5,3733401.5,3733401.5,3733401.5,0.0,3
TQPI,2021-01-06,Роллман-п,RLMNP,357.0,382506.8,15.44,14.6,15.86,14.96,15.04,14.96,25420.0,,15.04,14.96,0.0,501515.2,0.0,0.0,3
TQBR,2021-01-06,РуссНфт ао,RNFT,2915.0,27789561.6,251.2,251.2,259.8,258.0,255.6,258.0,108748.0,255.6,255.6,258.0,27789561.6,27789561.6,27789561.6,0.0,3
TQBR,2021-01-06,Русолово,ROLO,2271.0,60969920.0,10.496,9.53,11.0,9.8,10.156,9.8,6003000.0,10.156,10.156,9.8,60969920.0,60969920.0,60969920.0,0.0,3
TQBR,2021-01-06,Росбанк ао,ROSB,13.0,111140.0,80.0,79.2,80.0,79.2,79.4,79.2,1400.0,,78.4,79.2,0.0,532932.0,0.0,0.0,3
SMAL,2021-01-06,Роснефть,ROSN,8.0,7156.25,446.0,442.25,452.8,,449.25,452.8,16.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-06,Роснефть,ROSN,27750.0,3697370867.0,449.35,443.7,454.65,454.15,449.25,453.7,8230020.0,448.9,448.9,454.15,3359850539.0,3359850539.0,3359850539.0,0.0,3
TQBR,2021-01-06,РОСИНТЕРао,ROST,38.0,99756.0,65.2,63.4,66.4,65.4,65.2,65.4,1530.0,,64.2,65.4,0.0,504998.0,0.0,0.0,3
SMAL,2021-01-06,Россети ао,RSTI,12.0,1974.4,1.7659,1.7659,1.945,,1.7673,1.945,1113.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-06,Россети ао,RSTI,4284.0,145608371.9,1.7753,1.7535,1.78,1.767,1.7673,1.7635,82390000.0,1.7674,1.7674,1.767,138905182.3,138905182.3,138905182.3,0.0,3
SMAL,2021-01-06,Россети ап,RSTIP,5.0,24.47,2.219,2.216,2.225,,2.216,2.216,11.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-06,Россети ап,RSTIP,374.0,4656277.0,2.206,2.201,2.226,2.213,2.216,2.213,2101000.0,2.216,2.216,2.213,4656277.0,4656277.0,4656277.0,0.0,3
TQBR,2021-01-06,ГазпРнД ао,RTGZ,7.0,307000.0,44000.0,43350.0,44100.0,43350.0,43850.0,43350.0,7.0,43000.0,43250.0,43350.0,688250.0,562150.0,688250.0,0.0,3
SMAL,2021-01-06,Ростел -ао,RTKM,3.0,596.56,99.4,99.39,99.59,,99.47,99.59,6.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-06,Ростел -ао,RTKM,9356.0,324298027.0,100.6,98.63,100.87,99.15,99.47,99.16,3260270.0,99.5,99.5,99.15,281326055.1,281326055.1,281326055.1,0.0,3
TQBR,2021-01-06,Ростел -ап,RTKMP,2188.0,41905080.5,89.45,87.6,89.8,88.45,88.35,88.45,474190.0,88.35,88.35,88.45,41905080.5,41905080.5,41905080.5,0.0,3
TQBR,2021-01-06,ТНСэнРст,RTSB,14.0,237300.0,0.505,0.5,0.51,0.505,0.505,0.505,470000.0,,0.5,0.505,0.0,517100.0,0.0,0.0,3
SMAL,2021-01-06,ТНСэнРст-п,RTSBP,2.0,1.94,0.645,0.645,0.645,,0.483,0.645,3.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-06,ТНСэнРст-п,RTSBP,5.0,33810.0,0.483,0.483,0.483,0.483,0.483,0.483,70000.0,,0.475,0.483,0.0,503910.0,0.0,0.0,3
TQPI,2021-01-06,ЗПИФ КапВл,RU000A0JNUM1,17.0,1033100.0,1010.0,924.0,1010.0,970.0,966.0,970.0,1070.0,966.0,966.0,970.0,1033100.0,1033100.0,1033100.0,0.0,3
TQIF,2021-01-06,ВТБФондАкц,RU000A0JR282,25.0,1655840.0,42.25,41.85,42.25,42.0,42.05,42.0,39400.0,42.05,42.05,42.0,1655840.0,1655840.0,1655840.0,0.0,3
TQIF,2021-01-06,ВТБИнМсБир,RU000A0JR290,36.0,4390120.0,8230.0,8230.0,8280.0,8275.0,8270.0,8275.0,531.0,8270.0,8270.0,8275.0,4390120.0,4390120.0,4390120.0,0.0,3
TQIF,2021-01-06,ВТБФондКаз,RU000A0JR2C1,85.0,910085.0,73.3,73.3,73.5,73.4,73.4,73.3,12400.0,73.4,73.4,73.4,910085.0,910085.0,910085.0,0.0,3
TQIF,2021-01-06,ПИФ РубОбл,RU000A0JX1H4,4.0,12514.0,1792.0,1786.0,1792.0,1786.0,1788.0,1786.0,7.0,,1786.0,1786.0,0.0,1226746.0,0.0,0.0,3
TQIF,2021-01-06,ЗПИФДОМ.РФ,RU000A0JXP78,23.0,172390.0,1450.0,1450.0,1860.0,1700.0,1830.0,1700.0,94.0,,1450.0,1700.0,0.0,511080.0,0.0,0.0,3
TQIF,2021-01-06,СберДен ОП,RU000A1002D0,3.0,7070.0,1176.5,1176.5,1182.0,1182.0,1178.5,1182.0,6.0,1179.0,1179.0,1182.0,5604568.5,5281916.5,5604568.5,0.0,3
TQIF,2021-01-06,ЗПИФ ФПР,RU000A101NK4,3390.0,213828745.6,2345.5,2345.0,2370.0,2369.8,2354.2,2368.8,90359.0,2366.4,2366.4,2369.8,213828745.6,213828745.6,213828745.6,0.0,3
SMAL,2021-01-06,РУСАЛ ао,RUAL,10.0,535.85,35.07,35.07,39.99,,37.035,37.28,14.0,,,,0.0,0.0,0.0,0.0,3
