BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2021-01-06,Курск35001,RU000A0ZYCD1,4.0,11755.21,104.35,104.92,104.73,104.73,13.41,104.49,6.04,104.92,15.0,,104.71,104.73,0.0,613315.15,0.0,2025-10-12,832.0,6.15,,,7.96,14.88,,2021-01-06,750.0,SUR,,,,,RUB,3
TQCB,2021-01-06,ТКХ БП1,RU000A0ZYCR1,16.0,74429.3,101.8,102.05,101.99,101.99,22.19,101.96,6.3,102.04,73.0,,101.85,101.99,0.0,3378352.3,0.0,2027-09-30,266.0,6.34,,,9.0,44.88,2021-10-07,2021-01-06,1000.0,SUR,,6.1428,,2021-10-12,RUB,3
TQCB,2021-01-06,Карелия 18,RU000A0ZYCZ4,52.0,1481696.5,103.09,103.44,103.42,103.43,13.59,103.18,6.2,103.09,1436.0,103.18,103.18,103.43,1481696.5,1481696.5,1481696.5,2023-10-15,640.0,6.34,,,8.0,19.95,,2021-01-06,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-06,ТрнфБО1P8,RU000A0ZYDD9,3.0,7627.5,108.96,108.98,108.98,108.98,17.96,108.96,5.79,108.97,7.0,,108.22,108.98,0.0,502142.6,0.0,2025-10-09,1470.0,5.8,,,7.9,39.39,,2021-01-06,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-06,ФСК ЕЭС Б3,RU000A0ZYDH0,10.0,53384.0,104.16,104.93,104.93,104.8,17.41,104.67,4.9,104.7,51.0,,104.43,104.8,0.0,502318.6,0.0,2052-09-06,601.0,5.06,,,7.75,19.32,2022-10-14,2021-01-06,1000.0,SUR,,4.8384,,2022-10-21,RUB,3
TQCB,2021-01-06,НижгорОб12,RU000A0ZYDQ1,2.0,10495.0,104.95,104.95,104.95,104.95,8.77,104.95,3.83,104.95,20.0,,103.92,104.95,0.0,506109.45,0.0,2022-10-23,411.0,3.83,,,8.1,10.1,,2021-01-06,500.0,SUR,,,,,RUB,3
TQCB,2021-01-06,Газпнф1P3R,RU000A0ZYDS7,82.0,640528.0,104.57,104.74,104.67,104.67,16.99,104.66,5.12,104.74,612.0,104.66,104.66,104.67,640528.0,640528.0,640528.0,2022-10-17,610.0,5.12,,,7.85,39.14,,2021-01-06,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-06,СвердлОб4,RU000A0ZYDU3,11.0,85565.2,103.9,105.29,104.93,104.32,15.19,104.35,5.86,105.29,82.0,,104.77,104.32,0.0,503944.4,0.0,2025-10-22,904.0,6.1,,,7.7,19.2,,2021-01-06,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-06,ТрансФ1P04,RU000A0ZYEB1,60.0,1838857.1,100.93,101.1,101.1,101.09,18.64,101.04,8.17,101.08,1820.0,101.04,101.04,101.09,1838857.1,1838857.1,1838857.1,2027-10-14,447.0,8.23,,,8.95,44.63,2022-04-21,2021-01-06,1000.0,SUR,,8.0534,,2022-04-26,RUB,3
TQCB,2021-01-06,СамолетБП2,RU000A0ZYEM8,9.0,27169.4,108.02,108.96,108.79,108.79,21.74,108.68,6.44,108.02,25.0,,107.79,108.79,0.0,505525.6,0.0,2022-10-27,595.0,6.51,,,11.5,28.67,,2021-01-06,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-06,СэтлГрБ1P1,RU000A0ZYEQ9,31.0,967634.72,103.01,104.69,103.04,103.04,16.32,103.05,6.44,103.02,1055.0,103.05,103.05,103.04,967634.72,967634.72,967634.72,2022-10-27,326.0,6.43,,,9.7,21.52,,2021-01-06,890.0,SUR,,,,,RUB,3
TQCB,2021-01-06,НАО 2017,RU000A0ZYF61,19.0,46962.66,102.98,102.99,102.99,102.99,7.95,102.99,6.07,102.98,76.0,,102.86,102.99,0.0,1199761.92,0.0,2024-11-07,586.0,6.07,,,7.8,11.67,,2021-01-06,600.0,SUR,,,,,RUB,3
TQCB,2021-01-06,КрасЯрКр14,RU000A0ZYFB8,2.0,2107.5,105.12,105.63,105.12,105.12,13.32,105.38,6.12,105.63,2.0,,105.37,105.12,0.0,656426.8,0.0,2024-10-31,994.0,6.03,,,7.84,19.55,,2021-01-06,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-06,МТС 001P-3,RU000A0ZYFC6,19.0,56806.0,102.9,108.97,105.38,105.34,13.08,105.2,4.63,102.9,54.0,,105.62,105.34,0.0,560842.6,0.0,2022-11-03,628.0,4.73,,,7.7,38.39,,2021-01-06,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-06,СаратОбл17,RU000A0ZYG60,21.0,236893.5,105.2,105.76,105.48,105.48,9.32,105.29,6.2,105.59,225.0,,105.37,105.48,0.0,506848.9,0.0,2024-11-20,967.0,6.27,,,8.1,20.19,,2021-01-06,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-06,ОрлОбл2017,RU000A0ZYGM3,25.0,496349.98,103.2,103.55,103.34,103.34,2.07,103.36,6.06,103.54,686.0,,103.37,103.34,0.0,594777.26,0.0,2022-11-26,515.0,6.05,,,8.3,14.49,,2021-01-06,700.0,SUR,,,,,RUB,3
TQCB,2021-01-06,ЛевенгукБ1,RU000A0ZYHW0,11.0,171208.9,101.72,102.09,101.87,101.87,15.21,101.91,1.83,102.09,168.0,,101.93,101.87,0.0,500494.5,0.0,2027-11-22,54.0,1.55,,,15.0,37.4,2021-03-01,2021-01-06,1000.0,SUR,,1.6671,,2021-03-04,RUB,3
TQCB,2021-01-06,СПбГО35001,RU000A0ZYHX8,28.0,66090.2,106.41,106.78,106.78,106.71,7.38,106.6,5.81,106.64,62.0,,106.36,106.71,0.0,507358.9,0.0,2025-05-28,1253.0,5.86,,,7.7,38.39,,2021-01-06,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-06,ННовгор 17,RU000A0ZYJ00,8.0,70625.4,102.13,102.46,102.4,102.4,7.99,102.36,5.76,102.13,69.0,,102.32,102.4,0.0,553565.8,0.0,2022-12-05,359.0,5.8,,,8.1,20.19,,2021-01-06,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-06,ТамбовОб17,RU000A0ZYJ18,6.0,23422.4,106.3,106.55,106.37,106.37,5.7,106.47,6.27,106.55,22.0,,105.89,106.37,0.0,1240002.5,0.0,2025-12-05,1231.0,6.24,,,8.0,19.95,,2021-01-06,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-06,ФСК ЕЭС Б4,RU000A0ZYJ91,5.0,10595.4,105.46,107.37,107.37,107.37,7.29,105.95,4.94,105.46,10.0,,105.31,107.37,0.0,522354.4,0.0,2052-10-23,956.0,5.47,,,7.6,18.95,2023-11-29,2021-01-06,1000.0,SUR,,4.9008,,2023-12-06,RUB,3
TQCB,2021-01-06,Ульян.об17,RU000A0ZYJB0,21.0,451967.4,104.43,105.1,105.0,105.0,8.43,104.62,6.19,104.43,432.0,,104.68,105.0,0.0,507695.7,0.0,2024-12-07,883.0,6.34,,,8.1,20.42,,2021-01-06,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-06,Совком БО5,RU000A0ZYJR6,4.0,11101.1,100.7,100.97,100.97,100.97,6.99,100.92,5.06,100.7,11.0,,100.6,100.97,0.0,909428.3,0.0,2027-11-25,148.0,5.19,,,7.5,37.4,2021-06-03,2021-01-06,1000.0,SUR,,4.8332,,2021-06-08,RUB,3
TQCB,2021-01-06,ДОМРФИА 2P,RU000A0ZYJT2,48.0,82541.38,98.5,113.87,109.52,109.52,5.44,109.43,5.1759,98.5,306.0,,107.68,109.52,0.0,657187.39,0.0,2046-04-28,531.0,5.2341,,,11.5,7.14,2024-04-28,2021-01-06,246.49,SUR,,,,,RUB,3
TQCB,2021-01-06,Оренб35004,RU000A0ZYKH5,10.0,21254.8,111.81,111.95,111.95,111.95,6.05,111.87,5.85,111.81,19.0,,111.9,111.95,0.0,504662.5,0.0,2027-12-02,1715.0,5.87,,,8.18,20.39,,2021-01-06,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-06,КалинОбл17,RU000A0ZYKU8,22.0,118012.4,105.67,106.4,106.39,106.39,4.77,106.32,6.01,106.4,111.0,,106.12,106.39,0.0,607023.4,0.0,2024-12-17,1139.0,6.04,,,7.91,19.72,,2021-01-06,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-06,ХМАО 11,RU000A0ZYKW4,2.0,4489.6,112.24,112.24,112.24,112.24,3.12,112.24,1.77,112.24,4.0,104.53,104.53,112.24,586412.6,582233.0,586412.6,2024-12-17,740.0,1.77,,,7.6,18.95,,2021-01-06,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-06,КЧР 2017,RU000A0ZYL22,40.0,341972.2,105.61,105.9,105.9,105.9,5.01,105.87,6.79,105.61,323.0,,105.81,105.9,0.0,650708.9,0.0,2024-12-18,1027.0,6.8,,,8.7,21.69,,2021-01-06,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-06,МгдОбл2017,RU000A0ZYL48,21.0,131898.69,102.72,102.99,102.95,102.95,3.22,102.97,5.92,102.97,183.0,,102.87,102.95,0.0,504066.08,0.0,2022-12-25,491.0,5.9,,,8.0,13.96,,2021-01-06,700.0,SUR,,,,,RUB,3
TQCB,2021-01-06,Газпнф1P4R,RU000A0ZYLC4,18.0,93558.5,107.02,112.97,107.06,109.74,4.22,110.07,5.75,107.02,85.0,,109.96,109.74,0.0,565175.2,0.0,2024-12-12,1271.0,4.91,,,7.7,38.39,,2021-01-06,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-06,ФПК 1P-02,RU000A0ZYLF7,4.0,7090.3,100.03,104.44,104.44,104.44,4.25,101.29,5.37,100.03,7.0,,103.89,104.44,0.0,612959.2,0.0,2027-12-09,669.0,7.14,,,7.75,38.64,2022-12-15,2021-01-06,1000.0,SUR,,5.3198,,2022-12-20,RUB,3
TQCB,2021-01-06,Роснфт2P3,RU000A0ZYLG5,3.0,11940.1,101.01,109.3,109.3,109.3,4.25,108.55,2.8,101.01,11.0,,103.06,109.3,0.0,556522.8,0.0,2027-12-09,670.0,3.18,,,7.75,38.64,2022-12-15,2021-01-06,1000.0,SUR,,2.769,,2022-12-20,RUB,3
TQCB,2021-01-06,ВЦЗ 1P1R,RU000A0ZYLK7,4.0,379931.0,107.6,107.7,107.7,107.7,6.51,107.63,8.41,107.6,353.0,107.56,107.62,107.7,787312.1,667226.4,787312.1,2027-12-10,640.0,8.45,,,12.5,31.16,2022-12-16,2021-01-06,1000.0,SUR,,8.3297,,2022-12-21,RUB,3
TQCB,2021-01-06,ДФФ 1Р-01,RU000A0ZYM21,107.0,803821.1,102.49,102.9,102.55,102.53,3.33,102.66,6.79,102.85,783.0,102.66,102.66,102.53,803821.1,803821.1,803821.1,2022-12-20,672.0,6.73,,,8.1,40.39,,2021-01-06,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-06,МосОбл2017,RU000A0ZYML3,37.0,161952.5,103.58,105.5,103.85,104.37,1.34,104.15,4.82,103.98,311.0,,103.8,104.37,0.0,505524.4,0.0,2022-12-22,508.0,4.6,,,7.5,9.35,,2021-01-06,500.0,SUR,,,,,RUB,3
TQCB,2021-01-06,ГТЛК 1P-07,RU000A0ZYNY4,24.0,101644.0,96.74,96.94,96.86,96.86,11.79,96.8,6.85,96.94,105.0,,96.76,96.86,0.0,502182.3,0.0,2032-12-31,696.0,6.89,,,5.25,13.09,2023-01-13,2021-01-06,1000.0,SUR,,6.7878,,2023-01-18,RUB,3
TQCB,2021-01-06,ТрансКонБ1,RU000A0ZYPG6,2.0,1965.5,97.55,99.0,99.0,98.28,34.32,98.28,8.52,97.55,2.0,,102.74,98.28,0.0,1027429.1,0.0,2023-01-19,436.0,9.16,,,7.5,37.4,,2021-01-06,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-06,СистемБ1P7,RU000A0ZYQY7,28.0,150434.0,100.19,100.39,100.28,100.28,43.56,100.29,5.01,100.39,150.0,,100.24,100.28,0.0,777881.7,0.0,2028-01-21,23.0,4.84,,,10.0,49.86,2021-01-29,2021-01-06,1000.0,SUR,,3.7687,,2021-02-03,RUB,3
TQCB,2021-01-06,БСК 1P1,RU000A0ZYR18,31.0,413199.5,102.58,102.9,102.89,102.89,15.09,102.79,6.42,102.62,402.0,,102.64,102.89,0.0,501933.4,0.0,2023-01-27,572.0,6.48,,,8.1,20.19,,2021-01-06,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-06,ГТЛК 1P-08,RU000A0ZYR91,27.0,354640.7,96.92,97.37,97.19,97.19,9.03,97.16,5.58,96.99,365.0,,97.17,97.19,0.0,524725.4,0.0,2033-01-18,3253.0,5.59,,,5.15,12.84,,2021-01-06,1000.0,SUR,,7.1867,,2022-08-05,RUB,3
TQCB,2021-01-06,ГПБ БО-18,RU000A0ZYRX7,13.0,175326.3,102.53,102.53,102.53,102.53,30.0,102.53,5.11,102.53,171.0,,102.52,102.53,0.0,643833.0,0.0,2023-02-12,383.0,5.11,,,7.45,37.56,2022-02-12,2021-01-06,1000.0,SUR,,5.0415,,2022-02-15,RUB,3
TQCB,2021-01-06,ГПБ БО-19,RU000A0ZYRY5,9.0,17461.8,102.14,102.81,102.14,102.14,30.0,102.72,5.48,102.76,17.0,,102.76,102.14,0.0,987523.5,0.0,2023-02-12,383.0,4.92,,,7.45,37.56,2022-02-12,2021-01-06,1000.0,SUR,,5.4103,,2022-02-15,RUB,3
TQIR,2021-01-06,ЖКИнвБО01,RU000A0ZYSS5,7.0,17192.2,101.1,101.18,101.1,101.1,48.71,101.13,6.62,101.18,17.0,,101.05,101.1,0.0,528515.0,0.0,2021-03-05,58.0,6.42,,,14.0,70.96,,2021-01-06,1000.0,SUR,,,6.219,,RUB,3
TQCB,2021-01-06,Роснфт2P4,RU000A0ZYT40,15.0,45079.0,104.44,105.0,104.53,104.74,30.0,104.83,5.25,105.0,43.0,,104.91,104.74,0.0,666148.2,0.0,2028-02-03,703.0,5.09,,,7.5,37.4,2023-02-09,2021-01-06,1000.0,SUR,,5.2,,2023-02-14,RUB,3
TQCB,2021-01-06,Мегафон1P4,RU000A0ZYTM6,9.0,145488.6,100.3,100.56,100.45,100.45,28.01,100.34,2.82,100.3,145.0,100.2,100.21,100.45,853735.4,743570.4,853735.4,2021-02-15,40.0,3.87,,,7.2,35.9,,2021-01-06,1000.0,SUR,,,2.6414,,RUB,3
TQCB,2021-01-06,НПК ПБО-01,RU000A0ZYTZ8,3.0,25099.5,99.98,110.0,110.0,110.0,28.01,109.13,-0.13,109.99,23.0,,102.35,110.0,0.0,10334150.9,0.0,2023-02-14,473.0,0.47,,,7.25,36.15,,2021-01-06,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-06,РЖД 1Р-05R,RU000A0ZYU05,20.0,56116.4,105.11,106.5,105.89,105.89,28.2,105.88,6.03,105.9,53.0,,105.11,105.89,0.0,725232.1,0.0,2033-02-01,1555.0,6.03,,,7.3,36.4,2026-02-10,2021-01-06,1000.0,SUR,,6.0131,,2026-02-13,RUB,3
TQCB,2021-01-06,АЛЬФА БО40,RU000A0ZYU21,5.0,17190.5,100.85,101.59,101.59,101.59,27.18,101.12,-4.94,100.95,17.0,,100.48,101.59,0.0,1190669.6,0.0,2033-03-04,48.0,-1.47,,,7.35,36.85,2021-02-23,2021-01-06,1000.0,SUR,,-4.475,,2021-02-26,RUB,3
TQCB,2021-01-06,ЛидерИнБП2,RU000A0ZYU39,22.0,275850.1,100.12,100.61,100.25,100.25,44.88,100.31,9.35,100.61,275.0,,100.37,100.25,0.0,547015.0,0.0,2023-02-15,42.0,8.78,,,11.7,58.34,2021-02-17,2021-01-06,1000.0,SUR,,7.9553,,2021-02-22,RUB,3
TQCB,2021-01-06,СберБ БО4R,RU000A0ZYUJ0,53.0,836191.2,101.27,101.41,101.4,101.4,24.76,101.36,4.67,101.41,825.0,101.36,101.36,101.4,836191.2,836191.2,836191.2,2021-08-27,227.0,4.74,,,6.9,34.41,,2021-01-06,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-06,ТрнфБО1P9,RU000A0ZYUS1,29.0,154385.9,102.01,102.49,102.43,102.43,26.45,102.24,4.95,102.01,151.0,,102.34,102.43,0.0,786007.6,0.0,2022-02-21,393.0,5.12,,,7.15,35.65,,2021-01-06,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-06,ГазпромКБ1,RU000A0ZYUV5,1.0,1120.0,112.0,112.0,112.0,112.0,26.25,112.0,4.0,112.0,1.0,104.55,104.57,112.0,48974086.0,38524086.0,48974086.0,2028-02-15,1310.0,4.0,,,7.15,35.65,2025-02-18,2021-01-06,1000.0,SUR,,3.9853,,2025-02-21,RUB,3
TQCB,2021-01-06,АЛЬФА БО39,RU000A0ZYWB3,1.0,1029.6,102.96,102.96,102.96,102.96,24.57,102.96,2.82,102.96,1.0,101.35,101.35,102.96,16250480.7,16246426.7,16250480.7,2033-03-17,238.0,2.82,,,7.35,36.85,2021-09-07,2021-01-06,1000.0,SUR,,2.7772,,2021-09-09,RUB,3
TQCB,2021-01-06,Система1P8,RU000A0ZYWU3,2.0,2183.8,108.88,109.5,109.5,109.5,31.07,109.19,6.14,108.88,2.0,,109.19,109.5,0.0,2357514.3,0.0,2028-02-23,1140.0,6.23,,,9.0,44.88,2024-08-28,2021-01-06,1000.0,SUR,,6.1094,,2024-09-02,RUB,3
TQCB,2021-01-06,МТС 1P-05,RU000A0ZYWX7,19.0,40635.7,101.5,101.86,101.52,101.52,24.51,101.59,4.73,101.5,40.0,,101.44,101.52,0.0,531555.4,0.0,2021-09-01,232.0,4.61,,,7.1,35.4,,2021-01-06,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-06,МТС 1P-06,RU000A0ZYWY5,19.0,54850.0,104.9,105.87,105.8,105.8,25.03,105.48,5.74,104.99,52.0,,105.66,105.8,0.0,516694.0,0.0,2025-02-26,1308.0,5.82,,,7.25,36.15,,2021-01-06,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-06,ФПК 1P-03,RU000A0ZYX69,9.0,21765.9,102.82,105.32,105.2,105.2,24.85,103.65,5.68,104.92,21.0,,103.98,105.2,0.0,816204.8,0.0,2028-02-23,1169.0,6.16,,,7.2,35.9,2024-08-28,2021-01-06,1000.0,SUR,,5.6468,,2024-09-02,RUB,3
TQCB,2021-01-06,РСХБ БО-5Р,RU000A0ZYXJ4,69.0,356690.5,102.11,102.65,102.5,102.5,24.13,102.5,5.22,102.11,348.0,,102.49,102.5,0.0,500141.3,0.0,2022-03-09,408.0,5.22,,,7.4,36.9,,2021-01-06,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-06,Газпнф1P6R,RU000A0ZYXV9,5.0,9414.2,104.26,105.28,104.28,104.28,23.28,104.6,5.78,105.28,9.0,,104.62,104.28,0.0,587986.9,0.0,2024-03-07,1035.0,5.67,,,7.2,35.9,,2021-01-06,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-06,ИКС5Фин1P3,RU000A0ZZ083,9.0,20005.8,80.76,87.75,87.63,87.63,,86.98,,87.75,23.0,,86.24,87.63,0.0,510562.9,0.0,2033-03-08,,,,,0.01,0.05,,2021-01-06,1000.0,SUR,,,,2023-03-24,RUB,3
TQIR,2021-01-06,ДрктЛиз1P2,RU000A0ZZ0D3,26.0,192471.9,100.66,100.9,100.66,100.66,4.63,100.77,10.1,100.75,191.0,,100.79,100.66,0.0,523095.8,0.0,2021-03-25,78.0,9.52,,,13.0,32.41,,2021-01-06,1000.0,SUR,,,9.4659,,RUB,3
TQCB,2021-01-06,ЭлемЛиз1P1,RU000A0ZZ0L6,26.0,15438.23,101.01,101.45,101.06,101.06,0.3,101.4,5.64,101.45,175.0,,101.18,101.06,0.0,510192.33,0.0,2021-03-26,79.0,3.98,,,10.6,2.3,,2021-01-06,87.0,SUR,,,5.3796,,RUB,3
TQCB,2021-01-06,СберБ БО6R,RU000A0ZZ117,45.0,3137203.6,104.16,104.37,104.34,104.34,9.27,104.23,5.28,104.16,3010.0,104.23,104.23,104.34,3137203.6,3137203.6,3137203.6,2023-05-19,804.0,5.33,,,7.2,35.9,,2021-01-06,1000.0,SUR,,,,,RUB,3
TQIR,2021-01-06,КарМаниБ2,RU000A0ZZ1F6,78.0,683571.6,104.52,105.11,105.09,105.09,5.56,105.0,11.1,104.53,651.0,105.0,105.0,105.09,683571.6,683571.6,683571.6,2023-05-10,466.0,11.18,,,14.5,12.32,2022-06-03,2021-01-06,1000.0,SUR,,10.9129,,2022-06-10,RUB,3
TQCB,2021-01-06,ОГК-2 1P3R,RU000A0ZZ1H2,3.0,6043.0,100.7,100.8,100.7,100.7,18.28,100.72,3.86,100.8,6.0,,99.98,100.7,0.0,523874.0,0.0,2023-03-31,86.0,3.78,,,6.95,34.65,2021-04-02,2021-01-06,1000.0,SUR,,3.569,,2021-04-07,RUB,3
TQCB,2021-01-06,ПИК БО-П04,RU000A0ZZ1M2,1.0,900.0,90.0,90.0,90.0,90.0,12.49,90.0,64.61,90.0,1.0,,100.63,90.0,0.0,501155.5,0.0,2028-03-24,86.0,64.61,,,4.75,23.68,2021-04-02,2021-01-06,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-06,ДОМ 1P-3R,RU000A0ZZ1N0,3.0,2882.0,95.25,97.68,97.68,96.07,,96.07,,95.27,3.0,,99.94,96.07,0.0,1348084807.7,0.0,2028-03-24,,,,,0.05,0.25,,2021-01-06,1000.0,SUR,,,,2021-04-07,RUB,3
TQCB,2021-01-06,МРСКЦенБО6,RU000A0ZZ1Y7,1.0,1002.0,100.2,100.2,100.2,100.2,17.52,100.2,6.14,100.2,1.0,,100.28,100.2,0.0,571570.5,0.0,2028-03-28,90.0,6.14,,,6.95,34.65,2021-04-06,2021-01-06,1000.0,SUR,,5.8664,,2021-04-08,RUB,3
TQCB,2021-01-06,ТрнфБО1P10,RU000A0ZZ349,7.0,24693.9,100.0,105.49,102.07,102.07,17.07,102.89,4.19,100.0,24.0,,102.05,102.07,0.0,587833.7,0.0,2021-10-08,269.0,3.08,,,7.0,34.9,,2021-01-06,1000.0,SUR,,,,,RUB,3
TQOD,2021-01-06,АЛЬФА-Б1P2,RU000A0ZZ4B9,8.0,53460.0,99.0,99.0,99.0,99.0,0.07,99.0,1.32,99.0,54.0,98.8643,98.8986,99.0,5619197.0,5329643.62,5619197.0,2021-10-20,287.0,1.32,,,0.01,0.15,,2021-01-06,1000.0,USD,,,1.2948,,USD,3
TQCB,2021-01-06,РСХБ 01Т1,RU000A0ZZ4T1,20.0,573109.7,106.75,107.14,107.14,107.13,18.99,106.92,7.84,106.81,536.0,106.92,106.92,107.13,573109.7,573109.7,573109.7,,1993.0,7.88,,,9.0,44.88,2028-04-12,2021-01-06,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-06,РСХБ 09Т1,RU000A0ZZ505,19.0,419541.7,107.0,107.06,107.02,107.01,18.74,107.03,7.87,107.02,392.0,,107.0,107.01,0.0,507171.1,0.0,,1995.0,7.86,,,9.0,44.88,2028-04-13,2021-01-06,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-06,Пионер 1P3,RU000A0ZZ547,11.0,54855.5,101.41,101.99,101.84,101.83,24.66,101.58,5.61,101.99,54.0,,101.9,101.83,0.0,516635.2,0.0,2021-04-23,104.0,6.56,,,12.0,29.92,,2021-01-06,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-06,ПочтаРБ1P4,RU000A0ZZ5H3,1.0,1030.3,103.03,103.03,103.03,103.03,13.71,103.03,6.36,103.03,1.0,104.88,104.97,103.03,1711635.1,797764.7,1711635.1,2028-04-24,781.0,6.36,,,7.7,38.39,2023-05-01,2021-01-06,1000.0,SUR,,6.3241,,2023-05-04,RUB,3
TQCB,2021-01-06,ПочтаРБ1P5,RU000A0ZZ5J9,3.0,5280.5,105.04,105.99,105.04,105.04,13.71,105.61,5.42,105.04,5.0,,105.42,105.04,0.0,548160.8,0.0,2028-04-24,782.0,5.15,,,7.7,38.39,2023-05-01,2021-01-06,1000.0,SUR,,5.3849,,2023-05-04,RUB,3
TQIR,2021-01-06,ПЮДМ БО-П1,RU000A0ZZ8A2,6.0,467195.0,102.35,104.57,104.57,104.57,452.05,103.82,1.73,103.1,9.0,103.28,103.58,104.57,1032830.0,673240.0,1032830.0,2023-05-04,124.0,3.91,,,15.0,616.44,2021-05-14,2021-01-06,50000.0,SUR,,1.6358,,2021-05-19,RUB,3
TQCB,2021-01-06,КраснодКр2,RU000A0ZZ8X4,1.0,33552.0,104.85,104.85,104.85,104.85,7.53,104.85,5.95,104.85,32.0,104.73,104.67,104.85,32660603.1,7241966.1,32660603.1,2025-06-03,972.0,5.95,,,7.63,19.02,,2021-01-06,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-06,ГТЛК 1P-10,RU000A0ZZ984,3.0,6813.4,97.17,97.37,97.36,97.36,4.43,97.33,5.29,97.17,7.0,,97.22,97.36,0.0,894441.4,0.0,2033-05-20,3380.0,5.3,,,4.9,12.22,,2021-01-06,1000.0,SUR,,6.9773,,2022-06-08,RUB,3
TQCB,2021-01-06,СберИОС11,RU000A0ZZ992,3.0,4016.2,100.4,100.41,100.4,100.4,,100.41,,100.41,4.0,,103.25,100.4,0.0,747539.1,0.0,2021-12-24,,,,,0.01,0.35,,2021-01-06,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-06,РЖД 1Р-07R,RU000A0ZZ9R4,3.0,3149.4,104.8,105.07,105.07,105.07,5.4,104.98,5.72,104.8,3.0,,104.45,105.07,0.0,10890888.3,0.0,2033-05-26,1124.0,5.75,,,7.3,36.4,2024-06-06,2021-01-06,1000.0,SUR,,5.692,,2024-06-11,RUB,3
TQCB,2021-01-06,УрКаПБО4P,RU000A0ZZ9W4,16.0,146094.4,104.07,105.02,104.55,104.55,5.48,104.35,5.74,104.07,140.0,,104.52,104.55,0.0,503788.2,0.0,2023-06-09,821.0,5.82,,,7.7,38.39,,2021-01-06,1000.0,SUR,,,,,RUB,3
TQOD,2021-01-06,ГТЛК 1P-11,RU000A0ZZAL5,1.0,1095.0,109.5,109.5,109.5,109.5,3.1,109.5,1.94,109.5,1.0,,110.0879,109.5,0.0,1397495.49,0.0,2033-06-03,837.0,1.94,,,5.95,14.83,2023-06-16,2021-01-06,1000.0,USD,,1.9247,,2023-06-21,USD,3
TQCB,2021-01-06,ПИК БО-П06,RU000A0ZZAW2,14.0,126318.0,100.24,100.41,100.38,100.37,2.19,100.25,4.9,100.25,126.0,,100.27,100.37,0.0,570545.1,0.0,2021-06-23,168.0,5.2,,,5.7,28.42,,2021-01-06,1000.0,SUR,,,4.7757,,RUB,3
TQCB,2021-01-06,ПИК БО-П07,RU000A0ZZBJ7,71.0,1627978.5,101.5,101.74,101.6,101.7,2.86,101.62,5.19,101.5,1602.0,101.62,101.62,101.7,1627978.5,1627978.5,1627978.5,2021-06-25,170.0,5.15,,,8.7,43.38,,2021-01-06,1000.0,SUR,,,5.0636,,RUB,3
TQCB,2021-01-06,СберБ Б12R,RU000A0ZZBN9,29.0,349779.9,102.76,102.99,102.82,102.82,32.07,102.88,4.91,102.99,340.0,,102.82,102.82,0.0,564484.4,0.0,2022-02-02,373.0,4.86,,,7.6,37.9,,2021-01-06,1000.0,SUR,,,,,RUB,3
