BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2019-01-25,GLD_TOM1M,GLDRUB_TOM1M,14.5287,14.5287,14.5287,14.5287,1.0,272983470.0,14.5287
CETS,2019-01-25,JPYRUB_TOD,JPYRUB_TOD,60.19,60.19,60.29,60.28,4.0,24097000.0,60.2425
CETS,2019-01-25,KZTRUB_TOD,KZTRUB_TOD,17.51,17.51,17.51,17.51,2.0,1751000.0,17.51
CETS,2019-01-25,TRYRUB_TOD,TRYRUB_TOD,12.55,12.55,12.55,12.55,1.0,3765000.0,12.55
CETS,2019-01-25,USDRUB_TOD,USD000000TOD,65.7675,65.6775,66.2275,66.0575,11965.0,60643732945.0,65.9793
CNGD,2019-01-25,USDRUB_TOD,USD000000TOD,65.705,64.5375,67.3098,65.9425,594.0,992020640.23,
CETS,2019-01-25,USD_TODTOM,USD000TODTOM,0.0274,0.0274,0.0332,0.0277,1216.0,703374305070.0,0.0293
CNGD,2019-01-25,USD_TODTOM,USD000TODTOM,0.0865,-0.0865,0.1081,0.073,12485.0,178532530622.71,
CETS,2019-01-25,USDRUB_TOM,USD000UTSTOM,65.82,65.71,66.2625,66.0,26330.0,181957688782.5,66.0562
CNGD,2019-01-25,USDRUB_TOM,USD000UTSTOM,65.79,64.5375,67.3098,65.995,5254.0,4857789546.31,
FIXS,2019-01-25,USDRUBFIX0,USDRUB_FIX0,66.1002,66.1002,66.1002,66.1002,5.0,4627014000.0,66.1002
CNGD,2019-01-25,USD_TOM1M,USDRUB_TOM1M,0.285,0.285,0.286,0.286,3.0,16514650000.0,
CETS,2019-01-25,USD_TOM2M,USDRUB_TOM2M,0.536,0.532,0.536,0.532,2.0,663070000.0,0.534
CNGD,2019-01-25,USD_TOM2W,USDRUB_TOM2W,0.1315,0.1315,0.1315,0.1315,1.0,6590450000.0,
