BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CNGD,2015-05-13,EURRUB_TOM,EUR_RUB__TOM,55.6,55.6,55.6,55.6,1.0,83400000.0,
CNGD,2015-05-13,GBP_TODTOM,GBPRUBTODTOM,0.036,-0.0109,0.0436,0.0436,8.0,689458.96,
CETS,2015-05-13,GBPRUB_TOD,GBPRUB_TOD,77.7,77.7,77.7,77.7,2.0,310800.0,77.7
CETS,2015-05-13,GBPRUB_TOM,GBPRUB_TOM,77.805,77.0,78.0,77.075,18.0,27725440.0,77.6623
CETS,2015-05-13,GLDRUB_TOM,GLDRUB_TOM,1901.6,1901.6,1901.6,1901.6,1.0,304256.0,1901.6
CETS,2015-05-13,HKDRUB_TOM,HKDRUB_TOM,6.33,6.33,6.33,6.33,1.0,3165000.0,6.33
CETS,2015-05-13,UAHRUB_TOD,UAH000000TOM,24.777,24.777,24.777,24.777,1.0,2799801.0,24.777
CETS,2015-05-13,USDRUB_TOD,USD000000TOD,49.848,48.816,49.944,49.088,15177.0,60419226016.0,49.4598
CNGD,2015-05-13,USDRUB_TOD,USD000000TOD,50.1,49.421,50.1,49.64,12.0,282677551.0,
CETS,2015-05-13,USD_TODTOM,USD000TODTOM,0.017,0.0137,0.0186,0.0186,1100.0,614226348490.0,0.0181
CNGD,2015-05-13,USD_TODTOM,USD000TODTOM,0.0177,-0.0274,0.0316,0.0182,2727.0,44979246208.56,
CETS,2015-05-13,USDRUB_TOM,USD000UTSTOM,49.955,48.829,49.993,49.27,44815.0,186320079842.0,49.3457
CNGD,2015-05-13,USDRUB_TOM,USD000UTSTOM,49.8415,48.85,49.958,49.7,18.0,2101087984.0,
CNGD,2015-05-13,USDRUB_LTV,USDRUB_FWD,50.57,50.57,50.57,50.57,1.0,50570000.0,
CETS,2015-05-13,USDRUB_SPT,USDRUB_SPT,49.415,49.014,49.58,49.045,13.0,91010700.0,49.195
CETS,2015-05-13,USD_TOMSPT,USDRUB_TOM1D,0.0185,0.0185,0.0185,0.0185,1.0,10040320.0,0.0185
CNGD,2015-05-13,USD_TOMSPT,USDRUB_TOM1D,0.0182,0.0181,0.0182,0.0181,2.0,14867450000.0,
CETS,2015-05-13,USD_TOM1M,USDRUB_TOM1M,0.57,0.5616,0.57,0.5616,2.0,507489000.0,0.5658
CNGD,2015-05-13,USD_TOM1M,USDRUB_TOM1M,0.568,0.568,0.568,0.568,2.0,5075110000.0,
CETS,2015-05-13,USD_TOM1W,USDRUB_TOM1W,0.123,0.1226,0.1256,0.1247,8.0,1951935140.0,0.1245
CNGD,2015-05-13,USD_TOM1W,USDRUB_TOM1W,0.1255,0.1237,0.1255,0.1237,2.0,3025206804.4,
CNGD,2015-05-13,USD_TOM2M,USDRUB_TOM2M,1.055,1.055,1.055,1.055,1.0,1024762000.0,
CETS,2015-05-13,USD_TOM2W,USDRUB_TOM2W,0.2477,0.2465,0.2484,0.2484,4.0,1008617000.0,0.2478
CNGD,2015-05-13,USD_TOM2W,USDRUB_TOM2W,0.2495,0.2495,0.2495,0.2495,1.0,996590000.0,
CETS,2015-05-13,USD_TOM3M,USDRUB_TOM3M,1.5929,1.5929,1.5929,1.5929,1.0,258880000.0,1.5929
CNGD,2015-05-13,USD_TOM3M,USDRUB_TOM3M,1.59,1.56,1.5975,1.5975,4.0,5085915000.0,
CETS,2015-05-13,USD_TOM6M,USDRUB_TOM6M,2.9195,2.9195,2.9195,2.9195,1.0,265513000.0,2.9195
